Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13487;4.58;7649;2.60;5838;1.98;217;200;0;287;478;0;299;885;0;387;1423;0;524;828;0;257;224;0;226;466;0;157;791;0;90;109;0;191;335;0;213;682;0;282;1128;0;407;652;0;193;173;0;190;379;0;137;677;0;7601;19;29;5838;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28435;5.07;17362;3.09;11073;1.97;72;170;0;319;611;0;467;1260;0;625;1962;0;905;1412;0;600;558;0;934;1609;0;1816;4042;0;51;112;0;247;434;0;366;870;0;485;1340;0;728;985;0;489;458;0;461;856;0;906;2285;0;16879;478;5;11073;0;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;79585;4.73;50670;3.01;28915;1.72;1672;1600;0;2060;3387;0;2281;6095;0;3041;9125;0;3394;6052;0;1694;1645;0;1561;2654;0;918;3491;0;882;776;0;1217;1699;0;1391;3076;0;1819;4733;0;2072;3180;0;951;977;0;1002;1813;0;641;2686;0;49427;677;566;28914;1;0
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;65910;4.42;46137;3.10;19773;1.33;431;566;0;1079;1832;0;1239;3044;0;1553;4542;0;2169;3302;0;1279;1466;0;5251;7846;0;3308;7230;0;171;258;0;571;962;0;638;1527;0;771;2326;0;1010;1602;0;520;652;0;1853;2897;0;1173;2842;0;43094;2056;987;19773;0;0
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24611;4.41;13993;2.51;10618;1.90;191;281;0;541;847;0;670;1262;0;771;1940;0;887;1434;0;518;543;0;683;1184;0;499;1742;0;114;183;0;377;586;0;462;935;0;548;1444;0;693;1094;0;412;446;0;521;953;0;399;1451;0;13467;517;9;10618;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;62707;5.03;37291;2.99;25416;2.04;340;602;0;1085;2152;0;1426;3810;0;1962;5376;0;2619;3781;0;1788;1848;0;1966;3127;0;1153;4256;0;232;390;0;784;1498;0;1036;2711;0;1356;3752;0;1815;2554;0;1122;1174;0;1234;2057;0;737;2964;0;36380;521;390;25415;1;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;30199;3.99;18263;2.41;11936;1.58;263;332;0;727;1090;0;786;1523;0;1032;2395;0;1118;1693;0;778;736;0;1077;1717;0;742;2254;0;119;162;0;425;668;0;482;910;0;649;1555;0;694;1080;0;499;516;0;690;1177;0;531;1779;0;16087;2096;80;11936;0;0
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;22180;5.58;13620;3.43;8560;2.16;298;344;0;479;786;0;484;1241;0;735;1935;0;890;1663;0;566;598;0;511;748;0;684;1658;0;228;289;0;406;656;0;398;986;0;582;1421;0;639;1097;0;335;310;0;280;367;0;124;442;0;12470;1149;1;8559;1;0
2021-02-11T23:59:59+01:00;9;1911191;Wien;87545;4.58;54926;2.87;32619;1.71;1584;1660;0;3650;4877;0;2958;5826;1;2938;7984;0;3224;5835;0;1323;1628;0;1694;3512;0;1337;4895;0;921;1081;0;2265;2931;0;1864;3473;0;1811;4676;0;2086;3580;0;879;1031;0;911;1898;0;640;2572;0;53976;117;833;32619;0;0
2021-02-11T23:59:59+01:00;10;8901064;Österreich;418757;4.70;262689;2.95;156068;1.75;5082;5785;0;10342;16236;0;10773;25315;1;13196;37074;0;15827;26182;0;8856;9319;0;14090;23105;0;10777;30729;0;2817;3375;0;6569;9882;0;6965;15397;0;8411;22633;0;10197;15943;0;5417;5767;0;7194;12449;0;5312;17740;0;252085;7700;2904;156064;4;0
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4341;;2854;;1487;;14;33;0;120;187;0;164;381;0;157;408;0;105;192;0;56;74;0;187;243;0;163;370;0;11;16;0;93;129;0;118;254;0;116;291;0;56;129;0;22;34;0;67;68;0;32;51;0;2725;81;48;1486;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13804;4.69;7728;2.62;6076;2.06;219;202;0;293;490;0;304;902;0;392;1440;0;531;834;0;257;224;0;226;466;0;157;791;0;91;115;0;202;365;0;224;719;0;302;1185;0;423;689;0;194;176;0;190;384;0;137;680;0;7639;23;66;6076;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28968;5.16;17643;3.14;11325;2.02;73;179;0;324;625;0;481;1288;0;632;1986;0;912;1423;0;601;558;0;985;1676;0;1829;4071;0;52;118;0;263;465;0;379;924;0;502;1413;0;745;1007;0;489;459;0;461;856;0;907;2285;0;17054;563;26;11325;0;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;84194;5.00;53197;3.16;30997;1.84;1903;1753;0;2228;3602;0;2402;6399;0;3193;9553;0;3541;6370;0;1756;1737;0;1605;2711;0;933;3511;0;914;843;0;1319;1871;0;1510;3351;0;1959;5114;0;2229;3419;0;1002;1039;0;1043;1895;0;675;2814;0;50789;717;1691;30996;1;0
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;73603;4.94;47475;3.19;26128;1.75;596;650;0;1221;1928;0;1328;3150;0;1638;4653;0;2248;3379;0;1377;1508;0;5309;7891;0;3327;7272;0;214;331;0;672;1219;0;778;1978;0;971;3024;0;1288;2129;0;732;886;0;2498;3872;0;1600;3936;0;43415;2253;1807;26127;1;0
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25574;4.58;14062;2.52;11512;2.06;193;282;0;546;853;0;676;1266;0;773;1942;0;893;1436;0;523;550;0;688;1188;0;504;1749;0;135;228;0;411;655;0;505;1018;0;599;1568;0;734;1176;0;438;488;0;565;1019;0;438;1535;0;13513;529;20;11512;0;0
2021-02-12T23:59:59+01:00;6;1246395;Steiermark;66482;5.33;38453;3.09;28029;2.25;363;632;0;1154;2250;0;1475;3946;0;2062;5638;0;2691;3880;0;1810;1871;0;2007;3191;0;1175;4308;0;252;425;0;830;1604;0;1114;2930;0;1469;4087;0;1998;2834;0;1296;1360;0;1386;2326;0;827;3291;0;36737;557;1159;28027;2;0
2021-02-12T23:59:59+01:00;7;757634;Tirol;30993;4.09;18547;2.45;12446;1.64;269;339;0;738;1118;0;791;1555;0;1046;2449;0;1131;1741;0;810;750;0;1083;1723;0;742;2262;0;123;182;0;442;710;0;504;975;0;683;1662;0;718;1128;0;509;530;0;715;1216;0;544;1805;0;16188;2097;262;12446;0;0
2021-02-12T23:59:59+01:00;8;397139;Vorarlberg;23156;5.83;13859;3.49;9297;2.34;300;344;0;480;786;0;484;1241;0;735;1937;0;890;1663;0;567;599;0;513;752;0;768;1800;0;251;307;0;419;688;0;418;1031;0;617;1522;0;684;1198;0;373;354;0;318;442;0;151;524;0;12479;1379;1;9296;1;0
2021-02-12T23:59:59+01:00;9;1911191;Wien;93731;4.90;57039;2.98;36692;1.92;1634;1722;0;3758;5040;0;3056;5998;1;3038;8284;0;3316;6022;0;1374;1687;0;1758;3701;0;1424;5226;0;967;1180;0;2544;3372;0;2075;3990;0;2053;5413;0;2336;4052;0;955;1103;0;1009;2108;0;693;2842;0;54571;1105;1363;36688;4;0
2021-02-12T23:59:59+01:00;10;8901064;Österreich;444846;5.00;270857;3.04;173989;1.95;5564;6136;0;10862;16879;0;11161;26126;1;13666;38290;0;16258;26940;0;9131;9558;0;14361;23542;0;11022;31360;0;3010;3745;0;7195;11078;0;7625;17170;0;9271;25279;0;11211;17761;0;6010;6429;0;8252;14186;0;6004;19763;0;255110;9304;6443;173979;10;0
2021-02-13T23:59:59+01:00;0;;KeineZuordnung;4404;;2880;;1524;;15;35;0;121;189;0;165;385;0;158;413;0;110;193;0;57;74;0;188;243;0;164;370;0;11;17;0;93;130;0;120;255;0;116;292;0;56;131;0;25;37;0;75;76;0;34;56;0;2731;81;68;1523;1;0
2021-02-13T23:59:59+01:00;1;294436;Burgenland;14837;5.04;8726;2.96;6111;2.08;287;263;0;335;579;0;333;1095;0;423;1680;0;564;1036;0;264;227;0;226;466;0;157;791;0;94;116;0;205;366;0;227;722;0;307;1191;0;426;693;0;196;177;0;190;384;0;137;680;0;7649;23;1054;6111;0;0
2021-02-13T23:59:59+01:00;2;561293;Kärnten;30235;5.39;17828;3.18;12407;2.21;73;179;0;326;628;0;486;1296;0;633;1991;0;915;1425;0;606;559;0;1026;1737;0;1846;4102;0;52;118;0;263;470;0;382;931;0;505;1422;0;750;1010;0;494;465;0;482;903;0;1229;2931;0;17228;563;37;12407;0;0
2021-02-13T23:59:59+01:00;3;1684287;Niederösterreich;86041;5.11;54833;3.26;31208;1.85;1996;1856;0;2312;3715;0;2481;6578;0;3297;9796;0;3657;6627;0;1800;1779;0;1667;2781;0;954;3537;0;922;851;0;1331;1892;0;1523;3371;0;1969;5143;0;2243;3437;0;1006;1043;0;1044;1917;0;675;2841;0;51722;717;2394;31207;1;0
2021-02-13T23:59:59+01:00;4;1490279;Oberösterreich;76686;5.15;49071;3.29;27615;1.85;951;807;0;1533;2036;0;1470;3245;0;1768;4737;0;2346;3437;0;1390;1513;0;5320;7903;0;3334;7281;0;227;340;0;684;1243;0;793;2025;0;997;3109;0;1349;2225;0;787;956;0;2738;4213;0;1718;4211;0;43532;2253;3286;27614;1;0
2021-02-13T23:59:59+01:00;5;558410;Salzburg;25733;4.61;14083;2.52;11650;2.09;194;282;0;551;854;0;679;1268;0;778;1943;0;893;1438;0;524;550;0;688;1188;0;504;1749;0;139;231;0;414;660;0;510;1026;0;610;1580;0;738;1193;0;441;489;0;577;1041;0;441;1560;0;13520;530;33;11650;0;0
2021-02-13T23:59:59+01:00;6;1246395;Steiermark;66807;5.36;38572;3.09;28235;2.27;371;636;0;1167;2259;0;1477;3959;0;2066;5647;0;2696;3885;0;1821;1881;0;2014;3203;0;1179;4311;0;253;426;0;833;1608;0;1120;2940;0;1490;4103;0;2012;2850;0;1310;1375;0;1399;2358;0;834;3324;0;36797;565;1210;28233;2;0
2021-02-13T23:59:59+01:00;7;757634;Tirol;31228;4.12;18688;2.47;12540;1.66;274;341;0;742;1126;0;795;1581;0;1052;2482;0;1158;1763;0;810;751;0;1084;1725;0;742;2262;0;123;182;0;444;713;0;506;983;0;689;1672;0;722;1142;0;512;532;0;729;1225;0;550;1816;0;16194;2097;397;12540;0;0
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;24609;6.20;13978;3.52;10631;2.68;300;345;0;480;786;0;484;1241;0;736;1938;0;892;1666;0;567;600;0;570;801;0;772;1800;0;268;318;0;441;723;0;441;1122;0;659;1688;0;767;1431;0;462;469;0;387;555;0;203;697;0;12598;1379;1;10630;1;0
2021-02-13T23:59:59+01:00;9;1911191;Wien;94415;4.94;57402;3.00;37013;1.94;1669;1745;0;3800;5071;0;3076;6017;1;3062;8321;0;3334;6060;0;1390;1696;0;1766;3717;0;1431;5246;0;976;1191;0;2577;3425;0;2108;4040;0;2082;5462;0;2354;4082;0;956;1103;0;1010;2108;0;695;2844;0;54793;1105;1504;37009;4;0
2021-02-13T23:59:59+01:00;10;8901064;Österreich;454995;5.11;276061;3.10;178934;2.01;6130;6489;0;11367;17243;0;11446;26665;1;13973;38948;0;16565;27530;0;9229;9630;0;14549;23764;0;11083;31449;0;3065;3790;0;7285;11230;0;7730;17415;0;9424;25662;0;11417;18194;0;6189;6646;0;8631;14780;0;6516;20960;0;256764;9313;9984;178924;10;0
2021-02-14T23:59:59+01:00;0;;KeineZuordnung;4428;;2880;;1548;;15;35;0;121;189;0;165;385;0;158;413;0;110;193;0;57;74;0;188;243;0;164;370;0;11;17;0;94;130;0;123;255;0;116;295;0;57;133;0;25;37;0;79;79;0;37;60;0;2731;81;68;1546;2;0
2021-02-14T23:59:59+01:00;1;294436;Burgenland;14840;5.04;8729;2.96;6111;2.08;287;263;0;335;579;0;333;1095;0;424;1680;0;564;1037;0;265;227;0;226;466;0;157;791;0;94;116;0;205;366;0;227;722;0;307;1191;0;426;693;0;196;177;0;190;384;0;137;680;0;7651;23;1055;6111;0;0
2021-02-14T23:59:59+01:00;2;561293;Kärnten;30945;5.51;17847;3.18;13098;2.33;73;180;0;326;629;0;488;1299;0;634;1993;0;915;1428;0;607;560;0;1026;1740;0;1847;4102;0;52;119;0;263;470;0;384;935;0;505;1426;0;751;1014;0;496;466;0;500;944;0;1439;3334;0;17247;563;37;13098;0;0
2021-02-14T23:59:59+01:00;3;1684287;Niederösterreich;86215;5.12;55007;3.27;31208;1.85;1996;1871;0;2323;3720;0;2486;6593;0;3301;9812;0;3664;6639;0;1808;1797;0;1695;2801;0;955;3546;0;922;851;0;1331;1892;0;1523;3371;0;1969;5143;0;2243;3437;0;1006;1043;0;1044;1917;0;675;2841;0;51879;717;2411;31207;1;0
2021-02-14T23:59:59+01:00;4;1490279;Oberösterreich;77256;5.18;49253;3.30;28003;1.88;1012;830;0;1553;2057;0;1487;3252;0;1781;4743;0;2354;3438;0;1391;1514;0;5320;7904;0;3335;7282;0;230;340;0;685;1243;0;793;2029;0;997;3110;0;1351;2227;0;787;956;0;2846;4346;0;1770;4293;0;43539;2253;3461;28002;1;0
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25735;4.61;14084;2.52;11651;2.09;194;282;0;552;854;0;679;1268;0;778;1943;0;893;1438;0;524;550;0;688;1188;0;504;1749;0;139;231;0;415;660;0;510;1026;0;610;1580;0;738;1193;0;441;489;0;577;1041;0;441;1560;0;13520;530;34;11651;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;66829;5.36;38584;3.10;28245;2.27;372;636;0;1167;2259;0;1477;3960;0;2068;5648;0;2696;3885;0;1822;1883;0;2015;3203;0;1179;4314;0;253;426;0;833;1608;0;1120;2940;0;1491;4104;0;2013;2850;0;1311;1378;0;1400;2359;0;834;3325;0;36808;565;1211;28243;2;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;31315;4.13;18698;2.47;12617;1.67;275;341;0;742;1127;0;796;1584;0;1052;2484;0;1158;1765;0;810;751;0;1084;1725;0;742;2262;0;123;182;0;444;714;0;506;983;0;690;1676;0;724;1144;0;515;532;0;744;1246;0;562;1832;0;16203;2097;398;12543;74;0
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;24868;6.26;13980;3.52;10888;2.74;302;345;0;480;786;0;484;1241;0;736;1938;0;892;1666;0;567;600;0;570;801;0;772;1800;0;270;321;0;445;726;0;446;1134;0;673;1708;0;787;1464;0;479;497;0;405;583;0;216;734;0;12600;1379;1;10887;1;0
2021-02-14T23:59:59+01:00;9;1911191;Wien;94457;4.94;57442;3.01;37015;1.94;1672;1747;0;3808;5074;0;3082;6019;1;3065;8322;0;3337;6062;0;1391;1698;0;1766;3719;0;1433;5246;0;976;1191;0;2577;3425;0;2108;4040;0;2083;5462;0;2355;4082;0;956;1103;0;1010;2108;0;695;2844;0;54811;1105;1526;37010;5;0
2021-02-14T23:59:59+01:00;10;8901064;Österreich;456888;5.13;276504;3.11;180384;2.03;6198;6530;0;11407;17274;0;11477;26696;1;13997;38976;0;16583;27551;0;9242;9654;0;14578;23790;0;11088;31462;0;3070;3794;0;7292;11234;0;7740;17435;0;9441;25695;0;11445;18237;0;6212;6678;0;8795;15007;0;6806;21503;0;256989;9313;10202;180298;86;0
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;4474;;2894;;1580;;16;35;0;122;190;0;166;390;0;158;416;0;110;194;0;57;74;0;188;244;0;164;370;0;11;17;0;94;132;0;124;260;0;116;305;0;58;133;0;26;37;0;81;83;0;39;64;0;2733;82;79;1578;2;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;14968;5.08;8769;2.98;6199;2.11;289;267;0;339;581;0;337;1104;0;428;1686;0;566;1040;0;265;227;0;226;466;0;157;791;0;98;117;0;211;372;0;230;730;0;313;1207;0;429;703;0;198;180;0;190;395;0;137;689;0;7660;29;1080;6199;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31444;5.60;18344;3.27;13100;2.33;74;186;0;330;655;0;494;1331;0;644;2050;0;929;1444;0;607;560;0;1133;1875;0;1886;4146;0;52;119;0;263;470;0;385;935;0;505;1427;0;751;1014;0;496;466;0;500;944;0;1439;3334;0;17575;716;53;13100;0;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87424;5.19;55899;3.32;31525;1.87;2089;1911;0;2366;3779;0;2532;6687;0;3366;9918;0;3709;6705;0;1816;1805;0;1761;2865;0;994;3596;0;937;861;0;1349;1918;0;1548;3393;0;1999;5187;0;2267;3490;0;1016;1053;0;1051;1928;0;678;2850;0;52205;744;2950;31524;1;0
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;78525;5.27;49711;3.34;28814;1.93;1112;871;0;1624;2083;0;1546;3272;0;1824;4764;0;2388;3449;0;1397;1518;0;5326;7913;0;3338;7286;0;236;352;0;695;1263;0;809;2062;0;1013;3182;0;1380;2282;0;813;998;0;2942;4486;0;1829;4472;0;43574;2288;3849;28813;1;0
2021-02-15T23:59:59+01:00;5;558410;Salzburg;25938;4.64;14162;2.54;11776;2.11;200;289;0;555;865;0;679;1275;0;782;1955;0;909;1445;0;525;550;0;688;1191;0;505;1749;0;147;234;0;426;671;0;529;1043;0;626;1595;0;744;1206;0;441;491;0;579;1043;0;441;1560;0;13526;531;105;11776;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;67814;5.44;39149;3.14;28665;2.30;382;643;0;1196;2330;0;1535;4122;0;2112;5727;0;2726;3922;0;1826;1886;0;2028;3213;0;1181;4320;0;259;432;0;851;1632;0;1138;2982;0;1531;4156;0;2048;2875;0;1327;1398;0;1425;2396;0;848;3367;0;36824;634;1691;28663;2;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;31363;4.14;18704;2.47;12659;1.67;276;342;0;743;1127;0;797;1584;0;1054;2484;0;1158;1765;0;810;751;0;1084;1725;0;742;2262;0;124;185;0;445;719;0;511;989;0;694;1679;0;726;1147;0;517;532;0;745;1248;0;563;1835;0;16204;2097;403;12585;74;0
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;24927;6.28;13981;3.52;10946;2.76;302;345;0;480;786;0;485;1241;0;736;1938;0;892;1666;0;567;600;0;570;801;0;772;1800;0;270;321;0;445;726;0;446;1136;0;673;1713;0;790;1472;0;490;502;0;408;586;0;225;743;0;12601;1379;1;10945;1;0
2021-02-15T23:59:59+01:00;9;1911191;Wien;97006;5.08;58758;3.07;38248;2.00;1747;1779;0;3887;5153;0;3125;6133;1;3121;8481;0;3381;6157;0;1411;1732;0;1818;3859;0;1487;5486;0;989;1201;0;2624;3492;0;2152;4108;0;2141;5589;0;2413;4179;0;990;1143;0;1092;2292;0;765;3078;0;55045;1738;1975;38239;9;0
2021-02-15T23:59:59+01:00;10;8901064;Österreich;463883;5.21;280371;3.15;183512;2.06;6487;6668;0;11642;17549;0;11696;27139;1;14225;39419;0;16768;27787;0;9281;9703;0;14822;24152;0;11226;31806;0;3123;3839;0;7403;11395;0;7872;17638;0;9611;26040;0;11606;18501;0;6314;6800;0;9013;15401;0;6964;21992;0;257947;10238;12186;183422;90;0
2021-02-16T23:59:59+01:00;0;;KeineZuordnung;4594;;2944;;1650;;17;36;0;126;195;0;170;402;0;158;422;0;111;201;0;59;75;0;188;245;0;166;373;0;11;20;0;95;135;0;126;265;0;118;310;0;61;140;0;26;39;0;92;95;0;46;71;0;2755;82;107;1648;2;0
2021-02-16T23:59:59+01:00;1;294436;Burgenland;15242;5.18;8810;2.99;6432;2.18;291;269;0;341;586;0;339;1111;0;429;1694;0;570;1043;0;265;227;0;226;468;0;159;792;0;99;119;0;214;382;0;239;744;0;323;1236;0;446;725;0;209;187;0;203;424;0;144;738;0;7672;32;1106;6432;0;0
2021-02-16T23:59:59+01:00;2;561293;Kärnten;32603;5.81;19462;3.47;13141;2.34;80;211;0;356;762;0;532;1475;0;698;2263;0;977;1587;0;617;561;0;1230;1995;0;1921;4197;0;53;119;0;264;476;0;389;941;0;507;1432;0;752;1020;0;496;467;0;500;948;0;1440;3337;0;17901;1056;505;13139;2;0
2021-02-16T23:59:59+01:00;3;1684287;Niederösterreich;90778;5.39;58267;3.46;32511;1.93;2128;1977;0;2453;3939;0;2611;6970;0;3491;10295;0;3815;6936;0;1842;1834;0;2002;3127;0;1091;3756;0;958;875;0;1380;1966;0;1586;3464;0;2057;5351;0;2333;3585;0;1082;1095;0;1120;2019;0;697;2943;0;53292;759;4216;32509;2;0
2021-02-16T23:59:59+01:00;4;1490279;Oberösterreich;81343;5.46;50329;3.38;31014;2.08;1120;893;0;1641;2159;0;1561;3367;0;1846;4877;0;2407;3518;0;1420;1528;0;5363;7937;0;3360;7332;0;249;365;0;712;1298;0;826;2109;0;1033;3247;0;1403;2331;0;843;1025;0;3399;5105;0;2110;4959;0;43694;2376;4259;31012;2;0
2021-02-16T23:59:59+01:00;5;558410;Salzburg;26301;4.71;14384;2.58;11917;2.13;216;301;0;561;893;0;687;1309;0;795;1989;0;934;1488;0;527;551;0;688;1191;0;505;1749;0;150;235;0;434;682;0;541;1061;0;652;1624;0;758;1224;0;442;491;0;579;1043;0;441;1560;0;13528;569;287;11917;0;0
2021-02-16T23:59:59+01:00;6;1246395;Steiermark;69439;5.57;39783;3.19;29656;2.38;397;685;0;1270;2460;0;1575;4199;0;2142;5776;0;2754;3960;0;1846;1903;0;2049;3242;0;1187;4338;0;268;453;0;873;1676;0;1163;3054;0;1585;4267;0;2108;2968;0;1390;1454;0;1469;2505;0;888;3535;0;36926;748;2109;29654;2;0
2021-02-16T23:59:59+01:00;7;757634;Tirol;32926;4.35;19816;2.62;13110;1.73;290;384;0;764;1150;0;816;1631;0;1097;2554;0;1190;1815;0;834;781;0;1282;1974;0;848;2406;0;133;193;0;457;738;0;523;1042;0;716;1744;0;748;1216;0;537;566;0;762;1288;0;572;1875;0;17100;2097;619;12996;114;0
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25323;6.38;13984;3.52;11339;2.86;302;345;0;480;786;0;486;1242;0;737;1938;0;892;1666;0;567;600;0;570;801;0;772;1800;0;274;325;0;449;735;0;452;1164;0;692;1766;0;815;1527;0;511;534;0;427;629;0;237;802;0;12602;1379;3;11338;1;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;99586;5.21;59489;3.11;40097;2.10;1763;1804;0;3936;5239;0;3182;6221;1;3185;8592;0;3438;6252;0;1421;1743;0;1831;3879;0;1495;5507;0;1027;1236;0;2707;3622;0;2228;4286;0;2227;5869;0;2499;4371;0;1039;1209;0;1179;2480;0;832;3286;0;55498;1739;2252;40086;11;0
2021-02-16T23:59:59+01:00;10;8901064;Österreich;478135;5.37;287268;3.23;190867;2.14;6604;6905;0;11928;18169;0;11959;27927;1;14578;40400;0;17088;28466;0;9398;9803;0;15429;24859;0;11504;32250;0;3222;3940;0;7585;11710;0;8073;18130;0;9910;26846;0;11923;19107;0;6575;7067;0;9730;16536;0;7407;23106;0;260968;10837;15463;190731;136;0
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;4731;;2995;;1736;;18;38;0;128;199;0;172;410;0;160;436;0;113;204;0;59;75;0;189;250;0;168;376;0;12;20;0;98;140;0;132;277;0;120;314;0;63;145;0;26;43;0;106;112;0;50;78;0;2774;84;137;1734;2;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15626;5.31;8873;3.01;6753;2.29;295;270;0;347;589;0;347;1118;0;435;1705;0;573;1049;0;267;229;0;227;470;0;159;793;0;133;134;0;230;405;0;252;771;0;340;1276;0;479;760;0;229;202;0;211;441;0;145;745;0;7682;36;1155;6753;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34221;6.10;20812;3.71;13409;2.39;87;218;0;374;808;0;558;1548;0;731;2375;0;999;1676;0;627;570;0;1506;2377;0;2018;4340;0;56;129;0;264;483;0;397;976;0;520;1498;0;778;1086;0;516;475;0;501;949;0;1443;3338;0;18823;1295;694;13395;14;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;95198;5.65;61404;3.65;33794;2.01;2327;2110;0;2608;4142;0;2748;7259;0;3654;10658;0;3980;7186;0;1882;1861;0;2314;3482;0;1233;3960;0;990;904;0;1445;2044;0;1657;3612;0;2155;5531;0;2421;3694;0;1143;1144;0;1179;2110;0;732;3033;0;54624;796;5984;33788;6;0
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;84404;5.66;51262;3.44;33142;2.22;1162;933;0;1688;2250;0;1621;3528;0;1905;5054;0;2473;3595;0;1456;1544;0;5386;7957;0;3367;7343;0;256;372;0;730;1335;0;845;2162;0;1067;3367;0;1433;2403;0;865;1045;0;3801;5716;0;2383;5362;0;43743;2531;4988;33140;2;0
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26707;4.78;14611;2.62;12096;2.17;221;306;0;570;906;0;703;1342;0;810;2025;0;969;1527;0;533;556;0;693;1193;0;506;1751;0;157;240;0;447;690;0;552;1076;0;664;1643;0;766;1238;0;448;497;0;586;1059;0;449;1584;0;13555;569;487;12095;1;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;71360;5.73;40458;3.25;30902;2.48;419;727;0;1317;2567;0;1612;4302;0;2183;5889;0;2799;4041;0;1853;1909;0;2054;3246;0;1190;4350;0;276;478;0;905;1755;0;1214;3198;0;1645;4478;0;2176;3119;0;1439;1505;0;1529;2610;0;917;3658;0;36977;778;2703;30900;2;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;34609;4.57;21042;2.78;13567;1.79;298;436;0;804;1291;0;863;1808;0;1155;2744;0;1244;1944;0;842;795;0;1353;2075;0;898;2492;0;142;209;0;469;781;0;542;1094;0;737;1806;0;779;1253;0;547;579;0;784;1322;0;586;1937;0;17457;2098;1487;13317;250;0
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;25814;6.50;13986;3.52;11828;2.98;302;345;0;482;786;0;486;1242;0;737;1938;0;892;1666;0;567;600;0;570;801;0;772;1800;0;286;331;0;455;751;0;462;1200;0;700;1851;0;840;1596;0;531;563;0;464;679;0;253;866;0;12602;1379;5;11827;1;0
