Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;102661;6.89;59948;4.02;42713;2.87;1350;1355;0;1983;2889;0;1889;4398;0;2217;6148;0;2781;4225;0;1572;1642;0;5794;8535;0;4339;8831;0;308;445;0;879;1585;0;1051;2650;0;1337;4082;0;1922;3012;0;1158;1398;0;5119;7672;0;3197;6898;0;0;47866;2749;9333;41700;1013;0;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33902;6.07;21380;3.83;12522;2.24;312;501;0;727;1277;0;955;1971;0;1192;2833;0;1627;2418;0;946;812;0;1142;1664;0;862;2141;0;172;250;0;479;729;0;593;1139;0;698;1735;0;816;1308;0;467;508;0;586;1062;0;432;1548;0;0;15709;1164;4507;12507;15;0;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;82366;6.61;48325;3.88;34041;2.73;571;1073;0;1691;3368;0;1990;5338;0;2717;7208;0;3395;4927;0;2224;2336;0;2273;3559;0;1238;4417;0;303;535;0;974;1954;0;1325;3519;0;1811;4891;0;2385;3452;0;1622;1719;0;1728;2902;0;1014;3907;0;0;39240;1702;7383;34037;4;0;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;47298;6.24;31016;4.09;16307;2.15;468;659;0;1269;1845;0;1378;2470;0;1747;3554;0;1718;2530;0;1054;971;0;2613;3720;0;1516;3504;0;247;288;0;634;942;0;684;1329;0;928;2120;0;963;1520;0;668;700;0;937;1560;0;646;2141;0;0;23501;2348;5154;15287;1008;0;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31806;8.01;19525;4.92;12281;3.09;567;609;0;726;1134;0;793;1688;0;1069;2556;0;1345;2229;0;608;631;0;895;1138;0;1187;2350;0;296;343;0;471;767;0;476;1242;0;717;1921;0;885;1653;0;553;589;0;484;720;0;268;896;0;0;14484;1402;3639;12280;1;0;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;119781;6.27;70591;3.69;49190;2.57;2267;2256;0;4809;6343;0;3849;7220;1;3893;9868;0;4035;7149;0;1607;1975;0;2060;4212;0;2254;6793;0;1293;1495;0;3261;4389;0;2642;5272;1;2699;7210;0;2969;5284;0;1215;1481;0;1481;3106;0;1158;4234;0;0;60148;2059;8384;49167;23;0;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;609300;6.85;376279;4.23;233048;2.62;9040;9771;0;15635;23924;1;15697;35389;1;19148;50057;0;21893;35423;0;11358;11639;0;22893;34182;0;17827;42314;0;4187;4869;0;9081;14061;0;9551;22003;1;11814;32225;0;14247;23080;0;7924;8581;0;12716;21177;0;9534;27944;0;140;303527;15265;57473;230924;2111;0;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;10753;;6747;;4008;;24;44;0;164;231;0;206;517;0;209;533;0;201;290;0;188;173;0;617;724;0;753;1784;0;14;22;0;113;147;0;152;332;0;144;364;0;112;182;0;105;115;0;381;415;0;386;969;0;144;6075;168;503;3984;23;0;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21340;7.25;14165;4.81;7175;2.44;366;339;0;416;744;0;434;1418;0;565;2085;0;722;1311;0;309;267;0;1081;1345;0;900;1863;0;151;166;0;252;432;0;280;846;0;362;1362;0;516;803;0;250;210;0;212;446;0;143;744;0;0;10760;846;2559;7175;0;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46345;8.26;31437;5.60;14908;2.66;347;410;0;676;1207;0;911;2173;0;1185;3287;0;1444;2262;0;762;719;0;2827;4299;0;3025;5903;0;63;154;0;287;548;0;434;1135;0;579;1727;0;840;1300;0;570;538;0;556;1053;0;1553;3571;0;0;25889;1403;4145;14890;18;0;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;120766;7.17;79556;4.72;41210;2.45;2982;2709;0;3400;5149;1;3509;8517;0;4635;12424;0;4901;8388;0;2246;2263;0;4588;6147;0;2218;5479;0;1362;1221;0;1756;2666;0;1965;4732;0;2604;7116;0;2903;4775;0;1350;1368;0;1270;2288;0;750;3084;0;0;63648;1947;13961;41186;24;0;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;107643;7.22;64179;4.31;43464;2.92;1414;1597;0;2086;3154;0;1992;4740;0;2348;6557;0;2953;4462;0;1637;1682;0;5972;8830;0;4963;9792;0;311;455;0;921;1632;0;1102;2741;0;1394;4201;0;2012;3132;0;1191;1421;0;5136;7696;0;3204;6915;0;0;50170;2758;11251;41956;1508;0;0
2021-02-25T23:59:59+01:00;5;558410;Salzburg;35405;6.34;22831;4.09;12574;2.25;371;557;0;797;1350;0;1028;2065;0;1247;2955;0;1695;2523;0;967;833;0;1278;1825;0;1005;2335;0;174;252;0;481;732;0;597;1140;0;699;1740;0;817;1312;0;471;510;0;592;1067;0;434;1556;0;0;16418;1165;5248;12556;18;0;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;83723;6.72;49360;3.96;34363;2.76;596;1097;0;1728;3465;0;2048;5478;0;2785;7400;0;3459;5047;0;2283;2383;0;2308;3589;0;1245;4449;0;312;543;0;983;1975;0;1339;3568;0;1820;4947;0;2403;3493;0;1632;1735;0;1739;2921;0;1023;3930;0;0;39425;1874;8061;34353;10;0;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;49093;6.48;32302;4.26;16816;2.22;505;693;0;1339;1949;0;1437;2609;0;1819;3681;0;1780;2651;0;1084;999;0;2748;3857;0;1561;3590;0;260;306;0;658;983;0;705;1389;0;958;2181;0;1009;1560;0;694;720;0;976;1593;0;658;2166;0;0;24067;2359;5863;15461;1343;0;0
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31812;8.01;19531;4.92;12281;3.09;568;610;0;726;1135;0;795;1688;0;1069;2556;0;1345;2230;0;608;631;0;895;1138;0;1187;2350;0;296;343;0;471;767;0;476;1242;0;717;1921;0;885;1653;0;553;589;0;484;720;0;268;896;0;0;14484;1403;3644;12280;1;0;0
2021-02-25T23:59:59+01:00;9;1911191;Wien;122201;6.39;72405;3.79;49796;2.61;2302;2328;0;4930;6569;0;3943;7442;1;4018;10100;0;4148;7292;0;1627;2000;0;2090;4255;0;2370;6990;0;1308;1504;0;3291;4455;0;2675;5340;1;2724;7289;0;3000;5350;0;1231;1499;0;1505;3155;0;1169;4300;0;0;60697;2302;9406;49762;34;0;0
2021-02-25T23:59:59+01:00;10;8901064;Österreich;629081;7.07;392513;4.41;236595;2.66;9475;10384;0;16262;24953;1;16303;36647;1;19880;51578;0;22648;36456;0;11711;11950;0;24404;36009;0;19227;44535;0;4251;4966;0;9213;14337;0;9725;22465;1;12001;32848;0;14497;23560;0;8047;8705;0;12851;21354;0;9588;28131;0;144;311633;16225;64641;233603;2979;0;0
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;10974;;6931;;4045;;27;48;0;170;241;0;212;542;0;215;551;0;213;300;0;196;177;0;623;745;0;770;1811;0;14;23;0;114;148;0;155;334;0;146;370;0;115;183;0;107;118;0;385;419;0;387;972;0;145;6168;180;582;4017;27;0;0
2021-02-26T23:59:59+01:00;1;294436;Burgenland;22100;7.51;14778;5.02;7322;2.49;385;350;0;429;768;0;445;1454;0;579;2128;0;741;1344;0;319;274;0;1176;1447;0;962;1977;0;206;178;0;268;438;0;289;858;0;373;1376;0;521;808;0;250;212;0;212;446;0;143;744;0;0;11170;877;2731;7322;0;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;47153;8.40;31901;5.68;15252;2.72;349;424;0;689;1237;0;931;2219;0;1205;3360;0;1460;2297;0;764;721;0;2886;4381;0;3041;5937;0;65;157;0;291;554;0;434;1139;0;584;1740;0;843;1309;0;578;543;0;636;1172;0;1593;3614;0;0;26107;1403;4391;15232;20;0;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;126128;7.49;83446;4.95;42682;2.53;3173;2837;0;3584;5323;1;3686;8741;0;4853;12732;0;5103;8637;0;2325;2313;0;5098;6770;0;2440;5830;0;1379;1281;0;1791;2774;0;2004;5031;0;2682;7503;0;2989;5011;0;1391;1409;0;1288;2303;0;752;3094;0;0;65503;2270;15673;42656;26;0;0
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;114350;7.67;70198;4.71;44152;2.96;1651;1911;0;2296;3589;0;2163;5525;0;2558;7567;0;3169;5239;0;1716;1738;0;6116;9057;0;5433;10470;0;314;467;0;929;1694;0;1136;2842;0;1432;4309;0;2065;3198;0;1222;1439;0;5179;7745;0;3222;6959;0;0;52027;2770;15401;42421;1731;0;0
2021-02-26T23:59:59+01:00;5;558410;Salzburg;37327;6.68;24498;4.39;12829;2.30;475;630;0;896;1441;0;1111;2158;0;1349;3132;0;1832;2671;0;994;856;0;1366;1960;0;1114;2513;0;180;263;0;497;746;0;610;1165;0;709;1765;0;832;1333;0;481;519;0;625;1094;0;441;1569;0;0;17016;1165;6317;12803;26;0;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;86654;6.95;51759;4.15;34895;2.80;846;1229;0;1909;3642;0;2187;5755;0;2950;7789;0;3646;5303;0;2355;2450;0;2343;3643;0;1249;4463;0;319;565;0;1000;2022;0;1354;3625;0;1848;5022;0;2434;3546;0;1654;1761;0;1772;2963;0;1048;3962;0;0;39620;2130;10009;34883;12;0;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;51742;6.83;34334;4.53;17433;2.30;675;781;0;1443;2055;0;1504;2735;0;1884;3811;0;1870;2760;0;1136;1024;0;2999;4173;0;1698;3786;0;262;322;0;674;1006;0;741;1457;0;1001;2277;0;1074;1639;0;743;737;0;1008;1635;0;669;2188;0;0;25137;2388;6796;15547;1874;0;0
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34746;8.75;22463;5.66;12283;3.09;611;663;0;783;1255;0;907;1889;0;1244;2887;0;1855;2760;0;622;638;0;1176;1460;0;1258;2455;0;297;344;0;471;767;0;476;1242;0;717;1921;0;885;1653;0;553;589;0;484;720;0;268;896;0;0;15290;1403;5770;12282;1;0;0
2021-02-26T23:59:59+01:00;9;1911191;Wien;126510;6.62;76089;3.98;50421;2.64;2426;2466;0;5291;6987;0;4352;7910;1;4290;10602;0;4361;7636;0;1672;2041;0;2112;4300;0;2477;7165;0;1327;1524;0;3323;4498;0;2712;5398;1;2759;7401;0;3038;5432;0;1241;1515;0;1520;3196;0;1182;4354;0;0;61113;2407;12569;50383;38;0;0
2021-02-26T23:59:59+01:00;10;8901064;Österreich;657684;7.39;416397;4.68;241314;2.71;10618;11339;0;17490;26538;1;17498;38928;1;21127;54559;0;24250;38947;0;12099;12232;0;25895;37936;0;20442;46407;0;4363;5124;0;9358;14647;0;9911;23091;1;12251;33684;0;14796;24112;0;8220;8842;0;13109;21693;0;9705;28352;0;145;319151;16993;80239;237546;3755;0;0
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;11149;;7098;;4053;;28;51;0;173;255;0;224;563;0;228;571;0;217;313;0;197;177;0;636;763;0;780;1830;0;14;23;0;114;148;0;155;335;0;146;372;0;116;185;0;107;118;0;385;419;0;387;973;0;148;6233;181;683;4025;27;0;0
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23933;8.13;16577;5.63;7356;2.50;432;403;0;503;949;0;517;1786;0;716;2545;0;910;1638;0;329;284;0;1176;1450;0;962;1977;0;206;180;0;270;443;0;291;869;0;375;1381;0;523;811;0;250;212;0;212;446;0;143;744;0;0;11179;888;4510;7356;0;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;50359;8.97;35033;6.24;15326;2.73;379;482;0;737;1300;0;1005;2340;0;1297;3520;0;1556;2417;0;786;736;0;3429;5136;0;3353;6560;0;65;157;0;294;556;0;434;1142;0;586;1744;0;846;1314;0;583;546;0;643;1186;0;1600;3630;0;0;28388;1403;5242;15306;20;0;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;129692;7.70;85728;5.09;43964;2.61;3197;2893;0;3629;5408;1;3743;8844;0;4913;12835;0;5194;8716;0;2397;2360;0;5533;7302;0;2655;6108;0;1449;1347;0;1834;2874;0;2052;5222;0;2741;7791;0;3060;5193;0;1446;1451;0;1311;2326;0;765;3102;0;0;67286;2394;16048;43937;27;0;0
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;117561;7.89;73261;4.92;44300;2.97;1849;2087;0;2411;3833;0;2243;5951;0;2654;8086;0;3251;5638;0;1725;1754;0;6187;9145;0;5647;10800;0;315;470;0;936;1702;0;1144;2863;0;1439;4330;0;2077;3208;0;1227;1448;0;5186;7761;0;3226;6968;0;0;52767;2792;17702;42499;1801;0;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;38050;6.81;25219;4.52;12831;2.30;648;694;0;1019;1476;0;1185;2200;0;1413;3175;0;1887;2708;0;995;859;0;1370;1962;0;1114;2514;0;180;263;0;497;746;0;610;1165;0;709;1766;0;832;1334;0;481;519;0;625;1094;0;441;1569;0;0;17026;1165;7028;12804;27;0;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;90733;7.28;55806;4.48;34927;2.80;1002;1503;0;2072;4037;0;2342;6434;0;3150;8715;0;3946;6015;0;2383;2478;0;2358;3654;0;1252;4465;0;319;566;0;1000;2025;0;1356;3627;0;1850;5023;0;2436;3547;0;1654;1764;0;1777;2966;0;1050;3967;0;0;39642;2218;13946;34915;12;0;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;55720;7.35;38237;5.05;17508;2.31;823;870;0;1533;2175;0;1557;2891;0;1947;4068;0;1973;2976;0;1229;1098;0;3710;5055;0;2054;4278;0;262;322;0;676;1007;0;741;1458;0;1001;2281;0;1076;1640;0;745;742;0;1028;1652;0;676;2201;0;0;27945;2388;7891;15622;1874;0;0
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;36022;9.07;23738;5.98;12284;3.09;621;690;0;812;1318;0;940;2018;0;1292;3060;0;2204;3170;0;623;638;0;1176;1460;0;1259;2457;0;297;344;0;471;767;0;476;1242;0;717;1921;0;885;1653;0;553;589;0;484;720;0;268;897;0;0;15294;1403;7041;12283;1;0;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;129129;6.76;78413;4.10;50716;2.65;2489;2573;0;5428;7214;0;4497;8155;1;4435;10852;0;4549;7887;0;1781;2120;0;2171;4337;0;2582;7342;0;1346;1537;0;3341;4533;0;2722;5436;1;2771;7448;0;3062;5480;0;1249;1524;0;1524;3203;0;1183;4356;0;0;62316;2414;13683;50677;39;0;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;682348;7.67;439110;4.93;243265;2.73;11468;12246;0;18317;27965;1;18253;41182;1;22045;57427;0;25687;41478;0;12445;12504;0;27746;40264;0;21658;48331;0;4453;5209;0;9433;14801;0;9981;23359;1;12335;34057;0;14913;24365;0;8295;8913;0;13175;21773;0;9739;28407;0;148;328076;17246;93774;239424;3828;0;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;11230;;7171;;4061;;29;52;0;175;257;0;224;565;0;229;581;0;218;319;0;199;179;0;639;778;0;789;1844;0;14;23;0;114;151;0;155;335;0;147;374;0;117;186;0;107;118;0;385;419;0;387;973;0;150;6284;186;700;4026;34;0;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23978;8.14;16621;5.65;7357;2.50;433;406;0;508;954;0;520;1792;0;719;2553;0;914;1641;0;329;286;0;1176;1450;0;963;1977;0;206;180;0;270;443;0;291;869;0;376;1381;0;523;811;0;250;212;0;212;446;0;143;744;0;0;11183;888;4550;7357;0;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;50676;9.03;35348;6.30;15328;2.73;390;506;0;751;1324;0;1024;2380;0;1329;3583;0;1581;2456;0;800;745;0;3430;5136;0;3353;6560;0;65;157;0;294;556;0;434;1142;0;587;1744;0;846;1314;0;583;546;0;643;1187;0;1600;3630;0;0;28389;1403;5556;15308;20;0;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;131748;7.82;87501;5.20;44247;2.63;3215;2967;0;3653;5484;1;3777;8908;0;4952;12934;0;5235;8781;0;2437;2405;0;5902;7721;0;2812;6317;0;1456;1357;0;1844;2885;0;2064;5268;0;2761;7850;0;3075;5243;0;1461;1459;0;1319;2336;0;766;3103;0;0;68616;2394;16491;44219;28;0;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;118124;7.93;73745;4.95;44379;2.98;1853;2096;0;2413;3835;0;2247;5951;0;2655;8087;0;3254;5642;0;1730;1766;0;6227;9218;0;5785;10986;0;315;470;0;947;1706;0;1155;2873;0;1448;4336;0;2091;3217;0;1228;1451;0;5186;7762;0;3226;6968;0;0;53226;2792;17727;42503;1876;0;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;38074;6.82;25230;4.52;12844;2.30;648;697;0;1020;1476;0;1185;2201;0;1413;3176;0;1887;2711;0;995;859;0;1370;1963;0;1115;2514;0;180;263;0;498;747;0;613;1167;0;711;1767;0;834;1335;0;481;519;0;625;1094;0;441;1569;0;0;17030;1165;7035;12804;40;0;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;92320;7.41;57387;4.60;34933;2.80;1047;1619;0;2142;4263;0;2398;6664;0;3213;9025;0;4035;6248;0;2433;2530;0;2378;3673;0;1254;4465;0;319;566;0;1001;2025;0;1356;3627;0;1850;5024;0;2437;3547;0;1654;1765;0;1779;2966;0;1050;3967;0;0;39748;2218;15421;34921;12;0;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;56241;7.42;38756;5.12;17510;2.31;841;894;0;1555;2241;0;1573;3002;0;1969;4204;0;1992;3052;0;1232;1100;0;3710;5057;0;2055;4279;0;262;322;0;676;1007;0;741;1459;0;1001;2281;0;1076;1641;0;745;742;0;1028;1652;0;676;2201;0;0;27953;2389;8401;15624;1874;0;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38483;9.69;26180;6.59;12303;3.10;626;694;0;828;1325;0;960;2029;0;1337;3094;0;2284;3228;0;743;747;0;1496;1833;0;1712;3244;0;298;344;0;471;767;0;478;1242;0;718;1923;0;886;1654;0;554;592;0;485;723;0;268;900;0;0;17021;2117;7042;12299;4;0;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;131780;6.90;81031;4.24;50749;2.66;2609;2960;0;5590;7608;0;4603;8473;1;4522;11233;0;4637;8147;0;1829;2189;0;2212;4396;0;2609;7413;0;1350;1540;0;3342;4534;0;2726;5439;1;2776;7451;0;3066;5482;0;1250;1525;0;1525;3203;0;1183;4356;0;0;62739;2414;15878;50709;40;0;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;692654;7.78;448970;5.04;243711;2.74;11691;12891;0;18635;28767;1;18511;41965;1;22338;58470;0;26037;42225;0;12727;12806;0;28540;41225;0;22447;49599;0;4465;5222;0;9457;14821;0;10013;23421;1;12375;34131;0;14951;24430;0;8313;8929;0;13187;21788;0;9740;28411;0;150;332189;17966;98801;239770;3928;0;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;11309;;7244;;4067;;29;53;0;176;260;0;228;574;0;230;598;0;221;333;0;201;183;0;643;781;0;791;1848;0;14;23;0;115;151;0;155;335;0;147;374;0;117;186;0;108;118;0;385;422;0;387;974;0;151;6301;190;752;4032;34;0;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;24063;8.17;16702;5.67;7361;2.50;436;410;0;512;963;0;526;1803;0;722;2563;0;921;1655;0;332;291;0;1176;1452;0;963;1977;0;207;181;0;270;443;0;291;870;0;376;1381;0;524;811;0;250;212;0;212;446;0;143;744;0;0;11183;915;4604;7361;0;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51400;9.16;35723;6.36;15677;2.79;395;520;0;760;1369;0;1036;2458;0;1345;3665;0;1600;2535;0;804;751;0;3431;5140;0;3354;6560;0;65;157;0;294;556;0;434;1143;0;587;1744;0;847;1314;0;583;547;0;750;1335;0;1635;3686;0;0;28398;1406;5919;15657;20;0;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;134115;7.96;89700;5.33;44415;2.64;3263;3020;0;3821;5595;1;3968;9108;0;5136;13187;0;5410;9055;0;2480;2467;0;6038;7892;0;2858;6401;0;1461;1363;0;1849;2899;0;2074;5291;0;2766;7885;0;3084;5258;0;1469;1466;0;1325;2346;0;769;3110;0;0;69088;2616;17996;44387;28;0;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;118672;7.96;74290;4.98;44382;2.98;1871;2135;0;2448;3903;0;2274;6011;0;2698;8163;0;3278;5683;0;1735;1768;0;6242;9230;0;5813;11038;0;315;470;0;948;1706;0;1155;2873;0;1448;4337;0;2091;3218;0;1228;1451;0;5186;7762;0;3226;6968;0;0;53345;2794;18151;42505;1877;0;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;38898;6.97;26048;4.66;12850;2.30;656;715;0;1033;1517;0;1210;2259;0;1443;3232;0;1939;2777;0;1011;880;0;1491;2117;0;1178;2590;0;180;263;0;498;748;0;613;1167;0;712;1769;0;834;1336;0;482;519;0;625;1094;0;441;1569;0;0;17505;1167;7376;12810;40;0;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;92982;7.46;57935;4.65;35047;2.81;1061;1627;0;2165;4292;0;2413;6702;0;3256;9083;0;4098;6305;0;2497;2570;0;2419;3706;0;1260;4481;0;320;567;0;1002;2031;0;1358;3640;0;1854;5034;0;2442;3554;0;1661;1776;0;1792;2977;0;1057;3982;0;0;39837;2512;15586;35035;12;0;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;56763;7.49;39236;5.18;17552;2.32;851;922;0;1573;2308;0;1602;3082;0;1989;4296;0;2006;3118;0;1237;1104;0;3719;5072;0;2069;4288;0;262;322;0;676;1008;0;741;1460;0;1001;2281;0;1077;1642;0;747;743;0;1037;1667;0;679;2209;0;0;28060;2389;8774;15633;1907;0;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;38490;9.69;26186;6.59;12304;3.10;626;696;0;828;1325;0;961;2029;0;1338;3094;0;2285;3228;0;743;748;0;1496;1833;0;1712;3244;0;298;344;0;472;767;0;478;1242;0;718;1923;0;886;1654;0;554;592;0;485;723;0;268;900;0;0;17023;2117;7046;12300;4;0;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;134594;7.04;83689;4.38;50905;2.66;2677;3022;0;5773;7862;0;4771;8696;1;4654;11413;0;4734;8265;0;1881;2248;0;2506;4713;0;2789;7684;0;1362;1547;0;3353;4544;0;2734;5446;1;2782;7468;0;3073;5492;0;1254;1527;0;1531;3220;0;1184;4387;0;0;63819;2714;17156;50865;40;0;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;701286;7.88;456753;5.13;244560;2.75;11865;13120;0;19089;29394;1;18989;42722;1;22811;59294;0;26492;42954;0;12921;13010;0;29161;41936;0;22787;50111;0;4484;5237;0;9477;14853;0;10033;23467;1;12391;34196;0;14975;24465;0;8336;8951;0;13328;21992;0;9789;28529;0;151;334559;18820;103360;240585;3962;0;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;11538;;7446;;4094;;29;54;0;176;267;0;235;581;0;234;616;0;227;353;0;201;184;0;654;804;0;833;1902;0;14;24;0;115;152;0;156;341;0;148;377;0;118;187;0;108;118;0;386;426;0;388;979;0;153;6434;199;812;4059;34;0;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24301;8.25;16885;5.73;7416;2.52;438;417;0;522;991;0;545;1829;0;733;2593;0;927;1670;0;336;296;0;1180;1461;0;967;1980;0;208;184;0;270;452;0;295;880;0;377;1395;0;526;816;0;252;214;0;213;447;0;143;744;0;0;11209;952;4724;7416;0;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52226;9.30;36095;6.43;16131;2.87;402;535;0;764;1420;0;1053;2524;0;1366;3742;0;1625;2584;0;821;760;0;3438;5146;0;3355;6560;0;65;159;0;296;560;0;443;1159;0;587;1761;0;858;1320;0;583;549;0;862;1513;0;1675;3741;0;0;28437;1454;6204;16111;20;0;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;139385;8.28;93763;5.57;45622;2.71;3304;3094;0;3990;5739;1;4138;9312;0;5317;13496;0;5629;9418;0;2570;2561;0;6591;8621;0;3159;6823;0;1469;1404;0;1869;3006;0;2105;5476;0;2810;8160;0;3135;5459;0;1511;1496;0;1372;2407;0;797;3146;0;0;71241;2870;19652;45594;28;0;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;121046;8.12;76587;5.14;44459;2.98;1886;2166;0;2489;4014;0;2320;6122;0;2735;8262;0;3327;5757;0;1777;1792;0;6471;9523;0;6186;11760;0;316;474;0;951;1710;0;1157;2884;0;1449;4352;0;2093;3233;0;1234;1454;0;5188;7764;0;3227;6973;0;0;55189;2806;18592;42582;1877;0;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;41505;7.43;28619;5.13;12886;2.31;666;768;0;1050;1561;0;1260;2315;0;1484;3302;0;1996;2845;0;1055;955;0;2047;2780;0;1491;3044;0;181;263;0;498;748;0;614;1168;0;712;1772;0;835;1336;0;483;520;0;629;1107;0;443;1577;0;0;19767;1169;7683;12846;40;0;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;102801;8.25;67554;5.42;35247;2.83;1110;1656;0;2202;4350;0;2482;6782;0;3347;9214;0;4234;6494;0;2628;2695;0;3340;4948;0;3619;8453;0;320;569;0;1010;2042;0;1368;3659;0;1861;5052;0;2454;3568;0;1675;1786;0;1810;2996;0;1068;4009;0;0;48897;2904;15753;35235;12;0;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;58005;7.66;40435;5.34;17595;2.32;885;985;0;1669;2441;0;1671;3217;0;2087;4451;0;2075;3220;0;1254;1114;0;3775;5143;0;2107;4341;0;263;322;0;678;1010;0;741;1461;0;1005;2284;0;1080;1643;0;750;745;0;1042;1674;0;683;2214;0;0;28305;2474;9643;15676;1907;0;0
