Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-04T23:59:59+01:00;7;757634;Tirol;22575;2.98;16585;2.19;5990;0.79;246;304;0;690;1001;0;731;1388;0;973;2203;0;1019;1542;0;643;649;0;929;1521;0;668;2078;0;61;79;0;233;359;0;263;469;0;330;840;0;359;575;0;232;232;0;290;503;0;242;923;0;14705;1860;20;5968;4;18
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;17578;4.43;12322;3.10;5256;1.32;297;341;0;469;769;0;473;1222;0;724;1900;0;875;1638;0;557;593;0;504;729;0;286;945;0;184;201;0;296;428;0;280;660;0;403;940;0;451;693;0;170;129;0;99;131;0;42;149;0;12320;1;1;5256;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;60961;3.19;51162;2.68;9799;0.51;1332;1519;0;3321;4493;0;2702;5418;1;2732;7425;0;3011;5425;0;1261;1540;0;1599;3335;0;1294;4754;0;163;109;0;621;671;0;514;741;0;513;1121;0;615;865;0;282;356;0;456;974;0;371;1427;0;51126;35;1;9799;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;305435;3.43;237952;2.67;67483;0.76;4284;5027;0;9341;14522;0;9769;22626;1;11992;33120;0;14428;23514;0;7963;8577;0;12863;21419;0;9805;28701;0;864;1002;0;2556;3619;0;3051;6140;0;3818;9571;0;4738;6927;0;2616;2815;0;2978;5563;0;2212;9013;0;233991;3937;24;67459;6;18
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;3360;;2609;;751;;13;26;0;111;159;0;148;333;0;135;361;0;86;177;0;50;71;0;184;234;0;160;361;0;4;8;0;49;63;0;76;126;0;58;153;0;35;74;0;14;26;0;15;19;0;8;23;0;2577;32;0;751;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;9460;3.21;7113;2.42;2347;0.80;189;177;0;267;442;0;285;826;0;356;1348;0;493;775;0;233;199;0;208;428;0;140;747;0;21;42;0;69;114;0;101;210;0;130;353;0;156;242;0;104;81;0;96;200;0;66;362;0;7112;1;0;2347;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;22192;3.95;15651;2.79;6541;1.17;63;161;0;293;570;0;440;1187;0;596;1791;0;843;1320;0;588;546;0;655;1193;0;1648;3757;0;33;61;0;96;169;0;158;402;0;266;686;0;452;617;0;407;433;0;395;742;0;306;1318;0;15558;93;0;6540;1;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;59923;3.56;43761;2.60;16162;0.96;1390;1321;0;1812;2847;0;2021;5116;0;2675;7674;0;3018;5086;0;1427;1439;0;1362;2397;0;845;3331;0;224;299;0;586;883;0;828;1833;0;1082;2823;0;1260;1858;0;491;520;0;535;962;0;374;1604;0;43625;136;0;16162;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;56224;3.77;44614;2.99;11610;0.78;305;470;0;950;1725;0;1148;2877;0;1439;4318;0;2053;3168;0;1214;1429;0;5211;7806;0;3304;7197;0;120;138;0;353;550;0;441;944;0;558;1614;0;786;1234;0;470;596;0;542;1153;0;435;1676;0;42712;1901;1;11610;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;19592;3.51;13009;2.33;6583;1.18;180;262;0;496;747;0;607;1155;0;708;1759;0;827;1330;0;485;523;0;656;1126;0;483;1665;0;69;91;0;254;357;0;324;533;0;368;858;0;453;653;0;259;273;0;321;554;0;263;953;0;12967;42;0;6583;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;45845;3.68;34112;2.74;11733;0.94;308;559;0;1003;2007;0;1320;3553;0;1785;4940;0;2331;3411;0;1578;1656;0;1737;2883;0;1052;3989;0;102;173;0;379;645;0;495;1200;0;615;1616;0;907;1197;0;529;546;0;563;968;0;313;1485;0;34098;13;1;11732;1;0
2021-02-05T23:59:59+01:00;7;757634;Tirol;24234;3.20;16819;2.22;7415;0.98;249;311;0;694;1020;0;740;1408;0;986;2230;0;1032;1560;0;663;661;0;952;1549;0;673;2091;0;79;105;0;304;464;0;351;601;0;420;1040;0;441;707;0;274;274;0;361;618;0;290;1086;0;14916;1883;20;7393;4;18
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;18637;4.69;12350;3.11;6287;1.58;297;342;0;470;775;0;476;1223;0;725;1905;0;881;1638;0;558;594;0;505;730;0;286;945;0;205;249;0;366;558;0;342;823;0;489;1160;0;519;808;0;181;134;0;110;136;0;47;160;0;12348;1;1;6287;0;0
2021-02-05T23:59:59+01:00;9;1911191;Wien;65713;3.44;51780;2.71;13933;0.73;1351;1538;0;3366;4544;0;2739;5492;1;2769;7545;0;3053;5497;0;1272;1553;0;1613;3371;0;1302;4774;0;316;266;0;925;1037;0;796;1176;0;748;1745;0;937;1374;0;436;525;0;552;1114;0;411;1575;0;51722;57;1;13933;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;325180;3.65;241818;2.72;83362;0.94;4345;5167;0;9462;14836;0;9924;23170;1;12174;33871;0;14617;23962;0;8068;8671;0;13083;21717;0;9893;28857;0;1173;1432;0;3381;4840;0;3912;7848;0;4734;12048;0;5946;8764;0;3165;3408;0;3490;6466;0;2513;10242;0;237635;4159;24;83338;6;18
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;3385;;2612;;773;;13;26;0;111;159;0;148;333;0;135;361;0;87;178;0;50;71;0;184;234;0;160;362;0;4;9;0;52;65;0;79;130;0;60;157;0;35;76;0;15;26;0;15;19;0;8;23;0;2579;33;0;772;1;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;9637;3.27;7152;2.43;2485;0.84;189;179;0;268;447;0;286;840;0;359;1353;0;496;778;0;233;200;0;208;428;0;140;748;0;22;48;0;74;123;0;106;224;0;136;378;0;168;257;0;109;84;0;99;206;0;73;378;0;7151;1;0;2485;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23373;4.16;15703;2.80;7670;1.37;63;162;0;295;573;0;440;1190;0;597;1793;0;845;1322;0;590;546;0;664;1201;0;1654;3768;0;35;64;0;99;173;0;164;411;0;272;704;0;468;624;0;413;433;0;407;776;0;695;1932;0;15610;93;0;7669;1;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;61905;3.68;45089;2.68;16816;1.00;1461;1388;0;1854;2949;0;2072;5327;0;2740;7975;0;3088;5277;0;1484;1483;0;1380;2422;0;852;3337;0;245;335;0;624;923;0;861;1919;0;1116;2934;0;1310;1948;0;521;540;0;544;987;0;385;1624;0;44953;136;0;16816;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;56395;3.78;44625;2.99;11770;0.79;305;470;0;951;1725;0;1148;2877;0;1441;4319;0;2054;3168;0;1214;1429;0;5212;7809;0;3304;7199;0;122;148;0;355;555;0;447;956;0;562;1628;0;802;1253;0;474;606;0;549;1169;0;443;1701;0;42723;1901;1;11770;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;19689;3.53;13010;2.33;6679;1.20;180;262;0;496;747;0;607;1155;0;708;1759;0;827;1331;0;485;523;0;656;1126;0;483;1665;0;70;91;0;259;359;0;326;536;0;375;875;0;456;661;0;265;274;0;327;569;0;272;964;0;12968;42;0;6679;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;46491;3.73;34196;2.74;12295;0.99;308;561;0;1006;2010;0;1321;3563;0;1789;4952;0;2338;3415;0;1578;1660;0;1744;2890;0;1061;4000;0;105;180;0;392;661;0;512;1227;0;637;1665;0;952;1255;0;561;591;0;611;1042;0;335;1569;0;34182;13;1;12294;1;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;24581;3.24;16890;2.23;7691;1.02;249;311;0;695;1022;0;740;1408;0;986;2232;0;1035;1561;0;668;665;0;973;1562;0;678;2105;0;86;107;0;310;469;0;362;612;0;441;1061;0;467;733;0;295;300;0;381;642;0;306;1119;0;14984;1883;23;7669;4;18
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;19819;4.99;13240;3.33;6579;1.66;297;342;0;473;776;0;478;1225;0;728;1907;0;884;1641;0;564;597;0;512;746;0;593;1477;0;211;260;0;382;587;0;356;860;0;509;1199;0;538;840;0;204;147;0;129;146;0;49;162;0;12361;878;1;6579;0;0
2021-02-06T23:59:59+01:00;9;1911191;Wien;68668;3.59;52011;2.72;16657;0.87;1362;1549;0;3381;4564;0;2746;5519;1;2780;7584;0;3075;5540;0;1277;1561;0;1617;3378;0;1303;4774;0;435;468;0;1107;1343;0;939;1544;0;908;2192;0;1122;1755;0;533;613;0;575;1129;0;413;1581;0;51953;57;1;16657;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;333943;3.75;244528;2.75;89415;1.00;4427;5250;0;9530;14972;0;9986;23437;1;12263;34235;0;14729;24211;0;8143;8735;0;13150;21796;0;10228;29435;0;1335;1710;0;3654;5258;0;4152;8419;0;5016;12793;0;6318;9402;0;3390;3614;0;3637;6685;0;2979;11053;0;239464;5037;27;89390;7;18
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;3396;;2615;;781;;13;26;0;111;160;0;148;333;0;135;361;0;87;178;0;50;71;0;184;234;0;160;364;0;5;9;0;52;65;0;79;131;0;60;158;0;36;79;0;15;26;0;15;20;0;8;23;0;2580;35;0;780;1;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;9775;3.32;7152;2.43;2623;0.89;189;179;0;268;447;0;286;840;0;359;1353;0;496;778;0;233;200;0;208;428;0;140;748;0;22;51;0;78;124;0;116;235;0;146;396;0;198;277;0;122;84;0;100;211;0;74;389;0;7151;1;0;2623;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24098;4.29;15735;2.80;8363;1.49;63;162;0;296;573;0;440;1191;0;599;1793;0;846;1325;0;594;548;0;665;1210;0;1657;3773;0;37;66;0;100;175;0;167;420;0;277;713;0;480;631;0;419;433;0;445;830;0;898;2272;0;15642;93;0;8362;1;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;62624;3.72;45278;2.69;17346;1.03;1465;1396;0;1862;2955;0;2080;5353;0;2754;8012;0;3099;5312;0;1494;1489;0;1386;2430;0;853;3338;0;266;374;0;647;960;0;888;1985;0;1151;3052;0;1361;2026;0;538;552;0;550;987;0;385;1624;0;45142;136;0;17346;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;56411;3.79;44625;2.99;11786;0.79;305;470;0;951;1725;0;1148;2877;0;1441;4319;0;2054;3168;0;1214;1429;0;5212;7809;0;3304;7199;0;126;151;0;358;557;0;447;957;0;562;1630;0;802;1254;0;474;606;0;549;1169;0;443;1701;0;42723;1901;1;11786;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;19703;3.53;13010;2.33;6693;1.20;180;262;0;496;747;0;607;1155;0;708;1759;0;827;1331;0;485;523;0;656;1126;0;483;1665;0;71;93;0;259;359;0;327;536;0;375;876;0;458;663;0;265;275;0;328;571;0;273;964;0;12968;42;0;6693;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;46626;3.74;34215;2.75;12411;1.00;308;562;0;1007;2011;0;1321;3564;0;1789;4954;0;2338;3418;0;1578;1660;0;1749;2892;0;1063;4001;0;106;181;0;396;663;0;515;1252;0;652;1687;0;963;1268;0;563;595;0;616;1046;0;336;1572;0;34201;13;1;12410;1;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;24801;3.27;16907;2.23;7894;1.04;249;312;0;695;1022;0;740;1409;0;986;2234;0;1035;1562;0;669;667;0;976;1566;0;678;2107;0;86;108;0;310;472;0;363;614;0;442;1064;0;468;733;0;298;304;0;431;714;0;333;1154;0;15000;1884;23;7872;4;18
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20086;5.06;13507;3.40;6579;1.66;297;342;0;473;776;0;478;1225;0;728;1907;0;884;1641;0;564;597;0;512;747;0;681;1655;0;211;260;0;382;587;0;356;860;0;509;1199;0;538;840;0;204;147;0;129;146;0;49;162;0;12361;1145;1;6579;0;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;71218;3.73;52045;2.72;19173;1.00;1365;1552;0;3382;4565;0;2751;5521;1;2784;7587;0;3079;5543;0;1278;1563;0;1618;3379;0;1303;4774;0;584;661;0;1296;1570;0;1061;1873;0;1054;2615;0;1283;2134;0;608;696;0;594;1144;0;416;1584;0;51987;57;1;19173;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;338738;3.81;245089;2.75;93649;1.05;4434;5263;0;9541;14981;0;9999;23468;1;12283;34279;0;14745;24256;0;8159;8747;0;13166;21821;0;10322;29624;0;1514;1954;0;3878;5532;0;4319;8863;0;5228;13390;0;6587;9905;0;3506;3718;0;3757;6838;0;3215;11445;0;239755;5307;27;93624;7;18
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;3440;;2624;;816;;13;27;0;113;162;0;148;334;0;135;363;0;87;178;0;50;71;0;184;235;0;160;364;0;5;10;0;54;66;0;82;138;0;63;167;0;36;85;0;16;26;0;15;20;0;9;24;0;2587;37;0;815;1;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10039;3.41;7169;2.43;2870;0.97;190;181;0;272;447;0;287;842;0;361;1355;0;497;778;0;234;201;0;208;428;0;140;748;0;42;60;0;95;143;0;121;255;0;153;430;0;214;302;0;131;90;0;109;222;0;80;423;0;7160;3;6;2870;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24811;4.42;16390;2.92;8421;1.50;66;166;0;306;595;0;455;1231;0;616;1900;0;879;1391;0;594;549;0;773;1346;0;1692;3831;0;38;67;0;104;180;0;170;427;0;282;725;0;484;645;0;420;433;0;445;830;0;898;2273;0;15988;401;1;8420;1;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;64289;3.82;45820;2.72;18469;1.10;1495;1418;0;1890;3004;0;2104;5433;0;2786;8111;0;3135;5370;0;1507;1503;0;1399;2450;0;865;3350;0;303;438;0;693;1049;0;948;2139;0;1237;3269;0;1447;2172;0;572;571;0;569;1018;0;392;1652;0;45405;337;78;18469;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;56507;3.79;44633;2.99;11874;0.80;305;470;0;953;1725;0;1149;2877;0;1443;4321;0;2054;3168;0;1214;1429;0;5212;7810;0;3304;7199;0;131;154;0;363;563;0;447;963;0;565;1639;0;807;1264;0;479;609;0;549;1181;0;447;1713;0;42727;1902;4;11874;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;19969;3.58;13030;2.33;6939;1.24;180;263;0;497;749;0;609;1155;0;710;1767;0;827;1333;0;486;523;0;656;1126;0;483;1666;0;72;107;0;279;389;0;344;584;0;394;909;0;474;688;0;266;282;0;331;578;0;274;968;0;12987;42;1;6939;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;48220;3.87;34280;2.75;13940;1.12;309;562;0;1007;2012;0;1322;3570;0;1792;4955;0;2343;3420;0;1584;1669;0;1763;2899;0;1067;4006;0;114;207;0;453;806;0;587;1419;0;733;1877;0;1041;1398;0;623;659;0;687;1159;0;397;1780;0;34262;16;2;13939;1;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;24912;3.29;16926;2.23;7986;1.05;250;313;0;696;1023;0;741;1409;0;986;2236;0;1035;1564;0;673;669;0;977;1567;0;679;2108;0;88;109;0;312;476;0;365;618;0;445;1072;0;471;736;0;301;305;0;449;734;0;336;1169;0;15018;1884;24;7964;4;18
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20197;5.09;13508;3.40;6689;1.68;297;342;0;473;776;0;478;1225;0;728;1907;0;884;1641;0;564;597;0;512;747;0;681;1656;0;213;260;0;383;592;0;356;864;0;514;1209;0;544;854;0;208;156;0;140;164;0;55;177;0;12362;1145;1;6689;0;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;75686;3.96;52667;2.76;23019;1.20;1512;1599;0;3471;4617;0;2802;5562;1;2810;7626;0;3101;5575;0;1285;1579;0;1624;3400;0;1305;4798;0;752;848;0;1552;1913;0;1289;2339;0;1261;3211;0;1502;2586;0;712;813;0;669;1314;0;459;1799;0;52256;83;328;23015;0;4
2021-02-08T23:59:59+01:00;10;8901064;Österreich;348070;3.91;247047;2.78;101023;1.13;4617;5341;0;9678;15110;0;10095;23638;1;12367;34541;0;14842;24418;0;8191;8790;0;13308;22008;0;10376;29726;0;1758;2260;0;4288;6177;0;4709;9746;0;5647;14508;0;7020;10730;0;3728;3944;0;3963;7220;0;3347;11978;0;240752;5850;445;100994;7;22
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3635;;2658;;977;;13;27;0;113;165;0;151;347;0;137;369;0;90;179;0;51;71;0;184;237;0;160;364;0;5;11;0;67;81;0;90;177;0;80;188;0;42;91;0;17;26;0;25;31;0;16;30;0;2608;50;0;976;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;11559;3.93;7255;2.46;4304;1.46;195;187;0;275;457;0;290;853;0;365;1372;0;501;785;0;238;205;0;209;430;0;142;751;0;66;81;0;135;235;0;168;499;0;218;811;0;309;471;0;153;115;0;138;279;0;102;524;0;7245;4;6;4304;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26113;4.65;16837;3.00;9276;1.65;67;168;0;310;600;0;458;1241;0;617;1920;0;883;1396;0;594;551;0;890;1523;0;1733;3886;0;43;83;0;145;269;0;235;584;0;345;958;0;540;761;0;425;438;0;447;832;0;898;2273;0;16413;423;1;9275;1;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;68016;4.04;47049;2.79;20967;1.24;1505;1458;0;1916;3127;0;2145;5644;0;2834;8400;0;3191;5563;0;1544;1528;0;1441;2505;0;882;3366;0;349;499;0;804;1213;0;1050;2358;0;1404;3672;0;1629;2447;0;668;674;0;663;1197;0;452;1888;0;46464;507;78;20967;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;58269;3.91;44676;3.00;13593;0.91;305;471;0;954;1728;0;1152;2886;0;1447;4326;0;2056;3173;0;1217;1432;0;5214;7810;0;3304;7201;0;138;161;0;371;576;0;455;978;0;576;1670;0;825;1284;0;483;614;0;981;1741;0;687;2053;0;42747;1925;4;13593;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;21714;3.89;13304;2.38;8410;1.51;184;271;0;514;775;0;632;1192;0;731;1824;0;845;1362;0;491;524;0;659;1132;0;486;1682;0;92;145;0;322;457;0;392;724;0;448;1141;0;548;850;0;325;339;0;398;731;0;333;1165;0;13052;251;1;8410;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;52085;4.18;34455;2.76;17630;1.41;310;563;0;1013;2020;0;1330;3586;0;1798;4980;0;2360;3428;0;1599;1681;0;1779;2914;0;1072;4022;0;165;249;0;556;1003;0;741;1825;0;927;2498;0;1293;1783;0;788;823;0;867;1443;0;508;2161;0;34393;60;2;17629;1;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;26389;3.48;17037;2.25;9352;1.23;250;313;0;698;1028;0;741;1414;0;986;2240;0;1041;1570;0;676;671;0;998;1594;0;691;2126;0;98;128;0;336;532;0;395;694;0;509;1244;0;550;843;0;361;368;0;521;915;0;421;1437;0;15126;1886;25;9330;4;18
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20635;5.20;13510;3.40;7125;1.79;297;342;0;475;776;0;478;1225;0;728;1907;0;884;1641;0;564;597;0;512;747;0;681;1656;0;216;268;0;387;607;0;365;889;0;533;1264;0;567;926;0;236;188;0;176;205;0;67;231;0;12363;1146;1;7125;0;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;78059;4.08;52950;2.77;25109;1.31;1530;1601;0;3493;4646;0;2819;5599;1;2829;7673;0;3112;5599;0;1295;1586;0;1632;3418;0;1306;4811;0;772;897;0;1700;2150;0;1438;2589;0;1389;3527;0;1658;2816;0;741;836;0;720;1429;0;486;1961;0;52511;109;330;25105;0;4
2021-02-09T23:59:59+01:00;10;8901064;Österreich;366474;4.12;249731;2.81;116743;1.31;4656;5401;0;9761;15322;0;10196;23987;1;12472;35011;0;14963;24696;0;8269;8846;0;13518;22310;0;10457;29865;0;1944;2522;0;4823;7123;0;5329;11317;0;6429;16973;0;7961;12272;0;4197;4421;0;4936;8803;0;3970;13723;0;242922;6361;448;116714;7;22
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3802;;2684;;1118;;13;27;0;113;170;0;151;356;0;141;371;0;92;180;0;51;71;0;184;238;0;160;366;0;6;12;0;75;97;0;102;193;0;88;216;0;48;102;0;17;27;0;36;38;0;22;39;0;2621;63;0;1117;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;12477;4.24;7307;2.48;5170;1.76;201;191;0;276;465;0;291;860;0;365;1384;0;502;791;0;241;206;0;209;431;0;143;751;0;77;101;0;173;303;0;200;603;0;254;1015;0;367;582;0;170;143;0;160;316;0;111;595;0;7282;12;13;5170;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27367;4.88;17116;3.05;10251;1.83;70;170;0;315;607;0;461;1249;0;618;1935;0;889;1401;0;595;552;0;911;1564;0;1794;3985;0;50;99;0;208;351;0;309;750;0;428;1166;0;638;892;0;455;447;0;451;833;0;901;2273;0;16663;451;2;10250;1;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;73669;4.37;48445;2.88;25224;1.50;1546;1521;0;1947;3214;0;2176;5836;0;2894;8736;0;3256;5780;0;1615;1580;0;1493;2559;0;893;3399;0;629;662;0;1011;1473;0;1242;2735;0;1614;4225;0;1876;2847;0;824;837;0;843;1518;0;561;2327;0;47651;636;158;25224;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;60004;4.03;44722;3.00;15282;1.03;305;474;0;955;1733;0;1155;2893;0;1447;4331;0;2057;3178;0;1225;1435;0;5216;7812;0;3305;7201;0;141;167;0;381;602;0;474;1005;0;595;1699;0;847;1311;0;485;617;0;1396;2263;0;910;2389;0;42770;1947;5;15282;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;22923;4.11;13621;2.44;9302;1.67;185;277;0;525;821;0;647;1228;0;750;1891;0;860;1397;0;500;533;0;666;1149;0;493;1699;0;100;167;0;339;521;0;430;811;0;496;1254;0;604;933;0;357;392;0;443;818;0;358;1279;0;13166;454;1;9302;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;56245;4.51;34928;2.80;21317;1.71;314;573;0;1020;2045;0;1343;3633;0;1831;5036;0;2404;3473;0;1648;1709;0;1823;2950;0;1086;4040;0;198;328;0;665;1260;0;886;2264;0;1122;3095;0;1548;2137;0;922;971;0;1040;1736;0;615;2530;0;34657;269;2;21316;1;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;27818;3.67;17107;2.26;10711;1.41;250;314;0;700;1036;0;746;1422;0;990;2247;0;1049;1578;0;682;673;0;998;1596;0;695;2131;0;113;146;0;373;604;0;428;801;0;568;1390;0;619;968;0;412;445;0;628;1072;0;489;1655;0;15195;1886;26;10688;5;18
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;21678;5.46;13513;3.40;8165;2.06;297;343;0;475;776;0;478;1225;0;728;1907;0;884;1643;0;564;597;0;512;747;0;681;1656;0;225;284;0;402;643;0;387;956;0;573;1365;0;619;1046;0;317;286;0;253;323;0;105;381;0;12366;1146;1;8165;0;0
2021-02-10T23:59:59+01:00;9;1911191;Wien;81401;4.26;53492;2.80;27909;1.46;1546;1626;0;3542;4704;0;2845;5666;1;2851;7765;0;3148;5662;0;1297;1597;0;1662;3441;0;1314;4825;0;831;998;0;1969;2505;0;1628;2990;0;1550;4026;0;1820;3128;0;769;867;0;744;1512;0;506;2066;0;52798;111;583;27902;0;7
2021-02-10T23:59:59+01:00;10;8901064;Österreich;387384;4.35;252935;2.84;134449;1.51;4727;5516;0;9868;15571;0;10293;24368;1;12615;35603;0;15141;25083;0;8418;8953;0;13674;22487;0;10564;30053;0;2370;2964;0;5596;8359;0;6086;13108;0;7288;19451;0;8986;13946;0;4728;5032;0;5994;10429;0;4578;15534;0;245169;6975;791;134416;8;25
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;3998;;2715;;1283;;13;28;0;115;172;0;154;361;0;143;378;0;94;182;0;52;71;0;184;239;0;161;368;0;9;14;0;86;110;0;110;222;0;102;248;0;52;118;0;17;28;0;49;52;0;24;42;0;2642;69;4;1282;1;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;12969;4.40;7365;2.50;5604;1.90;203;198;0;280;469;0;295;863;0;371;1392;0;504;800;0;243;208;0;211;433;0;143;752;0;87;108;0;189;332;0;211;663;0;270;1102;0;389;626;0;180;158;0;175;348;0;124;642;0;7322;18;25;5604;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28207;5.03;17240;3.07;10967;1.95;71;170;0;318;609;0;463;1253;0;620;1949;0;893;1405;0;595;552;0;923;1582;0;1811;4026;0;51;112;0;245;433;0;362;863;0;481;1328;0;717;979;0;483;452;0;453;833;0;901;2274;0;16761;474;5;10966;1;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;78591;4.67;49985;2.97;28606;1.70;1648;1585;0;2023;3342;0;2232;6005;0;2982;9016;0;3352;5987;0;1680;1619;0;1533;2619;0;910;3452;0;872;772;0;1208;1683;0;1376;3047;0;1801;4699;0;2055;3158;0;943;957;0;977;1784;0;634;2640;0;48768;673;544;28603;1;2
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;65370;4.39;45862;3.08;19508;1.31;424;560;0;1071;1822;0;1232;3024;0;1539;4500;0;2151;3274;0;1257;1446;0;5234;7818;0;3308;7202;0;163;253;0;564;955;0;636;1510;0;755;2289;0;989;1576;0;499;631;0;1834;2875;0;1167;2812;0;42835;2055;972;19507;0;1
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24222;4.34;13798;2.47;10424;1.87;188;279;0;535;837;0;664;1244;0;761;1914;0;873;1415;0;509;538;0;674;1161;0;497;1709;0;111;179;0;370;578;0;455;917;0;536;1420;0;679;1072;0;404;440;0;511;932;0;399;1421;0;13273;516;9;10424;0;0
