Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-13T23:59:59+02:00;1;294436;Burgenland;82371;27.98;59328;20.15;23043;7.83;771;1057;0;1228;2201;0;1415;3486;0;2296;5015;0;3451;4283;0;5567;5283;0;7543;9419;0;2112;4201;0;323;267;0;414;630;0;460;1064;0;594;1639;0;777;1102;0;681;583;0;4076;5060;0;1835;3538;0;0;30053;8050;21225;21903;1136;4;0
2021-04-13T23:59:59+02:00;2;561293;Kärnten;145905;25.99;104173;18.56;41733;7.44;952;1233;0;1691;2598;0;2453;4449;0;4380;8245;0;7214;9348;0;9937;10761;0;12949;16662;0;3856;7445;0;173;291;0;528;1024;0;749;1886;0;1013;2771;0;1468;2105;0;1045;986;0;7364;9955;0;3552;6823;0;0;57903;9927;36342;38763;2966;3;1
2021-04-13T23:59:59+02:00;3;1684287;Niederösterreich;438678;26.05;322634;19.16;116050;6.89;5846;7183;0;9125;12258;1;10573;18598;0;15505;27861;0;21160;26030;0;29126;30533;0;36298;44661;0;10018;17858;0;1994;2080;0;2648;4122;1;3030;7256;0;4441;10993;0;5670;8566;0;4884;4860;0;15737;19983;0;7072;12713;0;0;176507;33934;112187;109320;6701;23;6
2021-04-13T23:59:59+02:00;4;1490279;Oberösterreich;353403;23.71;244376;16.40;109027;7.32;3870;4834;0;6076;8778;0;6644;12603;0;9081;18364;0;14412;17951;0;24736;25908;0;28650;37631;0;8798;16040;0;674;826;0;1525;2319;0;1975;3674;0;2870;5719;0;5179;5566;0;5963;5087;0;19383;25872;0;7944;14451;0;0;130872;29091;84413;102386;6618;23;0
2021-04-13T23:59:59+02:00;5;558410;Salzburg;126307;22.62;82965;14.86;43344;7.76;1368;1653;0;2308;3483;0;2952;4918;0;3936;7066;0;5546;6914;0;5349;5432;0;10226;12805;0;3246;5763;0;356;418;0;789;1128;0;995;1693;0;1239;2561;0;1895;2361;0;2476;2672;0;7152;9365;0;2973;5271;0;0;48999;5512;28452;41389;1890;63;2
2021-04-13T23:59:59+02:00;6;1246395;Steiermark;261089;20.95;185930;14.92;75160;6.03;2581;3717;0;6029;9375;0;6392;12534;0;8045;17069;0;10833;15506;0;10971;11335;0;19692;25758;0;8756;17337;0;478;818;0;1291;2559;0;1782;4421;0;2630;6333;0;3782;5172;0;3385;3348;0;6334;9015;0;8003;15809;0;0;104546;13967;67416;70229;4918;12;1
2021-04-13T23:59:59+02:00;7;757634;Tirol;274890;36.28;174842;23.08;100049;13.21;4461;4812;0;7184;8172;0;7694;10066;0;10052;13245;1;12270;13741;0;16767;18870;0;15420;19324;0;4680;8083;0;2942;2908;0;4588;4445;0;4941;5577;0;6227;7371;0;6646;7139;0;6090;6383;0;10118;12882;0;4337;7455;0;0;119501;8545;46795;96925;3114;9;1
2021-04-13T23:59:59+02:00;8;397139;Vorarlberg;108646;27.36;79049;19.90;29597;7.45;997;1266;0;1522;2540;0;1916;3655;0;3182;5649;0;6065;6676;0;10427;11199;0;7854;9756;0;2238;4107;0;321;367;0;517;822;0;536;1288;0;846;2028;0;1429;2007;0;2073;1718;0;4515;5471;0;2016;3643;0;0;40687;6919;31443;27533;2055;9;0
2021-04-13T23:59:59+02:00;9;1911191;Wien;417248;21.83;304675;15.94;112574;5.89;5928;7836;0;14622;20404;1;13358;20477;1;13085;25567;0;16222;23864;0;22033;27429;0;30418;41870;0;7024;14536;0;2257;2295;0;4791;6206;0;4390;7641;1;4822;10512;0;5414;8924;0;3578;4491;0;12544;17958;0;5301;11449;0;0;175008;31643;98023;102072;10413;88;1
2021-04-13T23:59:59+02:00;10;8901064;Österreich;2235657;25.12;1576580;17.71;659091;7.40;26983;33936;0;50439;70671;2;54135;92188;1;70240;130070;1;97903;125901;0;135703;147662;0;170601;219738;0;51992;98238;0;9578;10364;0;17392;23612;1;19182;35096;1;24981;50654;0;32554;43387;0;30451;30395;0;88020;116531;0;43785;83030;0;253;896022;148745;531799;618643;40198;236;14
2021-04-14T23:59:59+02:00;0;;KeineZuordnung;27450;;18856;;8596;;212;350;0;661;866;0;747;1411;0;686;2009;0;756;1614;0;822;961;0;1568;1879;0;1266;2872;0;62;95;0;304;361;0;332;601;0;303;733;0;299;451;0;280;272;0;808;980;0;757;1881;0;253;12073;1198;5583;8180;411;3;2
2021-04-14T23:59:59+02:00;1;294436;Burgenland;82559;28.04;59460;20.19;23099;7.85;775;1057;0;1236;2206;0;1429;3489;0;2310;5027;0;3469;4296;0;5580;5299;0;7548;9423;0;2113;4203;0;323;269;0;416;631;0;463;1067;0;597;1643;0;791;1104;0;695;588;0;4078;5061;0;1835;3538;0;0;30131;8070;21259;21922;1173;4;0
2021-04-14T23:59:59+02:00;2;561293;Kärnten;148710;26.49;106356;18.95;42355;7.55;979;1258;0;1728;2655;0;2527;4533;0;4485;8389;0;7430;9573;0;10334;11254;0;13074;16820;0;3861;7456;0;213;317;0;562;1076;0;789;1987;0;1049;2874;0;1516;2172;0;1064;1020;0;7378;9963;0;3552;6823;0;0;57979;10868;37508;38825;3520;9;1
2021-04-14T23:59:59+02:00;3;1684287;Niederösterreich;451582;26.81;332683;19.75;118905;7.06;5905;7251;0;9264;12385;1;10753;18771;0;15866;28156;0;21746;26594;0;31277;33052;0;37426;46079;0;10133;18024;0;2043;2099;0;2685;4160;1;3084;7322;0;4575;11144;0;5936;8770;0;5231;5181;0;16192;20436;0;7171;12875;0;0;183382;33997;115298;110707;8072;120;6
2021-04-14T23:59:59+02:00;4;1490279;Oberösterreich;367130;24.63;256012;17.18;111118;7.46;3904;4869;0;6171;8860;0;6795;12724;0;9382;18619;0;15336;18766;0;28027;29435;0;29437;38625;0;8879;16183;0;681;836;0;1538;2344;0;2002;3710;0;2974;5790;0;5404;5762;0;6337;5431;0;19648;26173;0;7976;14512;0;0;142295;29101;84616;104446;6648;24;0
2021-04-14T23:59:59+02:00;5;558410;Salzburg;129758;23.24;85679;15.34;44081;7.89;1386;1662;0;2342;3515;0;3007;4979;0;4049;7159;0;5821;7145;0;5889;6011;0;10512;13153;0;3264;5785;0;377;433;0;811;1160;0;1017;1712;0;1264;2595;0;1931;2406;0;2546;2733;0;7266;9504;0;3002;5324;0;0;50001;5712;29964;42067;1947;65;2
2021-04-14T23:59:59+02:00;6;1246395;Steiermark;277043;22.23;200392;16.08;76652;6.15;2639;3756;0;6157;9461;0;6530;12664;0;8341;17315;0;11300;15968;0;13728;14476;0;22438;29473;0;8776;17370;0;498;847;0;1336;2604;0;1838;4478;0;2745;6441;0;3964;5340;0;3598;3527;0;6463;9139;0;8011;15823;0;0;112732;14161;73498;70555;6080;16;1
2021-04-14T23:59:59+02:00;7;757634;Tirol;279884;36.94;177856;23.48;102029;13.47;4465;4818;0;7228;8189;0;7748;10100;0;10166;13303;1;12695;14080;0;17439;19716;0;15591;19544;0;4684;8089;0;2966;2939;0;4606;4469;0;4970;5613;0;6285;7441;0;6739;7238;0;6304;6648;0;10567;13431;0;4344;7469;0;0;120167;8763;48925;98898;3121;9;1
2021-04-14T23:59:59+02:00;8;397139;Vorarlberg;110573;27.84;80966;20.39;29607;7.46;1000;1272;0;1539;2544;0;1935;3674;0;3221;5685;0;6771;7452;0;10534;11333;0;7877;9783;0;2239;4107;0;321;369;0;517;822;0;536;1288;0;846;2028;0;1429;2008;0;2076;1719;0;4515;5471;0;2016;3646;0;0;40689;8833;31444;27535;2063;9;0
2021-04-14T23:59:59+02:00;9;1911191;Wien;427464;22.37;311504;16.30;115961;6.07;5995;7900;0;14817;20542;1;13579;20659;1;13459;25882;0;16948;24555;0;23547;29067;0;30673;42239;0;7041;14599;0;2356;2363;0;4956;6399;0;4565;7844;1;5023;10760;0;5590;9133;0;3711;4668;0;13071;18559;0;5386;11576;0;0;179094;32513;99896;104337;11525;98;1
2021-04-14T23:59:59+02:00;10;8901064;Österreich;2302153;25.86;1629764;18.31;672403;7.55;27260;34193;0;51143;71223;2;55050;93004;1;71965;131544;1;102272;130043;0;147177;160604;0;176144;227018;0;52256;98688;0;9840;10567;0;17731;24026;1;19596;35622;1;25661;51449;0;33599;44384;0;31842;31787;0;89986;118717;0;44050;83467;0;253;928543;153216;547991;627472;44560;357;14
2021-04-15T23:59:59+02:00;0;;KeineZuordnung;27805;;19111;;8696;;215;356;0;669;872;0;755;1423;0;693;2039;0;769;1637;0;855;995;0;1592;1918;0;1269;2876;0;65;100;0;307;363;0;335;605;0;305;738;0;306;460;0;286;282;0;826;996;0;758;1887;0;255;12254;1214;5641;8253;438;3;2
2021-04-15T23:59:59+02:00;1;294436;Burgenland;85957;29.19;62751;21.31;23206;7.88;779;1064;0;1259;2214;0;1456;3508;0;2356;5069;0;3660;4428;0;6856;6654;0;7594;9488;0;2132;4234;0;331;274;0;419;636;0;470;1071;0;601;1651;0;796;1108;0;712;602;0;4088;5068;0;1838;3541;0;0;33337;8080;21334;21998;1203;5;0
2021-04-15T23:59:59+02:00;2;561293;Kärnten;151621;27.01;108745;19.37;42877;7.64;1002;1285;0;1783;2736;0;2619;4651;0;4667;8567;0;7711;9872;0;10683;11689;0;13187;16962;0;3865;7466;0;243;344;0;601;1128;0;811;2055;0;1087;2956;0;1559;2230;0;1088;1047;0;7382;9971;0;3552;6823;0;0;58011;11702;39031;38840;4026;10;1
2021-04-15T23:59:59+02:00;3;1684287;Niederösterreich;465301;27.63;342319;20.32;122988;7.30;5977;7308;0;9427;12510;1;10986;18959;0;16278;28495;0;22440;27145;0;33267;35368;0;38466;47317;0;10195;18180;0;2133;2163;0;2763;4221;1;3194;7412;0;4786;11317;0;6259;9017;0;5710;5601;0;16759;21142;0;7342;13168;0;0;189731;34136;118446;113276;9531;175;6
2021-04-15T23:59:59+02:00;4;1490279;Oberösterreich;380809;25.55;265031;17.78;115778;7.77;3969;4931;0;6379;9070;0;7118;13090;0;9992;19175;0;16444;19821;0;29427;30918;0;29974;39406;0;8971;16346;0;718;865;0;1585;2382;0;2077;3786;0;3124;5920;0;5727;6022;0;6895;5937;0;20608;27430;0;8044;14658;0;0;149042;29297;86692;108647;7101;30;0
2021-04-15T23:59:59+02:00;5;558410;Salzburg;133619;23.93;88763;15.90;44859;8.03;1411;1677;0;2374;3543;0;3080;5040;0;4171;7273;0;6020;7363;0;6559;6767;0;10830;13545;0;3287;5823;0;385;438;0;822;1171;0;1036;1735;0;1296;2641;0;1985;2460;0;2636;2809;0;7400;9682;0;3016;5347;0;0;51358;5912;31490;42721;2070;65;3
2021-04-15T23:59:59+02:00;6;1246395;Steiermark;292607;23.48;215520;17.29;77088;6.18;2706;3810;0;6245;9561;0;6674;12825;0;8613;17578;0;11813;16485;0;15045;16092;0;26782;35092;0;8789;17410;0;501;854;0;1345;2611;0;1850;4496;0;2770;6464;0;4002;5382;0;3651;3571;0;6516;9195;0;8031;15849;0;0;124833;14194;76492;70820;6231;36;1
2021-04-15T23:59:59+02:00;7;757634;Tirol;285315;37.66;181044;23.90;104272;13.76;4493;4858;0;7293;8297;0;7853;10246;0;10355;13513;1;13132;14557;0;17940;20306;0;15710;19700;0;4688;8102;0;3003;2960;0;4623;4504;0;4996;5654;0;6320;7477;0;6794;7297;0;7027;7522;0;10701;13570;0;4348;7476;0;0;121529;8994;50520;101137;3121;13;1
2021-04-15T23:59:59+02:00;8;397139;Vorarlberg;113332;28.54;82336;20.73;30996;7.80;1016;1306;0;1591;2584;0;2025;3752;0;3380;5819;0;6865;7561;0;10708;11553;0;7941;9869;0;2249;4117;0;345;380;0;550;855;0;608;1349;0;1090;2189;0;1610;2114;0;2149;1794;0;4638;5631;0;2027;3667;0;0;42054;8835;31447;28924;2063;9;0
2021-04-15T23:59:59+02:00;9;1911191;Wien;438968;22.97;318615;16.67;120354;6.30;6091;7980;0;15023;20748;1;13833;20889;1;13866;26224;0;17767;25334;0;24950;30676;0;30936;42581;0;7067;14648;0;2571;2499;0;5162;6652;0;4747;8088;1;5243;11007;0;5806;9395;0;3853;4908;0;13786;19431;0;5472;11733;0;0;183539;33404;101671;107293;12955;105;1
2021-04-15T23:59:59+02:00;10;8901064;Österreich;2375334;26.69;1684235;18.92;691114;7.76;27659;34575;0;52043;72135;2;56399;94383;1;74371;133752;1;106621;134203;0;156290;171018;0;183012;235878;0;52512;99202;0;10295;10877;0;18177;24523;1;20124;36251;1;26622;52360;0;34844;45485;0;34007;34073;0;92704;122116;0;44428;84149;0;255;965688;155768;562764;641909;48739;451;15
2021-04-16T23:59:59+02:00;0;;KeineZuordnung;28198;;19407;;8793;;217;359;0;684;889;0;767;1435;0;714;2077;0;807;1676;0;881;1032;0;1601;1937;0;1270;2881;0;66;100;0;310;369;0;340;606;0;311;742;0;313;463;0;292;289;0;845;1016;0;760;1894;0;257;12439;1225;5741;8324;464;3;2
2021-04-16T23:59:59+02:00;1;294436;Burgenland;88793;30.16;64192;21.80;24601;8.36;801;1075;0;1270;2228;0;1478;3528;0;2414;5108;0;3750;4500;0;7272;7131;0;7636;9552;0;2151;4298;0;340;282;0;433;645;0;487;1084;0;634;1677;0;831;1136;0;826;689;0;4554;5556;0;1859;3568;0;0;34649;8138;21405;22052;2540;9;0
2021-04-16T23:59:59+02:00;2;561293;Kärnten;152972;27.25;110067;19.61;42906;7.64;1014;1291;0;1810;2752;0;2666;4686;0;4779;8635;0;7954;10100;0;10912;11873;0;13230;17016;0;3871;7478;0;245;344;0;601;1130;0;812;2056;0;1090;2959;0;1562;2233;0;1093;1050;0;7384;9972;0;3552;6823;0;0;58031;11704;40331;38852;4043;10;1
2021-04-16T23:59:59+02:00;3;1684287;Niederösterreich;479269;28.46;352174;20.91;127101;7.55;6057;7408;0;9630;12690;1;11294;19209;0;16794;28893;0;23174;27837;0;35176;37695;0;39359;48371;0;10264;18322;0;2180;2201;0;2826;4286;1;3312;7526;0;5027;11515;0;6618;9327;0;6183;6003;0;17326;21839;0;7490;13441;0;0;195521;34187;122460;116338;10575;182;6
2021-04-16T23:59:59+02:00;4;1490279;Oberösterreich;394636;26.48;275028;18.45;119608;8.03;4087;5033;0;6758;9445;0;7703;13615;0;10815;20073;0;17789;21058;0;30571;32175;0;30418;39958;0;9033;16497;0;752;890;0;1640;2423;0;2156;3870;0;3246;6053;0;6059;6265;0;7404;6341;0;21284;28304;0;8120;14801;0;0;154739;29592;90697;111936;7637;35;0
2021-04-16T23:59:59+02:00;5;558410;Salzburg;137129;24.56;91505;16.39;45627;8.17;1452;1701;0;2434;3587;0;3177;5099;0;4347;7408;0;6296;7612;0;7110;7324;0;11020;13794;0;3299;5845;0;393;440;0;845;1195;0;1073;1795;0;1341;2721;0;2059;2547;0;2713;2879;0;7481;9762;0;3024;5359;0;0;52432;6298;32772;43298;2256;70;3
2021-04-16T23:59:59+02:00;6;1246395;Steiermark;302382;24.26;224838;18.04;77545;6.22;2763;3877;0;6377;9666;0;6870;13006;0;8960;17851;0;12345;17042;0;16217;17510;0;28623;37499;0;8804;17428;0;510;865;0;1349;2632;0;1865;4521;0;2794;6491;0;4048;5438;0;3702;3644;0;6545;9243;0;8039;15859;0;0;130644;14470;79723;71129;6369;46;1
2021-04-16T23:59:59+02:00;7;757634;Tirol;292243;38.57;186303;24.59;105941;13.98;4543;4923;0;7409;8431;0;8025;10493;0;10700;13940;1;13923;15449;0;18689;21103;0;15890;19966;0;4702;8116;0;3004;2968;0;4633;4521;0;5009;5683;0;6352;7513;0;6878;7382;0;7577;8152;0;10771;13661;0;4352;7485;0;0;125125;9149;52028;102672;3253;15;1
2021-04-16T23:59:59+02:00;8;397139;Vorarlberg;118970;29.96;86752;21.84;32218;8.11;1100;1361;0;1720;2679;0;2318;3910;0;3937;6168;0;7850;8528;0;10929;11848;0;8025;9975;0;2266;4138;0;345;380;0;552;856;0;609;1350;0;1093;2192;0;1865;2274;0;2291;1916;0;4829;5858;0;2063;3745;0;0;45816;8838;32098;28969;3235;14;0
2021-04-16T23:59:59+02:00;9;1911191;Wien;450327;23.56;325306;17.02;125022;6.54;6174;8071;0;15241;20964;1;14103;21175;1;14321;26599;0;18526;26107;0;26146;32106;0;31152;42859;0;7081;14679;0;2651;2601;0;5359;6903;0;4950;8391;1;5445;11324;0;6014;9664;0;4064;5190;0;14578;20485;0;5551;11851;0;0;187949;34212;103144;111007;13894;120;1
2021-04-16T23:59:59+02:00;10;8901064;Österreich;2444919;27.47;1735572;19.50;709362;7.97;28208;35099;0;53333;73331;2;58401;96156;1;77781;136752;1;112414;139909;0;163903;179797;0;186954;240927;0;52741;99682;0;10486;11071;0;18548;24960;1;20613;36882;1;27333;53187;0;36247;46729;0;36145;36153;0;95597;125696;0;44810;84826;0;257;997345;157813;580399;654577;54266;504;15
2021-04-17T23:59:59+02:00;0;;KeineZuordnung;28531;;19636;;8897;;217;362;0;689;891;0;780;1449;0;721;2094;0;838;1715;0;912;1081;0;1607;1946;0;1271;2883;0;70;102;0;313;375;0;341;608;0;315;750;0;318;478;0;304;309;0;848;1026;0;764;1899;0;257;12601;1238;5795;8389;503;3;2
2021-04-17T23:59:59+02:00;1;294436;Burgenland;92703;31.48;68024;23.10;24679;8.38;819;1095;0;1413;2250;0;1618;3553;0;2499;5180;0;3980;4746;0;8523;8593;0;7671;9595;0;2163;4326;0;341;284;0;437;651;0;492;1087;0;643;1680;0;838;1143;0;832;696;0;4560;5564;0;1861;3570;0;0;36020;8140;23864;22124;2544;11;0
2021-04-17T23:59:59+02:00;2;561293;Kärnten;160287;28.56;117292;20.90;42996;7.66;1022;1298;0;1821;2762;0;2708;4727;0;4881;8722;0;8133;10306;0;13683;15109;0;13412;17302;0;3885;7521;0;246;349;0;602;1133;0;817;2060;0;1099;2964;0;1571;2244;0;1104;1061;0;7390;9977;0;3553;6826;0;0;65021;11706;40564;38926;4059;10;1
2021-04-17T23:59:59+02:00;3;1684287;Niederösterreich;497244;29.52;356963;21.19;140287;8.33;6122;7457;0;9712;12741;1;11419;19332;0;17010;29044;0;23579;28261;0;36203;38916;0;39718;48818;0;10280;18350;0;2327;2302;0;3048;4452;1;3670;7842;0;5821;12071;0;8128;10428;0;8615;7999;0;18909;23346;0;7643;13685;0;0;199604;34269;123084;125233;14864;184;6
2021-04-17T23:59:59+02:00;4;1490279;Oberösterreich;399299;26.79;278167;18.67;121132;8.13;4281;5083;0;7103;9583;0;8067;13802;0;11218;20332;0;18230;21313;0;30750;32326;0;30486;40038;0;9043;16512;0;765;909;0;1653;2438;0;2182;3884;0;3305;6092;0;6098;6318;0;7498;6439;0;21691;28855;0;8147;14858;0;0;155482;29598;93087;113255;7839;38;0
2021-04-17T23:59:59+02:00;5;558410;Salzburg;137497;24.62;91847;16.45;45653;8.18;1455;1703;0;2444;3591;0;3185;5107;0;4370;7426;0;6351;7653;0;7183;7403;0;11025;13803;0;3301;5847;0;393;441;0;848;1196;0;1074;1795;0;1343;2722;0;2062;2548;0;2715;2885;0;7483;9764;0;3025;5359;0;0;52487;6531;32826;43319;2261;70;3
2021-04-17T23:59:59+02:00;6;1246395;Steiermark;304681;24.44;227032;18.22;77650;6.23;2780;3893;0;6412;9683;0;6919;13042;0;9039;17911;0;12474;17166;0;16494;17830;0;29074;38077;0;8805;17433;0;510;867;0;1354;2637;0;1873;4523;0;2799;6498;0;4053;5447;0;3707;3649;0;6562;9271;0;8039;15861;0;0;132137;14478;80416;71221;6379;49;1
2021-04-17T23:59:59+02:00;7;757634;Tirol;297115;39.22;190128;25.09;106988;14.12;4558;4977;0;7484;8551;0;8120;10653;0;10936;14221;1;14605;16231;0;19192;21686;0;15986;20096;0;4708;8123;0;3007;2971;0;4639;4526;0;5012;5695;0;6371;7522;0;6928;7434;0;7872;8524;0;10850;13780;0;4359;7498;0;0;127940;9198;52989;103433;3539;15;1
2021-04-17T23:59:59+02:00;8;397139;Vorarlberg;125577;31.62;91860;23.13;33717;8.49;1133;1400;0;1840;2766;0;2537;4058;0;4180;6351;0;9587;10359;0;11088;12046;0;8070;10029;0;2268;4148;0;352;385;0;570;877;0;639;1385;0;1188;2263;0;2101;2429;0;2426;2027;0;5010;6114;0;2111;3840;0;0;50143;8913;32804;28982;4716;19;0
2021-04-17T23:59:59+02:00;9;1911191;Wien;458702;24.00;330139;17.27;128564;6.73;6254;8132;0;15422;21129;1;14312;21322;1;14625;26872;0;19036;26642;0;27068;33199;0;31271;43054;0;7102;14697;0;2705;2664;0;5479;7080;0;5070;8569;1;5607;11564;0;6196;9875;0;4302;5453;0;15176;21246;0;5623;11954;0;0;191294;34495;104349;114147;14285;131;1
2021-04-17T23:59:59+02:00;10;8901064;Österreich;2501636;28.10;1771088;19.90;730563;8.21;28641;35400;0;54340;73947;2;59665;97045;1;79479;138153;1;116813;144392;0;171096;188189;0;188320;242758;0;52826;99840;0;10716;11274;0;18943;25365;1;21170;37448;1;28491;54126;0;38293;48344;0;39375;39042;0;98479;128943;0;45125;85350;0;257;1022729;158566;589778;669029;60989;530;15
2021-04-18T23:59:59+02:00;0;;KeineZuordnung;28635;;19709;;8928;;218;366;0;695;894;0;784;1449;0;725;2100;0;841;1722;0;924;1098;0;1609;1950;0;1271;2883;0;71;105;0;314;377;0;341;608;0;316;754;0;318;481;0;305;313;0;852;1033;0;764;1899;0;257;12658;1238;5811;8418;505;3;2
2021-04-18T23:59:59+02:00;1;294436;Burgenland;94626;32.14;69936;23.75;24690;8.39;837;1104;0;1518;2258;0;1703;3566;0;2539;5217;0;4104;4869;0;9183;9262;0;7684;9603;0;2163;4326;0;342;284;0;438;653;0;493;1087;0;644;1681;0;839;1145;0;832;696;0;4561;5564;0;1861;3570;0;0;36028;8140;25768;22135;2544;11;0
2021-04-18T23:59:59+02:00;2;561293;Kärnten;168102;29.95;124149;22.12;43954;7.83;1057;1311;0;1870;2809;0;2783;4802;0;5032;8875;0;8536;10711;0;15898;17857;0;13576;17582;0;3898;7552;0;248;349;0;602;1137;0;821;2066;0;1110;2972;0;1583;2265;0;1143;1105;0;7725;10395;0;3569;6864;0;0;71757;11706;40685;39873;4070;10;1
2021-04-18T23:59:59+02:00;3;1684287;Niederösterreich;499424;29.65;358265;21.27;141165;8.38;6129;7474;0;9749;12774;1;11462;19376;0;17092;29108;0;23657;28332;0;36501;39253;0;39814;48898;0;10285;18360;0;2339;2312;0;3074;4467;1;3733;7884;0;5895;12124;0;8206;10479;0;8726;8112;0;19005;23450;0;7661;13697;0;0;200828;34277;123154;126020;14953;186;6
2021-04-18T23:59:59+02:00;4;1490279;Oberösterreich;399388;26.80;278245;18.67;121143;8.13;4282;5085;0;7107;9584;0;8069;13802;0;11221;20340;0;18245;21321;0;30769;32338;0;30488;40039;0;9043;16512;0;765;910;0;1654;2438;0;2183;3885;0;3307;6094;0;6100;6319;0;7498;6439;0;21691;28855;0;8147;14858;0;0;155554;29598;93093;113265;7839;39;0
2021-04-18T23:59:59+02:00;5;558410;Salzburg;137571;24.64;91909;16.46;45665;8.18;1456;1704;0;2445;3593;0;3186;5110;0;4374;7431;0;6360;7664;0;7196;7412;0;11027;13803;0;3301;5847;0;393;441;0;848;1197;0;1074;1795;0;1344;2723;0;2063;2550;0;2718;2887;0;7484;9764;0;3025;5359;0;0;52508;6532;32866;43331;2261;70;3
2021-04-18T23:59:59+02:00;6;1246395;Steiermark;305145;24.48;227460;18.25;77686;6.23;2788;3895;0;6424;9697;0;6949;13068;0;9077;17945;0;12500;17189;0;16549;17880;0;29119;38141;0;8806;17433;0;510;869;0;1354;2639;0;1874;4526;0;2804;6503;0;4056;5452;0;3708;3651;0;6567;9271;0;8040;15862;0;0;132467;14478;80514;71257;6379;49;1
2021-04-18T23:59:59+02:00;7;757634;Tirol;297969;39.33;190768;25.18;107202;14.15;4563;4985;0;7502;8558;0;8130;10672;0;10980;14270;1;14717;16330;0;19308;21796;0;16004;20119;0;4709;8124;0;3007;2971;0;4641;4528;0;5017;5699;0;6387;7530;0;6951;7457;0;7920;8570;0;10866;13800;0;4360;7498;0;0;128373;9205;53189;103440;3746;15;1
2021-04-18T23:59:59+02:00;8;397139;Vorarlberg;126575;31.87;92486;23.29;34089;8.58;1133;1400;0;1850;2778;0;2613;4146;0;4230;6428;0;9603;10378;0;11210;12196;0;8073;10031;0;2268;4149;0;359;394;0;573;882;0;646;1394;0;1213;2278;0;2148;2455;0;2471;2083;0;5054;6177;0;2116;3846;0;0;50769;8913;32804;29353;4716;20;0
2021-04-18T23:59:59+02:00;9;1911191;Wien;463228;24.24;332918;17.42;130311;6.82;6297;8168;0;15578;21206;1;14480;21406;1;14885;27064;0;19312;26913;0;27532;33701;0;31378;43179;0;7108;14709;0;2738;2712;0;5579;7232;0;5182;8726;1;5705;11758;0;6285;9987;0;4365;5540;0;15396;21512;0;5630;11963;0;0;192496;34499;105922;115874;14289;147;1
2021-04-18T23:59:59+02:00;10;8901064;Österreich;2520663;28.32;1785845;20.06;734833;8.26;28760;35492;0;54738;74151;2;60159;97397;1;80155;138778;1;117875;145429;0;175070;192793;0;188772;243345;0;52852;99895;0;10772;11347;0;19077;25550;1;21364;37670;1;28725;54417;0;38549;48590;0;39686;39396;0;99201;129821;0;45173;85416;0;257;1033438;158586;593806;672966;61302;550;15
2021-04-19T23:59:59+02:00;0;;KeineZuordnung;28814;;19862;;8954;;219;368;0;703;897;0;799;1458;0;738;2112;0;857;1738;0;944;1128;0;1611;1954;0;1272;2884;0;72;107;0;315;378;0;341;608;0;317;757;0;318;482;0;306;318;0;858;1036;0;765;1899;0;257;12746;1255;5859;8435;514;3;2
2021-04-19T23:59:59+02:00;1;294436;Burgenland;94746;32.18;70037;23.79;24709;8.39;841;1107;0;1523;2263;0;1721;3573;0;2557;5229;0;4113;4872;0;9189;9272;0;7684;9604;0;2163;4326;0;343;285;0;438;656;0;494;1089;0;645;1684;0;841;1145;0;833;699;0;4561;5565;0;1861;3570;0;0;36087;8160;25790;22142;2556;11;0
