Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42518;7.58;28252;5.03;14266;2.54;295;345;0;579;1020;0;791;1891;0;1010;2897;0;1276;2049;0;664;624;0;2421;3798;0;2940;5652;0;61;146;0;274;525;0;425;1086;0;551;1650;0;822;1245;0;535;504;0;509;949;0;1528;3456;0;23689;1397;3166;14252;14;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;104424;6.20;67928;4.03;36496;2.17;2558;2307;0;2918;4558;1;3062;7879;0;4070;11516;0;4355;7736;0;1981;1997;0;2971;4233;0;1481;4305;0;1304;1038;0;1658;2284;0;1809;3996;0;2356;5998;0;2577;3967;0;1189;1219;0;1197;2180;0;720;3004;0;57586;1039;9303;36492;4;0
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;95553;6.41;54813;3.68;40740;2.73;1315;1227;0;1867;2630;0;1792;4055;0;2109;5737;0;2689;4042;0;1547;1614;0;5475;8086;0;3358;7270;0;302;430;0;801;1499;0;938;2474;0;1188;3858;0;1652;2813;0;1031;1309;0;5038;7542;0;3139;6726;0;44426;2694;7693;40737;3;0
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30463;5.46;18034;3.23;12429;2.23;267;428;0;642;1107;0;846;1696;0;1040;2506;0;1379;2101;0;867;744;0;883;1294;0;522;1712;0;172;249;0;471;717;0;589;1128;0;697;1719;0;805;1298;0;464;506;0;582;1059;0;429;1544;0;14166;1013;2855;12428;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;77856;6.25;44770;3.59;33086;2.65;510;917;0;1508;3010;0;1831;4884;0;2492;6642;0;3129;4570;0;2121;2133;0;2165;3380;0;1191;4287;0;300;521;0;959;1906;0;1301;3445;0;1772;4791;0;2328;3369;0;1582;1650;0;1654;2798;0;964;3746;0;38532;929;5309;33085;1;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;42238;5.57;27176;3.59;15062;1.99;363;553;0;975;1573;0;1056;2194;0;1418;3225;0;1479;2330;0;1000;918;0;2241;3264;0;1335;3252;0;198;252;0;561;853;0;628;1207;0;863;1968;0;889;1389;0;616;659;0;849;1456;0;605;2069;0;21892;2335;2949;14812;250;0
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31676;7.98;19402;4.89;12274;3.09;563;605;0;711;1124;0;780;1678;0;1053;2541;0;1330;2217;0;605;630;0;893;1137;0;1186;2349;0;296;342;0;471;766;0;476;1241;0;718;1920;0;885;1652;0;551;588;0;484;720;0;268;896;0;14369;1402;3631;12273;1;0
2021-02-21T23:59:59+01:00;9;1911191;Wien;113128;5.92;65421;3.42;47707;2.50;1990;2026;0;4352;5770;0;3497;6716;1;3568;9317;0;3791;6756;0;1547;1908;0;1976;4083;0;1903;6220;0;1261;1450;0;3176;4274;0;2570;5123;1;2631;7004;0;2870;5107;0;1179;1434;0;1417;2994;0;1117;4099;0;58683;1869;4869;47704;3;0
2021-02-21T23:59:59+01:00;10;8901064;Österreich;566488;6.36;343709;3.86;222779;2.50;8235;8759;0;14104;21701;1;14265;32815;1;17484;46854;0;20290;33327;0;10792;10974;0;20164;30741;0;15164;38038;0;4058;4599;0;8721;13378;0;9150;20806;1;11265;30564;0;13427;21796;0;7491;8178;0;12308;20541;0;9290;27206;0;287815;13540;42354;222500;279;0
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;10050;;6250;;3800;;18;38;0;153;211;0;196;484;0;199;500;0;189;278;0;180;167;0;582;681;0;685;1689;0;13;19;0;107;142;0;142;303;0;134;350;0;104;175;0;103;108;0;371;405;0;382;942;0;5717;157;376;3798;2;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18751;6.37;11772;4.00;6979;2.37;358;316;0;403;705;0;419;1351;0;532;1988;0;683;1255;0;290;244;0;564;790;0;567;1307;0;151;153;0;244;412;0;273;808;0;357;1317;0;502;786;0;242;204;0;210;440;0;140;740;0;8771;749;2252;6979;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;42730;7.61;28461;5.07;14269;2.54;298;356;0;584;1042;0;804;1934;0;1018;2944;0;1306;2070;0;664;626;0;2423;3798;0;2941;5653;0;61;146;0;274;526;0;425;1086;0;551;1650;0;822;1246;0;535;504;0;509;949;0;1528;3457;0;23696;1397;3368;14255;14;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;106280;6.31;69088;4.10;37192;2.21;2597;2343;0;2973;4633;1;3134;7993;0;4153;11671;0;4412;7832;0;1996;2019;0;3062;4359;0;1529;4381;0;1310;1061;0;1674;2342;0;1837;4112;0;2391;6153;0;2633;4080;0;1221;1235;0;1205;2195;0;727;3016;0;58019;1072;9997;37188;4;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;96284;6.46;55276;3.71;41008;2.75;1320;1249;0;1897;2690;0;1818;4150;0;2134;5848;0;2709;4087;0;1552;1618;0;5478;8096;0;3358;7272;0;305;433;0;805;1510;0;946;2502;0;1190;3896;0;1663;2849;0;1041;1320;0;5056;7569;0;3160;6763;0;44475;2705;8096;41005;3;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31341;5.61;18885;3.38;12456;2.23;275;448;0;679;1176;0;895;1800;0;1088;2612;0;1457;2203;0;886;759;0;917;1350;0;570;1770;0;172;250;0;474;725;0;590;1131;0;697;1724;0;805;1299;0;465;506;0;583;1059;0;431;1545;0;14373;1057;3455;12455;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;78896;6.33;45754;3.67;33142;2.66;523;976;0;1570;3151;0;1880;5033;0;2547;6805;0;3207;4662;0;2157;2165;0;2189;3398;0;1199;4292;0;300;523;0;963;1914;0;1301;3454;0;1776;4802;0;2331;3376;0;1583;1653;0;1655;2800;0;964;3747;0;38572;1159;6023;33141;1;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;43033;5.68;27824;3.67;15209;2.01;389;571;0;1085;1602;0;1206;2218;0;1569;3247;0;1573;2346;0;1004;920;0;2242;3265;0;1335;3252;0;229;260;0;590;861;0;639;1216;0;877;1973;0;892;1391;0;619;661;0;854;1460;0;611;2076;0;21921;2335;3568;14946;263;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31678;7.98;19404;4.89;12274;3.09;563;605;0;711;1124;0;781;1678;0;1054;2541;0;1330;2217;0;605;630;0;893;1137;0;1186;2349;0;296;342;0;471;766;0;476;1241;0;718;1920;0;885;1652;0;551;588;0;484;720;0;268;896;0;14369;1402;3633;12273;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114345;5.98;66071;3.46;48274;2.53;2000;2033;0;4386;5804;0;3542;6750;1;3605;9377;0;3826;6796;0;1557;1914;0;1982;4093;0;2021;6384;0;1269;1466;0;3198;4311;0;2598;5172;1;2646;7073;0;2900;5189;0;1191;1449;0;1443;3056;0;1140;4172;0;59028;1874;5169;48271;3;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;573388;6.44;348785;3.92;224603;2.52;8341;8935;0;14441;22138;1;14675;33391;1;17899;47533;0;20692;33746;0;10891;11062;0;20332;30967;0;15391;38349;0;4106;4653;0;8800;13509;0;9227;21025;1;11337;30858;0;13537;22043;0;7551;8228;0;12370;20653;0;9351;27354;0;288941;13907;45937;224311;292;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;10220;;6360;;3860;;18;40;0;156;220;0;197;491;0;201;510;0;191;279;0;181;170;0;596;691;0;705;1714;0;13;21;0;110;144;0;146;315;0;140;355;0;109;176;0;104;109;0;375;409;0;384;950;0;5797;161;402;3845;15;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18884;6.41;11825;4.02;7059;2.40;358;319;0;404;712;0;421;1358;0;538;1996;0;686;1259;0;290;247;0;566;793;0;568;1310;0;151;159;0;250;423;0;274;826;0;360;1338;0;507;791;0;245;205;0;210;440;0;140;740;0;8781;762;2282;7059;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43516;7.75;29028;5.17;14488;2.58;303;368;0;599;1102;0;821;2010;0;1045;3036;0;1342;2128;0;685;645;0;2451;3835;0;2948;5710;0;62;147;0;280;532;0;428;1100;0;561;1675;0;828;1264;0;550;518;0;527;975;0;1533;3508;0;24089;1397;3542;14474;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110327;6.55;71528;4.25;38799;2.30;2648;2402;0;3053;4725;1;3205;8102;0;4244;11861;0;4512;7944;0;2034;2054;0;3463;4838;0;1741;4701;0;1324;1128;0;1705;2479;0;1885;4367;0;2474;6551;0;2756;4353;0;1274;1282;0;1226;2226;0;732;3037;0;59588;1159;10781;38785;14;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;99732;6.69;57682;3.87;42050;2.82;1333;1300;0;1947;2828;0;1863;4294;0;2192;6053;0;2751;4171;0;1563;1627;0;5636;8310;0;3829;7985;0;307;444;0;847;1550;0;1002;2589;0;1283;4002;0;1809;2941;0;1116;1375;0;5099;7641;0;3185;6860;0;46066;2724;8892;41467;583;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32682;5.85;20207;3.62;12475;2.23;294;471;0;701;1215;0;924;1881;0;1143;2709;0;1542;2313;0;930;788;0;1045;1525;0;736;1990;0;172;250;0;476;726;0;592;1132;0;698;1724;0;809;1301;0;466;506;0;584;1060;0;432;1547;0;15113;1129;3965;12465;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;80242;6.44;46802;3.75;33440;2.68;545;1017;0;1612;3243;0;1917;5170;0;2602;7009;0;3259;4792;0;2165;2261;0;2203;3470;0;1203;4334;0;301;527;0;968;1925;0;1310;3481;0;1790;4834;0;2346;3406;0;1601;1674;0;1682;2828;0;974;3793;0;38776;1422;6604;33436;4;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;45022;5.94;29081;3.84;15941;2.10;407;602;0;1185;1703;0;1304;2304;0;1659;3336;0;1648;2398;0;1025;936;0;2391;3449;0;1408;3326;0;240;275;0;618;913;0;667;1284;0;902;2065;0;935;1466;0;656;688;0;924;1541;0;642;2125;0;22487;2339;4255;15131;810;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31683;7.98;19409;4.89;12274;3.09;563;605;0;711;1124;0;783;1678;0;1054;2542;0;1331;2218;0;605;630;0;893;1137;0;1186;2349;0;296;342;0;471;766;0;476;1241;0;718;1920;0;885;1652;0;551;588;0;484;720;0;268;896;0;14371;1402;3636;12273;1;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;115704;6.05;67063;3.51;48641;2.55;2010;2057;0;4442;5864;0;3579;6814;1;3670;9472;0;3880;6884;0;1588;1937;0;2005;4144;0;2138;6578;0;1272;1484;0;3220;4353;0;2618;5212;1;2674;7135;0;2930;5234;0;1199;1460;0;1455;3067;0;1146;4181;0;59559;2017;5487;48631;10;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;588012;6.61;358985;4.03;229027;2.57;8479;9181;0;14810;22736;1;15014;34102;1;18348;48524;0;21142;34386;0;11066;11295;0;21249;32192;0;16462;39997;0;4138;4777;0;8945;13811;0;9398;21547;1;11600;31599;0;13914;22584;0;7762;8405;0;12566;20907;0;9436;27637;0;294627;14512;49846;227566;1461;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;10382;;6495;;3887;;21;43;0;159;225;0;202;503;0;205;519;0;195;282;0;182;172;0;604;709;0;725;1749;0;13;21;0;111;145;0;148;319;0;141;357;0;110;177;0;105;111;0;377;412;0;385;955;0;5889;163;443;3872;15;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;20064;6.81;12972;4.41;7092;2.41;361;329;0;411;725;0;429;1377;0;547;2032;0;699;1275;0;300;255;0;848;1071;0;734;1579;0;151;160;0;251;425;0;276;833;0;360;1347;0;508;795;0;246;206;0;211;440;0;142;741;0;9778;805;2389;7092;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;44843;7.99;30121;5.37;14722;2.62;322;394;0;626;1159;0;856;2098;0;1126;3191;0;1404;2210;0;742;695;0;2563;3979;0;2965;5791;0;62;149;0;282;539;0;428;1120;0;571;1705;0;836;1282;0;561;526;0;539;1027;0;1543;3552;0;24886;1402;3833;14708;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;115804;6.88;75649;4.49;40155;2.38;2796;2548;0;3228;4950;1;3353;8317;0;4422;12125;0;4685;8165;0;2117;2140;0;4088;5577;0;2000;5137;0;1339;1183;0;1736;2582;0;1926;4573;0;2545;6848;0;2850;4591;0;1324;1335;0;1250;2267;0;746;3060;0;61793;1467;12389;40138;17;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;102592;6.88;59914;4.02;42678;2.86;1349;1354;0;1981;2888;0;1889;4393;0;2216;6141;0;2781;4221;0;1570;1640;0;5793;8531;0;4338;8829;0;307;445;0;878;1584;0;1051;2646;0;1336;4075;0;1921;3007;0;1157;1394;0;5117;7668;0;3196;6896;0;47832;2750;9332;41665;1013;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33823;6.06;21330;3.82;12493;2.24;311;500;0;725;1275;0;953;1965;0;1188;2820;0;1620;2409;0;945;812;0;1142;1663;0;862;2140;0;172;250;0;477;728;0;592;1134;0;698;1726;0;812;1302;0;466;508;0;586;1062;0;432;1548;0;15673;1164;4493;12478;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;81580;6.55;47834;3.84;33746;2.71;569;1067;0;1675;3338;0;1963;5302;0;2678;7129;0;3348;4890;0;2216;2314;0;2243;3526;0;1213;4363;0;302;532;0;973;1941;0;1317;3508;0;1799;4864;0;2371;3430;0;1616;1698;0;1703;2863;0;985;3844;0;38924;1698;7212;33742;4;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;47084;6.21;30861;4.07;16223;2.14;466;653;0;1268;1840;0;1373;2459;0;1739;3535;0;1709;2509;0;1049;966;0;2603;3704;0;1508;3480;0;246;284;0;632;937;0;679;1320;0;925;2112;0;957;1507;0;665;698;0;935;1554;0;643;2129;0;23377;2349;5135;15215;1008;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31797;8.01;19521;4.92;12276;3.09;567;609;0;726;1134;0;793;1688;0;1070;2555;0;1345;2228;0;606;630;0;895;1138;0;1187;2350;0;296;343;0;471;767;0;476;1241;0;718;1920;0;885;1652;0;551;588;0;484;720;0;268;896;0;14480;1402;3639;12275;1;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;119629;6.26;70450;3.69;49179;2.57;2265;2256;0;4807;6334;0;3848;7216;1;3889;9851;0;4028;7134;0;1604;1967;0;2050;4189;0;2250;6761;0;1293;1496;0;3261;4388;0;2643;5272;1;2698;7208;0;2970;5283;0;1216;1480;0;1480;3103;0;1157;4230;0;60004;2062;8384;49156;23;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;607598;6.83;375147;4.21;232451;2.61;9027;9753;0;15606;23868;1;15659;35318;1;19080;49898;0;21814;35323;0;11331;11591;0;22829;34087;0;17782;42179;0;4181;4863;0;9072;14036;0;9536;21966;1;11791;32162;0;14220;23026;0;7907;8544;0;12682;21116;0;9497;27851;0;302636;15262;57249;230341;2110;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;10565;;6632;;3933;;22;44;0;163;231;0;205;516;0;207;530;0;199;290;0;186;173;0;615;723;0;753;1775;0;13;22;0;112;147;0;151;331;0;142;363;0;111;182;0;105;113;0;379;414;0;386;962;0;5978;164;490;3913;20;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21297;7.23;14142;4.80;7155;2.43;365;337;0;416;742;0;434;1414;0;564;2083;0;721;1310;0;308;265;0;1081;1341;0;899;1862;0;151;166;0;252;430;0;280;842;0;361;1361;0;515;801;0;249;208;0;212;442;0;142;743;0;10738;846;2558;7155;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46318;8.25;31421;5.60;14897;2.65;347;410;0;673;1205;0;911;2172;0;1184;3284;0;1443;2262;0;761;718;0;2825;4298;0;3026;5902;0;63;154;0;286;548;0;434;1135;0;578;1726;0;839;1299;0;568;537;0;555;1051;0;1553;3571;0;25878;1403;4140;14879;18;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;120624;7.16;79449;4.72;41175;2.44;2979;2707;0;3398;5144;1;3507;8514;0;4626;12409;0;4896;8376;0;2244;2255;0;4579;6135;0;2211;5468;0;1360;1221;0;1755;2664;0;1964;4730;0;2601;7110;0;2902;4772;0;1348;1365;0;1269;2286;0;748;3080;0;63541;1947;13961;41151;24;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;107573;7.22;64144;4.30;43429;2.91;1413;1596;0;2084;3153;0;1992;4735;0;2347;6550;0;2953;4458;0;1635;1680;0;5971;8825;0;4962;9790;0;310;455;0;920;1631;0;1102;2737;0;1393;4194;0;2011;3127;0;1190;1417;0;5134;7692;0;3203;6913;0;50135;2759;11250;41921;1508;0
2021-02-25T23:59:59+01:00;5;558410;Salzburg;35325;6.33;22780;4.08;12545;2.25;369;557;0;795;1348;0;1026;2059;0;1243;2942;0;1688;2513;0;966;833;0;1278;1824;0;1005;2334;0;174;252;0;479;731;0;596;1135;0;699;1731;0;813;1306;0;470;510;0;592;1067;0;434;1556;0;16382;1165;5233;12527;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;82930;6.65;48868;3.92;34062;2.73;594;1091;0;1712;3435;0;2021;5442;0;2746;7320;0;3412;5010;0;2275;2361;0;2278;3556;0;1220;4395;0;311;540;0;982;1961;0;1331;3556;0;1807;4919;0;2387;3471;0;1626;1714;0;1714;2882;0;994;3867;0;39108;1870;7890;34052;10;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;48879;6.45;32147;4.24;16732;2.21;503;687;0;1338;1944;0;1432;2598;0;1811;3662;0;1771;2630;0;1079;994;0;2738;3841;0;1553;3566;0;259;302;0;656;978;0;700;1380;0;955;2173;0;1003;1547;0;691;718;0;974;1587;0;655;2154;0;23943;2360;5844;15389;1343;0
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31803;8.01;19527;4.92;12276;3.09;568;610;0;726;1135;0;795;1688;0;1070;2555;0;1345;2229;0;606;630;0;895;1138;0;1187;2350;0;296;343;0;471;767;0;476;1241;0;718;1920;0;885;1652;0;551;588;0;484;720;0;268;896;0;14480;1403;3644;12275;1;0
2021-02-25T23:59:59+01:00;9;1911191;Wien;122045;6.39;72260;3.78;49785;2.60;2300;2328;0;4928;6560;0;3942;7436;1;4014;10083;0;4141;7277;0;1624;1992;0;2080;4232;0;2366;6956;0;1308;1505;0;3291;4454;0;2676;5339;1;2723;7286;0;3001;5349;0;1232;1498;0;1504;3152;0;1168;4298;0;60552;2302;9406;49749;36;0
2021-02-25T23:59:59+01:00;10;8901064;Österreich;627359;7.05;391370;4.40;235989;2.65;9460;10367;0;16233;24897;1;16265;36574;1;19812;51418;0;22569;36355;0;11684;11901;0;24340;35913;0;19182;44398;0;4245;4960;0;9204;14311;0;9710;22426;1;11977;32783;0;14467;23506;0;8030;8668;0;12817;21293;0;9551;28040;0;310735;16219;64416;233011;2978;0
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;10785;;6815;;3970;;25;48;0;169;241;0;211;541;0;213;548;0;211;300;0;194;177;0;621;744;0;770;1802;0;13;23;0;113;148;0;154;333;0;144;369;0;114;183;0;107;116;0;383;418;0;387;965;0;6071;176;568;3946;24;0
2021-02-26T23:59:59+01:00;1;294436;Burgenland;22056;7.49;14754;5.01;7302;2.48;384;348;0;429;766;0;445;1450;0;578;2126;0;740;1342;0;318;272;0;1176;1443;0;961;1976;0;206;178;0;268;436;0;289;854;0;372;1375;0;520;806;0;249;210;0;212;442;0;142;743;0;11147;877;2730;7302;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;47126;8.40;31885;5.68;15241;2.72;349;424;0;686;1235;0;931;2218;0;1204;3357;0;1459;2297;0;763;720;0;2884;4380;0;3042;5936;0;65;157;0;290;554;0;434;1139;0;583;1739;0;842;1308;0;576;542;0;635;1170;0;1593;3614;0;26096;1403;4386;15221;20;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;125974;7.48;83333;4.95;42641;2.53;3170;2835;0;3582;5318;1;3684;8738;0;4844;12717;0;5098;8623;0;2323;2305;0;5086;6757;0;2433;5819;0;1377;1281;0;1790;2772;0;2003;5028;0;2678;7495;0;2988;5008;0;1389;1406;0;1286;2300;0;750;3090;0;65390;2270;15673;42615;26;0
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;114278;7.67;70163;4.71;44115;2.96;1650;1910;0;2294;3588;0;2163;5520;0;2557;7560;0;3169;5235;0;1714;1736;0;6115;9052;0;5432;10468;0;313;467;0;928;1693;0;1136;2838;0;1431;4302;0;2064;3193;0;1220;1435;0;5177;7741;0;3221;6956;0;51992;2771;15400;42384;1731;0
2021-02-26T23:59:59+01:00;5;558410;Salzburg;37247;6.67;24447;4.38;12800;2.29;473;630;0;894;1439;0;1109;2152;0;1345;3119;0;1825;2661;0;993;856;0;1366;1959;0;1114;2512;0;180;263;0;495;745;0;609;1160;0;709;1756;0;828;1327;0;480;519;0;625;1094;0;441;1569;0;16980;1165;6302;12774;26;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;85766;6.88;51230;4.11;34536;2.77;842;1222;0;1892;3608;0;2158;5709;0;2911;7702;0;3598;5264;0;2347;2426;0;2312;3609;0;1223;4407;0;318;562;0;996;2004;0;1345;3608;0;1828;4988;0;2409;3518;0;1647;1737;0;1742;2921;0;1017;3896;0;39290;2125;9815;34524;12;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;51529;6.80;34179;4.51;17350;2.29;673;775;0;1442;2050;0;1499;2724;0;1876;3792;0;1861;2739;0;1131;1019;0;2989;4157;0;1690;3762;0;261;319;0;672;1001;0;736;1448;0;998;2269;0;1068;1626;0;740;735;0;1006;1629;0;666;2176;0;25013;2389;6777;15475;1875;0
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34737;8.75;22459;5.66;12278;3.09;611;663;0;783;1255;0;907;1889;0;1245;2886;0;1855;2759;0;620;637;0;1176;1460;0;1258;2455;0;297;344;0;471;767;0;476;1241;0;718;1920;0;885;1652;0;551;588;0;484;720;0;268;896;0;15286;1403;5770;12277;1;0
2021-02-26T23:59:59+01:00;9;1911191;Wien;126349;6.61;75939;3.97;50410;2.64;2424;2466;0;5289;6976;0;4350;7903;1;4286;10584;0;4354;7621;0;1669;2033;0;2102;4277;0;2473;7131;0;1327;1525;0;3323;4497;0;2713;5397;1;2758;7398;0;3039;5431;0;1242;1514;0;1519;3193;0;1181;4352;0;60967;2407;12565;50370;40;0
2021-02-26T23:59:59+01:00;10;8901064;Österreich;655847;7.37;415204;4.66;240643;2.70;10601;11321;0;17460;26476;1;17457;38844;1;21059;54391;0;24170;38841;0;12072;12181;0;25827;37838;0;20396;46268;0;4357;5119;0;9346;14617;0;9895;23046;1;12219;33611;0;14757;24052;0;8201;8802;0;13069;21628;0;9666;28257;0;318232;16986;79986;236888;3755;0
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;10957;;6980;;3977;;26;51;0;172;255;0;223;562;0;226;568;0;215;313;0;195;177;0;634;762;0;780;1821;0;13;23;0;113;148;0;154;334;0;144;371;0;115;185;0;107;116;0;383;418;0;387;966;0;6136;177;667;3953;24;0
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23889;8.11;16553;5.62;7336;2.49;431;401;0;503;947;0;517;1782;0;715;2543;0;909;1636;0;328;282;0;1176;1446;0;961;1976;0;206;180;0;270;441;0;291;865;0;374;1380;0;522;809;0;249;210;0;212;442;0;142;743;0;11156;888;4509;7336;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;50329;8.97;35013;6.24;15316;2.73;379;482;0;734;1298;0;1005;2339;0;1296;3517;0;1555;2416;0;784;735;0;3426;5134;0;3354;6559;0;65;158;0;293;556;0;434;1142;0;585;1743;0;845;1313;0;581;545;0;642;1184;0;1600;3630;0;28375;1403;5235;15296;20;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;129538;7.69;85615;5.08;43923;2.61;3194;2891;0;3627;5403;1;3741;8841;0;4904;12820;0;5189;8702;0;2395;2352;0;5521;7289;0;2648;6097;0;1447;1347;0;1833;2872;0;2051;5219;0;2737;7783;0;3059;5190;0;1444;1448;0;1309;2323;0;763;3098;0;67173;2394;16048;43896;27;0
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;117488;7.88;73225;4.91;44263;2.97;1848;2086;0;2409;3831;0;2243;5946;0;2653;8079;0;3251;5634;0;1723;1752;0;6186;9140;0;5646;10798;0;314;470;0;935;1701;0;1144;2859;0;1438;4323;0;2076;3203;0;1225;1444;0;5184;7757;0;3225;6965;0;52732;2793;17700;42462;1801;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;37970;6.80;25168;4.51;12802;2.29;646;694;0;1017;1474;0;1183;2194;0;1409;3162;0;1880;2698;0;994;859;0;1370;1961;0;1114;2513;0;180;263;0;495;745;0;609;1160;0;709;1757;0;828;1328;0;480;519;0;625;1094;0;441;1569;0;16990;1165;7013;12775;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;89842;7.21;55274;4.43;34568;2.77;998;1495;0;2055;4003;0;2313;6388;0;3110;8627;0;3898;5976;0;2375;2454;0;2327;3620;0;1226;4409;0;318;563;0;996;2007;0;1347;3610;0;1830;4989;0;2411;3519;0;1647;1740;0;1747;2924;0;1019;3901;0;39312;2213;13749;34556;12;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;55503;7.33;38078;5.03;17425;2.30;821;864;0;1532;2169;0;1552;2880;0;1938;4049;0;1964;2955;0;1224;1093;0;3700;5039;0;2045;4253;0;261;319;0;674;1002;0;736;1449;0;998;2273;0;1070;1627;0;742;740;0;1026;1646;0;673;2189;0;27817;2389;7872;15550;1875;0
