Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-10T23:59:59+01:00;10;8901064;Österreich;924222;10.38;657354;7.39;266868;3.00;14954;18265;0;26001;38656;1;26419;53127;1;30800;73330;0;35902;56486;0;18457;18306;0;56244;76919;0;38268;75218;0;4742;5728;0;10012;16145;1;10629;25379;1;13185;36994;0;15892;26381;0;9142;9630;0;15638;24966;0;11317;31086;0;454726;31914;170714;259980;6876;12
2021-03-11T23:59:59+01:00;0;;KeineZuordnung;13443;;9200;;4243;;34;78;0;221;336;0;294;713;0;294;828;0;286;520;0;276;248;0;917;1146;0;961;2048;0;13;25;0;119;163;0;163;375;0;165;406;0;128;197;0;114;118;0;396;449;0;403;1009;0;7434;299;1467;4166;76;1
2021-03-11T23:59:59+01:00;1;294436;Burgenland;33294;11.31;24879;8.45;8415;2.86;511;547;0;678;1194;0;690;2031;0;885;2829;0;1069;1858;0;435;385;0;2876;3604;0;1789;3498;0;227;203;0;289;483;0;305;899;0;389;1443;0;535;844;0;262;223;0;399;599;0;332;983;0;18062;1072;5745;8400;15;0
2021-03-11T23:59:59+01:00;2;561293;Kärnten;63930;11.39;44916;8.00;19014;3.39;511;709;0;974;1795;0;1334;3123;0;1775;4534;0;2367;4072;0;1055;969;0;4593;6690;0;3537;6878;0;73;170;0;318;608;0;472;1250;0;625;1948;0;905;1413;0;602;570;0;1484;2388;0;1984;4204;0;32602;2709;9605;18561;452;1
2021-03-11T23:59:59+01:00;3;1684287;Niederösterreich;184834;10.97;129832;7.71;55002;3.27;3831;4214;0;5261;7352;1;5503;11466;0;6918;16673;0;7625;12394;0;3655;3648;0;11408;14537;0;5308;10038;0;1582;1672;0;2069;3536;1;2318;6376;0;3142;9496;0;3497;6425;0;1857;1871;0;2436;3633;0;1236;3855;0;88926;4928;35978;54485;514;3
2021-03-11T23:59:59+01:00;4;1490279;Oberösterreich;161962;10.87;116604;7.82;45358;3.04;2688;3109;0;3668;5406;0;3671;8054;0;4588;11026;0;5929;8296;0;3752;3236;0;13306;18476;0;7526;13873;0;326;498;0;963;1784;0;1185;2979;0;1477;4448;0;2150;3302;0;1345;1496;0;5272;7851;0;3259;7023;0;78709;6693;31202;43275;2083;0
2021-03-11T23:59:59+01:00;5;558410;Salzburg;56934;10.20;42987;7.70;13947;2.50;917;1057;0;1318;1882;0;1571;2647;0;1866;3719;0;2502;3258;0;1530;1459;0;5004;6717;0;2685;4855;0;190;284;0;539;845;0;678;1264;0;776;1933;0;900;1431;0;577;555;0;703;1170;0;472;1630;0;31606;1197;10184;13461;484;2
2021-03-11T23:59:59+01:00;6;1246395;Steiermark;130764;10.49;93760;7.52;37004;2.97;1387;1959;0;2564;4919;0;2818;7518;0;3823;10154;0;4997;7482;0;3239;3283;0;6196;8911;0;8236;16274;0;335;599;0;1048;2121;0;1418;3806;0;1965;5261;0;2631;3752;0;1837;1895;0;1972;3142;0;1120;4102;0;70218;3828;19714;36512;492;0
2021-03-11T23:59:59+01:00;7;757634;Tirol;81755;10.79;61374;8.10;20381;2.69;1396;1687;0;2451;3448;0;2462;4209;0;2998;5632;0;3497;4779;0;2548;2446;0;6220;8092;0;3382;6127;0;281;351;0;718;1068;0;792;1569;0;1078;2444;0;1163;1767;0;852;817;0;1558;2345;0;949;2629;0;43736;3122;14516;18141;2237;3
2021-03-11T23:59:59+01:00;8;397139;Vorarlberg;53049;13.36;39422;9.93;13627;3.43;722;912;0;1064;1681;0;1285;2524;0;1886;3820;0;2940;3829;0;1568;1314;0;4566;5554;0;2035;3722;0;300;347;0;480;779;0;485;1246;0;728;1939;0;901;1672;0;560;596;0;553;795;0;654;1592;0;26198;2134;11090;12515;1112;0
2021-03-11T23:59:59+01:00;9;1911191;Wien;188746;9.88;133456;6.98;55290;2.89;3632;4827;0;9267;12240;0;8378;12658;1;7359;16516;0;7286;13056;0;3075;3827;0;7090;10490;0;4007;9747;0;1459;1635;0;3564;4924;0;2925;5875;1;2989;8095;0;3283;5909;0;1366;1670;0;1701;3485;0;1457;4952;0;83397;7955;42104;55185;103;2
2021-03-11T23:59:59+01:00;10;8901064;Österreich;968711;10.88;696430;7.82;272281;3.06;15629;19099;0;27466;40253;1;28006;54943;1;32392;75731;0;38498;59544;0;21133;20815;0;62176;84217;0;39466;77060;0;4786;5784;0;10107;16311;1;10741;25639;1;13334;37413;0;16093;26712;0;9372;9811;0;16474;25857;0;11866;31979;0;480888;33937;181605;264701;7568;12
2021-03-12T23:59:59+01:00;0;;KeineZuordnung;13891;;9601;;4290;;38;84;0;233;351;0;312;740;0;311;872;0;299;553;0;297;282;0;975;1209;0;979;2066;0;13;25;0;119;164;0;167;378;0;166;409;0;130;200;0;116;118;0;403;455;0;410;1017;0;7654;317;1630;4199;90;1
2021-03-12T23:59:59+01:00;1;294436;Burgenland;34265;11.64;25718;8.73;8547;2.90;535;589;0;711;1261;0;737;2137;0;943;2978;0;1167;1967;0;467;428;0;2894;3615;0;1790;3499;0;227;203;0;290;485;0;306;901;0;389;1445;0;536;844;0;262;224;0;420;623;0;372;1020;0;18255;1122;6341;8528;19;0
2021-03-12T23:59:59+01:00;2;561293;Kärnten;64657;11.52;45319;8.07;19338;3.45;516;717;0;985;1808;0;1350;3145;0;1800;4569;0;2403;4110;0;1128;1019;0;4629;6721;0;3539;6880;0;73;178;0;325;630;0;485;1304;0;636;1997;0;926;1447;0;612;583;0;1489;2407;0;1993;4253;0;32634;2801;9884;18812;525;1
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;193950;11.52;137829;8.18;56121;3.33;3930;4461;0;5475;7615;1;5722;11909;0;7271;17365;0;8034;12969;0;3986;3997;0;12560;15892;0;5847;10795;0;1590;1676;0;2079;3549;1;2338;6399;0;3164;9535;0;3522;6457;0;1885;1895;0;2700;3923;0;1363;4045;0;93082;5356;39391;55572;545;4
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;171006;11.47;125392;8.41;45614;3.06;2834;3363;0;3888;5731;0;3923;8519;0;4945;11815;0;6546;9063;0;4249;3689;0;14817;20407;0;7606;13997;0;326;498;0;968;1788;0;1186;2992;0;1484;4463;0;2162;3321;0;1389;1525;0;5308;7886;0;3269;7049;0;82924;6853;35615;43416;2198;0
2021-03-12T23:59:59+01:00;5;558410;Salzburg;60260;10.79;45810;8.20;14450;2.59;958;1123;0;1386;1972;0;1651;2797;0;1962;3915;0;2668;3438;0;1802;1786;0;5378;7182;0;2787;5005;0;199;289;0;545;854;0;688;1278;0;792;1966;0;927;1471;0;701;617;0;768;1210;0;487;1658;0;33720;1299;10791;13952;495;3
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;134995;10.83;97829;7.85;37166;2.98;1453;2090;0;2925;5138;0;3190;7734;0;4103;10579;0;5582;8292;0;3414;3414;0;6303;9032;0;8264;16316;0;336;599;0;1051;2135;0;1421;3825;0;1973;5284;0;2639;3767;0;1843;1902;0;1987;3162;0;1124;4118;0;70790;4093;22946;36634;532;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;100236;13.23;78949;10.42;21287;2.81;1978;2226;0;3362;4212;0;3383;5163;0;4119;6759;0;4876;6195;0;3657;3667;0;8003;10312;0;3967;7070;0;286;359;0;733;1078;0;804;1593;0;1097;2474;0;1186;1808;0;892;841;0;1726;2583;0;1048;2779;0;61004;3123;14822;19047;2237;3
2021-03-12T23:59:59+01:00;8;397139;Vorarlberg;56183;14.15;42315;10.65;13868;3.49;735;966;0;1072;1783;0;1295;2691;0;1895;4038;0;2993;3948;0;2261;1973;0;4923;5966;0;2044;3732;0;302;347;0;480;779;0;485;1246;0;728;1941;0;901;1674;0;560;597;0;555;797;0;737;1739;0;26760;2147;13408;12517;1350;1
2021-03-12T23:59:59+01:00;9;1911191;Wien;197170;10.32;140221;7.34;56949;2.98;3809;5190;0;9639;12969;0;8688;13329;1;7713;17305;0;7601;13640;0;3233;4027;0;7681;11265;0;4151;9980;0;1482;1652;0;3592;4967;0;2971;5965;1;3026;8214;0;3335;5998;0;1408;1727;0;1784;3700;0;1657;5470;0;85840;8398;45983;55943;1003;3
2021-03-12T23:59:59+01:00;10;8901064;Österreich;1026613;11.53;748983;8.41;277630;3.12;16786;20809;0;29676;42840;1;30251;58164;1;35062;80195;0;42169;64175;0;24494;24282;0;68163;91601;0;40974;79340;0;4834;5826;0;10182;16429;1;10851;25881;1;13455;37728;0;16264;26987;0;9668;10029;0;17140;26746;0;12460;33148;0;512663;35509;200811;268620;8994;16
2021-03-13T23:59:59+01:00;0;;KeineZuordnung;14162;;9843;;4319;;40;90;0;240;364;0;321;754;0;314;892;0;310;573;0;303;294;0;1023;1264;0;984;2077;0;13;25;0;119;164;0;167;378;0;166;409;0;130;200;0;118;119;0;407;465;0;416;1023;0;7807;324;1712;4228;90;1
2021-03-13T23:59:59+01:00;1;294436;Burgenland;37330;12.68;28660;9.73;8670;2.94;554;692;0;778;1526;0;832;2558;0;1117;3667;0;1459;2560;0;539;503;0;2930;3654;0;1791;3500;0;227;203;0;290;485;0;306;903;0;390;1445;0;536;844;0;262;226;0;436;646;0;406;1065;0;18276;1123;9261;8651;19;0
2021-03-13T23:59:59+01:00;2;561293;Kärnten;70512;12.56;48949;8.72;21563;3.84;531;741;0;1004;1852;0;1389;3247;0;2018;5425;0;2593;4477;0;1198;1092;0;5350;7563;0;3553;6916;0;73;180;0;326;634;0;485;1308;0;640;2003;0;929;1453;0;615;588;0;1892;3076;0;2447;4914;0;34309;2804;11836;21037;525;1
2021-03-13T23:59:59+01:00;3;1684287;Niederösterreich;196734;11.68;140179;8.32;56555;3.36;3955;4553;0;5523;7746;1;5788;12058;0;7362;17616;0;8168;13183;0;4092;4093;0;12864;16238;0;5956;10983;0;1590;1676;0;2083;3556;1;2340;6407;0;3166;9542;0;3523;6461;0;1889;1897;0;2816;4059;0;1429;4120;0;94494;5364;40321;56006;545;4
2021-03-13T23:59:59+01:00;4;1490279;Oberösterreich;175272;11.76;129581;8.70;45691;3.07;2908;3453;0;3989;5899;0;4047;8747;0;5084;12125;0;6721;9305;0;4388;3822;0;15712;21647;0;7657;14077;0;326;500;0;970;1790;0;1186;2995;0;1487;4469;0;2162;3327;0;1396;1527;0;5316;7908;0;3271;7061;0;85327;6916;37338;43493;2198;0
2021-03-13T23:59:59+01:00;5;558410;Salzburg;62080;11.12;47580;8.52;14500;2.60;987;1143;0;1433;2029;0;1714;2903;0;2066;4070;0;2835;3599;0;1997;2035;0;5542;7378;0;2809;5040;0;199;289;0;545;854;0;688;1278;0;793;1966;0;927;1472;0;709;621;0;784;1224;0;490;1661;0;35027;1541;11012;14001;496;3
2021-03-13T23:59:59+01:00;6;1246395;Steiermark;138413;11.11;100487;8.06;37926;3.04;1495;2154;0;3486;5269;0;3610;7836;0;4232;10708;0;5805;8573;0;3572;3543;0;6418;9139;0;8288;16359;0;341;622;0;1056;2165;0;1429;3853;0;1989;5356;0;2701;3876;0;2011;2026;0;2039;3208;0;1128;4126;0;70959;4816;24712;37386;540;0
2021-03-13T23:59:59+01:00;7;757634;Tirol;120727;15.93;97836;12.91;22891;3.02;2927;3148;0;4727;5398;0;4907;6516;0;5946;8451;0;6352;7584;0;4322;4347;0;9300;11932;0;4363;7616;0;290;363;0;738;1081;0;808;1600;0;1104;2492;0;1215;1827;0;939;868;0;2129;3100;0;1262;3075;0;79863;3125;14848;20651;2237;3
2021-03-13T23:59:59+01:00;8;397139;Vorarlberg;60649;15.27;46780;11.78;13869;3.49;770;1067;0;1091;1898;0;1315;2885;0;1929;4306;0;3063;4133;0;3462;3492;0;5196;6389;0;2046;3738;0;302;347;0;480;779;0;485;1246;0;728;1941;0;901;1674;0;560;598;0;555;797;0;737;1739;0;26769;2147;17864;12517;1350;2
2021-03-13T23:59:59+01:00;9;1911191;Wien;202783;10.61;145408;7.61;57375;3.00;3892;5373;0;9892;13509;0;8916;13877;1;7959;17979;0;7957;14335;0;3393;4179;0;8073;11688;0;4258;10127;0;1483;1656;0;3595;4980;0;2976;5970;1;3033;8220;0;3339;6004;0;1434;1759;0;1805;3719;0;1755;5646;0;87603;8649;49156;56369;1003;3
2021-03-13T23:59:59+01:00;10;8901064;Österreich;1078662;12.12;795303;8.93;283359;3.18;18059;22414;0;32163;45490;1;32839;61381;1;38027;85239;0;45263;68322;0;27266;27400;0;72408;96892;0;41705;80433;0;4844;5861;0;10202;16488;1;10870;25938;1;13496;37843;0;16363;27138;0;9933;10229;0;18179;28202;0;13341;34430;0;540434;36809;218060;274339;9003;17
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;14316;;9983;;4333;;43;96;0;247;373;0;328;762;0;326;904;0;325;584;0;307;301;0;1040;1285;0;985;2077;0;13;25;0;119;164;0;167;378;0;166;409;0;130;200;0;118;119;0;407;467;0;421;1030;0;7910;328;1745;4242;90;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;40098;13.62;31428;10.67;8670;2.94;579;767;0;887;1791;0;959;2949;0;1320;4225;0;1731;2942;0;605;583;0;3028;3769;0;1792;3501;0;227;203;0;290;485;0;306;903;0;390;1445;0;536;844;0;262;226;0;436;646;0;406;1065;0;18281;1123;12024;8651;19;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76243;13.58;52528;9.36;23715;4.23;554;763;0;1044;1897;0;1447;3316;0;2286;6065;0;2819;4837;0;1303;1202;0;6030;8449;0;3570;6946;0;73;180;0;327;637;0;487;1309;0;642;2005;0;930;1457;0;619;593;0;2351;3710;0;2877;5518;0;35990;2807;13731;23189;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;198154;11.76;141388;8.39;56766;3.37;3972;4583;0;5555;7829;1;5845;12146;0;7437;17730;0;8294;13310;0;4243;4230;0;12944;16314;0;5961;10994;0;1590;1676;0;2083;3556;1;2341;6407;0;3167;9543;0;3524;6461;0;1894;1906;0;2875;4120;0;1454;4168;0;95176;5364;40848;56217;545;4
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;176194;11.82;130501;8.76;45693;3.07;2911;3460;0;3991;5906;0;4055;8753;0;5092;12137;0;6742;9318;0;4411;3847;0;16019;22075;0;7675;14109;0;326;500;0;970;1790;0;1186;2995;0;1487;4469;0;2162;3327;0;1397;1527;0;5316;7909;0;3271;7061;0;86192;6939;37370;43494;2199;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;62594;11.21;48084;8.61;14510;2.60;998;1151;0;1453;2040;0;1733;2921;0;2099;4096;0;2909;3648;0;2065;2114;0;5586;7420;0;2810;5041;0;199;289;0;545;854;0;689;1278;0;794;1966;0;927;1472;0;712;622;0;784;1227;0;491;1661;0;35275;1786;11023;14011;496;3
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;138563;11.12;100617;8.07;37946;3.04;1498;2160;0;3501;5286;0;3621;7845;0;4249;10720;0;5818;8588;0;3575;3547;0;6420;9142;0;8288;16359;0;341;622;0;1056;2165;0;1429;3853;0;1989;5358;0;2701;3877;0;2011;2028;0;2039;3210;0;1136;4131;0;70986;4821;24810;37406;540;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;131992;17.42;108946;14.38;23046;3.04;3673;3891;0;5693;6258;0;5923;7463;0;7189;9595;0;7266;8429;0;4622;4708;0;9669;12439;0;4428;7700;0;291;364;0;742;1083;0;811;1609;0;1107;2498;0;1216;1829;0;939;868;0;2160;3140;0;1284;3105;0;90612;3125;15209;20806;2237;3
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63975;16.11;48444;12.20;15531;3.91;772;1070;0;1099;1902;0;1323;2893;0;1934;4313;0;3226;4244;0;3919;3912;0;5379;6588;0;2083;3787;0;302;347;0;480;779;0;485;1246;0;729;1941;0;903;1675;0;591;621;0;875;1120;0;1147;2290;0;28041;2147;18256;14179;1350;2
2021-03-14T23:59:59+01:00;9;1911191;Wien;206210;10.79;148816;7.79;57394;3.00;3969;5589;0;10139;14035;0;9087;14292;1;8134;18387;0;8095;14625;0;3469;4250;0;8267;11992;0;4291;10194;0;1484;1656;0;3595;4980;0;2977;5970;1;3033;8220;0;3340;6006;0;1438;1760;0;1808;3723;0;1756;5647;0;88255;8649;51912;56388;1003;3
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1108339;12.45;820735;9.22;287604;3.23;18969;23530;0;33609;47317;1;34321;63340;1;40066;88172;0;47225;70525;0;28519;28694;0;74382;99473;0;41883;80708;0;4846;5862;0;10207;16493;1;10878;25948;1;13504;37854;0;16369;27148;0;9981;10270;0;19051;29272;0;14243;35676;0;556718;37089;226928;278583;9004;17
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;14493;;10144;;4349;;44;100;0;251;378;0;330;780;0;330;941;0;331;614;0;313;309;0;1055;1296;0;988;2084;0;13;25;0;119;165;0;167;379;0;166;413;0;130;202;0;118;121;0;407;467;0;423;1034;0;7956;335;1853;4253;95;1
2021-03-15T23:59:59+01:00;1;294436;Burgenland;40207;13.66;31529;10.71;8678;2.95;580;773;0;894;1804;0;965;2954;0;1330;4238;0;1742;2953;0;607;588;0;3034;3774;0;1792;3501;0;227;203;0;291;486;0;307;905;0;392;1446;0;536;844;0;262;226;0;436;646;0;406;1065;0;18285;1153;12091;8652;26;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77520;13.81;53638;9.56;23882;4.25;558;768;0;1052;1909;0;1450;3332;0;2302;6083;0;2855;4866;0;1346;1257;0;6430;8892;0;3581;6957;0;74;185;0;331;660;0;493;1337;0;648;2067;0;940;1476;0;619;593;0;2351;3711;0;2878;5519;0;36803;2812;14023;23196;685;1
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;203588;12.09;146275;8.68;57313;3.40;4032;4755;0;5799;8146;1;6104;12612;0;7759;18469;0;8728;13999;0;4556;4482;0;13205;16552;0;5999;11077;0;1599;1686;0;2099;3585;1;2356;6458;0;3181;9598;0;3538;6488;0;1902;1917;0;2950;4226;0;1495;4234;0;95286;5969;45020;56571;738;4
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;177182;11.89;131387;8.82;45795;3.07;2916;3468;0;4008;5922;0;4087;8767;0;5140;12173;0;6833;9413;0;4507;3948;0;16133;22239;0;7692;14141;0;328;501;0;971;1792;0;1192;3001;0;1493;4479;0;2174;3334;0;1407;1533;0;5323;7918;0;3275;7074;0;86503;6955;37929;43554;2241;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63960;11.45;49272;8.82;14688;2.63;1002;1165;0;1479;2070;0;1758;2949;0;2130;4167;0;2972;3721;0;2253;2315;0;5756;7625;0;2836;5074;0;199;289;0;546;859;0;691;1287;0;795;1974;0;932;1481;0;729;630;0;799;1250;0;514;1713;0;36293;1887;11092;14156;521;11
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;138755;11.13;100732;8.08;38023;3.05;1498;2163;0;3506;5291;0;3626;7856;0;4259;10744;0;5823;8605;0;3583;3555;0;6424;9150;0;8289;16360;0;341;622;0;1059;2166;0;1433;3855;0;1992;5360;0;2720;3883;0;2016;2030;0;2052;3221;0;1140;4133;0;71017;4837;24878;37414;609;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;135800;17.92;112732;14.88;23068;3.04;3819;4078;0;5960;6589;0;6165;7792;0;7487;10028;0;7509;8711;0;4964;5096;0;9792;12601;0;4431;7710;0;291;364;0;742;1083;0;811;1609;0;1109;2499;0;1218;1832;0;940;871;0;2163;3144;0;1287;3105;0;92835;3178;16719;20826;2239;3
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63996;16.11;48465;12.20;15531;3.91;774;1072;0;1101;1905;0;1325;2897;0;1934;4314;0;3230;4245;0;3919;3912;0;5379;6588;0;2083;3787;0;302;347;0;480;779;0;485;1246;0;729;1941;0;903;1675;0;591;621;0;875;1120;0;1147;2290;0;28043;2147;18275;14179;1350;2
2021-03-15T23:59:59+01:00;9;1911191;Wien;213539;11.17;155000;8.11;58539;3.06;4049;5707;0;10426;14492;0;9348;14686;1;8450;18878;0;8356;14995;0;3650;4460;0;9117;13280;0;4538;10567;0;1497;1663;0;3619;4998;0;2999;6019;1;3053;8298;0;3365;6073;0;1472;1810;0;1868;3856;0;1920;6028;0;90583;9678;54739;56906;1630;3
2021-03-15T23:59:59+01:00;10;8901064;Österreich;1129040;12.68;839174;9.43;289866;3.26;19272;24049;0;34476;48506;1;35158;64625;1;41121;90035;0;48379;72122;0;29698;29922;0;76325;101997;0;42229;81258;0;4871;5885;0;10257;16573;1;10934;26096;1;13558;38075;0;16456;27288;0;10056;10352;0;19224;29559;0;14485;36195;0;563604;38951;236619;279707;10134;25
2021-03-16T23:59:59+01:00;0;;KeineZuordnung;14742;;10333;;4409;;45;102;0;256;383;0;335;799;0;335;972;0;335;639;0;320;319;0;1083;1328;0;993;2089;0;13;25;0;119;167;0;167;380;0;167;414;0;131;202;0;119;124;0;416;474;0;435;1056;0;8035;358;1940;4313;95;1
2021-03-16T23:59:59+01:00;1;294436;Burgenland;40333;13.70;31640;10.75;8693;2.95;580;787;0;898;1819;0;973;2975;0;1337;4245;0;1754;2965;0;614;589;0;3036;3775;0;1792;3501;0;228;203;0;292;487;0;309;905;0;393;1447;0;538;844;0;262;226;0;437;648;0;408;1066;0;18297;1178;12165;8664;29;0
2021-03-16T23:59:59+01:00;2;561293;Kärnten;80362;14.32;55742;9.93;24620;4.39;574;786;0;1080;1953;0;1487;3408;0;2336;6166;0;2942;4948;0;1472;1392;0;7012;9581;0;3603;7002;0;77;197;0;344;720;0;510;1456;0;684;2193;0;984;1590;0;646;611;0;2389;3753;0;2889;5577;0;38035;3168;14539;23597;1022;1
2021-03-16T23:59:59+01:00;3;1684287;Niederösterreich;211032;12.53;152053;9.03;58979;3.50;4102;4928;0;5996;8417;1;6305;13036;0;8044;19031;0;9152;14580;0;4848;4751;0;13883;17302;0;6208;11469;0;1601;1695;0;2112;3601;1;2375;6482;0;3197;9642;0;3557;6514;0;1934;1961;0;3340;4698;0;1705;4564;0;96714;6944;48395;58221;754;4
2021-03-16T23:59:59+01:00;4;1490279;Oberösterreich;180406;12.11;132902;8.92;47504;3.19;2920;3482;0;4024;5938;0;4119;8791;0;5193;12222;0;6962;9533;0;4654;4119;0;16426;22613;0;7714;14192;0;330;505;0;972;1798;0;1198;3009;0;1510;4491;0;2198;3356;0;1449;1546;0;5502;8149;0;3721;7770;0;87249;7050;38603;45117;2387;0
2021-03-16T23:59:59+01:00;5;558410;Salzburg;66563;11.92;51261;9.18;15302;2.74;1017;1175;0;1498;2094;0;1796;3005;0;2176;4248;0;3073;3827;0;2397;2495;0;6232;8162;0;2893;5173;0;200;292;0;547;865;0;694;1297;0;799;1982;0;941;1495;0;740;641;0;880;1386;0;655;1888;0;38055;1986;11220;14732;559;11
2021-03-16T23:59:59+01:00;6;1246395;Steiermark;139773;11.21;101431;8.14;38342;3.08;1507;2187;0;3529;5324;0;3654;7894;0;4309;10809;0;5902;8686;0;3660;3613;0;6471;9206;0;8295;16385;0;344;628;0;1068;2181;0;1440;3860;0;2007;5399;0;2736;3907;0;2036;2066;0;2074;3279;0;1148;4169;0;71240;5189;25002;37626;716;0
2021-03-16T23:59:59+01:00;7;757634;Tirol;139903;18.47;116278;15.35;23625;3.12;3850;4099;0;6046;6663;0;6274;7887;0;7614;10139;0;7648;8848;0;5751;5975;0;10166;13085;0;4467;7766;0;292;365;0;745;1087;0;812;1618;0;1111;2511;0;1226;1840;0;957;886;0;2312;3327;0;1359;3177;0;96251;3189;16838;21382;2239;4
2021-03-16T23:59:59+01:00;8;397139;Vorarlberg;64011;16.12;48478;12.21;15533;3.91;775;1073;0;1101;1906;0;1328;2897;0;1937;4315;0;3231;4245;0;3919;3913;0;5380;6588;0;2083;3787;0;302;347;0;480;779;0;485;1246;0;729;1942;0;904;1675;0;591;621;0;875;1120;0;1147;2290;0;28047;2149;18282;14181;1350;2
2021-03-16T23:59:59+01:00;9;1911191;Wien;220009;11.51;160901;8.42;59108;3.09;4216;5860;0;10741;14965;0;9638;15155;1;8751;19353;0;8623;15385;0;3803;4641;0;9855;14380;0;4709;10825;0;1508;1671;0;3636;5011;0;3010;6040;1;3073;8334;0;3382;6115;0;1487;1822;0;1883;3886;0;2034;6215;0;92543;11048;57310;57474;1630;4
2021-03-16T23:59:59+01:00;10;8901064;Österreich;1157134;13.00;861019;9.67;296115;3.33;19586;24479;0;35169;49462;1;35909;65847;1;42032;91500;0;49622;73656;0;31438;31807;0;79544;106020;0;42757;82189;0;4895;5928;0;10315;16696;1;11000;26293;1;13670;38355;0;16597;27538;0;10221;10504;0;20108;30720;0;15501;37772;0;574466;42259;244294;285307;10781;27
2021-03-17T23:59:59+01:00;0;;KeineZuordnung;15020;;10542;;4478;;46;104;0;264;391;0;348;814;0;340;1000;0;342;661;0;330;342;0;1113;1354;0;996;2097;0;13;26;0;119;167;0;167;383;0;168;416;0;133;202;0;120;125;0;421;489;0;450;1079;0;8126;376;2040;4381;96;1
2021-03-17T23:59:59+01:00;1;294436;Burgenland;41645;14.14;31954;10.85;9691;3.29;583;802;0;910;1836;0;990;2987;0;1357;4259;0;1781;2980;0;640;602;0;3081;3847;0;1794;3505;0;228;203;0;293;487;0;309;906;0;395;1449;0;542;850;0;265;228;0;711;914;0;571;1340;0;18495;1219;12240;9658;33;0
2021-03-17T23:59:59+01:00;2;561293;Kärnten;82823;14.76;57225;10.20;25598;4.56;620;818;0;1122;2009;0;1534;3525;0;2411;6313;0;3055;5088;0;1669;1609;0;7114;9706;0;3612;7020;0;83;216;0;367;778;0;538;1539;0;717;2333;0;1013;1699;0;702;660;0;2498;3895;0;2907;5653;0;38089;3783;15353;24344;1253;1
2021-03-17T23:59:59+01:00;3;1684287;Niederösterreich;220053;13.07;158875;9.43;61178;3.63;4192;5084;0;6149;8681;1;6511;13418;0;8379;19612;0;9687;15212;0;5367;5210;0;14716;18297;0;6478;11881;0;1609;1703;0;2120;3618;1;2391;6496;0;3208;9664;0;3585;6541;0;1962;1999;0;3925;5400;0;1961;4995;0;99025;8353;51497;60415;759;4
