Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-07T23:59:59+01:00;10;8901064;Österreich;854977;9.61;597679;6.71;257298;2.89;13965;16649;0;23054;35725;1;23186;49862;1;28182;69198;0;32745;52499;0;15971;16121;0;47268;65511;0;36107;71634;0;4679;5625;0;9838;15721;0;10385;24766;1;12835;36117;0;15552;25816;0;8906;9387;0;14156;23102;0;10541;29871;0;420823;25660;151196;251976;5322;0
2021-03-08T23:59:59+01:00;0;;KeineZuordnung;7117;;4912;;2205;;39;88;0;202;323;0;260;660;0;250;731;0;197;395;0;88;111;0;280;475;0;258;555;0;14;29;0;113;163;0;156;355;0;149;394;0;85;174;0;39;57;0;146;155;0;69;107;0;3581;158;1173;2168;37;0
2021-03-08T23:59:59+01:00;1;294436;Burgenland;30035;10.20;22380;7.60;7655;2.60;462;493;0;583;1113;0;606;1957;0;802;2733;0;988;1771;0;375;330;0;2492;3085;0;1544;3046;0;221;200;0;283;474;0;302;889;0;383;1425;0;530;829;0;255;217;0;237;462;0;156;792;0;15895;1015;5470;7655;0;0
2021-03-08T23:59:59+01:00;2;561293;Kärnten;61467;10.95;43744;7.79;17723;3.16;461;665;0;864;1665;0;1227;2961;0;1644;4320;0;2257;3922;0;1009;935;0;4578;6660;0;3590;6986;0;70;164;0;314;597;0;465;1230;0;615;1909;0;896;1395;0;598;556;0;1118;1867;0;1862;4067;0;32683;1600;9461;17343;379;1
2021-03-08T23:59:59+01:00;3;1684287;Niederösterreich;165769;9.84;114833;6.82;50936;3.02;3571;3756;0;4658;6623;1;4862;10431;0;6150;15125;0;6656;10874;0;3124;3105;0;9674;12489;0;4648;9086;0;1570;1630;0;1993;3352;0;2212;6082;0;2979;9075;0;3356;6168;0;1791;1759;0;1721;2814;0;957;3477;0;83181;3972;27680;50907;29;0
2021-03-08T23:59:59+01:00;4;1490279;Oberösterreich;140800;9.45;95522;6.41;45278;3.04;2461;2802;0;3382;5025;0;3287;7536;0;3970;10184;0;4661;7201;0;2261;2193;0;7927;11574;0;7349;13709;0;319;485;0;953;1757;0;1163;2944;0;1463;4411;0;2118;3268;0;1298;1487;0;5266;7858;0;3304;7184;0;62721;6059;26742;43402;1876;0
2021-03-08T23:59:59+01:00;5;558410;Salzburg;49596;8.88;36252;6.49;13344;2.39;880;931;0;1265;1764;0;1491;2535;0;1737;3537;0;2307;3071;0;1280;1162;0;3296;4506;0;2291;4199;0;184;266;0;507;770;0;626;1188;0;735;1805;0;852;1362;0;507;540;0;670;1162;0;492;1678;0;25423;1197;9632;13302;42;0
2021-03-08T23:59:59+01:00;6;1246395;Steiermark;127484;10.23;90997;7.30;36487;2.93;1339;1910;0;2505;4828;0;2740;7355;0;3686;9922;0;4766;7219;0;2996;3063;0;5940;8661;0;8064;16003;0;328;600;0;1046;2104;0;1400;3758;0;1905;5185;0;2564;3668;0;1759;1841;0;1896;3107;0;1131;4195;0;68867;3235;18895;36473;14;0
2021-03-08T23:59:59+01:00;7;757634;Tirol;66007;8.71;47855;6.32;18152;2.40;1108;1371;0;1959;2845;0;1970;3628;0;2389;4962;0;2387;3536;0;1385;1219;0;4651;6122;0;2873;5450;0;269;331;0;685;1025;0;748;1487;0;1012;2335;0;1107;1666;0;796;763;0;1106;1774;0;744;2304;0;31824;3122;12909;16026;2124;2
2021-03-08T23:59:59+01:00;8;397139;Vorarlberg;50835;12.80;37150;9.35;13685;3.45;710;859;0;1034;1624;0;1256;2456;0;1857;3754;0;2784;3716;0;1176;1031;0;4161;5073;0;2002;3657;0;300;350;0;481;778;0;484;1246;0;728;1939;0;901;1671;0;561;596;0;563;802;0;671;1614;0;24296;2149;10705;12570;1115;0
2021-03-08T23:59:59+01:00;9;1911191;Wien;167304;8.75;114096;5.97;53208;2.78;3192;4131;0;7192;10740;0;6180;11214;1;6259;14788;0;6285;11450;0;2526;3212;0;5404;8401;0;3750;9371;0;1418;1585;0;3483;4742;0;2856;5674;1;2899;7811;0;3199;5707;0;1323;1604;0;1643;3380;0;1266;4617;0;77023;4953;32120;53163;44;1
2021-03-08T23:59:59+01:00;10;8901064;Österreich;866414;9.73;607741;6.83;258673;2.91;14223;17006;0;23644;36550;1;23879;50733;1;28744;70056;0;33288;53155;0;16220;16361;0;48403;67046;0;36369;72062;0;4693;5640;0;9858;15762;0;10412;24853;1;12868;36289;0;15608;25908;0;8927;9420;0;14366;23381;0;10652;30035;0;425494;27460;154787;253009;5660;4
2021-03-09T23:59:59+01:00;0;;KeineZuordnung;7400;;5170;;2230;;41;91;0;208;330;0;268;678;0;261;767;0;200;427;0;98;119;0;330;533;0;260;559;0;14;29;0;113;164;0;158;361;0;151;399;0;89;176;0;40;57;0;146;156;0;69;108;0;3725;170;1275;2180;49;1
2021-03-09T23:59:59+01:00;1;294436;Burgenland;31376;10.66;23698;8.05;7678;2.61;477;519;0;603;1136;0;625;1977;0;817;2755;0;1008;1799;0;398;356;0;2763;3417;0;1708;3340;0;221;202;0;283;477;0;303;894;0;383;1429;0;530;831;0;256;219;0;237;464;0;157;792;0;17091;1042;5565;7678;0;0
2021-03-09T23:59:59+01:00;2;561293;Kärnten;61978;11.04;43976;7.83;18002;3.21;468;676;0;876;1682;0;1236;2977;0;1651;4346;0;2268;3934;0;1020;946;0;4610;6704;0;3592;6990;0;71;166;0;317;599;0;469;1236;0;618;1913;0;899;1397;0;598;556;0;1200;1968;0;1893;4102;0;32801;1697;9478;17600;401;1
2021-03-09T23:59:59+01:00;3;1684287;Niederösterreich;171730;10.20;119522;7.10;52208;3.10;3646;3944;0;4882;6878;1;5099;10794;0;6407;15644;0;7007;11434;0;3311;3272;0;10086;12962;0;4801;9354;0;1573;1651;0;2010;3431;0;2242;6172;0;3020;9216;0;3382;6249;0;1805;1782;0;1934;3053;0;1051;3637;0;84635;4333;30554;52173;32;3
2021-03-09T23:59:59+01:00;4;1490279;Oberösterreich;147297;9.88;101883;6.84;45414;3.05;2491;2876;0;3436;5093;0;3360;7617;0;4103;10308;0;4967;7401;0;2723;2455;0;9795;13955;0;7454;13849;0;319;488;0;954;1767;0;1169;2960;0;1470;4422;0;2122;3273;0;1307;1498;0;5284;7879;0;3309;7193;0;68357;6398;27128;43513;1901;0
2021-03-09T23:59:59+01:00;5;558410;Salzburg;52376;9.38;38792;6.95;13584;2.43;889;962;0;1276;1786;0;1508;2554;0;1762;3576;0;2350;3116;0;1376;1270;0;4001;5391;0;2480;4495;0;188;273;0;522;795;0;644;1222;0;758;1866;0;873;1384;0;513;542;0;671;1163;0;492;1678;0;27862;1199;9731;13309;273;2
2021-03-09T23:59:59+01:00;6;1246395;Steiermark;128648;10.32;91932;7.38;36716;2.95;1344;1919;0;2518;4846;0;2758;7386;0;3704;9960;0;4792;7272;0;3035;3103;0;6047;8754;0;8217;16277;0;328;601;0;1049;2109;0;1406;3777;0;1922;5214;0;2583;3695;0;1776;1858;0;1920;3129;0;1137;4212;0;69679;3244;19009;36611;105;0
2021-03-09T23:59:59+01:00;7;757634;Tirol;67979;8.97;49039;6.47;18940;2.50;1131;1401;0;2009;2938;0;2012;3707;0;2445;5066;0;2440;3591;0;1426;1241;0;4806;6306;0;2960;5560;0;269;335;0;689;1030;0;751;1495;0;1019;2344;0;1118;1685;0;816;788;0;1296;2019;0;846;2440;0;32508;3122;13409;16811;2126;3
2021-03-09T23:59:59+01:00;8;397139;Vorarlberg;51031;12.85;37346;9.40;13685;3.45;716;895;0;1046;1643;0;1269;2490;0;1867;3785;0;2802;3730;0;1177;1033;0;4161;5073;0;2002;3657;0;300;350;0;481;778;0;484;1246;0;728;1939;0;901;1671;0;561;596;0;563;802;0;671;1614;0;24298;2151;10897;12570;1115;0
2021-03-09T23:59:59+01:00;9;1911191;Wien;174664;9.14;120996;6.33;53668;2.81;3393;4407;0;7921;11271;0;6922;11694;1;6656;15342;0;6661;11976;0;2716;3404;0;6029;9179;0;3853;9571;0;1426;1596;0;3505;4810;0;2884;5743;1;2936;7903;0;3227;5775;0;1326;1613;0;1648;3386;0;1270;4619;0;79837;6051;35108;53623;44;1
2021-03-09T23:59:59+01:00;10;8901064;Österreich;894479;10.05;632354;7.10;262125;2.94;14596;17690;0;24775;37603;1;25057;51874;1;29673;71549;0;34495;54680;0;17280;17199;0;52628;72274;0;37327;73652;0;4709;5691;0;9923;15960;0;10510;25106;1;13005;36645;0;15724;26136;0;8998;9509;0;14899;24019;0;10895;30395;0;440793;29407;162154;256068;6046;11
2021-03-10T23:59:59+01:00;0;;KeineZuordnung;7682;;5418;;2264;;42;95;0;215;341;0;282;697;0;270;801;0;205;454;0;110;132;0;364;584;0;260;566;0;14;30;0;114;169;0;160;367;0;154;402;0;91;178;0;40;57;0;146;160;0;70;112;0;3845;174;1399;2203;60;1
2021-03-10T23:59:59+01:00;1;294436;Burgenland;32259;10.96;24560;8.34;7699;2.61;497;536;0;633;1164;0;645;1994;0;843;2783;0;1029;1822;0;419;375;0;2880;3592;0;1805;3543;0;221;202;0;285;479;0;304;895;0;384;1432;0;530;834;0;258;220;0;237;466;0;158;794;0;17858;1057;5645;7689;10;0
2021-03-10T23:59:59+01:00;2;561293;Kärnten;63346;11.29;44480;7.92;18866;3.36;489;695;0;928;1734;0;1273;3049;0;1697;4427;0;2308;3981;0;1034;953;0;4616;6712;0;3593;6991;0;73;168;0;318;601;0;470;1245;0;620;1925;0;905;1403;0;600;564;0;1435;2313;0;1985;4241;0;32842;2145;9493;18437;428;1
2021-03-10T23:59:59+01:00;3;1684287;Niederösterreich;178473;10.60;124610;7.40;53863;3.20;3725;4094;0;5048;7067;1;5281;11086;0;6643;16103;0;7305;11914;0;3480;3450;0;10771;13727;0;5109;9806;0;1583;1668;0;2041;3489;1;2275;6277;0;3089;9362;0;3442;6320;0;1832;1808;0;2241;3407;0;1191;3837;0;86916;4591;33103;53581;279;3
2021-03-10T23:59:59+01:00;4;1490279;Oberösterreich;153408;10.29;107909;7.24;45499;3.05;2522;2946;0;3502;5169;0;3474;7717;0;4293;10518;0;5376;7743;0;3208;2816;0;11224;15901;0;7533;13967;0;320;490;0;954;1774;0;1176;2967;0;1474;4430;0;2128;3283;0;1322;1502;0;5291;7882;0;3312;7194;0;73115;6546;28248;43548;1951;0
2021-03-10T23:59:59+01:00;5;558410;Salzburg;54904;9.83;41150;7.37;13754;2.46;900;989;0;1297;1821;0;1535;2595;0;1805;3627;0;2422;3173;0;1476;1368;0;4577;6184;0;2638;4743;0;190;275;0;528;820;0;656;1242;0;769;1901;0;885;1409;0;515;543;0;672;1171;0;495;1683;0;30023;1202;9925;13367;385;2
2021-03-10T23:59:59+01:00;6;1246395;Steiermark;130008;10.43;92971;7.46;37037;2.97;1348;1930;0;2536;4872;0;2779;7429;0;3743;10016;0;4871;7353;0;3127;3185;0;6144;8856;0;8310;16472;0;331;601;0;1053;2116;0;1415;3790;0;1953;5238;0;2620;3723;0;1824;1883;0;1967;3155;0;1147;4221;0;70280;3511;19180;36637;400;0
2021-03-10T23:59:59+01:00;7;757634;Tirol;69733;9.20;50199;6.63;19534;2.58;1153;1445;0;2072;3077;0;2075;3815;0;2529;5208;0;2521;3700;0;1459;1268;0;4887;6384;0;2997;5609;0;276;342;0;700;1047;0;770;1523;0;1044;2381;0;1134;1709;0;831;803;0;1386;2149;0;897;2542;0;32918;3125;14156;17362;2169;3
2021-03-10T23:59:59+01:00;8;397139;Vorarlberg;51113;12.87;37428;9.42;13685;3.45;718;900;0;1054;1660;0;1277;2503;0;1872;3794;0;2805;3734;0;1181;1035;0;4162;5073;0;2003;3657;0;300;350;0;481;778;0;484;1246;0;728;1939;0;901;1671;0;561;596;0;563;802;0;671;1614;0;24300;2151;10977;12570;1115;0
2021-03-10T23:59:59+01:00;9;1911191;Wien;182291;9.54;127890;6.69;54401;2.85;3528;4618;0;8679;11718;0;7766;12191;1;7054;15965;0;7015;12546;0;2943;3696;0;6563;9834;0;3978;9795;0;1432;1601;0;3531;4860;0;2910;5807;1;2952;7953;0;3243;5819;0;1342;1637;0;1681;3429;0;1381;4822;0;82137;7399;38354;54320;79;2
2021-03-10T23:59:59+01:00;10;8901064;Österreich;923217;10.37;656615;7.38;266602;3.00;14922;18248;0;25964;38623;1;26387;53076;1;30749;73242;0;35857;56420;0;18437;18278;0;56188;76847;0;38226;75149;0;4740;5727;0;10005;16133;1;10620;25359;1;13167;36963;0;15879;26349;0;9125;9613;0;15619;24934;0;11307;31060;0;454234;31901;170480;259714;6876;12
2021-03-11T23:59:59+01:00;0;;KeineZuordnung;7998;;5708;;2290;;44;99;0;223;352;0;294;712;0;274;824;0;212;482;0;130;142;0;429;656;0;261;574;0;14;30;0;116;173;0;161;374;0;156;406;0;92;179;0;41;57;0;147;161;0;70;113;0;4027;180;1501;2220;69;1
2021-03-11T23:59:59+01:00;1;294436;Burgenland;33453;11.36;24975;8.48;8478;2.88;511;552;0;676;1198;0;685;2027;0;883;2826;0;1070;1852;0;436;389;0;2896;3616;0;1810;3548;0;226;205;0;289;486;0;304;895;0;388;1440;0;535;840;0;262;226;0;409;608;0;343;1022;0;18152;1077;5746;8461;17;0
2021-03-11T23:59:59+01:00;2;561293;Kärnten;64345;11.46;45167;8.05;19178;3.42;510;709;0;976;1799;0;1330;3121;0;1774;4529;0;2370;4067;0;1065;975;0;4629;6726;0;3594;6993;0;74;168;0;320;606;0;472;1251;0;624;1947;0;905;1409;0;608;574;0;1502;2411;0;2021;4286;0;32853;2715;9599;18725;452;1
2021-03-11T23:59:59+01:00;3;1684287;Niederösterreich;185544;11.02;130241;7.73;55303;3.28;3840;4234;0;5255;7326;1;5486;11448;0;6909;16659;0;7623;12390;0;3685;3664;0;11476;14589;0;5414;10242;0;1591;1688;0;2065;3529;1;2304;6364;0;3140;9491;0;3498;6431;0;1876;1879;0;2482;3670;0;1294;4000;0;89360;4958;35923;54786;514;3
2021-03-11T23:59:59+01:00;4;1490279;Oberösterreich;162858;10.93;117161;7.86;45697;3.07;2663;3103;0;3646;5402;0;3663;8046;0;4589;11023;0;5934;8296;0;3777;3253;0;13392;18552;0;7657;14165;0;323;494;0;961;1786;0;1182;2976;0;1481;4445;0;2151;3300;0;1352;1508;0;5319;7896;0;3320;7203;0;79307;6714;31140;43614;2083;0
2021-03-11T23:59:59+01:00;5;558410;Salzburg;57200;10.24;43161;7.73;14039;2.51;922;1048;0;1323;1876;0;1567;2642;0;1864;3702;0;2501;3249;0;1544;1463;0;5038;6743;0;2736;4943;0;190;279;0;539;840;0;675;1260;0;776;1921;0;900;1427;0;579;557;0;719;1188;0;499;1690;0;31779;1206;10176;13550;487;2
2021-03-11T23:59:59+01:00;6;1246395;Steiermark;131315;10.54;94105;7.55;37210;2.99;1377;1963;0;2571;4910;0;2808;7491;0;3797;10102;0;4989;7457;0;3252;3290;0;6258;8977;0;8339;16524;0;333;603;0;1054;2118;0;1417;3800;0;1958;5252;0;2633;3740;0;1840;1894;0;1993;3184;0;1155;4236;0;70686;3838;19581;36717;493;0
2021-03-11T23:59:59+01:00;7;757634;Tirol;82107;10.84;61606;8.13;20501;2.71;1399;1685;0;2448;3440;0;2462;4204;0;2995;5627;0;3504;4777;0;2554;2453;0;6259;8131;0;3440;6228;0;286;350;0;715;1063;0;790;1564;0;1075;2439;0;1166;1762;0;856;822;0;1578;2369;0;981;2685;0;43963;3125;14518;18262;2236;3
2021-03-11T23:59:59+01:00;8;397139;Vorarlberg;53240;13.41;39547;9.96;13693;3.45;725;919;0;1062;1678;0;1286;2526;0;1886;3819;0;2941;3829;0;1570;1314;0;4587;5573;0;2065;3767;0;300;350;0;482;779;0;485;1246;0;728;1939;0;902;1671;0;561;596;0;565;804;0;671;1614;0;26304;2152;11091;12576;1117;0
2021-03-11T23:59:59+01:00;9;1911191;Wien;189590;9.92;133966;7.01;55624;2.91;3606;4767;0;9245;12236;0;8392;12671;1;7367;16518;0;7304;13073;0;3099;3841;0;7156;10580;0;4107;10003;0;1447;1616;0;3559;4919;0;2942;5889;1;2990;8102;0;3298;5921;0;1380;1681;0;1740;3534;0;1501;5104;0;83952;7959;42055;55522;100;2
2021-03-11T23:59:59+01:00;10;8901064;Österreich;967650;10.87;695637;7.82;272013;3.06;15597;19079;0;27425;40217;1;27973;54888;1;32338;75629;0;38448;59472;0;21112;20784;0;62120;84143;0;39423;76987;0;4784;5783;0;10100;16299;1;10732;25619;1;13316;37382;0;16080;26680;0;9355;9794;0;16454;25825;0;11855;31953;0;480383;33924;181330;264433;7568;12
2021-03-12T23:59:59+01:00;0;;KeineZuordnung;8358;;6043;;2315;;48;106;0;235;368;0;310;731;0;290;866;0;222;512;0;149;170;0;474;718;0;261;583;0;14;30;0;116;174;0;165;377;0;157;409;0;93;181;0;42;57;0;148;164;0;71;117;0;4208;189;1646;2236;78;1
2021-03-12T23:59:59+01:00;1;294436;Burgenland;34424;11.69;25813;8.77;8611;2.92;535;593;0;709;1266;0;731;2134;0;940;2975;0;1168;1961;0;468;432;0;2914;3627;0;1811;3549;0;226;205;0;290;488;0;305;897;0;388;1442;0;536;840;0;262;227;0;430;632;0;384;1059;0;18345;1127;6341;8590;21;0
2021-03-12T23:59:59+01:00;2;561293;Kärnten;65071;11.59;45569;8.12;19502;3.47;515;717;0;987;1812;0;1345;3142;0;1799;4564;0;2406;4106;0;1138;1025;0;4665;6757;0;3596;6995;0;74;176;0;327;628;0;485;1305;0;635;1996;0;926;1443;0;618;587;0;1507;2430;0;2030;4335;0;32886;2806;9877;18976;525;1
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;194667;11.56;138241;8.21;56426;3.35;3938;4480;0;5469;7588;1;5707;11890;0;7259;17346;0;8033;12967;0;4018;4013;0;12629;15942;0;5960;11001;0;1599;1692;0;2075;3542;1;2324;6387;0;3162;9529;0;3523;6462;0;1904;1903;0;2749;3960;0;1424;4190;0;93521;5391;39329;55877;544;5
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;171899;11.53;125951;8.45;45948;3.08;2810;3358;0;3865;5725;0;3915;8511;0;4947;11812;0;6554;9064;0;4272;3707;0;14904;20482;0;7738;14287;0;323;494;0;966;1789;0;1182;2988;0;1487;4460;0;2164;3319;0;1396;1535;0;5355;7931;0;3330;7229;0;83524;6874;35553;43752;2196;0
2021-03-12T23:59:59+01:00;5;558410;Salzburg;60528;10.84;45985;8.23;14543;2.60;962;1116;0;1393;1964;0;1647;2791;0;1962;3898;0;2665;3429;0;1817;1789;0;5412;7208;0;2839;5093;0;199;284;0;545;849;0;685;1274;0;792;1954;0;927;1467;0;704;619;0;784;1228;0;514;1718;0;33896;1308;10781;14042;498;3
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;135514;10.87;98141;7.87;37373;3.00;1442;2088;0;2929;5125;0;3179;7703;0;4073;10519;0;5571;8266;0;3424;3420;0;6366;9100;0;8368;16568;0;334;603;0;1057;2132;0;1420;3819;0;1966;5274;0;2641;3755;0;1846;1901;0;2009;3204;0;1159;4253;0;71262;4104;22775;36840;533;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;100589;13.28;79181;10.45;21408;2.83;1979;2222;0;3360;4204;0;3378;5157;0;4113;6755;0;4882;6192;0;3662;3675;0;8046;10351;0;4029;7176;0;291;358;0;730;1073;0;802;1588;0;1093;2469;0;1187;1803;0;896;846;0;1747;2609;0;1081;2835;0;61234;3126;14821;19169;2236;3
2021-03-12T23:59:59+01:00;8;397139;Vorarlberg;56376;14.20;42441;10.69;13935;3.51;738;973;0;1069;1780;0;1296;2693;0;1895;4037;0;2995;3948;0;2263;1974;0;4944;5985;0;2074;3777;0;302;350;0;482;779;0;485;1246;0;728;1941;0;902;1673;0;561;597;0;567;806;0;755;1761;0;26867;2165;13409;12578;1356;1
2021-03-12T23:59:59+01:00;9;1911191;Wien;198025;10.36;140741;7.36;57284;3.00;3785;5127;0;9615;12965;0;8704;13341;1;7722;17308;0;7620;13656;0;3258;4043;0;7749;11356;0;4254;10237;0;1470;1633;0;3586;4961;0;2989;5979;1;3027;8221;0;3351;6010;0;1422;1738;0;1823;3749;0;1701;5623;0;86401;8406;45934;56281;1000;3
2021-03-12T23:59:59+01:00;10;8901064;Österreich;1025451;11.52;748106;8.40;277345;3.12;16752;20780;0;29631;42797;1;30212;58093;1;35000;80080;0;42116;64101;0;24469;24248;0;68103;91526;0;40930;79266;0;4832;5825;0;10174;16415;1;10842;25860;1;13435;37695;0;16250;26953;0;9651;10010;0;17119;26713;0;12449;33120;0;512144;35496;200466;268341;8987;17
2021-03-13T23:59:59+01:00;0;;KeineZuordnung;8600;;6269;;2331;;53;116;0;244;381;0;321;746;0;293;887;0;234;532;0;153;180;0;511;766;0;262;590;0;14;30;0;116;174;0;165;377;0;157;409;0;93;181;0;45;58;0;149;172;0;72;119;0;4344;193;1732;2252;78;1
2021-03-13T23:59:59+01:00;1;294436;Burgenland;37486;12.73;28750;9.76;8736;2.97;554;696;0;776;1530;0;827;2553;0;1114;3663;0;1460;2552;0;540;507;0;2950;3666;0;1812;3550;0;226;205;0;290;488;0;305;899;0;389;1443;0;536;840;0;262;229;0;446;655;0;418;1105;0;18366;1128;9256;8715;21;0
2021-03-13T23:59:59+01:00;2;561293;Kärnten;70923;12.64;49195;8.76;21728;3.87;530;741;0;1006;1856;0;1383;3245;0;2017;5419;0;2596;4474;0;1208;1099;0;5384;7596;0;3610;7031;0;74;178;0;328;632;0;485;1309;0;639;2001;0;929;1449;0;621;592;0;1910;3099;0;2486;4996;0;34557;2809;11829;21202;525;1
2021-03-13T23:59:59+01:00;3;1684287;Niederösterreich;197449;11.72;140589;8.35;56860;3.38;3962;4573;0;5518;7717;1;5770;12040;0;7347;17598;0;8166;13180;0;4124;4108;0;12935;16289;0;6071;11190;0;1599;1692;0;2079;3549;1;2326;6395;0;3164;9536;0;3524;6466;0;1907;1905;0;2865;4096;0;1491;4265;0;94935;5399;40255;56311;544;5
2021-03-13T23:59:59+01:00;4;1490279;Oberösterreich;176173;11.82;130147;8.73;46026;3.09;2883;3449;0;3968;5891;0;4038;8740;0;5086;12122;0;6729;9307;0;4411;3840;0;15801;21726;0;7789;14367;0;323;496;0;968;1792;0;1182;2991;0;1490;4466;0;2164;3325;0;1403;1537;0;5363;7953;0;3332;7241;0;85934;6936;37277;43830;2196;0
2021-03-13T23:59:59+01:00;5;558410;Salzburg;62350;11.17;47757;8.55;14593;2.61;991;1136;0;1440;2021;0;1711;2898;0;2067;4053;0;2832;3590;0;2012;2037;0;5576;7404;0;2861;5128;0;199;284;0;545;849;0;685;1274;0;793;1954;0;927;1468;0;712;623;0;800;1242;0;517;1721;0;35205;1550;11002;14091;499;3
2021-03-13T23:59:59+01:00;6;1246395;Steiermark;138908;11.14;100776;8.09;38132;3.06;1484;2153;0;3488;5257;0;3595;7805;0;4197;10646;0;5788;8546;0;3577;3550;0;6480;9207;0;8392;16611;0;339;626;0;1062;2161;0;1428;3847;0;1982;5346;0;2703;3864;0;2015;2024;0;2061;3250;0;1163;4261;0;71431;4805;24540;37591;541;0
2021-03-13T23:59:59+01:00;7;757634;Tirol;121080;15.98;98061;12.94;23019;3.04;2926;3139;0;4722;5390;0;4900;6507;0;5939;8447;0;6358;7582;0;4328;4356;0;9346;11972;0;4426;7723;0;295;362;0;735;1076;0;806;1595;0;1100;2487;0;1216;1821;0;943;874;0;2152;3126;0;1297;3134;0;80085;3128;14848;20780;2236;3
2021-03-13T23:59:59+01:00;8;397139;Vorarlberg;60844;15.32;46908;11.81;13936;3.51;773;1074;0;1088;1895;0;1316;2887;0;1929;4305;0;3065;4133;0;3465;3493;0;5217;6409;0;2076;3783;0;302;350;0;482;779;0;485;1246;0;728;1941;0;902;1673;0;561;598;0;567;806;0;755;1761;0;26877;2165;17866;12578;1356;2
2021-03-13T23:59:59+01:00;9;1911191;Wien;203653;10.66;145943;7.64;57710;3.02;3869;5308;0;9867;13509;0;8935;13889;1;7972;17982;0;7976;14351;0;3418;4196;0;8143;11780;0;4362;10385;0;1471;1637;0;3589;4974;0;2994;5984;1;3034;8227;0;3355;6016;0;1447;1770;0;1844;3769;0;1799;5799;0;88175;8657;49111;56707;1000;3
2021-03-13T23:59:59+01:00;10;8901064;Österreich;1077466;12.10;794395;8.92;283071;3.18;18025;22385;0;32117;45447;1;32796;61310;1;37961;85122;0;45204;68247;0;27236;27366;0;72343;96815;0;41661;80358;0;4842;5860;0;10194;16474;1;10861;25917;1;13476;37810;0;16349;27103;0;9916;10210;0;18157;28168;0;13330;34402;0;539909;36770;217716;274057;8996;18
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;8745;;6408;;2337;;57;123;0;255;392;0;328;754;0;304;900;0;248;543;0;156;187;0;523;785;0;263;590;0;14;30;0;116;174;0;165;377;0;157;409;0;93;181;0;45;58;0;149;173;0;73;123;0;4449;195;1764;2258;78;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;40254;13.67;31518;10.70;8736;2.97;579;771;0;885;1795;0;954;2944;0;1317;4221;0;1733;2934;0;606;587;0;3048;3781;0;1813;3550;0;226;205;0;290;488;0;305;899;0;389;1443;0;536;840;0;262;229;0;446;655;0;418;1105;0;18370;1128;12020;8715;21;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76653;13.66;52773;9.40;23880;4.25;553;762;0;1044;1900;0;1441;3314;0;2284;6059;0;2821;4834;0;1313;1209;0;6068;8483;0;3627;7061;0;74;178;0;329;635;0;487;1310;0;641;2003;0;930;1453;0;625;597;0;2369;3732;0;2917;5600;0;36243;2812;13718;23354;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;198877;11.81;141806;8.42;57071;3.39;3980;4606;0;5550;7800;1;5827;12130;0;7424;17712;0;8292;13307;0;4275;4245;0;13015;16365;0;6076;11201;0;1599;1692;0;2079;3549;1;2327;6395;0;3165;9537;0;3525;6466;0;1912;1914;0;2924;4157;0;1516;4313;0;95618;5399;40789;56522;544;5
