Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-21T23:59:59+01:00;9;1911191;Wien;113178;5.921857104;65484;3.426345143;47694;2.495511961;1960;1994;0;4322;5730;0;3497;6685;1;3536;9257;0;3780;6730;0;1551;1909;0;1998;4137;0;1979;6418;0;1246;1422;0;3153;4246;0;2574;5110;1;2610;6965;0;2861;5089;0;1177;1427;0;1432;3009;0;1154;4218;0;58764;1870;4850;47691;3;0
2021-02-21T23:59:59+01:00;10;8901064;Österreich;560348;6.295292338;339824;3.817790772;220524;2.477501566;8132;8656;0;13956;21524;1;14089;32484;1;17257;46417;0;20002;32954;0;10623;10830;0;19901;30390;0;15017;37590;0;4032;4544;0;8645;13286;0;9061;20625;1;11141;30297;0;13232;21564;0;7367;8066;0;12184;20336;0;9213;26930;0;284696;13391;41737;220243;281;0
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5262;;3314;;1948;;21;42;0;146;220;0;191;474;0;180;491;0;135;246;0;65;79;0;195;265;0;172;392;0;13;21;0;104;147;0;138;301;0;125;344;0;67;155;0;29;52;0;143;142;0;68;99;0;2859;92;363;1946;2;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18715;6.356220027;11754;3.992039017;6961;2.36418101;355;316;0;402;703;0;410;1343;0;527;1973;0;677;1242;0;281;244;0;571;794;0;581;1335;0;150;154;0;241;413;0;268;800;0;352;1304;0;497;772;0;236;206;0;214;445;0;147;762;0;8757;745;2252;6961;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;43079;7.674957642;28628;5.100366475;14451;2.574591167;297;354;0;587;1038;0;800;1935;0;1014;2937;0;1304;2057;0;670;631;0;2450;3826;0;2990;5738;0;62;143;0;274;524;0;423;1086;0;547;1648;0;822;1240;0;540;507;0;549;999;0;1562;3525;0;23867;1396;3365;14437;14;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;106235;6.307416729;69038;4.098945132;37197;2.208471597;2609;2345;0;2955;4603;1;3111;7928;0;4118;11601;0;4374;7780;0;2000;2013;0;3101;4370;0;1609;4520;0;1317;1063;0;1664;2327;0;1816;4077;0;2373;6118;0;2611;4053;0;1227;1232;0;1235;2201;0;772;3111;0;57988;1071;9979;37192;5;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;96121;6.449866099;55098;3.697160062;41023;2.752706037;1254;1215;0;1838;2655;0;1767;4093;0;2108;5783;0;2661;4038;0;1544;1620;0;5503;8123;0;3420;7476;0;298;429;0;796;1506;0;927;2475;0;1183;3856;0;1647;2822;0;1037;1320;0;5065;7580;0;3200;6882;0;44590;2692;7816;41020;3;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31494;5.639941978;18988;3.400368905;12506;2.239573074;276;440;0;680;1169;0;887;1791;0;1083;2601;0;1454;2200;0;894;760;0;939;1367;0;599;1848;0;172;247;0;472;719;0;583;1122;0;694;1717;0;800;1298;0;463;504;0;597;1071;0;456;1591;0;14475;1064;3449;12505;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;78179;6.272409629;45356;3.638974803;32823;2.633434826;515;965;0;1559;3125;0;1845;4957;0;2497;6700;0;3145;4574;0;2118;2131;0;2188;3386;0;1231;4420;0;295;515;0;956;1895;0;1280;3413;0;1747;4743;0;2285;3304;0;1540;1615;0;1641;2782;0;986;3826;0;38315;1151;5890;32821;2;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;42325;5.586470512;27338;3.608338591;14987;1.978131921;385;554;0;1065;1566;0;1170;2153;0;1524;3169;0;1535;2281;0;986;901;0;2232;3218;0;1357;3242;0;226;252;0;577;841;0;627;1186;0;856;1923;0;864;1361;0;614;653;0;854;1442;0;630;2081;0;21583;2289;3466;14725;262;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31382;7.902019192;19209;4.836845538;12173;3.065173655;555;600;0;702;1116;0;775;1665;0;1044;2516;0;1301;2178;0;603;624;0;885;1116;0;1185;2344;0;293;336;0;465;761;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;14252;1379;3578;12172;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114396;5.985586998;66137;3.460512319;48259;2.525074679;1970;2001;0;4356;5763;0;3542;6720;1;3573;9317;0;3814;6770;0;1561;1915;0;2004;4147;0;2099;6584;0;1254;1438;0;3175;4282;0;2602;5160;1;2625;7033;0;2891;5170;0;1189;1442;0;1458;3068;0;1178;4293;0;59110;1875;5152;48256;3;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;567188;6.372137084;344860;3.874368278;222328;2.497768806;8237;8832;0;14290;21958;1;14498;33059;1;17668;47088;0;20400;33366;0;10722;10918;0;20068;30612;0;15243;37899;0;4080;4598;0;8724;13415;0;9137;20843;1;11213;30588;0;13341;21807;0;7425;8115;0;12245;20445;0;9274;27077;0;285796;13754;45310;222035;293;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5384;;3393;;1991;;21;44;0;149;229;0;192;481;0;181;501;0;136;246;0;66;81;0;204;271;0;183;408;0;13;23;0;107;149;0;142;313;0;131;350;0;70;156;0;30;53;0;143;143;0;68;100;0;2910;96;387;1977;14;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18848;6.401391134;11806;4.009699901;7042;2.391691233;355;319;0;403;710;0;412;1350;0;533;1981;0;680;1246;0;281;246;0;573;797;0;582;1338;0;150;160;0;247;425;0;269;818;0;355;1325;0;502;777;0;239;207;0;214;445;0;147;762;0;8767;757;2282;7042;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43866;7.815169617;29196;5.201561395;14670;2.613608222;302;366;0;602;1098;0;817;2010;0;1041;3028;0;1340;2115;0;691;650;0;2479;3863;0;2997;5797;0;63;144;0;280;530;0;426;1100;0;557;1673;0;826;1257;0;555;521;0;569;1025;0;1567;3577;0;24261;1396;3539;14656;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110243;6.545380924;71447;4.241973013;38796;2.303407911;2660;2404;0;3035;4694;1;3181;8034;0;4210;11787;0;4473;7884;0;2038;2045;0;3497;4849;0;1818;4837;0;1331;1131;0;1695;2463;0;1864;4331;0;2455;6513;0;2735;4323;0;1280;1277;0;1256;2231;0;777;3134;0;59528;1158;10761;38781;15;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;99538;6.679152025;57485;3.857331412;42053;2.821820612;1267;1267;0;1888;2792;0;1812;4236;0;2166;5988;0;2703;4123;0;1554;1629;0;5659;8335;0;3891;8175;0;300;438;0;838;1546;0;982;2561;0;1274;3961;0;1791;2912;0;1109;1374;0;5108;7651;0;3226;6982;0;46164;2709;8612;41482;571;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32829;5.879013628;20298;3.634963557;12531;2.244050071;294;462;0;702;1207;0;916;1871;0;1137;2697;0;1539;2309;0;938;788;0;1063;1539;0;767;2069;0;172;247;0;474;720;0;585;1123;0;695;1717;0;804;1300;0;464;504;0;599;1075;0;458;1594;0;15210;1136;3952;12521;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;79521;6.380080151;46397;3.722495678;33124;2.657584474;536;1006;0;1601;3217;0;1882;5094;0;2548;6903;0;3196;4703;0;2127;2227;0;2203;3457;0;1235;4462;0;296;519;0;961;1906;0;1289;3440;0;1762;4775;0;2301;3334;0;1558;1636;0;1667;2811;0;996;3873;0;38521;1412;6464;33119;5;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;44274;5.843718735;28585;3.772929937;15689;2.070788798;403;584;0;1165;1668;0;1268;2239;0;1613;3258;0;1610;2332;0;1005;916;0;2377;3401;0;1430;3316;0;237;267;0;606;887;0;652;1253;0;880;2009;0;905;1431;0;650;679;0;922;1522;0;662;2127;0;22139;2293;4153;14881;808;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31388;7.903529998;19214;4.838104543;12174;3.065425456;555;600;0;702;1116;0;777;1665;0;1044;2517;0;1302;2179;0;603;624;0;885;1116;0;1185;2344;0;293;336;0;465;762;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;14254;1379;3581;12172;2;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;115755;6.056694491;67129;3.512417126;48626;2.544277364;1980;2025;0;4412;5823;0;3579;6784;1;3638;9412;0;3867;6858;0;1592;1938;0;2028;4197;0;2214;6781;0;1257;1456;0;3197;4324;0;2622;5200;1;2652;7095;0;2921;5216;0;1197;1453;0;1470;3079;0;1184;4302;0;59639;2018;5472;48616;10;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;581646;6.534567103;354950;3.987725512;226696;2.546841591;8373;9077;0;14659;22554;1;14836;33764;1;18111;48072;0;20846;33995;0;10895;11144;0;20968;31825;0;16302;39527;0;4112;4721;0;8870;13712;0;9304;21362;1;11472;31320;0;13712;22338;0;7632;8288;0;12437;20697;0;9360;27358;0;291393;14354;49203;225247;1449;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5502;;3494;;2008;;23;48;0;152;235;0;197;492;0;184;510;0;139;249;0;67;83;0;209;286;0;192;428;0;13;23;0;108;151;0;144;317;0;132;352;0;72;157;0;31;53;0;143;144;0;68;100;0;2967;99;428;1994;14;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;20027;6.801817713;12951;4.398578978;7076;2.403238734;358;329;0;411;724;0;420;1370;0;542;2017;0;693;1262;0;291;254;0;852;1076;0;747;1605;0;150;161;0;248;427;0;271;825;0;355;1334;0;503;781;0;240;208;0;216;445;0;149;763;0;9759;800;2392;7076;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;45199;8.05265699;30294;5.397181151;14905;2.655475839;321;392;0;629;1155;0;852;2098;0;1121;3183;0;1404;2196;0;749;700;0;2591;4006;0;3015;5882;0;63;146;0;282;537;0;426;1120;0;567;1703;0;834;1275;0;565;529;0;582;1078;0;1576;3622;0;25063;1401;3830;14891;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;115699;6.869316215;75559;4.486111927;40140;2.383204288;2810;2550;0;3210;4917;1;3330;8249;0;4390;12051;0;4646;8103;0;2121;2131;0;4115;5588;0;2075;5272;0;1346;1184;0;1726;2565;0;1905;4533;0;2525;6809;0;2827;4559;0;1329;1330;0;1279;2272;0;793;3158;0;61721;1467;12371;40122;18;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;102394;6.870793992;59718;4.007169127;42676;2.863624865;1283;1322;0;1922;2851;0;1838;4335;0;2190;6076;0;2733;4173;0;1561;1642;0;5816;8556;0;4402;9018;0;300;439;0;869;1579;0;1030;2617;0;1327;4034;0;1901;2977;0;1149;1395;0;5127;7677;0;3237;7018;0;47930;2736;9052;41679;997;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33970;6.08334378;21421;3.836070271;12549;2.247273509;311;491;0;726;1267;0;945;1955;0;1182;2807;0;1616;2405;0;953;812;0;1160;1676;0;895;2220;0;172;247;0;475;722;0;585;1125;0;695;1719;0;807;1301;0;464;505;0;601;1078;0;458;1595;0;15771;1170;4480;12534;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;80858;6.487349516;47430;3.805374701;33428;2.681974815;560;1057;0;1663;3313;0;1928;5226;0;2624;7023;0;3283;4801;0;2177;2280;0;2242;3514;0;1245;4494;0;297;524;0;966;1922;0;1296;3467;0;1771;4805;0;2326;3358;0;1573;1660;0;1688;2844;0;1007;3924;0;38673;1685;7072;33423;5;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;46307;6.112054105;30343;4.004968098;15964;2.107086007;462;635;0;1247;1807;0;1337;2392;0;1693;3456;0;1671;2443;0;1028;944;0;2584;3645;0;1530;3469;0;243;276;0;620;910;0;664;1289;0;902;2054;0;927;1470;0;659;688;0;933;1535;0;663;2131;0;23008;2303;5032;14961;1003;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31499;7.93147991;19323;4.865550852;12176;3.065929058;559;604;0;717;1126;0;787;1675;0;1059;2530;0;1316;2189;0;604;624;0;887;1117;0;1185;2344;0;293;337;0;465;763;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;14360;1379;3584;12174;2;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;119660;6.261017345;70502;3.688903935;49158;2.57211341;2233;2218;0;4777;6291;0;3845;7184;1;3855;9789;0;4015;7109;0;1608;1968;0;2074;4242;0;2327;6966;0;1278;1468;0;3238;4359;0;2646;5259;1;2675;7169;0;2960;5265;0;1214;1472;0;1493;3115;0;1195;4351;0;60088;2062;8352;49135;23;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;601115;6.753293764;371035;4.168434246;230080;2.584859518;8920;9646;0;15454;23686;1;15479;34976;1;18840;49442;0;21516;34930;0;11159;11438;0;22530;33706;0;17613;41698;0;4155;4805;0;8997;13935;0;9440;21775;1;11660;31881;0;14014;22775;0;7774;8424;0;12551;20903;0;9421;27569;0;299340;15102;56593;227989;2091;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5634;;3589;;2045;;24;49;0;156;241;0;200;505;0;186;520;0;142;255;0;69;84;0;215;297;0;204;442;0;13;24;0;110;153;0;148;329;0;133;357;0;73;162;0;31;55;0;143;145;0;68;101;0;3016;99;474;2025;20;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21246;7.215829586;14111;4.792552541;7135;2.423277045;362;337;0;416;740;0;424;1407;0;558;2067;0;713;1295;0;299;264;0;1085;1347;0;912;1885;0;150;167;0;249;432;0;275;834;0;356;1346;0;510;787;0;242;210;0;217;446;0;149;765;0;10715;841;2555;7135;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46712;8.322213176;31593;5.628611082;15119;2.693602094;346;408;0;676;1201;0;907;2171;0;1179;3274;0;1443;2249;0;767;722;0;2853;4323;0;3079;5995;0;64;151;0;286;546;0;432;1135;0;574;1724;0;837;1292;0;572;540;0;610;1117;0;1591;3648;0;26057;1402;4134;15101;18;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;120502;7.154481392;79342;4.710717354;41160;2.443764038;2992;2711;0;3380;5109;1;3482;8441;0;4590;12333;0;4851;8313;0;2249;2244;0;4605;6147;0;2288;5606;0;1368;1222;0;1744;2647;0;1943;4689;0;2581;7071;0;2879;4740;0;1353;1358;0;1298;2293;0;795;3179;0;63473;1949;13920;41136;24;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;107368;7.204556999;63940;4.290471784;43428;2.914085215;1346;1562;0;2023;3115;0;1941;4676;0;2320;6485;0;2905;4410;0;1627;1682;0;5993;8845;0;5032;9978;0;303;449;0;911;1626;0;1080;2707;0;1384;4153;0;1992;3097;0;1182;1419;0;5145;7701;0;3244;7035;0;50232;2745;10963;41938;1490;0
2021-02-25T23:59:59+01:00;5;558410;Salzburg;35462;6.350530972;22864;4.094482549;12598;2.256048423;369;546;0;796;1340;0;1017;2050;0;1237;2930;0;1684;2509;0;971;833;0;1296;1834;0;1040;2412;0;174;249;0;477;725;0;589;1126;0;696;1723;0;808;1304;0;468;507;0;606;1083;0;460;1603;0;16475;1171;5218;12580;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;82192;6.594378187;48461;3.888093261;33731;2.706284926;585;1081;0;1700;3409;0;1986;5367;0;2692;7214;0;3347;4920;0;2236;2326;0;2277;3544;0;1251;4526;0;306;532;0;975;1941;0;1309;3512;0;1777;4860;0;2339;3396;0;1583;1674;0;1699;2862;0;1015;3951;0;38856;1856;7749;33721;10;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;48066;6.344224256;31599;4.170747353;16467;2.173476903;497;669;0;1317;1910;0;1397;2532;0;1766;3581;0;1732;2562;0;1056;970;0;2711;3773;0;1574;3552;0;256;294;0;644;951;0;684;1349;0;932;2114;0;971;1510;0;683;708;0;971;1568;0;676;2156;0;23543;2314;5742;15132;1335;0
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31506;7.933242517;19330;4.86731346;12176;3.065929058;561;605;0;717;1127;0;789;1675;0;1059;2530;0;1316;2190;0;604;624;0;887;1117;0;1185;2344;0;293;337;0;465;763;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;14360;1380;3590;12174;2;0
2021-02-25T23:59:59+01:00;9;1911191;Wien;122022;6.384605202;72280;3.78193493;49742;2.602670272;2270;2289;0;4895;6518;0;3937;7394;1;3975;10014;0;4124;7252;0;1628;1993;0;2105;4281;0;2444;7160;0;1292;1477;0;3266;4424;0;2677;5326;1;2698;7246;0;2988;5331;0;1228;1490;0;1515;3162;0;1206;4415;0;60635;2290;9355;49710;32;0
2021-02-25T23:59:59+01:00;10;8901064;Österreich;620710;6.973435985;387109;4.349019398;233601;2.624416587;9352;10257;0;16076;24710;1;16080;36218;1;19562;50948;0;22257;35955;0;11506;11742;0;24027;35508;0;19009;43900;0;4219;4902;0;9127;14208;0;9610;22230;1;11842;32496;0;14254;23251;0;7892;8545;0;12693;21092;0;9479;27760;0;307362;16047;63700;230652;2949;0
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;5799;;3730;;2069;;27;54;0;162;250;0;205;530;0;192;537;0;151;266;0;73;86;0;217;311;0;211;458;0;13;25;0;110;154;0;151;330;0;135;364;0;76;163;0;32;57;0;143;147;0;68;101;0;3072;107;551;2045;24;0
2021-02-26T23:59:59+01:00;1;294436;Burgenland;21993;7.469534975;14713;4.997011235;7280;2.47252374;381;348;0;429;765;0;435;1442;0;571;2110;0;732;1327;0;309;271;0;1178;1446;0;972;1997;0;204;180;0;265;438;0;284;846;0;367;1359;0;515;792;0;242;211;0;217;446;0;149;765;0;11115;872;2726;7280;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;47549;8.471333154;32050;5.710030234;15499;2.76130292;348;422;0;689;1231;0;926;2216;0;1199;3347;0;1459;2282;0;769;724;0;2911;4404;0;3094;6029;0;65;154;0;290;552;0;433;1139;0;579;1737;0;840;1299;0;580;545;0;706;1254;0;1632;3694;0;26271;1402;4377;15478;21;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;125831;7.470876401;83214;4.940606916;42617;2.530269485;3182;2840;0;3565;5281;1;3658;8665;0;4807;12637;0;5054;8560;0;2327;2295;0;5109;6768;0;2510;5955;0;1385;1282;0;1779;2754;0;1982;4984;0;2656;7454;0;2964;4977;0;1392;1399;0;1316;2307;0;797;3189;0;65312;2274;15628;42591;26;0
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;114013;7.650446661;69909;4.691000813;44104;2.959445849;1569;1866;0;2226;3549;0;2107;5458;0;2525;7490;0;3120;5185;0;1707;1738;0;6137;9071;0;5505;10656;0;306;461;0;919;1687;0;1112;2808;0;1422;4261;0;2045;3161;0;1212;1436;0;5187;7748;0;3260;7079;0;52093;2757;15059;42394;1710;0
2021-02-26T23:59:59+01:00;5;558410;Salzburg;37377;6.693468957;24526;4.392113322;12851;2.301355635;472;618;0;894;1429;0;1100;2143;0;1337;3106;0;1822;2657;0;998;856;0;1384;1969;0;1149;2592;0;180;259;0;492;739;0;601;1151;0;706;1748;0;823;1325;0;479;516;0;639;1110;0;467;1616;0;17073;1171;6282;12825;26;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;85028;6.821914401;50822;4.077519566;34206;2.744394835;832;1212;0;1881;3582;0;2124;5634;0;2858;7595;0;3533;5172;0;2308;2390;0;2310;3597;0;1255;4539;0;313;555;0;989;1984;0;1323;3564;0;1797;4929;0;2360;3443;0;1604;1698;0;1727;2902;0;1038;3980;0;39037;2111;9674;34194;12;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;50594;6.677894603;33525;4.424959809;17069;2.252934794;665;758;0;1419;2015;0;1462;2656;0;1830;3709;0;1821;2667;0;1105;994;0;2933;4063;0;1703;3725;0;258;311;0;660;974;0;720;1416;0;973;2208;0;1034;1585;0;728;724;0;1004;1610;0;686;2178;0;24511;2342;6672;15217;1852;0
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34390;8.65943662;22212;5.593003961;12178;3.06643266;605;658;0;773;1243;0;900;1874;0;1231;2858;0;1820;2712;0;618;630;0;1157;1429;0;1255;2449;0;294;338;0;465;763;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;15141;1380;5691;12176;2;0
2021-02-26T23:59:59+01:00;9;1911191;Wien;126311;6.609020239;75944;3.973647846;50367;2.635372393;2394;2425;0;5254;6933;0;4344;7860;1;4248;10511;0;4335;7595;0;1673;2034;0;2127;4323;0;2552;7335;0;1311;1497;0;3299;4469;0;2714;5384;1;2732;7357;0;3025;5413;0;1238;1506;0;1531;3203;0;1219;4468;0;61046;2395;12503;50331;36;0
2021-02-26T23:59:59+01:00;10;8901064;Österreich;648885;7.289971176;410645;4.613437225;238240;2.676533951;10475;11201;0;17292;26278;1;17261;38478;1;20798;53900;0;23847;38423;0;11887;12018;0;25463;37381;0;20206;45735;0;4329;5062;0;9268;14514;0;9793;22845;1;12078;33319;0;14539;23790;0;8057;8676;0;12959;21442;0;9591;27977;0;314671;16811;79163;234531;3709;0
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;5938;;3864;;2074;;28;58;0;165;263;0;217;551;0;203;557;0;154;279;0;73;86;0;222;326;0;217;465;0;13;25;0;110;154;0;151;331;0;135;365;0;77;165;0;32;57;0;143;147;0;68;101;0;3110;107;647;2050;24;0
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23825;8.091741499;16511;5.607670258;7314;2.484071241;429;402;0;503;946;0;506;1773;0;708;2528;0;901;1619;0;319;281;0;1178;1449;0;972;1997;0;204;182;0;267;443;0;286;857;0;369;1364;0;517;795;0;242;211;0;217;446;0;149;765;0;11124;883;4504;7314;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;50757;9.042870658;35182;6.268027572;15575;2.774843086;380;479;0;736;1293;0;1000;2337;0;1290;3507;0;1556;2401;0;790;739;0;3452;5159;0;3406;6657;0;65;155;0;293;554;0;433;1142;0;581;1741;0;843;1304;0;585;547;0;714;1268;0;1639;3711;0;28553;1402;5227;15554;21;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;129362;7.680520006;85468;5.074432089;43894;2.606087917;3206;2897;0;3610;5364;1;3714;8767;0;4866;12737;0;5143;8639;0;2394;2341;0;5543;7289;0;2725;6232;0;1455;1348;0;1822;2853;0;2030;5175;0;2715;7741;0;3035;5158;0;1447;1440;0;1338;2330;0;810;3197;0;67069;2398;16001;43867;27;0
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;117148;7.860809956;72902;4.89183569;44246;2.968974266;1756;2034;0;2334;3784;0;2184;5881;0;2620;7993;0;3199;5572;0;1717;1754;0;6209;9160;0;5718;10987;0;306;463;0;926;1695;0;1120;2827;0;1429;4280;0;2057;3171;0;1217;1445;0;5194;7764;0;3264;7088;0;52836;2779;17287;42466;1780;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;38103;6.823480955;25250;4.52176716;12853;2.301713795;646;682;0;1018;1465;0;1177;2184;0;1401;3148;0;1877;2693;0;999;859;0;1388;1971;0;1149;2593;0;180;259;0;492;739;0;601;1151;0;706;1749;0;823;1326;0;479;516;0;639;1110;0;467;1616;0;17083;1171;6996;12826;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;89097;7.148375916;54861;4.40157414;34236;2.746801776;985;1484;0;2045;3979;0;2278;6312;0;3057;8519;0;3831;5884;0;2336;2418;0;2326;3608;0;1258;4541;0;313;556;0;989;1987;0;1325;3566;0;1799;4930;0;2362;3444;0;1604;1700;0;1731;2905;0;1040;3985;0;39060;2200;13601;34224;12;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;54549;7.199914471;37405;4.937080437;17144;2.262834033;811;847;0;1508;2134;0;1514;2811;0;1890;3966;0;1923;2880;0;1196;1068;0;3638;4946;0;2056;4217;0;258;311;0;662;975;0;720;1417;0;973;2212;0;1036;1586;0;730;729;0;1024;1627;0;693;2191;0;27300;2342;7763;15292;1852;0
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35664;8.980231103;23485;5.913546642;12179;3.066684461;615;685;0;802;1307;0;933;2002;0;1279;3031;0;2167;3122;0;619;630;0;1157;1429;0;1256;2451;0;294;338;0;465;763;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;908;0;15145;1380;6960;12177;2;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;128895;6.74422389;78235;4.093520742;50660;2.650703148;2456;2530;0;5391;7160;0;4488;8104;1;4390;10753;0;4520;7842;0;1780;2108;0;2184;4358;0;2658;7512;0;1330;1510;0;3317;4503;0;2723;5422;1;2744;7402;0;3049;5461;0;1246;1516;0;1536;3210;0;1220;4470;0;62222;2402;13611;50623;37;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;673338;7.564691143;433163;4.866418217;240175;2.698272926;11312;12098;0;18112;27695;1;18011;40722;1;21704;56739;0;25271;40931;0;12223;12284;0;27297;39695;0;21415;47652;0;4418;5147;0;9343;14666;0;9862;23111;1;12162;33686;0;14656;24042;0;8132;8745;0;13025;21522;0;9625;28032;0;323502;17064;92597;236393;3782;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;6000;;3918;;2082;;30;60;0;168;266;0;217;553;0;204;565;0;155;283;0;74;88;0;223;336;0;220;476;0;13;25;0;110;157;0;151;331;0;136;367;0;78;166;0;32;57;0;143;147;0;68;101;0;3143;109;666;2051;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23869;8.106685324;16554;5.62227445;7315;2.484410874;430;405;0;507;951;0;509;1779;0;711;2536;0;905;1622;0;319;283;0;1178;1449;0;973;1997;0;204;182;0;267;443;0;286;857;0;370;1364;0;517;795;0;242;211;0;217;446;0;149;765;0;11128;883;4543;7315;0;0
