Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-18T23:59:59+01:00;9;1911191;Wien;109660;5.74;63807;3.34;45853;2.40;1903;1951;0;4215;5622;0;3435;6594;1;3446;9111;0;3712;6622;0;1519;1851;0;1956;4056;0;1751;6062;0;1197;1368;0;3010;4029;0;2460;4843;0;2510;6660;0;2774;4896;0;1155;1387;0;1409;2938;0;1129;4088;0;57945;1782;4080;45850;3;0
2021-02-18T23:59:59+01:00;10;8901064;Österreich;523770;5.88;312450;3.51;211320;2.37;7257;7776;0;12948;19999;1;13070;30479;1;15948;43771;0;18471;30786;0;9923;10315;0;17324;27171;0;12740;34470;0;3749;4360;0;8274;12761;0;8772;19886;0;10818;29292;0;12917;20879;0;7176;7743;0;11302;19029;0;8624;25738;0;272698;12344;27408;211041;279;0
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;5132;;3200;;1932;;21;42;0;140;216;0;185;448;0;174;470;0;131;229;0;62;76;0;195;255;0;170;386;0;13;21;0;104;148;0;138;300;0;127;336;0;68;153;0;31;50;0;140;141;0;66;96;0;2843;91;266;1930;2;0
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17513;5.95;10567;3.59;6946;2.36;308;284;0;366;616;0;377;1157;0;470;1746;0;598;1071;0;273;238;0;532;749;0;524;1258;0;150;153;0;239;413;0;270;801;0;349;1304;0;494;771;0;238;205;0;215;445;0;146;753;0;8664;605;1298;6946;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36493;6.50;22099;3.94;14394;2.56;98;236;0;401;881;0;597;1680;0;796;2641;0;1068;1816;0;652;602;0;1593;2511;0;2076;4451;0;62;144;0;275;524;0;423;1088;0;549;1649;0;823;1246;0;543;508;0;516;963;0;1556;3525;0;19451;1395;1253;14380;14;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;103466;6.14;66995;3.98;36471;2.17;2545;2300;0;2854;4482;1;3001;7739;0;3989;11377;0;4277;7670;0;1991;1998;0;2857;4080;0;1473;4361;0;1253;1030;0;1624;2271;0;1784;3955;0;2340;5963;0;2559;3957;0;1198;1218;0;1227;2202;0;766;3124;0;57294;1010;8691;36467;4;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;94564;6.35;54953;3.69;39611;2.66;1260;1196;0;1825;2617;0;1763;4035;0;2097;5716;0;2666;4019;0;1534;1613;0;5524;8130;0;3440;7518;0;296;424;0;793;1490;0;922;2437;0;1182;3802;0;1617;2753;0;1009;1277;0;4807;7218;0;3003;6581;0;44795;2655;7503;39609;2;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29694;5.32;17216;3.08;12478;2.23;256;409;0;632;1091;0;829;1673;0;1012;2477;0;1311;2029;0;604;610;0;742;1245;0;527;1769;0;172;246;0;470;711;0;584;1122;0;693;1713;0;797;1294;0;462;505;0;594;1072;0;453;1590;0;13822;673;2721;12477;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;76374;6.13;43492;3.49;32882;2.64;475;869;0;1470;2924;0;1779;4764;0;2408;6446;0;2990;4362;0;1922;1982;0;2119;3340;0;1224;4418;0;294;518;0;956;1885;0;1284;3412;0;1754;4739;0;2294;3310;0;1550;1621;0;1643;2798;0;992;3832;0;37703;905;4884;32880;2;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;40491;5.34;25487;3.36;15004;1.98;361;538;0;961;1558;0;1034;2171;0;1394;3190;0;1444;2295;0;950;885;0;1839;2729;0;1134;3004;0;179;237;0;527;842;0;607;1193;0;840;1959;0;879;1384;0;613;658;0;861;1476;0;633;2116;0;20301;2330;2856;14754;250;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;28150;7.09;16041;4.04;12109;3.05;434;507;0;601;987;0;633;1510;0;896;2347;0;1031;1943;0;571;605;0;578;813;0;778;1807;0;290;341;0;462;760;0;468;1214;0;706;1884;0;860;1621;0;547;577;0;484;719;0;275;901;0;12713;1379;1949;12108;1;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;113124;5.92;65241;3.41;47883;2.51;1948;1992;0;4320;5732;0;3499;6702;1;3544;9283;0;3789;6743;0;1535;1886;0;1990;4130;0;1884;6263;0;1247;1431;0;3160;4259;0;2579;5128;1;2622;6990;0;2875;5111;0;1185;1436;0;1443;3025;0;1156;4235;0;58602;1874;4765;47880;3;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;545001;6.12;325291;3.65;219710;2.47;7706;8373;0;13570;21104;1;13697;31879;1;16780;45693;0;19305;32177;0;10094;10495;0;17969;27982;0;13230;35235;0;3956;4545;0;8610;13303;0;9059;20650;1;11162;30339;0;13266;21600;0;7376;8055;0;11930;20059;0;9046;26753;0;276188;12917;36186;219431;279;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5219;;3279;;1940;;21;42;0;144;219;0;188;468;0;178;482;0;134;239;0;66;78;0;197;264;0;171;388;0;13;21;0;104;148;0;138;300;0;127;337;0;68;153;0;31;50;0;142;141;0;68;99;0;2862;92;325;1938;2;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18653;6.34;11705;3.98;6948;2.36;354;312;0;399;700;0;412;1330;0;526;1961;0;670;1237;0;275;243;0;569;792;0;583;1342;0;150;153;0;240;413;0;271;801;0;349;1304;0;494;771;0;238;205;0;215;445;0;146;753;0;8794;711;2200;6948;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39903;7.11;25486;4.54;14417;2.57;198;310;0;520;963;0;723;1825;0;934;2788;0;1194;1962;0;662;617;0;1985;3159;0;2537;5109;0;62;144;0;275;524;0;423;1089;0;549;1649;0;823;1246;0;543;508;0;524;967;0;1560;3531;0;21654;1395;2437;14403;14;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;104587;6.21;67893;4.03;36694;2.18;2561;2317;0;2887;4536;1;3031;7824;0;4032;11462;0;4334;7726;0;1997;2003;0;2977;4222;0;1541;4442;0;1312;1041;0;1653;2278;0;1795;3968;0;2349;5985;0;2570;3967;0;1202;1226;0;1239;2208;0;770;3131;0;57744;1041;9108;36690;4;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;95832;6.43;55055;3.69;40777;2.74;1260;1199;0;1828;2623;0;1764;4041;0;2098;5725;0;2670;4023;0;1554;1622;0;5538;8145;0;3442;7523;0;298;426;0;797;1499;0;931;2464;0;1187;3844;0;1649;2803;0;1038;1316;0;5021;7513;0;3153;6838;0;44870;2677;7508;40775;2;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30463;5.46;17973;3.22;12490;2.24;268;418;0;641;1098;0;840;1688;0;1034;2495;0;1357;2075;0;839;713;0;877;1299;0;545;1786;0;172;246;0;470;712;0;584;1122;0;694;1715;0;800;1297;0;462;505;0;594;1073;0;454;1590;0;14288;861;2824;12489;1;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;77424;6.21;44517;3.57;32907;2.64;499;907;0;1497;2985;0;1803;4823;0;2450;6549;0;3083;4498;0;2096;2112;0;2176;3386;0;1228;4425;0;296;519;0;957;1888;0;1286;3412;0;1754;4744;0;2297;3312;0;1552;1622;0;1645;2799;0;992;3832;0;38443;925;5149;32905;2;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;42387;5.59;27261;3.60;15126;2.00;368;547;0;970;1560;0;1043;2181;0;1406;3207;0;1475;2312;0;1002;915;0;2268;3294;0;1380;3333;0;202;248;0;553;846;0;624;1201;0;854;1961;0;885;1385;0;616;659;0;863;1476;0;634;2119;0;22054;2330;2877;14876;250;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29789;7.50;17577;4.43;12212;3.07;544;604;0;698;1114;0;758;1671;0;1038;2522;0;1297;2179;0;571;605;0;578;813;0;778;1807;0;293;342;0;466;762;0;470;1225;0;709;1901;0;868;1638;0;551;584;0;489;724;0;279;911;0;12714;1379;3484;12211;1;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;113639;5.95;65743;3.44;47896;2.51;1967;2002;0;4329;5749;0;3507;6715;1;3556;9294;0;3800;6757;0;1559;1917;0;2012;4152;0;1983;6443;0;1249;1431;0;3161;4260;0;2580;5129;1;2622;6992;0;2877;5113;0;1185;1436;0;1443;3026;0;1156;4235;0;59022;1880;4841;47893;3;0
2021-02-20T23:59:59+01:00;10;8901064;Österreich;557896;6.27;336489;3.78;221407;2.49;8040;8658;0;13913;21547;1;14069;32566;1;17252;46485;0;20014;33008;0;10621;10825;0;19177;29526;0;14188;36598;0;4047;4571;0;8676;13330;0;9102;20711;1;11194;30432;0;13331;21685;0;7418;8111;0;12175;20372;0;9212;27039;0;282445;13291;40753;221128;279;0
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;5242;;3300;;1942;;21;42;0;146;219;0;188;471;0;178;487;0;134;243;0;66;78;0;197;265;0;172;393;0;13;21;0;104;148;0;138;300;0;127;337;0;68;153;0;31;50;0;144;141;0;68;99;0;2869;92;339;1940;2;0
2021-02-21T23:59:59+01:00;1;294436;Burgenland;18684;6.35;11735;3.99;6949;2.36;354;315;0;399;702;0;412;1340;0;527;1970;0;672;1240;0;275;243;0;569;792;0;583;1342;0;150;153;0;240;413;0;271;801;0;350;1304;0;494;771;0;238;205;0;215;445;0;146;753;0;8794;711;2230;6949;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42921;7.65;28473;5.07;14448;2.57;295;345;0;582;1017;0;788;1896;0;1009;2895;0;1277;2042;0;672;630;0;2454;3827;0;2992;5752;0;62;144;0;275;524;0;423;1089;0;549;1650;0;823;1246;0;543;508;0;538;981;0;1562;3531;0;23914;1395;3164;14434;14;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;105035;6.24;68309;4.06;36726;2.18;2574;2321;0;2910;4551;1;3047;7858;0;4061;11496;0;4350;7745;0;2002;2012;0;3038;4285;0;1567;4491;0;1312;1044;0;1653;2279;0;1797;3977;0;2349;5988;0;2571;3970;0;1203;1229;0;1240;2212;0;771;3131;0;57960;1042;9307;36722;4;0
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;96096;6.45;55094;3.70;41002;2.75;1260;1199;0;1828;2623;0;1765;4041;0;2098;5725;0;2671;4029;0;1563;1628;0;5543;8152;0;3443;7526;0;298;426;0;797;1501;0;932;2467;0;1187;3847;0;1650;2804;0;1038;1316;0;5079;7585;0;3191;6884;0;44881;2704;7509;40999;3;0
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30651;5.49;18159;3.25;12492;2.24;269;421;0;643;1099;0;842;1691;0;1036;2500;0;1377;2098;0;876;746;0;907;1314;0;552;1788;0;172;246;0;470;712;0;584;1122;0;694;1715;0;800;1297;0;462;505;0;596;1073;0;454;1590;0;14288;1022;2849;12491;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;77483;6.22;44564;3.58;32919;2.64;503;912;0;1505;2988;0;1809;4823;0;2452;6553;0;3088;4501;0;2098;2113;0;2176;3388;0;1229;4426;0;296;519;0;957;1889;0;1286;3413;0;1754;4745;0;2298;3312;0;1553;1623;0;1649;2799;0;992;3834;0;38448;930;5186;32917;2;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;42416;5.60;27268;3.60;15148;2.00;368;547;0;971;1560;0;1043;2181;0;1406;3208;0;1475;2314;0;1002;915;0;2268;3294;0;1381;3335;0;203;250;0;557;846;0;627;1202;0;861;1964;0;886;1385;0;616;659;0;863;1476;0;634;2119;0;22058;2331;2879;14898;250;0
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31579;7.95;19320;4.86;12259;3.09;557;607;0;708;1120;0;776;1673;0;1047;2527;0;1316;2187;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;764;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14365;1379;3576;12258;1;0
2021-02-21T23:59:59+01:00;9;1911191;Wien;113678;5.95;65775;3.44;47903;2.51;1968;2004;0;4334;5751;0;3510;6715;1;3556;9295;0;3801;6758;0;1564;1918;0;2015;4158;0;1984;6443;0;1249;1431;0;3162;4262;0;2580;5129;1;2623;6993;0;2877;5113;0;1185;1437;0;1444;3026;0;1156;4235;0;59039;1880;4856;47900;3;0
2021-02-21T23:59:59+01:00;10;8901064;Österreich;563785;6.33;341997;3.84;221788;2.49;8169;8713;0;14026;21630;1;14180;32689;1;17370;46656;0;20161;33157;0;10723;10911;0;20058;30602;0;15097;37853;0;4050;4577;0;8685;13338;0;9113;20731;1;11208;30455;0;13338;21691;0;7421;8119;0;12259;20462;0;9253;27087;0;286616;13486;41895;221508;280;0
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5291;;3331;;1960;;21;43;0;147;220;0;191;477;0;183;493;0;136;246;0;67;79;0;197;265;0;172;394;0;13;21;0;104;148;0;138;303;0;127;345;0;68;155;0;31;52;0;145;142;0;68;100;0;2873;94;364;1958;2;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18784;6.38;11802;4.01;6982;2.37;356;317;0;402;707;0;414;1346;0;529;1979;0;680;1244;0;284;247;0;574;797;0;584;1342;0;150;154;0;241;413;0;272;802;0;352;1307;0;500;774;0;238;206;0;216;446;0;147;764;0;8798;752;2252;6982;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;43133;7.68;28683;5.11;14450;2.57;298;356;0;588;1039;0;801;1939;0;1017;2942;0;1308;2063;0;672;632;0;2456;3827;0;2993;5752;0;62;144;0;275;525;0;423;1089;0;549;1650;0;823;1246;0;543;508;0;538;981;0;1562;3532;0;23920;1396;3367;14436;14;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;106890;6.35;69473;4.12;37417;2.22;2613;2357;0;2965;4626;1;3119;7973;0;4144;11650;0;4408;7842;0;2017;2034;0;3130;4411;0;1616;4567;0;1318;1066;0;1669;2336;0;1825;4093;0;2384;6142;0;2627;4082;0;1235;1244;0;1248;2227;0;778;3143;0;58397;1075;10001;37413;4;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;96825;6.50;55553;3.73;41272;2.77;1265;1221;0;1857;2682;0;1791;4136;0;2123;5836;0;2691;4074;0;1568;1632;0;5546;8160;0;3443;7528;0;301;429;0;801;1512;0;940;2495;0;1189;3885;0;1662;2840;0;1048;1327;0;5097;7612;0;3212;6922;0;44928;2715;7910;41269;3;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31530;5.65;19012;3.40;12518;2.24;277;441;0;680;1170;0;890;1795;0;1084;2605;0;1454;2200;0;895;761;0;941;1370;0;600;1849;0;172;247;0;472;720;0;585;1125;0;694;1720;0;800;1298;0;463;505;0;597;1073;0;456;1591;0;14497;1066;3449;12517;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;78517;6.30;45543;3.65;32974;2.65;516;971;0;1565;3129;0;1858;4972;0;2507;6716;0;3164;4591;0;2134;2145;0;2201;3406;0;1237;4431;0;296;521;0;961;1897;0;1286;3422;0;1758;4756;0;2301;3319;0;1553;1626;0;1650;2801;0;992;3835;0;38488;1157;5898;32972;2;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;43213;5.70;27917;3.68;15296;2.02;394;565;0;1081;1589;0;1194;2205;0;1557;3230;0;1569;2330;0;1006;917;0;2269;3295;0;1381;3335;0;234;259;0;587;854;0;637;1211;0;875;1969;0;889;1387;0;619;661;0;868;1480;0;640;2126;0;22087;2331;3499;15034;262;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31581;7.95;19322;4.87;12259;3.09;557;607;0;708;1120;0;777;1673;0;1048;2527;0;1316;2187;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;764;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14365;1379;3578;12258;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114903;6.01;66429;3.48;48474;2.54;1978;2011;0;4369;5784;0;3555;6750;1;3593;9355;0;3835;6798;0;1574;1924;0;2021;4168;0;2104;6609;0;1257;1447;0;3184;4298;0;2608;5179;1;2639;7062;0;2907;5195;0;1197;1452;0;1471;3086;0;1180;4311;0;59386;1885;5158;48471;3;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;570667;6.41;347065;3.90;223602;2.51;8275;8889;0;14362;22066;1;14590;33266;1;17785;47333;0;20561;33575;0;10822;10999;0;20226;30826;0;15324;38164;0;4098;4631;0;8764;13467;0;9189;20950;1;11281;30748;0;13448;21936;0;7479;8168;0;12321;20572;0;9314;27235;0;287739;13850;45476;223310;292;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5413;;3410;;2003;;21;45;0;150;229;0;192;484;0;184;503;0;137;246;0;68;81;0;206;271;0;183;410;0;13;23;0;107;150;0;142;315;0;133;351;0;71;156;0;32;53;0;145;143;0;68;101;0;2924;98;388;1989;14;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18918;6.43;11855;4.03;7063;2.40;356;320;0;403;714;0;416;1353;0;535;1987;0;683;1248;0;284;250;0;576;800;0;585;1345;0;150;160;0;247;425;0;273;820;0;355;1328;0;505;779;0;241;207;0;216;446;0;147;764;0;8808;765;2282;7063;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43926;7.83;29254;5.21;14672;2.61;303;368;0;603;1099;0;818;2015;0;1044;3034;0;1344;2121;0;693;651;0;2486;3864;0;3000;5811;0;63;145;0;281;531;0;426;1103;0;559;1675;0;829;1264;0;558;522;0;558;1007;0;1567;3584;0;24317;1396;3541;14658;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110940;6.59;71914;4.27;39026;2.32;2664;2416;0;3045;4717;1;3190;8082;0;4236;11840;0;4508;7954;0;2055;2067;0;3530;4894;0;1829;4886;0;1332;1134;0;1700;2472;0;1873;4348;0;2466;6539;0;2751;4355;0;1288;1291;0;1270;2258;0;783;3166;0;59968;1162;10784;39012;14;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;100278;6.73;57963;3.89;42315;2.84;1278;1273;0;1907;2819;0;1836;4279;0;2181;6041;0;2733;4159;0;1578;1641;0;5703;8374;0;3918;8243;0;303;439;0;843;1552;0;996;2583;0;1281;3991;0;1808;2931;0;1123;1382;0;5140;7683;0;3238;7022;0;46525;2732;8706;41734;581;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32873;5.89;20330;3.64;12543;2.25;295;463;0;702;1209;0;919;1875;0;1139;2701;0;1540;2309;0;939;790;0;1068;1542;0;768;2071;0;172;247;0;474;721;0;587;1126;0;695;1720;0;804;1300;0;464;505;0;599;1077;0;458;1594;0;15235;1140;3955;12533;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;79867;6.41;46592;3.74;33275;2.67;538;1012;0;1607;3221;0;1895;5109;0;2560;6920;0;3216;4722;0;2143;2241;0;2216;3478;0;1241;4473;0;297;525;0;966;1908;0;1295;3449;0;1773;4788;0;2317;3349;0;1571;1647;0;1676;2830;0;1002;3882;0;38694;1420;6478;33270;5;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;45195;5.97;29175;3.85;16020;2.11;412;596;0;1181;1691;0;1292;2291;0;1646;3319;0;1644;2381;0;1026;934;0;2419;3479;0;1455;3409;0;245;274;0;615;905;0;664;1278;0;900;2060;0;930;1461;0;655;688;0;937;1561;0;672;2175;0;22653;2335;4187;15211;809;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31587;7.95;19327;4.87;12260;3.09;557;607;0;708;1120;0;779;1673;0;1048;2528;0;1317;2188;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;765;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14367;1379;3581;12258;2;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;116267;6.08;67425;3.53;48842;2.56;1988;2035;0;4425;5845;0;3592;6814;1;3658;9450;0;3889;6886;0;1605;1947;0;2045;4219;0;2220;6806;0;1260;1465;0;3206;4340;0;2628;5219;1;2667;7124;0;2937;5241;0;1205;1463;0;1483;3097;0;1186;4320;0;59919;2028;5478;48832;10;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;585264;6.58;357245;4.01;228019;2.56;8412;9135;0;14731;22664;1;14929;33975;1;18231;48323;0;21011;34214;0;10996;11230;0;21140;32048;0;16393;39811;0;4130;4755;0;8909;13769;0;9359;21472;1;11543;31488;0;13823;22476;0;7689;8345;0;12515;20826;0;9400;27519;0;293410;14455;49380;226560;1459;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5531;;3511;;2020;;23;49;0;153;235;0;197;495;0;187;512;0;140;249;0;69;83;0;211;286;0;192;430;0;13;23;0;108;152;0;144;319;0;134;353;0;73;157;0;33;53;0;145;144;0;68;101;0;2982;100;429;2006;14;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;20100;6.83;13003;4.42;7097;2.41;359;330;0;411;728;0;424;1373;0;544;2023;0;696;1264;0;294;258;0;857;1079;0;750;1613;0;150;161;0;248;427;0;275;827;0;355;1337;0;506;783;0;242;208;0;218;446;0;149;765;0;9803;808;2392;7097;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;45262;8.06;30355;5.41;14907;2.66;322;394;0;630;1156;0;853;2103;0;1125;3189;0;1408;2203;0;751;701;0;2598;4008;0;3018;5896;0;63;147;0;283;538;0;426;1123;0;569;1705;0;837;1282;0;568;530;0;571;1060;0;1576;3629;0;25122;1401;3832;14893;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;116416;6.91;76035;4.51;40381;2.40;2815;2562;0;3220;4940;1;3339;8297;0;4416;12104;0;4681;8174;0;2138;2153;0;4152;5633;0;2089;5321;0;1347;1189;0;1731;2574;0;1914;4553;0;2537;6835;0;2844;4593;0;1338;1344;0;1294;2299;0;799;3190;0;62169;1471;12395;40364;17;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;103149;6.92;60204;4.04;42945;2.88;1294;1328;0;1941;2878;0;1862;4378;0;2205;6129;0;2763;4209;0;1585;1654;0;5860;8595;0;4432;9091;0;303;440;0;874;1585;0;1045;2640;0;1334;4064;0;1919;2997;0;1164;1403;0;5159;7710;0;3249;7059;0;48299;2759;9146;41936;1009;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;34016;6.09;21455;3.84;12561;2.25;312;492;0;726;1269;0;948;1959;0;1184;2812;0;1618;2405;0;954;814;0;1165;1679;0;896;2222;0;172;247;0;475;723;0;587;1128;0;695;1722;0;807;1301;0;464;506;0;601;1080;0;458;1595;0;15798;1174;4483;12546;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;81206;6.52;47627;3.82;33579;2.69;562;1063;0;1669;3317;0;1941;5241;0;2636;7040;0;3304;4820;0;2194;2294;0;2255;3535;0;1251;4505;0;298;530;0;971;1924;0;1302;3476;0;1782;4818;0;2342;3373;0;1586;1671;0;1697;2863;0;1013;3933;0;38846;1695;7086;33574;5;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;47250;6.24;30950;4.09;16300;2.15;471;647;0;1264;1830;0;1361;2446;0;1726;3518;0;1705;2492;0;1050;964;0;2627;3728;0;1558;3563;0;251;283;0;629;929;0;676;1314;0;923;2107;0;952;1501;0;664;697;0;948;1574;0;673;2179;0;23536;2345;5069;15293;1007;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31698;7.98;19436;4.89;12262;3.09;561;611;0;723;1130;0;789;1683;0;1063;2541;0;1331;2198;0;606;628;0;893;1128;0;1194;2357;0;295;344;0;470;766;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14473;1379;3584;12260;2;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;120182;6.29;70801;3.70;49381;2.58;2240;2229;0;4790;6313;0;3859;7215;1;3875;9827;0;4037;7137;0;1621;1977;0;2091;4265;0;2333;6991;0;1281;1477;0;3247;4375;0;2653;5279;1;2691;7198;0;2977;5290;0;1222;1483;0;1507;3133;0;1197;4370;0;60369;2072;8360;49358;23;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;604810;6.79;373377;4.19;231433;2.60;8959;9705;0;15527;23796;1;15573;35190;1;18961;49695;0;21683;35151;0;11262;11526;0;22709;33936;0;17713;41989;0;4173;4841;0;9036;13993;0;9497;21890;1;11734;32051;0;14128;22917;0;7833;8482;0;12631;21033;0;9461;27732;0;301397;15204;56776;229327;2106;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5665;;3608;;2057;;24;50;0;157;241;0;200;508;0;189;522;0;143;255;0;71;84;0;218;297;0;205;444;0;13;24;0;110;154;0;148;331;0;135;358;0;74;162;0;33;55;0;145;145;0;68;102;0;3033;100;475;2037;20;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21326;7.24;14170;4.81;7156;2.43;363;338;0;416;744;0;429;1410;0;561;2073;0;717;1298;0;302;268;0;1090;1351;0;916;1894;0;150;167;0;249;432;0;279;836;0;356;1349;0;513;789;0;244;210;0;219;447;0;149;767;0;10762;849;2559;7156;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46774;8.33;31661;5.64;15113;2.69;347;410;0;677;1202;0;908;2176;0;1183;3282;0;1447;2256;0;770;724;0;2860;4327;0;3082;6010;0;64;152;0;287;547;0;432;1138;0;576;1726;0;840;1299;0;575;541;0;597;1095;0;1591;3653;0;26120;1402;4139;15095;18;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;121249;7.20;79845;4.74;41404;2.46;2997;2724;0;3391;5133;1;3493;8494;0;4619;12390;0;4892;8386;0;2266;2267;0;4643;6192;0;2302;5655;0;1369;1227;0;1749;2657;0;1952;4710;0;2593;7097;0;2896;4774;0;1362;1373;0;1313;2320;0;801;3211;0;63924;1953;13968;41380;24;0
