Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
11.11.2020 00:00:00;Rust(Stadt);102;1980;2;25;8;404,0404;0;0;0;6
11.11.2020 00:00:00;Eisenstadt-Umgebung;103;43236;16;643;169;390,878;0;4;30;392
11.11.2020 00:00:00;Güssing;104;25699;20;483;203;789,914;0;1;24;239
11.11.2020 00:00:00;Jennersdorf;105;17097;17;329;170;994,3265;0;3;17;141
11.11.2020 00:00:00;Mattersburg;106;40042;21;576;160;399,5804;0;5;11;345
11.11.2020 00:00:00;Neusiedl am See;107;59990;23;813;162;270,045;1;11;34;542
11.11.2020 00:00:00;Oberpullendorf;108;37384;9;696;240;641,9859;0;5;9;324
11.11.2020 00:00:00;Oberwart;109;54192;20;1097;263;485,3115;1;21;36;569
11.11.2020 00:00:00;Klagenfurt Stadt;201;101300;193;1418;480;473,8401;0;37;35;680
11.11.2020 00:00:00;Villach Stadt;202;62882;38;723;285;453,2299;2;5;4;310
11.11.2020 00:00:00;Hermagor;203;18054;43;295;102;564,9717;0;2;2;146
11.11.2020 00:00:00;Klagenfurt Land;204;60014;100;710;276;459,8927;0;2;29;300
11.11.2020 00:00:00;Sankt Veit an der Glan;205;54186;81;687;247;455,8373;0;4;24;351
11.11.2020 00:00:00;Spittal an der Drau;206;75868;47;446;193;254,3892;0;3;18;224
11.11.2020 00:00:00;Villach Land;207;64618;88;672;260;402,3647;0;6;20;310
11.11.2020 00:00:00;Völkermarkt;208;41862;124;715;310;740,5284;1;7;15;271
11.11.2020 00:00:00;Wolfsberg;209;52607;81;638;257;488,5281;0;5;22;289
11.11.2020 00:00:00;Feldkirchen;210;29902;53;359;163;545,114;1;2;8;120
11.11.2020 00:00:00;Krems an der Donau(Stadt);301;25036;30;470;139;555,2005;0;6;5;269
11.11.2020 00:00:00;Sankt Pölten(Stadt);302;55514;25;979;228;410,7072;0;10;40;600
11.11.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;11;185;79;703,9744;0;3;7;81
11.11.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;33;900;157;342,6227;1;19;33;580
11.11.2020 00:00:00;Amstetten;305;116520;102;2287;797;684,0027;0;41;59;1052
11.11.2020 00:00:00;Baden;306;146751;84;2253;507;345,4832;1;16;55;1401
11.11.2020 00:00:00;Bruck an der Leitha;307;103735;56;1466;291;280,5225;0;14;29;1011
11.11.2020 00:00:00;Gänserndorf;308;104782;55;1255;255;243,3624;0;20;24;817
11.11.2020 00:00:00;Gmünd;309;36553;25;733;207;566,301;1;14;13;406
11.11.2020 00:00:00;Hollabrunn;310;51033;55;651;231;452,6483;1;5;21;289
11.11.2020 00:00:00;Horn;311;30936;12;322;82;265,0634;0;5;11;195
11.11.2020 00:00:00;Korneuburg;312;91254;38;1428;313;342,9987;1;11;28;939
11.11.2020 00:00:00;Krems(Land);313;56487;48;1113;302;534,6363;0;11;38;635
11.11.2020 00:00:00;Lilienfeld;314;25655;25;504;139;541,8047;0;9;13;285
11.11.2020 00:00:00;Melk;315;78191;66;1198;369;471,9213;0;8;41;671
11.11.2020 00:00:00;Mistelbach;316;75625;39;835;203;268,4297;0;15;11;517
11.11.2020 00:00:00;Mödling;317;119115;66;1962;394;330,7728;0;17;74;1345
11.11.2020 00:00:00;Neunkirchen;318;86343;42;1306;275;318,4972;1;21;40;853
11.11.2020 00:00:00;Sankt Pölten(Land);319;131729;78;2109;588;446,371;3;24;43;1207
11.11.2020 00:00:00;Scheibbs;320;41414;46;796;332;801,6613;0;3;28;343
11.11.2020 00:00:00;Tulln;321;104593;61;1714;412;393,9078;1;13;58;1060
11.11.2020 00:00:00;Waidhofen an der Thaya;322;25682;9;501;104;404,9529;0;4;12;341
11.11.2020 00:00:00;Wiener Neustadt(Land);323;78307;44;1066;291;371,6143;0;14;33;679
11.11.2020 00:00:00;Zwettl;325;41987;30;715;195;464,4295;0;3;18;436
11.11.2020 00:00:00;Linz(Stadt);401;206595;174;4545;1240;600,2081;2;51;151;2844
11.11.2020 00:00:00;Steyr(Stadt);402;38056;61;828;230;604,3725;0;3;18;476
11.11.2020 00:00:00;Wels(Stadt);403;62470;70;1612;361;577,8774;2;13;49;1066
11.11.2020 00:00:00;Braunau am Inn;404;105553;140;1734;577;546,6448;1;13;41;765
11.11.2020 00:00:00;Eferding;405;33178;39;1062;365;1100,127;0;9;49;599
11.11.2020 00:00:00;Freistadt;406;66861;113;1930;767;1147,156;3;22;88;933
11.11.2020 00:00:00;Gmunden;407;101859;136;2231;637;625,3743;2;11;63;1235
11.11.2020 00:00:00;Grieskirchen;408;64875;59;1852;581;895,5684;0;9;81;1036
11.11.2020 00:00:00;Kirchdorf an der Krems;409;57071;54;959;412;721,9078;0;7;52;492
11.11.2020 00:00:00;Linz-Land;410;151371;139;3260;974;643,4522;0;20;80;1796
11.11.2020 00:00:00;Perg;411;68968;101;1793;681;987,4144;1;9;57;873
11.11.2020 00:00:00;Ried im Innkreis;412;61690;91;1958;604;979,089;1;23;61;776
11.11.2020 00:00:00;Rohrbach;413;56545;184;2120;892;1577,505;0;17;91;1041
11.11.2020 00:00:00;Schärding;414;57391;35;1705;567;987,9598;1;6;101;893
11.11.2020 00:00:00;Steyr-Land;415;60717;72;1580;613;1009,602;3;24;28;764
11.11.2020 00:00:00;Urfahr-Umgebung;416;86005;216;2520;1014;1179,001;0;15;100;1196
11.11.2020 00:00:00;Vöcklabruck;417;137297;268;3156;1149;836,8719;0;16;98;1662
11.11.2020 00:00:00;Wels-Land;418;73777;51;1436;474;642,4766;0;6;32;816
11.11.2020 00:00:00;Salzburg(Stadt);501;155021;185;2597;766;494,1266;1;8;124;1558
11.11.2020 00:00:00;Hallein;502;60824;107;1740;364;598,448;0;13;45;1261
11.11.2020 00:00:00;Salzburg-Umgebung;503;153492;208;3217;943;614,3643;0;22;127;2037
11.11.2020 00:00:00;Sankt Johann im Pongau;504;81194;148;2691;757;932,3349;4;25;87;1669
11.11.2020 00:00:00;Tamsweg;505;20251;26;462;204;1007,358;2;6;8;213
11.11.2020 00:00:00;Zell am See;506;87628;116;1550;441;503,2638;1;11;39;1009
11.11.2020 00:00:00;Graz(Stadt);601;291072;182;4588;1256;431,5084;3;73;107;2482
11.11.2020 00:00:00;Deutschlandsberg;603;60867;48;699;231;379,516;0;4;21;422
11.11.2020 00:00:00;Graz-Umgebung;606;156070;107;2066;618;395,9762;4;73;37;980
11.11.2020 00:00:00;Leibnitz;610;84756;81;1498;521;614,7057;0;20;24;790
11.11.2020 00:00:00;Leoben;611;59700;41;924;318;532,6633;1;19;25;376
11.11.2020 00:00:00;Liezen;612;79652;58;1381;474;595,0886;1;13;31;761
11.11.2020 00:00:00;Murau;614;27543;18;260;125;453,8358;0;2;9;117
11.11.2020 00:00:00;Voitsberg;616;51044;58;822;257;503,4872;2;20;30;449
11.11.2020 00:00:00;Weiz;617;90654;97;1285;387;426,8979;1;27;40;667
11.11.2020 00:00:00;Murtal;620;71698;28;919;347;483,9745;0;8;14;358
11.11.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;109;1498;609;617,04;1;32;38;611
11.11.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;91;1655;598;660,0004;1;58;74;846
11.11.2020 00:00:00;Südoststeiermark;623;84036;122;1376;529;629,4921;0;20;71;357
11.11.2020 00:00:00;Innsbruck-Stadt;701;131961;136;4372;843;638,8251;2;41;109;3280
11.11.2020 00:00:00;Imst;702;60474;67;1596;460;760,6575;0;9;40;1036
11.11.2020 00:00:00;Innsbruck-Land;703;180453;225;5154;1351;748,6714;2;30;126;3281
11.11.2020 00:00:00;Kitzbühel;704;64168;52;1400;377;587,5203;1;14;28;920
11.11.2020 00:00:00;Kufstein;705;110287;180;3363;966;875,8965;2;49;58;2031
11.11.2020 00:00:00;Landeck;706;44386;20;1763;228;513,6755;0;19;33;1507
11.11.2020 00:00:00;Lienz;707;48738;51;831;325;666,8308;0;6;34;494
11.11.2020 00:00:00;Reutte;708;32838;35;483;144;438,5164;0;2;17;295
11.11.2020 00:00:00;Schwaz;709;84329;244;3900;1161;1376,751;1;29;121;2306
11.11.2020 00:00:00;Bludenz;801;64107;47;1510;382;595,8788;0;10;37;1018
11.11.2020 00:00:00;Bregenz;802;134987;124;3349;1033;765,2589;0;20;92;2084
11.11.2020 00:00:00;Dornbirn;803;89912;99;2892;806;896,4321;0;21;71;1856
11.11.2020 00:00:00;Feldkirch;804;108133;95;2662;735;679,7185;2;15;63;1743
11.11.2020 00:00:00;Wien;900;1911191;1940;44877;7465;390,5941;10;442;678;24811
12.11.2020 00:00:00;Eisenstadt(Stadt);101;14816;8;267;74;499,4601;0;0;11;155
12.11.2020 00:00:00;Rust(Stadt);102;1980;4;29;11;555,5555;0;0;6;12
12.11.2020 00:00:00;Eisenstadt-Umgebung;103;43236;39;682;188;434,8228;1;5;20;412
12.11.2020 00:00:00;Güssing;104;25699;17;500;198;770,458;0;1;7;246
12.11.2020 00:00:00;Jennersdorf;105;17097;12;341;157;918,2897;0;3;17;158
12.11.2020 00:00:00;Mattersburg;106;40042;19;595;158;394,5857;0;5;26;371
12.11.2020 00:00:00;Neusiedl am See;107;59990;31;844;166;276,7128;0;11;20;562
12.11.2020 00:00:00;Oberpullendorf;108;37384;51;747;247;660,7104;0;5;33;357
12.11.2020 00:00:00;Oberwart;109;54192;38;1135;273;503,7644;3;24;46;615
12.11.2020 00:00:00;Klagenfurt Stadt;201;101300;162;1580;558;550,8391;1;38;53;733
12.11.2020 00:00:00;Villach Stadt;202;62882;73;796;324;515,2508;0;5;4;314
12.11.2020 00:00:00;Hermagor;203;18054;10;305;96;531,7381;0;2;3;149
12.11.2020 00:00:00;Klagenfurt Land;204;60014;73;783;316;526,5438;0;2;51;351
12.11.2020 00:00:00;Sankt Veit an der Glan;205;54186;99;786;319;588,713;1;5;32;383
12.11.2020 00:00:00;Spittal an der Drau;206;75868;93;539;251;330,8378;0;3;24;248
12.11.2020 00:00:00;Villach Land;207;64618;65;737;289;447,2438;0;6;15;325
12.11.2020 00:00:00;Völkermarkt;208;41862;140;855;433;1034,351;2;9;10;281
12.11.2020 00:00:00;Wolfsberg;209;52607;106;744;350;665,3107;0;5;26;315
12.11.2020 00:00:00;Feldkirchen;210;29902;26;385;174;581,9009;0;2;30;150
12.11.2020 00:00:00;Krems an der Donau(Stadt);301;25036;25;495;139;555,2005;0;6;11;280
12.11.2020 00:00:00;Sankt Pölten(Stadt);302;55514;33;1012;233;419,714;1;11;29;629
12.11.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;15;200;85;757,4407;0;3;5;86
12.11.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;26;926;164;357,8989;0;19;20;600
12.11.2020 00:00:00;Amstetten;305;116520;115;2402;803;689,1521;1;42;75;1127
12.11.2020 00:00:00;Baden;306;146751;58;2311;503;342,7574;2;18;22;1423
12.11.2020 00:00:00;Bruck an der Leitha;307;103735;27;1493;276;266,0626;2;16;43;1054
12.11.2020 00:00:00;Gänserndorf;308;104782;16;1271;230;219,5034;0;20;29;846
12.11.2020 00:00:00;Gmünd;309;36553;19;752;191;522,5289;1;15;25;431
12.11.2020 00:00:00;Hollabrunn;310;51033;25;676;221;433,0531;1;6;19;308
12.11.2020 00:00:00;Horn;311;30936;12;334;79;255,3659;0;5;7;202
12.11.2020 00:00:00;Korneuburg;312;91254;30;1458;301;329,8485;0;11;41;980
12.11.2020 00:00:00;Krems(Land);313;56487;37;1150;286;506,3112;0;11;16;651
12.11.2020 00:00:00;Lilienfeld;314;25655;20;524;145;565,192;0;9;8;293
12.11.2020 00:00:00;Melk;315;78191;53;1251;372;475,7581;2;10;22;693
12.11.2020 00:00:00;Mistelbach;316;75625;27;862;191;252,562;1;16;8;525
12.11.2020 00:00:00;Mödling;317;119115;37;1999;376;315,6613;0;17;53;1398
12.11.2020 00:00:00;Neunkirchen;318;86343;40;1346;269;311,5481;1;22;25;878
12.11.2020 00:00:00;Sankt Pölten(Land);319;131729;60;2169;566;429,67;0;24;69;1276
12.11.2020 00:00:00;Scheibbs;320;41414;50;846;352;849,9541;1;4;15;358
12.11.2020 00:00:00;Tulln;321;104593;36;1750;394;376,6982;0;13;43;1103
12.11.2020 00:00:00;Waidhofen an der Thaya;322;25682;10;511;102;397,1653;0;4;16;357
12.11.2020 00:00:00;Wiener Neustadt(Land);323;78307;42;1108;291;371,6143;1;15;41;720
12.11.2020 00:00:00;Zwettl;325;41987;9;724;186;442,9943;0;3;15;451
12.11.2020 00:00:00;Linz(Stadt);401;206595;155;4700;1244;602,1443;1;52;79;2923
12.11.2020 00:00:00;Steyr(Stadt);402;38056;31;859;233;612,2556;0;3;38;514
12.11.2020 00:00:00;Wels(Stadt);403;62470;79;1691;389;622,6989;1;14;43;1109
12.11.2020 00:00:00;Braunau am Inn;404;105553;132;1866;646;612,0148;0;13;61;826
12.11.2020 00:00:00;Eferding;405;33178;38;1100;360;1085,056;1;10;29;628
12.11.2020 00:00:00;Freistadt;406;66861;66;1996;762;1139,678;1;23;61;994
12.11.2020 00:00:00;Gmunden;407;101859;112;2343;635;623,4108;1;12;138;1373
12.11.2020 00:00:00;Grieskirchen;408;64875;79;1931;571;880,1541;1;10;73;1109
12.11.2020 00:00:00;Kirchdorf an der Krems;409;57071;68;1027;427;748,1909;1;8;47;539
12.11.2020 00:00:00;Linz-Land;410;151371;138;3398;952;628,9183;1;21;70;1866
12.11.2020 00:00:00;Perg;411;68968;67;1860;593;859,819;0;9;50;923
12.11.2020 00:00:00;Ried im Innkreis;412;61690;92;2050;625;1013,13;1;24;96;872
12.11.2020 00:00:00;Rohrbach;413;56545;111;2231;921;1628,791;2;19;82;1123
12.11.2020 00:00:00;Schärding;414;57391;60;1765;540;940,9141;0;6;76;969
12.11.2020 00:00:00;Steyr-Land;415;60717;96;1676;656;1080,422;0;24;93;857
12.11.2020 00:00:00;Urfahr-Umgebung;416;86005;151;2671;1008;1172,025;0;15;114;1310
12.11.2020 00:00:00;Vöcklabruck;417;137297;201;3357;1176;856,5373;2;18;126;1788
12.11.2020 00:00:00;Wels-Land;418;73777;107;1543;518;702,1158;1;7;53;869
12.11.2020 00:00:00;Salzburg(Stadt);501;155021;172;2769;759;489,6111;0;8;85;1643
12.11.2020 00:00:00;Hallein;502;60824;98;1838;406;667,4997;1;14;45;1306
12.11.2020 00:00:00;Salzburg-Umgebung;503;153492;193;3410;956;622,8337;0;22;105;2142
12.11.2020 00:00:00;Sankt Johann im Pongau;504;81194;161;2852;758;933,5665;1;26;76;1745
12.11.2020 00:00:00;Tamsweg;505;20251;35;497;186;918,4731;0;6;13;226
12.11.2020 00:00:00;Zell am See;506;87628;147;1697;514;586,5705;1;12;30;1039
12.11.2020 00:00:00;Graz(Stadt);601;291072;205;4793;1234;423,9501;5;78;156;2638
12.11.2020 00:00:00;Deutschlandsberg;603;60867;38;737;217;356,515;1;5;16;438
12.11.2020 00:00:00;Graz-Umgebung;606;156070;117;2183;614;393,4132;4;77;46;1026
12.11.2020 00:00:00;Leibnitz;610;84756;66;1564;476;561,6122;2;22;38;828
12.11.2020 00:00:00;Leoben;611;59700;49;973;316;529,3132;0;19;26;402
12.11.2020 00:00:00;Liezen;612;79652;55;1436;422;529,8046;2;15;56;817
12.11.2020 00:00:00;Murau;614;27543;18;278;121;439,3131;0;2;21;138
12.11.2020 00:00:00;Voitsberg;616;51044;59;881;281;550,5054;1;21;19;468
12.11.2020 00:00:00;Weiz;617;90654;56;1341;391;431,3102;0;27;19;686
12.11.2020 00:00:00;Murtal;620;71698;37;956;336;468,6323;0;8;48;406
12.11.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;67;1565;608;616,0269;1;33;69;680
12.11.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;97;1752;568;626,8901;0;58;81;927
12.11.2020 00:00:00;Südoststeiermark;623;84036;60;1436;516;614,0226;0;20;43;400
12.11.2020 00:00:00;Innsbruck-Stadt;701;131961;85;4457;820;621,3957;2;43;136;3416
12.11.2020 00:00:00;Imst;702;60474;31;1627;410;677,9773;0;9;60;1096
12.11.2020 00:00:00;Innsbruck-Land;703;180453;136;5290;1301;720,9634;1;31;128;3409
12.11.2020 00:00:00;Kitzbühel;704;64168;64;1464;406;632,7141;0;14;56;976
12.11.2020 00:00:00;Kufstein;705;110287;126;3489;981;889,4974;1;50;72;2103
12.11.2020 00:00:00;Landeck;706;44386;7;1770;184;414,5451;1;20;30;1537
12.11.2020 00:00:00;Lienz;707;48738;54;885;332;681,1933;1;7;26;520
12.11.2020 00:00:00;Reutte;708;32838;12;495;130;395,8828;0;2;26;321
12.11.2020 00:00:00;Schwaz;709;84329;162;4062;1193;1414,697;4;33;156;2462
12.11.2020 00:00:00;Bludenz;801;64107;98;1608;426;664,514;1;11;44;1062
12.11.2020 00:00:00;Bregenz;802;134987;299;3648;1179;873,4174;0;20;142;2226
12.11.2020 00:00:00;Dornbirn;803;89912;210;3102;932;1036,569;1;22;107;1963
12.11.2020 00:00:00;Feldkirch;804;108133;196;2858;840;776,8212;0;15;111;1854
12.11.2020 00:00:00;Wien;900;1911191;1375;46252;7965;416,7558;12;454;769;25580
13.11.2020 00:00:00;Eisenstadt(Stadt);101;14816;5;272;68;458,9633;0;0;5;160
13.11.2020 00:00:00;Rust(Stadt);102;1980;5;34;16;808,0808;0;0;4;16
13.11.2020 00:00:00;Eisenstadt-Umgebung;103;43236;18;700;165;381,6264;0;5;33;445
13.11.2020 00:00:00;Güssing;104;25699;17;517;202;786,0228;0;1;20;266
13.11.2020 00:00:00;Jennersdorf;105;17097;15;356;138;807,1592;0;3;24;182
13.11.2020 00:00:00;Mattersburg;106;40042;13;608;137;342,1407;0;5;28;399
13.11.2020 00:00:00;Neusiedl am See;107;59990;7;851;160;266,7111;1;12;4;566
13.11.2020 00:00:00;Oberpullendorf;108;37384;9;756;236;631,2861;0;5;27;384
13.11.2020 00:00:00;Oberwart;109;54192;23;1158;284;524,0626;3;27;37;652
13.11.2020 00:00:00;Klagenfurt Stadt;201;101300;136;1716;647;638,697;2;40;66;799
13.11.2020 00:00:00;Villach Stadt;202;62882;52;848;263;418,2437;0;5;8;322
13.11.2020 00:00:00;Hermagor;203;18054;18;323;106;587,1275;1;3;10;159
13.11.2020 00:00:00;Klagenfurt Land;204;60014;77;860;357;594,8612;0;2;42;393
13.11.2020 00:00:00;Sankt Veit an der Glan;205;54186;85;871;377;695,7516;0;5;35;418
13.11.2020 00:00:00;Spittal an der Drau;206;75868;38;577;263;346,6547;0;3;21;269
13.11.2020 00:00:00;Villach Land;207;64618;62;799;318;492,1229;0;6;10;335
13.11.2020 00:00:00;Völkermarkt;208;41862;41;896;439;1048,684;0;9;13;294
13.11.2020 00:00:00;Wolfsberg;209;52607;68;812;374;710,932;1;6;23;338
13.11.2020 00:00:00;Feldkirchen;210;29902;45;430;205;685,5729;1;3;16;166
13.11.2020 00:00:00;Krems an der Donau(Stadt);301;25036;18;513;141;563,189;0;6;16;296
13.11.2020 00:00:00;Sankt Pölten(Stadt);302;55514;28;1040;205;369,2762;0;11;39;668
13.11.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;9;209;86;766,3518;0;3;2;88
13.11.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;26;952;168;366,6281;2;21;40;640
13.11.2020 00:00:00;Amstetten;305;116520;124;2526;801;687,4356;2;44;79;1206
13.11.2020 00:00:00;Baden;306;146751;67;2378;480;327,0847;1;19;69;1492
13.11.2020 00:00:00;Bruck an der Leitha;307;103735;51;1544;291;280,5225;0;16;53;1107
13.11.2020 00:00:00;Gänserndorf;308;104782;34;1305;233;222,3664;0;20;31;877
13.11.2020 00:00:00;Gmünd;309;36553;21;773;178;486,9641;0;15;30;461
13.11.2020 00:00:00;Hollabrunn;310;51033;24;700;209;409,5389;0;6;27;335
13.11.2020 00:00:00;Horn;311;30936;12;346;76;245,6685;0;5;12;214
13.11.2020 00:00:00;Korneuburg;312;91254;24;1482;288;315,6026;0;11;53;1033
13.11.2020 00:00:00;Krems(Land);313;56487;27;1177;280;495,6893;0;11;51;702
13.11.2020 00:00:00;Lilienfeld;314;25655;16;540;132;514,5196;0;9;28;321
13.11.2020 00:00:00;Melk;315;78191;76;1327;369;471,9213;0;10;77;770
13.11.2020 00:00:00;Mistelbach;316;75625;26;888;205;271,0744;0;16;23;548
13.11.2020 00:00:00;Mödling;317;119115;63;2062;373;313,1428;2;19;85;1483
13.11.2020 00:00:00;Neunkirchen;318;86343;42;1388;259;299,9664;1;23;44;922
13.11.2020 00:00:00;Sankt Pölten(Land);319;131729;70;2239;500;379,5671;2;26;56;1332
13.11.2020 00:00:00;Scheibbs;320;41414;44;890;352;849,9541;0;4;45;403
13.11.2020 00:00:00;Tulln;321;104593;50;1800;373;356,6204;2;15;75;1178
13.11.2020 00:00:00;Waidhofen an der Thaya;322;25682;5;516;88;342,6524;0;4;14;371
13.11.2020 00:00:00;Wiener Neustadt(Land);323;78307;46;1154;295;376,7224;0;15;20;740
13.11.2020 00:00:00;Zwettl;325;41987;23;747;169;402,5055;0;3;21;472
13.11.2020 00:00:00;Linz(Stadt);401;206595;206;4906;1217;589,0753;2;54;262;3185
13.11.2020 00:00:00;Steyr(Stadt);402;38056;25;884;218;572,84;0;3;27;541
13.11.2020 00:00:00;Wels(Stadt);403;62470;58;1749;367;587,482;0;14;43;1152
13.11.2020 00:00:00;Braunau am Inn;404;105553;60;1926;604;572,2244;0;13;80;906
13.11.2020 00:00:00;Eferding;405;33178;61;1161;378;1139,309;0;10;48;676
13.11.2020 00:00:00;Freistadt;406;66861;84;2080;643;961,6967;0;23;143;1137
13.11.2020 00:00:00;Gmunden;407;101859;76;2419;593;582,1773;3;15;84;1457
13.11.2020 00:00:00;Grieskirchen;408;64875;70;2001;555;855,4913;0;10;120;1229
13.11.2020 00:00:00;Kirchdorf an der Krems;409;57071;62;1089;412;721,9078;0;8;78;617
13.11.2020 00:00:00;Linz-Land;410;151371;184;3582;956;631,5609;0;21;57;1923
13.11.2020 00:00:00;Perg;411;68968;113;1973;598;867,0688;0;9;107;1030
13.11.2020 00:00:00;Ried im Innkreis;412;61690;114;2164;634;1027,719;4;28;117;989
13.11.2020 00:00:00;Rohrbach;413;56545;88;2319;812;1436,024;0;19;127;1250
13.11.2020 00:00:00;Schärding;414;57391;70;1835;509;886,8986;0;6;47;1016
13.11.2020 00:00:00;Steyr-Land;415;60717;81;1757;595;979,9562;1;25;64;921
13.11.2020 00:00:00;Urfahr-Umgebung;416;86005;153;2824;1029;1196,442;3;18;124;1434
13.11.2020 00:00:00;Vöcklabruck;417;137297;95;3452;1065;775,6907;2;20;167;1955
13.11.2020 00:00:00;Wels-Land;418;73777;78;1621;496;672,2963;1;8;38;907
13.11.2020 00:00:00;Salzburg(Stadt);501;155021;99;2868;737;475,4195;1;9;132;1775
13.11.2020 00:00:00;Hallein;502;60824;39;1877;368;605,0244;0;14;61;1367
13.11.2020 00:00:00;Salzburg-Umgebung;503;153492;147;3557;890;579,8348;0;22;139;2281
13.11.2020 00:00:00;Sankt Johann im Pongau;504;81194;67;2919;706;869,5224;1;27;132;1877
13.11.2020 00:00:00;Tamsweg;505;20251;41;538;202;997,4816;1;7;26;252
13.11.2020 00:00:00;Zell am See;506;87628;89;1786;505;576,2998;0;12;73;1112
13.11.2020 00:00:00;Graz(Stadt);601;291072;157;4950;1182;406,0851;1;79;139;2777
13.11.2020 00:00:00;Deutschlandsberg;603;60867;35;772;223;366,3726;1;6;24;462
13.11.2020 00:00:00;Graz-Umgebung;606;156070;96;2279;610;390,8503;1;78;40;1066
13.11.2020 00:00:00;Leibnitz;610;84756;59;1623;416;490,8207;2;24;77;905
13.11.2020 00:00:00;Leoben;611;59700;60;1033;316;529,3132;2;21;22;424
13.11.2020 00:00:00;Liezen;612;79652;49;1485;398;499,6736;2;17;75;892
13.11.2020 00:00:00;Murau;614;27543;33;311;131;475,6199;0;2;19;157
13.11.2020 00:00:00;Voitsberg;616;51044;72;953;332;650,4193;2;23;37;505
13.11.2020 00:00:00;Weiz;617;90654;71;1412;390;430,2072;1;28;64;750
13.11.2020 00:00:00;Murtal;620;71698;71;1027;375;523,0272;1;9;31;437
13.11.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;110;1675;631;639,3305;1;34;48;728
13.11.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;81;1833;557;614,7496;5;63;53;980
13.11.2020 00:00:00;Südoststeiermark;623;84036;67;1503;486;578,3235;4;24;47;447
13.11.2020 00:00:00;Innsbruck-Stadt;701;131961;76;4533;719;544,858;1;44;135;3551
13.11.2020 00:00:00;Imst;702;60474;71;1698;447;739,1606;2;11;42;1138
13.11.2020 00:00:00;Innsbruck-Land;703;180453;135;5425;1182;655,0182;1;32;145;3554
13.11.2020 00:00:00;Kitzbühel;704;64168;53;1517;360;561,0273;1;15;49;1025
13.11.2020 00:00:00;Kufstein;705;110287;157;3646;992;899,4714;2;52;122;2225
13.11.2020 00:00:00;Landeck;706;44386;21;1791;178;401,0273;0;20;34;1571
13.11.2020 00:00:00;Lienz;707;48738;68;953;343;703,763;0;7;42;562
13.11.2020 00:00:00;Reutte;708;32838;18;513;128;389,7923;0;2;12;333
13.11.2020 00:00:00;Schwaz;709;84329;169;4231;1171;1388,609;3;36;135;2597
13.11.2020 00:00:00;Bludenz;801;64107;60;1668;433;675,4333;0;11;66;1128
13.11.2020 00:00:00;Bregenz;802;134987;101;3749;1121;830,4503;4;24;171;2397
13.11.2020 00:00:00;Dornbirn;803;89912;95;3197;880;978,7347;0;22;145;2108
13.11.2020 00:00:00;Feldkirch;804;108133;101;2959;817;755,551;1;16;123;1977
13.11.2020 00:00:00;Wien;900;1911191;1088;47340;8043;420,8371;14;468;802;26382
14.11.2020 00:00:00;Eisenstadt(Stadt);101;14816;14;286;72;485,9611;0;0;6;166
14.11.2020 00:00:00;Rust(Stadt);102;1980;2;36;16;808,0808;0;0;0;16
14.11.2020 00:00:00;Eisenstadt-Umgebung;103;43236;35;735;183;423,2584;0;5;3;448
14.11.2020 00:00:00;Güssing;104;25699;29;546;210;817,1524;1;2;21;287
14.11.2020 00:00:00;Jennersdorf;105;17097;19;375;139;813,0081;0;3;10;192
14.11.2020 00:00:00;Mattersburg;106;40042;27;635;146;364,6172;1;6;16;415
14.11.2020 00:00:00;Neusiedl am See;107;59990;49;900;183;305,0508;0;12;31;597
14.11.2020 00:00:00;Oberpullendorf;108;37384;53;809;219;585,8121;0;5;68;452
14.11.2020 00:00:00;Oberwart;109;54192;27;1185;248;457,6321;0;27;31;683
14.11.2020 00:00:00;Klagenfurt Stadt;201;101300;86;1802;719;709,7729;2;42;71;870
14.11.2020 00:00:00;Villach Stadt;202;62882;28;876;264;419,834;0;5;8;330
14.11.2020 00:00:00;Hermagor;203;18054;3;326;96;531,7381;0;3;3;162
14.11.2020 00:00:00;Klagenfurt Land;204;60014;47;907;388;646,5158;0;2;29;422
14.11.2020 00:00:00;Sankt Veit an der Glan;205;54186;42;913;413;762,1895;2;7;24;442
14.11.2020 00:00:00;Spittal an der Drau;206;75868;52;629;305;402,014;0;3;31;300
14.11.2020 00:00:00;Villach Land;207;64618;45;844;347;537,0021;1;7;20;355
14.11.2020 00:00:00;Völkermarkt;208;41862;32;928;443;1058,239;0;9;28;322
14.11.2020 00:00:00;Wolfsberg;209;52607;18;830;357;678,6169;1;7;34;372
14.11.2020 00:00:00;Feldkirchen;210;29902;22;452;202;675,5401;0;3;1;167
