Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-27T23:59:59+01:00;9;1911191;Wien;129758;6.79;78755;4.12;51003;2.67;2467;2541;0;5420;7203;0;4508;8157;1;4437;10834;0;4559;7881;0;1797;2125;0;2213;4393;0;2670;7549;0;1334;1523;0;3336;4528;0;2738;5450;1;2769;7449;0;3073;5491;0;1262;1532;0;1556;3236;0;1225;4500;0;62662;2426;13667;50962;41;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;679969;7.64;437501;4.92;242468;2.72;11425;12215;0;18256;27883;1;18187;41067;1;21945;57200;0;25582;41340;0;12408;12443;0;27649;40131;0;21603;48165;0;4446;5201;0;9412;14762;0;9958;23309;1;12288;33971;0;14863;24287;0;8265;8862;0;13140;21703;0;9698;28302;0;326945;17233;93323;238643;3825;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;6078;;3972;;2106;;31;64;0;170;266;0;221;558;0;211;578;0;159;285;0;76;88;0;226;337;0;221;481;0;13;25;0;111;157;0;151;333;0;140;374;0;80;168;0;35;57;0;145;147;0;68;102;0;3179;110;683;2075;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;24078;8.18;16687;5.67;7391;2.51;432;406;0;508;956;0;516;1785;0;717;2548;0;913;1636;0;328;288;0;1192;1460;0;981;2021;0;205;182;0;268;444;0;291;861;0;374;1375;0;522;806;0;249;213;0;219;451;0;151;780;0;11243;894;4550;7391;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;51093;9.10;35576;6.34;15517;2.76;392;506;0;750;1319;0;1022;2379;0;1327;3579;0;1585;2450;0;807;750;0;3463;5164;0;3410;6673;0;66;156;0;295;555;0;434;1142;0;585;1743;0;847;1310;0;588;549;0;676;1224;0;1634;3713;0;28624;1403;5549;15496;21;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;132433;7.86;87904;5.22;44529;2.64;3229;2985;0;3648;5463;1;3761;8896;0;4943;12918;0;5236;8781;0;2463;2417;0;5968;7780;0;2900;6515;0;1465;1364;0;1841;2878;0;2051;5256;0;2757;7839;0;3078;5247;0;1478;1469;0;1367;2377;0;819;3243;0;69000;2402;16502;44501;28;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;118882;7.98;74207;4.98;44675;3.00;1824;2085;0;2390;3830;0;2237;5945;0;2654;8079;0;3255;5637;0;1749;1782;0;6298;9284;0;5896;11262;0;311;466;0;943;1708;0;1151;2868;0;1448;4326;0;2091;3207;0;1232;1460;0;5232;7805;0;3286;7141;0;53747;2803;17657;42805;1870;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;38285;6.86;25356;4.54;12929;2.32;649;686;0;1021;1469;0;1182;2196;0;1408;3159;0;1884;2701;0;1003;862;0;1398;1985;0;1153;2600;0;180;259;0;496;742;0;609;1162;0;711;1756;0;831;1330;0;484;520;0;641;1112;0;468;1628;0;17163;1174;7019;12888;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;91928;7.38;57133;4.58;34795;2.79;1037;1612;0;2128;4223;0;2362;6597;0;3155;8894;0;3979;6191;0;2440;2514;0;2395;3698;0;1290;4618;0;316;569;0;1001;2003;0;1346;3607;0;1823;4987;0;2413;3510;0;1652;1740;0;1772;2963;0;1058;4035;0;39819;2216;15098;34783;12;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;56414;7.45;38843;5.13;17571;2.32;840;889;0;1550;2235;0;1569;2990;0;1960;4182;0;1988;3033;0;1234;1102;0;3737;5080;0;2100;4354;0;266;320;0;672;999;0;736;1448;0;997;2270;0;1075;1628;0;747;745;0;1046;1671;0;706;2245;0;28070;2390;8383;15696;1875;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38668;9.74;26303;6.62;12365;3.11;628;699;0;827;1325;0;960;2030;0;1339;3092;0;2286;3230;0;745;747;0;1512;1852;0;1742;3289;0;298;347;0;473;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17123;2135;7045;12360;5;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;132407;6.93;81370;4.26;51037;2.67;2586;2927;0;5580;7598;0;4615;8474;1;4524;11213;0;4646;8143;0;1845;2193;0;2254;4452;0;2699;7620;0;1338;1526;0;3336;4529;0;2743;5453;1;2774;7453;0;3077;5493;0;1263;1533;0;1557;3236;0;1225;4500;0;63086;2426;15858;50995;42;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;690266;7.75;447351;5.03;242915;2.73;11648;12859;0;18572;28684;1;18445;41850;1;22238;58242;0;25931;42087;0;12690;12743;0;28443;41092;0;22392;49433;0;4458;5214;0;9436;14782;0;9990;23371;1;12328;34046;0;14901;24352;0;8283;8878;0;13152;21718;0;9699;28306;0;331054;17953;98344;238990;3925;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;6141;;4034;;2107;;31;65;0;172;269;0;226;567;0;212;595;0;162;299;0;77;90;0;228;339;0;221;481;0;13;25;0;111;157;0;151;333;0;140;374;0;80;168;0;35;57;0;145;148;0;68;102;0;3187;111;736;2076;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;24163;8.21;16768;5.69;7395;2.51;435;410;0;512;965;0;522;1796;0;720;2558;0;920;1650;0;331;293;0;1192;1462;0;981;2021;0;206;183;0;268;444;0;291;862;0;374;1375;0;523;806;0;249;213;0;219;451;0;151;780;0;11243;921;4604;7395;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51817;9.23;35951;6.41;15866;2.83;397;520;0;759;1364;0;1034;2457;0;1343;3661;0;1604;2529;0;811;756;0;3464;5168;0;3411;6673;0;66;156;0;295;555;0;434;1143;0;585;1743;0;848;1310;0;588;550;0;783;1372;0;1669;3769;0;28633;1406;5912;15845;21;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;134798;8.00;90102;5.35;44696;2.65;3276;3038;0;3817;5573;1;3951;9096;0;5127;13172;0;5409;9054;0;2507;2480;0;6105;7951;0;2946;6599;0;1469;1370;0;1846;2892;0;2061;5279;0;2762;7874;0;3086;5262;0;1487;1476;0;1373;2387;0;822;3250;0;69472;2627;18003;44668;28;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;119433;8.01;74755;5.02;44678;3.00;1842;2124;0;2425;3898;0;2264;6005;0;2697;8155;0;3279;5678;0;1754;1785;0;6313;9296;0;5925;11315;0;311;466;0;944;1708;0;1151;2868;0;1448;4327;0;2091;3208;0;1232;1460;0;5232;7805;0;3286;7141;0;53869;2805;18081;42807;1871;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;39107;7.00;26172;4.69;12935;2.32;657;703;0;1034;1510;0;1206;2254;0;1438;3215;0;1936;2767;0;1019;883;0;1519;2139;0;1216;2676;0;180;259;0;496;743;0;609;1162;0;712;1758;0;831;1331;0;485;520;0;641;1112;0;468;1628;0;17638;1176;7358;12894;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;92577;7.43;57667;4.63;34910;2.80;1051;1620;0;2151;4251;0;2377;6635;0;3197;8950;0;4041;6245;0;2503;2553;0;2435;3728;0;1296;4634;0;317;570;0;1002;2009;0;1348;3620;0;1827;4997;0;2418;3517;0;1659;1751;0;1785;2975;0;1065;4050;0;39905;2498;15264;34898;12;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;56937;7.52;39324;5.19;17613;2.32;850;917;0;1568;2303;0;1598;3070;0;1980;4274;0;2002;3099;0;1239;1106;0;3746;5095;0;2114;4363;0;266;320;0;672;1000;0;736;1449;0;997;2270;0;1076;1629;0;749;746;0;1055;1686;0;709;2253;0;28177;2390;8757;15705;1908;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;38676;9.74;26310;6.62;12366;3.11;629;701;0;827;1325;0;961;2030;0;1340;3092;0;2287;3230;0;745;748;0;1512;1852;0;1742;3289;0;298;347;0;474;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17125;2135;7050;12361;5;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;135219;7.08;84023;4.40;51196;2.68;2654;2989;0;5760;7850;0;4784;8697;1;4656;11392;0;4743;8262;0;1897;2250;0;2547;4769;0;2879;7893;0;1351;1533;0;3347;4539;0;2751;5460;1;2780;7470;0;3085;5503;0;1267;1535;0;1563;3254;0;1226;4531;0;64164;2726;17133;51154;42;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;698868;7.85;455106;5.11;243762;2.74;11822;13087;0;19025;29308;1;18923;42607;1;22710;59064;0;26383;42813;0;12883;12944;0;29061;41799;0;22731;49944;0;4477;5229;0;9455;14814;0;10010;23417;1;12344;34111;0;14925;24387;0;8306;8900;0;13293;21922;0;9748;28423;0;333413;18795;102898;239803;3959;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;6281;;4158;;2123;;31;66;0;172;276;0;233;575;0;215;613;0;167;318;0;77;90;0;234;356;0;234;501;0;13;26;0;111;158;0;152;338;0;140;377;0;81;169;0;35;57;0;145;150;0;68;103;0;3247;114;797;2092;31;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24397;8.29;16948;5.76;7449;2.53;437;417;0;523;992;0;540;1821;0;731;2588;0;926;1665;0;335;298;0;1196;1470;0;985;2024;0;207;186;0;268;453;0;294;872;0;375;1389;0;525;811;0;251;215;0;220;452;0;151;780;0;11266;958;4724;7449;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52647;9.38;36324;6.47;16323;2.91;404;535;0;763;1416;0;1051;2522;0;1364;3738;0;1629;2579;0;828;765;0;3471;5174;0;3412;6673;0;66;158;0;297;559;0;443;1160;0;585;1760;0;859;1316;0;588;552;0;895;1551;0;1710;3824;0;28672;1455;6197;16302;21;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;140069;8.32;94165;5.59;45904;2.73;3317;3113;0;3985;5717;1;4121;9300;0;5309;13481;0;5627;9415;0;2595;2574;0;6657;8679;0;3249;7025;0;1478;1412;0;1866;2999;0;2093;5463;0;2806;8150;0;3137;5463;0;1530;1505;0;1419;2447;0;850;3286;0;71624;2885;19656;45876;28;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;121817;8.17;77061;5.17;44756;3.00;1857;2156;0;2466;4011;0;2311;6116;0;2733;8253;0;3327;5752;0;1795;1809;0;6541;9591;0;6303;12040;0;312;470;0;947;1712;0;1153;2879;0;1449;4342;0;2093;3223;0;1238;1463;0;5234;7807;0;3287;7147;0;55719;2817;18525;42885;1871;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;41715;7.47;28745;5.15;12970;2.32;667;755;0;1051;1553;0;1255;2310;0;1479;3285;0;1993;2836;0;1064;958;0;2074;2800;0;1534;3131;0;181;259;0;496;743;0;610;1163;0;712;1760;0;832;1331;0;486;521;0;645;1125;0;470;1636;0;19904;1178;7663;12929;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;102322;8.21;67210;5.39;35112;2.82;1085;1647;0;2181;4305;0;2437;6710;0;3282;9076;0;4172;6427;0;2633;2674;0;3355;4965;0;3651;8610;0;317;571;0;1010;2020;0;1358;3639;0;1835;5015;0;2430;3531;0;1673;1761;0;1804;2993;0;1076;4079;0;48936;2887;15387;35100;12;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;58176;7.68;40523;5.35;17653;2.33;884;980;0;1664;2435;0;1667;3205;0;2078;4429;0;2071;3201;0;1256;1116;0;3802;5167;0;2152;4416;0;267;320;0;674;1002;0;736;1450;0;1000;2273;0;1079;1630;0;752;747;0;1059;1693;0;713;2258;0;28423;2475;9625;15745;1908;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;38681;9.74;26315;6.63;12366;3.11;629;702;0;828;1326;0;961;2030;0;1340;3092;0;2287;3231;0;745;749;0;1512;1852;0;1742;3289;0;298;347;0;474;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17126;2136;7053;12361;5;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;137774;7.21;86359;4.52;51415;2.69;2689;3032;0;5865;8069;0;4868;8820;1;4738;11549;0;4839;8427;0;1946;2329;0;2854;5109;0;3045;8179;0;1359;1534;0;3361;4558;0;2761;5492;1;2799;7520;0;3096;5521;0;1273;1540;0;1571;3264;0;1229;4536;0;65383;2946;18030;51373;42;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;723879;8.13;477808;5.37;246071;2.76;12000;13403;0;19498;30100;1;19444;43409;1;23269;60104;0;27038;43851;0;13274;13362;0;31696;45163;0;26307;55888;0;4498;5283;0;9504;14971;0;10078;23697;1;12420;34509;0;15019;24648;0;8381;8953;0;13489;22214;0;9838;28568;0;350300;19851;107657;242112;3959;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6425;;4287;;2138;;34;68;0;177;280;0;238;584;0;218;628;0;171;332;0;79;93;0;249;375;0;242;519;0;13;26;0;111;159;0;152;343;0;143;378;0;82;170;0;36;57;0;145;152;0;68;103;0;3323;117;847;2107;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25406;8.63;17921;6.09;7485;2.54;441;425;0;531;1020;0;551;1845;0;741;2609;0;937;1681;0;346;308;0;1476;1773;0;1072;2165;0;207;188;0;269;463;0;297;877;0;375;1399;0;525;816;0;251;215;0;220;452;0;151;780;0;12090;992;4839;7485;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;53429;9.52;37081;6.61;16348;2.91;410;545;0;783;1445;0;1101;2567;0;1439;3824;0;1746;2672;0;918;827;0;3503;5211;0;3415;6675;0;67;158;0;297;563;0;444;1167;0;585;1769;0;859;1318;0;589;552;0;895;1551;0;1710;3824;0;29303;1521;6257;16327;21;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;146686;8.71;99541;5.91;47145;2.80;3375;3220;0;4175;5916;1;4315;9575;0;5511;13864;0;5876;9773;0;2723;2715;0;7503;9758;0;3637;7604;0;1513;1461;0;1894;3073;0;2119;5616;0;2851;8422;0;3186;5640;0;1602;1563;0;1482;2526;0;870;3327;0;74774;3292;21475;47117;28;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;124974;8.39;80066;5.37;44908;3.01;1898;2251;0;2536;4125;0;2394;6265;0;2837;8433;0;3434;5885;0;1870;1874;0;6916;10144;0;6623;12581;0;316;477;0;949;1731;0;1156;2899;0;1453;4360;0;2095;3234;0;1258;1468;0;5241;7826;0;3292;7153;0;57797;3057;19212;43037;1871;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;44337;7.94;31187;5.58;13150;2.35;687;794;0;1091;1596;0;1312;2347;0;1545;3341;0;2085;2907;0;1156;1047;0;2485;3339;0;1870;3585;0;182;261;0;500;750;0;615;1175;0;723;1772;0;839;1351;0;493;528;0;659;1148;0;487;1667;0;21974;1181;8032;13109;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;110209;8.84;74779;6.00;35430;2.84;1111;1681;0;2220;4364;0;2474;6791;0;3365;9193;0;4304;6566;0;2741;2795;0;4148;6094;0;5377;11555;0;322;579;0;1017;2045;0;1368;3681;0;1852;5064;0;2458;3554;0;1682;1774;0;1824;3018;0;1085;4107;0;56043;3136;15600;35418;12;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;59968;7.92;42212;5.57;17756;2.34;936;1066;0;1757;2558;0;1757;3325;0;2163;4554;0;2134;3272;0;1283;1134;0;3943;5318;0;2315;4697;0;267;321;0;675;1008;0;739;1452;0;1003;2279;0;1084;1638;0;754;750;0;1074;1716;0;722;2274;0;29067;2664;10481;15847;1909;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;38690;9.74;26323;6.63;12367;3.11;632;704;0;829;1327;0;961;2030;0;1341;3092;0;2287;3231;0;745;749;0;1512;1852;0;1742;3289;0;298;348;0;474;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17126;2136;7061;12362;5;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;141448;7.40;89784;4.70;51664;2.70;2751;3140;0;6024;8401;0;5032;9091;1;4894;11955;0;4976;8722;0;2024;2415;0;3164;5482;0;3240;8472;0;1366;1544;0;3380;4574;0;2776;5520;1;2812;7567;0;3105;5550;0;1277;1548;0;1590;3283;0;1231;4540;0;66704;3203;19877;51622;42;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;751572;8.44;503181;5.65;248391;2.79;12275;13894;0;20123;31032;1;20135;44420;1;24054;61493;0;27950;45041;0;13885;13957;0;34899;49346;0;29533;61142;0;4551;5363;0;9566;15133;0;10144;23971;1;12516;34933;0;15120;24924;0;8497;9047;0;13627;22404;0;9900;28694;0;368201;21299;113681;244431;3960;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6564;;4404;;2160;;35;71;0;180;285;0;241;594;0;223;640;0;181;343;0;81;97;0;261;396;0;247;529;0;13;27;0;111;159;0;154;346;0;145;386;0;82;172;0;36;57;0;145;153;0;69;105;0;3383;120;901;2126;34;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;26828;9.11;19304;6.56;7524;2.56;444;434;0;541;1049;0;568;1881;0;767;2654;0;953;1712;0;356;313;0;1838;2211;0;1196;2387;0;208;189;0;270;464;0;298;878;0;379;1408;0;526;822;0;253;217;0;221;455;0;153;783;0;13262;1001;5041;7524;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;54465;9.70;37781;6.73;16684;2.97;421;584;0;803;1505;0;1132;2653;0;1489;3974;0;1826;2758;0;945;872;0;3512;5215;0;3415;6677;0;67;158;0;300;568;0;445;1170;0;587;1778;0;862;1321;0;589;553;0;928;1611;0;1786;3961;0;29616;1521;6644;16661;23;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;152367;9.05;104231;6.19;48136;2.86;3420;3299;0;4313;6104;1;4477;9838;0;5716;14238;0;6106;10154;0;2848;2828;0;8201;10614;0;3964;8110;0;1529;1504;0;1922;3147;0;2141;5725;0;2882;8603;0;3241;5786;0;1669;1607;0;1523;2595;0;889;3373;0;77478;3515;23238;48108;28;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;128582;8.63;83529;5.60;45053;3.02;1972;2356;0;2642;4284;0;2511;6484;0;2976;8717;0;3593;6102;0;1947;1946;0;7311;10698;0;6922;13068;0;317;481;0;949;1742;0;1158;2923;0;1460;4388;0;2098;3244;0;1282;1480;0;5244;7830;0;3296;7161;0;59796;3201;20532;43182;1871;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;46899;8.40;33727;6.04;13172;2.36;729;843;0;1164;1663;0;1405;2424;0;1659;3428;0;2196;2986;0;1203;1091;0;2920;3945;0;2138;3933;0;182;261;0;502;753;0;616;1175;0;724;1774;0;841;1351;0;497;530;0;659;1152;0;487;1668;0;23811;1183;8733;13130;42;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;116192;9.32;80330;6.44;35862;2.88;1140;1729;0;2284;4469;0;2526;6911;0;3441;9355;0;4396;6687;0;2818;2860;0;4806;7132;0;6469;13307;0;325;589;0;1029;2070;0;1380;3706;0;1866;5113;0;2527;3610;0;1710;1806;0;1850;3046;0;1100;4135;0;61054;3163;16113;35850;12;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;61636;8.14;43700;5.77;17936;2.37;991;1174;0;1813;2649;0;1823;3410;0;2224;4652;0;2197;3339;0;1293;1149;0;4066;5432;0;2523;4965;0;268;326;0;676;1015;0;741;1474;0;1009;2321;0;1098;1658;0;767;754;0;1082;1740;0;728;2279;0;29738;2782;11180;15879;2057;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;39019;9.83;26652;6.71;12367;3.11;641;746;0;853;1389;0;981;2094;0;1355;3138;0;2297;3269;0;745;749;0;1512;1852;0;1742;3289;0;298;348;0;474;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17128;2136;7388;12362;5;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;146049;7.64;93805;4.91;52244;2.73;2813;3217;0;6202;8810;0;5210;9472;1;5102;12411;0;5155;9142;0;2107;2520;0;3589;5965;0;3371;8718;0;1388;1555;0;3416;4627;0;2812;5584;1;2853;7669;0;3147;5614;0;1290;1570;0;1609;3314;0;1237;4558;0;68136;3442;22227;52202;42;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;778601;8.75;527463;5.93;251138;2.82;12606;14453;0;20795;32207;1;20874;45761;1;24952;63207;0;28900;46492;0;14343;14425;0;38016;53460;0;31987;64983;0;4595;5438;0;9649;15312;0;10223;24222;1;12624;35363;0;15309;25231;0;8648;9166;0;13758;22628;0;10029;28942;0;383402;22064;121997;247024;4114;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6828;;4642;;2186;;37;80;0;189;310;0;250;619;0;233;679;0;190;360;0;82;101;0;272;438;0;254;548;0;14;29;0;113;162;0;154;350;0;147;393;0;84;173;0;37;57;0;145;154;0;69;105;0;3482;134;1026;2151;35;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;27560;9.36;19973;6.78;7587;2.58;455;465;0;565;1078;0;588;1942;0;792;2707;0;973;1754;0;360;320;0;1946;2349;0;1225;2454;0;218;195;0;278;473;0;299;886;0;381;1420;0;528;825;0;254;217;0;221;456;0;153;783;0;13634;1008;5331;7587;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54903;9.78;37996;6.77;16907;3.01;436;592;0;812;1524;0;1147;2680;0;1513;4004;0;1846;2777;0;958;875;0;3518;5218;0;3417;6679;0;67;159;0;303;572;0;449;1189;0;596;1799;0;863;1329;0;591;554;0;974;1674;0;1800;3988;0;29631;1561;6804;16821;86;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;160298;9.52;110892;6.58;49406;2.93;3486;3505;0;4483;6341;1;4681;10143;0;5934;14688;0;6401;10506;0;3023;2994;0;9310;12050;0;4494;8852;0;1552;1565;0;1953;3270;0;2166;5917;0;2926;8870;0;3290;5997;0;1732;1687;0;1556;2643;0;894;3388;0;81629;3790;25473;49377;29;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;135718;9.11;90546;6.08;45172;3.03;2238;2614;0;3049;4726;0;2951;7125;0;3570;9670;0;4211;6808;0;2142;2087;0;7620;11141;0;7164;13430;0;319;482;0;950;1750;0;1162;2941;0;1461;4402;0;2110;3253;0;1290;1481;0;5256;7843;0;3302;7170;0;61416;4477;24653;43298;1874;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;48882;8.75;35543;6.37;13339;2.39;802;897;0;1229;1735;0;1459;2508;0;1700;3510;0;2270;3057;0;1258;1140;0;3180;4367;0;2275;4156;0;183;266;0;507;770;0;626;1187;0;735;1805;0;852;1360;0;506;540;0;670;1162;0;492;1678;0;25036;1190;9317;13297;42;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;122347;9.82;86055;6.90;36292;2.91;1252;1809;0;2403;4618;0;2652;7138;0;3564;9644;0;4624;6959;0;2907;2963;0;5454;7977;0;7359;14732;0;328;597;0;1042;2095;0;1393;3744;0;1892;5165;0;2549;3646;0;1738;1825;0;1880;3095;0;1122;4181;0;65226;3165;17664;36280;12;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;63930;8.44;45900;6.06;18030;2.38;1092;1340;0;1895;2768;0;1888;3539;0;2297;4809;0;2281;3466;0;1325;1171;0;4330;5723;0;2729;5247;0;268;328;0;678;1020;0;743;1480;0;1010;2329;0;1103;1661;0;782;760;0;1091;1751;0;735;2291;0;30928;2786;12186;15950;2080;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;43116;10.86;30745;7.74;12371;3.12;661;798;0;891;1512;0;1024;2252;0;1406;3338;0;2335;3344;0;764;758;0;2842;3462;0;1879;3479;0;298;348;0;475;767;0;478;1241;0;719;1923;0;887;1654;0;556;592;0;497;733;0;284;919;0;20429;2136;8180;12366;5;0
2021-03-05T23:59:59+01:00;9;1911191;Wien;151321;7.92;98541;5.16;52780;2.76;2908;3467;0;6419;9236;0;5361;9815;1;5281;12840;0;5332;9476;0;2222;2720;0;4164;6816;0;3495;8988;0;1399;1573;0;3456;4719;0;2844;5648;1;2883;7770;0;3175;5675;0;1303;1578;0;1618;3326;0;1243;4569;0;70183;3886;24472;52738;42;0
2021-03-05T23:59:59+01:00;10;8901064;Österreich;814903;9.16;560833;6.30;254070;2.85;13367;15567;0;21935;33848;1;22001;47761;1;26290;65889;0;30463;48507;0;15041;15129;0;42636;59541;0;34291;68565;0;4646;5542;0;9755;15598;0;10314;24583;1;12750;35876;0;15441;25573;0;8789;9291;0;13908;22837;0;10094;29072;0;401594;24133;135106;249865;4205;0
2021-03-06T23:59:59+01:00;0;;KeineZuordnung;6933;;4735;;2198;;37;83;0;192;313;0;252;626;0;238;688;0;195;371;0;84;107;0;275;462;0;258;554;0;14;29;0;113;162;0;155;352;0;149;394;0;85;174;0;39;57;0;146;154;0;69;106;0;3535;145;1055;2162;36;0
2021-03-06T23:59:59+01:00;1;294436;Burgenland;29893;10.15;22246;7.56;7647;2.60;460;483;0;571;1087;0;593;1949;0;795;2714;0;979;1761;0;375;329;0;2486;3077;0;1543;3044;0;221;200;0;283;473;0;302;887;0;383;1422;0;530;828;0;254;217;0;237;462;0;156;792;0;15861;1008;5377;7647;0;0
2021-03-06T23:59:59+01:00;2;561293;Kärnten;59048;10.52;41952;7.47;17096;3.05;452;640;0;845;1629;0;1201;2904;0;1597;4229;0;2055;3432;0;978;900;0;4347;6291;0;3541;6911;0;67;160;0;304;575;0;453;1195;0;597;1804;0;865;1333;0;597;556;0;1017;1738;0;1818;4017;0;31943;1562;8447;17010;86;0
2021-03-06T23:59:59+01:00;3;1684287;Niederösterreich;162883;9.67;112587;6.68;50296;2.99;3513;3608;0;4541;6441;1;4739;10249;0;5996;14844;0;6497;10644;0;3058;3038;0;9524;12308;0;4589;8997;0;1562;1607;0;1981;3328;0;2193;6025;0;2968;9006;0;3333;6132;0;1775;1725;0;1622;2713;0;913;3413;0;82520;3798;26269;50267;29;0
