Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;118075;7.92;73484;4.93;44591;2.99;1770;2044;0;2359;3813;0;2212;5934;0;2639;8054;0;3232;5616;0;1744;1770;0;6258;9211;0;5756;11072;0;311;466;0;932;1703;0;1139;2858;0;1439;4320;0;2076;3198;0;1231;1457;0;5232;7804;0;3286;7139;0;53279;2801;17404;42797;1794;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;38224;6.85;25315;4.53;12909;2.31;649;683;0;1018;1469;0;1181;2193;0;1406;3155;0;1881;2695;0;1003;861;0;1394;1977;0;1151;2599;0;180;259;0;493;741;0;605;1159;0;707;1755;0;827;1327;0;484;519;0;640;1115;0;469;1629;0;17134;1175;7006;12882;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;89745;7.20;55238;4.43;34507;2.77;989;1494;0;2055;3991;0;2296;6344;0;3080;8551;0;3865;5931;0;2363;2440;0;2343;3645;0;1275;4576;0;316;566;0;998;1996;0;1336;3585;0;1815;4953;0;2389;3484;0;1627;1719;0;1743;2932;0;1048;4000;0;39403;2213;13622;34495;12;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;55869;7.37;38306;5.06;17563;2.32;822;865;0;1528;2170;0;1553;2879;0;1934;4046;0;1968;2956;0;1230;1098;0;3734;5076;0;2098;4349;0;266;320;0;672;999;0;736;1447;0;995;2270;0;1072;1627;0;746;745;0;1046;1671;0;706;2245;0;28044;2389;7873;15689;1874;0
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;36198;9.11;23853;6.01;12345;3.11;623;695;0;811;1318;0;940;2019;0;1294;3058;0;2206;3170;0;624;638;0;1192;1476;0;1288;2501;0;297;347;0;472;767;0;476;1241;0;718;1921;0;886;1652;0;554;589;0;496;729;0;284;916;0;15392;1418;7043;12343;2;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;129664;6.78;78679;4.12;50985;2.67;2466;2541;0;5415;7195;0;4503;8150;1;4430;10821;0;4553;7875;0;1797;2125;0;2207;4390;0;2666;7544;0;1334;1523;0;3335;4529;0;2738;5449;1;2769;7446;0;3072;5488;0;1261;1532;0;1554;3231;0;1225;4498;0;62590;2426;13663;50944;41;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;678850;7.63;436748;4.91;242102;2.72;11370;12180;0;18215;27854;1;18148;41022;1;21904;57111;0;25524;41278;0;12377;12410;0;27598;40075;0;21582;48098;0;4444;5198;0;9404;14754;0;9945;23284;1;12274;33927;0;14831;24253;0;8237;8835;0;13110;21663;0;9688;28254;0;326440;17229;93079;238280;3822;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;6068;;3965;;2103;;31;64;0;170;267;0;220;557;0;211;575;0;158;283;0;76;88;0;226;337;0;221;481;0;13;25;0;111;158;0;151;333;0;139;373;0;80;166;0;35;57;0;145;147;0;68;102;0;3175;110;680;2072;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;24068;8.17;16678;5.66;7390;2.51;431;406;0;508;955;0;516;1785;0;718;2547;0;913;1635;0;328;288;0;1188;1459;0;981;2020;0;204;182;0;268;444;0;291;861;0;374;1374;0;522;805;0;249;213;0;221;451;0;151;780;0;11234;894;4550;7390;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;51106;9.11;35582;6.34;15524;2.77;392;506;0;750;1319;0;1022;2383;0;1327;3579;0;1585;2451;0;807;750;0;3464;5164;0;3410;6673;0;66;156;0;295;555;0;434;1145;0;585;1743;0;847;1314;0;588;549;0;676;1224;0;1634;3713;0;28630;1403;5549;15503;21;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;132318;7.86;87839;5.22;44479;2.64;3229;2985;0;3646;5461;1;3760;8891;0;4940;12907;0;5234;8777;0;2460;2410;0;5965;7771;0;2899;6503;0;1464;1364;0;1839;2876;0;2050;5252;0;2756;7833;0;3076;5243;0;1477;1463;0;1365;2370;0;818;3233;0;68935;2402;16502;44451;28;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;118643;7.96;73974;4.96;44669;3.00;1774;2053;0;2361;3817;0;2216;5934;0;2640;8056;0;3235;5620;0;1749;1782;0;6298;9284;0;5895;11260;0;311;466;0;942;1707;0;1150;2868;0;1448;4326;0;2090;3207;0;1232;1460;0;5232;7805;0;3286;7139;0;53741;2801;17432;42801;1868;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;38248;6.85;25325;4.54;12923;2.31;649;686;0;1019;1469;0;1181;2194;0;1406;3156;0;1881;2697;0;1003;861;0;1394;1978;0;1152;2599;0;180;259;0;495;742;0;608;1161;0;709;1756;0;829;1328;0;484;519;0;640;1115;0;469;1629;0;17137;1175;7013;12882;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;91326;7.33;56815;4.56;34511;2.77;1034;1609;0;2126;4216;0;2352;6574;0;3143;8859;0;3954;6164;0;2413;2491;0;2363;3664;0;1277;4576;0;316;566;0;999;1996;0;1336;3585;0;1815;4954;0;2390;3484;0;1627;1719;0;1744;2932;0;1048;4000;0;39508;2213;15094;34499;12;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;56388;7.44;38823;5.12;17565;2.32;840;889;0;1549;2236;0;1568;2990;0;1956;4182;0;1987;3032;0;1233;1100;0;3734;5078;0;2099;4350;0;266;320;0;672;999;0;736;1448;0;995;2270;0;1072;1628;0;746;745;0;1046;1671;0;706;2245;0;28052;2390;8381;15691;1874;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38666;9.74;26302;6.62;12364;3.11;628;699;0;827;1325;0;960;2030;0;1339;3092;0;2286;3229;0;745;747;0;1512;1852;0;1742;3289;0;298;347;0;472;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17123;2135;7044;12359;5;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;132311;6.92;81292;4.25;51019;2.67;2585;2927;0;5575;7590;0;4610;8467;1;4517;11200;0;4640;8137;0;1845;2193;0;2248;4449;0;2694;7614;0;1338;1526;0;3335;4530;0;2743;5452;1;2774;7450;0;3076;5490;0;1262;1533;0;1555;3231;0;1225;4498;0;63012;2426;15854;50977;42;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;689142;7.74;446595;5.02;242547;2.72;11593;12824;0;18531;28655;1;18405;41805;1;22197;58153;0;25873;42025;0;12659;12710;0;28392;41036;0;22370;49365;0;4456;5211;0;9428;14774;0;9977;23346;1;12314;34002;0;14869;24318;0;8255;8850;0;13121;21678;0;9689;28258;0;330547;17949;98099;238625;3922;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;6131;;4027;;2104;;31;65;0;172;270;0;225;566;0;212;592;0;161;297;0;77;90;0;228;339;0;221;481;0;13;25;0;111;158;0;151;333;0;139;373;0;80;166;0;35;57;0;145;148;0;68;102;0;3183;111;733;2073;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;24153;8.20;16759;5.69;7394;2.51;434;410;0;512;964;0;522;1796;0;721;2557;0;920;1649;0;331;293;0;1188;1461;0;981;2020;0;205;183;0;268;444;0;291;862;0;374;1374;0;523;805;0;249;213;0;221;451;0;151;780;0;11234;921;4604;7394;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51830;9.23;35957;6.41;15873;2.83;397;520;0;759;1364;0;1034;2461;0;1343;3661;0;1604;2530;0;811;756;0;3465;5168;0;3411;6673;0;66;156;0;295;555;0;434;1146;0;585;1743;0;848;1314;0;588;550;0;783;1372;0;1669;3769;0;28639;1406;5912;15852;21;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;134679;8.00;90033;5.35;44646;2.65;3276;3038;0;3815;5571;1;3948;9091;0;5124;13160;0;5407;9049;0;2504;2473;0;6102;7942;0;2945;6587;0;1468;1370;0;1844;2890;0;2060;5275;0;2761;7868;0;3084;5258;0;1486;1470;0;1371;2380;0;821;3240;0;69406;2627;18000;44618;28;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;119194;8.00;74522;5.00;44672;3.00;1792;2092;0;2396;3885;0;2243;5994;0;2683;8132;0;3259;5661;0;1754;1785;0;6313;9296;0;5924;11313;0;311;466;0;943;1707;0;1150;2868;0;1448;4327;0;2090;3208;0;1232;1460;0;5232;7805;0;3286;7139;0;53863;2803;17856;42803;1869;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;39070;7.00;26141;4.68;12929;2.32;657;703;0;1032;1510;0;1205;2252;0;1436;3212;0;1933;2763;0;1019;882;0;1515;2132;0;1215;2675;0;180;259;0;495;743;0;608;1161;0;710;1758;0;829;1329;0;485;519;0;640;1115;0;469;1629;0;17612;1177;7352;12888;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;91975;7.38;57350;4.60;34625;2.78;1048;1617;0;2149;4244;0;2367;6612;0;3185;8915;0;4016;6218;0;2476;2530;0;2403;3695;0;1283;4592;0;317;567;0;1000;2002;0;1338;3598;0;1819;4964;0;2395;3491;0;1634;1730;0;1757;2943;0;1055;4015;0;39595;2496;15259;34613;12;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;56911;7.51;39304;5.19;17607;2.32;850;917;0;1567;2304;0;1597;3070;0;1976;4274;0;2001;3098;0;1238;1104;0;3743;5093;0;2113;4359;0;266;320;0;672;1000;0;736;1449;0;995;2270;0;1073;1629;0;748;746;0;1055;1686;0;709;2253;0;28159;2390;8755;15700;1907;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;38674;9.74;26309;6.62;12365;3.11;629;701;0;827;1325;0;961;2030;0;1340;3092;0;2287;3229;0;745;748;0;1512;1852;0;1742;3289;0;298;347;0;473;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17125;2135;7049;12360;5;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;135123;7.07;83945;4.39;51178;2.68;2653;2989;0;5755;7842;0;4779;8690;1;4649;11379;0;4737;8256;0;1897;2250;0;2541;4766;0;2874;7887;0;1351;1533;0;3346;4540;0;2751;5459;1;2780;7467;0;3084;5500;0;1266;1535;0;1561;3249;0;1226;4529;0;64090;2726;17129;51136;42;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;697740;7.84;454347;5.10;243393;2.73;11767;13052;0;18984;29279;1;18881;42562;1;22669;58974;0;26325;42750;0;12852;12911;0;29010;41744;0;22709;49876;0;4475;5226;0;9447;14806;0;9997;23392;1;12330;34067;0;14893;24353;0;8278;8872;0;13262;21881;0;9738;28375;0;332906;18792;102649;239437;3956;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;6270;;4150;;2120;;31;66;0;172;277;0;232;574;0;215;609;0;166;316;0;77;90;0;234;356;0;234;501;0;13;26;0;111;159;0;152;338;0;139;376;0;81;167;0;35;57;0;145;150;0;68;103;0;3242;114;794;2089;31;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24387;8.28;16939;5.75;7448;2.53;436;417;0;523;991;0;540;1821;0;732;2587;0;926;1664;0;335;298;0;1192;1469;0;985;2023;0;206;186;0;268;453;0;294;872;0;375;1388;0;525;810;0;251;215;0;222;452;0;151;780;0;11257;958;4724;7448;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52660;9.38;36330;6.47;16330;2.91;404;535;0;763;1416;0;1051;2526;0;1364;3738;0;1629;2580;0;828;765;0;3472;5174;0;3412;6673;0;66;158;0;297;559;0;443;1163;0;585;1760;0;859;1320;0;588;552;0;895;1551;0;1710;3824;0;28678;1455;6197;16309;21;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;139951;8.31;94096;5.59;45855;2.72;3317;3113;0;3983;5715;1;4118;9295;0;5306;13469;0;5625;9410;0;2592;2567;0;6654;8670;0;3248;7013;0;1477;1412;0;1864;2997;0;2092;5459;0;2805;8144;0;3136;5459;0;1529;1499;0;1417;2440;0;849;3276;0;71558;2885;19653;45827;28;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;121575;8.16;76825;5.16;44750;3.00;1807;2124;0;2437;3998;0;2290;6105;0;2719;8230;0;3306;5735;0;1795;1809;0;6540;9591;0;6302;12037;0;312;470;0;946;1711;0;1152;2879;0;1449;4342;0;2092;3223;0;1238;1463;0;5234;7807;0;3287;7145;0;55710;2815;18300;42881;1869;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;41678;7.46;28713;5.14;12965;2.32;667;755;0;1049;1553;0;1254;2308;0;1477;3282;0;1990;2832;0;1064;957;0;2069;2793;0;1533;3130;0;181;259;0;495;743;0;609;1162;0;710;1760;0;830;1329;0;486;520;0;645;1128;0;471;1637;0;19877;1179;7657;12924;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;101706;8.16;66879;5.37;34827;2.79;1083;1644;0;2179;4297;0;2424;6686;0;3268;9041;0;4146;6398;0;2607;2650;0;3327;4932;0;3638;8559;0;317;568;0;1008;2013;0;1348;3617;0;1827;4982;0;2407;3505;0;1648;1740;0;1776;2961;0;1066;4044;0;48612;2885;15382;34815;12;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;58150;7.68;40503;5.35;17647;2.33;884;980;0;1663;2436;0;1666;3205;0;2074;4429;0;2070;3200;0;1255;1114;0;3799;5165;0;2151;4412;0;267;320;0;674;1002;0;736;1450;0;998;2273;0;1076;1630;0;751;747;0;1059;1693;0;713;2258;0;28405;2475;9623;15740;1907;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;38679;9.74;26314;6.63;12365;3.11;629;702;0;828;1326;0;961;2030;0;1340;3092;0;2287;3230;0;745;749;0;1512;1852;0;1742;3289;0;298;347;0;473;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17126;2136;7052;12360;5;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;137674;7.20;86279;4.51;51395;2.69;2688;3032;0;5860;8061;0;4863;8813;1;4731;11536;0;4832;8420;0;1946;2329;0;2848;5106;0;3040;8173;0;1359;1534;0;3360;4559;0;2761;5491;1;2798;7517;0;3095;5518;0;1272;1540;0;1568;3259;0;1229;4534;0;65309;2946;18024;51353;42;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;722730;8.12;477028;5.36;245702;2.76;11946;13368;0;19457;30070;1;19399;43363;1;23226;60013;0;26977;43785;0;13244;13328;0;31647;45108;0;26285;55810;0;4496;5280;0;9496;14963;0;10065;23672;1;12405;34465;0;14988;24614;0;8353;8925;0;13458;22173;0;9828;28520;0;349774;19848;107406;241746;3956;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6414;;4279;;2135;;34;68;0;177;281;0;237;583;0;218;624;0;170;330;0;79;93;0;249;375;0;242;519;0;13;26;0;111;160;0;152;343;0;142;377;0;82;168;0;36;57;0;145;152;0;68;103;0;3318;117;844;2104;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25396;8.63;17912;6.08;7484;2.54;440;425;0;531;1019;0;551;1845;0;742;2608;0;937;1680;0;346;308;0;1472;1772;0;1072;2164;0;206;188;0;269;463;0;297;877;0;375;1398;0;525;815;0;251;215;0;222;452;0;151;780;0;12081;992;4839;7484;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;53442;9.52;37087;6.61;16355;2.91;410;545;0;783;1445;0;1101;2571;0;1439;3824;0;1746;2673;0;918;827;0;3504;5211;0;3415;6675;0;67;158;0;297;563;0;444;1170;0;585;1769;0;859;1322;0;589;552;0;895;1551;0;1710;3824;0;29309;1521;6257;16334;21;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;146566;8.70;99471;5.91;47095;2.80;3375;3220;0;4173;5914;1;4312;9570;0;5508;13852;0;5874;9768;0;2718;2708;0;7501;9749;0;3636;7592;0;1512;1461;0;1892;3071;0;2118;5612;0;2850;8415;0;3185;5636;0;1601;1557;0;1480;2519;0;869;3317;0;74708;3291;21472;47067;28;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;124732;8.37;79830;5.36;44902;3.01;1848;2219;0;2507;4112;0;2373;6254;0;2823;8410;0;3414;5868;0;1870;1874;0;6915;10144;0;6622;12577;0;316;477;0;948;1730;0;1155;2899;0;1453;4360;0;2094;3234;0;1258;1468;0;5241;7826;0;3292;7151;0;57787;3055;18988;43033;1869;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;44308;7.93;31149;5.58;13159;2.36;687;794;0;1089;1596;0;1311;2345;0;1543;3338;0;2082;2903;0;1155;1046;0;2480;3330;0;1868;3582;0;182;261;0;499;750;0;614;1174;0;721;1772;0;837;1349;0;495;528;0;662;1156;0;489;1670;0;21941;1182;8026;13118;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;109537;8.79;74394;5.97;35143;2.82;1109;1675;0;2218;4355;0;2460;6766;0;3348;9158;0;4278;6536;0;2715;2768;0;4111;6053;0;5355;11489;0;322;576;0;1015;2038;0;1357;3659;0;1844;5031;0;2435;3528;0;1657;1752;0;1796;2986;0;1075;4072;0;55666;3134;15594;35131;12;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;59942;7.91;42192;5.57;17750;2.34;936;1066;0;1756;2559;0;1756;3325;0;2159;4554;0;2133;3271;0;1282;1132;0;3940;5316;0;2314;4693;0;267;321;0;675;1008;0;739;1452;0;1001;2279;0;1081;1638;0;753;750;0;1074;1716;0;722;2274;0;29049;2664;10479;15842;1908;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;38688;9.74;26322;6.63;12366;3.11;632;704;0;829;1327;0;961;2030;0;1341;3092;0;2287;3230;0;745;749;0;1512;1852;0;1742;3289;0;298;348;0;473;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17126;2136;7060;12361;5;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;141348;7.40;89704;4.69;51644;2.70;2750;3140;0;6019;8393;0;5027;9084;1;4887;11942;0;4969;8715;0;2024;2415;0;3158;5479;0;3235;8466;0;1366;1544;0;3379;4575;0;2776;5519;1;2811;7564;0;3104;5547;0;1276;1548;0;1587;3278;0;1231;4538;0;66630;3203;19871;51602;42;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;750373;8.43;502340;5.64;248033;2.79;12221;13856;0;20082;31001;1;20089;44373;1;24008;61402;0;27890;44974;0;13852;13920;0;34842;49281;0;29501;61046;0;4549;5360;0;9558;15125;0;10130;23946;1;12501;34888;0;15089;24890;0;8471;9019;0;13599;22368;0;9891;28648;0;367615;21295;113430;244076;3957;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6553;;4396;;2157;;35;71;0;180;286;0;240;593;0;223;636;0;180;341;0;81;97;0;261;396;0;247;529;0;13;27;0;111;160;0;154;346;0;144;385;0;82;170;0;36;57;0;145;153;0;69;105;0;3378;120;898;2123;34;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;26818;9.11;19295;6.55;7523;2.56;443;434;0;541;1048;0;568;1881;0;768;2653;0;953;1711;0;356;313;0;1834;2210;0;1196;2386;0;207;189;0;270;464;0;298;878;0;379;1407;0;526;821;0;253;217;0;223;455;0;153;783;0;13253;1001;5041;7523;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;54478;9.71;37787;6.73;16691;2.97;421;584;0;803;1505;0;1132;2657;0;1489;3974;0;1826;2759;0;945;872;0;3513;5215;0;3415;6677;0;67;158;0;300;568;0;445;1173;0;587;1778;0;862;1325;0;589;553;0;928;1611;0;1786;3961;0;29622;1521;6644;16668;23;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;152241;9.04;104155;6.18;48086;2.85;3419;3299;0;4311;6102;1;4473;9833;0;5712;14225;0;6104;10148;0;2842;2821;0;8199;10605;0;3963;8098;0;1528;1504;0;1920;3145;0;2140;5721;0;2881;8596;0;3240;5782;0;1668;1601;0;1521;2588;0;888;3363;0;77412;3514;23229;48058;28;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;128295;8.61;83248;5.59;45047;3.02;1918;2318;0;2610;4267;0;2489;6466;0;2961;8688;0;3569;6077;0;1947;1946;0;7310;10698;0;6921;13063;0;317;481;0;948;1741;0;1157;2923;0;1460;4388;0;2097;3244;0;1282;1480;0;5244;7830;0;3296;7159;0;59785;3199;20264;43178;1869;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;46868;8.39;33687;6.03;13181;2.36;729;843;0;1162;1662;0;1404;2422;0;1657;3425;0;2193;2982;0;1202;1090;0;2914;3936;0;2136;3930;0;182;261;0;501;753;0;615;1174;0;722;1774;0;839;1349;0;499;530;0;662;1160;0;489;1671;0;23776;1184;8727;13139;42;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;115496;9.27;79925;6.41;35571;2.85;1138;1723;0;2282;4460;0;2512;6885;0;3424;9318;0;4370;6656;0;2792;2833;0;4767;7090;0;6440;13235;0;325;586;0;1027;2063;0;1369;3684;0;1858;5080;0;2503;3584;0;1685;1784;0;1821;3013;0;1091;4098;0;60659;3161;16105;35559;12;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;61610;8.13;43680;5.77;17930;2.37;991;1174;0;1812;2650;0;1822;3410;0;2220;4652;0;2196;3338;0;1292;1147;0;4063;5430;0;2522;4961;0;268;326;0;676;1015;0;741;1474;0;1007;2321;0;1095;1658;0;766;754;0;1082;1740;0;728;2279;0;29720;2782;11178;15874;2056;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;39017;9.82;26651;6.71;12366;3.11;641;746;0;853;1389;0;981;2094;0;1355;3138;0;2297;3268;0;745;749;0;1512;1852;0;1742;3289;0;298;348;0;473;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17128;2136;7387;12361;5;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;145946;7.64;93722;4.90;52224;2.73;2812;3217;0;6197;8802;0;5205;9464;1;5095;12398;0;5148;9134;0;2106;2520;0;3583;5962;0;3366;8712;0;1388;1555;0;3415;4628;0;2812;5583;1;2852;7666;0;3146;5611;0;1289;1570;0;1606;3309;0;1237;4556;0;68058;3442;22222;52182;42;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;777322;8.73;526546;5.92;250776;2.82;12547;14409;0;20751;32171;1;20826;45705;1;24904;63107;0;28836;46414;0;14308;14388;0;37956;53394;0;31948;64880;0;4593;5435;0;9641;15304;0;10209;24197;1;12609;35318;0;15277;25197;0;8622;9138;0;13729;22591;0;10021;28894;0;382791;22060;121695;246665;4111;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6816;;4633;;2183;;37;80;0;189;311;0;249;618;0;233;674;0;189;358;0;82;101;0;272;438;0;254;548;0;14;29;0;113;163;0;154;350;0;146;392;0;84;171;0;37;57;0;145;154;0;69;105;0;3477;134;1022;2148;35;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;27550;9.36;19964;6.78;7586;2.58;454;465;0;565;1077;0;588;1942;0;793;2706;0;973;1753;0;360;320;0;1942;2348;0;1225;2453;0;217;195;0;278;473;0;299;886;0;381;1419;0;528;824;0;254;217;0;223;456;0;153;783;0;13625;1008;5331;7586;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54916;9.78;38002;6.77;16914;3.01;436;592;0;812;1524;0;1147;2684;0;1513;4004;0;1846;2778;0;958;875;0;3519;5218;0;3417;6679;0;67;159;0;303;572;0;449;1192;0;596;1799;0;863;1333;0;591;554;0;974;1674;0;1800;3988;0;29637;1561;6804;16828;86;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;160161;9.51;110805;6.58;49356;2.93;3485;3505;0;4479;6338;1;4677;10138;0;5929;14672;0;6399;10500;0;3017;2986;0;9308;12038;0;4493;8840;0;1551;1565;0;1951;3268;0;2165;5913;0;2925;8863;0;3289;5993;0;1731;1681;0;1554;2636;0;893;3378;0;81563;3789;25453;49327;29;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;135426;9.09;90262;6.06;45164;3.03;2184;2576;0;3017;4708;0;2929;7107;0;3555;9641;0;4187;6783;0;2142;2087;0;7618;11141;0;7163;13424;0;319;482;0;949;1749;0;1161;2941;0;1461;4402;0;2108;3253;0;1289;1481;0;5256;7843;0;3302;7168;0;61403;4474;24385;43292;1872;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;48851;8.75;35503;6.36;13348;2.39;802;897;0;1227;1734;0;1458;2506;0;1698;3507;0;2267;3053;0;1257;1139;0;3174;4358;0;2273;4153;0;183;266;0;506;770;0;625;1186;0;733;1805;0;850;1358;0;508;540;0;673;1170;0;494;1681;0;25001;1191;9311;13306;42;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;121506;9.75;85530;6.86;35976;2.89;1248;1802;0;2400;4607;0;2638;7107;0;3545;9605;0;4596;6928;0;2880;2935;0;5403;7924;0;7292;14620;0;328;594;0;1040;2087;0;1381;3721;0;1883;5131;0;2524;3618;0;1711;1801;0;1850;3057;0;1111;4139;0;64726;3163;17641;35964;12;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;63904;8.43;45880;6.06;18024;2.38;1092;1340;0;1894;2769;0;1887;3539;0;2293;4809;0;2280;3465;0;1324;1169;0;4327;5721;0;2728;5243;0;268;328;0;678;1020;0;743;1480;0;1008;2329;0;1100;1661;0;781;760;0;1091;1751;0;735;2291;0;30910;2786;12184;15945;2079;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;43114;10.86;30744;7.74;12370;3.11;661;798;0;891;1512;0;1024;2252;0;1406;3338;0;2335;3343;0;764;758;0;2842;3462;0;1879;3479;0;298;348;0;474;767;0;478;1241;0;719;1923;0;887;1654;0;556;592;0;497;733;0;284;919;0;20429;2136;8179;12365;5;0
