Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
28.03.2020 00:00:00;Steiermark;6;1243052;60;869;518;41,67163;4;26;8;37
28.03.2020 00:00:00;Tirol;7;754705;140;2068;1303;172,6502;4;19;68;320
28.03.2020 00:00:00;Vorarlberg;8;394297;42;584;360;91,30173;0;1;17;51
28.03.2020 00:00:00;Wien;9;1897491;46;1133;774;40,79071;5;35;32;182
28.03.2020 00:00:00;Österreich;10;8858775;594;8656;5753;64,94126;19;120;195;915
29.03.2020 00:00:00;Burgenland;1;293433;20;178;126;42,93996;0;3;0;7
29.03.2020 00:00:00;Kärnten;2;560939;24;265;160;28,5236;0;2;6;26
29.03.2020 00:00:00;Niederösterreich;3;1677542;119;1523;1062;63,30691;3;24;31;162
29.03.2020 00:00:00;Oberösterreich;4;1482095;117;1523;916;61,80441;2;10;18;130
29.03.2020 00:00:00;Salzburg;5;555221;56;849;641;115,4495;2;7;19;74
29.03.2020 00:00:00;Steiermark;6;1243052;58;927;515;41,43029;2;28;15;52
29.03.2020 00:00:00;Tirol;7;754705;106;2174;1211;160,4601;1;20;94;414
29.03.2020 00:00:00;Vorarlberg;8;394297;24;608;350;88,76557;1;2;40;91
29.03.2020 00:00:00;Wien;9;1897491;12;1145;765;40,3164;3;38;35;217
29.03.2020 00:00:00;Österreich;10;8858775;536;9192;5746;64,86224;14;134;258;1173
30.03.2020 00:00:00;Burgenland;1;293433;9;187;124;42,25837;0;3;6;13
30.03.2020 00:00:00;Kärnten;2;560939;11;276;157;27,98878;0;2;13;39
30.03.2020 00:00:00;Niederösterreich;3;1677542;122;1645;1068;63,66458;0;24;85;247
30.03.2020 00:00:00;Oberösterreich;4;1482095;59;1582;886;59,78024;2;12;41;171
30.03.2020 00:00:00;Salzburg;5;555221;60;909;557;100,3204;2;9;44;118
30.03.2020 00:00:00;Steiermark;6;1243052;70;997;545;43,8437;6;34;21;73
30.03.2020 00:00:00;Tirol;7;754705;163;2337;1299;172,1202;5;25;92;506
30.03.2020 00:00:00;Vorarlberg;8;394297;24;632;330;83,69326;1;3;19;110
30.03.2020 00:00:00;Wien;9;1897491;195;1340;876;46,16623;5;43;53;270
30.03.2020 00:00:00;Österreich;10;8858775;713;9905;5842;65,94592;21;155;374;1547
31.03.2020 00:00:00;Burgenland;1;293433;4;191;105;35,78329;0;3;12;25
31.03.2020 00:00:00;Kärnten;2;560939;18;294;153;27,27569;1;3;7;46
31.03.2020 00:00:00;Niederösterreich;3;1677542;82;1727;1079;64,3203;0;24;48;295
31.03.2020 00:00:00;Oberösterreich;4;1482095;70;1652;882;59,51036;2;14;50;221
31.03.2020 00:00:00;Salzburg;5;555221;40;949;546;98,33922;1;10;39;157
31.03.2020 00:00:00;Steiermark;6;1243052;60;1057;557;44,80907;4;38;29;102
31.03.2020 00:00:00;Tirol;7;754705;139;2476;1219;161,5201;6;31;104;610
31.03.2020 00:00:00;Vorarlberg;8;394297;33;665;303;76,84563;1;4;22;132
31.03.2020 00:00:00;Wien;9;1897491;118;1458;872;45,95542;3;46;56;326
31.03.2020 00:00:00;Österreich;10;8858775;564;10469;5716;64,52359;18;173;367;1914
01.04.2020 00:00:00;Burgenland;1;293433;13;204;116;39,53202;0;3;7;32
01.04.2020 00:00:00;Kärnten;2;560939;15;309;143;25,49297;0;3;14;60
01.04.2020 00:00:00;Niederösterreich;3;1677542;67;1794;1017;60,62441;2;26;51;346
01.04.2020 00:00:00;Oberösterreich;4;1482095;101;1753;876;59,10552;2;16;50;271
01.04.2020 00:00:00;Salzburg;5;555221;45;994;502;90,41444;2;12;23;180
01.04.2020 00:00:00;Steiermark;6;1243052;62;1119;537;43,20012;3;41;21;123
01.04.2020 00:00:00;Tirol;7;754705;119;2595;1209;160,195;2;33;93;703
01.04.2020 00:00:00;Vorarlberg;8;394297;14;679;269;68,22269;0;4;21;153
01.04.2020 00:00:00;Wien;9;1897491;109;1567;866;45,63921;0;46;59;385
01.04.2020 00:00:00;Österreich;10;8858775;545;11014;5535;62,48042;11;184;339;2253
02.04.2020 00:00:00;Burgenland;1;293433;6;210;121;41,23599;0;3;14;46
02.04.2020 00:00:00;Kärnten;2;560939;9;318;138;24,60161;1;4;20;80
02.04.2020 00:00:00;Niederösterreich;3;1677542;91;1885;948;56,51125;4;30;51;397
02.04.2020 00:00:00;Oberösterreich;4;1482095;68;1821;785;52,96556;0;16;78;349
02.04.2020 00:00:00;Salzburg;5;555221;38;1032;474;85,37141;0;12;17;197
02.04.2020 00:00:00;Steiermark;6;1243052;44;1163;533;42,87833;6;47;15;138
02.04.2020 00:00:00;Tirol;7;754705;105;2700;1103;146,1498;3;36;96;799
02.04.2020 00:00:00;Vorarlberg;8;394297;24;703;272;68,98354;1;5;24;177
02.04.2020 00:00:00;Wien;9;1897491;52;1619;844;44,47979;5;51;68;453
02.04.2020 00:00:00;Österreich;10;8858775;437;11451;5218;58,90205;20;204;383;2636
03.04.2020 00:00:00;Burgenland;1;293433;7;217;94;32,03457;0;3;14;60
03.04.2020 00:00:00;Kärnten;2;560939;8;326;124;22,10579;0;4;19;99
03.04.2020 00:00:00;Niederösterreich;3;1677542;73;1958;830;49,47715;2;32;64;461
03.04.2020 00:00:00;Oberösterreich;4;1482095;65;1886;705;47,5678;3;19;82;431
03.04.2020 00:00:00;Salzburg;5;555221;24;1056;378;68,081;0;12;45;242
03.04.2020 00:00:00;Steiermark;6;1243052;61;1224;485;39,01687;6;53;47;185
03.04.2020 00:00:00;Tirol;7;754705;73;2773;984;130,3821;5;41;122;921
03.04.2020 00:00:00;Vorarlberg;8;394297;18;721;246;62,38952;1;6;21;198
03.04.2020 00:00:00;Wien;9;1897491;68;1687;719;37,89214;1;52;56;509
03.04.2020 00:00:00;Österreich;10;8858775;397;11848;4565;51,53083;18;222;470;3106
04.04.2020 00:00:00;Burgenland;1;293433;14;231;85;28,96743;0;3;5;65
04.04.2020 00:00:00;Kärnten;2;560939;6;332;111;19,78825;1;5;8;107
04.04.2020 00:00:00;Niederösterreich;3;1677542;30;1988;686;40,89317;2;34;44;505
04.04.2020 00:00:00;Oberösterreich;4;1482095;46;1932;633;42,70981;2;21;66;497
04.04.2020 00:00:00;Salzburg;5;555221;10;1066;338;60,87666;2;14;62;304
04.04.2020 00:00:00;Steiermark;6;1243052;59;1283;474;38,13195;4;57;41;226
04.04.2020 00:00:00;Tirol;7;754705;77;2850;922;122,1669;2;43;189;1110
04.04.2020 00:00:00;Vorarlberg;8;394297;7;728;186;47,17256;1;7;50;248
04.04.2020 00:00:00;Wien;9;1897491;8;1695;608;32,04231;7;59;79;588
04.04.2020 00:00:00;Österreich;10;8858775;257;12105;4043;45,63836;21;243;544;3650
05.04.2020 00:00:00;Burgenland;1;293433;4;235;77;26,24108;0;3;5;70
05.04.2020 00:00:00;Kärnten;2;560939;6;338;97;17,29243;0;5;13;120
05.04.2020 00:00:00;Niederösterreich;3;1677542;27;2015;611;36,42234;4;38;35;540
05.04.2020 00:00:00;Oberösterreich;4;1482095;38;1970;564;38,05424;2;23;41;538
05.04.2020 00:00:00;Salzburg;5;555221;11;1077;284;51,1508;2;16;68;372
05.04.2020 00:00:00;Steiermark;6;1243052;24;1307;438;35,23586;4;61;19;245
05.04.2020 00:00:00;Tirol;7;754705;42;2892;824;109,1817;2;45;87;1197
05.04.2020 00:00:00;Vorarlberg;8;394297;24;752;168;42,60748;0;7;23;271
05.04.2020 00:00:00;Wien;9;1897491;21;1716;583;30,72478;8;67;53;641
05.04.2020 00:00:00;Österreich;10;8858775;197;12302;3646;41,15693;22;265;344;3994
06.04.2020 00:00:00;Burgenland;1;293433;5;240;62;21,12918;0;3;8;78
06.04.2020 00:00:00;Kärnten;2;560939;8;346;81;14,44007;0;5;14;134
06.04.2020 00:00:00;Niederösterreich;3;1677542;100;2115;592;35,28973;7;45;107;647
06.04.2020 00:00:00;Oberösterreich;4;1482095;16;1986;463;31,23956;2;25;110;648
06.04.2020 00:00:00;Salzburg;5;555221;12;1089;240;43,22603;1;17;63;435
06.04.2020 00:00:00;Steiermark;6;1243052;41;1348;421;33,86825;6;67;61;306
06.04.2020 00:00:00;Tirol;7;754705;33;2925;751;99,50908;6;51;197;1394
06.04.2020 00:00:00;Vorarlberg;8;394297;20;772;164;41,59301;0;7;119;390
06.04.2020 00:00:00;Wien;9;1897491;70;1786;641;33,78145;9;76;67;708
06.04.2020 00:00:00;Österreich;10;8858775;305;12607;3415;38,54935;31;296;746;4740
07.04.2020 00:00:00;Burgenland;1;293433;3;243;56;19,08442;0;3;19;97
07.04.2020 00:00:00;Kärnten;2;560939;9;355;79;14,08353;1;6;17;151
07.04.2020 00:00:00;Niederösterreich;3;1677542;69;2184;539;32,13034;4;49;67;714
07.04.2020 00:00:00;Oberösterreich;4;1482095;32;2018;436;29,41782;5;30;83;731
07.04.2020 00:00:00;Salzburg;5;555221;27;1116;207;37,28245;2;19;48;483
07.04.2020 00:00:00;Steiermark;6;1243052;44;1392;395;31,77663;4;71;45;351
07.04.2020 00:00:00;Tirol;7;754705;37;2962;625;82,81381;7;58;113;1507
07.04.2020 00:00:00;Vorarlberg;8;394297;24;796;164;41,59301;1;8;69;459
07.04.2020 00:00:00;Wien;9;1897491;48;1834;494;26,03438;5;81;77;785
07.04.2020 00:00:00;Österreich;10;8858775;293;12900;2995;33,80828;29;325;538;5278
08.04.2020 00:00:00;Burgenland;1;293433;9;252;61;20,78839;0;3;18;115
08.04.2020 00:00:00;Kärnten;2;560939;15;370;76;13,54871;0;6;19;170
08.04.2020 00:00:00;Niederösterreich;3;1677542;50;2234;507;30,22279;4;53;110;824
08.04.2020 00:00:00;Oberösterreich;4;1482095;40;2058;406;27,39366;1;31;81;812
08.04.2020 00:00:00;Salzburg;5;555221;11;1127;178;32,05931;0;19;64;547
08.04.2020 00:00:00;Steiermark;6;1243052;38;1430;373;30,00679;2;73;52;403
08.04.2020 00:00:00;Tirol;7;754705;51;3013;537;71,15363;6;64;128;1635
08.04.2020 00:00:00;Vorarlberg;8;394297;10;806;141;35,75985;0;8;63;522
08.04.2020 00:00:00;Wien;9;1897491;66;1900;442;23,29392;4;85;92;877
08.04.2020 00:00:00;Österreich;10;8858775;290;13190;2721;30,71531;17;342;627;5905
09.04.2020 00:00:00;Burgenland;1;293433;3;255;51;17,38046;1;4;18;133
09.04.2020 00:00:00;Kärnten;2;560939;9;379;70;12,47908;0;6;16;186
09.04.2020 00:00:00;Niederösterreich;3;1677542;31;2265;471;28,07679;6;59;114;938
09.04.2020 00:00:00;Oberösterreich;4;1482095;37;2095;342;23,07544;0;31;108;920
09.04.2020 00:00:00;Salzburg;5;555221;15;1142;148;26,65605;2;21;76;623
09.04.2020 00:00:00;Steiermark;6;1243052;34;1464;345;27,75427;3;76;44;447
09.04.2020 00:00:00;Tirol;7;754705;109;3122;527;69,82861;5;69;136;1771
09.04.2020 00:00:00;Vorarlberg;8;394297;6;812;133;33,73092;0;8;26;548
09.04.2020 00:00:00;Wien;9;1897491;33;1933;366;19,28863;5;90;73;950
09.04.2020 00:00:00;Österreich;10;8858775;277;13467;2453;27,69006;22;364;611;6516
10.04.2020 00:00:00;Burgenland;1;293433;6;261;51;17,38046;0;4;12;145
10.04.2020 00:00:00;Kärnten;2;560939;9;388;70;12,47908;1;7;17;203
10.04.2020 00:00:00;Niederösterreich;3;1677542;82;2347;462;27,54029;3;62;106;1044
10.04.2020 00:00:00;Oberösterreich;4;1482095;23;2118;297;20,0392;0;31;135;1055
10.04.2020 00:00:00;Salzburg;5;555221;9;1151;119;21,43291;2;23;78;701
10.04.2020 00:00:00;Steiermark;6;1243052;31;1495;332;26,70846;4;80;44;491
10.04.2020 00:00:00;Tirol;7;754705;131;3253;553;73,27367;3;72;133;1904
10.04.2020 00:00:00;Vorarlberg;8;394297;22;834;131;33,22369;0;8;36;584
10.04.2020 00:00:00;Wien;9;1897491;44;1977;358;18,86702;10;100;80;1030
10.04.2020 00:00:00;Österreich;10;8858775;357;13824;2373;26,787;23;387;641;7157
11.04.2020 00:00:00;Burgenland;1;293433;5;266;49;16,69887;0;4;3;148
11.04.2020 00:00:00;Kärnten;2;560939;8;396;70;12,47908;1;8;11;214
11.04.2020 00:00:00;Niederösterreich;3;1677542;53;2400;442;26,34807;6;68;83;1127
11.04.2020 00:00:00;Oberösterreich;4;1482095;10;2128;242;16,32824;1;32;92;1147
11.04.2020 00:00:00;Salzburg;5;555221;7;1158;102;18,37106;0;23;31;732
11.04.2020 00:00:00;Steiermark;6;1243052;25;1520;296;23,81236;4;84;32;523
11.04.2020 00:00:00;Tirol;7;754705;60;3313;540;71,55113;3;75;87;1991
11.04.2020 00:00:00;Vorarlberg;8;394297;6;840;119;30,1803;0;8;22;606
11.04.2020 00:00:00;Wien;9;1897491;27;2004;317;16,70627;2;102;46;1076
11.04.2020 00:00:00;Österreich;10;8858775;201;14025;2177;24,5745;17;404;407;7564
12.04.2020 00:00:00;Burgenland;1;293433;7;273;42;14,31332;1;5;6;154
12.04.2020 00:00:00;Kärnten;2;560939;3;399;67;11,94426;0;8;6;220
12.04.2020 00:00:00;Niederösterreich;3;1677542;19;2419;431;25,69235;0;68;72;1199
12.04.2020 00:00:00;Oberösterreich;4;1482095;5;2133;201;13,56188;2;34;26;1173
12.04.2020 00:00:00;Salzburg;5;555221;11;1169;103;18,55117;0;23;22;754
12.04.2020 00:00:00;Steiermark;6;1243052;28;1548;265;21,3185;4;88;13;536
12.04.2020 00:00:00;Tirol;7;754705;20;3333;483;63,99852;3;78;91;2082
12.04.2020 00:00:00;Vorarlberg;8;394297;5;845;117;29,67306;0;8;22;628
12.04.2020 00:00:00;Wien;9;1897491;17;2021;326;17,18058;2;104;60;1136
12.04.2020 00:00:00;Österreich;10;8858775;115;14140;2035;22,97157;12;416;318;7882
13.04.2020 00:00:00;Burgenland;1;293433;3;276;41;13,97253;0;5;2;156
13.04.2020 00:00:00;Kärnten;2;560939;1;400;62;11,0529;2;10;5;225
13.04.2020 00:00:00;Niederösterreich;3;1677542;13;2432;417;24,8578;5;73;79;1278
13.04.2020 00:00:00;Oberösterreich;4;1482095;12;2145;175;11,80761;0;34;26;1199
13.04.2020 00:00:00;Salzburg;5;555221;3;1172;95;17,1103;1;24;29;783
13.04.2020 00:00:00;Steiermark;6;1243052;19;1567;260;20,91626;7;95;22;558
13.04.2020 00:00:00;Tirol;7;754705;15;3348;456;60,42096;2;80;66;2148
13.04.2020 00:00:00;Vorarlberg;8;394297;1;846;94;23,8399;0;8;15;643
13.04.2020 00:00:00;Wien;9;1897491;19;2040;324;17,07518;4;108;70;1206
13.04.2020 00:00:00;Österreich;10;8858775;86;14226;1924;21,71858;21;437;314;8196
14.04.2020 00:00:00;Burgenland;1;293433;5;281;41;13,97253;0;5;10;166
14.04.2020 00:00:00;Kärnten;2;560939;2;402;56;9,98326;0;10;13;238
14.04.2020 00:00:00;Niederösterreich;3;1677542;35;2467;352;20,98308;3;76;129;1407
14.04.2020 00:00:00;Oberösterreich;4;1482095;14;2159;173;11,67267;1;35;94;1293
14.04.2020 00:00:00;Salzburg;5;555221;3;1175;86;15,48933;0;24;61;844
14.04.2020 00:00:00;Steiermark;6;1243052;20;1587;239;19,22687;2;97;75;633
14.04.2020 00:00:00;Tirol;7;754705;13;3361;436;57,77092;3;83;77;2225
14.04.2020 00:00:00;Vorarlberg;8;394297;9;855;83;21,05012;2;10;19;662
14.04.2020 00:00:00;Wien;9;1897491;49;2089;303;15,96846;2;110;85;1291
14.04.2020 00:00:00;Österreich;10;8858775;150;14376;1769;19,9689;13;450;563;8759
15.04.2020 00:00:00;Burgenland;1;293433;1;282;39;13,29094;0;5;11;177
15.04.2020 00:00:00;Kärnten;2;560939;1;403;48;8,55708;0;10;9;247
15.04.2020 00:00:00;Niederösterreich;3;1677542;28;2495;311;18,53903;2;78;79;1486
15.04.2020 00:00:00;Oberösterreich;4;1482095;22;2181;163;10,99795;2;37;104;1397
15.04.2020 00:00:00;Salzburg;5;555221;6;1181;65;11,70705;1;25;34;878
15.04.2020 00:00:00;Steiermark;6;1243052;19;1606;214;17,21569;4;101;39;672
15.04.2020 00:00:00;Tirol;7;754705;22;3383;421;55,78339;4;87;124;2349
15.04.2020 00:00:00;Vorarlberg;8;394297;5;860;64;16,23142;0;10;17;679
15.04.2020 00:00:00;Wien;9;1897491;25;2114;280;14,75633;2;112;75;1366
15.04.2020 00:00:00;Österreich;10;8858775;129;14505;1605;18,11763;15;465;492;9251
16.04.2020 00:00:00;Burgenland;1;293433;8;290;38;12,95015;1;6;8;185
16.04.2020 00:00:00;Kärnten;2;560939;0;403;33;5,882993;0;10;16;263
16.04.2020 00:00:00;Niederösterreich;3;1677542;16;2511;277;16,51225;5;83;88;1574
16.04.2020 00:00:00;Oberösterreich;4;1482095;6;2187;129;8,703896;1;38;75;1472
16.04.2020 00:00:00;Salzburg;5;555221;6;1187;60;10,80651;2;27;31;909
16.04.2020 00:00:00;Steiermark;6;1243052;20;1626;196;15,76764;3;104;70;742
16.04.2020 00:00:00;Tirol;7;754705;22;3405;392;51,94083;2;89;105;2454
16.04.2020 00:00:00;Vorarlberg;8;394297;2;862;56;14,20249;1;11;10;689
16.04.2020 00:00:00;Wien;9;1897491;32;2146;246;12,96449;7;119;53;1419
16.04.2020 00:00:00;Österreich;10;8858775;112;14617;1427;16,10832;22;487;456;9707
17.04.2020 00:00:00;Burgenland;1;293433;8;298;43;14,65411;0;6;2;187
17.04.2020 00:00:00;Kärnten;2;560939;1;404;25;4,456812;1;11;9;272
17.04.2020 00:00:00;Niederösterreich;3;1677542;21;2532;267;15,91614;1;84;81;1655
17.04.2020 00:00:00;Oberösterreich;4;1482095;19;2206;111;7,489398;0;38;108;1580
17.04.2020 00:00:00;Salzburg;5;555221;4;1191;49;8,825315;0;27;26;935
17.04.2020 00:00:00;Steiermark;6;1243052;14;1640;176;14,1587;3;107;47;789
17.04.2020 00:00:00;Tirol;7;754705;4;3409;287;38,0281;3;92;91;2545
17.04.2020 00:00:00;Vorarlberg;8;394297;2;864;52;13,18803;2;13;25;714
17.04.2020 00:00:00;Wien;9;1897491;28;2174;241;12,70098;3;122;40;1459
17.04.2020 00:00:00;Österreich;10;8858775;101;14718;1251;14,12159;13;500;429;10136
18.04.2020 00:00:00;Burgenland;1;293433;4;302;41;13,97253;1;7;1;188
18.04.2020 00:00:00;Kärnten;2;560939;0;404;16;2,85236;1;12;11;283
18.04.2020 00:00:00;Niederösterreich;3;1677542;7;2539;192;11,44532;0;84;46;1701
18.04.2020 00:00:00;Oberösterreich;4;1482095;5;2211;93;6,274901;4;42;41;1621
18.04.2020 00:00:00;Salzburg;5;555221;4;1195;44;7,924772;0;27;21;956
18.04.2020 00:00:00;Steiermark;6;1243052;8;1648;153;12,30842;4;111;42;831
18.04.2020 00:00:00;Tirol;7;754705;7;3416;163;21,59784;1;93;55;2600
18.04.2020 00:00:00;Vorarlberg;8;394297;3;867;33;8,369326;1;14;7;721
18.04.2020 00:00:00;Wien;9;1897491;22;2196;219;11,54156;5;127;28;1487
18.04.2020 00:00:00;Österreich;10;8858775;60;14778;954;10,76898;17;517;252;10388
19.04.2020 00:00:00;Burgenland;1;293433;3;305;39;13,29094;0;7;8;196
19.04.2020 00:00:00;Kärnten;2;560939;0;404;8;1,42618;0;12;4;287
19.04.2020 00:00:00;Niederösterreich;3;1677542;5;2544;144;8,583988;3;87;37;1738
19.04.2020 00:00:00;Oberösterreich;4;1482095;4;2215;87;5,870069;2;44;20;1641
19.04.2020 00:00:00;Salzburg;5;555221;5;1200;42;7,564555;1;28;7;963
19.04.2020 00:00:00;Steiermark;6;1243052;7;1655;135;10,86037;4;115;16;847
19.04.2020 00:00:00;Tirol;7;754705;6;3422;109;14,44273;1;94;36;2636
19.04.2020 00:00:00;Vorarlberg;8;394297;1;868;28;7,101246;0;14;12;733
19.04.2020 00:00:00;Wien;9;1897491;16;2212;208;10,96184;5;132;26;1513
19.04.2020 00:00:00;Österreich;10;8858775;47;14825;800;9,030594;16;533;166;10554
20.04.2020 00:00:00;Burgenland;1;293433;6;311;38;12,95015;0;7;11;207
20.04.2020 00:00:00;Kärnten;2;560939;2;406;7;1,247908;0;12;4;291
20.04.2020 00:00:00;Niederösterreich;3;1677542;18;2562;143;8,524377;0;87;71;1809
20.04.2020 00:00:00;Oberösterreich;4;1482095;8;2223;90;6,072485;0;44;47;1688
20.04.2020 00:00:00;Salzburg;5;555221;1;1201;32;5,763471;0;28;19;982
20.04.2020 00:00:00;Steiermark;6;1243052;10;1665;117;9,412317;3;118;40;887
20.04.2020 00:00:00;Tirol;7;754705;4;3426;93;12,3227;4;98;138;2774
20.04.2020 00:00:00;Vorarlberg;8;394297;5;873;28;7,101246;0;14;10;743
20.04.2020 00:00:00;Wien;9;1897491;14;2226;205;10,80374;2;134;47;1560
20.04.2020 00:00:00;Österreich;10;8858775;68;14893;753;8,500047;9;542;387;10941
21.04.2020 00:00:00;Burgenland;1;293433;3;314;38;12,95015;0;7;8;215
21.04.2020 00:00:00;Kärnten;2;560939;0;406;6;1,069635;0;12;12;303
21.04.2020 00:00:00;Niederösterreich;3;1677542;14;2576;144;8,583988;1;88;64;1873
21.04.2020 00:00:00;Oberösterreich;4;1482095;4;2227;82;5,532709;3;47;57;1745
21.04.2020 00:00:00;Salzburg;5;555221;2;1203;31;5,583362;3;31;20;1002
21.04.2020 00:00:00;Steiermark;6;1243052;6;1671;104;8,366505;1;119;40;927
21.04.2020 00:00:00;Tirol;7;754705;10;3436;88;11,66018;1;99;170;2944
21.04.2020 00:00:00;Vorarlberg;8;394297;2;875;29;7,354862;0;14;10;753
21.04.2020 00:00:00;Wien;9;1897491;30;2256;216;11,38345;9;143;47;1607
21.04.2020 00:00:00;Österreich;10;8858775;71;14964;738;8,330723;18;560;428;11369
22.04.2020 00:00:00;Burgenland;1;293433;3;317;36;12,26856;1;8;6;221
22.04.2020 00:00:00;Kärnten;2;560939;0;406;4;0,71309;0;12;18;321
22.04.2020 00:00:00;Niederösterreich;3;1677542;19;2595;128;7,630211;2;90;49;1922
22.04.2020 00:00:00;Oberösterreich;4;1482095;4;2231;72;4,857988;2;49;40;1785
22.04.2020 00:00:00;Salzburg;5;555221;0;1203;28;5,043037;0;31;22;1024
22.04.2020 00:00:00;Steiermark;6;1243052;16;1687;100;8,044716;2;121;31;958
22.04.2020 00:00:00;Tirol;7;754705;9;3445;84;11,13018;3;102;40;2984
22.04.2020 00:00:00;Vorarlberg;8;394297;0;875;20;5,072319;0;14;4;757
22.04.2020 00:00:00;Wien;9;1897491;24;2280;191;10,06592;2;145;45;1652
22.04.2020 00:00:00;Österreich;10;8858775;75;15039;663;7,484105;12;572;255;11624
23.04.2020 00:00:00;Burgenland;1;293433;1;318;36;12,26856;1;9;4;225
23.04.2020 00:00:00;Kärnten;2;560939;0;406;3;0,5348175;0;12;15;336
23.04.2020 00:00:00;Niederösterreich;3;1677542;7;2602;107;6,37838;1;91;49;1971
23.04.2020 00:00:00;Oberösterreich;4;1482095;11;2242;61;4,115796;1;50;40;1825
23.04.2020 00:00:00;Salzburg;5;555221;2;1205;24;4,322603;0;31;22;1046
23.04.2020 00:00:00;Steiermark;6;1243052;10;1697;91;7,320691;2;123;27;985
23.04.2020 00:00:00;Tirol;7;754705;5;3450;67;8,877641;0;102;37;3021
23.04.2020 00:00:00;Vorarlberg;8;394297;1;876;16;4,057855;0;14;14;771
23.04.2020 00:00:00;Wien;9;1897491;23;2303;189;9,960522;1;146;42;1694
23.04.2020 00:00:00;Österreich;10;8858775;60;15099;594;6,705216;6;578;250;11874
24.04.2020 00:00:00;Burgenland;1;293433;1;319;29;9,883006;0;9;4;229
24.04.2020 00:00:00;Kärnten;2;560939;0;406;3;0,5348175;0;12;6;342
24.04.2020 00:00:00;Niederösterreich;3;1677542;14;2616;105;6,259158;2;93;68;2039
24.04.2020 00:00:00;Oberösterreich;4;1482095;7;2249;62;4,183268;1;51;35;1860
24.04.2020 00:00:00;Salzburg;5;555221;2;1207;20;3,602169;0;31;9;1055
24.04.2020 00:00:00;Steiermark;6;1243052;8;1705;79;6,355325;2;125;71;1056
24.04.2020 00:00:00;Tirol;7;754705;16;3466;61;8,082628;0;102;28;3049
24.04.2020 00:00:00;Vorarlberg;8;394297;0;876;14;3,550623;0;14;6;777
24.04.2020 00:00:00;Wien;9;1897491;31;2334;188;9,907821;1;147;37;1731
24.04.2020 00:00:00;Österreich;10;8858775;79;15178;561;6,332704;6;584;264;12138
25.04.2020 00:00:00;Burgenland;1;293433;1;320;22;7,497453;1;10;2;231
25.04.2020 00:00:00;Kärnten;2;560939;2;408;4;0,71309;0;12;12;354
25.04.2020 00:00:00;Niederösterreich;3;1677542;6;2622;90;5,364992;3;96;34;2073
25.04.2020 00:00:00;Oberösterreich;4;1482095;1;2250;44;2,968771;1;52;19;1879
25.04.2020 00:00:00;Salzburg;5;555221;2;1209;18;3,241952;0;31;15;1070
25.04.2020 00:00:00;Steiermark;6;1243052;18;1723;83;6,677114;2;127;16;1072
25.04.2020 00:00:00;Tirol;7;754705;12;3478;69;9,142645;1;103;13;3062
25.04.2020 00:00:00;Vorarlberg;8;394297;0;876;12;3,043391;1;15;3;780
25.04.2020 00:00:00;Wien;9;1897491;20;2354;180;9,486211;5;152;20;1751
25.04.2020 00:00:00;Österreich;10;8858775;62;15240;522;5,892463;14;598;134;12272
26.04.2020 00:00:00;Burgenland;1;293433;2;322;20;6,815866;0;10;1;232
26.04.2020 00:00:00;Kärnten;2;560939;1;409;5;0,8913625;0;12;3;357
26.04.2020 00:00:00;Niederösterreich;3;1677542;3;2625;86;5,126548;0;96;20;2093
26.04.2020 00:00:00;Oberösterreich;4;1482095;5;2255;44;2,968771;1;53;7;1886
26.04.2020 00:00:00;Salzburg;5;555221;4;1213;18;3,241952;1;32;6;1076
26.04.2020 00:00:00;Steiermark;6;1243052;12;1735;87;6,998903;2;129;10;1082
26.04.2020 00:00:00;Tirol;7;754705;1;3479;63;8,347632;1;104;38;3100
26.04.2020 00:00:00;Vorarlberg;8;394297;0;876;9;2,282543;1;16;10;790
26.04.2020 00:00:00;Wien;9;1897491;14;2368;172;9,064602;3;155;9;1760
26.04.2020 00:00:00;Österreich;10;8858775;42;15282;504;5,689274;9;607;104;12376
27.04.2020 00:00:00;Burgenland;1;293433;3;325;20;6,815866;0;10;3;235
27.04.2020 00:00:00;Kärnten;2;560939;0;409;5;0,8913625;0;12;4;361
27.04.2020 00:00:00;Niederösterreich;3;1677542;9;2634;90;5,364992;0;96;46;2139
27.04.2020 00:00:00;Oberösterreich;4;1482095;5;2260;45;3,036243;0;53;24;1910
27.04.2020 00:00:00;Salzburg;5;555221;0;1213;13;2,34141;0;32;7;1083
27.04.2020 00:00:00;Steiermark;6;1243052;10;1745;90;7,240244;0;129;43;1125
27.04.2020 00:00:00;Tirol;7;754705;4;3483;61;8,082628;1;105;40;3140
27.04.2020 00:00:00;Vorarlberg;8;394297;1;877;9;2,282543;1;17;5;795
27.04.2020 00:00:00;Wien;9;1897491;38;2406;194;10,22403;2;157;34;1794
27.04.2020 00:00:00;Österreich;10;8858775;70;15352;527;5,948904;4;611;206;12582
28.04.2020 00:00:00;Burgenland;1;293433;0;325;14;4,771106;0;10;2;237
28.04.2020 00:00:00;Kärnten;2;560939;0;409;3;0,5348175;0;12;1;362
28.04.2020 00:00:00;Niederösterreich;3;1677542;9;2643;81;4,828493;0;96;32;2171
28.04.2020 00:00:00;Oberösterreich;4;1482095;3;2263;40;2,698882;2;55;24;1934
