Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25343;6.38;13993;3.52;11350;2.86;302;346;0;479;788;0;486;1242;0;737;1941;0;890;1665;0;568;601;0;572;803;0;773;1800;0;274;326;0;448;737;0;452;1165;0;692;1769;0;813;1526;0;512;535;0;429;631;0;239;802;0;12611;1379;3;11349;1;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;99959;5.23;59714;3.12;40245;2.11;1772;1811;0;3950;5259;0;3209;6236;1;3193;8607;0;3459;6276;0;1430;1747;0;1840;3895;0;1504;5525;0;1032;1242;0;2717;3630;0;2245;4295;0;2232;5877;0;2522;4393;0;1048;1212;0;1184;2489;0;836;3291;0;55706;1747;2261;40244;1;0
2021-02-16T23:59:59+01:00;10;8901064;Österreich;482319;5.42;289470;3.25;192849;2.17;6646;6934;0;11982;18247;0;12066;28083;1;14676;40597;0;17232;28677;0;9506;9930;0;15606;25129;0;11607;32551;0;3248;3964;0;7616;11766;0;8149;18252;0;9982;27012;0;12054;19288;0;6665;7183;0;9852;16723;0;7589;23506;0;262921;11042;15507;192723;126;0
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;4755;;3011;;1744;;18;38;0;129;199;0;177;414;0;160;437;0;112;204;0;59;75;0;191;250;0;169;379;0;12;20;0;99;140;0;135;279;0;120;314;0;63;145;0;26;43;0;107;112;0;51;78;0;2789;83;139;1742;2;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15692;5.33;8905;3.02;6787;2.31;299;270;0;347;588;0;352;1124;0;436;1708;0;579;1053;0;267;228;0;226;472;0;159;797;0;137;134;0;230;406;0;256;777;0;340;1279;0;483;762;0;230;202;0;210;444;0;146;751;0;7708;36;1161;6787;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34591;6.16;20881;3.72;13710;2.44;91;219;0;375;807;0;559;1552;0;732;2375;0;1003;1683;0;630;576;0;1514;2387;0;2026;4352;0;60;130;0;264;483;0;399;978;0;522;1501;0;783;1094;0;517;481;0;506;942;0;1553;3497;0;18894;1295;692;13696;14;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;95575;5.67;61640;3.66;33935;2.01;2331;2113;0;2615;4157;0;2762;7282;0;3666;10695;0;3995;7238;0;1897;1874;0;2322;3491;0;1236;3966;0;990;905;0;1451;2056;0;1663;3626;0;2165;5553;0;2431;3725;0;1150;1150;0;1182;2117;0;734;3037;0;54829;798;6013;33932;3;0
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;85321;5.73;51782;3.47;33539;2.25;1168;937;0;1694;2257;0;1627;3557;0;1921;5087;0;2507;3647;0;1472;1575;0;5444;8046;0;3404;7439;0;260;375;0;732;1344;0;849;2187;0;1079;3398;0;1471;2449;0;884;1075;0;3843;5769;0;2403;5421;0;44281;2503;4998;33537;2;0
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26875;4.81;14697;2.63;12178;2.18;223;306;0;572;910;0;710;1350;0;816;2039;0;974;1536;0;541;560;0;699;1198;0;509;1754;0;158;240;0;447;692;0;559;1084;0;669;1655;0;771;1249;0;456;501;0;591;1064;0;453;1589;0;13641;569;487;12177;1;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;72242;5.80;40877;3.28;31365;2.52;427;732;0;1323;2582;0;1630;4338;0;2206;5943;0;2831;4083;0;1875;1945;0;2074;3294;0;1203;4391;0;283;485;0;913;1764;0;1235;3233;0;1669;4539;0;2207;3161;0;1467;1547;0;1554;2664;0;933;3711;0;37384;778;2715;31363;2;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;35650;4.71;21652;2.86;13998;1.85;306;444;0;824;1314;0;885;1841;0;1193;2787;0;1276;1977;0;868;823;0;1413;2164;0;926;2611;0;143;214;0;474;796;0;555;1116;0;755;1832;0;799;1275;0;565;608;0;821;1386;0;611;2048;0;17853;2289;1510;13748;250;0
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;25834;6.51;13995;3.52;11839;2.98;302;346;0;481;788;0;486;1242;0;737;1941;0;890;1665;0;568;601;0;572;803;0;773;1800;0;286;332;0;454;753;0;462;1201;0;700;1854;0;838;1595;0;532;564;0;466;681;0;255;866;0;12611;1379;5;11838;1;0
2021-02-17T23:59:59+01:00;9;1911191;Wien;104890;5.49;61606;3.22;43284;2.26;1872;1901;0;4107;5453;0;3340;6423;1;3307;8819;0;3575;6436;0;1451;1769;0;1868;3929;0;1625;5730;0;1128;1281;0;2851;3795;0;2343;4511;0;2368;6190;0;2641;4622;0;1094;1314;0;1346;2808;0;1088;3904;0;56435;1764;3407;43281;3;0
2021-02-17T23:59:59+01:00;10;8901064;Österreich;501425;5.63;299046;3.36;202379;2.27;7037;7306;0;12467;19055;0;12528;29123;1;15174;41831;0;17742;29522;0;9628;10026;0;16323;26034;0;12030;33219;0;3457;4116;0;7915;12229;0;8456;18992;0;10387;28115;0;12487;20077;0;6921;7485;0;10626;17987;0;8227;24902;0;266425;11494;21127;202101;278;0
2021-02-18T23:59:59+01:00;0;;KeineZuordnung;4896;;3067;;1829;;18;39;0;132;202;0;179;429;0;165;448;0;115;212;0;59;75;0;192;252;0;169;381;0;13;21;0;100;146;0;137;292;0;123;323;0;67;149;0;27;43;0;122;122;0;57;87;0;2814;83;170;1827;2;0
2021-02-18T23:59:59+01:00;1;294436;Burgenland;16952;5.76;10072;3.42;6880;2.34;305;276;0;357;601;0;361;1135;0;456;1725;0;586;1063;0;270;233;0;456;676;0;428;1144;0;147;149;0;233;408;0;261;793;0;346;1295;0;488;768;0;234;204;0;213;444;0;146;751;0;8442;417;1213;6880;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;35451;6.32;21474;3.83;13977;2.49;92;226;0;388;836;0;571;1581;0;763;2495;0;1028;1748;0;638;588;0;1579;2486;0;2065;4390;0;60;135;0;267;494;0;407;1022;0;534;1565;0;800;1170;0;529;493;0;508;943;0;1553;3497;0;19157;1368;949;13963;14;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;99452;5.90;64042;3.80;35410;2.10;2387;2174;0;2704;4286;1;2874;7496;0;3822;11050;0;4122;7453;0;1949;1945;0;2564;3748;0;1339;4128;0;1158;982;0;1560;2175;0;1732;3822;0;2258;5783;0;2501;3869;0;1179;1191;0;1209;2163;0;751;3077;0;55901;942;7199;35406;4;0
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;88695;5.95;53405;3.58;35290;2.37;1216;1097;0;1768;2471;0;1699;3856;0;2016;5442;0;2571;3832;0;1484;1580;0;5461;8059;0;3410;7443;0;265;383;0;742;1358;0;860;2211;0;1092;3432;0;1487;2467;0;891;1078;0;4256;6358;0;2646;5764;0;44324;2529;6552;35288;2;0
2021-02-18T23:59:59+01:00;5;558410;Salzburg;27741;4.97;15413;2.76;12328;2.21;231;343;0;594;969;0;745;1446;0;876;2199;0;1055;1666;0;554;567;0;699;1202;0;511;1756;0;166;243;0;457;702;0;570;1102;0;687;1686;0;782;1269;0;459;502;0;593;1068;0;453;1589;0;13655;569;1189;12327;1;0
2021-02-18T23:59:59+01:00;6;1246395;Steiermark;74381;5.97;41835;3.36;32546;2.61;440;783;0;1358;2694;0;1673;4506;0;2265;6165;0;2883;4198;0;1887;1958;0;2096;3312;0;1216;4401;0;293;508;0;947;1847;0;1275;3371;0;1732;4692;0;2272;3277;0;1536;1611;0;1622;2776;0;976;3811;0;37531;829;3475;32544;2;0
2021-02-18T23:59:59+01:00;7;757634;Tirol;38075;5.03;23641;3.12;14434;1.91;334;501;0;903;1451;0;979;2042;0;1316;3018;0;1379;2177;0;901;847;0;1614;2406;0;1015;2758;0;149;219;0;481;819;0;573;1160;0;788;1900;0;840;1344;0;597;635;0;829;1412;0;618;2070;0;18923;2289;2429;14184;250;0
2021-02-18T23:59:59+01:00;8;397139;Vorarlberg;25942;6.53;13999;3.52;11943;3.01;302;347;0;482;788;0;486;1242;0;737;1941;0;890;1665;0;569;601;0;572;804;0;773;1800;0;287;333;0;455;755;0;464;1204;0;703;1862;0;842;1601;0;537;569;0;476;704;0;265;886;0;12613;1379;7;11942;1;0
2021-02-18T23:59:59+01:00;9;1911191;Wien;109217;5.71;63546;3.32;45671;2.39;1897;1941;0;4208;5604;0;3423;6572;1;3426;9073;0;3693;6598;0;1507;1842;0;1940;4034;0;1746;6041;0;1195;1359;0;3005;4016;0;2455;4829;0;2499;6631;0;2760;4876;0;1148;1379;0;1398;2922;0;1127;4072;0;57697;1773;4076;45668;3;0
2021-02-18T23:59:59+01:00;10;8901064;Österreich;520802;5.85;310494;3.49;210308;2.36;7222;7727;0;12894;19902;1;12990;30305;1;15842;43556;0;18322;30612;0;9818;10236;0;17173;26979;0;12672;34242;0;3733;4332;0;8247;12720;0;8734;19806;0;10762;29169;0;12839;20790;0;7137;7705;0;11226;18912;0;8592;25604;0;271057;12178;27259;210029;279;0
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;5105;;3184;;1921;;21;41;0;139;216;0;185;446;0;171;468;0;129;229;0;60;76;0;193;255;0;170;385;0;13;21;0;104;147;0;138;299;0;125;335;0;67;153;0;29;50;0;138;141;0;66;95;0;2831;88;265;1919;2;0
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17447;5.93;10521;3.57;6926;2.35;307;283;0;366;612;0;373;1154;0;468;1741;0;595;1069;0;270;235;0;529;746;0;521;1252;0;150;153;0;239;413;0;266;799;0;349;1302;0;491;769;0;236;205;0;213;444;0;146;751;0;8625;598;1298;6926;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36404;6.49;22044;3.93;14360;2.56;97;236;0;400;880;0;596;1676;0;793;2634;0;1064;1810;0;650;601;0;1587;2506;0;2074;4440;0;62;144;0;274;523;0;423;1085;0;547;1645;0;822;1240;0;540;507;0;513;961;0;1556;3518;0;19398;1395;1251;14346;14;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102943;6.11;66636;3.96;36307;2.16;2541;2288;0;2846;4462;1;2995;7700;0;3967;11343;0;4250;7628;0;1976;1978;0;2831;4043;0;1468;4319;0;1252;1027;0;1622;2264;0;1780;3943;0;2332;5949;0;2550;3943;0;1193;1207;0;1214;2177;0;761;3093;0;56961;1006;8669;36303;4;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;93827;6.30;54438;3.65;39389;2.64;1248;1191;0;1807;2589;0;1736;3994;0;2079;5661;0;2624;3975;0;1494;1593;0;5473;8094;0;3413;7467;0;293;424;0;788;1484;0;909;2422;0;1176;3774;0;1603;2735;0;999;1270;0;4780;7194;0;2993;6545;0;44471;2556;7411;39387;2;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29674;5.31;17202;3.08;12472;2.23;255;409;0;632;1091;0;827;1671;0;1012;2474;0;1311;2030;0;604;610;0;740;1243;0;526;1767;0;172;246;0;470;711;0;583;1121;0;693;1711;0;797;1295;0;462;505;0;594;1070;0;453;1589;0;13810;671;2721;12471;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;76205;6.11;43383;3.48;32822;2.63;474;864;0;1468;2922;0;1772;4755;0;2403;6438;0;2981;4355;0;1911;1974;0;2109;3328;0;1220;4409;0;293;514;0;956;1884;0;1283;3407;0;1749;4736;0;2288;3306;0;1546;1618;0;1637;2789;0;988;3828;0;37606;900;4877;32820;2;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;39718;5.24;24973;3.30;14745;1.95;353;528;0;949;1537;0;1011;2123;0;1364;3136;0;1415;2252;0;931;871;0;1806;2660;0;1115;2922;0;172;232;0;519;830;0;598;1171;0;821;1919;0;859;1364;0;608;652;0;850;1443;0;626;2081;0;19855;2289;2829;14495;250;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;27968;7.04;15942;4.01;12026;3.03;432;500;0;595;983;0;631;1502;0;892;2337;0;1016;1934;0;569;601;0;573;804;0;773;1800;0;288;334;0;457;757;0;466;1208;0;703;1875;0;846;1613;0;545;574;0;482;710;0;271;897;0;12614;1379;1949;12025;1;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;112674;5.90;64977;3.40;47697;2.50;1941;1982;0;4313;5714;0;3487;6680;1;3524;9245;0;3770;6718;0;1523;1877;0;1974;4108;0;1879;6241;0;1245;1422;0;3154;4245;0;2573;5114;1;2611;6961;0;2861;5090;0;1178;1428;0;1432;3009;0;1154;4219;0;58352;1865;4760;47694;3;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;541965;6.09;323300;3.63;218665;2.46;7669;8322;0;13515;21006;1;13613;31701;1;16673;45477;0;19155;32000;0;9988;10416;0;17815;27787;0;13159;35002;0;3940;4517;0;8583;13258;0;9019;20569;1;11106;30207;0;13184;21508;0;7336;8016;0;11853;19938;0;9014;26616;0;274523;12747;36030;218386;279;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5192;;3263;;1929;;21;41;0;143;219;0;188;466;0;175;480;0;132;239;0;64;78;0;195;264;0;171;387;0;13;21;0;104;147;0;138;299;0;125;336;0;67;153;0;29;50;0;140;141;0;68;98;0;2850;89;324;1927;2;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18586;6.31;11658;3.96;6928;2.35;353;311;0;399;696;0;408;1327;0;524;1956;0;667;1235;0;272;240;0;566;789;0;580;1335;0;150;153;0;240;413;0;267;799;0;349;1302;0;491;769;0;236;205;0;213;444;0;146;751;0;8754;704;2200;6928;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39809;7.09;25426;4.53;14383;2.56;197;309;0;519;962;0;722;1821;0;931;2781;0;1190;1956;0;660;616;0;1978;3153;0;2535;5096;0;62;144;0;274;523;0;423;1086;0;547;1645;0;822;1240;0;540;507;0;521;965;0;1560;3524;0;21596;1395;2435;14369;14;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;104061;6.18;67532;4.01;36529;2.17;2557;2305;0;2879;4516;1;3025;7785;0;4010;11428;0;4307;7684;0;1982;1983;0;2951;4184;0;1536;4399;0;1311;1038;0;1651;2271;0;1791;3956;0;2341;5971;0;2560;3953;0;1197;1215;0;1226;2183;0;765;3100;0;57409;1037;9086;36525;4;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;95079;6.38;54538;3.66;40541;2.72;1248;1194;0;1810;2595;0;1737;4000;0;2080;5670;0;2628;3979;0;1513;1602;0;5486;8109;0;3415;7472;0;295;426;0;792;1493;0;918;2448;0;1181;3815;0;1635;2785;0;1028;1309;0;4991;7483;0;3142;6800;0;44544;2578;7416;40539;2;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30440;5.45;17956;3.22;12484;2.24;267;417;0;641;1098;0;838;1686;0;1033;2492;0;1357;2076;0;838;713;0;875;1297;0;544;1784;0;172;246;0;470;712;0;583;1121;0;694;1713;0;800;1298;0;462;505;0;594;1071;0;454;1589;0;14273;859;2824;12483;1;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;77255;6.20;44408;3.56;32847;2.64;498;902;0;1495;2983;0;1796;4814;0;2445;6541;0;3074;4491;0;2085;2104;0;2166;3374;0;1224;4416;0;295;515;0;957;1887;0;1285;3407;0;1749;4741;0;2291;3308;0;1548;1619;0;1639;2790;0;988;3828;0;38346;920;5142;32845;2;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;41605;5.49;26738;3.53;14867;1.96;360;537;0;957;1539;0;1020;2133;0;1376;3153;0;1446;2269;0;982;901;0;2234;3222;0;1359;3250;0;195;243;0;545;834;0;615;1179;0;835;1921;0;865;1365;0;611;653;0;852;1443;0;627;2084;0;21600;2289;2849;14617;250;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29607;7.46;17478;4.40;12129;3.05;542;597;0;692;1110;0;756;1663;0;1034;2512;0;1282;2170;0;569;601;0;573;804;0;773;1800;0;291;335;0;461;759;0;468;1219;0;706;1892;0;854;1630;0;549;581;0;487;715;0;275;907;0;12615;1379;3484;12128;1;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;113187;5.92;65477;3.43;47710;2.50;1960;1991;0;4322;5731;0;3495;6693;1;3536;9256;0;3781;6731;0;1547;1908;0;1996;4130;0;1978;6421;0;1247;1422;0;3155;4246;0;2574;5115;1;2611;6963;0;2863;5092;0;1178;1428;0;1432;3010;0;1154;4219;0;58772;1871;4834;47707;3;0
2021-02-20T23:59:59+01:00;10;8901064;Österreich;554821;6.23;334474;3.76;220347;2.48;8003;8604;0;13857;21449;1;13985;32388;1;17144;46269;0;19864;32830;0;10512;10746;0;19020;29326;0;14115;36360;0;4031;4543;0;8649;13285;0;9062;20629;1;11138;30299;0;13248;21593;0;7378;8072;0;12095;20245;0;9179;26900;0;280759;13121;40594;220068;279;0
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;5215;;3284;;1931;;21;41;0;145;219;0;188;469;0;175;485;0;132;243;0;64;78;0;195;265;0;172;392;0;13;21;0;104;147;0;138;299;0;125;336;0;67;153;0;29;50;0;142;141;0;68;98;0;2857;89;338;1929;2;0
2021-02-21T23:59:59+01:00;1;294436;Burgenland;18617;6.32;11688;3.97;6929;2.35;353;314;0;399;698;0;408;1337;0;525;1965;0;669;1238;0;272;240;0;566;789;0;580;1335;0;150;153;0;240;413;0;267;799;0;350;1302;0;491;769;0;236;205;0;213;444;0;146;751;0;8754;704;2230;6929;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42837;7.63;28418;5.06;14419;2.57;294;344;0;581;1016;0;787;1892;0;1006;2888;0;1273;2036;0;670;629;0;2448;3826;0;2990;5738;0;62;144;0;274;523;0;423;1086;0;547;1646;0;822;1240;0;540;507;0;535;984;0;1562;3524;0;23861;1395;3162;14405;14;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;104508;6.20;67947;4.03;36561;2.17;2570;2309;0;2902;4531;1;3041;7819;0;4039;11462;0;4323;7703;0;1987;1992;0;3011;4247;0;1562;4448;0;1311;1041;0;1651;2272;0;1793;3965;0;2341;5974;0;2561;3956;0;1198;1218;0;1227;2187;0;766;3100;0;57624;1038;9285;36557;4;0
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;95341;6.40;54577;3.66;40764;2.74;1248;1194;0;1810;2595;0;1738;4000;0;2080;5670;0;2629;3985;0;1522;1608;0;5491;8116;0;3416;7475;0;295;426;0;792;1495;0;919;2451;0;1181;3818;0;1636;2786;0;1028;1309;0;5049;7555;0;3179;6845;0;44555;2605;7417;40761;3;0
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30628;5.48;18142;3.25;12486;2.24;268;420;0;643;1099;0;840;1689;0;1035;2497;0;1377;2099;0;875;746;0;905;1312;0;551;1786;0;172;246;0;470;712;0;583;1121;0;694;1713;0;800;1298;0;462;505;0;596;1071;0;454;1589;0;14273;1020;2849;12485;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;77314;6.20;44455;3.57;32859;2.64;502;907;0;1503;2986;0;1802;4814;0;2447;6545;0;3079;4494;0;2087;2105;0;2166;3376;0;1225;4417;0;295;515;0;957;1888;0;1285;3408;0;1749;4742;0;2292;3308;0;1549;1620;0;1643;2790;0;988;3830;0;38351;925;5179;32857;2;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;41631;5.49;26745;3.53;14886;1.96;360;537;0;958;1539;0;1020;2133;0;1376;3154;0;1446;2271;0;982;901;0;2234;3222;0;1360;3252;0;195;245;0;548;834;0;617;1180;0;842;1924;0;866;1365;0;611;653;0;852;1443;0;627;2084;0;21604;2290;2851;14636;250;0
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31383;7.90;19208;4.84;12175;3.07;555;600;0;702;1116;0;774;1665;0;1043;2517;0;1301;2178;0;603;624;0;885;1116;0;1185;2344;0;293;336;0;465;761;0;473;1224;0;711;1903;0;857;1632;0;550;584;0;489;715;0;275;907;0;14253;1379;3576;12174;1;0
2021-02-21T23:59:59+01:00;9;1911191;Wien;113226;5.92;65509;3.43;47717;2.50;1961;1993;0;4327;5733;0;3498;6693;1;3536;9257;0;3782;6732;0;1552;1909;0;1999;4136;0;1979;6421;0;1247;1422;0;3156;4248;0;2574;5115;1;2612;6964;0;2863;5092;0;1178;1429;0;1433;3010;0;1154;4219;0;58789;1871;4849;47714;3;0
2021-02-21T23:59:59+01:00;10;8901064;Österreich;560700;6.30;339973;3.82;220727;2.48;8132;8659;0;13970;21532;1;14096;32511;1;17262;46440;0;20011;32979;0;10614;10832;0;19900;30405;0;15020;37608;0;4033;4549;0;8657;13293;0;9072;20648;1;11152;30322;0;13255;21599;0;7381;8080;0;12179;20340;0;9219;26947;0;284921;13316;41736;220447;280;0
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5264;;3315;;1949;;21;42;0;146;220;0;191;475;0;180;491;0;134;246;0;65;79;0;195;265;0;172;393;0;13;21;0;104;147;0;138;302;0;125;344;0;67;155;0;29;52;0;143;142;0;68;99;0;2861;91;363;1947;2;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18717;6.36;11755;3.99;6962;2.36;355;316;0;402;703;0;410;1343;0;527;1974;0;677;1242;0;281;244;0;571;794;0;581;1335;0;150;154;0;241;413;0;268;800;0;352;1305;0;497;772;0;236;206;0;214;445;0;147;762;0;8758;745;2252;6962;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;43049;7.67;28628;5.10;14421;2.57;297;355;0;587;1038;0;800;1935;0;1014;2935;0;1304;2057;0;670;631;0;2450;3826;0;2991;5738;0;62;144;0;274;524;0;423;1086;0;547;1646;0;822;1240;0;540;507;0;535;984;0;1562;3525;0;23867;1396;3365;14407;14;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;106338;6.31;69089;4.10;37249;2.21;2609;2345;0;2957;4605;1;3113;7932;0;4120;11611;0;4379;7796;0;2002;2014;0;3102;4371;0;1610;4522;0;1317;1063;0;1667;2329;0;1821;4081;0;2376;6127;0;2616;4067;0;1230;1233;0;1235;2202;0;773;3112;0;58039;1071;9979;37245;4;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;96069;6.45;55035;3.69;41034;2.75;1253;1216;0;1839;2654;0;1764;4095;0;2105;5781;0;2649;4029;0;1527;1612;0;5494;8124;0;3416;7477;0;298;429;0;796;1506;0;927;2479;0;1183;3856;0;1648;2822;0;1038;1320;0;5067;7582;0;3200;6883;0;44602;2616;7817;41031;3;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31507;5.64;18995;3.40;12512;2.24;276;440;0;680;1170;0;888;1793;0;1083;2602;0;1454;2201;0;894;761;0;939;1368;0;599;1847;0;172;247;0;472;720;0;584;1124;0;694;1718;0;800;1299;0;463;505;0;597;1071;0;456;1590;0;14482;1064;3449;12511;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;78347;6.29;45433;3.65;32914;2.64;515;966;0;1563;3127;0;1851;4963;0;2502;6708;0;3155;4583;0;2123;2137;0;2191;3394;0;1233;4422;0;295;517;0;961;1896;0;1285;3417;0;1753;4753;0;2295;3315;0;1549;1623;0;1644;2792;0;988;3831;0;38391;1151;5891;32912;2;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;42422;5.60;27388;3.61;15034;1.98;385;555;0;1067;1568;0;1170;2157;0;1525;3175;0;1540;2287;0;986;903;0;2235;3223;0;1360;3252;0;226;254;0;578;842;0;627;1189;0;856;1929;0;869;1367;0;614;655;0;857;1447;0;633;2091;0;21633;2290;3465;14772;262;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31385;7.90;19210;4.84;12175;3.07;555;600;0;702;1116;0;775;1665;0;1044;2517;0;1301;2178;0;603;624;0;885;1116;0;1185;2344;0;293;336;0;465;761;0;473;1224;0;711;1903;0;857;1632;0;550;584;0;489;715;0;275;907;0;14253;1379;3578;12174;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114444;5.99;66162;3.46;48282;2.53;1971;2000;0;4361;5766;0;3543;6728;1;3573;9317;0;3816;6772;0;1562;1915;0;2005;4146;0;2099;6587;0;1255;1438;0;3178;4284;0;2602;5165;1;2627;7032;0;2893;5173;0;1190;1444;0;1459;3069;0;1178;4294;0;59135;1876;5151;48279;3;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;567542;6.38;345010;3.88;222532;2.50;8237;8835;0;14304;21967;1;14505;33086;1;17673;47111;0;20409;33391;0;10713;10920;0;20067;30627;0;15246;37917;0;4081;4603;0;8736;13422;0;9148;20867;1;11224;30613;0;13364;21842;0;7439;8129;0;12240;20449;0;9280;27094;0;286021;13679;45310;222240;292;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5386;;3394;;1992;;21;44;0;149;229;0;192;482;0;181;501;0;135;246;0;66;81;0;204;271;0;183;409;0;13;23;0;107;149;0;142;314;0;131;350;0;70;156;0;30;53;0;143;143;0;68;100;0;2912;95;387;1978;14;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18850;6.40;11807;4.01;7043;2.39;355;319;0;403;710;0;412;1350;0;533;1982;0;680;1246;0;281;246;0;573;797;0;582;1338;0;150;160;0;247;425;0;269;818;0;355;1326;0;502;777;0;239;207;0;214;445;0;147;762;0;8768;757;2282;7043;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43836;7.81;29196;5.20;14640;2.61;302;367;0;602;1098;0;817;2010;0;1041;3026;0;1340;2115;0;691;650;0;2479;3863;0;2998;5797;0;63;145;0;280;530;0;426;1100;0;557;1671;0;826;1257;0;555;521;0;555;1010;0;1567;3577;0;24261;1396;3539;14626;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110346;6.55;71498;4.25;38848;2.31;2660;2404;0;3037;4696;1;3183;8038;0;4212;11797;0;4478;7900;0;2040;2046;0;3498;4850;0;1819;4839;0;1331;1131;0;1698;2465;0;1869;4335;0;2458;6522;0;2740;4337;0;1283;1278;0;1256;2232;0;778;3135;0;59579;1158;10761;38834;14;0
