Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43900;7.82122706;29255;5.212072839;14645;2.609154221;303;368;0;603;1099;0;819;2015;0;1044;3034;0;1344;2121;0;693;651;0;2486;3864;0;3000;5811;0;63;145;0;281;531;0;427;1103;0;559;1675;0;829;1264;0;558;522;0;544;994;0;1566;3584;0;24318;1396;3541;14631;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110960;6.587950866;71927;4.270471719;39033;2.317479147;2664;2416;0;3045;4717;1;3190;8083;0;4238;11843;0;4512;7954;0;2056;2067;0;3531;4894;0;1829;4887;0;1332;1134;0;1700;2472;0;1873;4349;0;2466;6540;0;2753;4355;0;1289;1291;0;1271;2258;0;783;3167;0;59981;1162;10784;39019;14;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;100282;6.729075562;57965;3.889540147;42317;2.839535416;1278;1273;0;1907;2820;0;1836;4279;0;2181;6042;0;2733;4159;0;1578;1641;0;5704;8374;0;3918;8242;0;303;439;0;843;1552;0;996;2583;0;1281;3992;0;1808;2931;0;1123;1382;0;5141;7684;0;3238;7021;0;46527;2732;8706;41736;581;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32879;5.887967622;20334;3.641410433;12545;2.246557189;295;463;0;702;1209;0;919;1875;0;1141;2703;0;1540;2309;0;939;790;0;1068;1542;0;768;2071;0;172;247;0;474;721;0;587;1126;0;696;1721;0;804;1300;0;464;505;0;599;1077;0;458;1594;0;15239;1140;3955;12535;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;79939;6.413616871;46631;3.741269822;33308;2.672347049;538;1012;0;1609;3222;0;1897;5114;0;2565;6922;0;3221;4729;0;2145;2243;0;2217;3481;0;1241;4475;0;297;525;0;968;1909;0;1297;3454;0;1775;4791;0;2318;3354;0;1573;1649;0;1678;2833;0;1002;3885;0;38727;1421;6483;33303;5;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;45204;5.966469298;29177;3.85106793;16027;2.115401368;412;596;0;1181;1691;0;1292;2291;0;1646;3319;0;1645;2382;0;1026;934;0;2419;3479;0;1455;3409;0;245;274;0;615;905;0;664;1278;0;900;2060;0;932;1462;0;656;688;0;939;1562;0;672;2175;0;22653;2336;4188;15218;809;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31587;7.953638399;19327;4.866558056;12260;3.087080342;557;607;0;708;1120;0;779;1673;0;1048;2528;0;1317;2188;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;765;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14367;1379;3581;12258;2;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;116283;6.084321243;67432;3.528271115;48851;2.556050128;1989;2035;0;4425;5845;0;3591;6814;1;3660;9454;0;3890;6887;0;1605;1946;0;2045;4219;0;2220;6806;0;1260;1467;0;3206;4340;0;2628;5219;1;2668;7128;0;2939;5241;0;1205;1463;0;1483;3097;0;1186;4320;0;59925;2028;5479;48841;10;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;585402;6.576764306;357344;4.014621173;228058;2.562143133;8413;9135;0;14734;22666;1;14931;33981;1;18244;48341;0;21023;34226;0;11001;11231;0;21145;32054;0;16393;39824;0;4130;4757;0;8911;13771;0;9362;21478;1;11549;31500;0;13830;22483;0;7693;8347;0;12507;20818;0;9399;27522;0;293500;14457;49387;226599;1459;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5536;;3515;;2021;;23;49;0;153;235;0;197;495;0;187;515;0;140;249;0;69;83;0;211;286;0;192;431;0;13;23;0;108;152;0;144;319;0;134;354;0;73;157;0;33;53;0;145;144;0;68;101;0;2986;100;429;2007;14;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;20132;6.837479113;13030;4.425409936;7102;2.412069176;359;330;0;412;728;0;424;1373;0;546;2026;0;697;1267;0;296;258;0;859;1082;0;750;1623;0;150;161;0;248;428;0;275;827;0;357;1338;0;506;784;0;242;208;0;218;446;0;149;765;0;9830;808;2392;7102;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;45236;8.059248913;30356;5.408227076;14880;2.651021837;322;394;0;630;1156;0;854;2103;0;1125;3189;0;1408;2203;0;751;701;0;2598;4008;0;3018;5896;0;63;147;0;283;538;0;427;1123;0;569;1705;0;837;1282;0;568;530;0;557;1047;0;1575;3629;0;25123;1401;3832;14866;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;116442;6.913429837;76054;4.515501218;40388;2.397928619;2815;2562;0;3220;4940;1;3339;8298;0;4418;12108;0;4685;8174;0;2139;2153;0;4156;5634;0;2089;5323;0;1347;1189;0;1731;2574;0;1914;4554;0;2537;6836;0;2846;4593;0;1339;1344;0;1295;2299;0;799;3191;0;62187;1471;12396;40371;17;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;103153;6.921724053;60206;4.039914674;42947;2.881809379;1294;1328;0;1941;2879;0;1862;4378;0;2205;6130;0;2763;4209;0;1585;1654;0;5861;8595;0;4432;9090;0;303;440;0;874;1585;0;1045;2640;0;1334;4065;0;1919;2997;0;1164;1403;0;5160;7711;0;3249;7058;0;48301;2759;9146;41938;1009;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;34022;6.092655934;21459;3.842875307;12563;2.249780627;312;492;0;726;1269;0;948;1959;0;1186;2814;0;1618;2405;0;954;814;0;1165;1679;0;896;2222;0;172;247;0;475;723;0;587;1128;0;696;1723;0;807;1301;0;464;506;0;601;1080;0;458;1595;0;15802;1174;4483;12548;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;81278;6.521046699;47666;3.824309308;33612;2.696737391;562;1063;0;1671;3318;0;1943;5246;0;2641;7042;0;3309;4827;0;2196;2296;0;2256;3538;0;1251;4507;0;298;530;0;973;1925;0;1304;3481;0;1784;4821;0;2343;3378;0;1588;1673;0;1699;2866;0;1013;3936;0;38879;1696;7091;33607;5;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;47258;6.237576455;30951;4.085217928;16307;2.152358527;471;647;0;1264;1830;0;1361;2446;0;1726;3518;0;1706;2493;0;1050;964;0;2627;3728;0;1557;3563;0;251;283;0;629;929;0;676;1314;0;923;2107;0;954;1502;0;665;697;0;950;1575;0;673;2179;0;23535;2346;5070;15300;1007;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31698;7.98158831;19436;4.894004366;12262;3.087583944;561;611;0;723;1130;0;789;1683;0;1063;2541;0;1331;2198;0;606;628;0;893;1128;0;1194;2357;0;295;344;0;470;766;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14473;1379;3584;12260;2;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;120200;6.289271978;70809;3.704967217;49391;2.584304761;2241;2229;0;4790;6313;0;3858;7215;1;3877;9832;0;4038;7138;0;1621;1976;0;2091;4265;0;2333;6991;0;1281;1480;0;3247;4375;0;2653;5279;1;2692;7202;0;2979;5290;0;1222;1483;0;1507;3133;0;1197;4370;0;60374;2072;8363;49368;23;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;604955;6.796434673;373482;4.195925341;231473;2.600509332;8960;9705;0;15530;23798;1;15575;35196;1;18974;49715;0;21695;35163;0;11267;11527;0;22717;33943;0;17712;42003;0;4173;4844;0;9038;13995;0;9500;21896;1;11740;32063;0;14135;22924;0;7837;8484;0;12623;21025;0;9460;27735;0;301490;15206;56786;229367;2106;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5672;;3612;;2060;;24;50;0;157;241;0;200;508;0;189;525;0;143;255;0;71;84;0;218;297;0;205;445;0;13;24;0;110;154;0;148;331;0;135;361;0;74;162;0;33;55;0;145;145;0;68;102;0;3037;100;475;2040;20;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21359;7.254208045;14197;4.821760926;7162;2.432447119;363;338;0;417;744;0;429;1410;0;563;2076;0;718;1301;0;304;268;0;1092;1354;0;916;1904;0;150;167;0;249;433;0;279;836;0;358;1350;0;513;790;0;245;210;0;219;447;0;149;767;0;10789;849;2559;7162;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46717;8.323103976;31662;5.640904127;15055;2.682199849;347;410;0;677;1202;0;909;2176;0;1183;3282;0;1447;2256;0;770;724;0;2860;4327;0;3082;6010;0;64;152;0;287;547;0;433;1138;0;576;1726;0;840;1299;0;575;541;0;573;1071;0;1585;3648;0;26121;1402;4139;15037;18;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;121276;7.200435555;79864;4.741709697;41412;2.458725858;2997;2724;0;3391;5133;1;3493;8495;0;4621;12394;0;4896;8386;0;2267;2267;0;4647;6193;0;2302;5657;0;1369;1227;0;1750;2657;0;1952;4711;0;2593;7098;0;2898;4774;0;1363;1373;0;1314;2320;0;801;3212;0;63942;1953;13969;41388;24;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;108144;7.256627786;64444;4.324290955;43700;2.932336831;1357;1569;0;2044;3143;0;1965;4719;0;2335;6539;0;2935;4446;0;1652;1694;0;6040;8889;0;5062;10055;0;306;450;0;916;1632;0;1095;2731;0;1391;4184;0;2009;3117;0;1197;1427;0;5178;7735;0;3256;7076;0;50616;2768;11060;42198;1502;0
2021-02-25T23:59:59+01:00;5;558410;Salzburg;35524;6.361633925;22912;4.103078383;12612;2.258555542;370;547;0;796;1342;0;1020;2054;0;1241;2937;0;1686;2510;0;975;835;0;1302;1839;0;1041;2417;0;174;249;0;477;726;0;591;1129;0;697;1727;0;808;1304;0;468;508;0;606;1085;0;460;1603;0;16516;1175;5221;12594;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;82626;6.629198609;48698;3.9071081;33928;2.722090509;587;1087;0;1708;3414;0;2001;5387;0;2709;7233;0;3373;4946;0;2255;2343;0;2291;3568;0;1257;4539;0;307;538;0;982;1945;0;1318;3528;0;1792;4876;0;2359;3419;0;1598;1688;0;1710;2884;0;1021;3963;0;39062;1868;7768;33917;11;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;49057;6.4750262;32240;4.255352848;16817;2.219673352;506;681;0;1334;1935;0;1421;2586;0;1799;3645;0;1768;2614;0;1079;992;0;2762;3866;0;1602;3650;0;264;301;0;653;970;0;697;1374;0;953;2168;0;1000;1542;0;691;717;0;989;1608;0;686;2204;0;24101;2357;5782;15474;1343;0
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31705;7.983350917;19443;4.895766973;12262;3.087583944;563;612;0;723;1131;0;791;1683;0;1063;2541;0;1331;2199;0;606;628;0;893;1128;0;1194;2357;0;295;344;0;470;766;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14473;1380;3590;12260;2;0
2021-02-25T23:59:59+01:00;9;1911191;Wien;122603;6.415005094;72619;3.79967256;49984;2.615332533;2278;2301;0;4910;6541;0;3951;7433;1;4003;10061;0;4151;7282;0;1641;2001;0;2122;4307;0;2450;7186;0;1295;1489;0;3275;4440;0;2686;5346;1;2716;7280;0;3009;5356;0;1236;1501;0;1529;3180;0;1208;4437;0;60921;2312;9386;49949;35;0
2021-02-25T23:59:59+01:00;10;8901064;Österreich;624683;7.018071098;389691;4.378027166;234992;2.640043932;9392;10319;0;16157;24826;1;16180;36451;1;19706;51233;0;22448;36195;0;11620;11836;0;24227;35768;0;19111;44220;0;4237;4941;0;9169;14270;0;9674;22355;1;11925;32682;0;14381;23403;0;7958;8607;0;12754;21199;0;9513;27923;0;309578;16164;63949;232019;2973;0
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;5842;;3758;;2084;;27;57;0;163;251;0;205;533;0;195;542;0;153;266;0;75;86;0;220;311;0;212;462;0;13;25;0;110;155;0;151;332;0;137;368;0;77;163;0;34;57;0;145;147;0;68;102;0;3095;108;555;2060;24;0
2021-02-26T23:59:59+01:00;1;294436;Burgenland;22118;7.511989023;14809;5.029615944;7309;2.482373079;382;349;0;430;769;0;440;1446;0;576;2119;0;737;1333;0;314;275;0;1187;1456;0;978;2018;0;204;180;0;265;439;0;288;848;0;369;1364;0;518;795;0;245;212;0;219;447;0;149;767;0;11198;880;2731;7309;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;47562;8.473649235;32124;5.723214079;15438;2.750435156;349;424;0;690;1232;0;928;2222;0;1203;3355;0;1463;2290;0;772;726;0;2919;4409;0;3098;6044;0;66;155;0;291;553;0;434;1142;0;582;1739;0;843;1306;0;583;546;0;669;1208;0;1626;3695;0;26339;1402;4383;15417;21;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;126633;7.518492988;83753;4.972608587;42880;2.545884401;3187;2853;0;3576;5305;1;3670;8719;0;4838;12700;0;5099;8633;0;2346;2318;0;5154;6818;0;2524;6012;0;1387;1287;0;1785;2764;0;1991;5009;0;2670;7483;0;2985;5011;0;1403;1414;0;1332;2334;0;803;3222;0;65795;2279;15679;42854;26;0
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;114812;7.704060783;70434;4.726229115;44378;2.977831668;1582;1875;0;2250;3577;0;2131;5503;0;2542;7546;0;3150;5222;0;1733;1750;0;6185;9116;0;5537;10735;0;309;462;0;924;1693;0;1127;2832;0;1429;4292;0;2062;3182;0;1227;1444;0;5220;7783;0;3272;7120;0;52484;2780;15170;42655;1723;0
2021-02-26T23:59:59+01:00;5;558410;Salzburg;37447;6.706004549;24581;4.401962716;12866;2.304041833;474;619;0;894;1432;0;1103;2147;0;1342;3114;0;1824;2658;0;1002;858;0;1390;1975;0;1151;2598;0;180;259;0;493;740;0;603;1154;0;707;1752;0;823;1325;0;479;517;0;639;1112;0;467;1616;0;17118;1175;6288;12840;26;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;85466;6.857055749;51062;4.096775099;34404;2.760280649;834;1218;0;1889;3587;0;2139;5654;0;2875;7614;0;3559;5199;0;2328;2408;0;2324;3621;0;1261;4552;0;314;561;0;996;1988;0;1332;3580;0;1812;4945;0;2380;3466;0;1619;1712;0;1738;2924;0;1044;3993;0;39245;2124;9693;34391;13;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;51708;6.824931299;34275;4.523952199;17433;2.300979101;676;770;0;1436;2041;0;1488;2712;0;1864;3775;0;1859;2722;0;1131;1017;0;3015;4184;0;1740;3845;0;266;318;0;669;993;0;733;1442;0;995;2264;0;1065;1620;0;739;734;0;1022;1650;0;697;2226;0;25175;2386;6714;15560;1873;0
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34589;8.709545021;22325;5.621457475;12264;3.088087546;607;665;0;779;1247;0;902;1882;0;1235;2869;0;1835;2721;0;620;634;0;1163;1440;0;1264;2462;0;296;345;0;470;766;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;15254;1380;5691;12262;2;0
2021-02-26T23:59:59+01:00;9;1911191;Wien;126904;6.640048012;76294;3.991961034;50610;2.648086978;2402;2437;0;5270;6956;0;4358;7899;1;4277;10563;0;4363;7625;0;1686;2042;0;2144;4351;0;2559;7361;0;1314;1509;0;3308;4485;0;2723;5404;1;2750;7391;0;3046;5438;0;1246;1517;0;1545;3221;0;1222;4490;0;61335;2417;12542;50571;39;0
2021-02-26T23:59:59+01:00;10;8901064;Österreich;653081;7.337111608;413415;4.6445571;239666;2.692554508;10520;11267;0;17377;26397;1;17364;38717;1;20947;54197;0;24042;38669;0;12007;12114;0;25701;37681;0;20324;46089;0;4349;5101;0;9311;14576;0;9857;22974;1;12165;33510;0;14670;23946;0;8127;8740;0;13020;21550;0;9627;28142;0;317038;16931;79446;235919;3747;0
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;5981;;3892;;2089;;28;61;0;166;264;0;217;554;0;206;562;0;156;279;0;75;86;0;225;326;0;218;469;0;13;25;0;110;155;0;151;333;0;137;369;0;78;165;0;34;57;0;145;147;0;68;102;0;3133;108;651;2065;24;0
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23951;8.134535179;16608;5.640614599;7343;2.49392058;430;403;0;504;950;0;511;1777;0;713;2537;0;906;1626;0;324;285;0;1187;1459;0;978;2018;0;204;182;0;267;444;0;290;859;0;371;1369;0;520;798;0;245;212;0;219;447;0;149;767;0;11207;891;4510;7343;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;50775;9.046077539;35260;6.281924057;15515;2.764153481;381;481;0;737;1294;0;1002;2343;0;1295;3515;0;1560;2409;0;793;741;0;3463;5164;0;3410;6672;0;66;156;0;294;555;0;434;1145;0;584;1743;0;846;1311;0;588;549;0;677;1222;0;1633;3712;0;28625;1402;5233;15494;21;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;130195;7.729977136;86034;5.108036813;44161;2.621940323;3211;2910;0;3621;5389;1;3727;8822;0;4899;12801;0;5189;8713;0;2415;2365;0;5591;7348;0;2740;6292;0;1457;1353;0;1828;2864;0;2039;5200;0;2729;7772;0;3056;5193;0;1458;1455;0;1354;2357;0;816;3230;0;67575;2403;16056;44134;27;0
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;117959;7.915229296;73433;4.927466602;44526;2.987762694;1769;2044;0;2358;3812;0;2208;5927;0;2637;8050;0;3229;5610;0;1743;1766;0;6257;9205;0;5751;11067;0;310;465;0;931;1701;0;1135;2853;0;1436;4313;0;2074;3192;0;1232;1453;0;5227;7799;0;3276;7129;0;53229;2802;17402;42733;1793;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;38174;6.836195627;25306;4.531795634;12868;2.304399993;648;683;0;1018;1468;0;1180;2189;0;1406;3156;0;1879;2694;0;1003;861;0;1394;1977;0;1151;2599;0;180;259;0;493;740;0;603;1154;0;707;1753;0;823;1326;0;479;517;0;639;1112;0;467;1616;0;17128;1175;7003;12841;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;89537;7.183677727;55103;4.420990136;34434;2.762687591;987;1490;0;2053;3984;0;2293;6333;0;3074;8538;0;3858;5911;0;2356;2436;0;2340;3632;0;1264;4554;0;314;562;0;996;1991;0;1334;3582;0;1814;4946;0;2382;3467;0;1619;1714;0;1742;2927;0;1046;3998;0;39268;2213;13622;34421;13;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;55687;7.350118923;38179;5.039240583;17508;2.31087834;822;859;0;1525;2160;0;1541;2868;0;1925;4032;0;1962;2938;0;1224;1091;0;3728;5069;0;2096;4339;0;266;318;0;671;994;0;733;1443;0;995;2268;0;1067;1621;0;741;739;0;1042;1667;0;704;2239;0;27987;2386;7806;15635;1873;0
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35864;9.030591304;23599;5.942251957;12265;3.088339347;617;692;0;808;1311;0;935;2011;0;1283;3042;0;2182;3131;0;621;634;0;1163;1440;0;1265;2464;0;296;345;0;470;766;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;912;0;15258;1380;6961;12263;2;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;129509;6.776350454;78605;4.112880398;50904;2.663470056;2464;2542;0;5407;7183;0;4502;8143;1;4421;10809;0;4552;7875;0;1796;2119;0;2202;4386;0;2665;7538;0;1333;1522;0;3326;4519;0;2733;5442;1;2762;7436;0;3070;5486;0;1254;1527;0;1550;3228;0;1223;4492;0;62527;2424;13654;50864;40;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;677632;7.612932566;436019;4.898504269;241613;2.714428298;11357;12165;0;18197;27815;1;18116;40967;1;21859;57042;0;25473;41186;0;12350;12384;0;27550;40006;0;21538;48012;0;4439;5187;0;9386;14729;0;9927;23242;1;12249;33881;0;14787;24199;0;8202;8810;0;13086;21630;0;9661;28197;0;325937;17184;92898;237793;3820;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;6044;;3947;;2097;;30;63;0;169;267;0;217;556;0;207;571;0;157;283;0;76;88;0;226;336;0;221;480;0;13;25;0;110;158;0;151;333;0;138;371;0;79;166;0;34;57;0;145;147;0;68;102;0;3167;110;670;2066;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23995;8.149479004;16651;5.655218791;7344;2.494260213;431;406;0;508;955;0;514;1783;0;716;2545;0;910;1629;0;324;287;0;1187;1459;0;979;2018;0;204;182;0;267;444;0;290;859;0;372;1369;0;520;798;0;245;212;0;219;447;0;149;767;0;11211;891;4549;7344;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;51092;9.102554281;35575;6.338044479;15517;2.764509801;392;506;0;750;1318;0;1021;2383;0;1327;3578;0;1585;2448;0;807;750;0;3464;5164;0;3410;6672;0;66;156;0;294;555;0;434;1145;0;585;1743;0;846;1311;0;588;549;0;677;1223;0;1633;3712;0;28626;1402;5547;15496;21;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;132254;7.85222471;87810;5.213482025;44444;2.638742685;3229;2983;0;3646;5461;1;3760;8887;0;4938;12902;0;5230;8778;0;2455;2410;0;5962;7768;0;2899;6501;0;1464;1363;0;1839;2875;0;2050;5246;0;2749;7831;0;3071;5243;0;1473;1463;0;1362;2367;0;817;3231;0;68909;2403;16498;44416;28;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;118527;7.953342965;73923;4.960346351;44604;2.992996613;1773;2053;0;2360;3816;0;2212;5927;0;2638;8052;0;3232;5614;0;1748;1778;0;6297;9278;0;5890;11255;0;310;465;0;941;1705;0;1146;2863;0;1445;4319;0;2088;3201;0;1233;1456;0;5227;7800;0;3276;7129;0;53691;2802;17430;42737;1867;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;38198;6.840493544;25316;4.533586433;12882;2.306907111;648;686;0;1019;1468;0;1180;2190;0;1406;3157;0;1879;2696;0;1003;861;0;1394;1978;0;1152;2599;0;180;259;0;495;741;0;606;1156;0;709;1754;0;825;1327;0;479;517;0;639;1112;0;467;1616;0;17131;1175;7010;12841;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;91118;7.31052355;56680;4.547515033;34438;2.763008517;1032;1605;0;2124;4209;0;2349;6563;0;3137;8846;0;3947;6144;0;2406;2487;0;2360;3651;0;1266;4554;0;314;562;0;997;1991;0;1334;3582;0;1814;4947;0;2383;3467;0;1619;1714;0;1743;2927;0;1046;3998;0;39373;2213;15094;34425;13;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;56206;7.418621656;38696;5.107479337;17510;2.311142319;840;883;0;1546;2226;0;1556;2979;0;1947;4168;0;1981;3014;0;1227;1093;0;3728;5071;0;2097;4340;0;266;318;0;671;994;0;733;1444;0;995;2268;0;1067;1622;0;741;739;0;1042;1667;0;704;2239;0;27995;2387;8314;15637;1873;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38234;9.62735969;25953;6.534991527;12281;3.092368163;622;696;0;823;1318;0;955;2022;0;1327;3075;0;2260;3189;0;735;741;0;1475;1801;0;1697;3217;0;297;345;0;470;766;0;477;1231;0;715;1914;0;872;1641;0;553;588;0;492;727;0;279;914;0;16939;2052;6962;12276;5;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;132152;6.914641184;81214;4.249392133;50938;2.665249052;2583;2927;0;5567;7578;0;4609;8459;1;4507;11187;0;4639;8137;0;1844;2187;0;2243;4445;0;2693;7608;0;1337;1525;0;3326;4520;0;2738;5445;1;2767;7440;0;3074;5488;0;1255;1528;0;1551;3228;0;1223;4492;0;62949;2424;15841;50897;41;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;687820;7.727390793;445765;5.007996797;242055;2.719393996;11580;12808;0;18512;28616;1;18373;41749;1;22150;58081;0;25820;41932;0;12625;12682;0;28336;40951;0;22304;49244;0;4451;5200;0;9410;14749;0;9959;23304;1;12289;33956;0;14825;24264;0;8220;8823;0;13097;21645;0;9662;28200;0;329991;17859;97915;238135;3920;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;6107;;4009;;2098;;30;64;0;171;270;0;222;565;0;208;588;0;160;297;0;77;90;0;228;338;0;221;480;0;13;25;0;110;158;0;151;333;0;138;371;0;79;166;0;34;57;0;145;148;0;68;102;0;3175;111;723;2067;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;24080;8.178347756;16732;5.682729014;7348;2.495618742;434;410;0;512;964;0;520;1794;0;719;2555;0;917;1643;0;327;292;0;1187;1461;0;979;2018;0;205;183;0;267;444;0;290;860;0;372;1369;0;521;798;0;245;212;0;219;447;0;149;767;0;11211;918;4603;7348;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51816;9.231542171;35950;6.404854506;15866;2.826687666;397;520;0;759;1363;0;1033;2461;0;1343;3660;0;1604;2527;0;811;756;0;3465;5168;0;3411;6672;0;66;156;0;294;555;0;434;1146;0;585;1743;0;847;1311;0;588;550;0;784;1371;0;1668;3768;0;28635;1405;5910;15845;21;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;134614;7.992343348;90003;5.343685488;44611;2.648657859;3276;3036;0;3815;5571;1;3948;9087;0;5122;13155;0;5403;9050;0;2499;2473;0;6099;7939;0;2945;6584;0;1468;1369;0;1844;2889;0;2060;5269;0;2754;7866;0;3079;5258;0;1482;1470;0;1368;2377;0;820;3238;0;69379;2628;17996;44583;28;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;119077;7.990248806;74470;4.997050888;44607;2.993197918;1791;2092;0;2395;3884;0;2239;5987;0;2681;8128;0;3256;5655;0;1753;1781;0;6312;9290;0;5919;11307;0;310;465;0;942;1705;0;1146;2863;0;1445;4320;0;2088;3202;0;1233;1456;0;5227;7800;0;3276;7129;0;53812;2804;17854;42739;1868;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;39020;6.987697212;26132;4.679715621;12888;2.307981591;656;703;0;1032;1509;0;1204;2248;0;1436;3213;0;1931;2762;0;1019;882;0;1515;2132;0;1215;2675;0;180;259;0;495;742;0;606;1156;0;710;1756;0;825;1328;0;480;517;0;639;1112;0;467;1616;0;17607;1177;7348;12847;41;0
