Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;49812;4.00;35389;2.84;14423;1.16;325;581;0;1036;2061;0;1358;3642;0;1849;5085;0;2420;3526;0;1650;1738;0;1829;3011;0;1109;4169;0;120;216;0;469;830;0;603;1446;0;757;1937;0;1075;1431;0;659;694;0;721;1204;0;418;1843;0;35372;16;1;14423;0;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;26098;3.44;17662;2.33;8436;1.11;254;322;0;705;1043;0;758;1460;0;1008;2312;0;1078;1643;0;748;723;0;1044;1653;0;716;2195;0;90;112;0;317;481;0;376;642;0;461;1108;0;499;776;0;353;351;0;494;793;0;355;1228;0;15612;2049;1;8436;0;0
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20387;5.13;13603;3.43;6784;1.71;298;342;0;477;784;0;484;1241;0;733;1934;0;890;1660;0;565;598;0;512;747;0;682;1656;0;213;260;0;386;600;0;363;880;0;519;1237;0;551;872;0;209;157;0;140;164;0;56;177;0;12457;1146;0;6783;1;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;76407;4.00;53164;2.78;23243;1.22;1523;1609;0;3514;4669;0;2847;5618;1;2844;7681;0;3134;5636;0;1303;1594;0;1633;3427;0;1311;4820;0;756;851;0;1565;1923;0;1311;2361;0;1278;3240;0;1516;2624;0;726;824;0;674;1324;0;460;1810;0;52751;86;327;23243;0;0
2021-02-08T23:59:59+01:00;10;8901064;Österreich;353733;3.97;250688;2.82;103045;1.16;4673;5401;0;9802;15303;0;10259;23964;1;12561;35010;0;15084;24800;0;8395;8978;0;13511;22350;0;10477;30119;0;1783;2284;0;4341;6245;0;4790;9893;0;5752;14754;0;7165;10938;0;3870;4087;0;4105;7424;0;3407;12207;0;244251;6019;418;103043;2;0
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3700;;2704;;996;;13;29;0;113;168;0;158;352;0;142;381;0;92;179;0;52;72;0;187;240;0;161;365;0;5;12;0;67;83;0;92;178;0;82;193;0;42;92;0;17;28;0;28;31;0;16;30;0;2653;51;0;995;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;11748;3.99;7360;2.50;4388;1.49;195;188;0;280;461;0;294;863;0;369;1381;0;513;800;0;244;209;0;216;439;0;148;760;0;66;82;0;136;235;0;171;507;0;220;818;0;318;486;0;158;119;0;145;288;0;108;531;0;7350;4;6;4388;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26287;4.68;16927;3.02;9360;1.67;67;168;0;310;600;0;462;1247;0;621;1929;0;892;1401;0;597;557;0;900;1545;0;1734;3897;0;43;83;0;146;269;0;239;590;0;349;967;0;548;766;0;429;444;0;455;853;0;899;2280;0;16503;423;1;9360;0;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;68828;4.09;47626;2.83;21202;1.26;1520;1472;0;1944;3168;0;2184;5724;0;2877;8499;0;3230;5619;0;1554;1545;0;1457;2538;0;888;3407;0;352;500;0;807;1225;0;1059;2381;0;1416;3701;0;1645;2468;0;675;686;0;679;1224;0;460;1924;0;47039;509;78;21202;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;58770;3.94;44923;3.01;13847;0.93;312;477;0;956;1738;0;1155;2906;0;1460;4366;0;2069;3199;0;1234;1449;0;5232;7837;0;3305;7228;0;146;166;0;377;582;0;458;992;0;592;1705;0;846;1310;0;502;635;0;1000;1761;0;692;2083;0;42996;1924;3;13847;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;22024;3.94;13486;2.42;8538;1.53;187;273;0;519;784;0;637;1209;0;739;1846;0;857;1381;0;500;529;0;667;1156;0;487;1715;0;94;148;0;327;459;0;397;736;0;457;1153;0;559;864;0;331;344;0;407;746;0;333;1183;0;13234;251;1;8538;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;53861;4.32;35583;2.85;18278;1.47;326;582;0;1042;2069;0;1367;3658;0;1855;5111;0;2438;3538;0;1666;1751;0;1848;3027;0;1115;4190;0;173;261;0;576;1035;0;760;1866;0;957;2566;0;1334;1835;0;832;866;0;913;1512;0;534;2258;0;35522;60;1;18278;0;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;27598;3.64;17773;2.35;9825;1.30;254;322;0;707;1048;0;758;1465;0;1008;2317;0;1084;1650;0;751;725;0;1063;1680;0;728;2213;0;100;131;0;341;538;0;407;718;0;526;1283;0;581;885;0;420;417;0;566;974;0;441;1497;0;15720;2051;2;9825;0;0
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20825;5.24;13605;3.43;7220;1.82;298;342;0;479;784;0;484;1241;0;733;1934;0;890;1660;0;565;598;0;512;747;0;682;1656;0;216;268;0;390;615;0;372;905;0;538;1292;0;574;944;0;237;189;0;176;205;0;68;231;0;12458;1147;0;7219;1;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;78812;4.12;53475;2.80;25337;1.33;1542;1612;0;3538;4699;0;2865;5656;1;2866;7732;0;3147;5661;0;1313;1602;0;1642;3452;0;1313;4834;0;776;899;0;1713;2160;0;1460;2612;0;1407;3556;0;1672;2855;0;755;847;0;726;1439;0;487;1973;0;53034;112;329;25337;0;0
2021-02-09T23:59:59+01:00;10;8901064;Österreich;372453;4.18;253462;2.85;118991;1.34;4714;5465;0;9888;15519;0;10364;24321;1;12670;35496;0;15212;25088;0;8476;9037;0;13724;22661;0;10561;30265;0;1971;2550;0;4880;7201;0;5415;11485;0;6544;17234;0;8119;12505;0;4356;4575;0;5095;9033;0;4038;13990;0;246509;6532;421;118989;2;0
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3868;;2730;;1138;;13;29;0;113;173;0;158;361;0;146;383;0;94;180;0;52;72;0;187;241;0;161;367;0;6;13;0;75;99;0;104;194;0;90;222;0;48;103;0;17;29;0;39;38;0;22;39;0;2666;64;0;1137;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;12670;4.30;7414;2.52;5256;1.79;201;192;0;281;469;0;295;870;0;369;1393;0;514;807;0;247;210;0;216;441;0;149;760;0;77;102;0;174;303;0;203;611;0;256;1023;0;377;597;0;175;147;0;167;325;0;117;602;0;7388;13;13;5256;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27543;4.91;17207;3.07;10336;1.84;70;170;0;315;608;0;465;1255;0;622;1944;0;898;1406;0;598;558;0;921;1586;0;1795;3996;0;50;99;0;209;352;0;313;756;0;432;1175;0;646;897;0;459;453;0;459;854;0;902;2280;0;16754;451;2;10336;0;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;74542;4.43;49063;2.91;25479;1.51;1561;1536;0;1977;3258;0;2215;5923;0;2938;8845;0;3297;5844;0;1625;1598;0;1510;2595;0;901;3440;0;634;665;0;1016;1485;0;1251;2760;0;1626;4259;0;1893;2869;0;831;850;0;860;1547;0;569;2364;0;48265;640;158;25479;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;60505;4.06;44970;3.02;15535;1.04;312;480;0;957;1743;0;1158;2913;0;1460;4371;0;2070;3204;0;1242;1452;0;5234;7839;0;3306;7229;0;149;172;0;387;608;0;477;1019;0;611;1733;0;868;1337;0;504;638;0;1415;2283;0;915;2419;0;43020;1946;4;15535;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;23239;4.16;13805;2.47;9434;1.69;188;279;0;530;830;0;652;1246;0;758;1914;0;872;1416;0;509;538;0;674;1173;0;494;1732;0;102;170;0;344;523;0;435;824;0;506;1267;0;615;948;0;363;397;0;452;833;0;358;1297;0;13349;455;1;9434;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;58212;4.67;36187;2.90;22025;1.77;331;594;0;1052;2099;0;1382;3710;0;1903;5181;0;2497;3591;0;1727;1788;0;1913;3076;0;1132;4211;0;209;340;0;685;1294;0;908;2308;0;1161;3170;0;1590;2192;0;967;1014;0;1089;1816;0;643;2639;0;35806;380;1;22025;0;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;29077;3.84;17843;2.36;11234;1.48;254;323;0;710;1057;0;763;1473;0;1011;2324;0;1092;1658;0;757;727;0;1063;1683;0;732;2216;0;115;150;0;379;616;0;441;828;0;586;1437;0;652;1028;0;472;494;0;675;1133;0;511;1717;0;15789;2051;3;11234;0;0
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;21870;5.51;13609;3.43;8261;2.08;298;343;0;479;784;0;484;1241;0;734;1934;0;890;1662;0;565;598;0;512;747;0;682;1656;0;225;284;0;405;651;0;394;972;0;579;1393;0;626;1064;0;318;287;0;253;323;0;106;381;0;12462;1147;0;8260;1;0
2021-02-10T23:59:59+01:00;9;1911191;Wien;82179;4.30;54035;2.83;28144;1.47;1559;1638;0;3587;4759;0;2894;5727;1;2889;7829;0;3184;5724;0;1315;1613;0;1672;3475;0;1321;4848;0;835;1000;0;1983;2515;0;1651;3013;0;1570;4055;0;1834;3169;0;783;878;0;750;1522;0;507;2079;0;53339;114;582;28144;0;0
2021-02-10T23:59:59+01:00;10;8901064;Österreich;393705;4.42;256863;2.89;136842;1.54;4787;5584;0;10001;15780;0;10466;24719;1;12830;36118;0;15408;25492;0;8637;9154;0;13902;22856;0;10673;30455;0;2402;2995;0;5657;8446;0;6177;13285;0;7417;19734;0;9149;14204;0;4889;5187;0;6159;10674;0;4650;15817;0;248838;7261;764;136840;2;0
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;4067;;2762;;1305;;14;30;0;115;175;0;161;366;0;148;390;0;96;182;0;53;72;0;187;242;0;162;369;0;9;15;0;86;113;0;112;224;0;104;254;0;52;119;0;17;30;0;52;52;0;24;42;0;2688;70;4;1304;1;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13164;4.47;7473;2.54;5691;1.93;203;199;0;285;473;0;299;873;0;375;1402;0;516;816;0;249;212;0;218;443;0;149;761;0;87;109;0;190;332;0;214;671;0;272;1110;0;399;641;0;185;162;0;182;358;0;130;649;0;7429;19;25;5691;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28386;5.06;17333;3.09;11053;1.97;71;170;0;319;610;0;467;1259;0;625;1959;0;902;1410;0;598;558;0;933;1604;0;1812;4036;0;51;112;0;246;434;0;366;870;0;485;1337;0;725;984;0;487;458;0;461;854;0;902;2281;0;16852;476;5;11053;0;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;79508;4.72;50628;3.01;28880;1.71;1663;1600;0;2055;3387;0;2272;6094;0;3027;9124;0;3393;6054;0;1692;1640;0;1554;2659;0;919;3495;0;880;776;0;1216;1697;0;1387;3073;0;1814;4733;0;2073;3182;0;951;970;0;994;1813;0;642;2679;0;49407;677;544;28879;1;0
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;65889;4.42;46124;3.09;19765;1.33;431;566;0;1077;1832;0;1238;3044;0;1553;4542;0;2166;3300;0;1275;1463;0;5252;7845;0;3310;7230;0;171;258;0;570;962;0;639;1525;0;771;2325;0;1010;1601;0;518;652;0;1853;2895;0;1173;2842;0;43086;2055;983;19765;0;0
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24605;4.41;13990;2.51;10615;1.90;191;281;0;540;847;0;670;1262;0;770;1939;0;886;1434;0;518;543;0;682;1186;0;499;1742;0;114;182;0;376;586;0;462;935;0;548;1443;0;692;1094;0;412;446;0;521;954;0;399;1451;0;13464;517;9;10615;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;62418;5.01;37112;2.98;25306;2.03;339;603;0;1080;2144;0;1422;3788;0;1956;5356;0;2600;3756;0;1779;1832;0;1957;3114;0;1151;4235;0;231;391;0;781;1493;0;1035;2695;0;1352;3735;0;1804;2538;0;1114;1168;0;1230;2049;0;737;2953;0;36205;520;387;25305;1;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;29652;3.91;17979;2.37;11673;1.54;258;328;0;722;1071;0;769;1487;0;1013;2345;0;1098;1669;0;760;728;0;1072;1697;0;737;2225;0;117;160;0;420;655;0;466;885;0;634;1506;0;673;1065;0;486;507;0;685;1155;0;523;1736;0;15813;2087;79;11673;0;0
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;22170;5.58;13616;3.43;8554;2.15;298;343;0;479;785;0;484;1241;0;735;1934;0;890;1662;0;566;598;0;512;748;0;683;1658;0;228;288;0;406;655;0;398;986;0;582;1419;0;639;1095;0;335;310;0;280;367;0;124;442;0;12468;1147;1;8553;1;0
2021-02-11T23:59:59+01:00;9;1911191;Wien;87514;4.58;54891;2.87;32623;1.71;1576;1662;0;3645;4876;0;2955;5826;1;2932;7986;0;3222;5834;0;1328;1628;0;1693;3511;0;1335;4881;0;921;1084;0;2264;2931;0;1866;3473;0;1808;4678;0;2088;3580;0;883;1031;0;914;1897;0;639;2566;0;53962;117;812;32623;0;0
2021-02-11T23:59:59+01:00;10;8901064;Österreich;417373;4.69;261908;2.94;155465;1.75;5044;5782;0;10317;16200;0;10737;25240;1;13134;36977;0;15769;26117;0;8818;9274;0;14060;23049;0;10757;30632;0;2809;3375;0;6555;9858;0;6945;15337;0;8370;22540;0;10155;15899;0;5388;5734;0;7172;12394;0;5293;17641;0;251374;7685;2849;155461;4;0
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4310;;2838;;1472;;14;33;0;120;186;0;162;378;0;153;406;0;104;192;0;56;73;0;187;243;0;162;369;0;11;16;0;93;129;0;115;251;0;112;287;0;55;129;0;22;34;0;67;68;0;32;51;0;2709;81;48;1471;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13481;4.58;7554;2.57;5927;2.01;206;201;0;291;485;0;304;890;0;380;1421;0;522;822;0;249;212;0;218;443;0;149;761;0;88;115;0;201;362;0;224;708;0;292;1166;0;415;678;0;186;165;0;182;363;0;130;652;0;7468;23;63;5927;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28919;5.15;17614;3.14;11305;2.01;72;179;0;324;624;0;481;1287;0;632;1983;0;909;1421;0;599;558;0;984;1671;0;1825;4065;0;52;118;0;262;465;0;379;924;0;502;1410;0;742;1006;0;487;459;0;461;854;0;903;2281;0;17027;561;26;11305;0;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;84125;4.99;53163;3.16;30962;1.84;1897;1753;0;2225;3602;0;2394;6398;0;3182;9552;0;3539;6372;0;1754;1732;0;1598;2716;0;934;3515;0;912;843;0;1317;1869;0;1506;3348;0;1954;5114;0;2230;3421;0;1002;1032;0;1035;1896;0;676;2807;0;50767;717;1679;30961;1;0
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;73584;4.94;47466;3.19;26118;1.75;596;651;0;1221;1928;0;1328;3150;0;1638;4653;0;2245;3377;0;1373;1505;0;5310;7890;0;3329;7272;0;214;331;0;671;1219;0;779;1976;0;971;3023;0;1287;2128;0;730;886;0;2498;3870;0;1600;3935;0;43407;2252;1807;26117;1;0
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25568;4.58;14059;2.52;11509;2.06;193;282;0;545;853;0;676;1266;0;772;1941;0;892;1436;0;523;550;0;687;1190;0;504;1749;0;135;227;0;410;655;0;505;1018;0;599;1567;0;733;1176;0;438;488;0;565;1020;0;438;1535;0;13510;529;20;11509;0;0
2021-02-12T23:59:59+01:00;6;1246395;Steiermark;66187;5.31;38274;3.07;27913;2.24;362;633;0;1149;2242;0;1472;3924;0;2056;5618;0;2672;3855;0;1801;1855;0;1998;3177;0;1173;4287;0;251;426;0;827;1599;0;1112;2912;0;1465;4070;0;1987;2816;0;1288;1353;0;1382;2319;0;827;3279;0;36561;556;1157;27911;2;0
2021-02-12T23:59:59+01:00;7;757634;Tirol;30446;4.02;18263;2.41;12183;1.61;264;335;0;733;1099;0;774;1519;0;1027;2399;0;1111;1717;0;792;742;0;1078;1703;0;737;2233;0;121;180;0;437;697;0;488;950;0;668;1613;0;697;1113;0;496;521;0;710;1194;0;536;1762;0;15914;2088;261;12183;0;0
2021-02-12T23:59:59+01:00;8;397139;Vorarlberg;23146;5.83;13855;3.49;9291;2.34;300;343;0;480;785;0;484;1241;0;735;1936;0;890;1662;0;567;599;0;514;752;0;767;1800;0;251;306;0;419;687;0;418;1031;0;617;1520;0;684;1196;0;373;354;0;318;442;0;151;524;0;12477;1377;1;9290;1;0
2021-02-12T23:59:59+01:00;9;1911191;Wien;93703;4.90;57008;2.98;36695;1.92;1628;1724;0;3754;5041;0;3054;5998;1;3032;8286;0;3315;6021;0;1379;1687;0;1757;3699;0;1421;5211;0;967;1183;0;2543;3372;0;2076;3990;0;2049;5416;0;2338;4052;0;959;1103;0;1012;2107;0;692;2836;0;54555;1103;1350;36691;4;0
2021-02-12T23:59:59+01:00;10;8901064;Österreich;443469;4.98;270094;3.03;173375;1.95;5532;6134;0;10842;16845;0;11129;26051;1;13607;38195;0;16199;26875;0;9093;9513;0;14331;23484;0;11001;31262;0;3002;3745;0;7180;11054;0;7602;17108;0;9229;25186;0;11168;17715;0;5981;6395;0;8230;14133;0;5985;19662;0;254395;9287;6412;173365;10;0
2021-02-13T23:59:59+01:00;0;;KeineZuordnung;4372;;2863;;1509;;15;35;0;121;188;0;163;382;0;154;411;0;109;193;0;56;73;0;188;243;0;163;369;0;11;17;0;93;130;0;117;252;0;112;288;0;55;131;0;25;37;0;75;76;0;34;56;0;2714;81;68;1508;1;0
2021-02-13T23:59:59+01:00;1;294436;Burgenland;14510;4.93;8552;2.90;5958;2.02;274;262;0;333;574;0;333;1083;0;411;1661;0;555;1024;0;256;215;0;218;443;0;149;761;0;88;116;0;204;363;0;227;711;0;297;1172;0;418;681;0;188;166;0;182;363;0;130;652;0;7478;23;1051;5958;0;0
2021-02-13T23:59:59+01:00;2;561293;Kärnten;30184;5.38;17798;3.17;12386;2.21;72;179;0;326;627;0;486;1295;0;633;1988;0;912;1423;0;604;559;0;1025;1732;0;1841;4096;0;52;118;0;262;470;0;382;931;0;505;1419;0;747;1009;0;492;465;0;482;901;0;1225;2926;0;17200;561;37;12386;0;0
2021-02-13T23:59:59+01:00;3;1684287;Niederösterreich;85972;5.10;54799;3.25;31173;1.85;1990;1856;0;2309;3715;0;2473;6577;0;3286;9795;0;3655;6629;0;1798;1774;0;1660;2786;0;955;3541;0;920;851;0;1329;1890;0;1519;3368;0;1964;5143;0;2244;3439;0;1006;1036;0;1036;1918;0;676;2834;0;51700;717;2382;31172;1;0
2021-02-13T23:59:59+01:00;4;1490279;Oberösterreich;76663;5.14;49062;3.29;27601;1.85;951;808;0;1533;2036;0;1470;3245;0;1768;4737;0;2343;3435;0;1386;1510;0;5321;7902;0;3336;7281;0;227;340;0;683;1243;0;794;2023;0;997;3108;0;1347;2223;0;784;955;0;2738;4211;0;1718;4210;0;43524;2252;3286;27600;1;0
2021-02-13T23:59:59+01:00;5;558410;Salzburg;25727;4.61;14080;2.52;11647;2.09;194;282;0;550;854;0;679;1268;0;777;1942;0;892;1438;0;524;550;0;687;1190;0;504;1749;0;139;230;0;413;660;0;510;1026;0;610;1579;0;737;1193;0;441;489;0;577;1042;0;441;1560;0;13517;530;33;11647;0;0
2021-02-13T23:59:59+01:00;6;1246395;Steiermark;66454;5.33;38385;3.08;28069;2.25;370;637;0;1162;2251;0;1474;3936;0;2059;5627;0;2676;3859;0;1811;1864;0;2004;3188;0;1177;4290;0;251;427;0;829;1603;0;1116;2919;0;1483;4084;0;1997;2826;0;1301;1364;0;1392;2345;0;832;3300;0;36613;564;1208;28067;2;0
2021-02-13T23:59:59+01:00;7;757634;Tirol;30681;4.05;18404;2.43;12277;1.62;269;337;0;737;1107;0;778;1545;0;1033;2432;0;1138;1739;0;792;743;0;1079;1705;0;737;2233;0;121;180;0;439;700;0;490;958;0;674;1623;0;701;1127;0;499;523;0;724;1203;0;542;1773;0;15920;2088;396;12277;0;0
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;24599;6.19;13974;3.52;10625;2.68;300;344;0;480;785;0;484;1241;0;736;1937;0;892;1665;0;567;600;0;571;801;0;771;1800;0;268;317;0;441;722;0;441;1122;0;659;1686;0;767;1429;0;462;469;0;387;555;0;203;697;0;12596;1377;1;10624;1;0
2021-02-13T23:59:59+01:00;9;1911191;Wien;94386;4.94;57371;3.00;37015;1.94;1663;1747;0;3796;5072;0;3074;6017;1;3056;8323;0;3333;6059;0;1395;1696;0;1765;3715;0;1428;5231;0;975;1194;0;2576;3425;0;2109;4040;0;2078;5465;0;2356;4082;0;960;1103;0;1013;2107;0;694;2838;0;54776;1103;1492;37011;4;0
2021-02-13T23:59:59+01:00;10;8901064;Österreich;453548;5.10;275288;3.09;178260;2.00;6098;6487;0;11347;17209;0;11414;26589;1;13913;38853;0;16505;27464;0;9189;9584;0;14518;23705;0;11061;31351;0;3052;3790;0;7269;11206;0;7705;17350;0;9379;25567;0;11369;18140;0;6158;6607;0;8606;14721;0;6495;20846;0;256038;9296;9954;178250;10;0
2021-02-14T23:59:59+01:00;0;;KeineZuordnung;4396;;2863;;1533;;15;35;0;121;188;0;163;382;0;154;411;0;109;193;0;56;73;0;188;243;0;163;369;0;11;17;0;94;130;0;120;252;0;112;291;0;56;133;0;25;37;0;79;79;0;37;60;0;2714;81;68;1531;2;0
2021-02-14T23:59:59+01:00;1;294436;Burgenland;14513;4.93;8555;2.91;5958;2.02;274;262;0;333;574;0;333;1083;0;412;1661;0;555;1025;0;257;215;0;218;443;0;149;761;0;88;116;0;204;363;0;227;711;0;297;1172;0;418;681;0;188;166;0;182;363;0;130;652;0;7480;23;1052;5958;0;0
2021-02-14T23:59:59+01:00;2;561293;Kärnten;30894;5.50;17817;3.17;13077;2.33;72;180;0;326;628;0;488;1298;0;634;1990;0;912;1426;0;605;560;0;1025;1735;0;1842;4096;0;52;119;0;262;470;0;384;935;0;505;1423;0;748;1013;0;494;466;0;500;942;0;1435;3329;0;17219;561;37;13077;0;0
2021-02-14T23:59:59+01:00;3;1684287;Niederösterreich;86146;5.11;54973;3.26;31173;1.85;1990;1871;0;2320;3720;0;2478;6592;0;3290;9811;0;3662;6641;0;1806;1792;0;1688;2806;0;956;3550;0;920;851;0;1329;1890;0;1519;3368;0;1964;5143;0;2244;3439;0;1006;1036;0;1036;1918;0;676;2834;0;51857;717;2399;31172;1;0
2021-02-14T23:59:59+01:00;4;1490279;Oberösterreich;77233;5.18;49244;3.30;27989;1.88;1012;831;0;1553;2057;0;1487;3252;0;1781;4743;0;2351;3436;0;1387;1511;0;5321;7903;0;3337;7282;0;230;340;0;684;1243;0;794;2027;0;997;3109;0;1349;2225;0;784;955;0;2846;4344;0;1770;4292;0;43531;2252;3461;27988;1;0
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25729;4.61;14081;2.52;11648;2.09;194;282;0;551;854;0;679;1268;0;777;1942;0;892;1438;0;524;550;0;687;1190;0;504;1749;0;139;230;0;414;660;0;510;1026;0;610;1579;0;737;1193;0;441;489;0;577;1042;0;441;1560;0;13517;530;34;11648;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;66476;5.33;38397;3.08;28079;2.25;371;637;0;1162;2251;0;1474;3937;0;2061;5628;0;2676;3859;0;1812;1866;0;2005;3188;0;1177;4293;0;251;427;0;829;1603;0;1116;2919;0;1484;4085;0;1998;2826;0;1302;1367;0;1393;2346;0;832;3301;0;36624;564;1209;28077;2;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;30767;4.06;18413;2.43;12354;1.63;270;337;0;737;1107;0;779;1548;0;1033;2434;0;1138;1741;0;792;743;0;1079;1705;0;737;2233;0;121;180;0;439;701;0;490;958;0;675;1627;0;703;1129;0;502;523;0;739;1224;0;554;1789;0;15928;2088;397;12280;74;0
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;24858;6.26;13976;3.52;10882;2.74;302;344;0;480;785;0;484;1241;0;736;1937;0;892;1665;0;567;600;0;571;801;0;771;1800;0;270;320;0;445;725;0;446;1134;0;673;1706;0;787;1462;0;479;497;0;405;583;0;216;734;0;12598;1377;1;10881;1;0
2021-02-14T23:59:59+01:00;9;1911191;Wien;94428;4.94;57411;3.00;37017;1.94;1666;1749;0;3804;5075;0;3080;6019;1;3059;8324;0;3336;6061;0;1396;1698;0;1765;3717;0;1430;5231;0;975;1194;0;2576;3425;0;2109;4040;0;2079;5465;0;2357;4082;0;960;1103;0;1013;2107;0;694;2838;0;54794;1103;1514;37012;5;0
2021-02-14T23:59:59+01:00;10;8901064;Österreich;455440;5.12;275730;3.10;179710;2.02;6166;6528;0;11387;17239;0;11445;26620;1;13937;38881;0;16523;27485;0;9202;9608;0;14547;23731;0;11066;31364;0;3057;3794;0;7276;11210;0;7715;17370;0;9396;25600;0;11397;18183;0;6181;6639;0;8770;14948;0;6785;21389;0;256262;9296;10172;179624;86;0
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;4442;;2877;;1565;;16;35;0;122;189;0;164;387;0;154;414;0;109;194;0;56;73;0;188;244;0;163;369;0;11;17;0;94;132;0;121;257;0;112;301;0;57;133;0;26;37;0;81;83;0;39;64;0;2716;82;79;1563;2;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;14637;4.97;8595;2.92;6042;2.05;276;266;0;337;576;0;337;1092;0;416;1667;0;557;1028;0;257;215;0;218;443;0;149;761;0;91;117;0;210;369;0;230;718;0;302;1187;0;421;691;0;190;169;0;182;374;0;130;661;0;7489;29;1077;6042;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31394;5.59;18315;3.26;13079;2.33;73;186;0;330;654;0;494;1330;0;644;2047;0;926;1442;0;605;560;0;1132;1871;0;1881;4140;0;52;119;0;262;470;0;385;935;0;505;1424;0;748;1013;0;494;466;0;500;942;0;1435;3329;0;17548;714;53;13079;0;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87353;5.19;55863;3.32;31490;1.87;2083;1910;0;2363;3779;0;2524;6686;0;3355;9917;0;3706;6707;0;1814;1800;0;1754;2870;0;995;3600;0;935;861;0;1347;1916;0;1544;3390;0;1994;5187;0;2268;3492;0;1016;1046;0;1043;1929;0;679;2843;0;52182;744;2937;31489;1;0
