Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-13T23:59:59+01:00;2;561293;Kärnten;30218;5.38;17816;3.17;12402;2.21;72;179;0;326;627;0;486;1296;0;633;1991;0;913;1424;0;606;559;0;1026;1734;0;1844;4100;0;52;118;0;263;470;0;382;931;0;505;1422;0;748;1009;0;494;465;0;482;903;0;1228;2930;0;17218;561;37;12402;0;0
2021-02-13T23:59:59+01:00;3;1684287;Niederösterreich;85988;5.11;54809;3.25;31179;1.85;1990;1856;0;2308;3713;0;2473;6579;0;3292;9796;0;3658;6626;0;1799;1777;0;1665;2787;0;953;3537;0;918;851;0;1330;1891;0;1520;3371;0;1966;5143;0;2245;3435;0;1006;1039;0;1041;1919;0;674;2830;0;51709;717;2383;31178;1;0
2021-02-13T23:59:59+01:00;4;1490279;Oberösterreich;76682;5.15;49070;3.29;27612;1.85;951;807;0;1533;2036;0;1470;3245;0;1768;4737;0;2343;3437;0;1390;1513;0;5320;7903;0;3336;7281;0;227;340;0;684;1243;0;794;2025;0;997;3109;0;1347;2225;0;787;956;0;2737;4212;0;1718;4211;0;43531;2253;3286;27611;1;0
2021-02-13T23:59:59+01:00;5;558410;Salzburg;25734;4.61;14084;2.52;11650;2.09;194;282;0;551;854;0;679;1268;0;778;1943;0;893;1438;0;524;550;0;688;1189;0;504;1749;0;139;231;0;414;660;0;510;1026;0;610;1580;0;738;1193;0;441;489;0;577;1041;0;441;1560;0;13521;530;33;11650;0;0
2021-02-13T23:59:59+01:00;6;1246395;Steiermark;66734;5.35;38526;3.09;28208;2.26;370;636;0;1164;2257;0;1478;3952;0;2063;5644;0;2692;3879;0;1817;1874;0;2011;3200;0;1180;4309;0;253;426;0;832;1607;0;1120;2934;0;1489;4102;0;2010;2846;0;1307;1370;0;1398;2357;0;835;3322;0;36754;564;1208;28206;2;0
2021-02-13T23:59:59+01:00;7;757634;Tirol;31094;4.10;18615;2.46;12479;1.65;274;341;0;742;1124;0;794;1580;0;1049;2478;0;1156;1758;0;803;746;0;1080;1708;0;738;2244;0;123;182;0;444;713;0;504;983;0;688;1668;0;720;1139;0;508;528;0;726;1209;0;546;1798;0;16123;2096;396;12479;0;0
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;24597;6.19;13972;3.52;10625;2.68;300;344;0;480;785;0;484;1241;0;736;1937;0;892;1665;0;567;599;0;570;801;0;771;1800;0;268;317;0;441;722;0;441;1122;0;659;1686;0;767;1429;0;462;469;0;387;555;0;203;697;0;12594;1377;1;10624;1;0
2021-02-13T23:59:59+01:00;9;1911191;Wien;94376;4.94;57385;3.00;36991;1.94;1667;1746;0;3796;5071;0;3073;6017;1;3059;8322;0;3332;6058;0;1392;1696;0;1767;3716;0;1431;5241;0;972;1190;0;2573;3424;0;2106;4041;0;2078;5457;0;2354;4082;0;956;1102;0;1012;2108;0;695;2841;0;54789;1105;1491;36987;4;0
2021-02-13T23:59:59+01:00;10;8901064;Österreich;454635;5.11;275868;3.10;178767;2.01;6120;6489;0;11356;17232;0;11435;26658;1;13958;38940;0;16552;27514;0;9217;9613;0;14541;23745;0;11076;31421;0;3057;3788;0;7279;11225;0;7723;17410;0;9415;25646;0;11411;18182;0;6180;6630;0;8625;14763;0;6509;20924;0;256607;9307;9954;178757;10;0
2021-02-14T23:59:59+01:00;0;;KeineZuordnung;4424;;2879;;1545;;15;35;0;121;188;0;165;385;0;158;413;0;110;193;0;57;74;0;188;243;0;164;370;0;11;17;0;94;130;0;122;255;0;116;293;0;57;133;0;25;37;0;79;79;0;37;60;0;2730;81;68;1543;2;0
2021-02-14T23:59:59+01:00;1;294436;Burgenland;14815;5.03;8715;2.96;6100;2.07;287;263;0;335;577;0;333;1095;0;423;1679;0;563;1037;0;263;225;0;226;464;0;155;790;0;94;116;0;205;365;0;227;722;0;307;1189;0;426;693;0;194;175;0;190;383;0;135;679;0;7640;23;1052;6100;0;0
2021-02-14T23:59:59+01:00;2;561293;Kärnten;30928;5.51;17835;3.18;13093;2.33;72;180;0;326;628;0;488;1299;0;634;1993;0;913;1427;0;607;560;0;1026;1737;0;1845;4100;0;52;119;0;263;470;0;384;935;0;505;1426;0;749;1013;0;496;466;0;500;944;0;1438;3333;0;17237;561;37;13093;0;0
2021-02-14T23:59:59+01:00;3;1684287;Niederösterreich;86162;5.12;54983;3.26;31179;1.85;1990;1871;0;2319;3718;0;2478;6594;0;3296;9812;0;3665;6638;0;1807;1795;0;1693;2807;0;954;3546;0;918;851;0;1330;1891;0;1520;3371;0;1966;5143;0;2245;3435;0;1006;1039;0;1041;1919;0;674;2830;0;51866;717;2400;31178;1;0
2021-02-14T23:59:59+01:00;4;1490279;Oberösterreich;77252;5.18;49252;3.30;28000;1.88;1012;830;0;1553;2057;0;1487;3252;0;1781;4743;0;2351;3438;0;1391;1514;0;5320;7904;0;3337;7282;0;230;340;0;685;1243;0;794;2029;0;997;3110;0;1349;2227;0;787;956;0;2845;4345;0;1770;4293;0;43538;2253;3461;27999;1;0
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25736;4.61;14085;2.52;11651;2.09;194;282;0;552;854;0;679;1268;0;778;1943;0;893;1438;0;524;550;0;688;1189;0;504;1749;0;139;231;0;415;660;0;510;1026;0;610;1580;0;738;1193;0;441;489;0;577;1041;0;441;1560;0;13521;530;34;11651;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;66756;5.36;38538;3.09;28218;2.26;371;636;0;1164;2257;0;1478;3953;0;2065;5645;0;2692;3879;0;1818;1876;0;2012;3200;0;1180;4312;0;253;426;0;832;1607;0;1120;2934;0;1490;4103;0;2011;2846;0;1308;1373;0;1399;2358;0;835;3323;0;36765;564;1209;28216;2;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;31181;4.12;18625;2.46;12556;1.66;275;341;0;742;1125;0;795;1583;0;1049;2480;0;1156;1760;0;803;746;0;1080;1708;0;738;2244;0;123;182;0;444;714;0;504;983;0;689;1672;0;722;1141;0;511;528;0;741;1230;0;558;1814;0;16132;2096;397;12482;74;0
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;24856;6.26;13974;3.52;10882;2.74;302;344;0;480;785;0;484;1241;0;736;1937;0;892;1665;0;567;599;0;570;801;0;771;1800;0;270;320;0;445;725;0;446;1134;0;673;1706;0;787;1462;0;479;497;0;405;583;0;216;734;0;12596;1377;1;10881;1;0
2021-02-14T23:59:59+01:00;9;1911191;Wien;94418;4.94;57425;3.00;36993;1.94;1670;1748;0;3804;5074;0;3079;6019;1;3062;8323;0;3335;6060;0;1393;1698;0;1767;3718;0;1433;5241;0;972;1190;0;2573;3424;0;2106;4041;0;2079;5457;0;2355;4082;0;956;1102;0;1012;2108;0;695;2841;0;54807;1105;1513;36988;5;0
2021-02-14T23:59:59+01:00;10;8901064;Österreich;456528;5.13;276311;3.10;180217;2.02;6188;6530;0;11396;17263;0;11466;26689;1;13982;38968;0;16570;27535;0;9230;9637;0;14570;23771;0;11081;31434;0;3062;3792;0;7286;11229;0;7733;17430;0;9432;25679;0;11439;18225;0;6203;6662;0;8789;14990;0;6799;21467;0;256832;9307;10172;180131;86;0
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;4470;;2893;;1577;;16;35;0;122;189;0;166;390;0;158;416;0;110;194;0;57;74;0;188;244;0;164;370;0;11;17;0;94;132;0;123;260;0;116;303;0;58;133;0;26;37;0;81;83;0;39;64;0;2732;82;79;1575;2;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;14943;5.08;8755;2.97;6188;2.10;289;267;0;339;579;0;337;1104;0;427;1685;0;565;1040;0;263;225;0;226;464;0;155;790;0;98;117;0;211;371;0;230;730;0;313;1205;0;429;703;0;196;178;0;190;394;0;135;688;0;7649;29;1077;6188;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31428;5.60;18333;3.27;13095;2.33;73;186;0;330;654;0;494;1331;0;644;2050;0;927;1443;0;607;560;0;1133;1873;0;1884;4144;0;52;119;0;263;470;0;385;935;0;505;1427;0;749;1013;0;496;466;0;500;944;0;1438;3333;0;17566;714;53;13095;0;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87369;5.19;55873;3.32;31496;1.87;2083;1910;0;2362;3777;0;2524;6688;0;3361;9918;0;3709;6704;0;1815;1803;0;1759;2871;0;993;3596;0;933;861;0;1348;1917;0;1545;3393;0;1996;5187;0;2269;3488;0;1016;1049;0;1048;1930;0;677;2839;0;52191;744;2938;31495;1;0
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;78520;5.27;49710;3.34;28810;1.93;1112;871;0;1624;2083;0;1546;3272;0;1824;4764;0;2385;3449;0;1397;1518;0;5326;7913;0;3340;7286;0;236;352;0;695;1263;0;810;2062;0;1013;3182;0;1378;2282;0;813;998;0;2941;4485;0;1828;4472;0;43573;2288;3849;28809;1;0
2021-02-15T23:59:59+01:00;5;558410;Salzburg;25939;4.65;14163;2.54;11776;2.11;200;289;0;555;865;0;679;1275;0;782;1955;0;909;1445;0;525;550;0;688;1192;0;505;1749;0;147;234;0;426;671;0;529;1043;0;626;1595;0;744;1206;0;441;491;0;579;1043;0;441;1560;0;13527;531;105;11776;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;67741;5.43;39103;3.14;28638;2.30;381;643;0;1193;2328;0;1536;4115;0;2109;5724;0;2722;3916;0;1822;1879;0;2025;3210;0;1182;4318;0;259;432;0;850;1631;0;1138;2976;0;1530;4155;0;2046;2871;0;1324;1393;0;1424;2395;0;849;3365;0;36781;633;1689;28636;2;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;31229;4.12;18631;2.46;12598;1.66;276;342;0;743;1125;0;796;1583;0;1051;2480;0;1156;1760;0;803;746;0;1080;1708;0;738;2244;0;124;185;0;445;719;0;509;989;0;693;1675;0;724;1144;0;513;528;0;742;1232;0;559;1817;0;16133;2096;402;12524;74;0
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;24915;6.27;13975;3.52;10940;2.75;302;344;0;480;785;0;485;1241;0;736;1937;0;892;1665;0;567;599;0;570;801;0;771;1800;0;270;320;0;445;725;0;446;1136;0;673;1711;0;790;1470;0;490;502;0;408;586;0;225;743;0;12597;1377;1;10939;1;0
2021-02-15T23:59:59+01:00;9;1911191;Wien;96963;5.07;58737;3.07;38226;2.00;1744;1780;0;3883;5153;0;3122;6132;1;3118;8481;0;3379;6155;0;1413;1732;0;1819;3858;0;1487;5480;0;985;1200;0;2620;3491;0;2150;4109;0;2137;5584;0;2413;4179;0;990;1142;0;1094;2292;0;765;3075;0;55040;1736;1961;38217;9;0
2021-02-15T23:59:59+01:00;10;8901064;Österreich;463517;5.21;280173;3.15;183344;2.06;6476;6667;0;11631;17538;0;11685;27131;1;14210;39410;0;16754;27771;0;9269;9686;0;14814;24134;0;11219;31777;0;3115;3837;0;7397;11390;0;7865;17633;0;9602;26024;0;11600;18489;0;6305;6784;0;9007;15384;0;6956;21956;0;257789;10230;12154;183254;90;0
2021-02-16T23:59:59+01:00;0;;KeineZuordnung;4590;;2943;;1647;;17;36;0;126;194;0;170;402;0;158;422;0;111;201;0;59;75;0;188;245;0;166;373;0;11;20;0;95;135;0;125;265;0;118;308;0;61;140;0;26;39;0;92;95;0;46;71;0;2754;82;107;1645;2;0
2021-02-16T23:59:59+01:00;1;294436;Burgenland;15217;5.17;8796;2.99;6421;2.18;291;269;0;341;584;0;339;1111;0;428;1693;0;569;1043;0;263;225;0;226;466;0;157;791;0;99;119;0;214;381;0;239;744;0;323;1234;0;446;725;0;207;185;0;203;423;0;142;737;0;7661;32;1103;6421;0;0
2021-02-16T23:59:59+01:00;2;561293;Kärnten;32586;5.81;19451;3.47;13135;2.34;79;211;0;356;761;0;532;1475;0;698;2263;0;975;1586;0;617;561;0;1230;1993;0;1919;4195;0;53;119;0;264;476;0;389;941;0;507;1432;0;750;1019;0;496;467;0;500;947;0;1439;3336;0;17892;1054;505;13133;2;0
2021-02-16T23:59:59+01:00;3;1684287;Niederösterreich;90723;5.39;58241;3.46;32482;1.93;2122;1976;0;2449;3937;0;2603;6971;0;3486;10295;0;3815;6935;0;1841;1832;0;2000;3133;0;1090;3756;0;954;875;0;1379;1965;0;1583;3464;0;2054;5351;0;2335;3583;0;1082;1091;0;1117;2021;0;696;2932;0;53278;759;4204;32480;2;0
2021-02-16T23:59:59+01:00;4;1490279;Oberösterreich;81338;5.46;50328;3.38;31010;2.08;1120;893;0;1641;2159;0;1561;3367;0;1846;4877;0;2404;3518;0;1420;1528;0;5363;7937;0;3362;7332;0;249;365;0;712;1298;0;827;2109;0;1033;3247;0;1401;2331;0;843;1025;0;3398;5104;0;2109;4959;0;43693;2376;4259;31008;2;0
2021-02-16T23:59:59+01:00;5;558410;Salzburg;26302;4.71;14385;2.58;11917;2.13;216;301;0;561;893;0;687;1309;0;795;1989;0;934;1488;0;527;551;0;688;1192;0;505;1749;0;150;235;0;434;682;0;541;1061;0;652;1624;0;758;1224;0;442;491;0;579;1043;0;441;1560;0;13529;569;287;11917;0;0
2021-02-16T23:59:59+01:00;6;1246395;Steiermark;69366;5.57;39737;3.19;29629;2.38;396;685;0;1267;2458;0;1576;4192;0;2139;5773;0;2750;3954;0;1842;1896;0;2046;3239;0;1188;4336;0;268;453;0;872;1675;0;1163;3048;0;1584;4266;0;2106;2964;0;1387;1449;0;1468;2504;0;889;3533;0;36883;747;2107;29627;2;0
2021-02-16T23:59:59+01:00;7;757634;Tirol;32792;4.33;19743;2.61;13049;1.72;290;384;0;764;1148;0;815;1630;0;1094;2550;0;1188;1810;0;827;776;0;1278;1957;0;844;2388;0;133;193;0;457;738;0;521;1042;0;715;1740;0;746;1213;0;533;562;0;759;1272;0;568;1857;0;17029;2096;618;12935;114;0
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25311;6.37;13978;3.52;11333;2.85;302;344;0;480;785;0;486;1242;0;737;1937;0;892;1665;0;567;599;0;570;801;0;771;1800;0;274;324;0;449;734;0;452;1164;0;692;1764;0;815;1525;0;511;534;0;427;629;0;237;802;0;12598;1377;3;11332;1;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;99542;5.21;59468;3.11;40074;2.10;1760;1805;0;3932;5239;0;3179;6220;1;3182;8592;0;3436;6250;0;1423;1743;0;1832;3878;0;1495;5501;0;1023;1235;0;2703;3621;0;2226;4287;0;2223;5864;0;2499;4371;0;1039;1208;0;1181;2480;0;832;3282;0;55493;1737;2238;40063;11;0
2021-02-16T23:59:59+01:00;10;8901064;Österreich;477767;5.37;287070;3.23;190697;2.14;6593;6904;0;11917;18158;0;11948;27919;1;14563;40391;0;17074;28450;0;9386;9786;0;15421;24841;0;11497;32221;0;3214;3938;0;7579;11705;0;8066;18125;0;9901;26830;0;11917;19095;0;6566;7051;0;9724;16518;0;7399;23069;0;260810;10829;15431;190561;136;0
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;4727;;2994;;1733;;18;38;0;128;198;0;172;410;0;160;436;0;113;204;0;59;75;0;189;250;0;168;376;0;12;20;0;98;140;0;131;277;0;120;312;0;63;145;0;26;43;0;106;112;0;50;78;0;2773;84;137;1731;2;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15601;5.30;8859;3.01;6742;2.29;295;270;0;347;587;0;347;1118;0;434;1704;0;572;1049;0;265;227;0;227;468;0;157;792;0;133;134;0;230;404;0;252;771;0;340;1274;0;479;760;0;227;200;0;211;440;0;143;744;0;7671;36;1152;6742;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34204;6.09;20801;3.71;13403;2.39;86;218;0;374;807;0;558;1548;0;731;2375;0;997;1675;0;627;570;0;1506;2375;0;2016;4338;0;56;129;0;264;483;0;397;976;0;520;1498;0;776;1085;0;516;475;0;501;948;0;1442;3337;0;18814;1293;694;13389;14;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;95137;5.65;61374;3.64;33763;2.00;2321;2108;0;2604;4140;0;2740;7260;0;3649;10658;0;3980;7184;0;1881;1859;0;2312;3488;0;1232;3958;0;986;904;0;1444;2043;0;1654;3612;0;2151;5531;0;2423;3692;0;1143;1140;0;1176;2112;0;731;3021;0;54606;796;5972;33757;6;0
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;84395;5.66;51257;3.44;33138;2.22;1162;933;0;1688;2250;0;1620;3528;0;1905;5054;0;2469;3593;0;1456;1544;0;5386;7957;0;3369;7343;0;256;372;0;730;1335;0;846;2162;0;1067;3367;0;1431;2403;0;865;1045;0;3800;5715;0;2382;5362;0;43742;2527;4988;33136;2;0
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26708;4.78;14612;2.62;12096;2.17;221;306;0;570;906;0;703;1342;0;810;2025;0;969;1527;0;533;556;0;693;1194;0;506;1751;0;157;240;0;447;690;0;552;1076;0;664;1643;0;766;1238;0;448;497;0;586;1059;0;449;1584;0;13556;569;487;12095;1;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;71286;5.72;40411;3.24;30875;2.48;418;727;0;1314;2565;0;1613;4294;0;2180;5886;0;2795;4035;0;1849;1902;0;2051;3243;0;1191;4348;0;276;478;0;904;1754;0;1214;3192;0;1644;4477;0;2174;3115;0;1436;1500;0;1528;2609;0;918;3656;0;36933;777;2701;30873;2;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;34473;4.55;20969;2.77;13504;1.78;298;436;0;804;1289;0;862;1807;0;1152;2740;0;1242;1939;0;835;790;0;1349;2058;0;894;2474;0;142;209;0;469;781;0;540;1094;0;736;1802;0;777;1250;0;542;575;0;781;1305;0;582;1919;0;17386;2097;1486;13254;250;0
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;25802;6.50;13980;3.52;11822;2.98;302;344;0;482;785;0;486;1242;0;737;1937;0;892;1665;0;567;599;0;570;801;0;771;1800;0;286;330;0;455;750;0;462;1200;0;700;1849;0;840;1594;0;531;563;0;464;679;0;253;866;0;12598;1377;5;11821;1;0
2021-02-17T23:59:59+01:00;9;1911191;Wien;104440;5.46;61337;3.21;43103;2.26;1860;1895;0;4087;5433;0;3309;6406;1;3295;8801;0;3544;6404;0;1444;1765;0;1860;3911;0;1617;5705;0;1119;1274;0;2836;3786;0;2324;4501;0;2359;6175;0;2617;4599;0;1085;1308;0;1342;2799;0;1085;3894;0;56216;1753;3368;43059;44;0
2021-02-17T23:59:59+01:00;10;8901064;Österreich;496773;5.58;296594;3.33;200179;2.25;6981;7275;0;12398;18960;0;12410;28955;1;15053;41616;0;17573;29275;0;9516;9887;0;16143;25745;0;11921;32885;0;3423;4090;0;7877;12166;0;8372;18861;0;10301;27928;0;12346;19881;0;6819;7346;0;10495;17778;0;8035;24461;0;264295;11309;20990;199857;322;0
2021-02-18T23:59:59+01:00;0;;KeineZuordnung;4868;;3052;;1816;;18;39;0;131;202;0;174;425;0;165;448;0;116;212;0;59;75;0;190;252;0;168;378;0;13;21;0;99;145;0;133;290;0;123;321;0;67;149;0;27;43;0;120;122;0;56;87;0;2799;84;169;1814;2;0
2021-02-18T23:59:59+01:00;1;294436;Burgenland;16852;5.72;10017;3.40;6835;2.32;301;276;0;357;600;0;356;1129;0;453;1721;0;579;1059;0;268;232;0;456;670;0;424;1136;0;143;149;0;233;406;0;257;787;0;346;1290;0;484;766;0;231;202;0;214;440;0;143;744;0;8401;412;1204;6835;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;35065;6.25;21394;3.81;13671;2.44;87;225;0;387;836;0;570;1577;0;762;2495;0;1022;1740;0;635;582;0;1571;2474;0;2055;4376;0;56;134;0;267;494;0;405;1020;0;532;1563;0;793;1161;0;528;487;0;503;949;0;1442;3337;0;19077;1366;951;13657;14;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;99007;5.88;63770;3.79;35237;2.09;2376;2169;0;2694;4268;0;2852;7474;0;3803;11012;0;4106;7399;0;1934;1930;0;2553;3745;0;1335;4120;0;1154;981;0;1553;2162;0;1723;3808;0;2244;5761;0;2493;3836;0;1172;1181;0;1203;2158;0;748;3060;0;55674;940;7156;35229;8;0
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;87778;5.89;52910;3.55;34868;2.34;1211;1093;0;1762;2463;0;1692;3826;0;2002;5409;0;2538;3782;0;1475;1553;0;5409;7970;0;3378;7347;0;261;380;0;740;1349;0;857;2185;0;1080;3401;0;1447;2421;0;872;1048;0;4208;6297;0;2622;5700;0;43784;2587;6539;34866;2;0
2021-02-18T23:59:59+01:00;5;558410;Salzburg;27573;4.94;15327;2.74;12246;2.19;229;343;0;592;965;0;737;1438;0;870;2185;0;1050;1657;0;546;563;0;693;1198;0;508;1753;0;165;243;0;457;700;0;563;1094;0;682;1674;0;777;1258;0;451;498;0;588;1063;0;449;1584;0;13570;569;1188;12245;1;0
2021-02-18T23:59:59+01:00;6;1246395;Steiermark;73411;5.89;41355;3.32;32056;2.57;431;778;0;1348;2676;0;1654;4460;0;2236;6105;0;2846;4149;0;1861;1915;0;2073;3261;0;1204;4358;0;286;501;0;938;1837;0;1254;3330;0;1707;4630;0;2239;3231;0;1505;1564;0;1596;2721;0;961;3756;0;37075;828;3452;32054;2;0
2021-02-18T23:59:59+01:00;7;757634;Tirol;36883;4.87;22959;3.03;13924;1.84;326;494;0;883;1426;0;956;2007;0;1275;2972;0;1345;2139;0;868;814;0;1550;2300;0;983;2621;0;148;214;0;476;803;0;557;1137;0;768;1868;0;819;1318;0;572;600;0;787;1329;0;589;1939;0;18456;2097;2406;13674;250;0
2021-02-18T23:59:59+01:00;8;397139;Vorarlberg;25910;6.52;13984;3.52;11926;3.00;302;345;0;483;785;0;486;1242;0;737;1937;0;892;1665;0;568;599;0;570;802;0;771;1800;0;287;331;0;456;752;0;464;1203;0;703;1857;0;844;1600;0;536;568;0;474;702;0;263;886;0;12600;1377;7;11925;1;0
2021-02-18T23:59:59+01:00;9;1911191;Wien;108755;5.69;63271;3.31;45484;2.38;1885;1935;0;4187;5584;0;3392;6555;1;3413;9055;0;3662;6566;0;1499;1838;0;1931;4016;0;1737;6015;0;1186;1352;0;2990;4007;0;2436;4818;0;2489;6616;0;2736;4853;0;1139;1371;0;1394;2912;0;1124;4061;0;57472;1762;4037;45440;44;0
2021-02-18T23:59:59+01:00;10;8901064;Österreich;516102;5.80;308039;3.46;208063;2.34;7166;7697;0;12824;19805;0;12869;30133;1;15716;43339;0;18156;30368;0;9713;10101;0;16996;26688;0;12563;33904;0;3699;4306;0;8209;12655;0;8649;19672;0;10674;28981;0;12699;20593;0;7033;7562;0;11087;18693;0;8397;25154;0;268908;12022;27109;207739;324;0
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;5077;;3169;;1908;;21;41;0;138;216;0;180;442;0;171;468;0;130;229;0;60;76;0;191;255;0;169;382;0;13;21;0;103;146;0;134;297;0;125;333;0;67;153;0;29;50;0;136;141;0;65;95;0;2816;89;264;1906;2;0
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17346;5.89;10465;3.55;6881;2.34;303;283;0;366;611;0;368;1148;0;465;1737;0;588;1065;0;268;234;0;529;740;0;516;1244;0;146;153;0;239;411;0;262;793;0;349;1297;0;487;767;0;233;203;0;214;440;0;143;744;0;8584;592;1289;6881;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36019;6.42;21964;3.91;14055;2.50;92;235;0;399;880;0;595;1672;0;792;2634;0;1058;1802;0;647;595;0;1579;2494;0;2064;4426;0;58;143;0;274;523;0;421;1084;0;545;1643;0;815;1231;0;539;501;0;508;967;0;1445;3358;0;19318;1393;1253;14041;14;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102489;6.09;66358;3.94;36131;2.15;2530;2283;0;2836;4444;0;2973;7678;0;3948;11304;0;4234;7573;0;1958;1963;0;2820;4039;0;1464;4311;0;1248;1026;0;1614;2252;0;1769;3929;0;2317;5927;0;2542;3910;0;1187;1196;0;1208;2172;0;758;3076;0;56730;1002;8626;36123;8;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;92831;6.23;53925;3.62;38906;2.61;1240;1186;0;1800;2579;0;1731;3963;0;2064;5626;0;2588;3924;0;1484;1565;0;5419;8004;0;3381;7371;0;289;421;0;786;1473;0;906;2392;0;1161;3738;0;1560;2686;0;978;1237;0;4725;7120;0;2961;6473;0;43926;2615;7384;38904;2;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29496;5.28;17106;3.06;12390;2.22;254;409;0;630;1087;0;819;1664;0;1006;2459;0;1306;2020;0;595;605;0;732;1236;0;522;1762;0;171;246;0;470;709;0;576;1113;0;688;1699;0;792;1284;0;454;501;0;589;1065;0;449;1584;0;13717;681;2708;12389;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;75232;6.04;42900;3.44;32332;2.59;465;859;0;1458;2904;0;1753;4709;0;2374;6378;0;2943;4306;0;1885;1930;0;2086;3277;0;1208;4365;0;286;507;0;947;1874;0;1262;3366;0;1724;4674;0;2255;3260;0;1515;1571;0;1611;2734;0;973;3773;0;37149;897;4854;32330;2;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;38491;5.08;24256;3.20;14235;1.88;345;520;0;929;1509;0;987;2082;0;1323;3080;0;1380;2206;0;897;838;0;1741;2551;0;1083;2785;0;171;227;0;514;814;0;582;1148;0;801;1887;0;838;1338;0;583;617;0;808;1360;0;597;1950;0;19385;2097;2774;13985;250;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;27935;7.03;15926;4.01;12009;3.02;432;498;0;596;980;0;631;1502;0;892;2333;0;1017;1934;0;568;599;0;571;802;0;771;1800;0;288;332;0;458;754;0;466;1207;0;703;1870;0;848;1612;0;544;573;0;480;708;0;269;897;0;12601;1377;1948;12008;1;0
