Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
13.10.2020 00:00:00;Graz-Umgebung;606;156070;11;569;60;38,44429;0;39;8;431
13.10.2020 00:00:00;Leibnitz;610;84756;11;314;38;44,83458;0;9;1;261
13.10.2020 00:00:00;Leoben;611;59700;9;173;63;105,5276;0;3;6;95
13.10.2020 00:00:00;Liezen;612;79652;2;239;33;41,43022;0;2;6;199
13.10.2020 00:00:00;Murau;614;27543;1;38;4;14,52275;0;0;0;34
13.10.2020 00:00:00;Voitsberg;616;51044;13;219;51;99,9138;0;6;4;152
13.10.2020 00:00:00;Weiz;617;90654;8;348;50;55,15477;0;18;0;278
13.10.2020 00:00:00;Murtal;620;71698;6;165;25;34,86848;0;2;2;123
13.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;7;254;52;52,6865;0;11;3;165
13.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;4;435;27;29,79935;0;40;5;367
13.10.2020 00:00:00;Südoststeiermark;623;84036;9;126;22;26,17926;0;2;1;98
13.10.2020 00:00:00;Innsbruck-Stadt;701;131961;45;1663;236;178,8407;0;8;23;1329
13.10.2020 00:00:00;Imst;702;60474;10;531;78;128,981;0;6;4;432
13.10.2020 00:00:00;Innsbruck-Land;703;180453;42;1362;238;131,8903;0;15;14;1006
13.10.2020 00:00:00;Kitzbühel;704;64168;13;502;21;32,72659;0;11;2;466
13.10.2020 00:00:00;Kufstein;705;110287;18;1077;84;76,16492;0;35;9;931
13.10.2020 00:00:00;Landeck;706;44386;8;1188;41;92,37147;0;16;4;1120
13.10.2020 00:00:00;Lienz;707;48738;2;193;8;16,4143;0;6;0;178
13.10.2020 00:00:00;Reutte;708;32838;2;136;10;30,45252;0;1;1;124
13.10.2020 00:00:00;Schwaz;709;84329;34;899;147;174,3173;0;15;13;712
13.10.2020 00:00:00;Bludenz;801;64107;3;519;47;73,31493;0;6;5;458
13.10.2020 00:00:00;Bregenz;802;134987;2;769;121;89,63826;0;11;9;602
13.10.2020 00:00:00;Dornbirn;803;89912;6;567;65;72,29291;0;6;14;479
13.10.2020 00:00:00;Feldkirch;804;108133;11;693;120;110,9744;0;4;10;519
13.10.2020 00:00:00;Wien;900;1911191;412;21426;2772;145,0405;3;285;254;15311
14.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;2;46;4;26,99784;0;0;0;40
14.10.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
14.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;3;150;15;34,69331;0;3;1;120
14.10.2020 00:00:00;Güssing;104;25699;1;104;14;54,47683;0;0;2;76
14.10.2020 00:00:00;Jennersdorf;105;17097;1;23;3;17,54694;0;0;0;20
14.10.2020 00:00:00;Mattersburg;106;40042;0;169;17;42,45542;0;1;1;139
14.10.2020 00:00:00;Neusiedl am See;107;59990;12;316;72;120,02;0;4;7;187
14.10.2020 00:00:00;Oberpullendorf;108;37384;4;115;23;61,52365;0;1;4;78
14.10.2020 00:00:00;Oberwart;109;54192;9;303;56;103,3363;0;4;3;216
14.10.2020 00:00:00;Klagenfurt Stadt;201;101300;9;278;61;60,21718;0;3;1;189
14.10.2020 00:00:00;Villach Stadt;202;62882;5;142;23;36,57645;0;0;3;112
14.10.2020 00:00:00;Hermagor;203;18054;2;65;5;27,69469;0;0;0;55
14.10.2020 00:00:00;Klagenfurt Land;204;60014;1;127;29;48,32206;0;2;0;88
14.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;14;161;62;114,4207;0;0;4;84
14.10.2020 00:00:00;Spittal an der Drau;206;75868;2;106;18;23,72542;0;1;0;83
14.10.2020 00:00:00;Villach Land;207;64618;1;140;20;30,95113;0;2;1;111
14.10.2020 00:00:00;Völkermarkt;208;41862;1;161;30;71,66404;0;3;9;105
14.10.2020 00:00:00;Wolfsberg;209;52607;3;102;7;13,30621;0;2;1;93
14.10.2020 00:00:00;Feldkirchen;210;29902;2;51;11;36,78684;0;1;0;38
14.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;1;153;9;35,94823;0;4;2;132
14.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;14;384;73;131,4984;0;8;9;234
14.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;35;3;26,7332;0;3;0;29
14.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;5;298;33;72,01624;0;0;2;247
14.10.2020 00:00:00;Amstetten;305;116520;8;476;48;41,19464;0;16;2;394
14.10.2020 00:00:00;Baden;306;146751;26;841;136;92,67399;0;7;17;641
14.10.2020 00:00:00;Bruck an der Leitha;307;103735;16;571;68;65,55164;0;5;6;431
14.10.2020 00:00:00;Gänserndorf;308;104782;14;572;102;97,34496;0;5;16;407
14.10.2020 00:00:00;Gmünd;309;36553;7;162;33;90,27987;0;1;5;119
14.10.2020 00:00:00;Hollabrunn;310;51033;3;139;16;31,35226;0;2;1;103
14.10.2020 00:00:00;Horn;311;30936;3;132;12;38,78976;0;5;1;106
14.10.2020 00:00:00;Korneuburg;312;91254;5;541;69;75,61312;0;6;3;414
14.10.2020 00:00:00;Krems(Land);313;56487;5;379;35;61,96116;0;8;9;312
14.10.2020 00:00:00;Lilienfeld;314;25655;1;115;7;27,28513;0;6;0;93
14.10.2020 00:00:00;Melk;315;78191;7;411;28;35,80975;0;5;11;359
14.10.2020 00:00:00;Mistelbach;316;75625;8;417;49;64,79339;0;7;3;322
14.10.2020 00:00:00;Mödling;317;119115;15;751;124;104,1011;0;12;19;555
14.10.2020 00:00:00;Neunkirchen;318;86343;9;555;46;53,27589;0;8;1;471
14.10.2020 00:00:00;Sankt Pölten(Land);319;131729;17;703;90;68,32208;0;11;1;515
14.10.2020 00:00:00;Scheibbs;320;41414;1;178;9;21,73178;0;2;2;158
14.10.2020 00:00:00;Tulln;321;104593;11;520;76;72,66261;0;6;0;385
14.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;4;175;18;70,088;0;2;1;140
14.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;6;336;42;53,63505;0;9;8;266
14.10.2020 00:00:00;Zwettl;325;41987;4;235;36;85,74082;0;3;2;181
14.10.2020 00:00:00;Linz(Stadt);401;206595;34;1671;159;76,96217;0;22;24;1431
14.10.2020 00:00:00;Steyr(Stadt);402;38056;5;200;21;55,18184;0;2;0;169
14.10.2020 00:00:00;Wels(Stadt);403;62470;25;555;135;216,1037;0;1;8;386
14.10.2020 00:00:00;Braunau am Inn;404;105553;3;438;64;60,63305;1;6;2;340
14.10.2020 00:00:00;Eferding;405;33178;6;152;23;69,32304;0;6;0;122
14.10.2020 00:00:00;Freistadt;406;66861;3;344;23;34,39972;0;6;6;299
14.10.2020 00:00:00;Gmunden;407;101859;17;434;89;87,37569;0;3;7;278
14.10.2020 00:00:00;Grieskirchen;408;64875;17;270;72;110,9827;0;1;3;187
14.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;1;161;15;26,28305;0;2;0;141
14.10.2020 00:00:00;Linz-Land;410;151371;6;1103;70;46,244;0;10;16;967
14.10.2020 00:00:00;Perg;411;68968;0;493;20;28,99896;0;4;1;452
14.10.2020 00:00:00;Ried im Innkreis;412;61690;27;385;82;132,9227;0;0;1;265
14.10.2020 00:00:00;Rohrbach;413;56545;11;366;87;153,8598;0;0;8;249
14.10.2020 00:00:00;Schärding;414;57391;12;233;72;125,4552;0;1;2;139
14.10.2020 00:00:00;Steyr-Land;415;60717;10;342;47;77,4083;0;7;3;279
14.10.2020 00:00:00;Urfahr-Umgebung;416;86005;1;547;46;53,48526;0;6;4;467
14.10.2020 00:00:00;Vöcklabruck;417;137297;34;693;145;105,6105;0;4;9;491
14.10.2020 00:00:00;Wels-Land;418;73777;7;371;46;62,35006;0;1;5;306
14.10.2020 00:00:00;Salzburg(Stadt);501;155021;15;698;86;55,47636;0;3;6;548
14.10.2020 00:00:00;Hallein;502;60824;32;515;228;374,852;0;3;15;242
14.10.2020 00:00:00;Salzburg-Umgebung;503;153492;23;660;145;94,46746;0;11;12;486
14.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;22;739;124;152,7206;0;17;4;563
14.10.2020 00:00:00;Tamsweg;505;20251;5;63;15;74,07042;0;1;1;38
14.10.2020 00:00:00;Zell am See;506;87628;6;508;37;42,22395;0;9;7;451
14.10.2020 00:00:00;Graz(Stadt);601;291072;26;1482;132;45,34961;0;48;8;1252
14.10.2020 00:00:00;Deutschlandsberg;603;60867;3;129;13;21,35804;0;2;0;106
14.10.2020 00:00:00;Graz-Umgebung;606;156070;13;582;67;42,92945;0;39;7;438
14.10.2020 00:00:00;Leibnitz;610;84756;2;316;35;41,29501;0;9;0;261
14.10.2020 00:00:00;Leoben;611;59700;3;176;58;97,15243;0;3;2;97
14.10.2020 00:00:00;Liezen;612;79652;4;243;31;38,9193;0;2;0;199
14.10.2020 00:00:00;Murau;614;27543;1;39;3;10,89206;0;0;1;35
14.10.2020 00:00:00;Voitsberg;616;51044;6;225;54;105,7911;0;6;4;156
14.10.2020 00:00:00;Weiz;617;90654;8;356;52;57,36095;0;18;0;278
14.10.2020 00:00:00;Murtal;620;71698;2;167;27;37,65796;0;2;1;124
14.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;3;257;50;50,6601;0;11;2;167
14.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;5;440;29;32,00671;0;40;4;371
14.10.2020 00:00:00;Südoststeiermark;623;84036;2;128;24;28,55919;0;2;1;99
14.10.2020 00:00:00;Innsbruck-Stadt;701;131961;74;1737;276;209,1527;0;8;19;1348
14.10.2020 00:00:00;Imst;702;60474;16;547;90;148,8243;0;6;6;438
14.10.2020 00:00:00;Innsbruck-Land;703;180453;32;1394;242;134,1069;0;15;75;1081
14.10.2020 00:00:00;Kitzbühel;704;64168;5;507;25;38,96023;0;11;3;469
14.10.2020 00:00:00;Kufstein;705;110287;16;1093;87;78,88509;0;35;7;938
14.10.2020 00:00:00;Landeck;706;44386;11;1199;46;103,6363;0;16;5;1125
14.10.2020 00:00:00;Lienz;707;48738;11;204;18;36,93217;0;6;0;178
14.10.2020 00:00:00;Reutte;708;32838;1;137;10;30,45252;0;1;0;124
14.10.2020 00:00:00;Schwaz;709;84329;40;939;183;217,0072;0;15;20;732
14.10.2020 00:00:00;Bludenz;801;64107;12;531;56;87,35396;0;6;2;460
14.10.2020 00:00:00;Bregenz;802;134987;29;798;137;101,4913;0;11;9;611
14.10.2020 00:00:00;Dornbirn;803;89912;23;590;78;86,75149;0;6;7;486
14.10.2020 00:00:00;Feldkirch;804;108133;28;721;136;125,771;0;4;20;539
14.10.2020 00:00:00;Wien;900;1911191;476;21902;2627;137,4536;2;287;63;15374
15.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;46;4;26,99784;0;0;0;40
15.10.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
15.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;6;156;19;43,94486;0;3;4;124
15.10.2020 00:00:00;Güssing;104;25699;2;106;16;62,25923;0;0;5;81
15.10.2020 00:00:00;Jennersdorf;105;17097;1;24;4;23,39592;0;0;0;20
15.10.2020 00:00:00;Mattersburg;106;40042;1;170;16;39,95805;0;1;3;142
15.10.2020 00:00:00;Neusiedl am See;107;59990;13;329;76;126,6878;0;4;12;199
15.10.2020 00:00:00;Oberpullendorf;108;37384;1;116;22;58,84871;0;1;3;81
15.10.2020 00:00:00;Oberwart;109;54192;9;312;58;107,0269;0;4;3;219
15.10.2020 00:00:00;Klagenfurt Stadt;201;101300;10;288;67;66,14017;0;3;3;192
15.10.2020 00:00:00;Villach Stadt;202;62882;4;146;23;36,57645;0;0;0;112
15.10.2020 00:00:00;Hermagor;203;18054;0;65;5;27,69469;0;0;0;55
15.10.2020 00:00:00;Klagenfurt Land;204;60014;1;128;27;44,9895;0;2;1;89
15.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;12;173;65;119,9572;0;0;4;88
15.10.2020 00:00:00;Spittal an der Drau;206;75868;1;107;17;22,40734;0;1;0;83
15.10.2020 00:00:00;Villach Land;207;64618;3;143;21;32,49868;0;2;2;113
15.10.2020 00:00:00;Völkermarkt;208;41862;3;164;32;76,44164;0;3;8;113
15.10.2020 00:00:00;Wolfsberg;209;52607;0;102;7;13,30621;0;2;0;93
15.10.2020 00:00:00;Feldkirchen;210;29902;1;52;11;36,78684;0;1;1;39
15.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;2;155;11;43,93673;0;4;0;132
15.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;9;393;73;131,4984;0;8;9;243
15.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;1;36;4;35,64427;0;3;0;29
15.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;7;305;34;74,19855;0;0;0;247
15.10.2020 00:00:00;Amstetten;305;116520;16;492;51;43,76931;0;16;4;398
15.10.2020 00:00:00;Baden;306;146751;8;849;124;84,49687;0;7;8;649
15.10.2020 00:00:00;Bruck an der Leitha;307;103735;18;589;77;74,2276;0;5;0;431
15.10.2020 00:00:00;Gänserndorf;308;104782;8;580;93;88,7557;0;5;2;409
15.10.2020 00:00:00;Gmünd;309;36553;4;166;31;84,80836;0;1;3;122
15.10.2020 00:00:00;Hollabrunn;310;51033;2;141;16;31,35226;0;2;4;107
15.10.2020 00:00:00;Horn;311;30936;2;134;12;38,78976;0;5;3;109
15.10.2020 00:00:00;Korneuburg;312;91254;14;555;58;63,55886;0;6;9;423
15.10.2020 00:00:00;Krems(Land);313;56487;5;384;34;60,19084;0;8;4;316
15.10.2020 00:00:00;Lilienfeld;314;25655;4;119;11;42,87663;0;6;1;94
15.10.2020 00:00:00;Melk;315;78191;10;421;30;38,36759;0;5;5;364
15.10.2020 00:00:00;Mistelbach;316;75625;3;420;45;59,50413;0;7;9;331
15.10.2020 00:00:00;Mödling;317;119115;14;765;116;97,38488;0;12;19;574
15.10.2020 00:00:00;Neunkirchen;318;86343;11;566;53;61,38309;0;8;5;476
15.10.2020 00:00:00;Sankt Pölten(Land);319;131729;17;720;91;69,08122;0;11;4;519
15.10.2020 00:00:00;Scheibbs;320;41414;4;182;13;31,39035;0;2;3;161
15.10.2020 00:00:00;Tulln;321;104593;13;533;75;71,70652;0;6;2;387
15.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;6;181;22;85,66311;0;2;6;146
15.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;6;342;43;54,91208;0;9;4;270
15.10.2020 00:00:00;Zwettl;325;41987;5;240;35;83,35914;0;3;5;186
15.10.2020 00:00:00;Linz(Stadt);401;206595;36;1707;170;82,2866;0;22;9;1440
15.10.2020 00:00:00;Steyr(Stadt);402;38056;10;210;29;76,20349;0;2;1;170
15.10.2020 00:00:00;Wels(Stadt);403;62470;11;566;116;185,6891;0;1;11;397
15.10.2020 00:00:00;Braunau am Inn;404;105553;9;447;68;64,42262;0;6;3;343
15.10.2020 00:00:00;Eferding;405;33178;12;164;31;93,43541;0;6;1;123
15.10.2020 00:00:00;Freistadt;406;66861;10;354;29;43,37357;0;6;7;306
15.10.2020 00:00:00;Gmunden;407;101859;19;453;89;87,37569;0;3;20;298
15.10.2020 00:00:00;Grieskirchen;408;64875;24;294;79;121,7726;0;1;2;189
15.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;3;164;15;26,28305;0;2;1;142
15.10.2020 00:00:00;Linz-Land;410;151371;17;1120;76;50,20777;0;10;5;972
15.10.2020 00:00:00;Perg;411;68968;1;494;19;27,54901;0;4;3;455
15.10.2020 00:00:00;Ried im Innkreis;412;61690;13;398;88;142,6487;0;0;3;268
15.10.2020 00:00:00;Rohrbach;413;56545;2;368;78;137,9432;0;0;9;258
15.10.2020 00:00:00;Schärding;414;57391;20;253;85;148,1068;0;1;9;148
15.10.2020 00:00:00;Steyr-Land;415;60717;15;357;62;102,1131;0;7;0;279
15.10.2020 00:00:00;Urfahr-Umgebung;416;86005;10;557;50;58,13615;0;6;8;475
15.10.2020 00:00:00;Vöcklabruck;417;137297;19;712;148;107,7955;0;4;14;505
15.10.2020 00:00:00;Wels-Land;418;73777;7;378;49;66,41637;0;1;10;316
15.10.2020 00:00:00;Salzburg(Stadt);501;155021;25;723;95;61,28202;0;3;10;558
15.10.2020 00:00:00;Hallein;502;60824;65;580;264;434,0392;0;3;9;251
15.10.2020 00:00:00;Salzburg-Umgebung;503;153492;72;732;195;127,0424;0;11;10;496
15.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;36;775;150;184,7427;0;17;7;570
15.10.2020 00:00:00;Tamsweg;505;20251;6;69;18;88,8845;0;1;4;42
15.10.2020 00:00:00;Zell am See;506;87628;24;532;56;63,90651;0;9;2;453
15.10.2020 00:00:00;Graz(Stadt);601;291072;30;1512;138;47,41095;0;48;11;1263
15.10.2020 00:00:00;Deutschlandsberg;603;60867;1;130;12;19,71512;0;2;1;107
15.10.2020 00:00:00;Graz-Umgebung;606;156070;10;592;70;44,85167;1;40;3;441
15.10.2020 00:00:00;Leibnitz;610;84756;7;323;40;47,1943;0;9;4;265
15.10.2020 00:00:00;Leoben;611;59700;6;182;54;90,45226;0;3;7;104
15.10.2020 00:00:00;Liezen;612;79652;9;252;34;42,68568;0;2;6;205
15.10.2020 00:00:00;Murau;614;27543;0;39;3;10,89206;0;0;1;36
15.10.2020 00:00:00;Voitsberg;616;51044;6;231;57;111,6684;0;6;3;159
15.10.2020 00:00:00;Weiz;617;90654;21;377;67;73,90739;0;18;1;279
15.10.2020 00:00:00;Murtal;620;71698;17;184;41;57,1843;0;2;1;125
15.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;3;260;40;40,52808;1;12;3;170
15.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;12;452;39;43,04351;0;40;2;373
15.10.2020 00:00:00;Südoststeiermark;623;84036;1;129;22;26,17926;0;2;0;99
15.10.2020 00:00:00;Innsbruck-Stadt;701;131961;43;1780;295;223,5509;1;9;28;1376
15.10.2020 00:00:00;Imst;702;60474;14;561;90;148,8243;0;6;7;445
15.10.2020 00:00:00;Innsbruck-Land;703;180453;104;1498;325;180,1023;0;15;1;1082
15.10.2020 00:00:00;Kitzbühel;704;64168;5;512;29;45,19387;0;11;0;469
15.10.2020 00:00:00;Kufstein;705;110287;7;1100;81;73,44474;0;35;11;949
15.10.2020 00:00:00;Landeck;706;44386;11;1210;53;119,407;0;16;5;1130
15.10.2020 00:00:00;Lienz;707;48738;3;207;20;41,03574;0;6;0;178
15.10.2020 00:00:00;Reutte;708;32838;0;137;8;24,36202;0;1;0;124
15.10.2020 00:00:00;Schwaz;709;84329;45;984;196;232,423;0;15;15;747
15.10.2020 00:00:00;Bludenz;801;64107;16;547;65;101,393;0;6;3;463
15.10.2020 00:00:00;Bregenz;802;134987;52;850;175;129,6421;0;11;8;619
15.10.2020 00:00:00;Dornbirn;803;89912;23;613;94;104,5467;0;6;4;490
15.10.2020 00:00:00;Feldkirch;804;108133;46;767;163;150,7403;0;4;17;556
15.10.2020 00:00:00;Wien;900;1911191;280;22182;2542;133,0061;2;289;79;15453
16.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;46;4;26,99784;0;0;0;40
16.10.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
16.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;3;159;17;39,31908;0;3;1;125
16.10.2020 00:00:00;Güssing;104;25699;2;108;13;50,58562;0;0;2;83
16.10.2020 00:00:00;Jennersdorf;105;17097;4;28;7;40,94286;0;0;0;20
16.10.2020 00:00:00;Mattersburg;106;40042;3;173;15;37,46067;0;1;3;145
16.10.2020 00:00:00;Neusiedl am See;107;59990;23;352;89;148,3581;0;4;10;209
16.10.2020 00:00:00;Oberpullendorf;108;37384;4;120;21;56,17376;0;1;5;86
16.10.2020 00:00:00;Oberwart;109;54192;5;317;53;97,80042;0;4;9;228
16.10.2020 00:00:00;Klagenfurt Stadt;201;101300;10;298;67;66,14017;0;3;6;198
16.10.2020 00:00:00;Villach Stadt;202;62882;2;148;19;30,21532;0;0;6;118
16.10.2020 00:00:00;Hermagor;203;18054;0;65;4;22,15575;0;0;0;55
16.10.2020 00:00:00;Klagenfurt Land;204;60014;1;129;21;34,99184;0;2;4;93
16.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;2;175;66;121,8027;0;0;3;91
16.10.2020 00:00:00;Spittal an der Drau;206;75868;3;110;16;21,08926;0;1;1;84
16.10.2020 00:00:00;Villach Land;207;64618;5;148;24;37,14135;0;2;0;113
16.10.2020 00:00:00;Völkermarkt;208;41862;5;169;29;69,27524;0;3;4;117
16.10.2020 00:00:00;Wolfsberg;209;52607;7;109;11;20,90977;0;2;0;93
16.10.2020 00:00:00;Feldkirchen;210;29902;1;53;11;36,78684;0;1;0;39
16.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;3;158;12;47,93098;1;5;0;132
16.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;14;407;75;135,1011;0;8;1;244
16.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;1;37;5;44,55534;0;3;0;29
16.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;9;314;39;85,1101;0;0;4;251
16.10.2020 00:00:00;Amstetten;305;116520;17;509;65;55,78442;0;16;0;398
16.10.2020 00:00:00;Baden;306;146751;12;861;105;71,54977;0;7;14;663
16.10.2020 00:00:00;Bruck an der Leitha;307;103735;23;612;91;87,72353;0;5;19;450
16.10.2020 00:00:00;Gänserndorf;308;104782;19;599;90;85,89262;0;5;20;429
16.10.2020 00:00:00;Gmünd;309;36553;3;169;29;79,33685;0;1;1;123
16.10.2020 00:00:00;Hollabrunn;310;51033;2;143;17;33,31178;0;2;4;111
16.10.2020 00:00:00;Horn;311;30936;1;135;13;42,02224;0;5;5;114
16.10.2020 00:00:00;Korneuburg;312;91254;17;572;66;72,3256;0;6;14;437
16.10.2020 00:00:00;Krems(Land);313;56487;5;389;32;56,6502;0;8;11;327
16.10.2020 00:00:00;Lilienfeld;314;25655;1;120;12;46,77451;0;6;2;96
16.10.2020 00:00:00;Melk;315;78191;8;429;33;42,20435;0;5;13;377
16.10.2020 00:00:00;Mistelbach;316;75625;4;424;38;50,24793;0;7;4;335
16.10.2020 00:00:00;Mödling;317;119115;17;782;119;99,90346;0;12;20;594
16.10.2020 00:00:00;Neunkirchen;318;86343;16;582;64;74,12298;0;8;2;478
16.10.2020 00:00:00;Sankt Pölten(Land);319;131729;27;747;108;81,9865;0;11;12;531
16.10.2020 00:00:00;Scheibbs;320;41414;1;183;13;31,39035;0;2;2;163
16.10.2020 00:00:00;Tulln;321;104593;15;548;81;77,44304;0;6;1;388
16.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;5;186;25;97,34444;0;2;3;149
16.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;8;350;42;53,63505;0;9;4;274
16.10.2020 00:00:00;Zwettl;325;41987;8;248;38;90,5042;0;3;2;188
16.10.2020 00:00:00;Linz(Stadt);401;206595;41;1748;180;87,12699;0;22;18;1458
16.10.2020 00:00:00;Steyr(Stadt);402;38056;11;221;36;94,59743;0;2;7;177
16.10.2020 00:00:00;Wels(Stadt);403;62470;9;575;106;169,6814;0;1;13;410
16.10.2020 00:00:00;Braunau am Inn;404;105553;13;460;71;67,26479;0;6;7;350
16.10.2020 00:00:00;Eferding;405;33178;1;165;31;93,43541;0;6;3;126
16.10.2020 00:00:00;Freistadt;406;66861;5;359;33;49,35613;0;6;4;310
16.10.2020 00:00:00;Gmunden;407;101859;34;487;110;107,9924;0;3;17;315
16.10.2020 00:00:00;Grieskirchen;408;64875;15;309;93;143,3526;0;1;7;196
16.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;4;168;14;24,53085;0;2;0;142
16.10.2020 00:00:00;Linz-Land;410;151371;16;1136;83;54,83217;0;10;12;984
16.10.2020 00:00:00;Perg;411;68968;3;497;21;30,4489;0;4;6;461
16.10.2020 00:00:00;Ried im Innkreis;412;61690;11;409;93;150,7538;0;0;13;281
16.10.2020 00:00:00;Rohrbach;413;56545;2;370;67;118,4897;1;1;12;270
16.10.2020 00:00:00;Schärding;414;57391;21;274;94;163,7887;0;1;6;154
16.10.2020 00:00:00;Steyr-Land;415;60717;4;361;58;95,52514;0;7;4;283
16.10.2020 00:00:00;Urfahr-Umgebung;416;86005;13;570;59;68,60066;0;6;6;481
16.10.2020 00:00:00;Vöcklabruck;417;137297;25;737;143;104,1538;0;4;19;524
16.10.2020 00:00:00;Wels-Land;418;73777;2;380;41;55,57288;0;1;7;323
16.10.2020 00:00:00;Salzburg(Stadt);501;155021;14;737;96;61,92709;0;3;9;567
16.10.2020 00:00:00;Hallein;502;60824;22;602;242;397,8693;0;3;16;267
16.10.2020 00:00:00;Salzburg-Umgebung;503;153492;41;773;220;143,3299;0;11;10;506
16.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;13;788;137;168,7317;0;17;10;580
16.10.2020 00:00:00;Tamsweg;505;20251;6;75;23;113,5746;0;1;3;45
16.10.2020 00:00:00;Zell am See;506;87628;6;538;54;61,62414;0;9;10;463
16.10.2020 00:00:00;Graz(Stadt);601;291072;39;1551;166;57,03056;1;49;14;1277
16.10.2020 00:00:00;Deutschlandsberg;603;60867;2;132;14;23,00097;0;2;3;110
16.10.2020 00:00:00;Graz-Umgebung;606;156070;12;604;74;47,41462;0;40;19;460
16.10.2020 00:00:00;Leibnitz;610;84756;6;329;43;50,73387;0;9;6;271
16.10.2020 00:00:00;Leoben;611;59700;8;190;46;77,05193;0;3;9;113
16.10.2020 00:00:00;Liezen;612;79652;8;260;37;46,45207;0;2;11;216
16.10.2020 00:00:00;Murau;614;27543;0;39;3;10,89206;0;0;0;36
16.10.2020 00:00:00;Voitsberg;616;51044;5;236;56;109,7093;0;6;6;165
16.10.2020 00:00:00;Weiz;617;90654;4;381;61;67,28881;0;18;4;283
16.10.2020 00:00:00;Murtal;620;71698;9;193;46;64,158;0;2;0;125
16.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;261;33;33,43567;0;12;8;178
16.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;19;471;54;59,5987;0;40;4;377
16.10.2020 00:00:00;Südoststeiermark;623;84036;8;137;28;33,31905;0;2;2;101
16.10.2020 00:00:00;Innsbruck-Stadt;701;131961;51;1831;328;248,5583;0;9;35;1411
16.10.2020 00:00:00;Imst;702;60474;32;593;114;188,5108;0;6;12;457
16.10.2020 00:00:00;Innsbruck-Land;703;180453;57;1555;351;194,5105;0;15;38;1120
16.10.2020 00:00:00;Kitzbühel;704;64168;4;516;30;46,75227;0;11;3;472
16.10.2020 00:00:00;Kufstein;705;110287;16;1116;83;75,25819;0;35;11;960
16.10.2020 00:00:00;Landeck;706;44386;6;1216;54;121,66;1;17;0;1130
16.10.2020 00:00:00;Lienz;707;48738;3;210;21;43,08753;0;6;2;180
16.10.2020 00:00:00;Reutte;708;32838;1;138;8;24,36202;0;1;1;125
16.10.2020 00:00:00;Schwaz;709;84329;33;1017;216;256,1396;0;15;13;760
16.10.2020 00:00:00;Bludenz;801;64107;12;559;67;104,5128;0;6;3;466
16.10.2020 00:00:00;Bregenz;802;134987;36;886;200;148,1624;0;11;16;635
16.10.2020 00:00:00;Dornbirn;803;89912;21;634;103;114,5565;0;6;8;498
16.10.2020 00:00:00;Feldkirch;804;108133;25;792;160;147,9659;0;4;12;568
