Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
15.09.2020 00:00:00;Murtal;620;71698;0;101;3;4,184217;0;1;2;91
15.09.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;4;128;12;12,15842;0;6;1;102
15.09.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;3;354;13;14,34784;0;38;0;298
15.09.2020 00:00:00;Südoststeiermark;623;84036;0;92;10;11,89966;0;2;0;79
15.09.2020 00:00:00;Innsbruck-Stadt;701;131961;21;1004;164;124,2791;0;6;15;766
15.09.2020 00:00:00;Imst;702;60474;1;372;37;61,18332;0;8;3;325
15.09.2020 00:00:00;Innsbruck-Land;703;180453;21;745;127;70,37843;0;14;6;570
15.09.2020 00:00:00;Kitzbühel;704;64168;1;423;11;17,1425;0;11;2;400
15.09.2020 00:00:00;Kufstein;705;110287;18;853;90;81,60526;0;35;10;717
15.09.2020 00:00:00;Landeck;706;44386;5;1011;26;58,57703;0;16;2;970
15.09.2020 00:00:00;Lienz;707;48738;6;174;8;16,4143;0;6;0;158
15.09.2020 00:00:00;Reutte;708;32838;1;109;11;33,49778;0;1;4;90
15.09.2020 00:00:00;Schwaz;709;84329;13;541;56;66,40658;0;14;10;460
15.09.2020 00:00:00;Bludenz;801;64107;3;388;48;74,87482;0;4;4;321
15.09.2020 00:00:00;Bregenz;802;134987;6;426;57;42,22629;0;10;10;349
15.09.2020 00:00:00;Dornbirn;803;89912;8;331;98;108,9955;0;4;8;211
15.09.2020 00:00:00;Feldkirch;804;108133;3;345;57;52,71286;0;2;3;268
15.09.2020 00:00:00;Wien;900;1911191;317;11718;2172;113,6464;0;235;150;8059
16.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;2;37;7;47,24622;0;0;0;29
16.09.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;2
16.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;3;88;18;41,63197;0;1;1;57
16.09.2020 00:00:00;Güssing;104;25699;1;40;1;3,891202;0;0;0;36
16.09.2020 00:00:00;Jennersdorf;105;17097;0;14;0;0;0;0;0;14
16.09.2020 00:00:00;Mattersburg;106;40042;1;117;7;17,48164;0;1;0;102
16.09.2020 00:00:00;Neusiedl am See;107;59990;5;116;16;26,67111;0;4;1;88
16.09.2020 00:00:00;Oberpullendorf;108;37384;3;47;8;21,39953;0;1;0;36
16.09.2020 00:00:00;Oberwart;109;54192;5;180;12;22,14349;0;4;0;159
16.09.2020 00:00:00;Klagenfurt Stadt;201;101300;2;172;8;7,897335;0;3;0;158
16.09.2020 00:00:00;Villach Stadt;202;62882;2;79;15;23,8542;0;0;0;60
16.09.2020 00:00:00;Hermagor;203;18054;1;9;1;5,538939;0;0;0;8
16.09.2020 00:00:00;Klagenfurt Land;204;60014;1;69;2;3,332556;0;2;1;64
16.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;68;3;5,536486;0;0;0;65
16.09.2020 00:00:00;Spittal an der Drau;206;75868;3;72;5;6,590394;0;1;0;66
16.09.2020 00:00:00;Villach Land;207;64618;1;80;2;3,095113;0;2;3;76
16.09.2020 00:00:00;Völkermarkt;208;41862;1;74;6;14,33281;0;3;1;57
16.09.2020 00:00:00;Wolfsberg;209;52607;1;85;9;17,10799;0;2;0;73
16.09.2020 00:00:00;Feldkirchen;210;29902;1;29;4;13,37703;0;1;0;22
16.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;5;75;21;83,87921;0;4;0;48
16.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;2;171;20;36,02695;0;3;1;137
16.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;28;1;8,911068;0;3;0;23
16.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;4;182;29;63,28699;0;0;6;143
16.09.2020 00:00:00;Amstetten;305;116520;3;359;10;8,582217;0;16;2;330
16.09.2020 00:00:00;Baden;306;146751;9;455;72;49,0627;0;4;5;338
16.09.2020 00:00:00;Bruck an der Leitha;307;103735;9;294;48;46,27175;0;6;3;221
16.09.2020 00:00:00;Gänserndorf;308;104782;18;288;53;50,58121;0;5;1;210
16.09.2020 00:00:00;Gmünd;309;36553;5;27;9;24,62178;0;0;0;18
16.09.2020 00:00:00;Hollabrunn;310;51033;2;83;17;33,31178;0;1;0;64
16.09.2020 00:00:00;Horn;311;30936;0;101;7;22,62736;0;5;0;88
16.09.2020 00:00:00;Korneuburg;312;91254;11;329;45;49,31291;0;6;1;269
16.09.2020 00:00:00;Krems(Land);313;56487;8;226;31;54,87988;0;8;0;183
16.09.2020 00:00:00;Lilienfeld;314;25655;0;84;14;54,57026;0;6;0;58
16.09.2020 00:00:00;Melk;315;78191;7;233;28;35,80975;0;4;4;188
16.09.2020 00:00:00;Mistelbach;316;75625;7;232;29;38,34711;0;7;1;188
16.09.2020 00:00:00;Mödling;317;119115;6;399;54;45,33434;0;7;2;307
16.09.2020 00:00:00;Neunkirchen;318;86343;4;361;64;74,12298;0;8;1;263
16.09.2020 00:00:00;Sankt Pölten(Land);319;131729;9;418;34;25,81057;0;11;2;356
16.09.2020 00:00:00;Scheibbs;320;41414;2;122;8;19,31714;0;1;0;113
16.09.2020 00:00:00;Tulln;321;104593;6;304;29;27,72652;0;6;6;262
16.09.2020 00:00:00;Waidhofen an der Thaya;322;25682;4;93;11;42,83155;0;2;0;80
16.09.2020 00:00:00;Wiener Neustadt(Land);323;78307;2;219;42;53,63505;0;6;1;164
16.09.2020 00:00:00;Zwettl;325;41987;9;130;40;95,26759;0;3;1;82
16.09.2020 00:00:00;Linz(Stadt);401;206595;32;1111;128;61,95697;0;17;0;940
16.09.2020 00:00:00;Steyr(Stadt);402;38056;1;143;13;34,16019;0;2;0;120
16.09.2020 00:00:00;Wels(Stadt);403;62470;10;316;37;59,22843;0;0;6;268
16.09.2020 00:00:00;Braunau am Inn;404;105553;3;279;32;30,31652;0;3;2;237
16.09.2020 00:00:00;Eferding;405;33178;0;114;9;27,12641;0;6;0;97
16.09.2020 00:00:00;Freistadt;406;66861;5;235;16;23,93024;0;6;11;178
16.09.2020 00:00:00;Gmunden;407;101859;1;195;12;11,78099;0;2;0;177
16.09.2020 00:00:00;Grieskirchen;408;64875;3;137;14;21,57996;0;1;1;117
16.09.2020 00:00:00;Kirchdorf an der Krems;409;57071;1;125;6;10,51322;0;2;2;110
16.09.2020 00:00:00;Linz-Land;410;151371;12;811;91;60,1172;0;9;4;689
16.09.2020 00:00:00;Perg;411;68968;1;414;13;18,84932;0;3;1;397
16.09.2020 00:00:00;Ried im Innkreis;412;61690;6;130;18;29,17815;0;1;0;110
16.09.2020 00:00:00;Rohrbach;413;56545;1;216;4;7,074012;0;0;1;206
16.09.2020 00:00:00;Schärding;414;57391;1;93;6;10,4546;0;1;0;77
16.09.2020 00:00:00;Steyr-Land;415;60717;2;266;11;18,11684;0;7;1;241
16.09.2020 00:00:00;Urfahr-Umgebung;416;86005;1;398;11;12,78995;0;5;0;360
16.09.2020 00:00:00;Vöcklabruck;417;137297;8;328;42;30,59062;0;4;7;252
16.09.2020 00:00:00;Wels-Land;418;73777;5;225;24;32,53046;0;1;2;194
16.09.2020 00:00:00;Salzburg(Stadt);501;155021;9;415;55;35,47906;0;1;1;334
16.09.2020 00:00:00;Hallein;502;60824;5;128;16;26,30541;0;1;2;106
16.09.2020 00:00:00;Salzburg-Umgebung;503;153492;7;369;19;12,3785;0;11;0;330
16.09.2020 00:00:00;Sankt Johann im Pongau;504;81194;3;503;16;19,70589;0;17;0;465
16.09.2020 00:00:00;Tamsweg;505;20251;0;30;2;9,876056;0;1;0;27
16.09.2020 00:00:00;Zell am See;506;87628;5;418;13;14,83544;0;9;1;391
16.09.2020 00:00:00;Graz(Stadt);601;291072;18;1055;135;46,38028;1;40;16;847
16.09.2020 00:00:00;Deutschlandsberg;603;60867;3;91;22;36,14438;0;2;1;63
16.09.2020 00:00:00;Graz-Umgebung;606;156070;4;386;36;23,06657;0;36;3;302
16.09.2020 00:00:00;Leibnitz;610;84756;5;225;13;15,33815;0;4;0;204
16.09.2020 00:00:00;Leoben;611;59700;0;72;16;26,80067;0;3;1;49
16.09.2020 00:00:00;Liezen;612;79652;3;144;16;20,08738;0;2;1;124
16.09.2020 00:00:00;Murau;614;27543;3;23;10;36,30687;0;0;0;11
16.09.2020 00:00:00;Voitsberg;616;51044;4;119;7;13,71366;0;5;0;106
16.09.2020 00:00:00;Weiz;617;90654;6;262;17;18,75262;0;18;0;218
16.09.2020 00:00:00;Murtal;620;71698;2;103;5;6,973695;0;1;3;94
16.09.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;129;11;11,14522;0;6;5;107
16.09.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;3;357;16;17,65887;0;38;1;299
16.09.2020 00:00:00;Südoststeiermark;623;84036;1;93;10;11,89966;0;2;0;79
16.09.2020 00:00:00;Innsbruck-Stadt;701;131961;13;1017;152;115,1855;0;6;18;784
16.09.2020 00:00:00;Imst;702;60474;2;374;35;57,87611;0;8;4;329
16.09.2020 00:00:00;Innsbruck-Land;703;180453;16;761;133;73,7034;0;14;6;576
16.09.2020 00:00:00;Kitzbühel;704;64168;0;423;9;14,02568;0;11;0;400
16.09.2020 00:00:00;Kufstein;705;110287;11;864;87;78,88509;0;35;5;722
16.09.2020 00:00:00;Landeck;706;44386;10;1021;33;74,34777;0;16;1;971
16.09.2020 00:00:00;Lienz;707;48738;4;178;12;24,62144;0;6;0;158
16.09.2020 00:00:00;Reutte;708;32838;1;110;10;30,45252;0;1;2;92
16.09.2020 00:00:00;Schwaz;709;84329;12;553;55;65,22074;0;14;7;467
16.09.2020 00:00:00;Bludenz;801;64107;10;398;48;74,87482;0;4;6;327
16.09.2020 00:00:00;Bregenz;802;134987;9;435;63;46,67116;0;10;3;352
16.09.2020 00:00:00;Dornbirn;803;89912;20;351;109;121,2296;0;4;5;216
16.09.2020 00:00:00;Feldkirch;804;108133;11;356;62;57,3368;0;2;5;273
16.09.2020 00:00:00;Wien;900;1911191;396;12114;2186;114,3789;3;238;160;8219
17.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;37;6;40,49676;0;0;0;29
17.09.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;2
17.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;4;92;20;46,25775;0;1;2;59
17.09.2020 00:00:00;Güssing;104;25699;2;42;3;11,67361;0;0;0;36
17.09.2020 00:00:00;Jennersdorf;105;17097;1;15;1;5,848979;0;0;0;14
17.09.2020 00:00:00;Mattersburg;106;40042;2;119;8;19,97902;0;1;0;102
17.09.2020 00:00:00;Neusiedl am See;107;59990;3;119;16;26,67111;0;4;2;90
17.09.2020 00:00:00;Oberpullendorf;108;37384;1;48;8;21,39953;0;1;0;36
17.09.2020 00:00:00;Oberwart;109;54192;0;180;11;20,2982;0;4;2;161
17.09.2020 00:00:00;Klagenfurt Stadt;201;101300;0;172;5;4,935834;0;3;0;158
17.09.2020 00:00:00;Villach Stadt;202;62882;3;82;16;25,44448;0;0;3;63
17.09.2020 00:00:00;Hermagor;203;18054;0;9;1;5,538939;0;0;0;8
17.09.2020 00:00:00;Klagenfurt Land;204;60014;2;71;4;6,665112;0;2;0;64
17.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;2;70;5;9,227476;0;0;0;65
17.09.2020 00:00:00;Spittal an der Drau;206;75868;1;73;6;7,908473;0;1;0;66
17.09.2020 00:00:00;Villach Land;207;64618;2;82;4;6,190226;0;2;0;76
17.09.2020 00:00:00;Völkermarkt;208;41862;0;74;5;11,94401;0;3;4;61
17.09.2020 00:00:00;Wolfsberg;209;52607;0;85;8;15,2071;0;2;0;73
17.09.2020 00:00:00;Feldkirchen;210;29902;0;29;4;13,37703;0;1;0;22
17.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;7;82;26;103,8505;0;4;0;48
17.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;4;175;21;37,8283;0;3;2;139
17.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;28;1;8,911068;0;3;0;23
17.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;5;187;31;67,65162;0;0;0;143
17.09.2020 00:00:00;Amstetten;305;116520;2;361;10;8,582217;0;16;1;331
17.09.2020 00:00:00;Baden;306;146751;14;469;76;51,7884;0;4;9;347
17.09.2020 00:00:00;Bruck an der Leitha;307;103735;7;301;53;51,09172;0;6;0;221
17.09.2020 00:00:00;Gänserndorf;308;104782;14;302;61;58,21611;0;5;2;212
17.09.2020 00:00:00;Gmünd;309;36553;2;29;11;30,09329;0;0;0;18
17.09.2020 00:00:00;Hollabrunn;310;51033;3;86;18;35,27129;0;1;0;64
17.09.2020 00:00:00;Horn;311;30936;0;101;7;22,62736;0;5;0;88
17.09.2020 00:00:00;Korneuburg;312;91254;4;333;45;49,31291;0;6;1;270
17.09.2020 00:00:00;Krems(Land);313;56487;2;228;30;53,10957;0;8;0;183
17.09.2020 00:00:00;Lilienfeld;314;25655;2;86;15;58,46814;0;6;1;59
17.09.2020 00:00:00;Melk;315;78191;6;239;33;42,20435;0;4;0;188
17.09.2020 00:00:00;Mistelbach;316;75625;6;238;32;42,31405;0;7;2;190
17.09.2020 00:00:00;Mödling;317;119115;12;411;57;47,85292;0;7;13;320
17.09.2020 00:00:00;Neunkirchen;318;86343;24;385;83;96,12823;0;8;6;269
17.09.2020 00:00:00;Sankt Pölten(Land);319;131729;5;423;35;26,5697;0;11;2;358
17.09.2020 00:00:00;Scheibbs;320;41414;1;123;9;21,73178;0;1;0;113
17.09.2020 00:00:00;Tulln;321;104593;6;310;33;31,55087;0;6;3;265
17.09.2020 00:00:00;Waidhofen an der Thaya;322;25682;6;99;17;66,19422;0;2;0;80
17.09.2020 00:00:00;Wiener Neustadt(Land);323;78307;10;229;44;56,1891;0;6;5;169
17.09.2020 00:00:00;Zwettl;325;41987;7;137;46;109,5577;0;3;0;82
17.09.2020 00:00:00;Linz(Stadt);401;206595;27;1138;147;71,15371;1;18;5;945
17.09.2020 00:00:00;Steyr(Stadt);402;38056;1;144;11;28,90477;0;2;6;126
17.09.2020 00:00:00;Wels(Stadt);403;62470;1;317;31;49,62382;0;0;4;272
17.09.2020 00:00:00;Braunau am Inn;404;105553;3;282;30;28,42174;0;3;0;237
17.09.2020 00:00:00;Eferding;405;33178;3;117;7;21,09832;0;6;0;97
17.09.2020 00:00:00;Freistadt;406;66861;10;245;20;29,9128;0;6;4;182
17.09.2020 00:00:00;Gmunden;407;101859;3;198;15;14,72624;0;2;2;179
17.09.2020 00:00:00;Grieskirchen;408;64875;2;139;16;24,66281;0;1;1;118
17.09.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;125;5;8,761017;0;2;2;112
17.09.2020 00:00:00;Linz-Land;410;151371;25;836;113;74,65102;0;9;0;689
17.09.2020 00:00:00;Perg;411;68968;4;418;13;18,84932;0;3;1;398
17.09.2020 00:00:00;Ried im Innkreis;412;61690;1;131;18;29,17815;0;1;0;110
17.09.2020 00:00:00;Rohrbach;413;56545;1;217;4;7,074012;0;0;0;206
17.09.2020 00:00:00;Schärding;414;57391;0;93;6;10,4546;0;1;3;80
17.09.2020 00:00:00;Steyr-Land;415;60717;0;266;10;16,46985;0;7;6;247
17.09.2020 00:00:00;Urfahr-Umgebung;416;86005;3;401;12;13,95268;0;5;2;362
17.09.2020 00:00:00;Vöcklabruck;417;137297;19;347;57;41,51584;0;4;1;253
17.09.2020 00:00:00;Wels-Land;418;73777;2;227;23;31,17503;0;1;0;194
17.09.2020 00:00:00;Salzburg(Stadt);501;155021;17;432;66;42,57488;0;1;7;341
17.09.2020 00:00:00;Hallein;502;60824;6;134;19;31,23767;0;1;1;107
17.09.2020 00:00:00;Salzburg-Umgebung;503;153492;5;374;20;13,02999;0;11;3;333
17.09.2020 00:00:00;Sankt Johann im Pongau;504;81194;9;512;24;29,55883;0;17;0;465
17.09.2020 00:00:00;Tamsweg;505;20251;0;30;2;9,876056;0;1;0;27
17.09.2020 00:00:00;Zell am See;506;87628;2;420;13;14,83544;0;9;2;393
17.09.2020 00:00:00;Graz(Stadt);601;291072;18;1073;125;42,9447;1;41;13;860
17.09.2020 00:00:00;Deutschlandsberg;603;60867;1;92;21;34,50145;0;2;0;63
17.09.2020 00:00:00;Graz-Umgebung;606;156070;5;391;38;24,34805;0;36;3;305
17.09.2020 00:00:00;Leibnitz;610;84756;3;228;12;14,15829;0;4;1;205
17.09.2020 00:00:00;Leoben;611;59700;2;74;16;26,80067;0;3;2;51
17.09.2020 00:00:00;Liezen;612;79652;2;146;15;18,83192;0;2;0;124
17.09.2020 00:00:00;Murau;614;27543;0;23;10;36,30687;0;0;0;11
17.09.2020 00:00:00;Voitsberg;616;51044;0;119;7;13,71366;0;5;0;106
17.09.2020 00:00:00;Weiz;617;90654;6;268;22;24,2681;0;18;0;218
17.09.2020 00:00:00;Murtal;620;71698;1;104;6;8,368434;0;1;0;94
17.09.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;130;11;11,14522;0;6;0;107
17.09.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;7;364;19;20,96991;0;38;0;299
17.09.2020 00:00:00;Südoststeiermark;623;84036;0;93;9;10,7097;0;2;0;79
17.09.2020 00:00:00;Innsbruck-Stadt;701;131961;17;1034;143;108,3653;0;6;11;795
17.09.2020 00:00:00;Imst;702;60474;5;379;37;61,18332;0;8;9;338
17.09.2020 00:00:00;Innsbruck-Land;703;180453;13;774;131;72,59508;0;14;12;588
17.09.2020 00:00:00;Kitzbühel;704;64168;4;427;11;17,1425;0;11;2;402
17.09.2020 00:00:00;Kufstein;705;110287;5;869;78;70,72456;0;35;15;737
17.09.2020 00:00:00;Landeck;706;44386;4;1025;37;83,35962;0;16;3;974
17.09.2020 00:00:00;Lienz;707;48738;2;180;14;28,72502;0;6;1;159
17.09.2020 00:00:00;Reutte;708;32838;1;111;10;30,45252;0;1;3;95
17.09.2020 00:00:00;Schwaz;709;84329;15;568;61;72,33573;0;14;6;473
17.09.2020 00:00:00;Bludenz;801;64107;7;405;47;73,31493;0;4;2;329
17.09.2020 00:00:00;Bregenz;802;134987;16;451;69;51,11603;0;10;9;361
17.09.2020 00:00:00;Dornbirn;803;89912;6;357;99;110,1077;0;4;4;220
17.09.2020 00:00:00;Feldkirch;804;108133;6;362;58;53,63765;0;2;4;277
17.09.2020 00:00:00;Wien;900;1911191;341;12455;2247;117,5707;1;239;202;8421
18.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;1;38;7;47,24622;0;0;1;30
18.09.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;1;3
18.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;1;93;19;43,94486;0;1;3;62
18.09.2020 00:00:00;Güssing;104;25699;1;43;4;15,56481;0;0;0;36
18.09.2020 00:00:00;Jennersdorf;105;17097;1;16;2;11,69796;0;0;0;14
18.09.2020 00:00:00;Mattersburg;106;40042;1;120;8;19,97902;0;1;1;103
18.09.2020 00:00:00;Neusiedl am See;107;59990;5;124;17;28,33806;0;4;0;90
18.09.2020 00:00:00;Oberpullendorf;108;37384;0;48;8;21,39953;0;1;4;40
18.09.2020 00:00:00;Oberwart;109;54192;2;182;11;20,2982;0;4;4;165
18.09.2020 00:00:00;Klagenfurt Stadt;201;101300;1;173;6;5,923001;0;3;0;158
18.09.2020 00:00:00;Villach Stadt;202;62882;2;84;18;28,62504;0;0;1;64
18.09.2020 00:00:00;Hermagor;203;18054;0;9;1;5,538939;0;0;0;8
18.09.2020 00:00:00;Klagenfurt Land;204;60014;0;71;3;4,998834;0;2;0;64
18.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;70;5;9,227476;0;0;0;65
18.09.2020 00:00:00;Spittal an der Drau;206;75868;1;74;7;9,226551;0;1;0;66
18.09.2020 00:00:00;Villach Land;207;64618;2;84;6;9,285338;0;2;0;76
18.09.2020 00:00:00;Völkermarkt;208;41862;0;74;5;11,94401;0;3;3;64
18.09.2020 00:00:00;Wolfsberg;209;52607;1;86;8;15,2071;0;2;0;73
18.09.2020 00:00:00;Feldkirchen;210;29902;0;29;3;10,03277;0;1;0;22
18.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;7;89;30;119,8274;0;4;1;49
18.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;3;178;19;34,2256;0;3;4;143
18.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;28;1;8,911068;0;3;0;23
18.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;6;193;31;67,65162;0;0;5;148
18.09.2020 00:00:00;Amstetten;305;116520;1;362;10;8,582217;0;16;2;333
18.09.2020 00:00:00;Baden;306;146751;7;476;60;40,88558;0;4;7;354
18.09.2020 00:00:00;Bruck an der Leitha;307;103735;5;306;50;48,19974;0;6;11;232
18.09.2020 00:00:00;Gänserndorf;308;104782;10;312;66;62,98792;0;5;3;215
18.09.2020 00:00:00;Gmünd;309;36553;2;31;12;32,82904;0;0;0;18
18.09.2020 00:00:00;Hollabrunn;310;51033;1;87;17;33,31178;0;1;1;65
18.09.2020 00:00:00;Horn;311;30936;0;101;5;16,1624;0;5;0;88
18.09.2020 00:00:00;Korneuburg;312;91254;8;341;47;51,50459;0;6;3;273
18.09.2020 00:00:00;Krems(Land);313;56487;10;238;36;63,73148;0;8;1;184
18.09.2020 00:00:00;Lilienfeld;314;25655;1;87;7;27,28513;0;6;4;63
18.09.2020 00:00:00;Melk;315;78191;5;244;36;46,0411;0;4;2;190
18.09.2020 00:00:00;Mistelbach;316;75625;5;243;35;46,28099;0;7;5;195
18.09.2020 00:00:00;Mödling;317;119115;8;419;48;40,29719;0;7;17;337
18.09.2020 00:00:00;Neunkirchen;318;86343;20;405;90;104,2354;0;8;13;282
18.09.2020 00:00:00;Sankt Pölten(Land);319;131729;6;429;36;27,32883;0;11;0;358
18.09.2020 00:00:00;Scheibbs;320;41414;2;125;10;24,14642;0;1;0;113
18.09.2020 00:00:00;Tulln;321;104593;5;315;35;33,46304;0;6;3;268
18.09.2020 00:00:00;Waidhofen an der Thaya;322;25682;5;104;22;85,66311;0;2;0;80
18.09.2020 00:00:00;Wiener Neustadt(Land);323;78307;5;234;36;45,9729;0;6;12;181
18.09.2020 00:00:00;Zwettl;325;41987;8;145;49;116,7028;0;3;1;83
18.09.2020 00:00:00;Linz(Stadt);401;206595;32;1170;163;78,89833;0;18;3;948
18.09.2020 00:00:00;Steyr(Stadt);402;38056;1;145;7;18,39395;0;2;0;126
18.09.2020 00:00:00;Wels(Stadt);403;62470;2;319;31;49,62382;0;0;3;275
18.09.2020 00:00:00;Braunau am Inn;404;105553;10;292;35;33,1587;0;3;0;237
18.09.2020 00:00:00;Eferding;405;33178;3;120;10;30,14046;0;6;0;97
18.09.2020 00:00:00;Freistadt;406;66861;5;250;25;37,39101;0;6;7;189
18.09.2020 00:00:00;Gmunden;407;101859;9;207;18;17,67149;0;2;1;180
18.09.2020 00:00:00;Grieskirchen;408;64875;2;141;17;26,20424;0;1;1;119
18.09.2020 00:00:00;Kirchdorf an der Krems;409;57071;2;127;6;10,51322;0;2;3;115
18.09.2020 00:00:00;Linz-Land;410;151371;13;849;104;68,70537;0;9;6;695
18.09.2020 00:00:00;Perg;411;68968;6;424;17;24,64911;0;3;0;398
18.09.2020 00:00:00;Ried im Innkreis;412;61690;6;137;21;34,04117;0;1;2;112
18.09.2020 00:00:00;Rohrbach;413;56545;2;219;6;10,61102;0;0;0;206
18.09.2020 00:00:00;Schärding;414;57391;0;93;5;8,712168;0;1;0;80
18.09.2020 00:00:00;Steyr-Land;415;60717;0;266;9;14,82287;0;7;1;248
18.09.2020 00:00:00;Urfahr-Umgebung;416;86005;3;404;13;15,1154;1;6;1;363
18.09.2020 00:00:00;Vöcklabruck;417;137297;11;358;54;39,3308;0;4;17;270
18.09.2020 00:00:00;Wels-Land;418;73777;3;230;24;32,53046;0;1;2;196
18.09.2020 00:00:00;Salzburg(Stadt);501;155021;14;446;64;41,28473;0;1;4;345
18.09.2020 00:00:00;Hallein;502;60824;3;137;21;34,52584;0;1;1;108
18.09.2020 00:00:00;Salzburg-Umgebung;503;153492;14;388;34;22,15099;0;11;3;336
18.09.2020 00:00:00;Sankt Johann im Pongau;504;81194;4;516;26;32,02207;0;17;2;467
18.09.2020 00:00:00;Tamsweg;505;20251;2;32;4;19,75211;0;1;0;27
18.09.2020 00:00:00;Zell am See;506;87628;3;423;12;13,69425;0;9;0;393
18.09.2020 00:00:00;Graz(Stadt);601;291072;13;1086;120;41,22691;0;41;16;876
18.09.2020 00:00:00;Deutschlandsberg;603;60867;2;94;19;31,2156;0;2;0;63
18.09.2020 00:00:00;Graz-Umgebung;606;156070;1;392;29;18,58141;0;36;4;309
18.09.2020 00:00:00;Leibnitz;610;84756;4;232;14;16,51801;1;5;3;208
18.09.2020 00:00:00;Leoben;611;59700;2;76;16;26,80067;0;3;3;54
18.09.2020 00:00:00;Liezen;612;79652;0;146;13;16,321;0;2;1;125
18.09.2020 00:00:00;Murau;614;27543;4;27;12;43,56824;0;0;2;13
18.09.2020 00:00:00;Voitsberg;616;51044;1;120;6;11,75456;0;5;0;106
18.09.2020 00:00:00;Weiz;617;90654;1;269;23;25,37119;0;18;7;225
18.09.2020 00:00:00;Murtal;620;71698;0;104;6;8,368434;0;1;0;94
18.09.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;131;11;11,14522;0;6;1;108
18.09.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;4;368;21;23,17727;0;38;2;301
18.09.2020 00:00:00;Südoststeiermark;623;84036;1;94;7;8,329763;0;2;2;81
18.09.2020 00:00:00;Innsbruck-Stadt;701;131961;32;1066;144;109,1232;0;6;33;828
18.09.2020 00:00:00;Imst;702;60474;5;384;20;33,07206;0;8;7;345
18.09.2020 00:00:00;Innsbruck-Land;703;180453;14;788;122;67,60764;0;14;20;608
18.09.2020 00:00:00;Kitzbühel;704;64168;1;428;10;15,58409;0;11;3;405
18.09.2020 00:00:00;Kufstein;705;110287;5;874;67;60,75059;0;35;16;753
18.09.2020 00:00:00;Landeck;706;44386;9;1034;43;96,8774;0;16;3;977
18.09.2020 00:00:00;Lienz;707;48738;1;181;15;30,77681;0;6;0;159
18.09.2020 00:00:00;Reutte;708;32838;5;116;14;42,63353;0;1;2;97
18.09.2020 00:00:00;Schwaz;709;84329;17;585;67;79,45072;0;14;5;478
18.09.2020 00:00:00;Bludenz;801;64107;9;414;44;68,63525;0;4;7;336
18.09.2020 00:00:00;Bregenz;802;134987;14;465;61;45,18954;0;10;5;366
18.09.2020 00:00:00;Dornbirn;803;89912;16;373;86;95,64908;0;4;15;235
18.09.2020 00:00:00;Feldkirch;804;108133;3;365;48;44,38978;0;2;8;285
18.09.2020 00:00:00;Wien;900;1911191;412;12867;2216;115,9486;1;240;154;8575
19.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;38;6;40,49676;0;0;1;31
19.09.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
19.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;1;94;19;43,94486;0;1;3;65
19.09.2020 00:00:00;Güssing;104;25699;0;43;4;15,56481;0;0;0;36
19.09.2020 00:00:00;Jennersdorf;105;17097;0;16;2;11,69796;0;0;0;14
19.09.2020 00:00:00;Mattersburg;106;40042;0;120;8;19,97902;0;1;0;103
