Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;24610;6.20;13978;3.52;10632;2.68;300;346;0;480;786;0;484;1241;0;736;1937;0;892;1666;0;567;600;0;570;801;0;772;1800;0;268;319;0;441;723;0;441;1122;0;659;1688;0;767;1431;0;462;469;0;387;555;0;203;697;0;12598;1379;1;10631;1;0
2021-02-13T23:59:59+01:00;9;1911191;Wien;94639;4.95;57538;3.01;37101;1.94;1677;1748;0;3803;5086;0;3091;6025;1;3066;8332;0;3349;6074;0;1400;1698;0;1770;3730;0;1435;5253;0;981;1195;0;2580;3430;0;2119;4040;0;2088;5470;0;2367;4093;0;964;1104;0;1014;2113;0;697;2846;0;54922;1111;1505;37101;0;0
2021-02-13T23:59:59+01:00;10;8901064;Österreich;457207;5.14;277261;3.11;179946;2.02;6159;6502;0;11392;17288;0;11499;26733;1;14022;39041;0;16651;27633;0;9291;9698;0;14653;23926;0;11139;31633;0;3081;3799;0;7298;11257;0;7767;17465;0;9462;25728;0;11471;18262;0;6237;6710;0;8701;14878;0;6619;21211;0;257768;9501;9992;179940;6;0
2021-02-14T23:59:59+01:00;0;;KeineZuordnung;4440;;2889;;1551;;15;35;0;122;189;0;166;386;0;158;414;0;110;194;0;57;74;0;189;243;0;165;372;0;11;17;0;95;130;0;123;256;0;116;294;0;57;134;0;25;37;0;80;79;0;37;60;0;2740;81;68;1549;2;0
2021-02-14T23:59:59+01:00;1;294436;Burgenland;14876;5.05;8748;2.97;6128;2.08;291;263;0;335;578;0;336;1098;0;424;1682;0;568;1040;0;265;227;0;226;466;0;157;792;0;98;116;0;205;366;0;229;726;0;307;1192;0;429;695;0;196;177;0;190;384;0;137;681;0;7668;23;1057;6128;0;0
2021-02-14T23:59:59+01:00;2;561293;Kärnten;31316;5.58;17907;3.19;13409;2.39;74;180;0;327;629;0;489;1302;0;636;1993;0;919;1434;0;609;566;0;1033;1749;0;1855;4112;0;53;119;0;263;470;0;386;937;0;508;1428;0;756;1022;0;496;472;0;508;950;0;1548;3493;0;17308;563;36;13409;0;0
2021-02-14T23:59:59+01:00;3;1684287;Niederösterreich;86308;5.12;55060;3.27;31248;1.86;1998;1873;0;2327;3720;0;2493;6598;0;3303;9818;0;3669;6651;0;1811;1799;0;1697;2802;0;956;3545;0;922;852;0;1335;1895;0;1525;3376;0;1972;5148;0;2246;3445;0;1008;1043;0;1045;1918;0;676;2842;0;51932;717;2411;31247;1;0
2021-02-14T23:59:59+01:00;4;1490279;Oberösterreich;77674;5.21;49528;3.32;28146;1.89;1013;830;0;1553;2062;0;1487;3259;0;1787;4763;0;2379;3468;0;1403;1528;0;5352;7952;0;3356;7336;0;230;340;0;684;1246;0;793;2037;0;1000;3119;0;1361;2237;0;798;967;0;2865;4369;0;1777;4323;0;43811;2251;3466;28145;1;0
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25757;4.61;14098;2.52;11659;2.09;195;282;0;553;857;0;680;1270;0;776;1946;0;893;1439;0;527;550;0;689;1188;0;505;1748;0;140;231;0;415;661;0;511;1028;0;609;1581;0;738;1194;0;443;489;0;577;1041;0;441;1560;0;13534;530;34;11659;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;67259;5.40;38793;3.11;28466;2.28;376;636;0;1168;2268;0;1485;3978;0;2079;5674;0;2707;3905;0;1834;1905;0;2024;3227;0;1185;4342;0;257;427;0;836;1613;0;1130;2956;0;1503;4130;0;2022;2867;0;1323;1401;0;1413;2386;0;843;3359;0;37018;564;1211;28464;2;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;32021;4.23;19130;2.52;12891;1.70;283;348;0;756;1141;0;813;1606;0;1078;2509;0;1180;1781;0;830;773;0;1132;1793;0;758;2349;0;124;184;0;447;724;0;515;995;0;702;1692;0;736;1154;0;528;555;0;767;1284;0;577;1907;0;16449;2282;399;12817;74;0
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;24869;6.26;13980;3.52;10889;2.74;302;346;0;480;786;0;484;1241;0;736;1937;0;892;1666;0;567;600;0;570;801;0;772;1800;0;270;322;0;445;726;0;446;1134;0;673;1708;0;787;1464;0;479;497;0;405;583;0;216;734;0;12600;1379;1;10888;1;0
2021-02-14T23:59:59+01:00;9;1911191;Wien;94681;4.95;57578;3.01;37103;1.94;1680;1750;0;3811;5089;0;3097;6027;1;3069;8333;0;3352;6076;0;1401;1700;0;1770;3732;0;1437;5253;0;981;1195;0;2580;3430;0;2119;4040;0;2089;5470;0;2368;4093;0;964;1104;0;1014;2113;0;697;2846;0;54940;1111;1527;37102;1;0
2021-02-14T23:59:59+01:00;10;8901064;Österreich;459201;5.16;277711;3.12;181490;2.04;6227;6543;0;11432;17319;0;11530;26765;1;14046;39069;0;16669;27654;0;9304;9722;0;14682;23953;0;11146;31649;0;3086;3803;0;7305;11261;0;7777;17485;0;9479;25762;0;11500;18305;0;6260;6742;0;8864;15107;0;6949;21805;0;258000;9501;10210;181408;82;0
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;4486;;2903;;1583;;16;35;0;123;190;0;167;391;0;158;417;0;110;195;0;57;74;0;189;244;0;165;372;0;11;17;0;95;132;0;124;261;0;116;304;0;58;134;0;26;37;0;82;83;0;39;64;0;2742;82;79;1581;2;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;15004;5.10;8788;2.98;6216;2.11;293;267;0;339;580;0;340;1107;0;428;1688;0;570;1043;0;265;227;0;226;466;0;157;792;0;102;117;0;211;372;0;232;734;0;313;1208;0;432;705;0;198;180;0;190;395;0;137;690;0;7677;29;1082;6216;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31815;5.67;18404;3.28;13411;2.39;75;186;0;331;655;0;495;1334;0;646;2050;0;933;1450;0;609;566;0;1140;1884;0;1894;4156;0;53;119;0;263;470;0;387;937;0;508;1429;0;756;1022;0;496;472;0;508;950;0;1548;3493;0;17636;716;52;13411;0;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87518;5.20;55953;3.32;31565;1.87;2092;1913;0;2370;3779;0;2539;6692;0;3368;9924;0;3714;6717;0;1819;1807;0;1763;2866;0;995;3595;0;937;862;0;1353;1921;0;1550;3398;0;2002;5192;0;2270;3498;0;1018;1053;0;1052;1929;0;679;2851;0;52259;744;2950;31564;1;0
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;78961;5.30;49990;3.35;28971;1.94;1113;871;0;1624;2088;0;1547;3279;0;1830;4784;0;2413;3479;0;1410;1532;0;5358;7962;0;3359;7341;0;236;352;0;694;1266;0;809;2070;0;1016;3192;0;1392;2292;0;824;1009;0;2962;4512;0;1839;4506;0;43850;2286;3854;28970;1;0
2021-02-15T23:59:59+01:00;5;558410;Salzburg;25961;4.65;14177;2.54;11784;2.11;201;289;0;556;868;0;680;1277;0;781;1958;0;909;1446;0;528;550;0;689;1191;0;506;1748;0;148;234;0;426;672;0;530;1045;0;625;1596;0;744;1207;0;443;491;0;579;1043;0;441;1560;0;13540;531;106;11784;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;68246;5.48;39359;3.16;28887;2.32;386;643;0;1197;2340;0;1543;4140;0;2123;5753;0;2737;3942;0;1838;1908;0;2037;3237;0;1187;4348;0;264;433;0;854;1637;0;1148;2998;0;1543;4182;0;2057;2892;0;1339;1421;0;1438;2423;0;857;3401;0;37034;634;1691;28885;2;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;32069;4.23;19136;2.53;12933;1.71;284;349;0;757;1141;0;814;1606;0;1080;2509;0;1180;1781;0;830;773;0;1132;1793;0;758;2349;0;125;187;0;448;729;0;520;1001;0;706;1695;0;738;1157;0;530;555;0;768;1286;0;578;1910;0;16450;2282;404;12859;74;0
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;24928;6.28;13981;3.52;10947;2.76;302;346;0;480;786;0;485;1241;0;736;1937;0;892;1666;0;567;600;0;570;801;0;772;1800;0;270;322;0;445;726;0;446;1136;0;673;1713;0;790;1472;0;490;502;0;408;586;0;225;743;0;12601;1379;1;10946;1;0
2021-02-15T23:59:59+01:00;9;1911191;Wien;97234;5.09;58899;3.08;38335;2.01;1755;1784;0;3891;5168;0;3140;6141;1;3126;8492;0;3396;6171;0;1421;1734;0;1822;3872;0;1492;5493;0;994;1205;0;2627;3498;0;2163;4108;0;2147;5597;0;2425;4190;0;998;1143;0;1096;2297;0;767;3080;0;55176;1744;1979;38334;1;0
2021-02-15T23:59:59+01:00;10;8901064;Österreich;466222;5.24;281590;3.16;184632;2.07;6517;6683;0;11668;17595;0;11750;27208;1;14276;39512;0;16854;27890;0;9344;9771;0;14926;24316;0;11285;31994;0;3140;3848;0;7416;11423;0;7909;17688;0;9649;26108;0;11662;18569;0;6362;6863;0;9083;15504;0;7110;22298;0;258965;10427;12198;184550;82;0
2021-02-16T23:59:59+01:00;0;;KeineZuordnung;4608;;2954;;1654;;17;36;0;127;195;0;172;403;0;158;423;0;111;202;0;59;75;0;189;245;0;167;375;0;11;20;0;96;135;0;126;266;0;118;309;0;61;141;0;26;39;0;93;95;0;47;71;0;2764;82;108;1652;2;0
2021-02-16T23:59:59+01:00;1;294436;Burgenland;15278;5.19;8829;3.00;6449;2.19;295;269;0;341;585;0;342;1114;0;429;1696;0;574;1046;0;265;227;0;226;468;0;159;793;0;103;119;0;214;382;0;241;748;0;323;1237;0;449;727;0;209;187;0;203;424;0;144;739;0;7689;32;1108;6449;0;0
2021-02-16T23:59:59+01:00;2;561293;Kärnten;32975;5.87;19523;3.48;13452;2.40;81;211;0;357;762;0;533;1478;0;700;2263;0;981;1593;0;619;567;0;1237;2005;0;1929;4207;0;54;119;0;264;476;0;391;943;0;510;1434;0;757;1028;0;496;473;0;508;954;0;1549;3496;0;17963;1056;504;13450;2;0
2021-02-16T23:59:59+01:00;3;1684287;Niederösterreich;90877;5.40;58323;3.46;32554;1.93;2131;1980;0;2457;3939;0;2618;6976;0;3493;10301;0;3820;6948;0;1845;1836;0;2004;3128;0;1092;3755;0;958;876;0;1384;1969;0;1588;3470;0;2060;5357;0;2336;3594;0;1084;1095;0;1121;2020;0;698;2944;0;53347;759;4217;32552;2;0
2021-02-16T23:59:59+01:00;4;1490279;Oberösterreich;81805;5.49;50608;3.40;31197;2.09;1121;893;0;1641;2164;0;1562;3375;0;1852;4897;0;2432;3548;0;1433;1542;0;5395;7986;0;3381;7386;0;249;365;0;711;1301;0;826;2117;0;1036;3258;0;1427;2352;0;854;1036;0;3420;5132;0;2120;4993;0;43969;2374;4265;31195;2;0
2021-02-16T23:59:59+01:00;5;558410;Salzburg;26325;4.71;14400;2.58;11925;2.14;217;301;0;562;896;0;688;1311;0;795;1992;0;934;1489;0;530;551;0;689;1191;0;506;1748;0;151;235;0;434;683;0;542;1063;0;651;1625;0;758;1225;0;444;491;0;579;1043;0;441;1560;0;13543;569;288;11925;0;0
2021-02-16T23:59:59+01:00;6;1246395;Steiermark;69885;5.61;39994;3.21;29891;2.40;401;685;0;1271;2470;0;1583;4217;0;2153;5802;0;2766;3980;0;1858;1925;0;2058;3266;0;1193;4366;0;273;454;0;876;1682;0;1174;3072;0;1597;4298;0;2118;2988;0;1402;1477;0;1482;2532;0;897;3569;0;37136;749;2109;29889;2;0
2021-02-16T23:59:59+01:00;7;757634;Tirol;33633;4.44;20248;2.67;13385;1.77;298;391;0;778;1164;0;833;1653;0;1123;2579;0;1212;1831;0;854;803;0;1330;2042;0;864;2493;0;134;195;0;460;748;0;532;1054;0;728;1760;0;761;1226;0;550;589;0;785;1326;0;587;1950;0;17346;2282;620;13271;114;0
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25324;6.38;13984;3.52;11340;2.86;302;346;0;480;786;0;486;1242;0;737;1937;0;892;1666;0;567;600;0;570;801;0;772;1800;0;274;326;0;449;735;0;452;1164;0;692;1766;0;815;1527;0;511;534;0;427;629;0;237;802;0;12602;1379;3;11339;1;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;99814;5.22;59630;3.12;40184;2.10;1771;1809;0;3941;5254;0;3197;6228;1;3190;8603;0;3453;6266;0;1431;1745;0;1835;3892;0;1500;5514;0;1032;1240;0;2710;3628;0;2239;4287;0;2233;5877;0;2511;4382;0;1047;1209;0;1183;2485;0;834;3287;0;55629;1745;2256;40183;1;0
2021-02-16T23:59:59+01:00;10;8901064;Österreich;480524;5.40;288493;3.24;192031;2.16;6634;6921;0;11955;18215;0;12014;27997;1;14630;40493;0;17175;28569;0;9461;9871;0;15533;25024;0;11563;32437;0;3239;3949;0;7598;11739;0;8111;18184;0;9948;26921;0;11993;19190;0;6623;7130;0;9801;16640;0;7554;23411;0;261988;11027;15478;191905;126;0
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;4746;;3006;;1740;;18;38;0;129;199;0;174;412;0;160;437;0;113;205;0;59;75;0;190;250;0;169;378;0;12;20;0;99;140;0;132;278;0;120;313;0;63;146;0;26;43;0;107;112;0;51;78;0;2783;84;139;1738;2;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15663;5.32;8892;3.02;6771;2.30;299;270;0;347;588;0;350;1121;0;435;1707;0;577;1052;0;267;229;0;227;470;0;159;794;0;137;134;0;230;405;0;254;775;0;340;1278;0;482;762;0;229;202;0;211;441;0;145;746;0;7699;36;1157;6771;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34591;6.16;20871;3.72;13720;2.44;88;218;0;375;808;0;559;1551;0;733;2375;0;1003;1682;0;629;576;0;1513;2386;0;2025;4350;0;57;129;0;264;483;0;399;978;0;523;1500;0;783;1094;0;516;481;0;509;955;0;1552;3497;0;18883;1295;693;13706;14;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;95297;5.66;61462;3.65;33835;2.01;2330;2113;0;2612;4142;0;2755;7267;0;3656;10664;0;3985;7198;0;1885;1863;0;2316;3483;0;1234;3959;0;990;905;0;1449;2047;0;1659;3618;0;2158;5536;0;2424;3703;0;1145;1144;0;1180;2111;0;733;3033;0;54680;796;5986;33832;3;0
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;84878;5.70;51551;3.46;33327;2.24;1163;933;0;1689;2255;0;1622;3536;0;1915;5074;0;2500;3626;0;1471;1558;0;5418;8006;0;3388;7397;0;256;372;0;729;1338;0;845;2170;0;1071;3378;0;1457;2424;0;876;1056;0;3822;5744;0;2393;5396;0;44018;2538;4995;33325;2;0
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26731;4.79;14627;2.62;12104;2.17;222;306;0;571;909;0;704;1344;0;810;2028;0;969;1528;0;536;556;0;694;1193;0;507;1750;0;158;240;0;447;691;0;553;1078;0;663;1644;0;766;1239;0;450;497;0;586;1059;0;449;1584;0;13570;569;488;12103;1;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;71812;5.76;40669;3.26;31143;2.50;423;727;0;1318;2577;0;1620;4320;0;2194;5915;0;2811;4061;0;1865;1931;0;2063;3270;0;1196;4378;0;281;479;0;908;1761;0;1225;3216;0;1657;4509;0;2186;3140;0;1452;1531;0;1543;2637;0;926;3692;0;37187;779;2703;31141;2;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;35326;4.66;21484;2.84;13842;1.83;306;443;0;818;1306;0;880;1831;0;1182;2769;0;1267;1962;0;862;817;0;1401;2144;0;916;2580;0;143;211;0;472;792;0;551;1106;0;749;1822;0;792;1262;0;560;602;0;807;1360;0;601;2012;0;17711;2283;1490;13592;250;0
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;25815;6.50;13986;3.52;11829;2.98;302;346;0;482;786;0;486;1242;0;737;1937;0;892;1666;0;567;600;0;570;801;0;772;1800;0;286;332;0;455;751;0;462;1200;0;700;1851;0;840;1596;0;531;563;0;464;679;0;253;866;0;12602;1379;5;11828;1;0
2021-02-17T23:59:59+01:00;9;1911191;Wien;104722;5.48;61506;3.22;43216;2.26;1871;1899;0;4098;5448;0;3327;6413;1;3303;8812;0;3563;6422;0;1452;1767;0;1863;3926;0;1622;5719;0;1128;1279;0;2843;3793;0;2337;4501;0;2369;6189;0;2630;4611;0;1093;1309;0;1344;2804;0;1087;3899;0;56356;1762;3388;43213;3;0
2021-02-17T23:59:59+01:00;10;8901064;Österreich;499581;5.61;298054;3.35;201527;2.26;7022;7293;0;12439;19018;0;12477;29037;1;15125;41718;0;17680;29402;0;9593;9972;0;16255;25929;0;11988;33105;0;3448;4101;0;7896;12201;0;8417;18920;0;10350;28020;0;12423;19977;0;6878;7428;0;10573;17902;0;8190;24803;0;265489;11521;21044;201249;278;0
2021-02-18T23:59:59+01:00;0;;KeineZuordnung;4886;;3062;;1824;;18;39;0;132;202;0;176;427;0;165;448;0;116;213;0;59;75;0;191;252;0;169;380;0;13;21;0;100;146;0;134;291;0;123;322;0;67;150;0;27;43;0;121;122;0;57;87;0;2808;84;170;1822;2;0
2021-02-18T23:59:59+01:00;1;294436;Burgenland;16916;5.75;10052;3.41;6864;2.33;305;276;0;357;601;0;359;1132;0;454;1724;0;584;1062;0;270;234;0;456;673;0;427;1138;0;147;149;0;233;407;0;259;791;0;346;1294;0;487;768;0;233;204;0;214;441;0;145;746;0;8431;412;1209;6864;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;35452;6.32;21464;3.82;13988;2.49;89;225;0;388;837;0;571;1580;0;764;2495;0;1028;1747;0;637;588;0;1578;2485;0;2064;4388;0;57;134;0;267;494;0;407;1022;0;535;1565;0;800;1170;0;528;493;0;511;956;0;1552;3497;0;19146;1368;950;13974;14;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;99172;5.89;63863;3.79;35309;2.10;2385;2174;0;2701;4271;1;2867;7481;0;3812;11019;0;4112;7413;0;1938;1934;0;2557;3740;0;1337;4121;0;1158;982;0;1558;2166;0;1728;3814;0;2251;5766;0;2494;3847;0;1174;1185;0;1207;2157;0;750;3072;0;55751;940;7172;35304;5;0
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;88272;5.92;53206;3.57;35066;2.35;1212;1093;0;1763;2468;0;1694;3835;0;2012;5430;0;2569;3815;0;1490;1567;0;5441;8019;0;3397;7401;0;261;380;0;739;1352;0;856;2194;0;1084;3412;0;1473;2442;0;883;1059;0;4230;6329;0;2635;5737;0;44060;2598;6548;35064;2;0
2021-02-18T23:59:59+01:00;5;558410;Salzburg;27597;4.94;15343;2.75;12254;2.19;230;343;0;593;968;0;739;1440;0;870;2188;0;1050;1658;0;549;563;0;694;1197;0;509;1752;0;166;243;0;457;701;0;564;1096;0;681;1675;0;777;1259;0;453;498;0;588;1063;0;449;1584;0;13584;569;1190;12253;1;0
2021-02-18T23:59:59+01:00;6;1246395;Steiermark;73951;5.93;41627;3.34;32324;2.59;436;778;0;1353;2689;0;1663;4488;0;2253;6137;0;2863;4176;0;1877;1944;0;2085;3288;0;1209;4388;0;291;502;0;942;1844;0;1265;3354;0;1720;4662;0;2251;3256;0;1521;1595;0;1611;2749;0;969;3792;0;37334;830;3463;32322;2;0
2021-02-18T23:59:59+01:00;7;757634;Tirol;37750;4.98;23473;3.10;14277;1.88;334;500;0;897;1443;0;974;2031;0;1305;3001;0;1370;2162;0;895;841;0;1602;2386;0;1005;2727;0;149;216;0;479;815;0;568;1150;0;782;1889;0;834;1331;0;592;629;0;815;1386;0;608;2034;0;18781;2283;2409;14027;250;0
2021-02-18T23:59:59+01:00;8;397139;Vorarlberg;25923;6.53;13990;3.52;11933;3.00;302;347;0;483;786;0;486;1242;0;737;1937;0;892;1666;0;568;600;0;570;802;0;772;1800;0;287;333;0;456;753;0;464;1203;0;703;1859;0;844;1602;0;536;568;0;474;702;0;263;886;0;12604;1379;7;11932;1;0
2021-02-18T23:59:59+01:00;9;1911191;Wien;109044;5.71;63444;3.32;45600;2.39;1896;1939;0;4199;5599;0;3410;6562;1;3422;9066;0;3681;6584;0;1508;1840;0;1934;4031;0;1742;6030;0;1195;1357;0;2997;4014;0;2449;4819;0;2500;6629;0;2749;4865;0;1147;1373;0;1396;2917;0;1126;4067;0;57616;1771;4057;45597;3;0
2021-02-18T23:59:59+01:00;10;8901064;Österreich;518963;5.83;309524;3.48;209439;2.35;7207;7714;0;12866;19864;1;12939;30218;1;15794;43445;0;18265;30496;0;9791;10186;0;17108;26873;0;12631;34125;0;3724;4317;0;8228;12692;0;8694;19734;0;10725;29073;0;12776;20690;0;7094;7647;0;11167;18822;0;8554;25502;0;270115;12234;27175;209159;280;0
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;5095;;3179;;1916;;21;41;0;139;216;0;182;444;0;171;468;0;130;230;0;60;76;0;192;255;0;170;384;0;13;21;0;104;147;0;135;298;0;125;334;0;67;154;0;29;50;0;137;141;0;66;95;0;2825;89;265;1914;2;0
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17411;5.91;10501;3.57;6910;2.35;307;283;0;366;612;0;371;1151;0;466;1740;0;593;1068;0;270;236;0;529;743;0;520;1246;0;150;153;0;239;412;0;264;797;0;349;1301;0;490;769;0;235;205;0;214;441;0;145;746;0;8614;593;1294;6910;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36406;6.49;22034;3.93;14372;2.56;94;235;0;400;881;0;596;1675;0;794;2634;0;1064;1809;0;649;601;0;1586;2505;0;2073;4438;0;59;143;0;274;523;0;423;1086;0;548;1645;0;822;1240;0;539;507;0;516;974;0;1555;3518;0;19387;1395;1252;14358;14;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102659;6.10;66457;3.95;36202;2.15;2539;2288;0;2843;4447;1;2988;7685;0;3957;11312;0;4240;7588;0;1965;1967;0;2824;4035;0;1466;4312;0;1252;1027;0;1619;2255;0;1774;3935;0;2324;5932;0;2543;3921;0;1188;1201;0;1212;2171;0;760;3088;0;56811;1004;8642;36197;5;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;93374;6.27;54221;3.64;39153;2.63;1241;1186;0;1801;2584;0;1732;3973;0;2074;5648;0;2619;3956;0;1499;1579;0;5451;8053;0;3400;7425;0;289;421;0;785;1478;0;905;2405;0;1168;3753;0;1589;2710;0;989;1251;0;4753;7160;0;2981;6516;0;44202;2626;7393;39151;2;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29522;5.29;17124;3.07;12398;2.22;255;409;0;631;1090;0;821;1666;0;1006;2463;0;1306;2021;0;598;605;0;733;1235;0;524;1761;0;172;246;0;470;710;0;577;1115;0;687;1700;0;792;1285;0;456;501;0;589;1065;0;449;1584;0;13731;681;2712;12397;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;75773;6.08;43173;3.46;32600;2.62;470;859;0;1463;2917;0;1762;4737;0;2391;6410;0;2960;4333;0;1901;1959;0;2098;3304;0;1213;4396;0;291;508;0;951;1881;0;1273;3390;0;1737;4706;0;2267;3285;0;1531;1602;0;1626;2762;0;981;3809;0;37409;899;4865;32598;2;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;39359;5.19;24771;3.27;14588;1.93;353;526;0;943;1526;0;1005;2106;0;1353;3109;0;1405;2230;0;924;865;0;1793;2637;0;1105;2891;0;172;229;0;517;826;0;593;1161;0;815;1908;0;853;1351;0;603;646;0;836;1417;0;616;2045;0;19711;2283;2777;14338;250;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;27948;7.04;15932;4.01;12016;3.03;432;500;0;596;981;0;631;1502;0;892;2333;0;1017;1935;0;568;600;0;571;802;0;772;1800;0;288;334;0;458;755;0;466;1207;0;703;1872;0;848;1614;0;544;573;0;480;708;0;269;897;0;12605;1379;1948;12015;1;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;112488;5.89;64870;3.39;47618;2.49;1940;1980;0;4303;5708;0;3474;6669;1;3520;9238;0;3758;6704;0;1524;1875;0;1967;4104;0;1875;6230;0;1244;1420;0;3146;4243;0;2567;5103;1;2610;6959;0;2850;5078;0;1177;1421;0;1429;3003;0;1153;4214;0;58267;1863;4740;47615;3;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;540035;6.07;322262;3.62;217773;2.45;7652;8307;0;13485;20962;1;13562;31608;1;16624;45355;0;19092;31874;0;9958;10363;0;17744;27673;0;13118;34883;0;3930;4502;0;8563;13230;0;8977;20497;1;11066;30110;0;13121;21407;0;7291;7957;0;11792;19842;0;8975;26512;0;273562;12812;35888;217493;280;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5182;;3258;;1924;;21;41;0;143;219;0;185;464;0;175;480;0;133;240;0;64;78;0;194;264;0;171;386;0;13;21;0;104;147;0;135;298;0;125;335;0;67;154;0;29;50;0;139;141;0;68;98;0;2844;90;324;1922;2;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18550;6.30;11638;3.95;6912;2.35;353;311;0;399;696;0;406;1324;0;522;1955;0;665;1234;0;272;241;0;566;786;0;579;1329;0;150;153;0;240;412;0;265;797;0;349;1301;0;490;769;0;235;205;0;214;441;0;145;746;0;8743;699;2196;6912;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39878;7.10;25416;4.53;14462;2.58;194;308;0;519;963;0;722;1820;0;932;2781;0;1190;1956;0;659;615;0;1977;3152;0;2534;5094;0;59;143;0;274;523;0;423;1087;0;548;1645;0;822;1240;0;539;507;0;548;1014;0;1562;3528;0;21584;1395;2437;14448;14;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;103776;6.16;67352;4.00;36424;2.16;2555;2305;0;2876;4500;1;3018;7770;0;4000;11397;0;4297;7644;0;1971;1972;0;2944;4176;0;1534;4392;0;1311;1038;0;1648;2262;0;1785;3948;0;2333;5954;0;2553;3931;0;1192;1209;0;1224;2177;0;764;3095;0;57258;1035;9059;36419;5;0
