Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;62505;3.71;45559;2.70;16946;1.01;1475;1401;0;1880;2984;0;2108;5394;0;2777;8052;0;3122;5315;0;1490;1496;0;1387;2447;0;857;3374;0;248;335;0;626;929;0;866;1926;0;1121;2950;0;1317;1956;0;527;546;0;551;1005;0;390;1653;0;45422;137;0;16946;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;56603;3.80;44777;3.00;11826;0.79;309;476;0;953;1732;0;1151;2890;0;1447;4345;0;2060;3187;0;1222;1440;0;5221;7824;0;3305;7215;0;123;149;0;357;558;0;448;959;0;565;1633;0;804;1254;0;480;614;0;554;1172;0;447;1709;0;42873;1903;1;11826;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;19935;3.57;13158;2.36;6777;1.21;182;264;0;501;754;0;610;1170;0;715;1778;0;836;1348;0;492;527;0;661;1143;0;484;1693;0;71;94;0;264;360;0;330;547;0;383;883;0;463;672;0;270;279;0;333;578;0;272;978;0;13116;42;0;6777;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;47524;3.81;34961;2.80;12563;1.01;323;571;0;1025;2044;0;1348;3609;0;1828;5048;0;2386;3481;0;1622;1705;0;1789;2973;0;1089;4120;0;110;181;0;401;677;0;523;1241;0;650;1707;0;971;1271;0;579;606;0;624;1068;0;342;1612;0;34947;13;1;12562;1;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;25208;3.33;17294;2.28;7914;1.04;252;316;0;700;1031;0;745;1431;0;992;2262;0;1059;1588;0;712;704;0;1022;1617;0;706;2157;0;87;109;0;313;473;0;366;624;0;445;1072;0;482;747;0;323;333;0;409;669;0;318;1144;0;15238;2033;23;7892;4;18
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;19915;5.01;13333;3.36;6582;1.66;298;342;0;477;784;0;484;1241;0;733;1934;0;890;1659;0;565;598;0;512;746;0;593;1477;0;211;260;0;382;587;0;356;862;0;509;1200;0;538;840;0;204;147;0;129;146;0;49;162;0;12454;878;1;6581;0;1
2021-02-06T23:59:59+01:00;9;1911191;Wien;69237;3.62;52430;2.74;16807;0.88;1374;1559;0;3418;4613;0;2788;5565;1;2805;7628;0;3105;5590;0;1289;1574;0;1623;3398;0;1310;4790;0;437;470;0;1114;1353;0;952;1557;0;913;2211;0;1134;1781;0;544;621;0;578;1138;0;414;1590;0;52370;59;1;16807;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;337465;3.79;247070;2.78;90395;1.02;4478;5296;0;9631;15126;0;10116;23674;1;12393;34564;0;14894;24449;0;8268;8865;0;13279;22020;0;10303;29713;0;1348;1719;0;3683;5298;0;4194;8485;0;5055;12899;0;6384;9482;0;3466;3694;0;3706;6782;0;3012;11188;0;241850;5193;27;90369;7;19
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;3436;;2647;;789;;13;26;0;111;161;0;154;338;0;138;369;0;89;177;0;50;72;0;186;237;0;161;365;0;5;9;0;52;65;0;81;132;0;60;160;0;36;79;0;15;28;0;16;20;0;8;23;0;2611;36;0;788;1;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;9875;3.35;7209;2.45;2666;0.91;189;179;0;271;450;0;288;845;0;361;1355;0;502;782;0;236;203;0;214;434;0;144;756;0;22;51;0;78;124;0;117;238;0;147;398;0;202;281;0;125;87;0;106;216;0;78;396;0;7208;1;0;2666;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24101;4.29;15737;2.80;8364;1.49;63;162;0;296;574;0;440;1192;0;599;1793;0;846;1325;0;594;548;0;665;1210;0;1657;3773;0;37;66;0;101;175;0;167;421;0;277;713;0;480;631;0;418;433;0;445;830;0;898;2272;0;15644;93;0;8363;1;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;63230;3.75;45751;2.72;17479;1.04;1480;1409;0;1888;2990;0;2116;5420;0;2791;8090;0;3133;5350;0;1500;1502;0;1393;2456;0;858;3375;0;269;375;0;649;966;0;893;1993;0;1156;3069;0;1368;2034;0;544;558;0;557;1005;0;390;1653;0;45614;137;0;17479;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;56619;3.80;44777;3.00;11842;0.79;309;476;0;953;1732;0;1151;2890;0;1447;4345;0;2060;3187;0;1222;1440;0;5221;7824;0;3305;7215;0;127;152;0;360;560;0;448;960;0;565;1635;0;804;1255;0;480;614;0;554;1172;0;447;1709;0;42873;1903;1;11842;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;19949;3.57;13158;2.36;6791;1.22;182;264;0;501;754;0;610;1170;0;715;1778;0;836;1348;0;492;527;0;661;1143;0;484;1693;0;72;96;0;264;360;0;331;547;0;383;884;0;465;674;0;270;280;0;334;580;0;273;978;0;13116;42;0;6791;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;47659;3.82;34980;2.81;12679;1.02;323;572;0;1026;2045;0;1348;3610;0;1828;5050;0;2386;3484;0;1622;1705;0;1794;2975;0;1091;4121;0;111;182;0;405;679;0;526;1266;0;665;1729;0;982;1284;0;581;610;0;629;1072;0;343;1615;0;34966;13;1;12678;1;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;25428;3.36;17311;2.28;8117;1.07;252;317;0;700;1031;0;745;1432;0;992;2264;0;1059;1589;0;713;706;0;1025;1621;0;706;2159;0;87;110;0;313;476;0;367;626;0;446;1075;0;483;747;0;326;337;0;459;741;0;345;1179;0;15254;2034;23;8095;4;18
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20182;5.08;13600;3.42;6582;1.66;298;342;0;477;784;0;484;1241;0;733;1934;0;890;1659;0;565;598;0;512;747;0;681;1655;0;211;260;0;382;587;0;356;862;0;509;1200;0;538;840;0;204;147;0;129;146;0;49;162;0;12454;1145;1;6581;0;1
2021-02-07T23:59:59+01:00;9;1911191;Wien;71805;3.76;52463;2.75;19342;1.01;1377;1562;0;3418;4614;0;2793;5567;1;2809;7631;0;3109;5593;0;1290;1576;0;1624;3399;0;1310;4790;0;587;663;0;1303;1580;0;1080;1888;0;1061;2634;0;1296;2165;0;620;705;0;597;1153;0;417;1593;0;52403;59;1;19342;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;342284;3.85;247633;2.78;94651;1.06;4486;5309;0;9641;15135;0;10129;23705;1;12413;34609;0;14910;24494;0;8284;8877;0;13295;22046;0;10397;29902;0;1528;1964;0;3907;5572;0;4366;8933;0;5269;13497;0;6654;9990;0;3583;3799;0;3826;6935;0;3248;11580;0;242143;5463;27;94625;7;19
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;3482;;2657;;825;;13;28;0;113;163;0;154;339;0;138;371;0;89;177;0;50;72;0;186;238;0;161;365;0;5;10;0;54;66;0;84;139;0;63;170;0;36;85;0;16;28;0;16;20;0;9;24;0;2619;38;0;824;1;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10139;3.44;7226;2.45;2913;0.99;190;181;0;275;450;0;289;847;0;363;1357;0;503;782;0;237;204;0;214;434;0;144;756;0;42;60;0;95;143;0;122;258;0;154;432;0;218;306;0;134;93;0;115;227;0;84;430;0;7217;3;6;2913;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24813;4.42;16391;2.92;8422;1.50;66;166;0;306;595;0;455;1232;0;616;1900;0;879;1391;0;594;549;0;773;1346;0;1692;3831;0;38;67;0;105;180;0;170;428;0;282;725;0;484;645;0;419;433;0;445;830;0;898;2273;0;15990;400;1;8421;1;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;64928;3.85;46299;2.75;18629;1.11;1510;1431;0;1916;3039;0;2141;5503;0;2823;8189;0;3169;5409;0;1513;1516;0;1407;2476;0;870;3387;0;306;439;0;696;1058;0;953;2151;0;1244;3289;0;1458;2182;0;578;578;0;578;1039;0;398;1682;0;45883;338;78;18629;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;56733;3.81;44785;3.01;11948;0.80;309;476;0;955;1732;0;1152;2890;0;1449;4347;0;2060;3187;0;1222;1440;0;5221;7825;0;3305;7215;0;132;156;0;365;566;0;448;967;0;569;1648;0;812;1270;0;486;617;0;555;1185;0;451;1721;0;42877;1904;4;11948;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;20215;3.62;13178;2.36;7037;1.26;182;265;0;502;756;0;612;1170;0;717;1786;0;836;1350;0;493;527;0;661;1143;0;484;1694;0;73;110;0;284;390;0;348;595;0;402;917;0;481;699;0;271;287;0;337;587;0;274;982;0;13135;42;1;7037;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;49264;3.95;35054;2.81;14210;1.14;324;572;0;1026;2046;0;1349;3617;0;1832;5052;0;2392;3487;0;1629;1714;0;1809;2983;0;1095;4127;0;119;208;0;462;822;0;599;1434;0;746;1919;0;1060;1414;0;641;674;0;700;1185;0;404;1823;0;35036;16;2;14209;1;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;25539;3.37;17330;2.29;8209;1.08;253;318;0;701;1032;0;746;1432;0;992;2266;0;1059;1591;0;717;708;0;1026;1622;0;707;2160;0;89;111;0;315;480;0;369;630;0;449;1083;0;486;750;0;329;338;0;477;761;0;348;1194;0;15272;2034;24;8187;4;18
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20293;5.11;13601;3.42;6692;1.69;298;342;0;477;784;0;484;1241;0;733;1934;0;890;1659;0;565;598;0;512;747;0;681;1656;0;213;260;0;383;592;0;356;866;0;514;1210;0;544;854;0;208;156;0;140;164;0;55;177;0;12455;1145;1;6691;0;1
2021-02-08T23:59:59+01:00;9;1911191;Wien;76301;3.99;53094;2.78;23207;1.21;1525;1609;0;3507;4668;0;2844;5608;1;2835;7670;0;3134;5625;0;1297;1592;0;1630;3420;0;1313;4816;0;755;851;0;1560;1925;0;1311;2355;0;1272;3232;0;1517;2620;0;724;822;0;672;1323;0;460;1808;0;52681;85;328;23203;0;4
2021-02-08T23:59:59+01:00;10;8901064;Österreich;351707;3.95;249615;2.80;102092;1.15;4670;5388;0;9778;15265;0;10226;23879;1;12498;34872;0;15011;24658;0;8317;8920;0;13439;22234;0;10452;30007;0;1772;2272;0;4319;6222;0;4760;9823;0;5695;14625;0;7096;10825;0;3806;4026;0;4035;7321;0;3381;12114;0;243165;6005;445;102062;7;23
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3677;;2690;;987;;13;28;0;113;166;0;157;352;0;140;376;0;92;178;0;51;72;0;186;240;0;161;365;0;5;11;0;67;81;0;92;178;0;80;191;0;42;91;0;17;28;0;27;31;0;16;30;0;2640;50;0;986;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;11659;3.96;7312;2.48;4347;1.48;195;187;0;278;460;0;292;858;0;367;1374;0;507;789;0;241;208;0;215;436;0;146;759;0;66;81;0;135;235;0;169;502;0;219;813;0;313;475;0;156;118;0;144;284;0;106;531;0;7302;4;6;4347;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26119;4.65;16839;3.00;9280;1.65;67;168;0;310;600;0;458;1242;0;617;1920;0;884;1396;0;594;551;0;890;1523;0;1733;3886;0;43;83;0;146;269;0;235;585;0;345;958;0;541;762;0;425;438;0;447;832;0;898;2273;0;16415;423;1;9279;1;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;68691;4.08;47555;2.82;21136;1.25;1521;1473;0;1942;3162;0;2182;5721;0;2872;8486;0;3226;5605;0;1552;1542;0;1450;2532;0;886;3403;0;352;501;0;807;1222;0;1055;2374;0;1412;3692;0;1640;2457;0;674;681;0;673;1218;0;459;1919;0;46968;509;78;21136;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;58495;3.93;44828;3.01;13667;0.92;309;477;0;956;1735;0;1155;2899;0;1453;4352;0;2062;3192;0;1225;1443;0;5223;7825;0;3305;7217;0;139;163;0;373;579;0;456;982;0;580;1679;0;830;1290;0;490;622;0;987;1745;0;691;2061;0;42897;1927;4;13667;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;21963;3.93;13452;2.41;8511;1.52;186;273;0;519;782;0;635;1207;0;738;1843;0;854;1379;0;498;528;0;664;1149;0;487;1710;0;93;148;0;327;458;0;396;735;0;456;1150;0;556;861;0;330;344;0;404;741;0;333;1179;0;13201;250;1;8511;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;53189;4.27;35238;2.83;17951;1.44;325;573;0;1032;2054;0;1357;3633;0;1838;5078;0;2409;3496;0;1644;1726;0;1827;2999;0;1100;4147;0;172;251;0;568;1026;0;754;1846;0;941;2547;0;1315;1805;0;806;841;0;883;1473;0;515;2208;0;35176;60;2;17950;1;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;27032;3.57;17439;2.30;9593;1.27;253;318;0;703;1037;0;746;1437;0;992;2270;0;1065;1597;0;720;710;0;1045;1649;0;719;2178;0;99;130;0;339;536;0;399;706;0;513;1257;0;568;858;0;396;404;0;549;942;0;434;1463;0;15378;2036;25;9571;4;18
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20731;5.22;13603;3.43;7128;1.79;298;342;0;479;784;0;484;1241;0;733;1934;0;890;1659;0;565;598;0;512;747;0;681;1656;0;216;268;0;387;607;0;365;891;0;533;1265;0;567;926;0;236;188;0;176;205;0;67;231;0;12456;1146;1;7127;0;1
2021-02-09T23:59:59+01:00;9;1911191;Wien;78700;4.12;53402;2.79;25298;1.32;1544;1612;0;3530;4698;0;2862;5646;1;2857;7719;0;3147;5650;0;1307;1600;0;1639;3445;0;1315;4830;0;775;900;0;1708;2162;0;1460;2605;0;1401;3547;0;1673;2851;0;753;845;0;723;1438;0;487;1970;0;52961;111;330;25294;0;4
2021-02-09T23:59:59+01:00;10;8901064;Österreich;370256;4.16;252358;2.84;117898;1.32;4711;5451;0;9862;15478;0;10328;24236;1;12607;35352;0;15136;24941;0;8397;8978;0;13651;22545;0;10533;30151;0;1960;2536;0;4857;7175;0;5381;11404;0;6480;17099;0;8045;12376;0;4283;4509;0;5013;8909;0;4006;13865;0;245394;6516;448;117868;7;23
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3844;;2716;;1128;;13;28;0;113;171;0;157;361;0;144;378;0;94;179;0;51;72;0;186;241;0;161;367;0;6;12;0;75;97;0;104;194;0;88;219;0;48;102;0;17;29;0;38;38;0;22;39;0;2653;63;0;1127;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;12580;4.27;7366;2.50;5214;1.77;201;191;0;279;468;0;293;865;0;367;1386;0;508;796;0;244;209;0;215;438;0;147;759;0;77;101;0;173;303;0;201;606;0;255;1018;0;371;586;0;173;146;0;166;321;0;115;602;0;7340;13;13;5214;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27373;4.88;17118;3.05;10255;1.83;70;170;0;315;607;0;461;1250;0;618;1935;0;890;1401;0;595;552;0;911;1564;0;1794;3985;0;50;99;0;209;351;0;309;751;0;428;1166;0;639;893;0;455;447;0;451;833;0;901;2273;0;16665;451;2;10254;1;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;74398;4.42;48988;2.91;25410;1.51;1562;1537;0;1974;3252;0;2213;5919;0;2933;8830;0;3293;5830;0;1623;1595;0;1503;2589;0;899;3436;0;634;666;0;1015;1482;0;1247;2753;0;1622;4248;0;1888;2858;0;830;845;0;854;1541;0;568;2359;0;48190;640;158;25410;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;60231;4.04;44875;3.01;15356;1.03;309;480;0;957;1740;0;1158;2906;0;1453;4357;0;2063;3197;0;1233;1446;0;5225;7827;0;3306;7218;0;142;169;0;383;605;0;475;1009;0;599;1708;0;852;1317;0;492;625;0;1402;2267;0;914;2397;0;42921;1949;5;15356;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;23175;4.15;13770;2.47;9405;1.68;187;279;0;530;828;0;650;1244;0;757;1911;0;869;1414;0;507;537;0;671;1166;0;494;1726;0;101;170;0;344;522;0;434;822;0;504;1264;0;612;945;0;362;397;0;449;828;0;358;1293;0;13315;454;1;9405;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;57517;4.61;35829;2.87;21688;1.74;330;584;0;1041;2083;0;1372;3684;0;1882;5145;0;2467;3549;0;1705;1763;0;1892;3048;0;1117;4167;0;208;330;0;677;1284;0;901;2287;0;1142;3151;0;1571;2161;0;941;989;0;1059;1775;0;624;2588;0;35447;380;2;21687;1;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;28469;3.76;17509;2.31;10960;1.45;253;319;0;706;1045;0;751;1445;0;996;2277;0;1073;1605;0;726;712;0;1045;1652;0;723;2181;0;114;148;0;376;608;0;432;813;0;572;1402;0;637;984;0;447;481;0;658;1101;0;504;1683;0;15447;2036;26;10937;5;18
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;21774;5.48;13606;3.43;8168;2.06;298;343;0;479;784;0;484;1241;0;733;1934;0;890;1661;0;565;598;0;512;747;0;681;1656;0;225;284;0;402;643;0;387;958;0;573;1366;0;619;1046;0;317;286;0;253;323;0;105;381;0;12459;1146;1;8167;0;1
2021-02-10T23:59:59+01:00;9;1911191;Wien;82065;4.29;53957;2.82;28108;1.47;1561;1637;0;3579;4758;0;2889;5717;1;2880;7816;0;3183;5712;0;1309;1611;0;1669;3468;0;1323;4844;0;834;1001;0;1979;2517;0;1651;3006;0;1565;4047;0;1835;3165;0;781;876;0;747;1521;0;507;2076;0;53261;113;583;28102;0;6
2021-02-10T23:59:59+01:00;10;8901064;Österreich;391426;4.40;255734;2.87;135692;1.52;4784;5568;0;9973;15736;0;10428;24632;1;12763;35969;0;15330;25344;0;8558;9095;0;13829;22740;0;10645;30339;0;2391;2980;0;5633;8412;0;6141;13199;0;7348;19589;0;9072;14057;0;4815;5121;0;6077;10548;0;4618;15691;0;247698;7245;791;135659;8;25
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;4042;;2748;;1294;;14;29;0;115;173;0;160;366;0;146;385;0;96;181;0;52;72;0;186;242;0;162;369;0;9;14;0;86;111;0;112;223;0;102;251;0;52;118;0;17;30;0;51;52;0;24;42;0;2675;69;4;1293;1;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13072;4.44;7424;2.52;5648;1.92;203;198;0;283;472;0;297;868;0;373;1394;0;510;805;0;246;211;0;217;440;0;147;760;0;87;108;0;189;332;0;212;666;0;271;1105;0;393;630;0;183;161;0;181;353;0;128;649;0;7380;19;25;5648;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28215;5.03;17243;3.07;10972;1.95;71;170;0;318;609;0;463;1254;0;621;1950;0;894;1405;0;595;552;0;923;1582;0;1811;4025;0;51;112;0;246;433;0;362;865;0;481;1328;0;718;980;0;483;452;0;453;833;0;901;2274;0;16762;476;5;10971;1;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;79360;4.71;50550;3.00;28810;1.71;1664;1601;0;2051;3380;0;2270;6090;0;3022;9109;0;3389;6040;0;1690;1637;0;1547;2653;0;916;3491;0;880;777;0;1214;1694;0;1383;3067;0;1810;4723;0;2068;3171;0;949;965;0;988;1807;0;641;2673;0;49329;677;544;28807;1;2
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;65602;4.40;46016;3.09;19586;1.31;428;566;0;1073;1829;0;1235;3037;0;1545;4526;0;2158;3293;0;1265;1457;0;5243;7833;0;3309;7219;0;164;255;0;566;959;0;637;1515;0;759;2300;0;994;1582;0;506;639;0;1840;2879;0;1171;2820;0;42986;2058;972;19585;0;1
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24515;4.39;13955;2.50;10560;1.89;190;281;0;540;846;0;668;1260;0;769;1936;0;883;1432;0;516;542;0;679;1178;0;499;1736;0;113;182;0;375;582;0;460;930;0;545;1435;0;688;1091;0;410;446;0;517;946;0;399;1441;0;13430;516;9;10560;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;61681;4.95;36743;2.95;24938;2.00;338;593;0;1068;2129;0;1411;3761;0;1934;5318;0;2569;3714;0;1756;1806;0;1935;3086;0;1135;4190;0;229;381;0;770;1483;0;1025;2672;0;1330;3710;0;1781;2504;0;1088;1142;0;1199;2008;0;717;2899;0;35836;520;387;24936;2;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;29039;3.83;17647;2.33;11392;1.50;257;324;0;718;1060;0;757;1460;0;998;2298;0;1079;1616;0;729;713;0;1054;1666;0;728;2190;0;116;158;0;417;647;0;457;869;0;619;1471;0;657;1021;0;460;494;0;668;1123;0;514;1701;0;15471;2072;104;11369;5;18
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;22074;5.56;13613;3.43;8461;2.13;298;343;0;479;785;0;484;1241;0;734;1934;0;890;1661;0;566;598;0;512;748;0;682;1658;0;228;288;0;403;647;0;391;972;0;576;1392;0;632;1077;0;334;309;0;280;367;0;123;442;0;12465;1146;2;8460;0;1
2021-02-11T23:59:59+01:00;9;1911191;Wien;87393;4.57;54807;2.87;32586;1.71;1578;1661;0;3637;4875;0;2948;5816;1;2924;7973;0;3221;5820;0;1322;1626;0;1689;3503;0;1337;4876;0;920;1085;0;2260;2932;0;1867;3468;0;1803;4668;0;2089;3575;0;880;1029;0;911;1896;0;640;2563;0;53878;116;813;32576;0;10
2021-02-11T23:59:59+01:00;10;8901064;Österreich;414993;4.66;260746;2.93;154247;1.73;5041;5766;0;10282;16158;0;10693;25153;1;13066;36823;0;15689;25967;0;8737;9214;0;13985;22931;0;10726;30514;0;2797;3360;0;6526;9820;0;6906;15247;0;8296;22383;0;10072;15749;0;5310;5667;0;7088;12264;0;5258;17504;0;250212;7669;2865;154205;10;32
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4280;;2823;;1457;;14;32;0;120;184;0;161;378;0;151;401;0;104;190;0;55;73;0;186;243;0;162;369;0;11;15;0;93;127;0;114;249;0;110;283;0;55;128;0;21;34;0;66;68;0;32;51;0;2696;79;48;1456;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13388;4.55;7505;2.55;5883;2.00;206;200;0;289;484;0;302;885;0;378;1413;0;516;811;0;246;211;0;217;440;0;147;760;0;88;114;0;200;362;0;222;703;0;291;1161;0;409;667;0;183;164;0;181;358;0;128;652;0;7419;23;63;5883;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28747;5.12;17523;3.12;11224;2.00;72;179;0;323;623;0;477;1282;0;628;1974;0;901;1416;0;596;552;0;974;1648;0;1824;4054;0;52;118;0;262;464;0;375;919;0;498;1401;0;735;1002;0;483;453;0;453;833;0;902;2274;0;16936;561;26;11223;1;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;83965;4.99;53077;3.15;30888;1.83;1897;1754;0;2221;3594;0;2392;6393;0;3175;9535;0;3535;6358;0;1752;1729;0;1591;2709;0;931;3511;0;912;844;0;1315;1866;0;1501;3342;0;1950;5104;0;2223;3410;0;1000;1026;0;1029;1890;0;675;2801;0;50684;715;1678;30885;1;2
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;73269;4.92;47338;3.18;25931;1.74;590;651;0;1209;1924;0;1321;3143;0;1627;4636;0;2237;3370;0;1363;1499;0;5301;7878;0;3328;7261;0;207;328;0;667;1216;0;777;1966;0;959;2996;0;1269;2108;0;718;872;0;2485;3853;0;1598;3912;0;43308;2255;1775;25929;1;1
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25470;4.56;14022;2.51;11448;2.05;192;282;0;545;852;0;674;1264;0;771;1938;0;889;1434;0;520;548;0;684;1182;0;504;1743;0;134;227;0;409;651;0;503;1013;0;596;1558;0;729;1173;0;436;488;0;560;1009;0;438;1524;0;13476;526;20;11448;0;0
2021-02-12T23:59:59+01:00;6;1246395;Steiermark;65315;5.24;37886;3.04;27429;2.20;361;623;0;1136;2224;0;1461;3897;0;2034;5579;0;2641;3812;0;1774;1829;0;1974;3145;0;1155;4241;0;248;415;0;814;1582;0;1096;2880;0;1439;4036;0;1952;2768;0;1259;1320;0;1345;2264;0;801;3210;0;36183;546;1157;27426;3;0
2021-02-12T23:59:59+01:00;7;757634;Tirol;29827;3.94;17925;2.37;11902;1.57;263;331;0;729;1088;0;762;1492;0;1012;2352;0;1092;1664;0;761;727;0;1060;1670;0;728;2194;0;120;178;0;434;689;0;479;934;0;653;1578;0;681;1069;0;470;508;0;693;1162;0;527;1727;0;15566;2073;286;11879;5;18
2021-02-12T23:59:59+01:00;8;397139;Vorarlberg;23050;5.80;13852;3.49;9198;2.32;300;343;0;480;785;0;484;1241;0;734;1936;0;890;1661;0;567;599;0;514;752;0;766;1800;0;251;306;0;416;679;0;411;1017;0;611;1493;0;677;1178;0;372;353;0;318;442;0;150;524;0;12474;1376;2;9197;0;1
2021-02-12T23:59:59+01:00;9;1911191;Wien;93559;4.90;56905;2.98;36654;1.92;1630;1722;0;3746;5039;0;3047;5985;1;3024;8273;0;3314;6007;0;1373;1684;0;1752;3688;0;1421;5199;0;966;1184;0;2539;3374;0;2077;3985;0;2043;5407;0;2338;4046;0;956;1101;0;1008;2106;0;693;2831;0;54470;1085;1350;36638;4;12
2021-02-12T23:59:59+01:00;10;8901064;Österreich;440870;4.95;268856;3.02;172014;1.93;5525;6117;0;10798;16797;0;11081;25960;1;13534;38037;0;16119;26723;0;9007;9451;0;14253;23355;0;10966;31132;0;2989;3729;0;7149;11010;0;7555;17008;0;9150;25017;0;11068;17549;0;5898;6319;0;8138;13985;0;5944;19506;0;253212;9239;6405;171964;16;34
2021-02-13T23:59:59+01:00;0;;KeineZuordnung;4341;;2847;;1494;;15;34;0;121;186;0;162;382;0;152;406;0;109;191;0;55;73;0;187;243;0;162;369;0;11;16;0;93;128;0;116;250;0;110;284;0;55;130;0;24;37;0;74;76;0;34;56;0;2700;79;68;1493;1;0
