Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-03T23:59:59+01:00;5;558410;Salzburg;16781;3.01;12742;2.28;4039;0.72;175;255;0;485;732;0;593;1139;0;699;1734;0;815;1308;0;471;513;0;617;1088;0;472;1646;0;41;47;0;160;224;0;241;336;0;247;547;0;292;408;0;160;166;0;183;298;0;151;538;0;12700;42;0;4039;0;0
2021-02-03T23:59:59+01:00;6;1246395;Steiermark;39781;3.19;33373;2.68;6408;0.51;293;531;0;974;1948;0;1291;3465;0;1754;4812;0;2297;3338;0;1544;1618;0;1696;2831;0;1028;3953;0;61;107;0;232;364;0;286;611;0;340;830;0;467;596;0;279;290;0;332;552;0;180;881;0;33359;13;1;6407;1;0
2021-02-03T23:59:59+01:00;7;757634;Tirol;20648;2.73;16369;2.16;4279;0.56;245;297;0;687;988;0;731;1365;0;966;2155;0;1002;1524;0;629;639;0;910;1498;0;662;2071;0;48;51;0;155;258;0;203;354;0;240;595;0;256;412;0;153;154;0;208;362;0;166;664;0;14620;1729;20;4257;4;18
2021-02-03T23:59:59+01:00;8;397139;Vorarlberg;17042;4.29;12320;3.1;4722;1.19;297;341;0;469;767;0;473;1222;0;723;1900;0;875;1638;0;557;593;0;505;729;0;286;945;0;178;187;0;248;350;0;240;579;0;345;855;0;408;632;0;162;125;0;95;129;0;41;148;0;12318;1;1;4722;0;0
2021-02-03T23:59:59+01:00;9;1911191;Wien;58396;3.06;50557;2.65;7839;0.41;1312;1510;0;3282;4444;0;2676;5367;1;2711;7364;0;2983;5368;0;1246;1521;0;1567;3270;0;1278;4657;0;143;91;0;489;522;0;396;604;0;424;892;0;472;674;0;235;286;0;360;788;0;300;1163;0;50521;35;1;7839;0;0
2021-02-03T23:59:59+01:00;10;8901064;Österreich;286337;3.22;235059;2.64;51278;0.58;4214;4938;0;9229;14312;0;9668;22261;1;11859;32604;0;14294;23153;0;7859;8462;0;12722;21224;0;9741;28518;0;713;784;0;1932;2749;0;2371;4770;0;2938;7359;0;3619;5280;0;1915;2047;0;2206;4183;0;1620;6792;0;231231;3804;24;51254;6;18
2021-02-04T23:59:59+01:00;0;;KeineZuordnung;3177;;2587;;590;;13;26;0;111;158;0;144;330;0;133;357;0;84;176;0;49;69;0;184;232;0;160;361;0;2;4;0;37;42;0;60;94;0;49;136;0;24;57;0;13;21;0;11;15;0;7;18;0;2555;32;0;590;0;0
2021-02-04T23:59:59+01:00;1;294436;Burgenland;8964;3.04;7041;2.39;1923;0.65;180;172;0;267;438;0;279;815;0;353;1336;0;485;768;0;232;197;0;207;427;0;140;745;0;13;25;0;48;76;0;75;159;0;106;269;0;131;203;0;95;73;0;89;186;0;60;315;0;7041;0;0;1923;0;0
2021-02-04T23:59:59+01:00;2;561293;Kärnten;21649;3.86;15231;2.71;6418;1.14;61;159;0;288;565;0;434;1168;0;580;1765;0;840;1307;0;579;538;0;566;1066;0;1605;3710;0;32;56;0;86;162;0;147;390;0;257;669;0;442;604;0;402;429;0;392;735;0;304;1311;0;15205;26;0;6417;1;0
2021-02-04T23:59:59+01:00;3;1684287;Niederösterreich;56818;3.37;42130;2.5;14688;0.87;1378;1246;0;1768;2702;0;1957;4789;0;2588;7254;0;2931;4828;0;1389;1410;0;1344;2382;0;842;3322;0;189;231;0;506;766;0;742;1686;0;974;2574;0;1153;1671;0;450;480;0;492;905;0;358;1511;0;42102;28;0;14688;0;0
2021-02-04T23:59:59+01:00;4;1490279;Oberösterreich;53427;3.59;44284;2.97;9143;0.61;300;461;0;943;1685;0;1138;2833;0;1435;4264;0;2040;3132;0;1209;1422;0;5185;7774;0;3294;7169;0;92;92;0;236;376;0;330;708;0;439;1234;0;589;939;0;364;486;0;464;960;0;385;1449;0;42383;1900;1;9143;0;0
2021-02-04T23:59:59+01:00;5;558410;Salzburg;18082;3.24;12857;2.3;5225;0.94;176;256;0;491;739;0;601;1147;0;704;1746;0;821;1323;0;479;517;0;631;1100;0;476;1650;0;51;72;0;218;318;0;291;444;0;327;717;0;363;523;0;199;203;0;237;378;0;192;692;0;12815;42;0;5225;0;0
2021-02-04T23:59:59+01:00;6;1246395;Steiermark;42087;3.38;33672;2.7;8415;0.68;299;542;0;992;1968;0;1303;3501;0;1767;4858;0;2316;3365;0;1561;1636;0;1711;2851;0;1039;3963;0;76;132;0;274;419;0;348;782;0;420;1060;0;609;792;0;408;405;0;447;775;0;250;1218;0;33658;13;1;8414;1;0
2021-02-04T23:59:59+01:00;7;757634;Tirol;22575;2.98;16585;2.19;5990;0.79;246;304;0;690;1001;0;731;1388;0;973;2203;0;1019;1542;0;643;649;0;929;1521;0;668;2078;0;61;79;0;233;359;0;263;469;0;330;840;0;359;575;0;232;232;0;290;503;0;242;923;0;14705;1860;20;5968;4;18
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;17579;4.43;12323;3.1;5256;1.32;297;341;0;469;769;0;473;1222;0;724;1900;0;875;1638;0;557;593;0;505;729;0;286;945;0;184;201;0;296;428;0;280;660;0;403;940;0;451;693;0;170;129;0;99;131;0;42;149;0;12321;1;1;5256;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;60953;3.19;51155;2.68;9798;0.51;1332;1519;0;3320;4492;0;2703;5416;1;2731;7425;0;3013;5422;0;1259;1540;0;1599;3335;0;1294;4754;0;163;109;0;621;671;0;514;741;0;513;1121;0;615;864;0;282;356;0;456;974;0;371;1427;0;51119;35;1;9798;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;305311;3.43;237865;2.67;67446;0.76;4282;5026;0;9339;14517;0;9763;22609;1;11988;33108;0;14424;23501;0;7957;8571;0;12861;21417;0;9804;28697;0;863;1001;0;2555;3617;0;3050;6133;0;3818;9560;0;4736;6921;0;2615;2814;0;2977;5562;0;2211;9013;0;233904;3937;24;67422;6;18
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;3359;;2608;;751;;13;26;0;111;159;0;148;332;0;135;361;0;86;177;0;50;71;0;184;234;0;160;361;0;4;8;0;49;63;0;76;126;0;58;153;0;35;74;0;14;26;0;15;19;0;8;23;0;2576;32;0;751;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;9460;3.21;7113;2.42;2347;0.8;189;177;0;267;442;0;285;826;0;356;1348;0;493;775;0;233;199;0;208;428;0;140;747;0;21;42;0;69;114;0;101;210;0;130;353;0;156;242;0;104;81;0;96;200;0;66;362;0;7112;1;0;2347;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;22191;3.95;15650;2.79;6541;1.17;63;161;0;293;570;0;440;1187;0;596;1791;0;843;1320;0;588;546;0;654;1193;0;1648;3757;0;33;61;0;96;169;0;158;402;0;266;686;0;452;617;0;407;433;0;395;742;0;306;1318;0;15557;93;0;6540;1;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;59919;3.56;43757;2.6;16162;0.96;1390;1321;0;1812;2847;0;2021;5115;0;2675;7674;0;3016;5085;0;1427;1439;0;1362;2397;0;845;3331;0;224;299;0;586;883;0;828;1833;0;1082;2823;0;1260;1858;0;491;520;0;535;962;0;374;1604;0;43621;136;0;16162;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;56190;3.77;44590;2.99;11600;0.78;304;470;0;949;1723;0;1143;2873;0;1438;4317;0;2052;3164;0;1213;1426;0;5211;7807;0;3304;7196;0;120;138;0;353;550;0;441;944;0;558;1613;0;785;1234;0;469;595;0;541;1150;0;434;1675;0;42688;1901;1;11600;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;19586;3.51;13004;2.33;6582;1.18;180;262;0;496;747;0;607;1154;0;708;1759;0;827;1330;0;485;523;0;656;1125;0;482;1663;0;69;91;0;254;357;0;324;533;0;368;858;0;453;653;0;259;273;0;321;554;0;262;953;0;12962;42;0;6582;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;45764;3.67;34063;2.73;11701;0.94;307;558;0;1003;2004;0;1318;3545;0;1783;4928;0;2328;3406;0;1575;1653;0;1734;2881;0;1052;3988;0;101;172;0;378;643;0;494;1193;0;615;1605;0;905;1192;0;529;545;0;563;968;0;313;1485;0;34049;13;1;11700;1;0
2021-02-05T23:59:59+01:00;7;757634;Tirol;24234;3.2;16819;2.22;7415;0.98;249;311;0;694;1020;0;740;1408;0;986;2230;0;1032;1560;0;663;661;0;952;1549;0;673;2091;0;79;105;0;304;464;0;351;601;0;420;1040;0;441;707;0;274;274;0;361;618;0;290;1086;0;14916;1883;20;7393;4;18
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;18638;4.69;12351;3.11;6287;1.58;297;342;0;470;775;0;476;1223;0;725;1905;0;881;1638;0;558;594;0;506;730;0;286;945;0;205;249;0;366;558;0;342;823;0;489;1160;0;519;808;0;181;134;0;110;136;0;47;160;0;12349;1;1;6287;0;0
2021-02-05T23:59:59+01:00;9;1911191;Wien;65706;3.44;51773;2.71;13933;0.73;1351;1538;0;3365;4543;0;2740;5490;1;2768;7545;0;3055;5494;0;1270;1553;0;1613;3371;0;1302;4774;0;316;266;0;925;1037;0;796;1176;0;748;1745;0;938;1373;0;436;525;0;552;1114;0;411;1575;0;51715;57;1;13933;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;325047;3.65;241728;2.72;83319;0.94;4343;5166;0;9460;14830;0;9918;23153;1;12170;33858;0;14613;23949;0;8062;8665;0;13080;21715;0;9892;28853;0;1172;1431;0;3380;4838;0;3911;7841;0;4734;12036;0;5944;8758;0;3164;3406;0;3489;6463;0;2511;10241;0;237545;4159;24;83295;6;18
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;3384;;2611;;773;;13;26;0;111;159;0;148;332;0;135;361;0;87;178;0;50;71;0;184;234;0;160;362;0;4;9;0;52;65;0;79;130;0;60;157;0;35;76;0;15;26;0;15;19;0;8;23;0;2578;33;0;772;1;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;9637;3.27;7152;2.43;2485;0.84;189;179;0;268;447;0;286;840;0;359;1353;0;496;778;0;233;200;0;208;428;0;140;748;0;22;48;0;74;123;0;106;224;0;136;378;0;168;257;0;109;84;0;99;206;0;73;378;0;7151;1;0;2485;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23372;4.16;15702;2.8;7670;1.37;63;162;0;295;573;0;440;1190;0;597;1793;0;845;1322;0;590;546;0;663;1201;0;1654;3768;0;35;64;0;99;173;0;164;411;0;272;704;0;468;624;0;413;433;0;407;776;0;695;1932;0;15609;93;0;7669;1;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;61901;3.68;45085;2.68;16816;1;1461;1388;0;1854;2949;0;2072;5326;0;2740;7975;0;3086;5276;0;1484;1483;0;1380;2422;0;852;3337;0;245;335;0;624;923;0;861;1919;0;1116;2934;0;1310;1948;0;521;540;0;544;987;0;385;1624;0;44949;136;0;16816;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;56361;3.78;44601;2.99;11760;0.79;304;470;0;950;1723;0;1143;2873;0;1440;4318;0;2053;3164;0;1213;1426;0;5212;7810;0;3304;7198;0;122;148;0;355;555;0;447;956;0;562;1627;0;801;1253;0;473;605;0;548;1166;0;442;1700;0;42699;1901;1;11760;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;19683;3.52;13005;2.33;6678;1.2;180;262;0;496;747;0;607;1154;0;708;1759;0;827;1331;0;485;523;0;656;1125;0;482;1663;0;70;91;0;259;359;0;326;536;0;375;875;0;456;661;0;265;274;0;327;569;0;271;964;0;12963;42;0;6678;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;46410;3.72;34147;2.74;12263;0.98;307;560;0;1006;2007;0;1319;3555;0;1787;4940;0;2335;3410;0;1575;1657;0;1741;2888;0;1061;3999;0;104;179;0;391;659;0;511;1220;0;637;1654;0;950;1250;0;561;590;0;611;1042;0;335;1569;0;34133;13;1;12262;1;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;24581;3.24;16890;2.23;7691;1.02;249;311;0;695;1022;0;740;1408;0;986;2232;0;1035;1561;0;668;665;0;973;1562;0;678;2105;0;86;107;0;310;469;0;362;612;0;441;1061;0;467;733;0;295;300;0;381;642;0;306;1119;0;14984;1883;23;7669;4;18
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;19820;4.99;13241;3.33;6579;1.66;297;342;0;473;776;0;478;1225;0;728;1907;0;884;1641;0;564;597;0;513;746;0;593;1477;0;211;260;0;382;587;0;356;860;0;509;1199;0;538;840;0;204;147;0;129;146;0;49;162;0;12362;878;1;6579;0;0
2021-02-06T23:59:59+01:00;9;1911191;Wien;68660;3.59;52004;2.72;16656;0.87;1362;1549;0;3380;4563;0;2747;5517;1;2779;7584;0;3077;5537;0;1275;1561;0;1617;3378;0;1303;4774;0;435;468;0;1107;1343;0;939;1544;0;908;2192;0;1123;1753;0;533;613;0;575;1129;0;413;1581;0;51946;57;1;16656;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;333809;3.75;244438;2.75;89371;1;4425;5249;0;9528;14966;0;9980;23420;1;12259;34222;0;14725;24198;0;8137;8729;0;13147;21794;0;10227;29431;0;1334;1709;0;3653;5256;0;4151;8412;0;5016;12781;0;6316;9395;0;3389;3612;0;3636;6682;0;2977;11052;0;239374;5037;27;89346;7;18
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;3395;;2614;;781;;13;26;0;111;160;0;148;332;0;135;361;0;87;178;0;50;71;0;184;234;0;160;364;0;5;9;0;52;65;0;79;131;0;60;158;0;36;79;0;15;26;0;15;20;0;8;23;0;2579;35;0;780;1;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;9775;3.32;7152;2.43;2623;0.89;189;179;0;268;447;0;286;840;0;359;1353;0;496;778;0;233;200;0;208;428;0;140;748;0;22;51;0;78;124;0;116;235;0;146;396;0;198;277;0;122;84;0;100;211;0;74;389;0;7151;1;0;2623;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24097;4.29;15734;2.8;8363;1.49;63;162;0;296;573;0;440;1191;0;599;1793;0;846;1325;0;594;548;0;664;1210;0;1657;3773;0;37;66;0;100;175;0;167;420;0;277;713;0;480;631;0;419;433;0;445;830;0;898;2272;0;15641;93;0;8362;1;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;62620;3.72;45274;2.69;17346;1.03;1465;1396;0;1862;2955;0;2080;5352;0;2754;8012;0;3097;5311;0;1494;1489;0;1386;2430;0;853;3338;0;266;374;0;647;960;0;888;1985;0;1151;3052;0;1361;2026;0;538;552;0;550;987;0;385;1624;0;45138;136;0;17346;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;56377;3.78;44601;2.99;11776;0.79;304;470;0;950;1723;0;1143;2873;0;1440;4318;0;2053;3164;0;1213;1426;0;5212;7810;0;3304;7198;0;126;151;0;358;557;0;447;957;0;562;1629;0;801;1254;0;473;605;0;548;1166;0;442;1700;0;42699;1901;1;11776;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;19697;3.53;13005;2.33;6692;1.2;180;262;0;496;747;0;607;1154;0;708;1759;0;827;1331;0;485;523;0;656;1125;0;482;1663;0;71;93;0;259;359;0;327;536;0;375;876;0;458;663;0;265;275;0;328;571;0;272;964;0;12963;42;0;6692;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;46545;3.73;34166;2.74;12379;0.99;307;561;0;1007;2008;0;1319;3556;0;1787;4942;0;2335;3413;0;1575;1657;0;1746;2890;0;1063;4000;0;105;180;0;395;661;0;514;1245;0;652;1676;0;961;1263;0;563;594;0;616;1046;0;336;1572;0;34152;13;1;12378;1;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;24801;3.27;16907;2.23;7894;1.04;249;312;0;695;1022;0;740;1409;0;986;2234;0;1035;1562;0;669;667;0;976;1566;0;678;2107;0;86;108;0;310;472;0;363;614;0;442;1064;0;468;733;0;298;304;0;431;714;0;333;1154;0;15000;1884;23;7872;4;18
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20087;5.06;13508;3.4;6579;1.66;297;342;0;473;776;0;478;1225;0;728;1907;0;884;1641;0;564;597;0;513;747;0;681;1655;0;211;260;0;382;587;0;356;860;0;509;1199;0;538;840;0;204;147;0;129;146;0;49;162;0;12362;1145;1;6579;0;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;71207;3.73;52038;2.72;19169;1;1365;1552;0;3381;4564;0;2752;5519;1;2783;7587;0;3081;5540;0;1276;1563;0;1618;3379;0;1303;4774;0;584;660;0;1296;1569;0;1061;1873;0;1054;2614;0;1284;2132;0;608;696;0;594;1144;0;416;1584;0;51980;57;1;19169;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;338601;3.8;244999;2.75;93602;1.05;4432;5262;0;9539;14975;0;9993;23451;1;12279;34266;0;14741;24243;0;8153;8741;0;13163;21819;0;10321;29620;0;1513;1952;0;3877;5529;0;4318;8856;0;5228;13377;0;6585;9898;0;3505;3716;0;3756;6835;0;3213;11444;0;239665;5307;27;93577;7;18
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;3439;;2623;;816;;13;27;0;113;162;0;148;333;0;135;363;0;87;178;0;50;71;0;184;235;0;160;364;0;5;10;0;54;66;0;82;138;0;63;167;0;36;85;0;16;26;0;15;20;0;9;24;0;2586;37;0;815;1;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10039;3.41;7169;2.43;2870;0.97;190;181;0;272;447;0;287;842;0;361;1355;0;497;778;0;234;201;0;208;428;0;140;748;0;42;60;0;95;143;0;121;255;0;153;430;0;214;302;0;131;90;0;109;222;0;80;423;0;7160;3;6;2870;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24810;4.42;16389;2.92;8421;1.5;66;166;0;306;595;0;455;1231;0;616;1900;0;879;1391;0;594;549;0;772;1346;0;1692;3831;0;38;67;0;104;180;0;170;427;0;282;725;0;484;645;0;420;433;0;445;830;0;898;2273;0;15987;401;1;8420;1;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;64284;3.82;45816;2.72;18468;1.1;1495;1418;0;1890;3004;0;2104;5432;0;2786;8111;0;3133;5369;0;1507;1503;0;1399;2450;0;865;3350;0;303;438;0;693;1049;0;948;2138;0;1237;3269;0;1447;2172;0;572;571;0;569;1018;0;392;1652;0;45401;337;78;18468;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;56473;3.79;44609;2.99;11864;0.8;304;470;0;952;1723;0;1144;2873;0;1442;4320;0;2053;3164;0;1213;1426;0;5212;7811;0;3304;7198;0;131;154;0;363;563;0;447;963;0;565;1638;0;806;1264;0;478;608;0;548;1178;0;446;1712;0;42703;1902;4;11864;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;19963;3.57;13025;2.33;6938;1.24;180;263;0;497;749;0;609;1154;0;710;1767;0;827;1333;0;486;523;0;656;1125;0;482;1664;0;72;107;0;279;389;0;344;584;0;394;909;0;474;688;0;266;282;0;331;578;0;273;968;0;12982;42;1;6938;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;48139;3.86;34231;2.75;13908;1.12;308;561;0;1007;2009;0;1320;3562;0;1790;4943;0;2340;3415;0;1581;1666;0;1760;2897;0;1067;4005;0;113;206;0;452;804;0;586;1412;0;733;1866;0;1039;1393;0;623;658;0;687;1159;0;397;1780;0;34213;16;2;13907;1;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;24912;3.29;16926;2.23;7986;1.05;250;313;0;696;1023;0;741;1409;0;986;2236;0;1035;1564;0;673;669;0;977;1567;0;679;2108;0;88;109;0;312;476;0;365;618;0;445;1072;0;471;736;0;301;305;0;449;734;0;336;1169;0;15018;1884;24;7964;4;18
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20198;5.09;13509;3.4;6689;1.68;297;342;0;473;776;0;478;1225;0;728;1907;0;884;1641;0;564;597;0;513;747;0;681;1656;0;213;260;0;383;592;0;356;864;0;514;1209;0;544;854;0;208;156;0;140;164;0;55;177;0;12363;1145;1;6689;0;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;75675;3.96;52662;2.76;23013;1.2;1513;1599;0;3470;4616;0;2803;5560;1;2809;7626;0;3104;5572;0;1283;1579;0;1624;3400;0;1305;4798;0;752;847;0;1552;1912;0;1289;2339;0;1261;3210;0;1503;2584;0;711;813;0;668;1314;0;459;1799;0;52251;83;328;23009;0;4
2021-02-08T23:59:59+01:00;10;8901064;Österreich;347932;3.91;246959;2.77;100973;1.13;4616;5340;0;9676;15104;0;10089;23621;1;12363;34528;0;14839;24405;0;8185;8784;0;13305;22006;0;10375;29722;0;1757;2258;0;4287;6174;0;4708;9738;0;5647;14495;0;7018;10723;0;3726;3942;0;3961;7217;0;3345;11977;0;240664;5850;445;100944;7;22
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3634;;2657;;977;;13;27;0;113;165;0;151;346;0;137;369;0;90;179;0;51;71;0;184;237;0;160;364;0;5;11;0;67;81;0;90;177;0;80;188;0;42;91;0;17;26;0;25;31;0;16;30;0;2607;50;0;976;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;11559;3.93;7255;2.46;4304;1.46;195;187;0;275;457;0;290;853;0;365;1372;0;501;785;0;238;205;0;209;430;0;142;751;0;66;81;0;135;235;0;168;499;0;218;811;0;309;471;0;153;115;0;138;279;0;102;524;0;7245;4;6;4304;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26112;4.65;16836;3;9276;1.65;67;168;0;310;600;0;458;1241;0;617;1920;0;883;1396;0;594;551;0;889;1523;0;1733;3886;0;43;83;0;145;269;0;235;584;0;345;958;0;540;761;0;425;438;0;447;832;0;898;2273;0;16412;423;1;9275;1;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;68012;4.04;47046;2.79;20966;1.24;1505;1458;0;1916;3127;0;2145;5643;0;2835;8400;0;3189;5562;0;1544;1528;0;1441;2505;0;882;3366;0;349;499;0;804;1213;0;1050;2357;0;1404;3672;0;1629;2447;0;668;674;0;663;1197;0;452;1888;0;46461;507;78;20966;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;58235;3.91;44652;3;13583;0.91;304;471;0;953;1726;0;1147;2882;0;1446;4325;0;2055;3169;0;1216;1429;0;5214;7811;0;3304;7200;0;138;161;0;371;576;0;455;978;0;576;1669;0;824;1284;0;482;613;0;980;1738;0;686;2052;0;42723;1925;4;13583;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;21705;3.89;13299;2.38;8406;1.51;184;271;0;514;775;0;632;1191;0;731;1824;0;845;1362;0;491;524;0;659;1131;0;485;1680;0;92;145;0;322;457;0;392;724;0;448;1141;0;548;850;0;325;339;0;398;730;0;332;1163;0;13047;251;1;8406;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;52004;4.17;34406;2.76;17598;1.41;309;562;0;1013;2017;0;1328;3578;0;1796;4968;0;2357;3423;0;1596;1678;0;1776;2912;0;1072;4021;0;164;248;0;555;1001;0;740;1818;0;927;2487;0;1291;1778;0;788;822;0;867;1443;0;508;2161;0;34344;60;2;17597;1;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;26389;3.48;17037;2.25;9352;1.23;250;313;0;698;1028;0;741;1414;0;986;2240;0;1041;1570;0;676;671;0;998;1594;0;691;2126;0;98;128;0;336;532;0;395;694;0;509;1244;0;550;843;0;361;368;0;521;915;0;421;1437;0;15126;1886;25;9330;4;18
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20636;5.2;13511;3.4;7125;1.79;297;342;0;475;776;0;478;1225;0;728;1907;0;884;1641;0;564;597;0;513;747;0;681;1656;0;216;268;0;387;607;0;365;889;0;533;1264;0;567;926;0;236;188;0;176;205;0;67;231;0;12364;1146;1;7125;0;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;78045;4.08;52942;2.77;25103;1.31;1531;1601;0;3492;4645;0;2820;5597;1;2828;7672;0;3115;5595;0;1293;1586;0;1632;3418;0;1306;4810;0;772;896;0;1700;2149;0;1438;2589;0;1389;3526;0;1659;2814;0;740;836;0;719;1429;0;486;1961;0;52503;109;330;25099;0;4
2021-02-09T23:59:59+01:00;10;8901064;Österreich;366331;4.12;249641;2.8;116690;1.31;4655;5400;0;9759;15316;0;10190;23970;1;12469;34997;0;14960;24682;0;8263;8840;0;13515;22308;0;10456;29860;0;1943;2520;0;4822;7120;0;5328;11309;0;6429;16960;0;7959;12265;0;4195;4419;0;4934;8799;0;3968;13720;0;242832;6361;448;116661;7;22
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3801;;2683;;1118;;13;27;0;113;170;0;151;355;0;141;371;0;92;180;0;51;71;0;184;238;0;160;366;0;6;12;0;75;97;0;102;193;0;88;216;0;48;102;0;17;27;0;36;38;0;22;39;0;2620;63;0;1117;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;12478;4.24;7308;2.48;5170;1.76;201;191;0;276;465;0;291;860;0;365;1384;0;502;791;0;241;206;0;209;432;0;143;751;0;77;101;0;173;303;0;200;603;0;254;1015;0;367;582;0;170;143;0;160;316;0;111;595;0;7283;12;13;5170;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27366;4.88;17115;3.05;10251;1.83;70;170;0;315;607;0;461;1249;0;618;1935;0;889;1401;0;595;552;0;910;1564;0;1794;3985;0;50;99;0;208;351;0;309;750;0;428;1166;0;638;892;0;455;447;0;451;833;0;901;2273;0;16662;451;2;10250;1;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;73665;4.37;48442;2.88;25223;1.5;1546;1521;0;1947;3214;0;2176;5835;0;2895;8736;0;3254;5779;0;1615;1580;0;1493;2559;0;892;3400;0;629;662;0;1011;1473;0;1242;2734;0;1614;4225;0;1876;2847;0;824;837;0;843;1518;0;561;2327;0;47648;636;158;25223;0;0
