Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;18638;4.69;12350;3.11;6288;1.58;297;342;0;470;775;0;476;1223;0;725;1906;0;881;1637;0;558;594;0;505;730;0;286;945;0;205;249;0;366;558;0;342;824;0;489;1161;0;519;807;0;181;134;0;110;136;0;47;160;0;12348;1;1;6287;0;1
2021-02-05T23:59:59+01:00;9;1911191;Wien;65842;3.45;51895;2.72;13947;0.73;1357;1540;0;3383;4564;0;2754;5510;1;2781;7554;0;3064;5505;0;1275;1551;0;1612;3370;0;1302;4772;0;317;266;0;927;1038;0;796;1177;0;748;1747;0;939;1377;0;438;524;0;552;1114;0;411;1576;0;51835;59;1;13947;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;326001;3.66;242511;2.72;83490;0.94;4364;5185;0;9502;14894;0;9979;23261;1;12218;33975;0;14674;24033;0;8096;8695;0;13105;21737;0;9906;28886;0;1177;1434;0;3384;4847;0;3916;7861;0;4738;12066;0;5964;8772;0;3175;3412;0;3495;6474;0;2520;10255;0;238273;4214;24;83465;6;19
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;3398;;2624;;774;;13;26;0;111;159;0;151;335;0;136;364;0;88;178;0;50;71;0;184;235;0;160;363;0;4;9;0;52;65;0;79;130;0;60;158;0;35;76;0;15;26;0;15;19;0;8;23;0;2591;33;0;773;1;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;9643;3.28;7159;2.43;2484;0.84;189;179;0;270;449;0;287;842;0;359;1353;0;497;778;0;233;200;0;208;428;0;140;747;0;22;48;0;74;123;0;106;224;0;136;378;0;168;257;0;109;84;0;99;206;0;73;377;0;7158;1;0;2484;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23373;4.16;15703;2.80;7670;1.37;63;162;0;295;573;0;440;1191;0;597;1793;0;845;1322;0;590;546;0;664;1201;0;1654;3767;0;35;64;0;99;173;0;164;411;0;272;704;0;468;624;0;413;433;0;407;776;0;695;1932;0;15610;93;0;7669;1;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;62200;3.69;45341;2.69;16859;1.00;1471;1399;0;1869;2973;0;2097;5361;0;2760;8025;0;3108;5302;0;1488;1487;0;1380;2425;0;853;3343;0;247;335;0;625;925;0;861;1923;0;1119;2941;0;1313;1950;0;523;541;0;545;989;0;389;1633;0;45204;137;0;16859;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;56440;3.79;44659;3.00;11781;0.79;305;473;0;951;1730;0;1149;2886;0;1443;4325;0;2055;3172;0;1216;1429;0;5213;7809;0;3304;7199;0;122;149;0;355;558;0;447;958;0;562;1631;0;803;1253;0;475;606;0;549;1169;0;443;1701;0;42755;1903;1;11781;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;19735;3.53;13039;2.34;6696;1.20;180;262;0;496;747;0;607;1157;0;709;1763;0;831;1337;0;488;524;0;657;1128;0;484;1669;0;70;91;0;259;359;0;327;537;0;375;876;0;459;665;0;268;274;0;328;570;0;272;966;0;12997;42;0;6696;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;46667;3.74;34354;2.76;12313;0.99;310;561;0;1012;2016;0;1329;3575;0;1797;4972;0;2347;3434;0;1587;1672;0;1758;2899;0;1069;4016;0;105;180;0;392;662;0;515;1230;0;637;1668;0;954;1256;0;562;592;0;613;1042;0;335;1570;0;34340;13;1;12312;1;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;24705;3.26;16985;2.24;7720;1.02;250;313;0;695;1025;0;742;1420;0;987;2247;0;1045;1571;0;675;675;0;980;1568;0;681;2111;0;87;108;0;310;469;0;363;613;0;442;1062;0;474;733;0;296;304;0;383;647;0;309;1120;0;15029;1933;23;7698;4;18
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;19820;4.99;13240;3.33;6580;1.66;297;342;0;473;776;0;478;1225;0;728;1908;0;884;1640;0;564;597;0;512;746;0;593;1477;0;211;260;0;382;587;0;356;861;0;509;1200;0;538;839;0;204;147;0;129;146;0;49;162;0;12361;878;1;6579;0;1
2021-02-06T23:59:59+01:00;9;1911191;Wien;68806;3.60;52126;2.73;16680;0.87;1368;1551;0;3398;4584;0;2761;5537;1;2792;7593;0;3086;5548;0;1280;1559;0;1616;3377;0;1303;4772;0;436;468;0;1109;1344;0;939;1548;0;908;2196;0;1125;1760;0;536;612;0;575;1129;0;413;1582;0;52066;59;1;16680;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;334787;3.76;245230;2.76;89557;1.01;4446;5268;0;9570;15032;0;10041;23529;1;12308;34343;0;14786;24282;0;8171;8760;0;13172;21816;0;10241;29464;0;1339;1712;0;3657;5265;0;4157;8435;0;5020;12814;0;6337;9413;0;3401;3619;0;3643;6693;0;2986;11066;0;240111;5092;27;89531;7;19
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;3409;;2627;;782;;13;26;0;111;160;0;151;335;0;136;364;0;88;178;0;50;71;0;184;235;0;160;365;0;5;9;0;52;65;0;79;131;0;60;159;0;36;79;0;15;26;0;15;20;0;8;23;0;2592;35;0;781;1;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;9781;3.32;7159;2.43;2622;0.89;189;179;0;270;449;0;287;842;0;359;1353;0;497;778;0;233;200;0;208;428;0;140;747;0;22;51;0;78;124;0;116;235;0;146;396;0;198;277;0;122;84;0;100;211;0;74;388;0;7158;1;0;2622;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24099;4.29;15735;2.80;8364;1.49;63;162;0;296;573;0;440;1192;0;599;1793;0;846;1325;0;594;548;0;665;1210;0;1657;3772;0;37;66;0;100;175;0;167;421;0;277;713;0;480;631;0;419;433;0;445;830;0;898;2272;0;15642;93;0;8363;1;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;62922;3.74;45533;2.70;17389;1.03;1476;1407;0;1877;2979;0;2105;5387;0;2774;8063;0;3119;5337;0;1498;1493;0;1386;2434;0;854;3344;0;268;374;0;648;962;0;888;1989;0;1154;3059;0;1364;2028;0;540;553;0;551;989;0;389;1633;0;45396;137;0;17389;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;56456;3.79;44659;3.00;11797;0.79;305;473;0;951;1730;0;1149;2886;0;1443;4325;0;2055;3172;0;1216;1429;0;5213;7809;0;3304;7199;0;126;152;0;358;560;0;447;959;0;562;1633;0;803;1254;0;475;606;0;549;1169;0;443;1701;0;42755;1903;1;11797;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;19749;3.54;13039;2.34;6710;1.20;180;262;0;496;747;0;607;1157;0;709;1763;0;831;1337;0;488;524;0;657;1128;0;484;1669;0;71;93;0;259;359;0;328;537;0;375;877;0;461;667;0;268;275;0;329;572;0;273;966;0;12997;42;0;6710;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;46802;3.75;34373;2.76;12429;1.00;310;562;0;1013;2017;0;1329;3576;0;1797;4974;0;2347;3437;0;1587;1672;0;1763;2901;0;1071;4017;0;106;181;0;396;664;0;518;1255;0;652;1690;0;965;1269;0;564;596;0;618;1046;0;336;1573;0;34359;13;1;12428;1;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;24925;3.29;17002;2.24;7923;1.05;250;314;0;695;1025;0;742;1421;0;987;2249;0;1045;1572;0;676;677;0;983;1572;0;681;2113;0;87;109;0;310;472;0;364;615;0;443;1065;0;475;733;0;299;308;0;433;719;0;336;1155;0;15045;1934;23;7901;4;18
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20087;5.06;13507;3.40;6580;1.66;297;342;0;473;776;0;478;1225;0;728;1908;0;884;1640;0;564;597;0;512;747;0;681;1655;0;211;260;0;382;587;0;356;861;0;509;1200;0;538;839;0;204;147;0;129;146;0;49;162;0;12361;1145;1;6579;0;1
2021-02-07T23:59:59+01:00;9;1911191;Wien;71359;3.73;52160;2.73;19199;1.00;1371;1554;0;3399;4585;0;2766;5539;1;2796;7596;0;3090;5551;0;1281;1561;0;1617;3378;0;1303;4772;0;585;661;0;1298;1571;0;1062;1877;0;1055;2619;0;1286;2139;0;612;695;0;594;1144;0;416;1585;0;52100;59;1;19199;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;339589;3.82;245794;2.76;93795;1.05;4454;5281;0;9581;15041;0;10054;23560;1;12328;34388;0;14802;24327;0;8187;8772;0;13188;21842;0;10335;29653;0;1518;1956;0;3881;5539;0;4325;8880;0;5233;13411;0;6606;9916;0;3518;3723;0;3763;6846;0;3222;11458;0;240405;5362;27;93769;7;19
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;3453;;2636;;817;;13;27;0;113;162;0;151;336;0;136;366;0;88;178;0;50;71;0;184;236;0;160;365;0;5;10;0;54;66;0;82;138;0;63;168;0;36;85;0;16;26;0;15;20;0;9;24;0;2599;37;0;816;1;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10045;3.41;7176;2.44;2869;0.97;190;181;0;274;449;0;288;844;0;361;1355;0;498;778;0;234;201;0;208;428;0;140;747;0;42;60;0;95;143;0;121;255;0;153;430;0;214;302;0;131;90;0;109;222;0;80;422;0;7167;3;6;2869;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24811;4.42;16389;2.92;8422;1.50;66;166;0;306;594;0;455;1232;0;616;1900;0;879;1391;0;594;549;0;773;1346;0;1692;3830;0;38;67;0;104;180;0;170;428;0;282;725;0;484;645;0;420;433;0;445;830;0;898;2273;0;15988;400;1;8421;1;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;64612;3.84;46076;2.74;18536;1.10;1506;1429;0;1905;3028;0;2129;5467;0;2806;8162;0;3155;5396;0;1511;1507;0;1399;2454;0;866;3356;0;305;438;0;695;1054;0;948;2147;0;1242;3278;0;1452;2176;0;574;573;0;572;1023;0;397;1662;0;45660;338;78;18536;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;56570;3.80;44667;3.00;11903;0.80;305;473;0;953;1730;0;1150;2886;0;1445;4327;0;2055;3172;0;1216;1429;0;5213;7810;0;3304;7199;0;131;156;0;363;566;0;447;966;0;566;1646;0;811;1269;0;481;609;0;550;1182;0;447;1713;0;42759;1904;4;11903;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;20015;3.58;13059;2.34;6956;1.25;180;263;0;497;749;0;609;1157;0;711;1771;0;831;1339;0;489;524;0;657;1128;0;484;1670;0;72;107;0;279;389;0;345;585;0;394;910;0;477;692;0;269;282;0;332;579;0;274;970;0;13016;42;1;6956;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;48399;3.88;34441;2.76;13958;1.12;311;562;0;1013;2018;0;1330;3582;0;1800;4976;0;2352;3439;0;1594;1681;0;1777;2909;0;1075;4022;0;114;207;0;453;807;0;590;1422;0;733;1880;0;1043;1399;0;624;660;0;689;1159;0;397;1781;0;34423;16;2;13957;1;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;25036;3.30;17021;2.25;8015;1.06;251;315;0;696;1026;0;743;1421;0;987;2251;0;1045;1574;0;680;679;0;984;1573;0;682;2114;0;89;110;0;312;476;0;366;619;0;446;1073;0;478;736;0;302;309;0;451;739;0;339;1170;0;15063;1934;24;7993;4;18
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20198;5.09;13508;3.40;6690;1.68;297;342;0;473;776;0;478;1225;0;728;1908;0;884;1640;0;564;597;0;512;747;0;681;1656;0;213;260;0;383;592;0;356;865;0;514;1210;0;544;853;0;208;156;0;140;164;0;55;177;0;12362;1145;1;6689;0;1
2021-02-08T23:59:59+01:00;9;1911191;Wien;75832;3.97;52782;2.76;23050;1.21;1518;1601;0;3488;4637;0;2817;5580;1;2822;7635;0;3112;5583;0;1288;1577;0;1623;3399;0;1305;4796;0;753;848;0;1554;1915;0;1291;2344;0;1263;3215;0;1506;2591;0;716;812;0;669;1314;0;459;1800;0;52369;85;328;23046;0;4
2021-02-08T23:59:59+01:00;10;8901064;Österreich;348971;3.92;247755;2.78;101216;1.14;4637;5359;0;9718;15169;0;10150;23730;1;12412;34651;0;14899;24490;0;8220;8815;0;13330;22030;0;10389;29755;0;1762;2263;0;4292;6188;0;4716;9769;0;5656;14535;0;7045;10748;0;3741;3950;0;3972;7232;0;3355;11992;0;241406;5904;445;101186;7;23
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3648;;2670;;978;;13;27;0;113;165;0;154;349;0;138;372;0;91;179;0;51;71;0;184;238;0;160;365;0;5;11;0;67;81;0;90;177;0;80;189;0;42;91;0;17;26;0;25;31;0;16;30;0;2620;50;0;977;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;11565;3.93;7262;2.47;4303;1.46;195;187;0;277;459;0;291;855;0;365;1372;0;502;785;0;238;205;0;209;430;0;142;750;0;66;81;0;135;235;0;168;499;0;218;811;0;309;471;0;153;115;0;138;279;0;102;523;0;7252;4;6;4303;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26114;4.65;16836;3.00;9278;1.65;67;168;0;310;599;0;458;1242;0;617;1920;0;883;1396;0;594;551;0;890;1523;0;1733;3885;0;43;83;0;145;269;0;235;585;0;345;958;0;541;761;0;425;438;0;447;832;0;898;2273;0;16413;422;1;9277;1;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;68362;4.06;47326;2.81;21036;1.25;1516;1471;0;1931;3151;0;2170;5682;0;2855;8458;0;3212;5592;0;1550;1533;0;1441;2509;0;883;3372;0;351;500;0;806;1218;0;1050;2367;0;1409;3681;0;1634;2451;0;670;676;0;666;1202;0;457;1898;0;46740;508;78;21036;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;58332;3.91;44710;3.00;13622;0.91;305;474;0;954;1733;0;1153;2895;0;1449;4332;0;2057;3177;0;1219;1432;0;5215;7810;0;3304;7201;0;138;163;0;371;579;0;455;981;0;577;1677;0;829;1289;0;485;614;0;982;1742;0;687;2053;0;42779;1927;4;13622;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;21763;3.90;13334;2.39;8429;1.51;184;271;0;514;775;0;633;1194;0;732;1828;0;849;1368;0;494;525;0;660;1134;0;487;1686;0;92;145;0;322;457;0;393;725;0;448;1143;0;551;854;0;328;339;0;399;733;0;333;1167;0;13082;251;1;8429;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;52288;4.20;34617;2.78;17671;1.42;312;563;0;1019;2026;0;1338;3598;0;1806;5001;0;2369;3447;0;1609;1693;0;1793;2924;0;1080;4039;0;166;249;0;557;1008;0;744;1833;0;927;2506;0;1296;1788;0;789;824;0;870;1443;0;508;2163;0;34555;60;2;17670;1;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;26513;3.50;17132;2.26;9381;1.24;251;315;0;698;1031;0;743;1426;0;987;2255;0;1051;1580;0;683;681;0;1005;1600;0;694;2132;0;99;129;0;336;532;0;396;695;0;510;1245;0;557;843;0;362;372;0;523;920;0;424;1438;0;15171;1936;25;9359;4;18
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20636;5.20;13510;3.40;7126;1.79;297;342;0;475;776;0;478;1225;0;728;1908;0;884;1640;0;564;597;0;512;747;0;681;1656;0;216;268;0;387;607;0;365;890;0;533;1265;0;567;925;0;236;188;0;176;205;0;67;231;0;12363;1146;1;7125;0;1
2021-02-09T23:59:59+01:00;9;1911191;Wien;78206;4.09;53067;2.78;25139;1.32;1537;1603;0;3510;4667;0;2834;5617;1;2841;7682;0;3123;5607;0;1298;1584;0;1631;3417;0;1306;4809;0;773;897;0;1702;2152;0;1440;2594;0;1391;3530;0;1662;2821;0;745;835;0;720;1429;0;486;1962;0;52626;111;330;25135;0;4
2021-02-09T23:59:59+01:00;10;8901064;Österreich;367427;4.13;250464;2.81;116963;1.31;4677;5421;0;9801;15382;0;10252;24083;1;12518;35128;0;15021;24771;0;8300;8872;0;13540;22332;0;10470;29895;0;1949;2526;0;4828;7138;0;5336;11346;0;6438;17005;0;7988;12294;0;4210;4427;0;4946;8816;0;3978;13738;0;243601;6415;448;116933;7;23
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3815;;2696;;1119;;13;27;0;113;170;0;154;358;0;142;374;0;93;180;0;51;71;0;184;239;0;160;367;0;6;12;0;75;97;0;102;193;0;88;217;0;48;102;0;17;27;0;36;38;0;22;39;0;2633;63;0;1118;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;12483;4.24;7314;2.48;5169;1.76;201;191;0;278;467;0;292;862;0;365;1384;0;503;791;0;241;206;0;209;431;0;143;750;0;77;101;0;173;303;0;200;603;0;254;1015;0;367;582;0;170;143;0;160;316;0;111;594;0;7289;12;13;5169;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27368;4.88;17115;3.05;10253;1.83;70;170;0;315;606;0;461;1250;0;618;1935;0;889;1401;0;595;552;0;911;1564;0;1794;3984;0;50;99;0;208;351;0;309;751;0;428;1166;0;639;892;0;455;447;0;451;833;0;901;2273;0;16663;450;2;10252;1;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;74045;4.40;48745;2.89;25300;1.50;1557;1535;0;1962;3240;0;2201;5875;0;2915;8800;0;3278;5815;0;1621;1586;0;1494;2566;0;895;3405;0;633;664;0;1014;1478;0;1242;2746;0;1619;4234;0;1881;2852;0;826;839;0;846;1523;0;566;2337;0;47950;637;158;25300;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;60067;4.03;44756;3.00;15311;1.03;305;477;0;955;1738;0;1156;2902;0;1449;4337;0;2058;3182;0;1227;1435;0;5217;7812;0;3305;7201;0;141;169;0;381;605;0;474;1008;0;596;1706;0;851;1316;0;487;617;0;1397;2264;0;910;2389;0;42802;1949;5;15311;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;22973;4.11;13651;2.44;9322;1.67;185;277;0;525;821;0;648;1230;0;751;1896;0;864;1403;0;503;534;0;667;1151;0;494;1702;0;100;167;0;339;521;0;431;812;0;496;1256;0;607;938;0;360;392;0;444;820;0;358;1281;0;13196;454;1;9322;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;56452;4.53;35091;2.82;21361;1.71;316;573;0;1026;2051;0;1351;3645;0;1839;5057;0;2413;3492;0;1658;1721;0;1837;2961;0;1094;4057;0;199;328;0;666;1265;0;889;2273;0;1122;3103;0;1552;2142;0;923;972;0;1043;1736;0;616;2532;0;34820;269;2;21360;1;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;27943;3.69;17203;2.27;10740;1.42;251;316;0;700;1039;0;748;1434;0;991;2262;0;1059;1588;0;689;683;0;1005;1603;0;698;2137;0;114;147;0;373;604;0;429;802;0;569;1390;0;626;969;0;413;449;0;630;1077;0;492;1656;0;15241;1936;26;10717;5;18
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;21679;5.46;13513;3.40;8166;2.06;297;343;0;475;776;0;478;1225;0;728;1908;0;884;1642;0;564;597;0;512;747;0;681;1656;0;225;284;0;402;643;0;387;957;0;573;1366;0;619;1045;0;317;286;0;253;323;0;105;381;0;12366;1146;1;8165;0;1
2021-02-10T23:59:59+01:00;9;1911191;Wien;81551;4.27;53611;2.81;27940;1.46;1553;1628;0;3559;4726;0;2860;5685;1;2863;7774;0;3159;5670;0;1300;1595;0;1661;3440;0;1314;4823;0;832;998;0;1971;2507;0;1630;2995;0;1553;4029;0;1824;3133;0;773;866;0;744;1512;0;506;2067;0;52915;113;583;27933;0;7
2021-02-10T23:59:59+01:00;10;8901064;Österreich;388376;4.36;253695;2.85;134681;1.51;4748;5537;0;9908;15634;0;10349;24466;1;12661;35727;0;15200;25164;0;8449;8980;0;13697;22514;0;10578;30082;0;2377;2969;0;5602;8374;0;6093;13140;0;7298;19482;0;9014;13971;0;4741;5038;0;6004;10442;0;4587;15549;0;245875;7029;791;134647;8;26
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;4011;;2727;;1284;;13;28;0;115;172;0;157;363;0;144;381;0;95;182;0;52;71;0;184;240;0;161;369;0;9;14;0;86;110;0;110;222;0;102;249;0;52;118;0;17;28;0;49;52;0;24;42;0;2654;69;4;1283;1;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;12976;4.41;7372;2.50;5604;1.90;203;198;0;282;471;0;296;865;0;371;1392;0;505;800;0;243;208;0;211;433;0;143;751;0;87;108;0;189;332;0;211;663;0;270;1103;0;389;626;0;180;158;0;175;348;0;124;641;0;7329;18;25;5604;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28208;5.03;17239;3.07;10969;1.95;71;170;0;318;608;0;463;1254;0;620;1949;0;893;1405;0;595;552;0;923;1582;0;1811;4025;0;51;112;0;245;433;0;362;864;0;481;1328;0;718;979;0;483;452;0;453;833;0;901;2274;0;16761;473;5;10968;1;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;78996;4.69;50303;2.99;28693;1.70;1659;1599;0;2039;3368;0;2258;6045;0;3004;9079;0;3374;6025;0;1687;1627;0;1538;2629;0;912;3460;0;878;775;0;1213;1689;0;1378;3058;0;1806;4708;0;2060;3165;0;945;959;0;980;1789;0;639;2651;0;49085;674;544;28690;1;2
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;65434;4.39;45896;3.08;19538;1.31;424;563;0;1071;1827;0;1233;3033;0;1541;4506;0;2152;3278;0;1259;1446;0;5235;7818;0;3308;7202;0;163;255;0;564;958;0;636;1514;0;756;2296;0;993;1581;0;501;631;0;1835;2876;0;1167;2812;0;42867;2057;972;19537;0;1
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24282;4.35;13833;2.48;10449;1.87;188;279;0;535;837;0;665;1246;0;763;1920;0;878;1421;0;512;539;0;676;1163;0;499;1712;0;111;179;0;370;578;0;456;919;0;536;1424;0;683;1077;0;407;441;0;512;934;0;399;1423;0;13308;516;9;10449;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;60480;4.85;35972;2.89;24508;1.97;323;582;0;1052;2097;0;1389;3721;0;1889;5226;0;2514;3651;0;1707;1762;0;1874;2994;0;1111;4080;0;219;378;0;758;1459;0;1010;2649;0;1308;3647;0;1756;2474;0;1065;1120;0;1178;1958;0;704;2825;0;35205;380;387;24506;2;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;28508;3.76;17339;2.29;11169;1.47;255;321;0;712;1054;0;753;1448;0;994;2283;0;1066;1599;0;692;684;0;1012;1618;0;703;2145;0;116;157;0;413;643;0;454;858;0;615;1459;0;645;1006;0;426;462;0;640;1099;0;502;1674;0;15265;1970;104;11146;5;18
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;21979;5.53;13520;3.40;8459;2.13;297;343;0;475;777;0;478;1225;0;729;1908;0;884;1642;0;565;597;0;512;748;0;682;1658;0;228;288;0;403;647;0;391;971;0;576;1392;0;632;1076;0;334;309;0;280;367;0;123;442;0;12372;1146;2;8458;0;1
2021-02-11T23:59:59+01:00;9;1911191;Wien;86842;4.54;54433;2.85;32409;1.70;1569;1652;0;3616;4840;0;2915;5782;1;2904;7927;0;3196;5776;0;1313;1608;0;1680;3473;0;1328;4853;0;918;1082;0;2252;2919;0;1845;3457;0;1791;4649;0;2077;3542;0;872;1019;0;907;1886;0;639;2554;0;53504;116;813;32398;0;11
2021-02-11T23:59:59+01:00;10;8901064;Österreich;411716;4.63;258634;2.91;153082;1.72;5002;5735;0;10215;16051;0;10607;24982;1;12959;36571;0;15557;25779;0;8625;9094;0;13845;22698;0;10658;30255;0;2780;3348;0;6493;9768;0;6853;15175;0;8241;22255;0;10005;15644;0;5230;5579;0;7009;12142;0;5222;17338;0;248350;7419;2865;153039;10;33
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4248;;2802;;1446;;13;31;0;120;183;0;158;375;0;149;397;0;103;191;0;55;72;0;184;241;0;161;369;0;11;15;0;93;126;0;112;248;0;110;280;0;55;128;0;21;32;0;64;68;0;32;51;0;2675;79;48;1445;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13290;4.51;7452;2.53;5838;1.98;206;200;0;288;483;0;301;882;0;376;1411;0;511;805;0;243;208;0;211;433;0;143;751;0;88;114;0;200;362;0;221;700;0;290;1158;0;405;663;0;180;161;0;175;353;0;124;644;0;7367;22;63;5838;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28739;5.12;17518;3.12;11221;2.00;72;179;0;323;622;0;477;1282;0;626;1973;0;900;1416;0;596;552;0;974;1648;0;1824;4054;0;52;118;0;261;464;0;375;918;0;498;1401;0;735;1001;0;483;453;0;453;833;0;902;2274;0;16935;557;26;11220;1;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;83594;4.96;52833;3.14;30761;1.83;1892;1752;0;2209;3582;0;2380;6349;0;3158;9505;0;3521;6343;0;1749;1720;0;1582;2684;0;927;3480;0;910;842;0;1312;1860;0;1496;3332;0;1946;5088;0;2213;3401;0;996;1020;0;1021;1872;0;673;2779;0;50442;713;1678;30758;1;2
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;73101;4.91;47222;3.17;25879;1.74;586;648;0;1208;1922;0;1319;3140;0;1622;4615;0;2233;3355;0;1358;1489;0;5292;7863;0;3327;7245;0;206;328;0;665;1215;0;775;1964;0;956;2991;0;1268;2106;0;713;864;0;2480;3850;0;1594;3904;0;43190;2258;1774;25877;1;1
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25214;4.52;13900;2.49;11314;2.03;190;280;0;540;843;0;671;1250;0;765;1922;0;884;1423;0;516;545;0;681;1167;0;504;1719;0;132;224;0;404;647;0;498;1001;0;587;1545;0;723;1157;0;432;479;0;553;994;0;437;1501;0;13354;526;20;11314;0;0
