Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17551;5.960887935;10596;3.598744719;6955;2.362143216;308;284;0;367;616;0;377;1157;0;472;1749;0;599;1074;0;275;238;0;534;752;0;525;1269;0;150;154;0;239;414;0;270;801;0;351;1305;0;494;772;0;238;205;0;215;445;0;147;755;0;8693;605;1298;6955;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36495;6.501951744;22100;3.93733754;14395;2.564614203;98;236;0;401;881;0;598;1680;0;796;2641;0;1068;1816;0;652;602;0;1593;2511;0;2076;4451;0;62;144;0;275;524;0;424;1088;0;549;1649;0;823;1246;0;543;508;0;516;963;0;1556;3525;0;19452;1395;1253;14381;14;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;103489;6.144380382;67010;3.9785381;36479;2.165842282;2545;2300;0;2854;4482;1;3001;7740;0;3991;11380;0;4281;7670;0;1992;1998;0;2858;4081;0;1473;4363;0;1253;1030;0;1624;2271;0;1784;3956;0;2340;5963;0;2561;3957;0;1199;1218;0;1228;2203;0;766;3126;0;57309;1010;8691;36475;4;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;94565;6.345456119;54953;3.68743034;39612;2.658025779;1260;1196;0;1825;2617;0;1763;4035;0;2097;5716;0;2666;4019;0;1534;1613;0;5525;8130;0;3440;7517;0;296;424;0;793;1490;0;922;2437;0;1182;3803;0;1617;2753;0;1009;1277;0;4808;7218;0;3003;6580;0;44795;2655;7503;39610;2;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29699;5.31849358;17219;3.083576584;12480;2.234916996;256;409;0;632;1091;0;829;1673;0;1014;2478;0;1311;2029;0;604;610;0;742;1245;0;527;1769;0;172;246;0;470;711;0;584;1122;0;694;1714;0;797;1294;0;462;505;0;594;1072;0;453;1590;0;13825;673;2721;12479;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;76447;6.133448867;43530;3.49247229;32917;2.640976576;475;869;0;1471;2925;0;1781;4769;0;2411;6449;0;2995;4369;0;1925;1984;0;2120;3343;0;1224;4420;0;294;518;0;958;1886;0;1286;3417;0;1756;4743;0;2295;3315;0;1553;1623;0;1645;2801;0;992;3835;0;37738;905;4887;32915;2;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;40493;5.344665102;25489;3.364289353;15004;1.980375749;361;538;0;961;1558;0;1034;2171;0;1394;3190;0;1445;2296;0;950;885;0;1839;2729;0;1134;3004;0;179;237;0;527;842;0;607;1193;0;840;1959;0;879;1384;0;613;658;0;861;1476;0;633;2116;0;20301;2331;2857;14754;250;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;28150;7.088198339;16041;4.039139948;12109;3.04905839;434;507;0;601;987;0;633;1510;0;896;2347;0;1031;1943;0;571;605;0;578;813;0;778;1807;0;290;341;0;462;760;0;468;1214;0;706;1884;0;860;1621;0;547;577;0;484;719;0;275;901;0;12713;1379;1949;12108;1;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;113145;5.920130432;65250;3.414101469;47895;2.506028963;1949;1992;0;4320;5732;0;3498;6702;1;3548;9287;0;3790;6744;0;1535;1885;0;1990;4130;0;1884;6263;0;1247;1433;0;3160;4260;0;2579;5128;1;2625;6994;0;2877;5111;0;1185;1436;0;1443;3025;0;1156;4235;0;58610;1874;4766;47892;3;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;545171;6.124784632;325392;3.655652852;219779;2.46913178;7707;8373;0;13572;21105;1;13699;31885;1;16793;45710;0;19317;32189;0;10100;10496;0;17974;27989;0;13231;35250;0;3956;4548;0;8612;13306;0;9062;20656;1;11170;30351;0;13271;21606;0;7380;8057;0;11934;20063;0;9047;26759;0;276283;12918;36191;219500;279;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5224;;3283;;1941;;21;42;0;144;219;0;188;468;0;178;485;0;134;239;0;66;78;0;197;264;0;171;389;0;13;21;0;104;148;0;138;300;0;127;338;0;68;153;0;31;50;0;142;141;0;68;99;0;2866;92;325;1939;2;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18691;6.34806885;11734;3.985246369;6957;2.362822481;354;312;0;400;700;0;412;1330;0;528;1964;0;671;1240;0;277;243;0;571;795;0;584;1353;0;150;154;0;240;414;0;271;801;0;351;1305;0;494;772;0;238;205;0;215;445;0;147;755;0;8823;711;2200;6957;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39905;7.109477581;25487;4.540765696;14418;2.568711885;198;310;0;520;963;0;724;1825;0;934;2788;0;1194;1962;0;662;617;0;1985;3159;0;2537;5109;0;62;144;0;275;524;0;424;1089;0;549;1649;0;823;1246;0;543;508;0;524;967;0;1560;3531;0;21655;1395;2437;14404;14;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;104610;6.210936735;67908;4.031854429;36702;2.179082306;2561;2317;0;2887;4536;1;3031;7825;0;4034;11465;0;4338;7726;0;1998;2003;0;2978;4223;0;1541;4444;0;1312;1041;0;1653;2278;0;1795;3969;0;2349;5985;0;2572;3967;0;1203;1226;0;1240;2209;0;770;3133;0;57759;1041;9108;36698;4;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;95835;6.430675062;55057;3.694408899;40778;2.736266162;1260;1199;0;1828;2624;0;1764;4041;0;2098;5726;0;2670;4023;0;1554;1622;0;5539;8145;0;3442;7522;0;298;426;0;797;1499;0;931;2464;0;1187;3845;0;1649;2803;0;1038;1316;0;5022;7513;0;3153;6837;0;44872;2677;7508;40776;2;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30468;5.456206014;17976;3.219140058;12492;2.237065955;268;418;0;641;1098;0;840;1688;0;1036;2496;0;1357;2075;0;839;713;0;877;1299;0;545;1786;0;172;246;0;470;712;0;584;1122;0;695;1716;0;800;1297;0;462;505;0;594;1073;0;454;1590;0;14291;861;2824;12491;1;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;77497;6.217691823;44555;3.574709462;32942;2.642982361;499;907;0;1498;2986;0;1805;4828;0;2453;6552;0;3088;4505;0;2099;2114;0;2177;3389;0;1228;4427;0;296;519;0;959;1889;0;1288;3417;0;1756;4748;0;2298;3317;0;1555;1624;0;1647;2802;0;992;3835;0;38478;925;5152;32940;2;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;42389;5.594917863;27263;3.598439352;15126;1.996478511;368;547;0;970;1560;0;1043;2181;0;1406;3207;0;1476;2313;0;1002;915;0;2268;3294;0;1380;3333;0;202;248;0;553;846;0;624;1201;0;854;1961;0;885;1385;0;616;659;0;863;1476;0;634;2119;0;22054;2331;2878;14876;250;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29789;7.500900189;17577;4.425906295;12212;3.074993894;544;604;0;698;1114;0;758;1671;0;1038;2522;0;1297;2179;0;571;605;0;578;813;0;778;1807;0;293;342;0;466;762;0;470;1225;0;709;1901;0;868;1638;0;551;584;0;489;724;0;279;911;0;12714;1379;3484;12211;1;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;113660;5.94707698;65752;3.440367813;47908;2.506709167;1968;2002;0;4329;5749;0;3506;6715;1;3560;9298;0;3801;6758;0;1559;1916;0;2012;4152;0;1983;6443;0;1249;1433;0;3161;4261;0;2580;5129;1;2625;6996;0;2879;5113;0;1185;1436;0;1443;3026;0;1156;4235;0;59030;1880;4842;47905;3;0
2021-02-20T23:59:59+01:00;10;8901064;Österreich;558068;6.269677423;336592;3.781480506;221476;2.488196917;8041;8658;0;13915;21549;1;14071;32572;1;17265;46503;0;20026;33020;0;10627;10826;0;19182;29533;0;14189;36613;0;4047;4574;0;8678;13333;0;9105;20717;1;11202;30444;0;13336;21691;0;7422;8113;0;12179;20376;0;9213;27045;0;282542;13292;40758;221197;279;0
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;5247;;3304;;1943;;21;42;0;146;219;0;188;471;0;178;490;0;134;243;0;66;78;0;197;265;0;172;394;0;13;21;0;104;148;0;138;300;0;127;338;0;68;153;0;31;50;0;144;141;0;68;99;0;2873;92;339;1941;2;0
2021-02-21T23:59:59+01:00;1;294436;Burgenland;18722;6.358597454;11764;3.995435341;6958;2.363162113;354;315;0;400;702;0;412;1340;0;529;1973;0;673;1243;0;277;243;0;571;795;0;584;1353;0;150;154;0;240;414;0;271;801;0;352;1305;0;494;772;0;238;205;0;215;445;0;147;755;0;8823;711;2230;6958;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42895;7.64217619;28474;5.072929825;14421;2.569246365;295;345;0;582;1017;0;789;1896;0;1009;2895;0;1277;2042;0;672;630;0;2454;3827;0;2992;5752;0;62;144;0;275;524;0;424;1089;0;549;1650;0;823;1246;0;543;508;0;524;968;0;1561;3531;0;23915;1395;3164;14407;14;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;105058;6.237535527;68324;4.056553307;36734;2.18098222;2574;2321;0;2910;4551;1;3047;7859;0;4063;11499;0;4354;7745;0;2003;2012;0;3039;4286;0;1567;4493;0;1312;1044;0;1653;2279;0;1797;3978;0;2349;5988;0;2573;3970;0;1204;1229;0;1241;2213;0;771;3133;0;57975;1042;9307;36730;4;0
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;96099;6.448389865;55096;3.697025859;41003;2.751364006;1260;1199;0;1828;2624;0;1765;4041;0;2098;5726;0;2671;4029;0;1563;1628;0;5544;8152;0;3443;7525;0;298;426;0;797;1501;0;932;2467;0;1187;3848;0;1650;2804;0;1038;1316;0;5080;7585;0;3191;6883;0;44883;2704;7509;41000;3;0
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30656;5.489873032;18162;3.252448917;12494;2.237424115;269;421;0;643;1099;0;842;1691;0;1038;2501;0;1377;2098;0;876;746;0;907;1314;0;552;1788;0;172;246;0;470;712;0;584;1122;0;695;1716;0;800;1297;0;462;505;0;596;1073;0;454;1590;0;14291;1022;2849;12493;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;77556;6.222425475;44602;3.578480337;32954;2.643945138;503;912;0;1506;2989;0;1811;4828;0;2455;6556;0;3093;4508;0;2101;2115;0;2177;3391;0;1229;4428;0;296;519;0;959;1890;0;1288;3418;0;1756;4749;0;2299;3317;0;1556;1625;0;1651;2802;0;992;3837;0;38483;930;5189;32952;2;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;42418;5.598745568;27270;3.599363281;15148;1.999382287;368;547;0;971;1560;0;1043;2181;0;1406;3208;0;1476;2315;0;1002;915;0;2268;3294;0;1381;3335;0;203;250;0;557;846;0;627;1202;0;861;1964;0;886;1385;0;616;659;0;863;1476;0;634;2119;0;22058;2332;2880;14898;250;0
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31579;7.951623991;19320;4.864795449;12259;3.086828541;557;607;0;708;1120;0;776;1673;0;1047;2527;0;1316;2187;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;764;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14365;1379;3576;12258;1;0
2021-02-21T23:59:59+01:00;9;1911191;Wien;113699;5.949117592;65784;3.442042161;47915;2.507075431;1969;2004;0;4334;5751;0;3509;6715;1;3560;9299;0;3802;6759;0;1564;1917;0;2015;4158;0;1984;6443;0;1249;1433;0;3162;4263;0;2580;5129;1;2626;6997;0;2879;5113;0;1185;1437;0;1444;3026;0;1156;4235;0;59047;1880;4857;47912;3;0
2021-02-21T23:59:59+01:00;10;8901064;Österreich;563929;6.335523483;342100;3.843360749;221829;2.492162735;8170;8713;0;14028;21632;1;14182;32695;1;17383;46674;0;20173;33169;0;10729;10912;0;20063;30609;0;15098;37868;0;4050;4580;0;8687;13341;0;9116;20737;1;11216;30467;0;13343;21697;0;7425;8121;0;12249;20453;0;9253;27093;0;286713;13487;41900;221549;280;0
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5296;;3335;;1961;;21;43;0;147;220;0;191;477;0;183;496;0;136;246;0;67;79;0;197;265;0;172;395;0;13;21;0;104;148;0;138;303;0;127;346;0;68;155;0;31;52;0;145;142;0;68;100;0;2877;94;364;1959;2;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18822;6.392560692;11831;4.01819071;6991;2.374369982;356;317;0;403;707;0;414;1346;0;531;1982;0;681;1247;0;286;247;0;576;800;0;585;1353;0;150;155;0;241;414;0;272;802;0;354;1308;0;500;775;0;238;206;0;216;446;0;148;766;0;8827;752;2252;6991;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;43107;7.679946124;28684;5.110343439;14423;2.569602685;298;356;0;588;1039;0;802;1939;0;1017;2942;0;1308;2063;0;672;632;0;2456;3827;0;2993;5752;0;62;144;0;275;525;0;424;1089;0;549;1650;0;823;1246;0;543;508;0;524;968;0;1561;3532;0;23921;1396;3367;14409;14;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;106914;6.347730523;69488;4.125662669;37426;2.222067854;2613;2357;0;2965;4626;1;3119;7974;0;4146;11653;0;4412;7842;0;2018;2034;0;3131;4412;0;1616;4569;0;1318;1066;0;1669;2336;0;1825;4094;0;2384;6143;0;2629;4082;0;1236;1244;0;1249;2228;0;778;3145;0;58412;1075;10001;37422;4;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;96828;6.49730688;55555;3.727825461;41273;2.769481419;1265;1221;0;1857;2683;0;1791;4136;0;2123;5837;0;2691;4074;0;1568;1632;0;5547;8160;0;3443;7527;0;301;429;0;801;1512;0;940;2495;0;1189;3886;0;1662;2840;0;1048;1327;0;5098;7612;0;3212;6921;0;44930;2715;7910;41270;3;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31536;5.647463333;19016;3.405383141;12520;2.242080192;277;441;0;680;1170;0;890;1795;0;1086;2607;0;1454;2200;0;895;761;0;941;1370;0;600;1849;0;172;247;0;472;720;0;585;1125;0;695;1721;0;800;1298;0;463;505;0;597;1073;0;456;1591;0;14501;1066;3449;12519;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;78591;6.305464961;45582;3.657107097;33009;2.648357864;516;971;0;1567;3130;0;1860;4977;0;2510;6719;0;3169;4598;0;2137;2147;0;2202;3409;0;1237;4433;0;296;521;0;963;1898;0;1288;3427;0;1760;4760;0;2302;3324;0;1556;1628;0;1652;2804;0;992;3838;0;38523;1158;5901;33007;2;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;43215;5.703941481;27919;3.685024695;15296;2.018916786;394;565;0;1081;1589;0;1194;2205;0;1557;3230;0;1570;2331;0;1006;917;0;2269;3295;0;1381;3335;0;234;259;0;587;854;0;637;1211;0;875;1969;0;889;1387;0;619;661;0;868;1480;0;640;2126;0;22087;2332;3500;15034;262;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31581;7.952127593;19322;4.865299051;12259;3.086828541;557;607;0;708;1120;0;777;1673;0;1048;2527;0;1316;2187;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;764;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14365;1379;3578;12258;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114924;6.01321375;66438;3.476261661;48486;2.536952089;1979;2011;0;4369;5784;0;3554;6750;1;3597;9359;0;3836;6799;0;1574;1923;0;2021;4168;0;2104;6609;0;1257;1449;0;3184;4299;0;2608;5179;1;2642;7066;0;2909;5195;0;1197;1452;0;1471;3086;0;1180;4311;0;59394;1885;5159;48483;3;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;570814;6.412873787;347170;3.900320231;223644;2.512553555;8276;8889;0;14365;22068;1;14592;33272;1;17798;47352;0;20573;33587;0;10828;11000;0;20231;30833;0;15325;38179;0;4098;4634;0;8766;13470;0;9192;20956;1;11289;30761;0;13453;21942;0;7483;8170;0;12311;20563;0;9314;27241;0;287837;13852;45481;223352;292;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5418;;3414;;2004;;21;45;0;150;229;0;192;484;0;184;506;0;137;246;0;68;81;0;206;271;0;183;411;0;13;23;0;107;150;0;142;315;0;133;352;0;71;156;0;32;53;0;145;143;0;68;101;0;2928;98;388;1990;14;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18956;6.438071431;11884;4.036191227;7072;2.401880205;356;320;0;404;714;0;416;1353;0;537;1990;0;684;1251;0;286;250;0;578;803;0;586;1356;0;150;161;0;247;426;0;273;820;0;357;1329;0;505;780;0;241;207;0;216;446;0;148;766;0;8837;765;2282;7072;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43900;7.82122706;29255;5.212072839;14645;2.609154221;303;368;0;603;1099;0;819;2015;0;1044;3034;0;1344;2121;0;693;651;0;2486;3864;0;3000;5811;0;63;145;0;281;531;0;427;1103;0;559;1675;0;829;1264;0;558;522;0;544;994;0;1566;3584;0;24318;1396;3541;14631;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110964;6.588188355;71929;4.270590464;39035;2.317597892;2664;2416;0;3045;4717;1;3190;8083;0;4238;11843;0;4512;7954;0;2056;2067;0;3531;4895;0;1829;4888;0;1332;1134;0;1700;2472;0;1873;4349;0;2466;6540;0;2753;4355;0;1289;1291;0;1271;2259;0;783;3168;0;59983;1162;10784;39021;14;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;100282;6.729075562;57965;3.889540147;42317;2.839535416;1278;1273;0;1907;2820;0;1836;4279;0;2181;6042;0;2733;4159;0;1578;1641;0;5704;8374;0;3918;8242;0;303;439;0;843;1552;0;996;2583;0;1281;3992;0;1808;2931;0;1123;1382;0;5141;7684;0;3238;7021;0;46527;2732;8706;41736;581;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32879;5.887967622;20334;3.641410433;12545;2.246557189;295;463;0;702;1209;0;919;1875;0;1141;2703;0;1540;2309;0;939;790;0;1068;1542;0;768;2071;0;172;247;0;474;721;0;587;1126;0;696;1721;0;804;1300;0;464;505;0;599;1077;0;458;1594;0;15239;1140;3955;12535;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;79943;6.413937797;46633;3.741430285;33310;2.672507512;538;1012;0;1609;3222;0;1897;5114;0;2565;6923;0;3221;4729;0;2146;2243;0;2217;3481;0;1241;4475;0;297;525;0;968;1909;0;1297;3454;0;1775;4792;0;2318;3354;0;1574;1649;0;1678;2833;0;1002;3885;0;38729;1421;6483;33305;5;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;45204;5.966469298;29177;3.85106793;16027;2.115401368;412;596;0;1181;1691;0;1292;2291;0;1646;3319;0;1645;2382;0;1026;934;0;2419;3479;0;1455;3409;0;245;274;0;615;905;0;664;1278;0;900;2060;0;932;1462;0;656;688;0;939;1562;0;672;2175;0;22653;2336;4188;15218;809;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31587;7.953638399;19327;4.866558056;12260;3.087080342;557;607;0;708;1120;0;779;1673;0;1048;2528;0;1317;2188;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;765;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14367;1379;3581;12258;2;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;116288;6.08458286;67434;3.528375762;48854;2.556207098;1989;2035;0;4425;5845;0;3591;6814;1;3662;9454;0;3890;6887;0;1605;1946;0;2045;4219;0;2220;6806;0;1260;1467;0;3206;4341;0;2628;5219;1;2670;7128;0;2939;5241;0;1205;1463;0;1483;3097;0;1186;4320;0;59927;2028;5479;48844;10;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;585421;6.576977764;357352;4.01471105;228069;2.562266713;8413;9135;0;14734;22666;1;14931;33981;1;18246;48342;0;21023;34226;0;11002;11231;0;21145;32055;0;16394;39826;0;4130;4758;0;8911;13772;0;9362;21478;1;11551;31501;0;13830;22483;0;7694;8347;0;12507;20819;0;9400;27525;0;293508;14457;49387;226610;1459;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5536;;3515;;2021;;23;49;0;153;235;0;197;495;0;187;515;0;140;249;0;69;83;0;211;286;0;192;431;0;13;23;0;108;152;0;144;319;0;134;354;0;73;157;0;33;53;0;145;144;0;68;101;0;2986;100;429;2007;14;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;20138;6.839516907;13032;4.426089201;7106;2.413427706;359;330;0;412;728;0;424;1373;0;546;2026;0;697;1267;0;296;258;0;859;1082;0;751;1624;0;150;162;0;248;428;0;275;827;0;357;1338;0;506;784;0;242;208;0;218;446;0;150;767;0;9832;808;2392;7106;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;45236;8.059248913;30356;5.408227076;14880;2.651021837;322;394;0;630;1156;0;854;2103;0;1125;3189;0;1408;2203;0;751;701;0;2598;4008;0;3018;5896;0;63;147;0;283;538;0;427;1123;0;569;1705;0;837;1282;0;568;530;0;557;1047;0;1575;3629;0;25123;1401;3832;14866;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;116446;6.913667326;76056;4.515619963;40390;2.398047364;2815;2562;0;3220;4940;1;3339;8298;0;4418;12108;0;4685;8174;0;2139;2153;0;4156;5635;0;2089;5324;0;1347;1189;0;1731;2574;0;1914;4554;0;2537;6836;0;2846;4593;0;1339;1344;0;1295;2300;0;799;3192;0;62189;1471;12396;40373;17;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;103153;6.921724053;60206;4.039914674;42947;2.881809379;1294;1328;0;1941;2879;0;1862;4378;0;2205;6130;0;2763;4209;0;1585;1654;0;5861;8595;0;4432;9090;0;303;440;0;874;1585;0;1045;2640;0;1334;4065;0;1919;2997;0;1164;1403;0;5160;7711;0;3249;7058;0;48301;2759;9146;41938;1009;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;34022;6.092655934;21459;3.842875307;12563;2.249780627;312;492;0;726;1269;0;948;1959;0;1186;2814;0;1618;2405;0;954;814;0;1165;1679;0;896;2222;0;172;247;0;475;723;0;587;1128;0;696;1723;0;807;1301;0;464;506;0;601;1080;0;458;1595;0;15802;1174;4483;12548;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;81282;6.521367624;47668;3.824469771;33614;2.696897853;562;1063;0;1671;3318;0;1943;5246;0;2641;7043;0;3309;4827;0;2197;2296;0;2256;3538;0;1251;4507;0;298;530;0;973;1925;0;1304;3481;0;1784;4822;0;2343;3378;0;1589;1673;0;1699;2866;0;1013;3936;0;38881;1696;7091;33609;5;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;47258;6.237576455;30951;4.085217928;16307;2.152358527;471;647;0;1264;1830;0;1361;2446;0;1726;3518;0;1706;2493;0;1050;964;0;2627;3728;0;1557;3563;0;251;283;0;629;929;0;676;1314;0;923;2107;0;954;1502;0;665;697;0;950;1575;0;673;2179;0;23535;2346;5070;15300;1007;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31698;7.98158831;19436;4.894004366;12262;3.087583944;561;611;0;723;1130;0;789;1683;0;1063;2541;0;1331;2198;0;606;628;0;893;1128;0;1194;2357;0;295;344;0;470;766;0;475;1231;0;714;1912;0;871;1640;0;552;587;0;491;724;0;279;911;0;14473;1379;3584;12260;2;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;120205;6.289533594;70811;3.705071864;49394;2.584461731;2241;2229;0;4790;6313;0;3858;7215;1;3879;9832;0;4038;7138;0;1621;1976;0;2091;4265;0;2333;6991;0;1281;1480;0;3247;4376;0;2653;5279;1;2694;7202;0;2979;5290;0;1222;1483;0;1507;3133;0;1197;4370;0;60376;2072;8363;49371;23;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;604974;6.796648131;373490;4.196015218;231484;2.600632913;8960;9705;0;15530;23798;1;15575;35196;1;18976;49716;0;21695;35163;0;11268;11527;0;22717;33944;0;17713;42005;0;4173;4845;0;9038;13996;0;9500;21896;1;11742;32064;0;14135;22924;0;7838;8484;0;12623;21026;0;9461;27738;0;301498;15206;56786;229378;2106;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5672;;3612;;2060;;24;50;0;157;241;0;200;508;0;189;525;0;143;255;0;71;84;0;218;297;0;205;445;0;13;24;0;110;154;0;148;331;0;135;361;0;74;162;0;33;55;0;145;145;0;68;102;0;3037;100;475;2040;20;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21365;7.25624584;14199;4.822440191;7166;2.433805649;363;338;0;417;744;0;429;1410;0;563;2076;0;718;1301;0;304;268;0;1092;1354;0;917;1905;0;150;168;0;249;433;0;279;836;0;358;1350;0;513;790;0;245;210;0;219;447;0;150;769;0;10791;849;2559;7166;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46717;8.323103976;31662;5.640904127;15055;2.682199849;347;410;0;677;1202;0;909;2176;0;1183;3282;0;1447;2256;0;770;724;0;2860;4327;0;3082;6010;0;64;152;0;287;547;0;433;1138;0;576;1726;0;840;1299;0;575;541;0;573;1071;0;1585;3648;0;26121;1402;4139;15037;18;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;121280;7.200673044;79866;4.741828441;41414;2.458844603;2997;2724;0;3391;5133;1;3493;8495;0;4621;12394;0;4896;8386;0;2267;2267;0;4647;6194;0;2302;5658;0;1369;1227;0;1750;2657;0;1952;4711;0;2593;7098;0;2898;4774;0;1363;1373;0;1314;2321;0;801;3213;0;63944;1953;13969;41390;24;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;108144;7.256627786;64444;4.324290955;43700;2.932336831;1357;1569;0;2044;3143;0;1965;4719;0;2335;6539;0;2935;4446;0;1652;1694;0;6040;8889;0;5062;10055;0;306;450;0;916;1632;0;1095;2731;0;1391;4184;0;2009;3117;0;1197;1427;0;5178;7735;0;3256;7076;0;50616;2768;11060;42198;1502;0
