Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31496;5.64;18989;3.40;12507;2.24;276;440;0;680;1169;0;887;1792;0;1083;2601;0;1454;2200;0;894;760;0;939;1367;0;599;1848;0;172;247;0;472;719;0;583;1123;0;694;1717;0;800;1298;0;463;504;0;597;1071;0;456;1591;0;14476;1064;3449;12506;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;78179;6.27;45357;3.64;32822;2.63;515;965;0;1559;3125;0;1845;4957;0;2497;6701;0;3145;4574;0;2118;2131;0;2188;3386;0;1231;4420;0;295;515;0;956;1895;0;1280;3413;0;1747;4744;0;2285;3304;0;1540;1615;0;1641;2782;0;986;3824;0;38316;1151;5890;32820;2;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;42334;5.59;27343;3.61;14991;1.98;385;555;0;1065;1566;0;1171;2154;0;1524;3169;0;1535;2282;0;986;901;0;2232;3218;0;1357;3243;0;226;253;0;577;841;0;627;1187;0;856;1923;0;864;1362;0;614;653;0;854;1442;0;630;2082;0;21587;2290;3466;14729;262;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31382;7.90;19209;4.84;12173;3.07;555;600;0;702;1116;0;775;1665;0;1044;2516;0;1301;2178;0;603;624;0;885;1116;0;1185;2344;0;293;336;0;465;761;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;14252;1379;3578;12172;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114413;5.99;66145;3.46;48268;2.53;1970;2001;0;4356;5763;0;3542;6720;1;3574;9316;0;3816;6772;0;1561;1916;0;2004;4147;0;2099;6587;0;1254;1438;0;3175;4282;0;2602;5162;1;2626;7032;0;2893;5173;0;1189;1443;0;1458;3068;0;1178;4294;0;59117;1876;5152;48265;3;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;567257;6.37;344894;3.87;222363;2.50;8237;8833;0;14291;21958;1;14499;33064;1;17669;47088;0;20403;33371;0;10725;10920;0;20068;30614;0;15243;37909;0;4080;4599;0;8725;13415;0;9139;20850;1;11215;30588;0;13344;21813;0;7429;8117;0;12245;20447;0;9274;27082;0;285828;13756;45310;222070;293;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5387;;3395;;1992;;21;44;0;149;229;0;192;482;0;181;501;0;136;246;0;66;81;0;204;271;0;183;409;0;13;23;0;107;149;0;142;314;0;131;350;0;70;156;0;30;53;0;143;143;0;68;100;0;2912;96;387;1978;14;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18848;6.40;11806;4.01;7042;2.39;355;319;0;403;710;0;412;1350;0;533;1981;0;680;1246;0;281;246;0;573;797;0;582;1338;0;150;160;0;247;425;0;269;818;0;355;1325;0;502;777;0;239;207;0;214;445;0;147;762;0;8767;757;2282;7042;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43866;7.82;29196;5.20;14670;2.61;302;366;0;602;1098;0;817;2010;0;1041;3028;0;1340;2115;0;691;650;0;2479;3863;0;2997;5797;0;63;144;0;280;530;0;426;1100;0;557;1673;0;826;1257;0;555;521;0;569;1025;0;1567;3577;0;24261;1396;3539;14656;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110270;6.55;71458;4.24;38812;2.30;2660;2404;0;3035;4694;1;3181;8035;0;4210;11787;0;4474;7885;0;2040;2046;0;3497;4850;0;1818;4841;0;1331;1131;0;1696;2463;0;1866;4332;0;2456;6513;0;2736;4324;0;1283;1278;0;1256;2232;0;777;3138;0;59539;1158;10761;38797;15;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;99549;6.68;57491;3.86;42058;2.82;1267;1267;0;1889;2792;0;1812;4237;0;2166;5988;0;2703;4124;0;1555;1629;0;5659;8336;0;3891;8176;0;300;438;0;838;1546;0;982;2562;0;1274;3961;0;1791;2913;0;1110;1374;0;5108;7652;0;3226;6983;0;46170;2709;8612;41487;571;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32831;5.88;20299;3.64;12532;2.24;294;462;0;702;1207;0;916;1872;0;1137;2697;0;1539;2309;0;938;788;0;1063;1539;0;767;2069;0;172;247;0;474;720;0;585;1124;0;695;1717;0;804;1300;0;464;504;0;599;1075;0;458;1594;0;15211;1136;3952;12522;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;79521;6.38;46398;3.72;33123;2.66;536;1006;0;1601;3217;0;1882;5094;0;2548;6904;0;3196;4703;0;2127;2227;0;2203;3457;0;1235;4462;0;296;519;0;961;1906;0;1289;3440;0;1762;4776;0;2301;3334;0;1558;1636;0;1667;2811;0;996;3871;0;38522;1412;6464;33118;5;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;44283;5.84;28590;3.77;15693;2.07;403;585;0;1165;1668;0;1269;2240;0;1613;3258;0;1610;2333;0;1005;916;0;2377;3401;0;1430;3317;0;237;268;0;606;887;0;652;1254;0;880;2009;0;905;1432;0;650;679;0;922;1522;0;662;2128;0;22143;2294;4153;14885;808;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31388;7.90;19214;4.84;12174;3.07;555;600;0;702;1116;0;777;1665;0;1044;2517;0;1302;2179;0;603;624;0;885;1116;0;1185;2344;0;293;336;0;465;762;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;14254;1379;3581;12172;2;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;115772;6.06;67137;3.51;48635;2.54;1980;2025;0;4412;5823;0;3579;6784;1;3639;9411;0;3869;6860;0;1592;1939;0;2028;4197;0;2214;6784;0;1257;1456;0;3197;4324;0;2622;5202;1;2653;7094;0;2923;5219;0;1197;1454;0;1470;3079;0;1184;4303;0;59646;2019;5472;48625;10;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;581715;6.54;354984;3.99;226731;2.55;8373;9078;0;14660;22554;1;14837;33769;1;18112;48072;0;20849;34000;0;10898;11146;0;20968;31827;0;16302;39537;0;4112;4722;0;8871;13712;0;9306;21369;1;11474;31320;0;13715;22344;0;7636;8290;0;12437;20699;0;9360;27363;0;291425;14356;49203;225282;1449;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5505;;3496;;2009;;23;48;0;152;235;0;197;493;0;184;510;0;139;249;0;67;83;0;209;286;0;192;429;0;13;23;0;108;151;0;144;318;0;132;352;0;72;157;0;31;53;0;143;144;0;68;100;0;2969;99;428;1995;14;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;20027;6.80;12951;4.40;7076;2.40;358;329;0;411;724;0;420;1370;0;542;2017;0;693;1262;0;291;254;0;852;1076;0;747;1605;0;150;161;0;248;427;0;271;825;0;355;1334;0;503;781;0;240;208;0;216;445;0;149;763;0;9759;800;2392;7076;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;45199;8.05;30294;5.40;14905;2.66;321;392;0;629;1155;0;852;2098;0;1121;3183;0;1404;2196;0;749;700;0;2591;4006;0;3015;5882;0;63;146;0;282;537;0;426;1120;0;567;1703;0;834;1275;0;565;529;0;582;1078;0;1576;3622;0;25063;1401;3830;14891;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;115726;6.87;75570;4.49;40156;2.38;2810;2550;0;3210;4917;1;3330;8250;0;4390;12051;0;4647;8104;0;2123;2132;0;4115;5589;0;2075;5276;0;1346;1184;0;1727;2565;0;1907;4534;0;2526;6809;0;2828;4560;0;1332;1331;0;1279;2273;0;793;3162;0;61732;1467;12371;40138;18;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;102405;6.87;59724;4.01;42681;2.86;1283;1322;0;1923;2851;0;1838;4336;0;2190;6076;0;2733;4174;0;1562;1642;0;5816;8557;0;4402;9019;0;300;439;0;869;1579;0;1030;2618;0;1327;4034;0;1901;2978;0;1150;1395;0;5127;7678;0;3237;7019;0;47936;2736;9052;41684;997;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33972;6.08;21422;3.84;12550;2.25;311;491;0;726;1267;0;945;1956;0;1182;2807;0;1616;2405;0;953;812;0;1160;1676;0;895;2220;0;172;247;0;475;722;0;585;1126;0;695;1719;0;807;1301;0;464;505;0;601;1078;0;458;1595;0;15772;1170;4480;12535;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;80858;6.49;47431;3.81;33427;2.68;560;1057;0;1663;3313;0;1928;5226;0;2624;7024;0;3283;4801;0;2177;2280;0;2242;3514;0;1245;4494;0;297;524;0;966;1922;0;1296;3467;0;1771;4806;0;2326;3358;0;1573;1660;0;1688;2844;0;1007;3922;0;38674;1685;7072;33422;5;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;46316;6.11;30348;4.01;15968;2.11;462;636;0;1247;1807;0;1338;2393;0;1693;3456;0;1671;2444;0;1028;944;0;2584;3645;0;1530;3470;0;243;277;0;620;910;0;664;1290;0;902;2054;0;927;1471;0;659;688;0;933;1535;0;663;2132;0;23012;2304;5032;14965;1003;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31499;7.93;19323;4.87;12176;3.07;559;604;0;717;1126;0;787;1675;0;1059;2530;0;1316;2189;0;604;624;0;887;1117;0;1185;2344;0;293;337;0;465;763;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;14360;1379;3584;12174;2;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;119677;6.26;70510;3.69;49167;2.57;2233;2218;0;4777;6291;0;3845;7184;1;3856;9788;0;4017;7111;0;1608;1969;0;2074;4242;0;2327;6969;0;1278;1468;0;3238;4359;0;2646;5261;1;2676;7168;0;2962;5268;0;1214;1473;0;1493;3115;0;1195;4352;0;60095;2063;8352;49144;23;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;601184;6.75;371069;4.17;230115;2.59;8920;9647;0;15455;23686;1;15480;34981;1;18841;49442;0;21519;34935;0;11162;11440;0;22530;33708;0;17613;41708;0;4155;4806;0;8998;13935;0;9442;21782;1;11662;31881;0;14017;22781;0;7778;8426;0;12551;20905;0;9421;27574;0;299372;15104;56593;228024;2091;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5637;;3591;;2046;;24;49;0;156;241;0;200;506;0;186;520;0;142;255;0;69;84;0;215;297;0;204;443;0;13;24;0;110;153;0;148;330;0;133;357;0;73;162;0;31;55;0;143;145;0;68;101;0;3018;99;474;2026;20;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21246;7.22;14111;4.79;7135;2.42;362;337;0;416;740;0;424;1407;0;558;2067;0;713;1295;0;299;264;0;1085;1347;0;912;1885;0;150;167;0;249;432;0;275;834;0;356;1346;0;510;787;0;242;210;0;217;446;0;149;765;0;10715;841;2555;7135;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46712;8.32;31593;5.63;15119;2.69;346;408;0;676;1201;0;907;2171;0;1179;3274;0;1443;2249;0;767;722;0;2853;4323;0;3079;5995;0;64;151;0;286;546;0;432;1135;0;574;1724;0;837;1292;0;572;540;0;610;1117;0;1591;3648;0;26057;1402;4134;15101;18;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;120529;7.16;79353;4.71;41176;2.44;2992;2711;0;3380;5109;1;3482;8442;0;4590;12333;0;4852;8314;0;2251;2245;0;4605;6148;0;2288;5610;0;1368;1222;0;1745;2647;0;1945;4690;0;2582;7071;0;2880;4741;0;1356;1359;0;1298;2294;0;795;3183;0;63484;1949;13920;41152;24;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;107380;7.21;63947;4.29;43433;2.91;1346;1563;0;2024;3115;0;1941;4677;0;2320;6485;0;2905;4411;0;1628;1682;0;5993;8846;0;5032;9979;0;303;449;0;911;1626;0;1080;2708;0;1384;4153;0;1992;3098;0;1183;1419;0;5145;7702;0;3244;7036;0;50238;2745;10964;41943;1490;0
2021-02-25T23:59:59+01:00;5;558410;Salzburg;35464;6.35;22865;4.09;12599;2.26;369;546;0;796;1340;0;1017;2051;0;1237;2930;0;1684;2509;0;971;833;0;1296;1834;0;1040;2412;0;174;249;0;477;725;0;589;1127;0;696;1723;0;808;1304;0;468;507;0;606;1083;0;460;1603;0;16476;1171;5218;12581;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;82192;6.59;48462;3.89;33730;2.71;585;1081;0;1700;3409;0;1986;5367;0;2692;7215;0;3347;4920;0;2236;2326;0;2277;3544;0;1251;4526;0;306;532;0;975;1941;0;1309;3512;0;1777;4861;0;2339;3396;0;1583;1674;0;1699;2862;0;1015;3949;0;38857;1856;7749;33720;10;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;48076;6.35;31604;4.17;16472;2.17;497;670;0;1317;1910;0;1398;2533;0;1766;3581;0;1732;2563;0;1056;970;0;2711;3773;0;1574;3553;0;256;295;0;644;951;0;685;1350;0;932;2114;0;971;1511;0;683;708;0;971;1568;0;676;2157;0;23547;2315;5742;15136;1336;0
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31506;7.93;19330;4.87;12176;3.07;561;605;0;717;1127;0;789;1675;0;1059;2530;0;1316;2190;0;604;624;0;887;1117;0;1185;2344;0;293;337;0;465;763;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;14360;1380;3590;12174;2;0
2021-02-25T23:59:59+01:00;9;1911191;Wien;122039;6.39;72288;3.78;49751;2.60;2270;2289;0;4895;6518;0;3937;7394;1;3976;10013;0;4126;7254;0;1628;1994;0;2105;4281;0;2444;7163;0;1292;1477;0;3266;4424;0;2677;5328;1;2699;7245;0;2990;5334;0;1228;1491;0;1515;3162;0;1206;4416;0;60642;2291;9355;49719;32;0
2021-02-25T23:59:59+01:00;10;8901064;Österreich;620781;6.97;387144;4.35;233637;2.62;9352;10259;0;16077;24710;1;16081;36223;1;19563;50948;0;22260;35960;0;11509;11744;0;24027;35510;0;19009;43910;0;4219;4903;0;9128;14208;0;9613;22237;1;11844;32496;0;14257;23257;0;7896;8547;0;12693;21094;0;9479;27765;0;307394;16049;63701;230687;2950;0
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;5802;;3732;;2070;;27;54;0;162;250;0;205;531;0;192;537;0;151;266;0;73;86;0;217;311;0;211;459;0;13;25;0;110;154;0;151;331;0;135;364;0;76;163;0;32;57;0;143;147;0;68;101;0;3074;107;551;2046;24;0
2021-02-26T23:59:59+01:00;1;294436;Burgenland;21993;7.47;14713;5.00;7280;2.47;381;348;0;429;765;0;435;1442;0;571;2110;0;732;1327;0;309;271;0;1178;1446;0;972;1997;0;204;180;0;265;438;0;284;846;0;367;1359;0;515;792;0;242;211;0;217;446;0;149;765;0;11115;872;2726;7280;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;47549;8.47;32050;5.71;15499;2.76;348;422;0;689;1231;0;926;2216;0;1199;3347;0;1459;2282;0;769;724;0;2911;4404;0;3094;6029;0;65;154;0;290;552;0;433;1139;0;579;1737;0;840;1299;0;580;545;0;706;1254;0;1632;3694;0;26271;1402;4377;15478;21;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;125858;7.47;83225;4.94;42633;2.53;3182;2840;0;3565;5281;1;3658;8666;0;4807;12637;0;5055;8561;0;2329;2296;0;5109;6769;0;2510;5959;0;1385;1282;0;1780;2754;0;1984;4985;0;2657;7454;0;2965;4978;0;1395;1400;0;1316;2308;0;797;3193;0;65323;2274;15628;42607;26;0
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;114027;7.65;69918;4.69;44109;2.96;1569;1867;0;2228;3549;0;2107;5459;0;2526;7490;0;3120;5186;0;1708;1738;0;6137;9072;0;5505;10657;0;306;461;0;919;1687;0;1112;2809;0;1422;4261;0;2045;3162;0;1213;1436;0;5187;7749;0;3260;7080;0;52099;2757;15062;42399;1710;0
2021-02-26T23:59:59+01:00;5;558410;Salzburg;37381;6.69;24529;4.39;12852;2.30;472;618;0;894;1429;0;1100;2144;0;1338;3107;0;1822;2657;0;998;856;0;1384;1969;0;1149;2592;0;180;259;0;492;739;0;601;1152;0;706;1748;0;823;1325;0;479;516;0;639;1110;0;467;1616;0;17074;1171;6284;12826;26;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;85028;6.82;50823;4.08;34205;2.74;832;1212;0;1881;3582;0;2124;5634;0;2858;7596;0;3533;5172;0;2308;2390;0;2310;3597;0;1255;4539;0;313;555;0;989;1984;0;1323;3564;0;1797;4930;0;2360;3443;0;1604;1698;0;1727;2902;0;1038;3978;0;39038;2111;9674;34193;12;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;50604;6.68;33530;4.43;17074;2.25;665;759;0;1419;2015;0;1463;2657;0;1830;3709;0;1821;2668;0;1105;994;0;2933;4063;0;1703;3726;0;258;312;0;660;974;0;721;1417;0;973;2208;0;1034;1586;0;728;724;0;1004;1610;0;686;2179;0;24515;2343;6672;15221;1853;0
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34390;8.66;22212;5.59;12178;3.07;605;658;0;773;1243;0;900;1874;0;1231;2858;0;1820;2712;0;618;630;0;1157;1429;0;1255;2449;0;294;338;0;465;763;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;907;0;15141;1380;5691;12176;2;0
2021-02-26T23:59:59+01:00;9;1911191;Wien;126328;6.61;75952;3.97;50376;2.64;2394;2425;0;5254;6933;0;4344;7860;1;4249;10510;0;4337;7597;0;1673;2035;0;2127;4323;0;2552;7338;0;1311;1497;0;3299;4469;0;2714;5386;1;2733;7356;0;3027;5416;0;1238;1507;0;1531;3203;0;1219;4469;0;61053;2396;12503;50340;36;0
2021-02-26T23:59:59+01:00;10;8901064;Österreich;648960;7.29;410684;4.61;238276;2.68;10475;11203;0;17294;26278;1;17262;38483;1;20801;53901;0;23850;38428;0;11890;12020;0;25463;37383;0;20206;45745;0;4329;5063;0;9269;14514;0;9796;22852;1;12080;33319;0;14542;23796;0;8061;8678;0;12959;21444;0;9591;27982;0;314703;16813;79168;234566;3710;0
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;5941;;3866;;2075;;28;58;0;165;263;0;217;552;0;203;557;0;154;279;0;73;86;0;222;326;0;217;466;0;13;25;0;110;154;0;151;332;0;135;365;0;77;165;0;32;57;0;143;147;0;68;101;0;3112;107;647;2051;24;0
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23825;8.09;16511;5.61;7314;2.48;429;402;0;503;946;0;506;1773;0;708;2528;0;901;1619;0;319;281;0;1178;1449;0;972;1997;0;204;182;0;267;443;0;286;857;0;369;1364;0;517;795;0;242;211;0;217;446;0;149;765;0;11124;883;4504;7314;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;50757;9.04;35182;6.27;15575;2.77;380;479;0;736;1293;0;1000;2337;0;1290;3507;0;1556;2401;0;790;739;0;3452;5159;0;3406;6657;0;65;155;0;293;554;0;433;1142;0;581;1741;0;843;1304;0;585;547;0;714;1268;0;1639;3711;0;28553;1402;5227;15554;21;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;129390;7.68;85480;5.08;43910;2.61;3206;2897;0;3610;5364;1;3715;8768;0;4866;12737;0;5145;8640;0;2396;2342;0;5543;7290;0;2724;6236;0;1455;1348;0;1823;2853;0;2032;5176;0;2716;7741;0;3036;5159;0;1450;1441;0;1338;2331;0;810;3201;0;67081;2398;16001;43883;27;0
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;117162;7.86;72911;4.89;44251;2.97;1756;2035;0;2336;3784;0;2184;5882;0;2621;7993;0;3199;5573;0;1718;1754;0;6209;9161;0;5718;10988;0;306;463;0;926;1695;0;1120;2828;0;1429;4280;0;2057;3172;0;1218;1445;0;5194;7765;0;3264;7089;0;52842;2779;17290;42471;1780;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;38107;6.82;25253;4.52;12854;2.30;646;682;0;1018;1465;0;1177;2185;0;1402;3149;0;1877;2693;0;999;859;0;1388;1971;0;1149;2593;0;180;259;0;492;739;0;601;1152;0;706;1749;0;823;1326;0;479;516;0;639;1110;0;467;1616;0;17084;1171;6998;12827;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;89097;7.15;54862;4.40;34235;2.75;985;1484;0;2045;3979;0;2278;6312;0;3057;8520;0;3831;5884;0;2336;2418;0;2326;3608;0;1258;4541;0;313;556;0;989;1987;0;1325;3566;0;1799;4931;0;2362;3444;0;1604;1700;0;1731;2905;0;1040;3983;0;39061;2200;13601;34223;12;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;54559;7.20;37410;4.94;17149;2.26;811;848;0;1508;2134;0;1515;2812;0;1890;3966;0;1923;2881;0;1196;1068;0;3638;4946;0;2056;4218;0;258;312;0;662;975;0;721;1418;0;973;2212;0;1036;1587;0;730;729;0;1024;1627;0;693;2192;0;27304;2343;7763;15296;1853;0
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35664;8.98;23485;5.91;12179;3.07;615;685;0;802;1307;0;933;2002;0;1279;3031;0;2167;3122;0;619;630;0;1157;1429;0;1256;2451;0;294;338;0;465;763;0;473;1223;0;711;1902;0;857;1632;0;550;584;0;489;715;0;275;908;0;15145;1380;6960;12177;2;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;128913;6.75;78244;4.09;50669;2.65;2456;2530;0;5391;7160;0;4488;8104;1;4391;10752;0;4522;7844;0;1780;2110;0;2184;4358;0;2658;7515;0;1330;1510;0;3317;4503;0;2723;5424;1;2745;7401;0;3051;5464;0;1246;1517;0;1536;3210;0;1220;4471;0;62230;2403;13611;50632;37;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;673415;7.57;433204;4.87;240211;2.70;11312;12100;0;18114;27695;1;18013;40727;1;21707;56740;0;25275;40936;0;12226;12287;0;27297;39697;0;21414;47662;0;4418;5148;0;9344;14666;0;9865;23118;1;12164;33686;0;14659;24048;0;8136;8747;0;13025;21524;0;9625;28037;0;323536;17066;92602;236428;3783;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;6003;;3920;;2083;;30;60;0;168;266;0;217;554;0;204;565;0;155;283;0;74;88;0;223;336;0;220;477;0;13;25;0;110;157;0;151;332;0;136;367;0;78;166;0;32;57;0;143;147;0;68;101;0;3145;109;666;2052;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23869;8.11;16554;5.62;7315;2.48;430;405;0;507;951;0;509;1779;0;711;2536;0;905;1622;0;319;283;0;1178;1449;0;973;1997;0;204;182;0;267;443;0;286;857;0;370;1364;0;517;795;0;242;211;0;217;446;0;149;765;0;11128;883;4543;7315;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;51074;9.10;35497;6.32;15577;2.78;391;504;0;749;1317;0;1019;2377;0;1322;3570;0;1581;2440;0;804;748;0;3453;5159;0;3406;6657;0;65;155;0;293;554;0;433;1142;0;582;1741;0;843;1304;0;585;547;0;714;1269;0;1639;3711;0;28554;1402;5541;15556;21;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;131434;7.80;87245;5.18;44189;2.62;3224;2969;0;3635;5436;1;3748;8833;0;4905;12838;0;5185;8705;0;2435;2386;0;5911;7707;0;2883;6444;0;1462;1358;0;1833;2864;0;2043;5222;0;2736;7799;0;3050;5208;0;1465;1449;0;1346;2341;0;811;3202;0;68405;2398;16442;44161;28;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;117727;7.90;73398;4.93;44329;2.97;1760;2044;0;2338;3788;0;2188;5882;0;2622;7995;0;3202;5577;0;1723;1766;0;6249;9234;0;5857;11173;0;306;463;0;936;1699;0;1131;2838;0;1438;4286;0;2071;3181;0;1219;1448;0;5194;7766;0;3264;7089;0;53301;2779;17318;42475;1854;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;38131;6.83;25263;4.52;12868;2.30;646;685;0;1019;1465;0;1177;2186;0;1402;3150;0;1877;2695;0;999;859;0;1388;1972;0;1150;2593;0;180;259;0;494;740;0;604;1154;0;708;1750;0;825;1327;0;479;516;0;639;1110;0;467;1616;0;17087;1171;7005;12827;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;90676;7.28;56437;4.53;34239;2.75;1030;1599;0;2116;4204;0;2334;6542;0;3120;8827;0;3920;6117;0;2385;2469;0;2346;3627;0;1260;4541;0;313;556;0;990;1987;0;1325;3566;0;1799;4932;0;2363;3444;0;1604;1700;0;1732;2905;0;1040;3983;0;39164;2200;15073;34227;12;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;55076;7.27;37926;5.01;17150;2.26;829;872;0;1529;2200;0;1530;2924;0;1912;4101;0;1941;2957;0;1199;1070;0;3638;4948;0;2057;4219;0;258;312;0;662;975;0;721;1418;0;973;2212;0;1036;1588;0;730;729;0;1024;1627;0;693;2192;0;27313;2344;8269;15297;1853;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38034;9.58;25839;6.51;12195;3.07;620;689;0;817;1314;0;953;2013;0;1323;3064;0;2245;3180;0;733;737;0;1469;1790;0;1688;3204;0;295;338;0;465;763;0;475;1223;0;712;1904;0;858;1633;0;551;585;0;490;718;0;275;910;0;16826;2052;6961;12190;5;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;131542;6.88;80839;4.23;50703;2.65;2575;2912;0;5551;7554;0;4594;8417;1;4477;11127;0;4609;8106;0;1828;2177;0;2224;4417;0;2686;7584;0;1334;1513;0;3317;4504;0;2728;5427;1;2750;7405;0;3055;5466;0;1247;1518;0;1537;3210;0;1220;4471;0;62648;2403;15788;50665;38;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;683566;7.68;442918;4.98;240648;2.70;11535;12739;0;18429;28495;1;18269;41507;1;21998;57773;0;25620;41682;0;12499;12583;0;28079;40639;0;22180;48889;0;4430;5161;0;9367;14686;0;9897;23179;1;12204;33760;0;14696;24112;0;8154;8760;0;13036;21539;0;9626;28040;0;327571;17741;97606;236765;3883;0
