Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;18733;4.72;12443;3.13;6290;1.58;298;342;0;474;783;0;482;1239;0;730;1932;0;887;1656;0;559;595;0;505;730;0;286;945;0;205;249;0;366;558;0;342;825;0;489;1161;0;519;808;0;181;134;0;110;136;0;47;160;0;12441;1;1;6289;0;1
2021-02-05T23:59:59+01:00;9;1911191;Wien;66105;3.46;52097;2.73;14008;0.73;1362;1545;0;3397;4584;0;2771;5527;1;2791;7581;0;3079;5527;0;1283;1562;0;1617;3380;0;1304;4786;0;317;266;0;928;1040;0;800;1180;0;749;1755;0;945;1388;0;443;528;0;555;1120;0;412;1582;0;52037;59;1;14008;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;328062;3.69;244010;2.74;84052;0.94;4390;5208;0;9552;14972;0;10042;23381;1;12288;34174;0;14756;24155;0;8168;8779;0;13195;21901;0;9948;29100;0;1182;1439;0;3397;4867;0;3942;7897;0;4757;12132;0;5991;8817;0;3215;3464;0;3538;6536;0;2535;10343;0;239670;4316;24;84027;6;19
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;3417;;2639;;778;;13;26;0;111;160;0;153;337;0;138;368;0;89;177;0;50;71;0;186;237;0;160;363;0;4;9;0;52;65;0;81;130;0;60;158;0;35;76;0;15;27;0;16;19;0;8;23;0;2605;34;0;777;1;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;9689;3.29;7184;2.44;2505;0.85;189;179;0;271;450;0;288;843;0;360;1354;0;500;781;0;235;201;0;213;428;0;141;751;0;22;48;0;74;123;0;108;225;0;136;379;0;170;260;0;111;85;0;104;206;0;74;380;0;7183;1;0;2505;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23374;4.16;15704;2.80;7670;1.37;63;162;0;295;574;0;440;1191;0;597;1793;0;845;1322;0;590;546;0;664;1201;0;1654;3767;0;35;64;0;100;173;0;164;411;0;272;704;0;468;624;0;412;433;0;407;776;0;695;1932;0;15611;93;0;7669;1;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;62475;3.71;45539;2.70;16936;1.01;1473;1400;0;1879;2981;0;2107;5389;0;2776;8051;0;3119;5315;0;1490;1495;0;1387;2447;0;856;3374;0;247;335;0;626;928;0;865;1924;0;1120;2948;0;1316;1955;0;527;546;0;551;1005;0;390;1653;0;45402;137;0;16936;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;56582;3.80;44770;3.00;11812;0.79;308;476;0;953;1732;0;1151;2890;0;1447;4343;0;2059;3185;0;1221;1440;0;5222;7824;0;3305;7214;0;122;149;0;356;558;0;448;959;0;564;1632;0;804;1254;0;479;614;0;553;1171;0;445;1704;0;42866;1903;1;11812;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;19928;3.57;13153;2.36;6775;1.21;182;264;0;501;754;0;610;1170;0;714;1778;0;835;1348;0;492;527;0;659;1142;0;484;1693;0;71;94;0;264;360;0;330;547;0;382;883;0;463;672;0;270;279;0;332;578;0;272;978;0;13111;42;0;6775;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;47404;3.80;34878;2.80;12526;1.00;321;570;0;1024;2043;0;1347;3605;0;1821;5043;0;2377;3469;0;1618;1703;0;1788;2960;0;1084;4105;0;109;181;0;399;677;0;523;1240;0;647;1704;0;967;1269;0;577;604;0;622;1064;0;340;1603;0;34864;13;1;12525;1;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;25029;3.30;17202;2.27;7827;1.03;252;316;0;697;1028;0;746;1429;0;991;2258;0;1053;1578;0;694;693;0;1010;1608;0;701;2148;0;87;109;0;311;470;0;367;622;0;444;1069;0;478;741;0;309;324;0;395;656;0;314;1131;0;15145;2034;23;7805;4;18
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;19915;5.01;13333;3.36;6582;1.66;298;342;0;477;784;0;484;1241;0;733;1934;0;890;1659;0;565;598;0;512;746;0;593;1477;0;211;260;0;382;587;0;356;862;0;509;1200;0;538;840;0;204;147;0;129;146;0;49;162;0;12454;878;1;6581;0;1
2021-02-06T23:59:59+01:00;9;1911191;Wien;69077;3.61;52328;2.74;16749;0.88;1373;1556;0;3412;4604;0;2778;5554;1;2802;7620;0;3101;5570;0;1288;1570;0;1621;3387;0;1305;4786;0;436;468;0;1111;1346;0;945;1550;0;910;2206;0;1132;1770;0;543;617;0;578;1135;0;414;1588;0;52268;59;1;16749;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;336890;3.78;246730;2.77;90160;1.01;4472;5291;0;9620;15110;0;10104;23649;1;12379;34542;0;14868;24404;0;8243;8844;0;13262;21980;0;10283;29678;0;1344;1717;0;3675;5287;0;4187;8470;0;5044;12883;0;6371;9461;0;3447;3676;0;3687;6756;0;3001;11154;0;241509;5194;27;90134;7;19
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;3428;;2642;;786;;13;26;0;111;161;0;153;337;0;138;368;0;89;177;0;50;71;0;186;237;0;160;365;0;5;9;0;52;65;0;81;131;0;60;159;0;36;79;0;15;27;0;16;20;0;8;23;0;2606;36;0;785;1;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;9826;3.34;7184;2.44;2642;0.90;189;179;0;271;450;0;288;843;0;360;1354;0;500;781;0;235;201;0;213;428;0;141;751;0;22;51;0;78;124;0;117;236;0;146;397;0;200;280;0;124;85;0;105;211;0;75;391;0;7183;1;0;2642;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24100;4.29;15736;2.80;8364;1.49;63;162;0;296;574;0;440;1192;0;599;1793;0;846;1325;0;594;548;0;665;1210;0;1657;3772;0;37;66;0;101;175;0;167;421;0;277;713;0;480;631;0;418;433;0;445;830;0;898;2272;0;15643;93;0;8363;1;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;63199;3.75;45731;2.72;17468;1.04;1478;1408;0;1887;2987;0;2115;5415;0;2790;8089;0;3130;5350;0;1500;1501;0;1393;2456;0;857;3375;0;268;374;0;649;965;0;892;1991;0;1155;3067;0;1367;2033;0;544;558;0;557;1005;0;390;1653;0;45594;137;0;17468;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;56598;3.80;44770;3.00;11828;0.79;308;476;0;953;1732;0;1151;2890;0;1447;4343;0;2059;3185;0;1221;1440;0;5222;7824;0;3305;7214;0;126;152;0;359;560;0;448;960;0;564;1634;0;804;1255;0;479;614;0;553;1171;0;445;1704;0;42866;1903;1;11828;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;19942;3.57;13153;2.36;6789;1.22;182;264;0;501;754;0;610;1170;0;714;1778;0;835;1348;0;492;527;0;659;1142;0;484;1693;0;72;96;0;264;360;0;331;547;0;382;884;0;465;674;0;270;280;0;333;580;0;273;978;0;13111;42;0;6789;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;47539;3.81;34897;2.80;12642;1.01;321;571;0;1025;2044;0;1347;3606;0;1821;5045;0;2377;3472;0;1618;1703;0;1793;2962;0;1086;4106;0;110;182;0;403;679;0;526;1265;0;662;1726;0;978;1282;0;579;608;0;627;1068;0;341;1606;0;34883;13;1;12641;1;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;25249;3.33;17219;2.27;8030;1.06;252;317;0;697;1028;0;746;1430;0;991;2260;0;1053;1579;0;695;695;0;1013;1612;0;701;2150;0;87;110;0;311;473;0;368;624;0;445;1072;0;479;741;0;312;328;0;445;728;0;341;1166;0;15161;2035;23;8008;4;18
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20182;5.08;13600;3.42;6582;1.66;298;342;0;477;784;0;484;1241;0;733;1934;0;890;1659;0;565;598;0;512;747;0;681;1655;0;211;260;0;382;587;0;356;862;0;509;1200;0;538;840;0;204;147;0;129;146;0;49;162;0;12454;1145;1;6581;0;1
2021-02-07T23:59:59+01:00;9;1911191;Wien;71645;3.75;52362;2.74;19283;1.01;1376;1559;0;3413;4605;0;2783;5556;1;2806;7623;0;3105;5573;0;1289;1572;0;1622;3388;0;1305;4786;0;586;661;0;1300;1573;0;1073;1880;0;1058;2629;0;1294;2154;0;619;701;0;597;1150;0;417;1591;0;52302;59;1;19283;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;341708;3.84;247294;2.78;94414;1.06;4480;5304;0;9631;15119;0;10117;23680;1;12399;34587;0;14884;24449;0;8259;8856;0;13278;22006;0;10377;29867;0;1524;1961;0;3899;5561;0;4359;8917;0;5258;13481;0;6641;9969;0;3564;3781;0;3807;6909;0;3237;11546;0;241803;5464;27;94388;7;19
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;3474;;2652;;822;;13;28;0;113;163;0;153;338;0;138;370;0;89;177;0;50;71;0;186;238;0;160;365;0;5;10;0;54;66;0;84;138;0;63;169;0;36;85;0;16;27;0;16;20;0;9;24;0;2614;38;0;821;1;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10090;3.43;7201;2.45;2889;0.98;190;181;0;275;450;0;289;845;0;362;1356;0;501;781;0;236;202;0;213;428;0;141;751;0;42;60;0;95;143;0;122;256;0;153;431;0;216;305;0;133;91;0;114;222;0;81;425;0;7192;3;6;2889;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24812;4.42;16390;2.92;8422;1.50;66;166;0;306;595;0;455;1232;0;616;1900;0;879;1391;0;594;549;0;773;1346;0;1692;3830;0;38;67;0;105;180;0;170;428;0;282;725;0;484;645;0;419;433;0;445;830;0;898;2273;0;15989;400;1;8421;1;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;64897;3.85;46279;2.75;18618;1.11;1508;1430;0;1915;3036;0;2140;5498;0;2822;8188;0;3166;5409;0;1513;1515;0;1407;2476;0;869;3387;0;305;438;0;696;1057;0;952;2149;0;1243;3287;0;1457;2181;0;578;578;0;578;1039;0;398;1682;0;45863;338;78;18618;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;56712;3.81;44778;3.00;11934;0.80;308;476;0;955;1732;0;1152;2890;0;1449;4345;0;2059;3185;0;1221;1440;0;5222;7825;0;3305;7214;0;131;156;0;364;566;0;448;967;0;568;1647;0;812;1270;0;485;617;0;554;1184;0;449;1716;0;42870;1904;4;11934;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;20208;3.62;13173;2.36;7035;1.26;182;265;0;502;756;0;612;1170;0;716;1786;0;835;1350;0;493;527;0;659;1142;0;484;1694;0;73;110;0;284;390;0;348;595;0;401;917;0;481;699;0;271;287;0;336;587;0;274;982;0;13130;42;1;7035;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;49144;3.94;34971;2.81;14173;1.14;322;571;0;1025;2045;0;1348;3613;0;1825;5047;0;2383;3475;0;1625;1712;0;1808;2970;0;1090;4112;0;118;208;0;460;822;0;599;1433;0;743;1916;0;1056;1412;0;639;672;0;698;1181;0;402;1814;0;34953;16;2;14172;1;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;25360;3.35;17238;2.28;8122;1.07;253;318;0;698;1029;0;747;1430;0;991;2262;0;1053;1581;0;699;697;0;1014;1613;0;702;2151;0;89;111;0;313;477;0;370;628;0;448;1080;0;482;744;0;315;329;0;463;748;0;344;1181;0;15179;2035;24;8100;4;18
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20293;5.11;13601;3.42;6692;1.69;298;342;0;477;784;0;484;1241;0;733;1934;0;890;1659;0;565;598;0;512;747;0;681;1656;0;213;260;0;383;592;0;356;866;0;514;1210;0;544;854;0;208;156;0;140;164;0;55;177;0;12455;1145;1;6691;0;1
2021-02-08T23:59:59+01:00;9;1911191;Wien;76136;3.98;52991;2.77;23145;1.21;1524;1606;0;3502;4658;0;2834;5597;1;2832;7662;0;3129;5605;0;1296;1588;0;1628;3409;0;1308;4812;0;754;848;0;1556;1918;0;1304;2347;0;1269;3227;0;1515;2608;0;723;818;0;672;1320;0;460;1806;0;52578;85;328;23141;0;4
2021-02-08T23:59:59+01:00;10;8901064;Österreich;351126;3.94;249274;2.80;101852;1.14;4664;5383;0;9768;15248;0;10214;23854;1;12484;34850;0;14984;24613;0;8292;8899;0;13422;22194;0;10432;29972;0;1768;2268;0;4310;6211;0;4753;9807;0;5684;14609;0;7083;10803;0;3787;4008;0;4016;7295;0;3370;12080;0;242823;6006;445;101822;7;23
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3669;;2685;;984;;13;28;0;113;166;0;156;351;0;140;375;0;92;178;0;51;71;0;186;240;0;160;365;0;5;11;0;67;81;0;92;177;0;80;190;0;42;91;0;17;27;0;27;31;0;16;30;0;2635;50;0;983;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;11610;3.94;7287;2.47;4323;1.47;195;187;0;278;460;0;292;856;0;366;1373;0;505;788;0;240;206;0;214;430;0;143;754;0;66;81;0;135;235;0;169;500;0;218;812;0;311;474;0;155;116;0;143;279;0;103;526;0;7277;4;6;4323;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26118;4.65;16838;3.00;9280;1.65;67;168;0;310;600;0;458;1242;0;617;1920;0;884;1396;0;594;551;0;890;1523;0;1733;3885;0;43;83;0;146;269;0;235;585;0;345;958;0;541;762;0;425;438;0;447;832;0;898;2273;0;16414;423;1;9279;1;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;68657;4.08;47533;2.82;21124;1.25;1519;1472;0;1941;3159;0;2181;5714;0;2871;8485;0;3223;5605;0;1552;1541;0;1450;2532;0;885;3403;0;351;500;0;807;1221;0;1054;2372;0;1410;3690;0;1639;2456;0;674;681;0;673;1218;0;459;1919;0;46946;509;78;21124;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;58474;3.92;44821;3.01;13653;0.92;308;477;0;956;1735;0;1155;2899;0;1453;4350;0;2061;3190;0;1224;1443;0;5224;7825;0;3305;7216;0;138;163;0;372;579;0;456;982;0;579;1678;0;830;1290;0;489;622;0;986;1744;0;689;2056;0;42890;1927;4;13653;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;21955;3.93;13447;2.41;8508;1.52;186;273;0;519;782;0;635;1207;0;737;1843;0;853;1379;0;498;528;0;662;1148;0;487;1710;0;93;148;0;327;458;0;396;735;0;455;1150;0;555;861;0;330;344;0;403;741;0;333;1179;0;13196;250;1;8508;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;53067;4.26;35154;2.82;17913;1.44;323;572;0;1031;2053;0;1356;3629;0;1831;5073;0;2400;3483;0;1640;1724;0;1826;2986;0;1095;4132;0;171;251;0;566;1026;0;754;1845;0;938;2544;0;1311;1803;0;804;839;0;880;1469;0;513;2199;0;35092;60;2;17912;1;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;26838;3.54;17347;2.29;9491;1.25;253;318;0;700;1034;0;747;1435;0;991;2266;0;1059;1587;0;702;699;0;1033;1640;0;714;2169;0;99;130;0;337;533;0;400;704;0;512;1252;0;561;851;0;375;394;0;535;929;0;429;1450;0;15285;2037;25;9469;4;18
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20731;5.22;13603;3.43;7128;1.79;298;342;0;479;784;0;484;1241;0;733;1934;0;890;1659;0;565;598;0;512;747;0;681;1656;0;216;268;0;387;607;0;365;891;0;533;1265;0;567;926;0;236;188;0;176;205;0;67;231;0;12456;1146;1;7127;0;1
2021-02-09T23:59:59+01:00;9;1911191;Wien;78521;4.11;53287;2.79;25234;1.32;1543;1609;0;3525;4688;0;2852;5635;1;2853;7710;0;3142;5629;0;1306;1595;0;1636;3429;0;1309;4825;0;774;897;0;1704;2155;0;1453;2597;0;1397;3542;0;1671;2838;0;752;841;0;723;1435;0;487;1968;0;52846;111;330;25230;0;4
2021-02-09T23:59:59+01:00;10;8901064;Österreich;369640;4.15;252002;2.83;117638;1.32;4705;5446;0;9852;15461;0;10316;24209;1;12592;35329;0;15109;24894;0;8372;8956;0;13633;22500;0;10512;30115;0;1956;2532;0;4848;7164;0;5374;11388;0;6467;17081;0;8028;12352;0;4257;4490;0;4993;8883;0;3994;13831;0;245037;6517;448;117608;7;23
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3836;;2711;;1125;;13;28;0;113;171;0;156;360;0;144;377;0;94;179;0;51;71;0;186;241;0;160;367;0;6;12;0;75;97;0;104;193;0;88;218;0;48;102;0;17;28;0;38;38;0;22;39;0;2648;63;0;1124;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;12531;4.26;7341;2.49;5190;1.76;201;191;0;279;468;0;293;863;0;366;1385;0;506;795;0;243;207;0;214;432;0;144;754;0;77;101;0;173;303;0;201;604;0;254;1017;0;369;585;0;172;144;0;165;316;0;112;597;0;7315;13;13;5190;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27372;4.88;17117;3.05;10255;1.83;70;170;0;315;607;0;461;1250;0;618;1935;0;890;1401;0;595;552;0;911;1564;0;1794;3984;0;50;99;0;209;351;0;309;751;0;428;1166;0;639;893;0;455;447;0;451;833;0;901;2273;0;16664;451;2;10254;1;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;74363;4.42;48965;2.91;25398;1.51;1560;1536;0;1973;3249;0;2212;5912;0;2932;8829;0;3290;5829;0;1623;1594;0;1503;2589;0;898;3436;0;633;665;0;1015;1481;0;1246;2751;0;1620;4246;0;1887;2857;0;830;845;0;854;1541;0;568;2359;0;48167;640;158;25398;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;60209;4.04;44867;3.01;15342;1.03;308;480;0;957;1740;0;1158;2906;0;1453;4355;0;2062;3195;0;1232;1446;0;5226;7827;0;3306;7216;0;141;169;0;382;605;0;475;1009;0;598;1707;0;852;1317;0;491;625;0;1401;2266;0;912;2392;0;42913;1949;5;15342;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;23167;4.15;13765;2.47;9402;1.68;187;279;0;530;828;0;650;1244;0;756;1911;0;868;1414;0;507;537;0;669;1165;0;494;1726;0;101;170;0;344;522;0;434;822;0;503;1264;0;611;945;0;362;397;0;448;828;0;358;1293;0;13310;454;1;9402;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;57333;4.60;35684;2.86;21649;1.74;327;583;0;1039;2081;0;1370;3678;0;1870;5139;0;2449;3532;0;1692;1755;0;1879;3029;0;1110;4151;0;207;330;0;675;1284;0;901;2286;0;1138;3148;0;1567;2159;0;939;987;0;1056;1771;0;622;2579;0;35363;319;2;21648;1;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;28277;3.73;17419;2.30;10858;1.43;253;319;0;703;1042;0;752;1443;0;995;2273;0;1067;1595;0;708;701;0;1033;1643;0;718;2174;0;114;148;0;374;605;0;433;811;0;571;1397;0;630;977;0;426;471;0;644;1088;0;499;1670;0;15356;2037;26;10835;5;18
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;21774;5.48;13606;3.43;8168;2.06;298;343;0;479;784;0;484;1241;0;733;1934;0;890;1661;0;565;598;0;512;747;0;681;1656;0;225;284;0;402;643;0;387;958;0;573;1366;0;619;1046;0;317;286;0;253;323;0;105;381;0;12459;1146;1;8167;0;1
2021-02-10T23:59:59+01:00;9;1911191;Wien;81883;4.28;53841;2.82;28042;1.47;1560;1634;0;3574;4748;0;2878;5706;1;2876;7807;0;3178;5691;0;1308;1606;0;1666;3452;0;1317;4839;0;833;998;0;1975;2510;0;1643;2998;0;1561;4041;0;1833;3152;0;780;872;0;747;1518;0;507;2074;0;53145;113;583;28036;0;6
2021-02-10T23:59:59+01:00;10;8901064;Österreich;390745;4.39;255316;2.87;135429;1.52;4777;5563;0;9962;15718;0;10414;24603;1;12743;35945;0;15294;25292;0;8524;9067;0;13799;22689;0;10622;30303;0;2387;2976;0;5624;8401;0;6133;13183;0;7334;19570;0;9055;14033;0;4789;5102;0;6057;10522;0;4606;15657;0;247340;7185;791;135396;8;25
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;4033;;2742;;1291;;13;29;0;115;173;0;159;365;0;146;384;0;96;181;0;52;71;0;186;242;0;161;369;0;9;14;0;86;111;0;112;222;0;102;250;0;52;118;0;17;29;0;51;52;0;24;42;0;2669;69;4;1290;1;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13023;4.42;7399;2.51;5624;1.91;203;198;0;283;472;0;297;866;0;372;1393;0;508;804;0;245;209;0;216;434;0;144;755;0;87;108;0;189;332;0;212;664;0;270;1104;0;391;629;0;182;159;0;180;348;0;125;644;0;7355;19;25;5624;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28214;5.03;17242;3.07;10972;1.95;71;170;0;318;609;0;463;1254;0;621;1950;0;894;1405;0;595;552;0;923;1582;0;1811;4024;0;51;112;0;246;433;0;362;865;0;481;1328;0;718;980;0;483;452;0;453;833;0;901;2274;0;16761;476;5;10971;1;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;79320;4.71;50527;3.00;28793;1.71;1662;1600;0;2050;3377;0;2269;6083;0;3021;9108;0;3386;6039;0;1690;1636;0;1547;2653;0;915;3491;0;878;776;0;1214;1692;0;1382;3063;0;1808;4721;0;2066;3170;0;949;965;0;988;1807;0;641;2673;0;49306;677;544;28790;1;2
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;65580;4.40;46008;3.09;19572;1.31;427;566;0;1073;1829;0;1235;3037;0;1545;4524;0;2157;3291;0;1264;1457;0;5244;7833;0;3309;7217;0;163;255;0;565;959;0;637;1515;0;758;2299;0;994;1582;0;505;639;0;1839;2878;0;1169;2815;0;42978;2058;972;19571;0;1
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24507;4.39;13950;2.50;10557;1.89;190;281;0;540;846;0;668;1260;0;768;1936;0;882;1432;0;516;542;0;677;1177;0;499;1736;0;113;182;0;375;582;0;460;930;0;544;1435;0;687;1091;0;410;446;0;516;946;0;399;1441;0;13425;516;9;10557;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;61397;4.93;36582;2.94;24815;1.99;335;592;0;1066;2127;0;1409;3755;0;1921;5312;0;2550;3694;0;1742;1796;0;1920;3063;0;1127;4173;0;227;380;0;767;1478;0;1022;2664;0;1324;3693;0;1771;2492;0;1084;1135;0;1193;1997;0;711;2877;0;35752;443;387;24813;2;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;28847;3.81;17558;2.32;11289;1.49;257;324;0;715;1057;0;758;1458;0;998;2294;0;1073;1606;0;711;702;0;1042;1657;0;723;2183;0;116;158;0;415;644;0;458;867;0;617;1466;0;650;1014;0;439;484;0;654;1110;0;509;1688;0;15380;2074;104;11266;5;18
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;22074;5.56;13613;3.43;8461;2.13;298;343;0;479;785;0;484;1241;0;734;1934;0;890;1661;0;566;598;0;512;748;0;682;1658;0;228;288;0;403;647;0;391;972;0;576;1392;0;632;1077;0;334;309;0;280;367;0;123;442;0;12465;1146;2;8460;0;1
2021-02-11T23:59:59+01:00;9;1911191;Wien;87193;4.56;54675;2.86;32518;1.70;1577;1658;0;3631;4865;0;2934;5805;1;2918;7963;0;3215;5796;0;1321;1619;0;1685;3486;0;1331;4870;0;919;1082;0;2256;2925;0;1858;3460;0;1799;4662;0;2086;3562;0;879;1025;0;911;1893;0;640;2561;0;53746;116;813;32508;0;10
2021-02-11T23:59:59+01:00;10;8901064;Österreich;414188;4.65;260296;2.92;153892;1.73;5033;5761;0;10270;16140;0;10676;25124;1;13044;36798;0;15651;25909;0;8702;9182;0;13952;22875;0;10702;30476;0;2791;3355;0;6516;9803;0;6894;15222;0;8279;22350;0;10047;15715;0;5282;5643;0;7065;12231;0;5242;17457;0;249837;7594;2865;153850;10;32
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4271;;2817;;1454;;13;32;0;120;184;0;160;377;0;151;400;0;104;190;0;55;72;0;186;243;0;161;369;0;11;15;0;93;127;0;114;248;0;110;282;0;55;128;0;21;33;0;66;68;0;32;51;0;2690;79;48;1453;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13339;4.53;7480;2.54;5859;1.99;206;200;0;289;484;0;302;883;0;377;1412;0;514;810;0;245;209;0;216;434;0;144;755;0;88;114;0;200;362;0;222;701;0;290;1160;0;407;666;0;182;162;0;180;353;0;125;647;0;7394;23;63;5859;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28745;5.12;17521;3.12;11224;2.00;72;179;0;323;623;0;477;1282;0;627;1974;0;901;1416;0;596;552;0;974;1648;0;1824;4053;0;52;118;0;262;464;0;375;919;0;498;1401;0;735;1002;0;483;453;0;453;833;0;902;2274;0;16935;560;26;11223;1;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;83925;4.98;53055;3.15;30870;1.83;1895;1753;0;2220;3591;0;2391;6386;0;3175;9534;0;3532;6357;0;1752;1728;0;1591;2709;0;930;3511;0;910;843;0;1315;1864;0;1500;3338;0;1948;5102;0;2221;3408;0;1000;1026;0;1029;1890;0;675;2801;0;50661;716;1678;30867;1;2
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;73250;4.92;47334;3.18;25916;1.74;589;651;0;1210;1924;0;1321;3144;0;1626;4633;0;2238;3368;0;1363;1500;0;5302;7878;0;3328;7259;0;206;328;0;666;1216;0;777;1966;0;958;2995;0;1269;2107;0;717;872;0;2484;3852;0;1596;3907;0;43300;2260;1774;25914;1;1
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25441;4.56;14017;2.51;11424;2.05;192;282;0;545;852;0;674;1264;0;770;1938;0;888;1434;0;520;548;0;682;1181;0;504;1743;0;134;227;0;409;651;0;502;1013;0;595;1556;0;727;1171;0;436;484;0;557;1006;0;437;1519;0;13471;526;20;11424;0;0
