Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17604;5.98;10611;3.60;6993;2.38;308;284;0;367;616;0;377;1159;0;472;1750;0;601;1079;0;277;238;0;534;753;0;526;1270;0;150;154;0;240;414;0;270;803;0;352;1309;0;496;779;0;241;205;0;217;449;0;148;766;0;8708;605;1298;6993;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36503;6.50;22103;3.94;14400;2.57;98;236;0;400;881;0;598;1680;0;796;2641;0;1068;1819;0;652;602;0;1593;2511;0;2076;4452;0;62;144;0;275;524;0;424;1088;0;549;1649;0;823;1249;0;543;508;0;516;963;0;1557;3526;0;19456;1395;1252;14386;14;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;103505;6.15;67017;3.98;36488;2.17;2545;2301;0;2854;4482;1;3001;7740;0;3991;11381;0;4282;7671;0;1992;1997;0;2860;4083;0;1473;4363;0;1253;1031;0;1624;2271;0;1784;3957;0;2340;5963;0;2562;3959;0;1200;1217;0;1230;2204;0;766;3127;0;57316;1010;8691;36484;4;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;94575;6.35;54957;3.69;39618;2.66;1260;1196;0;1825;2617;0;1763;4036;0;2098;5717;0;2666;4019;0;1534;1613;0;5525;8130;0;3440;7518;0;296;425;0;793;1490;0;922;2437;0;1183;3805;0;1617;2753;0;1009;1277;0;4808;7218;0;3003;6582;0;44799;2655;7503;39616;2;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29704;5.32;17221;3.08;12483;2.24;256;409;0;632;1091;0;829;1674;0;1014;2478;0;1312;2029;0;604;610;0;742;1245;0;527;1769;0;172;246;0;470;711;0;584;1123;0;694;1715;0;797;1294;0;462;505;0;594;1072;0;453;1591;0;13827;673;2721;12482;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;76512;6.14;43567;3.50;32945;2.64;475;870;0;1471;2926;0;1783;4774;0;2413;6450;0;2996;4377;0;1929;1985;0;2120;3350;0;1226;4422;0;294;519;0;958;1887;0;1288;3418;0;1756;4746;0;2296;3322;0;1556;1627;0;1645;2804;0;992;3837;0;37776;905;4886;32944;1;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;40532;5.35;25514;3.37;15018;1.98;361;539;0;961;1558;0;1035;2174;0;1397;3190;0;1446;2298;0;952;889;0;1840;2732;0;1136;3006;0;179;238;0;527;842;0;607;1194;0;840;1959;0;880;1384;0;614;660;0;862;1479;0;635;2118;0;20320;2331;2863;14768;250;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;28152;7.09;16042;4.04;12110;3.05;434;507;0;601;987;0;633;1510;0;896;2347;0;1032;1943;0;571;605;0;578;813;0;778;1807;0;290;341;0;462;760;0;468;1214;0;706;1884;0;861;1621;0;547;577;0;484;719;0;275;901;0;12713;1379;1950;12109;1;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;113170;5.92;65259;3.41;47911;2.51;1949;1992;0;4322;5733;0;3499;6702;1;3550;9287;0;3790;6743;0;1535;1887;0;1991;4130;0;1884;6264;0;1247;1435;0;3163;4263;0;2579;5130;1;2626;6994;0;2878;5111;0;1186;1438;0;1444;3025;0;1156;4235;0;58618;1875;4766;47908;3;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;545396;6.13;325495;3.66;219901;2.47;7707;8376;0;13573;21107;1;13703;31897;1;16801;45714;0;19324;32207;0;10108;10502;0;17978;28002;0;13236;35258;0;3956;4554;0;8617;13310;0;9064;20664;1;11173;30362;0;13278;21625;0;7389;8064;0;11940;20074;0;9051;26779;0;276380;12919;36196;219623;278;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5226;;3283;;1943;;21;42;0;144;219;0;188;468;0;178;485;0;134;239;0;66;78;0;197;264;0;171;389;0;13;21;0;105;148;0;138;300;0;127;339;0;68;153;0;31;50;0;142;141;0;68;99;0;2866;92;325;1941;2;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18744;6.37;11749;3.99;6995;2.38;354;312;0;400;700;0;412;1332;0;528;1965;0;673;1245;0;279;243;0;571;796;0;585;1354;0;150;154;0;241;414;0;271;803;0;352;1309;0;496;779;0;241;205;0;217;449;0;148;766;0;8838;711;2200;6995;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39913;7.11;25490;4.54;14423;2.57;198;310;0;519;963;0;724;1825;0;934;2788;0;1194;1965;0;662;617;0;1985;3159;0;2537;5110;0;62;144;0;275;524;0;424;1089;0;549;1649;0;823;1249;0;543;508;0;524;967;0;1561;3532;0;21659;1395;2436;14409;14;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;104626;6.21;67915;4.03;36711;2.18;2561;2318;0;2887;4536;1;3031;7825;0;4034;11466;0;4339;7727;0;1998;2002;0;2980;4225;0;1541;4444;0;1312;1042;0;1653;2278;0;1795;3970;0;2349;5985;0;2573;3969;0;1204;1225;0;1242;2210;0;770;3134;0;57766;1041;9108;36707;4;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;95846;6.43;55061;3.69;40785;2.74;1260;1199;0;1828;2624;0;1764;4042;0;2099;5727;0;2670;4023;0;1554;1622;0;5539;8145;0;3442;7523;0;298;427;0;797;1499;0;931;2465;0;1188;3847;0;1649;2803;0;1038;1316;0;5022;7513;0;3153;6839;0;44876;2677;7508;40783;2;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30473;5.46;17978;3.22;12495;2.24;268;418;0;641;1098;0;840;1689;0;1036;2496;0;1358;2075;0;839;713;0;877;1299;0;545;1786;0;172;246;0;470;712;0;584;1123;0;695;1717;0;800;1297;0;462;505;0;594;1073;0;454;1591;0;14293;861;2824;12494;1;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;77563;6.22;44593;3.58;32970;2.65;499;908;0;1498;2987;0;1807;4833;0;2455;6553;0;3089;4514;0;2103;2115;0;2177;3396;0;1230;4429;0;296;520;0;959;1890;0;1290;3418;0;1756;4751;0;2299;3324;0;1558;1628;0;1647;2805;0;992;3837;0;38517;925;5151;32969;1;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;42429;5.60;27289;3.60;15140;2.00;368;548;0;970;1560;0;1045;2184;0;1409;3207;0;1477;2315;0;1004;919;0;2269;3297;0;1382;3335;0;202;249;0;553;846;0;624;1202;0;854;1961;0;886;1385;0;617;661;0;864;1479;0;636;2121;0;22073;2331;2885;14890;250;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29791;7.50;17578;4.43;12213;3.08;544;604;0;698;1114;0;758;1671;0;1038;2522;0;1298;2179;0;571;605;0;578;813;0;778;1807;0;293;342;0;466;762;0;470;1225;0;709;1901;0;869;1638;0;551;584;0;489;724;0;279;911;0;12714;1379;3485;12212;1;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;113685;5.95;65761;3.44;47924;2.51;1969;2001;0;4331;5750;0;3507;6715;1;3562;9298;0;3801;6757;0;1559;1918;0;2013;4152;0;1983;6444;0;1249;1435;0;3164;4264;0;2580;5131;1;2626;6996;0;2880;5113;0;1186;1438;0;1444;3026;0;1156;4235;0;59038;1881;4842;47921;3;0
2021-02-20T23:59:59+01:00;10;8901064;Österreich;558296;6.27;336697;3.78;221599;2.49;8042;8660;0;13916;21551;1;14076;32584;1;17273;46507;0;20033;33039;0;10635;10832;0;19186;29546;0;14194;36621;0;4047;4580;0;8683;13337;0;9107;20726;1;11205;30455;0;13343;21710;0;7431;8120;0;12185;20387;0;9217;27065;0;282640;13293;40764;221321;278;0
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;5249;;3304;;1945;;21;42;0;146;219;0;188;471;0;178;490;0;134;243;0;66;78;0;197;265;0;172;394;0;13;21;0;105;148;0;138;300;0;127;339;0;68;153;0;31;50;0;144;141;0;68;99;0;2873;92;339;1943;2;0
2021-02-21T23:59:59+01:00;1;294436;Burgenland;18775;6.38;11779;4.00;6996;2.38;354;315;0;400;702;0;412;1342;0;529;1974;0;675;1248;0;279;243;0;571;796;0;585;1354;0;150;154;0;241;414;0;271;803;0;353;1309;0;496;779;0;241;205;0;217;449;0;148;766;0;8838;711;2230;6996;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42904;7.64;28478;5.07;14426;2.57;295;345;0;581;1018;0;789;1896;0;1009;2895;0;1277;2045;0;672;630;0;2454;3827;0;2992;5753;0;62;144;0;275;524;0;424;1089;0;549;1650;0;823;1249;0;543;508;0;524;968;0;1562;3532;0;23919;1395;3164;14412;14;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;105074;6.24;68331;4.06;36743;2.18;2574;2322;0;2910;4551;1;3047;7859;0;4063;11500;0;4355;7746;0;2003;2011;0;3041;4288;0;1567;4493;0;1312;1045;0;1653;2279;0;1797;3979;0;2349;5988;0;2574;3972;0;1205;1228;0;1243;2214;0;771;3134;0;57982;1042;9307;36739;4;0
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;96110;6.45;55100;3.70;41010;2.75;1260;1199;0;1828;2624;0;1765;4042;0;2099;5727;0;2671;4029;0;1563;1628;0;5544;8152;0;3443;7526;0;298;427;0;797;1501;0;932;2468;0;1188;3850;0;1650;2804;0;1038;1316;0;5080;7585;0;3191;6885;0;44887;2704;7509;41007;3;0
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30661;5.49;18164;3.25;12497;2.24;269;421;0;643;1099;0;842;1692;0;1038;2501;0;1378;2098;0;876;746;0;907;1314;0;552;1788;0;172;246;0;470;712;0;584;1123;0;695;1717;0;800;1297;0;462;505;0;596;1073;0;454;1591;0;14293;1022;2849;12496;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;77622;6.23;44640;3.58;32982;2.65;503;913;0;1506;2990;0;1813;4833;0;2457;6557;0;3094;4517;0;2105;2116;0;2177;3398;0;1231;4430;0;296;520;0;959;1891;0;1290;3419;0;1756;4752;0;2300;3324;0;1559;1629;0;1651;2805;0;992;3839;0;38522;930;5188;32981;1;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;42458;5.60;27296;3.60;15162;2.00;368;548;0;971;1560;0;1045;2184;0;1409;3208;0;1477;2317;0;1004;919;0;2269;3297;0;1383;3337;0;203;251;0;557;846;0;627;1203;0;861;1964;0;887;1385;0;617;661;0;864;1479;0;636;2121;0;22077;2332;2887;14912;250;0
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31581;7.95;19321;4.87;12260;3.09;557;607;0;708;1120;0;776;1673;0;1047;2527;0;1317;2187;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;764;0;475;1231;0;714;1912;0;872;1640;0;552;587;0;491;724;0;279;911;0;14365;1379;3577;12259;1;0
2021-02-21T23:59:59+01:00;9;1911191;Wien;113724;5.95;65793;3.44;47931;2.51;1970;2003;0;4336;5752;0;3510;6715;1;3562;9299;0;3802;6758;0;1564;1919;0;2016;4158;0;1984;6444;0;1249;1435;0;3165;4266;0;2580;5131;1;2627;6997;0;2880;5113;0;1186;1439;0;1445;3026;0;1156;4235;0;59055;1881;4857;47928;3;0
2021-02-21T23:59:59+01:00;10;8901064;Österreich;564158;6.34;342206;3.84;221952;2.49;8171;8715;0;14029;21635;1;14187;32707;1;17391;46678;0;20180;33188;0;10737;10918;0;20067;30622;0;15103;37876;0;4050;4586;0;8692;13345;0;9118;20746;1;11219;30478;0;13350;21716;0;7434;8128;0;12255;20464;0;9257;27113;0;286811;13488;41907;221673;279;0
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5298;;3335;;1963;;21;43;0;147;220;0;191;477;0;183;496;0;136;246;0;67;79;0;197;265;0;172;395;0;13;21;0;105;148;0;138;303;0;127;347;0;68;155;0;31;52;0;145;142;0;68;100;0;2877;94;364;1961;2;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18875;6.41;11846;4.02;7029;2.39;356;317;0;403;707;0;414;1348;0;531;1983;0;683;1252;0;288;247;0;576;801;0;586;1354;0;150;155;0;242;414;0;272;804;0;355;1312;0;502;782;0;241;206;0;218;450;0;149;777;0;8842;752;2252;7029;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;43116;7.68;28688;5.11;14428;2.57;298;356;0;587;1040;0;802;1939;0;1017;2942;0;1308;2066;0;672;632;0;2456;3827;0;2993;5753;0;62;144;0;275;525;0;424;1089;0;549;1650;0;823;1249;0;543;508;0;524;968;0;1562;3533;0;23925;1396;3367;14414;14;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;106929;6.35;69494;4.13;37435;2.22;2613;2358;0;2965;4626;1;3119;7973;0;4146;11654;0;4413;7843;0;2018;2033;0;3133;4414;0;1616;4569;0;1318;1067;0;1669;2336;0;1825;4095;0;2384;6143;0;2630;4084;0;1237;1243;0;1251;2229;0;778;3146;0;58418;1075;10001;37431;4;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;96839;6.50;55559;3.73;41280;2.77;1265;1221;0;1857;2683;0;1791;4137;0;2124;5838;0;2691;4074;0;1568;1632;0;5547;8160;0;3443;7528;0;301;430;0;801;1512;0;940;2496;0;1190;3888;0;1662;2840;0;1048;1327;0;5098;7612;0;3212;6923;0;44934;2715;7910;41277;3;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31542;5.65;19019;3.41;12523;2.24;277;441;0;680;1170;0;890;1796;0;1086;2607;0;1456;2200;0;895;761;0;941;1370;0;600;1849;0;172;247;0;472;720;0;585;1126;0;695;1722;0;800;1298;0;463;505;0;597;1073;0;456;1592;0;14503;1066;3450;12522;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;78657;6.31;45620;3.66;33037;2.65;516;972;0;1567;3131;0;1862;4982;0;2512;6720;0;3170;4607;0;2141;2148;0;2202;3416;0;1239;4435;0;296;522;0;963;1899;0;1290;3428;0;1760;4763;0;2303;3331;0;1559;1632;0;1652;2807;0;992;3840;0;38562;1158;5900;33036;1;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;43255;5.71;27945;3.69;15310;2.02;394;566;0;1081;1589;0;1196;2208;0;1560;3230;0;1571;2333;0;1008;921;0;2270;3298;0;1383;3337;0;234;260;0;587;854;0;637;1212;0;875;1969;0;890;1387;0;620;663;0;869;1483;0;642;2128;0;22106;2332;3507;15048;262;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31583;7.95;19323;4.87;12260;3.09;557;607;0;708;1120;0;777;1673;0;1048;2527;0;1317;2187;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;764;0;475;1231;0;714;1912;0;872;1640;0;552;587;0;491;724;0;279;911;0;14365;1379;3579;12259;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114949;6.01;66447;3.48;48502;2.54;1980;2010;0;4371;5785;0;3555;6750;1;3599;9359;0;3836;6798;0;1574;1925;0;2022;4168;0;2104;6610;0;1257;1451;0;3187;4302;0;2608;5181;1;2643;7066;0;2910;5195;0;1198;1454;0;1472;3086;0;1180;4311;0;59402;1886;5159;48499;3;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;571043;6.42;347276;3.90;223767;2.51;8277;8891;0;14366;22071;1;14597;33283;1;17806;47356;0;20581;33606;0;10836;11006;0;20235;30846;0;15330;38187;0;4098;4640;0;8771;13474;0;9194;20965;1;11292;30772;0;13460;21961;0;7492;8177;0;12317;20574;0;9318;27261;0;287934;13853;45489;223476;291;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5420;;3414;;2006;;21;45;0;150;229;0;192;484;0;184;506;0;137;246;0;68;81;0;206;271;0;183;411;0;13;23;0;108;150;0;142;315;0;133;353;0;71;156;0;32;53;0;145;143;0;68;101;0;2928;98;388;1992;14;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;19009;6.46;11899;4.04;7110;2.41;356;320;0;404;714;0;416;1355;0;537;1991;0;686;1256;0;288;250;0;578;804;0;587;1357;0;150;161;0;248;426;0;273;822;0;358;1333;0;507;787;0;244;207;0;218;450;0;149;777;0;8852;765;2282;7110;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43909;7.82;29259;5.21;14650;2.61;303;368;0;602;1100;0;819;2015;0;1044;3034;0;1344;2124;0;693;651;0;2486;3864;0;3000;5812;0;63;145;0;281;531;0;427;1103;0;559;1675;0;829;1267;0;558;522;0;544;994;0;1567;3585;0;24322;1396;3541;14636;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110979;6.59;71935;4.27;39044;2.32;2664;2417;0;3045;4717;1;3190;8082;0;4238;11844;0;4513;7955;0;2056;2066;0;3533;4897;0;1829;4888;0;1332;1135;0;1700;2472;0;1873;4350;0;2466;6540;0;2754;4357;0;1290;1290;0;1273;2260;0;783;3169;0;59989;1162;10784;39030;14;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;100293;6.73;57969;3.89;42324;2.84;1278;1273;0;1907;2820;0;1836;4280;0;2182;6043;0;2733;4159;0;1578;1641;0;5704;8374;0;3918;8243;0;303;440;0;843;1552;0;996;2584;0;1282;3994;0;1808;2931;0;1123;1382;0;5141;7684;0;3238;7023;0;46531;2732;8706;41743;581;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32885;5.89;20337;3.64;12548;2.25;295;463;0;702;1209;0;919;1876;0;1141;2703;0;1542;2309;0;939;790;0;1068;1542;0;768;2071;0;172;247;0;474;721;0;587;1127;0;696;1722;0;804;1300;0;464;505;0;599;1077;0;458;1595;0;15241;1140;3956;12538;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;80009;6.42;46671;3.74;33338;2.67;538;1013;0;1609;3223;0;1899;5119;0;2567;6924;0;3222;4738;0;2150;2244;0;2217;3488;0;1243;4477;0;297;526;0;968;1910;0;1299;3455;0;1775;4795;0;2319;3361;0;1577;1653;0;1678;2836;0;1002;3887;0;38768;1421;6482;33334;4;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;45245;5.97;29203;3.85;16042;2.12;412;597;0;1181;1691;0;1294;2294;0;1649;3319;0;1646;2384;0;1028;938;0;2420;3482;0;1457;3411;0;245;275;0;615;905;0;664;1279;0;900;2060;0;933;1462;0;658;690;0;940;1565;0;674;2177;0;22672;2336;4195;15232;810;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31589;7.95;19328;4.87;12261;3.09;557;607;0;708;1120;0;779;1673;0;1048;2528;0;1318;2188;0;605;628;0;891;1127;0;1194;2357;0;295;343;0;470;765;0;475;1231;0;714;1912;0;872;1640;0;552;587;0;491;724;0;279;911;0;14367;1379;3582;12259;2;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;116312;6.09;67443;3.53;48869;2.56;1990;2034;0;4427;5846;0;3592;6814;1;3664;9454;0;3890;6886;0;1605;1948;0;2046;4219;0;2220;6807;0;1260;1469;0;3209;4344;0;2628;5221;1;2671;7128;0;2940;5240;0;1206;1465;0;1484;3097;0;1186;4320;0;59935;2029;5479;48859;10;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;585650;6.58;357458;4.02;228192;2.56;8414;9137;0;14735;22669;1;14936;33992;1;18254;48346;0;21031;34245;0;11010;11237;0;21149;32068;0;16399;39834;0;4130;4764;0;8916;13776;0;9364;21487;1;11554;31512;0;13837;22501;0;7704;8354;0;12513;20830;0;9404;27545;0;293605;14458;49395;226733;1459;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5538;;3515;;2023;;23;49;0;153;235;0;197;495;0;187;515;0;140;249;0;69;83;0;211;286;0;192;431;0;13;23;0;109;152;0;144;319;0;134;355;0;73;157;0;33;53;0;145;144;0;68;101;0;2986;100;429;2009;14;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;20191;6.86;13047;4.43;7144;2.43;359;330;0;412;728;0;424;1375;0;546;2027;0;699;1272;0;298;258;0;859;1083;0;752;1625;0;150;162;0;249;428;0;275;829;0;358;1342;0;508;791;0;245;208;0;220;450;0;151;778;0;9847;808;2392;7144;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;45245;8.06;30360;5.41;14885;2.65;322;394;0;629;1157;0;854;2103;0;1125;3189;0;1408;2206;0;751;701;0;2598;4008;0;3018;5897;0;63;147;0;283;538;0;427;1123;0;569;1705;0;837;1285;0;568;530;0;557;1047;0;1576;3630;0;25127;1401;3832;14871;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;116461;6.91;76062;4.52;40399;2.40;2815;2563;0;3220;4940;1;3339;8297;0;4418;12109;0;4686;8175;0;2139;2152;0;4158;5637;0;2089;5324;0;1347;1190;0;1731;2574;0;1914;4555;0;2537;6836;0;2847;4595;0;1340;1343;0;1297;2301;0;799;3193;0;62195;1471;12396;40382;17;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;103164;6.92;60210;4.04;42954;2.88;1294;1328;0;1941;2879;0;1862;4379;0;2206;6131;0;2763;4209;0;1585;1654;0;5861;8595;0;4432;9091;0;303;441;0;874;1585;0;1045;2641;0;1335;4067;0;1919;2997;0;1164;1403;0;5160;7711;0;3249;7060;0;48305;2759;9146;41945;1009;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;34028;6.09;21462;3.84;12566;2.25;312;492;0;726;1269;0;948;1960;0;1186;2814;0;1620;2405;0;954;814;0;1165;1679;0;896;2222;0;172;247;0;475;723;0;587;1129;0;696;1724;0;807;1301;0;464;506;0;601;1080;0;458;1596;0;15804;1174;4484;12551;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;81348;6.53;47706;3.83;33642;2.70;562;1064;0;1671;3319;0;1945;5251;0;2643;7044;0;3310;4836;0;2201;2297;0;2256;3545;0;1253;4509;0;298;531;0;973;1926;0;1306;3482;0;1784;4825;0;2344;3385;0;1592;1677;0;1699;2869;0;1013;3938;0;38920;1696;7090;33638;4;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;47307;6.24;30983;4.09;16324;2.15;471;648;0;1264;1830;0;1363;2449;0;1729;3518;0;1707;2495;0;1052;968;0;2630;3734;0;1559;3566;0;251;284;0;629;929;0;676;1315;0;923;2107;0;955;1503;0;667;700;0;951;1578;0;675;2181;0;23560;2346;5077;15316;1008;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31700;7.98;19437;4.89;12263;3.09;561;611;0;723;1130;0;789;1683;0;1063;2541;0;1332;2198;0;606;628;0;893;1128;0;1194;2357;0;295;344;0;470;766;0;475;1231;0;714;1912;0;872;1640;0;552;587;0;491;724;0;279;911;0;14473;1379;3585;12261;2;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;120230;6.29;70821;3.71;49409;2.59;2242;2228;0;4792;6314;0;3859;7215;1;3882;9832;0;4038;7137;0;1621;1978;0;2092;4265;0;2333;6992;0;1281;1482;0;3250;4379;0;2653;5281;1;2695;7202;0;2980;5289;0;1223;1485;0;1508;3133;0;1197;4370;0;60384;2073;8364;49386;23;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;605212;6.80;373603;4.20;231609;2.60;8961;9707;0;15531;23801;1;15580;35207;1;18985;49720;0;21703;35182;0;11276;11533;0;22723;33960;0;17718;42014;0;4173;4851;0;9043;14000;0;9502;21905;1;11745;32075;0;14142;22943;0;7848;8492;0;12629;21037;0;9465;27758;0;301601;15207;56795;229503;2106;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5674;;3612;;2062;;24;50;0;157;241;0;200;508;0;189;525;0;143;255;0;71;84;0;218;297;0;205;445;0;13;24;0;111;154;0;148;331;0;135;362;0;74;162;0;33;55;0;145;145;0;68;102;0;3037;100;475;2042;20;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21418;7.27;14214;4.83;7204;2.45;363;338;0;417;744;0;429;1412;0;563;2077;0;720;1306;0;306;268;0;1093;1354;0;918;1906;0;150;168;0;250;433;0;279;838;0;359;1354;0;515;797;0;248;210;0;221;451;0;151;780;0;10806;849;2559;7204;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46726;8.32;31666;5.64;15060;2.68;347;410;0;676;1203;0;909;2176;0;1183;3282;0;1447;2259;0;770;724;0;2860;4327;0;3082;6011;0;64;152;0;287;547;0;433;1138;0;576;1726;0;840;1302;0;575;541;0;573;1071;0;1586;3649;0;26125;1402;4139;15042;18;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;121296;7.20;79872;4.74;41424;2.46;2997;2725;0;3391;5133;1;3493;8494;0;4621;12395;0;4897;8387;0;2267;2266;0;4649;6196;0;2302;5658;0;1369;1228;0;1750;2657;0;1952;4712;0;2593;7099;0;2899;4776;0;1364;1372;0;1316;2322;0;801;3214;0;63950;1952;13970;41400;24;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;108156;7.26;64449;4.32;43707;2.93;1357;1569;0;2044;3143;0;1965;4720;0;2336;6540;0;2935;4446;0;1652;1694;0;6040;8889;0;5062;10057;0;306;451;0;916;1632;0;1095;2732;0;1392;4186;0;2009;3117;0;1197;1427;0;5178;7735;0;3256;7078;0;50621;2768;11060;42205;1502;0
2021-02-25T23:59:59+01:00;5;558410;Salzburg;35530;6.36;22915;4.10;12615;2.26;370;547;0;796;1342;0;1020;2055;0;1241;2937;0;1688;2510;0;975;835;0;1302;1839;0;1041;2417;0;174;249;0;477;726;0;591;1130;0;697;1728;0;808;1304;0;468;508;0;606;1085;0;460;1604;0;16518;1175;5222;12597;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;82697;6.63;48738;3.91;33959;2.72;587;1088;0;1708;3415;0;2003;5392;0;2711;7235;0;3374;4955;0;2260;2344;0;2291;3575;0;1259;4541;0;307;539;0;982;1946;0;1320;3529;0;1792;4880;0;2360;3426;0;1602;1692;0;1710;2888;0;1021;3965;0;39103;1868;7767;33949;10;0
