Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21372;7.26;14183;4.82;7189;2.44;368;340;0;416;745;0;433;1422;0;567;2085;0;724;1314;0;310;269;0;1082;1345;0;900;1863;0;151;166;0;252;432;0;280;846;0;364;1362;0;518;804;0;251;212;0;213;448;0;144;746;0;0;10767;847;2569;7189;0;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46370;8.26;31453;5.60;14917;2.66;347;410;0;676;1207;0;910;2173;0;1186;3289;0;1447;2264;0;763;719;0;2827;4299;0;3027;5909;0;63;154;0;287;548;0;434;1136;0;579;1727;0;841;1300;0;571;538;0;556;1053;0;1555;3575;0;0;25903;1404;4146;14899;18;0;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;120890;7.18;79656;4.73;41234;2.45;2992;2723;0;3406;5157;1;3513;8532;0;4644;12441;0;4907;8398;0;2246;2262;0;4589;6148;0;2218;5479;0;1365;1221;0;1758;2666;0;1966;4734;0;2605;7124;0;2905;4777;0;1351;1369;0;1270;2289;0;750;3084;0;0;63665;1991;14000;41210;24;0;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;107679;7.23;64199;4.31;43480;2.92;1415;1600;0;2090;3154;0;1993;4742;0;2348;6559;0;2954;4463;0;1639;1684;0;5972;8831;0;4963;9792;0;311;457;0;921;1632;0;1103;2742;0;1394;4203;0;2016;3134;0;1193;1423;0;5136;7696;0;3204;6915;0;0;50180;2759;11260;41970;1510;0;0
2021-02-25T23:59:59+01:00;5;558410;Salzburg;35437;6.35;22852;4.09;12585;2.25;372;558;0;797;1350;0;1029;2066;0;1249;2960;0;1699;2526;0;966;836;0;1278;1826;0;1005;2335;0;174;252;0;481;732;0;597;1139;0;700;1743;0;820;1313;0;471;512;0;592;1068;0;434;1557;0;0;16431;1165;5256;12567;18;0;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;84023;6.74;49508;3.97;34515;2.77;600;1102;0;1732;3470;0;2060;5488;0;2797;7421;0;3480;5063;0;2296;2395;0;2312;3593;0;1247;4452;0;316;547;0;987;1980;0;1342;3581;0;1834;4971;0;2421;3510;0;1643;1746;0;1745;2928;0;1027;3937;0;0;39565;1874;8069;34505;10;0;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;49395;6.52;32495;4.29;16900;2.23;528;694;0;1342;1954;0;1439;2625;0;1834;3709;1;1792;2665;0;1090;1000;0;2771;3882;0;1569;3600;0;263;307;0;662;986;0;707;1399;0;964;2204;0;1014;1570;0;699;722;0;978;1596;0;659;2170;0;0;24201;2361;5933;15556;1344;0;0
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31828;8.01;19544;4.92;12284;3.09;570;610;0;727;1137;0;797;1689;0;1069;2557;0;1347;2231;0;607;631;0;896;1138;0;1188;2350;0;296;343;0;472;767;0;476;1243;0;717;1921;0;886;1654;0;552;589;0;484;720;0;268;896;0;0;14487;1404;3653;12283;1;0;0
2021-02-25T23:59:59+01:00;9;1911191;Wien;122239;6.40;72427;3.79;49812;2.61;2302;2329;0;4937;6573;0;3946;7442;1;4018;10102;0;4149;7296;0;1627;2000;0;2090;4255;0;2370;6990;0;1308;1505;0;3293;4458;0;2676;5341;1;2724;7290;0;3003;5353;0;1231;1500;0;1505;3155;0;1169;4300;0;0;60709;2304;9414;49778;34;0;0
2021-02-25T23:59:59+01:00;10;8901064;Österreich;630011;7.08;393081;4.42;236930;2.66;9518;10410;0;16288;24979;1;16326;36698;1;19923;51658;1;22701;36512;0;11732;11969;0;24434;36041;0;19240;44558;0;4261;4974;0;9226;14350;0;9733;22493;1;12026;32909;0;14536;23597;0;8067;8726;0;12860;21368;0;9596;28151;0;147;311992;16277;64812;233948;2982;0;0
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;11000;;6949;;4051;;27;48;0;172;242;0;212;544;0;217;553;0;214;302;0;196;177;0;623;745;0;770;1815;0;14;23;0;114;150;0;155;334;0;147;370;0;115;183;0;107;118;0;385;419;0;387;974;0;148;6177;180;592;4024;27;0;0
2021-02-26T23:59:59+01:00;1;294436;Burgenland;22132;7.52;14796;5.03;7336;2.49;387;351;0;429;769;0;444;1458;0;581;2128;0;743;1347;0;320;276;0;1177;1447;0;962;1977;0;206;178;0;268;438;0;289;858;0;375;1376;0;523;809;0;251;214;0;213;448;0;144;746;0;0;11177;878;2741;7336;0;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;47179;8.41;31918;5.69;15261;2.72;350;424;0;689;1237;0;930;2219;0;1206;3362;0;1463;2299;0;765;721;0;2886;4381;0;3043;5943;0;65;157;0;291;554;0;434;1140;0;584;1740;0;844;1309;0;579;543;0;636;1172;0;1595;3618;0;0;26121;1404;4393;15241;20;0;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;126252;7.50;83546;4.96;42706;2.54;3183;2851;0;3590;5331;1;3690;8756;0;4862;12749;0;5109;8647;0;2325;2312;0;5099;6771;0;2440;5830;0;1382;1281;0;1793;2774;0;2005;5033;0;2683;7511;0;2991;5013;0;1392;1410;0;1288;2304;0;752;3094;0;0;65520;2314;15712;42680;26;0;0
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;114386;7.68;70218;4.71;44168;2.96;1652;1914;0;2300;3589;0;2164;5527;0;2558;7569;0;3170;5240;0;1718;1740;0;6116;9058;0;5433;10470;0;314;469;0;929;1694;0;1137;2843;0;1432;4311;0;2069;3200;0;1224;1441;0;5179;7745;0;3222;6959;0;0;52037;2771;15410;42435;1733;0;0
2021-02-26T23:59:59+01:00;5;558410;Salzburg;37359;6.69;24519;4.39;12840;2.30;476;631;0;896;1441;0;1112;2159;0;1350;3137;0;1836;2675;0;993;859;0;1366;1961;0;1114;2513;0;180;263;0;497;746;0;610;1164;0;710;1768;0;835;1334;0;481;521;0;625;1095;0;441;1570;0;0;17029;1165;6325;12814;26;0;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;86956;6.98;51908;4.16;35048;2.81;850;1234;0;1913;3647;0;2199;5765;0;2963;7810;0;3667;5319;0;2368;2462;0;2347;3647;0;1251;4466;0;323;569;0;1004;2027;0;1358;3638;0;1862;5046;0;2452;3563;0;1665;1772;0;1778;2970;0;1052;3969;0;0;39760;2130;10018;35036;12;0;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;52055;6.87;34538;4.56;17517;2.31;701;782;0;1446;2060;0;1506;2751;0;1901;3840;1;1886;2775;0;1142;1025;0;3022;4198;0;1706;3796;0;265;323;0;678;1009;0;743;1467;0;1007;2300;0;1079;1649;0;748;739;0;1010;1638;0;670;2192;0;0;25271;2390;6877;15642;1875;0;0
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34765;8.75;22479;5.66;12286;3.09;613;663;0;784;1257;0;909;1890;0;1244;2889;0;1858;2762;0;621;638;0;1177;1460;0;1259;2455;0;297;344;0;472;767;0;476;1243;0;717;1921;0;886;1654;0;552;589;0;484;720;0;268;896;0;0;15293;1404;5782;12285;1;0;0
2021-02-26T23:59:59+01:00;9;1911191;Wien;126554;6.62;76117;3.98;50437;2.64;2426;2468;0;5298;6991;0;4355;7911;1;4290;10604;0;4362;7640;0;1672;2041;0;2112;4302;0;2479;7165;0;1327;1525;0;3325;4501;0;2713;5399;1;2759;7402;0;3041;5435;0;1241;1516;0;1520;3196;0;1182;4354;0;0;61131;2409;12577;50399;38;0;0
2021-02-26T23:59:59+01:00;10;8901064;Österreich;658638;7.40;416988;4.68;241650;2.71;10665;11366;0;17517;26564;1;17521;38980;1;21172;54641;1;24308;39006;0;12120;12251;0;25925;37970;0;20457;46430;0;4373;5132;0;9371;14660;0;9920;23119;1;12276;33745;0;14835;24149;0;8240;8863;0;13118;21707;0;9713;28372;0;148;319516;17045;80427;237892;3758;0;0
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;11175;;7116;;4059;;28;51;0;175;256;0;224;565;0;230;573;0;218;315;0;197;177;0;636;763;0;780;1834;0;14;23;0;114;150;0;155;335;0;147;372;0;116;185;0;107;118;0;385;419;0;387;975;0;151;6242;181;693;4032;27;0;0
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23967;8.14;16597;5.64;7370;2.50;436;404;0;503;950;0;516;1790;0;718;2545;0;912;1641;0;330;286;0;1177;1450;0;962;1977;0;206;180;0;270;443;0;291;869;0;377;1381;0;525;812;0;251;214;0;213;448;0;144;746;0;0;11186;889;4522;7370;0;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;50389;8.98;35054;6.25;15335;2.73;380;482;0;737;1300;0;1004;2340;0;1298;3522;0;1559;2419;0;787;736;0;3430;5138;0;3355;6567;0;65;157;0;294;556;0;434;1143;0;586;1744;0;847;1314;0;584;546;0;643;1186;0;1602;3634;0;0;28406;1404;5244;15315;20;0;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;129816;7.71;85828;5.10;43988;2.61;3207;2907;0;3635;5416;1;3747;8860;0;4922;12852;0;5200;8726;0;2396;2359;0;5534;7303;0;2655;6108;0;1452;1347;0;1836;2874;0;2053;5224;0;2742;7799;0;3062;5195;0;1447;1452;0;1311;2327;0;765;3102;0;0;67304;2438;16086;43961;27;0;0
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;117597;7.89;73281;4.92;44316;2.97;1850;2090;0;2415;3833;0;2244;5953;0;2654;8088;0;3252;5639;0;1727;1756;0;6187;9146;0;5647;10800;0;315;472;0;936;1702;0;1145;2864;0;1439;4332;0;2081;3210;0;1229;1450;0;5186;7761;0;3226;6968;0;0;52777;2793;17711;42513;1803;0;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;38083;6.82;25241;4.52;12842;2.30;649;695;0;1019;1476;0;1186;2201;0;1414;3180;0;1891;2713;0;994;862;0;1370;1963;0;1114;2514;0;180;263;0;497;746;0;610;1164;0;710;1769;0;835;1335;0;481;521;0;625;1095;0;441;1570;0;0;17040;1165;7036;12815;27;0;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;91036;7.30;55956;4.49;35080;2.81;1006;1508;0;2077;4042;0;2354;6444;0;3163;8736;0;3967;6031;0;2396;2490;0;2362;3658;0;1254;4468;0;323;570;0;1004;2030;0;1360;3640;0;1864;5047;0;2454;3564;0;1665;1775;0;1783;2973;0;1054;3974;0;0;39782;2218;13956;35068;12;0;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;56032;7.40;38440;5.07;17592;2.32;849;871;0;1536;2180;0;1559;2906;0;1964;4097;1;1989;2991;0;1235;1099;0;3733;5080;0;2062;4288;0;265;323;0;680;1010;0;743;1468;0;1007;2304;0;1081;1650;0;750;744;0;1030;1655;0;677;2205;0;0;28079;2390;7971;15717;1875;0;0
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;36043;9.08;23756;5.98;12287;3.09;623;690;0;813;1320;0;942;2020;0;1292;3062;0;2208;3172;0;622;638;0;1177;1460;0;1260;2457;0;297;344;0;472;767;0;476;1243;0;717;1921;0;886;1654;0;552;589;0;484;720;0;268;897;0;0;15298;1404;7054;12286;1;0;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;129198;6.76;78464;4.11;50734;2.65;2489;2575;0;5435;7219;0;4500;8158;1;4436;10861;0;4552;7897;0;1782;2123;0;2171;4339;0;2584;7342;0;1347;1538;0;3343;4536;0;2723;5438;1;2771;7449;0;3065;5483;0;1249;1525;0;1524;3203;0;1183;4356;0;0;62357;2416;13691;50695;39;0;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;683336;7.68;439733;4.94;243603;2.74;11517;12273;0;18345;27992;1;18276;41237;1;22091;57516;1;25748;41544;0;12466;12526;0;27777;40300;0;21673;48355;0;4464;5217;0;9446;14814;0;9990;23388;1;12360;34118;0;14952;24402;0;8315;8934;0;13184;21787;0;9747;28427;0;151;328471;17298;93964;239772;3831;0;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;11257;;7190;;4067;;29;52;0;177;258;0;224;567;0;231;583;0;219;322;0;199;179;0;639;778;0;789;1848;0;14;23;0;114;153;0;155;335;0;148;374;0;117;186;0;107;118;0;385;419;0;387;975;0;153;6294;186;710;4033;34;0;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;24012;8.16;16641;5.65;7371;2.50;437;407;0;508;955;0;519;1796;0;721;2553;0;916;1644;0;330;288;0;1177;1450;0;963;1977;0;206;180;0;270;443;0;291;869;0;378;1381;0;525;812;0;251;214;0;213;448;0;144;746;0;0;11190;889;4562;7371;0;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;50707;9.03;35369;6.30;15338;2.73;391;506;0;751;1324;0;1023;2380;0;1330;3585;0;1584;2458;0;801;745;0;3431;5138;0;3355;6567;0;65;157;0;294;556;0;434;1143;0;587;1744;0;848;1314;0;584;546;0;643;1187;0;1602;3634;0;0;28407;1404;5558;15318;20;0;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;131870;7.83;87599;5.20;44271;2.63;3225;2981;0;3659;5492;1;3781;8923;0;4961;12951;0;5241;8790;0;2436;2404;0;5903;7722;0;2812;6317;0;1459;1357;0;1846;2885;0;2065;5270;0;2762;7858;0;3077;5245;0;1462;1460;0;1319;2337;0;766;3103;0;0;68633;2438;16528;44243;28;0;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;118160;7.93;73765;4.95;44395;2.98;1854;2099;0;2417;3835;0;2248;5953;0;2655;8089;0;3255;5643;0;1732;1768;0;6227;9219;0;5785;10986;0;315;472;0;947;1706;0;1156;2874;0;1448;4338;0;2095;3219;0;1230;1453;0;5186;7762;0;3226;6968;0;0;53236;2793;17736;42517;1878;0;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;38106;6.82;25251;4.52;12855;2.30;649;698;0;1020;1476;0;1186;2202;0;1414;3181;0;1891;2715;0;994;862;0;1370;1964;0;1115;2514;0;180;263;0;498;747;0;613;1166;0;712;1770;0;837;1336;0;481;521;0;625;1095;0;441;1570;0;0;17043;1165;7043;12815;40;0;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;92623;7.43;57537;4.62;35086;2.81;1051;1624;0;2147;4268;0;2410;6674;0;3226;9046;0;4056;6264;0;2446;2542;0;2382;3677;0;1256;4468;0;323;570;0;1005;2030;0;1360;3640;0;1864;5048;0;2455;3564;0;1665;1776;0;1785;2973;0;1054;3974;0;0;39888;2218;15431;35074;12;0;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;56553;7.46;38959;5.14;17594;2.32;867;895;0;1558;2246;0;1575;3017;0;1986;4233;1;2008;3067;0;1238;1101;0;3733;5082;0;2063;4289;0;265;323;0;680;1010;0;743;1469;0;1007;2304;0;1081;1651;0;750;744;0;1030;1655;0;677;2205;0;0;28087;2391;8481;15719;1875;0;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38505;9.70;26199;6.60;12306;3.10;628;694;0;829;1327;0;962;2031;0;1337;3096;0;2288;3231;0;742;747;0;1497;1833;0;1713;3244;0;298;344;0;472;767;0;478;1243;0;718;1923;0;887;1655;0;553;592;0;485;723;0;268;900;0;0;17026;2118;7055;12302;4;0;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;131819;6.90;81053;4.24;50766;2.66;2609;2961;0;5597;7612;0;4606;8473;1;4523;11234;0;4638;8151;0;1829;2189;0;2212;4396;0;2609;7413;0;1350;1541;0;3344;4537;0;2727;5441;1;2776;7452;0;3069;5485;0;1250;1526;0;1525;3203;0;1183;4356;0;0;62752;2416;15885;50726;40;0;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;693612;7.79;449563;5.05;244049;2.74;11740;12917;0;18663;28793;1;18534;42016;1;22384;58551;1;26096;42285;0;12747;12825;0;28571;41259;0;22460;49623;0;4475;5230;0;9470;14834;0;10022;23450;1;12400;34192;0;14991;24467;0;8333;8950;0;13196;21802;0;9748;28431;0;153;332556;18018;98989;240118;3931;0;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;11336;;7263;;4073;;29;53;0;178;261;0;228;576;0;232;600;0;222;336;0;201;183;0;643;781;0;791;1852;0;14;23;0;115;153;0;155;335;0;148;374;0;117;186;0;108;118;0;385;422;0;387;976;0;154;6311;190;762;4039;34;0;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;24097;8.18;16722;5.68;7375;2.50;440;411;0;512;964;0;525;1807;0;724;2563;0;923;1658;0;333;293;0;1177;1452;0;963;1977;0;207;181;0;270;443;0;291;870;0;378;1381;0;526;812;0;251;214;0;213;448;0;144;746;0;0;11190;916;4616;7375;0;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51431;9.16;35744;6.37;15687;2.79;396;520;0;760;1369;0;1035;2458;0;1346;3667;0;1603;2537;0;805;751;0;3432;5142;0;3356;6567;0;65;157;0;294;556;0;434;1144;0;587;1744;0;849;1314;0;584;547;0;750;1335;0;1637;3690;0;0;28416;1407;5921;15667;20;0;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;134240;7.97;89801;5.33;44439;2.64;3273;3034;0;3827;5603;1;3972;9124;0;5145;13205;0;5417;9064;0;2479;2466;0;6039;7893;0;2858;6401;0;1464;1363;0;1851;2899;0;2075;5293;0;2767;7893;0;3086;5260;0;1470;1467;0;1325;2347;0;769;3110;0;0;69105;2660;18036;44411;28;0;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;118708;7.97;74310;4.99;44398;2.98;1872;2138;0;2452;3903;0;2275;6013;0;2698;8165;0;3279;5684;0;1737;1770;0;6242;9231;0;5813;11038;0;315;472;0;948;1706;0;1156;2874;0;1448;4339;0;2095;3220;0;1230;1453;0;5186;7762;0;3226;6968;0;0;53355;2795;18160;42519;1879;0;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;38930;6.97;26069;4.67;12861;2.30;657;716;0;1033;1517;0;1211;2260;0;1444;3237;0;1943;2781;0;1010;883;0;1491;2118;0;1178;2590;0;180;263;0;498;748;0;613;1166;0;713;1772;0;837;1337;0;482;521;0;625;1095;0;441;1570;0;0;17518;1167;7384;12821;40;0;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;93287;7.48;58086;4.66;35201;2.82;1065;1632;0;2170;4297;0;2425;6713;0;3269;9104;0;4119;6321;0;2510;2582;0;2423;3710;0;1262;4484;0;324;571;0;1006;2036;0;1362;3654;0;1868;5058;0;2460;3571;0;1672;1787;0;1798;2984;0;1061;3989;0;0;39977;2512;15597;35189;12;0;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;57075;7.53;39439;5.21;17636;2.33;877;923;0;1576;2313;0;1604;3097;0;2006;4325;1;2022;3133;0;1243;1105;0;3742;5097;0;2077;4298;0;265;323;0;680;1011;0;743;1470;0;1007;2304;0;1082;1652;0;752;745;0;1039;1670;0;680;2213;0;0;28194;2391;8854;15728;1908;0;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;38512;9.70;26205;6.60;12307;3.10;628;696;0;829;1327;0;963;2031;0;1338;3096;0;2289;3231;0;742;748;0;1497;1833;0;1713;3244;0;298;344;0;473;767;0;478;1243;0;718;1923;0;887;1655;0;553;592;0;485;723;0;268;900;0;0;17028;2118;7059;12303;4;0;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;134636;7.04;83714;4.38;50922;2.66;2677;3023;0;5780;7866;0;4774;8697;1;4655;11414;0;4735;8269;0;1881;2248;0;2506;4713;0;2790;7685;0;1362;1548;0;3355;4547;0;2735;5448;1;2782;7469;0;3076;5495;0;1254;1528;0;1531;3220;0;1184;4387;0;0;63834;2716;17164;50882;40;0;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;702252;7.89;457353;5.14;244899;2.75;11914;13146;0;19117;29420;1;19012;42776;1;22857;59376;1;26552;43014;0;12941;13029;0;29192;41970;0;22801;50136;0;4494;5245;0;9490;14866;0;10042;23497;1;12416;34257;0;15015;24502;0;8356;8972;0;13337;22006;0;9797;28549;0;154;334928;18872;103553;240934;3965;0;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;11569;;7469;;4100;;29;54;0;178;268;0;235;583;0;237;618;0;228;358;0;201;184;0;654;804;0;833;1906;0;14;24;0;115;154;0;156;341;0;149;377;0;118;187;0;108;118;0;386;426;0;388;981;0;157;6445;199;825;4066;34;0;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24337;8.27;16907;5.74;7430;2.52;442;418;0;522;992;0;544;1833;0;736;2593;0;930;1673;0;337;298;0;1181;1461;0;967;1980;0;208;184;0;270;452;0;295;880;0;379;1395;0;528;817;0;253;216;0;214;449;0;144;746;0;0;11218;953;4736;7430;0;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52258;9.31;36117;6.43;16141;2.88;403;535;0;764;1420;0;1052;2524;0;1368;3744;0;1628;2586;0;822;760;0;3439;5148;0;3357;6567;0;65;159;0;296;560;0;443;1160;0;587;1761;0;860;1320;0;584;549;0;862;1513;0;1677;3745;0;0;28456;1455;6206;16121;20;0;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;139569;8.29;93921;5.58;45648;2.71;3315;3111;0;4001;5749;1;4145;9339;0;5329;13525;0;5642;9437;0;2570;2560;0;6592;8623;0;3159;6823;0;1472;1405;0;1871;3007;0;2106;5478;0;2811;8168;0;3137;5461;0;1512;1497;0;1372;2408;0;797;3146;0;0;71271;2914;19736;45620;28;0;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;121083;8.12;76608;5.14;44475;2.98;1887;2169;0;2493;4014;0;2321;6124;0;2736;8264;0;3328;5758;0;1779;1794;0;6471;9524;0;6186;11760;0;316;476;0;951;1710;0;1158;2885;0;1449;4354;0;2097;3235;0;1236;1456;0;5188;7764;0;3227;6973;0;0;55200;2807;18601;42596;1879;0;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;41538;7.44;28641;5.13;12897;2.31;667;769;0;1050;1561;0;1261;2316;0;1484;3307;0;2000;2849;0;1054;958;0;2047;2782;0;1491;3045;0;181;263;0;498;748;0;614;1167;0;713;1775;0;838;1337;0;483;522;0;629;1108;0;443;1578;0;0;19781;1169;7691;12857;40;0;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;103116;8.27;67713;5.43;35403;2.84;1114;1662;0;2208;4355;0;2494;6794;0;3362;9235;0;4256;6510;0;2642;2708;0;3344;4953;0;3621;8455;0;325;573;0;1015;2047;0;1372;3673;0;1875;5076;0;2472;3585;0;1686;1797;0;1816;3003;0;1072;4016;0;0;49044;2904;15765;35391;12;0;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;58329;7.70;40638;5.36;17691;2.34;911;986;0;1672;2446;0;1673;3232;0;2104;4480;1;2091;3235;0;1260;1115;0;3798;5168;0;2115;4351;0;266;323;0;682;1013;0;743;1472;0;1011;2307;0;1085;1653;0;758;748;0;1046;1681;0;685;2218;0;0;28439;2476;9723;15783;1908;0;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;38517;9.70;26210;6.60;12307;3.10;628;697;0;830;1327;0;963;2031;0;1338;3096;0;2289;3232;0;742;749;0;1497;1834;0;1713;3244;0;298;344;0;473;767;0;478;1243;0;718;1923;0;887;1655;0;553;592;0;485;723;0;268;900;0;0;17030;2119;7061;12303;4;0;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;137216;7.18;86078;4.50;51138;2.68;2712;3071;0;5889;8091;0;4862;8823;1;4740;11575;0;4830;8433;0;1930;2328;0;2813;5054;0;2956;7970;0;1371;1550;0;3369;4566;0;2745;5480;1;2801;7519;0;3087;5513;0;1260;1532;0;1538;3228;0;1187;4391;0;0;65076;2937;18065;51098;40;0;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;727532;8.17;480302;5.40;247230;2.78;12108;13472;0;19607;30223;1;19550;43599;1;23434;60437;1;27222;44071;0;13337;13454;0;31836;45351;0;26398;56101;0;4516;5301;0;9540;15024;0;10110;23779;1;12493;34655;0;15109;24763;0;8433;9027;0;13536;22303;0;9888;28694;0;157;351960;19933;108409;243265;3965;0;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;11802;;7677;;4125;;31;56;0;183;272;0;242;592;0;240;634;0;233;375;0;208;188;0;675;825;0;872;1949;0;14;24;0;115;155;0;156;346;0;153;378;0;119;188;0;110;118;0;387;431;0;388;984;0;161;6591;212;874;4091;34;0;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25347;8.61;17881;6.07;7466;2.54;446;426;0;531;1020;0;557;1857;0;746;2615;0;941;1689;0;347;308;0;1461;1763;0;1052;2122;0;208;186;0;271;462;0;298;885;0;379;1405;0;528;822;0;253;216;0;214;449;0;144;746;0;0;12041;986;4854;7466;0;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;53043;9.45;36876;6.57;16167;2.88;409;545;0;783;1451;0;1102;2570;0;1443;3830;0;1745;2679;0;912;822;0;3471;5184;0;3361;6569;0;66;159;0;296;565;0;444;1167;0;587;1770;0;860;1322;0;585;549;0;862;1513;0;1677;3745;0;0;29090;1519;6267;16147;20;0;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;146195;8.68;99308;5.90;46887;2.78;3373;3219;0;4190;5948;1;4340;9615;0;5530;13907;0;5891;9796;0;2702;2702;0;7439;9708;0;3544;7403;0;1507;1452;0;1899;3080;0;2132;5631;0;2856;8440;0;3187;5639;0;1583;1555;0;1434;2487;0;817;3188;0;0;74439;3315;21554;46859;28;0;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;124237;8.34;79610;5.34;44627;2.99;1927;2265;0;2562;4127;0;2405;6273;0;2840;8444;0;3435;5891;0;1854;1859;0;6848;10077;0;6502;12301;0;320;483;0;953;1729;0;1161;2905;0;1453;4372;0;2099;3246;0;1256;1461;0;5195;7783;0;3232;6979;0;0;57279;3045;19286;42748;1879;0;0
