Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
17.12.2020 00:00:00;Güssing;104;25699;8;835;47;182,8865;0;12;5;760
17.12.2020 00:00:00;Jennersdorf;105;17097;6;587;22;128,6776;0;15;5;533
17.12.2020 00:00:00;Mattersburg;106;40042;12;1134;37;92,40298;0;16;9;1029
17.12.2020 00:00:00;Neusiedl am See;107;59990;18;1457;79;131,6886;0;23;15;1309
17.12.2020 00:00:00;Oberpullendorf;108;37384;12;1293;52;139,0969;0;15;8;1176
17.12.2020 00:00:00;Oberwart;109;54192;13;1779;65;119,9439;0;48;16;1601
17.12.2020 00:00:00;Klagenfurt Stadt;201;101300;18;3406;208;205,3307;1;106;28;2863
17.12.2020 00:00:00;Villach Stadt;202;62882;26;1782;155;246,4934;0;29;35;1332
17.12.2020 00:00:00;Hermagor;203;18054;8;720;95;526,1992;2;11;13;562
17.12.2020 00:00:00;Klagenfurt Land;204;60014;18;2007;144;239,944;0;15;39;1685
17.12.2020 00:00:00;Sankt Veit an der Glan;205;54186;15;2127;117;215,9229;0;65;26;1871
17.12.2020 00:00:00;Spittal an der Drau;206;75868;15;1726;174;229,3457;0;31;36;1418
17.12.2020 00:00:00;Villach Land;207;64618;19;2047;193;298,6784;1;53;120;1471
17.12.2020 00:00:00;Völkermarkt;208;41862;21;2080;220;525,5363;1;37;24;1699
17.12.2020 00:00:00;Wolfsberg;209;52607;25;2139;160;304,142;3;52;24;1822
17.12.2020 00:00:00;Feldkirchen;210;29902;7;1093;129;431,4093;0;21;26;873
17.12.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;825;22;87,87346;1;22;6;761
17.12.2020 00:00:00;Sankt Pölten(Stadt);302;55514;26;2072;126;226,9698;0;36;21;1757
17.12.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;3;413;23;204,9546;1;6;4;364
17.12.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;4;1481;70;152,7617;0;31;3;1320
17.12.2020 00:00:00;Amstetten;305;116520;60;5483;455;390,4909;2;88;65;4618
17.12.2020 00:00:00;Baden;306;146751;24;3910;246;167,6309;4;46;28;3365
17.12.2020 00:00:00;Bruck an der Leitha;307;103735;24;2612;152;146,5272;1;38;26;2289
17.12.2020 00:00:00;Gänserndorf;308;104782;23;1983;149;142,2;0;26;17;1739
17.12.2020 00:00:00;Gmünd;309;36553;6;1366;84;229,8033;0;30;15;1177
17.12.2020 00:00:00;Hollabrunn;310;51033;3;1106;44;86,21872;0;24;14;991
17.12.2020 00:00:00;Horn;311;30936;2;582;39;126,0667;0;9;8;502
17.12.2020 00:00:00;Korneuburg;312;91254;11;2138;101;110,6801;1;22;16;1957
17.12.2020 00:00:00;Krems(Land);313;56487;6;1856;73;129,2333;0;24;15;1688
17.12.2020 00:00:00;Lilienfeld;314;25655;2;891;38;148,1193;0;24;18;776
17.12.2020 00:00:00;Melk;315;78191;12;2831;170;217,4163;1;57;23;2355
17.12.2020 00:00:00;Mistelbach;316;75625;5;1424;65;85,95042;0;27;5;1262
17.12.2020 00:00:00;Mödling;317;119115;24;3065;193;162,0283;0;50;32;2675
17.12.2020 00:00:00;Neunkirchen;318;86343;27;2503;216;250,165;1;50;26;2084
17.12.2020 00:00:00;Sankt Pölten(Land);319;131729;17;3971;217;164,7321;0;73;30;3473
17.12.2020 00:00:00;Scheibbs;320;41414;8;1896;74;178,6835;1;20;14;1685
17.12.2020 00:00:00;Tulln;321;104593;14;2664;117;111,8622;0;35;18;2451
17.12.2020 00:00:00;Waidhofen an der Thaya;322;25682;5;799;40;155,7511;0;12;3;719
17.12.2020 00:00:00;Wiener Neustadt(Land);323;78307;10;1918;111;141,7498;1;28;7;1731
17.12.2020 00:00:00;Zwettl;325;41987;17;1524;110;261,9858;0;12;12;1317
17.12.2020 00:00:00;Linz(Stadt);401;206595;41;8161;406;196,5198;4;138;42;7374
17.12.2020 00:00:00;Steyr(Stadt);402;38056;6;1416;76;199,7057;1;14;12;1304
17.12.2020 00:00:00;Wels(Stadt);403;62470;10;2908;123;196,8945;1;44;14;2675
17.12.2020 00:00:00;Braunau am Inn;404;105553;26;4069;291;275,6909;1;42;31;3524
17.12.2020 00:00:00;Eferding;405;33178;7;1920;59;177,8287;0;25;11;1805
17.12.2020 00:00:00;Freistadt;406;66861;6;3341;141;210,8853;0;59;20;3012
17.12.2020 00:00:00;Gmunden;407;101859;11;4018;306;300,4153;1;46;31;3503
17.12.2020 00:00:00;Grieskirchen;408;64875;10;3499;151;232,7553;0;51;20;3224
17.12.2020 00:00:00;Kirchdorf an der Krems;409;57071;22;2115;167;292,618;2;41;20;1808
17.12.2020 00:00:00;Linz-Land;410;151371;36;6093;329;217,3468;0;67;28;5562
17.12.2020 00:00:00;Perg;411;68968;10;3313;137;198,6429;0;35;16;3042
17.12.2020 00:00:00;Ried im Innkreis;412;61690;11;3420;133;215,5941;1;63;15;3093
17.12.2020 00:00:00;Rohrbach;413;56545;8;3653;168;297,1085;2;78;7;3331
17.12.2020 00:00:00;Schärding;414;57391;25;3337;266;463,4873;3;42;40;2848
17.12.2020 00:00:00;Steyr-Land;415;60717;21;2827;195;321,1621;0;52;25;2441
17.12.2020 00:00:00;Urfahr-Umgebung;416;86005;13;4464;148;172,083;0;58;17;4152
17.12.2020 00:00:00;Vöcklabruck;417;137297;22;6018;425;309,5479;3;85;23;5172
17.12.2020 00:00:00;Wels-Land;418;73777;17;2826;171;231,7796;0;33;1;2545
17.12.2020 00:00:00;Salzburg(Stadt);501;155021;32;5680;357;230,2914;0;51;47;5046
17.12.2020 00:00:00;Hallein;502;60824;21;3304;258;424,1747;0;26;28;2890
17.12.2020 00:00:00;Salzburg-Umgebung;503;153492;40;6399;468;304,9019;1;60;55;5629
17.12.2020 00:00:00;Sankt Johann im Pongau;504;81194;13;4875;250;307,9045;0;73;44;4424
17.12.2020 00:00:00;Tamsweg;505;20251;11;1312;100;493,8028;1;25;23;1136
17.12.2020 00:00:00;Zell am See;506;87628;18;3913;229;261,332;1;64;32;3510
17.12.2020 00:00:00;Graz(Stadt);601;291072;57;8288;482;165,5948;3;181;70;7213
17.12.2020 00:00:00;Deutschlandsberg;603;60867;19;1528;200;328,5853;3;34;19;1195
17.12.2020 00:00:00;Graz-Umgebung;606;156070;30;4334;301;192,8622;1;161;63;3661
17.12.2020 00:00:00;Leibnitz;610;84756;23;2777;201;237,1514;3;63;26;2408
17.12.2020 00:00:00;Leoben;611;59700;21;1911;117;195,9799;2;67;16;1630
17.12.2020 00:00:00;Liezen;612;79652;16;2582;128;160,699;1;64;26;2325
17.12.2020 00:00:00;Murau;614;27543;7;919;81;294,0856;0;12;31;793
17.12.2020 00:00:00;Voitsberg;616;51044;10;1822;73;143,0139;0;66;28;1628
17.12.2020 00:00:00;Weiz;617;90654;10;2586;182;200,7633;3;81;39;2137
17.12.2020 00:00:00;Murtal;620;71698;27;2451;227;316,6058;1;90;41;1979
17.12.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;15;3376;241;244,1817;3;134;42;2788
17.12.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;27;3372;270;297,9935;2;109;32;2784
17.12.2020 00:00:00;Südoststeiermark;623;84036;14;2724;168;199,9143;2;101;29;2257
17.12.2020 00:00:00;Innsbruck-Stadt;701;131961;18;6157;158;119,7323;0;70;34;5793
17.12.2020 00:00:00;Imst;702;60474;22;2788;161;266,2301;2;27;21;2513
17.12.2020 00:00:00;Innsbruck-Land;703;180453;39;8520;307;170,1274;1;100;58;7912
17.12.2020 00:00:00;Kitzbühel;704;64168;12;2485;112;174,5418;0;25;21;2318
17.12.2020 00:00:00;Kufstein;705;110287;13;5994;149;135,1021;2;107;36;5578
17.12.2020 00:00:00;Landeck;706;44386;16;2364;108;243,32;0;29;11;2171
17.12.2020 00:00:00;Lienz;707;48738;12;2420;186;381,6324;0;30;28;2157
17.12.2020 00:00:00;Reutte;708;32838;11;882;41;124,8554;0;3;12;806
17.12.2020 00:00:00;Schwaz;709;84329;24;6478;126;149,4148;0;94;39;6187
17.12.2020 00:00:00;Bludenz;801;64107;16;2662;103;160,6689;1;37;34;2479
17.12.2020 00:00:00;Bregenz;802;134987;36;5726;237;175,5725;0;76;82;5339
17.12.2020 00:00:00;Dornbirn;803;89912;33;4658;208;231,3373;1;38;49;4345
17.12.2020 00:00:00;Feldkirch;804;108133;36;4856;227;209,9267;1;53;67;4495
17.12.2020 00:00:00;Wien;900;1911191;370;67801;2760;144,4126;13;964;574;56470
18.12.2020 00:00:00;Eisenstadt(Stadt);101;14816;1;439;9;60,74514;1;6;3;378
18.12.2020 00:00:00;Rust(Stadt);102;1980;0;50;0;0;0;0;1;50
18.12.2020 00:00:00;Eisenstadt-Umgebung;103;43236;5;1151;71;164,215;0;16;23;1038
18.12.2020 00:00:00;Güssing;104;25699;6;841;50;194,5601;0;12;2;762
18.12.2020 00:00:00;Jennersdorf;105;17097;8;595;30;175,4694;0;15;7;540
18.12.2020 00:00:00;Mattersburg;106;40042;4;1138;35;87,40822;1;17;15;1044
18.12.2020 00:00:00;Neusiedl am See;107;59990;8;1465;81;135,0225;1;24;13;1322
18.12.2020 00:00:00;Oberpullendorf;108;37384;7;1300;54;144,4468;0;15;8;1184
18.12.2020 00:00:00;Oberwart;109;54192;8;1787;68;125,4798;0;48;8;1609
18.12.2020 00:00:00;Klagenfurt Stadt;201;101300;16;3422;189;186,5745;3;109;46;2909
18.12.2020 00:00:00;Villach Stadt;202;62882;18;1800;151;240,1323;1;30;33;1365
18.12.2020 00:00:00;Hermagor;203;18054;15;735;86;476,3487;1;12;12;574
18.12.2020 00:00:00;Klagenfurt Land;204;60014;12;2019;138;229,9464;4;19;34;1719
18.12.2020 00:00:00;Sankt Veit an der Glan;205;54186;11;2138;111;204,85;0;65;14;1885
18.12.2020 00:00:00;Spittal an der Drau;206;75868;14;1740;171;225,3915;0;31;24;1442
18.12.2020 00:00:00;Villach Land;207;64618;14;2061;178;275,465;1;54;29;1500
18.12.2020 00:00:00;Völkermarkt;208;41862;9;2089;203;484,9267;1;38;28;1727
18.12.2020 00:00:00;Wolfsberg;209;52607;11;2150;149;283,2323;1;53;41;1863
18.12.2020 00:00:00;Feldkirchen;210;29902;11;1104;125;418,0322;3;24;12;885
18.12.2020 00:00:00;Krems an der Donau(Stadt);301;25036;3;828;22;87,87346;0;22;4;765
18.12.2020 00:00:00;Sankt Pölten(Stadt);302;55514;10;2082;124;223,3671;1;37;21;1778
18.12.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;2;415;20;178,2213;2;8;1;365
18.12.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;8;1489;71;154,944;0;31;9;1329
18.12.2020 00:00:00;Amstetten;305;116520;47;5530;437;375,0429;0;88;59;4677
18.12.2020 00:00:00;Baden;306;146751;30;3940;248;168,9937;0;46;38;3403
18.12.2020 00:00:00;Bruck an der Leitha;307;103735;15;2627;153;147,4912;2;40;31;2320
18.12.2020 00:00:00;Gänserndorf;308;104782;21;2004;161;153,6523;1;27;14;1753
18.12.2020 00:00:00;Gmünd;309;36553;11;1377;83;227,0676;0;30;21;1198
18.12.2020 00:00:00;Hollabrunn;310;51033;4;1110;36;70,54259;0;24;5;996
18.12.2020 00:00:00;Horn;311;30936;2;584;34;109,9043;0;9;10;512
18.12.2020 00:00:00;Korneuburg;312;91254;12;2150;102;111,7759;1;23;22;1979
18.12.2020 00:00:00;Krems(Land);313;56487;6;1862;61;107,9894;0;24;12;1700
18.12.2020 00:00:00;Lilienfeld;314;25655;7;898;41;159,8129;0;24;10;786
18.12.2020 00:00:00;Melk;315;78191;18;2849;155;198,2325;0;57;68;2423
18.12.2020 00:00:00;Mistelbach;316;75625;3;1427;65;85,95042;0;27;14;1276
18.12.2020 00:00:00;Mödling;317;119115;16;3081;189;158,6702;0;50;27;2702
18.12.2020 00:00:00;Neunkirchen;318;86343;10;2513;205;237,4252;0;50;30;2114
18.12.2020 00:00:00;Sankt Pölten(Land);319;131729;20;3991;183;138,9216;2;75;50;3523
18.12.2020 00:00:00;Scheibbs;320;41414;4;1900;62;149,7078;0;20;29;1714
18.12.2020 00:00:00;Tulln;321;104593;23;2687;129;123,3352;0;35;9;2460
18.12.2020 00:00:00;Waidhofen an der Thaya;322;25682;2;801;38;147,9635;0;12;9;728
18.12.2020 00:00:00;Wiener Neustadt(Land);323;78307;18;1936;124;158,3511;0;28;5;1736
18.12.2020 00:00:00;Zwettl;325;41987;15;1539;107;254,8408;1;13;21;1338
18.12.2020 00:00:00;Linz(Stadt);401;206595;37;8198;368;178,1263;4;142;57;7431
18.12.2020 00:00:00;Steyr(Stadt);402;38056;12;1428;72;189,1949;0;14;9;1313
18.12.2020 00:00:00;Wels(Stadt);403;62470;12;2920;110;176,0845;1;45;14;2689
18.12.2020 00:00:00;Braunau am Inn;404;105553;22;4091;261;247,2691;0;42;48;3572
18.12.2020 00:00:00;Eferding;405;33178;7;1927;51;153,7163;0;25;14;1819
18.12.2020 00:00:00;Freistadt;406;66861;16;3357;131;195,9289;1;60;13;3025
18.12.2020 00:00:00;Gmunden;407;101859;82;4100;330;323,9773;1;47;30;3533
18.12.2020 00:00:00;Grieskirchen;408;64875;12;3511;147;226,5896;0;51;28;3252
18.12.2020 00:00:00;Kirchdorf an der Krems;409;57071;18;2133;157;275,0959;0;41;34;1842
18.12.2020 00:00:00;Linz-Land;410;151371;29;6122;288;190,261;0;67;30;5592
18.12.2020 00:00:00;Perg;411;68968;17;3330;130;188,4932;0;35;35;3077
18.12.2020 00:00:00;Ried im Innkreis;412;61690;8;3428;111;179,9319;0;63;37;3130
18.12.2020 00:00:00;Rohrbach;413;56545;11;3664;133;235,2109;1;79;6;3337
18.12.2020 00:00:00;Schärding;414;57391;29;3366;255;444,3205;0;42;44;2892
18.12.2020 00:00:00;Steyr-Land;415;60717;10;2837;176;289,8694;0;52;17;2458
18.12.2020 00:00:00;Urfahr-Umgebung;416;86005;13;4477;137;159,2931;1;59;54;4206
18.12.2020 00:00:00;Vöcklabruck;417;137297;64;6082;417;303,7211;2;87;34;5206
18.12.2020 00:00:00;Wels-Land;418;73777;16;2842;168;227,7132;0;33;22;2567
18.12.2020 00:00:00;Salzburg(Stadt);501;155021;63;5743;360;232,2266;1;52;49;5095
18.12.2020 00:00:00;Hallein;502;60824;22;3326;240;394,5811;0;26;38;2928
18.12.2020 00:00:00;Salzburg-Umgebung;503;153492;55;6454;466;303,5989;0;60;46;5675
18.12.2020 00:00:00;Sankt Johann im Pongau;504;81194;25;4900;207;254,9449;0;73;50;4474
18.12.2020 00:00:00;Tamsweg;505;20251;11;1323;93;459,2366;1;26;20;1156
18.12.2020 00:00:00;Zell am See;506;87628;23;3936;222;253,3437;0;64;51;3561
18.12.2020 00:00:00;Graz(Stadt);601;291072;63;8351;436;149,7911;2;183;107;7320
18.12.2020 00:00:00;Deutschlandsberg;603;60867;72;1600;240;394,3023;0;34;21;1216
18.12.2020 00:00:00;Graz-Umgebung;606;156070;52;4386;305;195,4251;3;164;54;3715
18.12.2020 00:00:00;Leibnitz;610;84756;38;2815;194;228,8923;1;64;41;2449
18.12.2020 00:00:00;Leoben;611;59700;8;1919;113;189,2797;2;69;14;1644
18.12.2020 00:00:00;Liezen;612;79652;23;2605;130;163,21;2;66;17;2342
18.12.2020 00:00:00;Murau;614;27543;5;924;63;228,7332;0;12;22;815
18.12.2020 00:00:00;Voitsberg;616;51044;10;1832;70;137,1366;0;66;11;1639
18.12.2020 00:00:00;Weiz;617;90654;16;2602;150;165,4643;0;81;31;2168
18.12.2020 00:00:00;Murtal;620;71698;27;2478;197;274,7636;2;92;50;2029
18.12.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;20;3396;211;213,7856;2;136;26;2814
18.12.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;32;3404;261;288,0604;2;111;40;2824
18.12.2020 00:00:00;Südoststeiermark;623;84036;17;2741;155;184,4448;1;102;36;2293
18.12.2020 00:00:00;Innsbruck-Stadt;701;131961;26;6183;163;123,5213;2;72;22;5815
18.12.2020 00:00:00;Imst;702;60474;28;2816;184;304,263;0;27;33;2546
18.12.2020 00:00:00;Innsbruck-Land;703;180453;45;8565;303;167,9108;0;100;73;7985
18.12.2020 00:00:00;Kitzbühel;704;64168;14;2499;123;191,6843;0;25;10;2328
18.12.2020 00:00:00;Kufstein;705;110287;30;6024;171;155,05;0;107;45;5623
18.12.2020 00:00:00;Landeck;706;44386;14;2378;118;265,8496;0;29;16;2187
18.12.2020 00:00:00;Lienz;707;48738;6;2426;130;266,7323;0;30;17;2174
18.12.2020 00:00:00;Reutte;708;32838;3;885;39;118,7648;0;3;9;815
18.12.2020 00:00:00;Schwaz;709;84329;12;6490;121;143,4856;0;94;28;6215
18.12.2020 00:00:00;Bludenz;801;64107;13;2675;102;159,109;0;37;5;2484
18.12.2020 00:00:00;Bregenz;802;134987;33;5759;239;177,0541;0;76;6;5345
18.12.2020 00:00:00;Dornbirn;803;89912;27;4685;213;236,8983;0;38;2;4347
18.12.2020 00:00:00;Feldkirch;804;108133;29;4885;218;201,6036;1;54;10;4505
18.12.2020 00:00:00;Wien;900;1911191;394;68195;2700;141,2732;23;987;510;56980
19.12.2020 00:00:00;Eisenstadt(Stadt);101;14816;3;442;12;80,99352;0;6;1;379
19.12.2020 00:00:00;Rust(Stadt);102;1980;0;50;0;0;0;0;0;50
19.12.2020 00:00:00;Eisenstadt-Umgebung;103;43236;5;1156;57;131,8346;0;16;14;1052
19.12.2020 00:00:00;Güssing;104;25699;35;876;77;299,6226;1;13;2;764
19.12.2020 00:00:00;Jennersdorf;105;17097;2;597;27;157,9224;0;15;1;541
19.12.2020 00:00:00;Mattersburg;106;40042;8;1146;36;89,9056;0;17;5;1049
19.12.2020 00:00:00;Neusiedl am See;107;59990;5;1470;65;108,3514;0;24;11;1333
19.12.2020 00:00:00;Oberpullendorf;108;37384;3;1303;44;117,6974;0;15;5;1189
19.12.2020 00:00:00;Oberwart;109;54192;7;1794;62;114,408;0;48;5;1614
19.12.2020 00:00:00;Klagenfurt Stadt;201;101300;14;3436;170;167,8184;1;110;39;2948
19.12.2020 00:00:00;Villach Stadt;202;62882;45;1845;165;262,3962;2;32;20;1385
19.12.2020 00:00:00;Hermagor;203;18054;11;746;86;476,3487;0;12;7;581
19.12.2020 00:00:00;Klagenfurt Land;204;60014;16;2035;137;228,2801;1;20;30;1749
19.12.2020 00:00:00;Sankt Veit an der Glan;205;54186;6;2144;101;186,395;1;66;14;1899
19.12.2020 00:00:00;Spittal an der Drau;206;75868;7;1747;159;209,5745;2;33;24;1466
19.12.2020 00:00:00;Villach Land;207;64618;6;2067;149;230,5859;0;54;59;1559
19.12.2020 00:00:00;Völkermarkt;208;41862;12;2101;193;461,0387;2;40;22;1749
19.12.2020 00:00:00;Wolfsberg;209;52607;7;2157;141;268,0252;0;53;25;1888
19.12.2020 00:00:00;Feldkirchen;210;29902;12;1116;108;361,1798;1;25;7;892
19.12.2020 00:00:00;Krems an der Donau(Stadt);301;25036;3;831;20;79,88496;0;22;0;765
19.12.2020 00:00:00;Sankt Pölten(Stadt);302;55514;8;2090;120;216,1617;0;37;9;1787
19.12.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;3;418;18;160,3992;0;8;0;365
19.12.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;11;1500;73;159,3086;0;31;10;1339
19.12.2020 00:00:00;Amstetten;305;116520;53;5583;414;355,3038;0;88;65;4742
19.12.2020 00:00:00;Baden;306;146751;28;3968;254;173,0823;1;47;26;3429
19.12.2020 00:00:00;Bruck an der Leitha;307;103735;10;2637;136;131,1033;1;41;16;2336
19.12.2020 00:00:00;Gänserndorf;308;104782;23;2027;166;158,4242;0;27;28;1781
19.12.2020 00:00:00;Gmünd;309;36553;7;1384;81;221,596;1;31;22;1220
19.12.2020 00:00:00;Hollabrunn;310;51033;2;1112;35;68,58308;0;24;9;1005
19.12.2020 00:00:00;Horn;311;30936;0;584;26;84,04448;1;10;4;516
19.12.2020 00:00:00;Korneuburg;312;91254;10;2160;107;117,2551;1;24;9;1988
19.12.2020 00:00:00;Krems(Land);313;56487;4;1866;55;97,36754;0;24;11;1711
19.12.2020 00:00:00;Lilienfeld;314;25655;5;903;43;167,6087;0;24;12;798
19.12.2020 00:00:00;Melk;315;78191;38;2887;169;216,1374;0;57;22;2445
19.12.2020 00:00:00;Mistelbach;316;75625;4;1431;55;72,72727;0;27;11;1287
19.12.2020 00:00:00;Mödling;317;119115;18;3099;166;139,3611;2;52;10;2712
19.12.2020 00:00:00;Neunkirchen;318;86343;27;2540;189;218,8944;1;51;15;2129
19.12.2020 00:00:00;Sankt Pölten(Land);319;131729;15;4006;177;134,3668;1;76;42;3565
19.12.2020 00:00:00;Scheibbs;320;41414;16;1916;67;161,781;1;21;17;1731
19.12.2020 00:00:00;Tulln;321;104593;8;2695;120;114,7304;0;35;15;2475
19.12.2020 00:00:00;Waidhofen an der Thaya;322;25682;6;807;33;128,4947;0;12;9;737
19.12.2020 00:00:00;Wiener Neustadt(Land);323;78307;11;1947;121;154,52;0;28;19;1755
19.12.2020 00:00:00;Zwettl;325;41987;16;1555;110;261,9858;0;13;14;1352
19.12.2020 00:00:00;Linz(Stadt);401;206595;29;8227;332;160,7009;1;143;53;7484
19.12.2020 00:00:00;Steyr(Stadt);402;38056;5;1433;65;170,8009;1;15;10;1323
19.12.2020 00:00:00;Wels(Stadt);403;62470;12;2932;107;171,2822;0;45;13;2702
19.12.2020 00:00:00;Braunau am Inn;404;105553;17;4108;225;213,1631;1;43;46;3618
19.12.2020 00:00:00;Eferding;405;33178;3;1930;43;129,604;0;25;9;1828
19.12.2020 00:00:00;Freistadt;406;66861;7;3364;115;171,9986;2;62;10;3035
19.12.2020 00:00:00;Gmunden;407;101859;7;4107;277;271,9445;1;48;47;3580
19.12.2020 00:00:00;Grieskirchen;408;64875;6;3517;113;174,1811;1;52;26;3278
19.12.2020 00:00:00;Kirchdorf an der Krems;409;57071;23;2156;152;266,3349;1;42;22;1864
19.12.2020 00:00:00;Linz-Land;410;151371;17;6139;272;179,691;0;67;16;5608
19.12.2020 00:00:00;Perg;411;68968;14;3344;124;179,7935;0;35;23;3100
19.12.2020 00:00:00;Ried im Innkreis;412;61690;15;3443;111;179,9319;1;64;26;3156
19.12.2020 00:00:00;Rohrbach;413;56545;9;3673;110;194,5353;0;79;20;3357
19.12.2020 00:00:00;Schärding;414;57391;13;3379;204;355,4564;0;42;36;2928
19.12.2020 00:00:00;Steyr-Land;415;60717;13;2850;166;273,3995;0;52;13;2471
19.12.2020 00:00:00;Urfahr-Umgebung;416;86005;11;4488;110;127,8995;0;59;29;4235
19.12.2020 00:00:00;Vöcklabruck;417;137297;2;6084;319;232,343;0;87;6;5212
19.12.2020 00:00:00;Wels-Land;418;73777;12;2854;165;223,6469;2;35;12;2579
19.12.2020 00:00:00;Salzburg(Stadt);501;155021;19;5762;324;209,0039;0;52;37;5132
19.12.2020 00:00:00;Hallein;502;60824;20;3346;227;373,2079;1;27;34;2962
19.12.2020 00:00:00;Salzburg-Umgebung;503;153492;46;6500;462;300,9929;0;60;59;5734
19.12.2020 00:00:00;Sankt Johann im Pongau;504;81194;12;4912;193;237,7023;0;73;31;4505
19.12.2020 00:00:00;Tamsweg;505;20251;6;1329;94;464,1746;0;26;19;1175
19.12.2020 00:00:00;Zell am See;506;87628;12;3948;212;241,9318;0;64;36;3597
19.12.2020 00:00:00;Graz(Stadt);601;291072;45;8396;441;151,5089;1;184;78;7398
19.12.2020 00:00:00;Deutschlandsberg;603;60867;5;1605;218;358,158;2;36;18;1234
19.12.2020 00:00:00;Graz-Umgebung;606;156070;32;4418;297;190,2992;2;166;19;3734
19.12.2020 00:00:00;Leibnitz;610;84756;5;2820;191;225,3528;0;64;23;2472
19.12.2020 00:00:00;Leoben;611;59700;14;1933;101;169,1792;1;70;6;1650
19.12.2020 00:00:00;Liezen;612;79652;12;2617;137;171,9982;0;66;18;2360
19.12.2020 00:00:00;Murau;614;27543;3;927;56;203,3185;1;13;7;822
19.12.2020 00:00:00;Voitsberg;616;51044;0;1832;60;117,5456;0;66;13;1652
19.12.2020 00:00:00;Weiz;617;90654;16;2618;139;153,3302;1;82;35;2203
19.12.2020 00:00:00;Murtal;620;71698;10;2488;181;252,4478;0;92;19;2048
19.12.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;25;3421;219;221,8912;0;136;33;2847
19.12.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;6;3410;249;274,8162;4;115;32;2856
19.12.2020 00:00:00;Südoststeiermark;623;84036;12;2753;146;173,7351;3;105;21;2314
19.12.2020 00:00:00;Innsbruck-Stadt;701;131961;9;6192;147;111,3965;2;74;31;5846
19.12.2020 00:00:00;Imst;702;60474;6;2822;160;264,5765;2;29;15;2561
19.12.2020 00:00:00;Innsbruck-Land;703;180453;32;8597;286;158,49;0;100;35;8020
19.12.2020 00:00:00;Kitzbühel;704;64168;14;2513;116;180,7755;0;25;15;2343
19.12.2020 00:00:00;Kufstein;705;110287;18;6042;150;136,0088;0;107;40;5663
19.12.2020 00:00:00;Landeck;706;44386;14;2392;116;261,3437;0;29;19;2206
19.12.2020 00:00:00;Lienz;707;48738;17;2443;126;258,5252;0;30;25;2199
19.12.2020 00:00:00;Reutte;708;32838;4;889;40;121,8101;0;3;8;823
19.12.2020 00:00:00;Schwaz;709;84329;16;6506;114;135,1848;1;95;22;6237
19.12.2020 00:00:00;Bludenz;801;64107;19;2694;99;154,4293;0;37;18;2502
19.12.2020 00:00:00;Bregenz;802;134987;41;5800;232;171,8684;0;76;35;5380
19.12.2020 00:00:00;Dornbirn;803;89912;25;4710;198;220,2153;2;40;20;4367
19.12.2020 00:00:00;Feldkirch;804;108133;36;4921;215;198,8292;2;56;34;4539
19.12.2020 00:00:00;Wien;900;1911191;208;68403;2504;131,0178;12;999;491;57471
20.12.2020 00:00:00;Eisenstadt(Stadt);101;14816;5;447;17;114,7408;0;6;1;380
20.12.2020 00:00:00;Rust(Stadt);102;1980;0;50;0;0;0;0;0;50
20.12.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;1156;36;83,26395;1;17;2;1054
20.12.2020 00:00:00;Güssing;104;25699;2;878;76;295,7314;1;14;3;767
20.12.2020 00:00:00;Jennersdorf;105;17097;4;601;27;157,9224;0;15;1;542
20.12.2020 00:00:00;Mattersburg;106;40042;2;1148;37;92,40298;0;17;13;1062
20.12.2020 00:00:00;Neusiedl am See;107;59990;6;1476;63;105,0175;0;24;7;1340
20.12.2020 00:00:00;Oberpullendorf;108;37384;1;1304;41;109,6726;0;15;12;1201
20.12.2020 00:00:00;Oberwart;109;54192;10;1804;62;114,408;0;48;24;1638
20.12.2020 00:00:00;Klagenfurt Stadt;201;101300;7;3443;156;153,998;1;111;30;2978
20.12.2020 00:00:00;Villach Stadt;202;62882;40;1885;187;297,3824;0;32;14;1399
20.12.2020 00:00:00;Hermagor;203;18054;11;757;89;492,9655;0;12;8;589
20.12.2020 00:00:00;Klagenfurt Land;204;60014;13;2048;128;213,2836;0;20;21;1770
20.12.2020 00:00:00;Sankt Veit an der Glan;205;54186;9;2153;87;160,5581;1;67;15;1914
20.12.2020 00:00:00;Spittal an der Drau;206;75868;11;1758;129;170,0322;0;33;17;1483
20.12.2020 00:00:00;Villach Land;207;64618;22;2089;135;208,9201;0;54;8;1567
20.12.2020 00:00:00;Völkermarkt;208;41862;3;2104;172;410,8738;1;41;21;1770
