Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;36024;9.07;23740;5.98;12284;3.09;621;690;0;812;1318;0;940;2018;0;1293;3060;0;2204;3171;0;623;638;0;1176;1460;0;1259;2457;0;297;344;0;471;767;0;476;1241;0;718;1921;0;885;1653;0;553;589;0;484;720;0;268;897;0;15295;1403;7042;12283;1;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;128988;6.75;78279;4.10;50709;2.65;2487;2573;0;5427;7204;0;4496;8148;1;4431;10837;0;4542;7874;0;1780;2113;0;2162;4315;0;2579;7310;0;1346;1538;0;3341;4532;0;2723;5435;1;2771;7446;0;3063;5479;0;1249;1524;0;1523;3200;0;1183;4355;0;62186;2414;13679;50668;41;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;680744;7.65;438057;4.92;242687;2.73;11454;12227;0;18287;27906;1;18217;41108;1;21987;57277;0;25615;41395;0;12426;12461;0;27694;40182;0;21619;48200;0;4449;5206;0;9420;14773;0;9969;23323;1;12311;33996;0;14879;24324;0;8283;8881;0;13139;21716;0;9703;28314;0;327291;17239;93527;238859;3828;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;11044;;7056;;3988;;27;52;0;174;257;0;223;564;0;229;580;0;216;319;0;197;179;0;637;778;0;789;1835;0;13;23;0;113;151;0;154;334;0;147;374;0;116;186;0;107;116;0;383;418;0;387;966;0;6192;182;682;3957;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23935;8.13;16597;5.64;7338;2.49;432;404;0;508;952;0;520;1788;0;718;2551;0;913;1639;0;328;284;0;1176;1446;0;962;1976;0;206;180;0;270;441;0;291;865;0;375;1380;0;522;810;0;249;210;0;212;442;0;142;743;0;11160;888;4549;7338;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;50653;9.02;35331;6.29;15322;2.73;390;506;0;748;1322;0;1024;2379;0;1328;3580;0;1581;2456;0;798;744;0;3428;5135;0;3353;6559;0;65;158;0;293;556;0;434;1142;0;586;1743;0;846;1314;0;582;545;0;642;1186;0;1600;3630;0;28379;1403;5549;15302;20;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;131670;7.82;87445;5.19;44225;2.63;3214;2964;0;3651;5481;1;3776;8906;0;4948;12926;0;5230;8773;0;2437;2401;0;5899;7716;0;2811;6311;0;1456;1356;0;1843;2884;0;2064;5267;0;2759;7846;0;3074;5243;0;1460;1458;0;1317;2335;0;764;3099;0;68560;2394;16491;44197;28;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;118064;7.92;73718;4.95;44346;2.98;1852;2096;0;2411;3834;0;2247;5948;0;2654;8080;0;3254;5639;0;1728;1765;0;6227;9215;0;5784;10984;0;314;470;0;946;1705;0;1155;2870;0;1447;4329;0;2090;3213;0;1226;1448;0;5184;7759;0;3225;6965;0;53199;2793;17726;42470;1876;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;38012;6.81;25194;4.51;12818;2.30;647;696;0;1018;1474;0;1184;2197;0;1410;3167;0;1883;2705;0;994;859;0;1370;1962;0;1115;2513;0;180;263;0;496;746;0;613;1163;0;711;1758;0;830;1330;0;480;519;0;625;1094;0;441;1569;0;16998;1165;7031;12778;40;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;91488;7.34;56874;4.56;34614;2.78;1043;1611;0;2124;4230;0;2371;6622;0;3176;8938;0;3989;6211;0;2427;2506;0;2350;3639;0;1228;4409;0;318;564;0;996;2008;0;1348;3614;0;1833;4994;0;2415;3526;0;1650;1744;0;1753;2928;0;1021;3902;0;39436;2213;15225;34602;12;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;56056;7.40;38619;5.10;17437;2.30;839;889;0;1553;2235;0;1568;2992;0;1961;4186;0;1985;3037;0;1228;1095;0;3702;5045;0;2048;4256;0;261;320;0;674;1002;0;737;1451;0;998;2274;0;1071;1632;0;743;740;0;1026;1646;0;673;2189;0;27848;2390;8381;15562;1875;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38485;9.69;26182;6.59;12303;3.10;626;694;0;828;1325;0;960;2029;0;1338;3094;0;2284;3229;0;743;747;0;1496;1833;0;1712;3244;0;298;344;0;471;767;0;478;1241;0;719;1923;0;886;1654;0;554;592;0;485;723;0;268;900;0;17022;2117;7043;12299;4;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;131638;6.89;80896;4.23;50742;2.65;2607;2960;0;5589;7598;0;4602;8466;1;4518;11218;0;4629;8134;0;1828;2182;0;2203;4374;0;2606;7381;0;1350;1541;0;3342;4533;0;2727;5438;1;2776;7449;0;3067;5481;0;1250;1525;0;1524;3200;0;1183;4355;0;62608;2414;15874;50700;42;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;691045;7.76;447912;5.03;243133;2.73;11677;12872;0;18604;28708;1;18475;41891;1;22280;58320;0;25964;42142;0;12708;12762;0;28488;41143;0;22408;49468;0;4461;5219;0;9444;14793;0;10001;23385;1;12351;34070;0;14917;24389;0;8301;8897;0;13151;21731;0;9704;28318;0;331402;17959;98551;239205;3928;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;11122;;7128;;3994;;27;53;0;175;260;0;227;573;0;230;597;0;219;333;0;199;183;0;641;781;0;791;1839;0;13;23;0;114;151;0;154;334;0;147;374;0;116;186;0;108;116;0;383;421;0;387;967;0;6209;186;733;3963;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;24020;8.16;16678;5.66;7342;2.49;435;408;0;512;961;0;526;1799;0;721;2561;0;920;1653;0;331;289;0;1176;1448;0;962;1976;0;207;181;0;270;441;0;291;866;0;375;1380;0;523;810;0;249;210;0;212;442;0;142;743;0;11160;915;4603;7342;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51377;9.15;35706;6.36;15671;2.79;395;520;0;757;1367;0;1036;2457;0;1344;3662;0;1600;2535;0;802;750;0;3429;5139;0;3354;6559;0;65;158;0;293;556;0;434;1143;0;586;1743;0;847;1314;0;582;546;0;749;1334;0;1635;3686;0;28388;1406;5912;15651;20;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;134036;7.96;89643;5.32;44393;2.64;3262;3017;0;3819;5592;1;3967;9106;0;5132;13179;0;5404;9047;0;2480;2463;0;6035;7887;0;2857;6395;0;1461;1362;0;1848;2898;0;2074;5290;0;2764;7881;0;3083;5258;0;1468;1465;0;1323;2345;0;767;3106;0;69032;2616;17995;44365;28;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;118612;7.96;74263;4.98;44349;2.98;1870;2135;0;2446;3902;0;2274;6008;0;2697;8156;0;3278;5680;0;1733;1767;0;6242;9227;0;5812;11036;0;314;470;0;947;1705;0;1155;2870;0;1447;4330;0;2090;3214;0;1226;1448;0;5184;7759;0;3225;6965;0;53318;2795;18150;42472;1877;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;38836;6.95;26012;4.66;12824;2.30;655;714;0;1031;1515;0;1209;2255;0;1440;3223;0;1935;2771;0;1010;880;0;1491;2116;0;1178;2589;0;180;263;0;496;747;0;613;1163;0;712;1760;0;830;1331;0;481;519;0;625;1094;0;441;1569;0;17473;1167;7372;12784;40;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;92148;7.39;57420;4.61;34728;2.79;1057;1618;0;2147;4259;0;2386;6660;0;3219;8996;0;4052;6267;0;2491;2546;0;2391;3672;0;1234;4425;0;319;565;0;997;2014;0;1350;3627;0;1837;5004;0;2420;3533;0;1657;1755;0;1766;2939;0;1028;3917;0;39524;2506;15390;34716;12;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;56578;7.47;39099;5.16;17479;2.31;849;917;0;1571;2302;0;1597;3072;0;1981;4278;0;1999;3103;0;1233;1099;0;3711;5060;0;2062;4265;0;261;320;0;674;1003;0;737;1452;0;998;2274;0;1072;1633;0;745;741;0;1035;1661;0;676;2197;0;27955;2390;8754;15571;1908;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;38492;9.69;26188;6.59;12304;3.10;626;696;0;828;1325;0;961;2029;0;1339;3094;0;2285;3229;0;743;748;0;1496;1833;0;1712;3244;0;298;344;0;472;767;0;478;1241;0;719;1923;0;886;1654;0;554;592;0;485;723;0;268;900;0;17024;2117;7047;12300;4;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;134450;7.03;83552;4.37;50898;2.66;2675;3022;0;5772;7852;0;4770;8689;1;4650;11398;0;4725;8252;0;1880;2241;0;2496;4691;0;2786;7652;0;1362;1548;0;3353;4543;0;2735;5445;1;2782;7466;0;3074;5491;0;1254;1527;0;1530;3217;0;1184;4386;0;63686;2714;17152;50856;42;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;699671;7.86;455689;5.12;243982;2.74;11851;13100;0;19058;29335;1;18953;42648;1;22753;59144;0;26417;42870;0;12902;12966;0;29108;41854;0;22748;49980;0;4480;5234;0;9464;14825;0;10021;23431;1;12367;34135;0;14941;24424;0;8324;8919;0;13292;21935;0;9753;28436;0;333769;18812;103108;240020;3962;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;11349;;7329;;4020;;27;54;0;175;267;0;234;580;0;234;615;0;225;353;0;199;184;0;652;804;0;833;1893;0;13;24;0;114;152;0;155;340;0;148;377;0;117;187;0;108;116;0;384;425;0;388;972;0;6342;195;792;3989;31;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24258;8.24;16861;5.73;7397;2.51;437;415;0;522;989;0;545;1825;0;732;2591;0;926;1668;0;335;294;0;1180;1457;0;966;1979;0;208;184;0;270;450;0;295;876;0;376;1394;0;525;815;0;251;212;0;213;443;0;142;743;0;11186;952;4723;7397;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52203;9.30;36078;6.43;16125;2.87;402;535;0;761;1418;0;1053;2523;0;1365;3739;0;1625;2584;0;819;759;0;3436;5145;0;3355;6559;0;65;160;0;295;560;0;443;1159;0;586;1760;0;858;1320;0;582;548;0;861;1512;0;1675;3741;0;28427;1454;6197;16105;20;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;139303;8.27;93702;5.56;45601;2.71;3303;3091;0;3988;5736;1;4137;9310;0;5313;13488;0;5623;9411;0;2569;2557;0;6586;8615;0;3158;6816;0;1469;1403;0;1868;3005;0;2105;5475;0;2808;8156;0;3134;5459;0;1511;1495;0;1370;2406;0;795;3142;0;71182;2870;19650;45573;28;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;120985;8.12;76559;5.14;44426;2.98;1885;2166;0;2487;4013;0;2320;6119;0;2733;8255;0;3327;5754;0;1775;1791;0;6471;9520;0;6185;11758;0;315;474;0;950;1709;0;1157;2881;0;1448;4345;0;2092;3229;0;1232;1451;0;5186;7761;0;3226;6970;0;55161;2807;18591;42549;1877;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;41442;7.42;28582;5.12;12860;2.30;665;767;0;1048;1559;0;1259;2311;0;1481;3293;0;1992;2839;0;1054;955;0;2046;2779;0;1491;3043;0;181;263;0;496;747;0;614;1164;0;712;1763;0;831;1331;0;482;520;0;629;1107;0;443;1577;0;19734;1169;7679;12820;40;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;101899;8.18;66972;5.37;34927;2.80;1091;1645;0;2178;4313;0;2447;6736;0;3306;9122;0;4184;6451;0;2621;2670;0;3312;4913;0;3589;8394;0;319;566;0;1005;2025;0;1360;3646;0;1844;5022;0;2432;3547;0;1671;1765;0;1784;2958;0;1039;3944;0;48561;2898;15513;34915;12;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;57817;7.63;40298;5.32;17519;2.31;883;980;0;1667;2435;0;1666;3207;0;2079;4433;0;2068;3205;0;1250;1109;0;3767;5131;0;2100;4318;0;262;320;0;676;1005;0;737;1453;0;1001;2277;0;1075;1634;0;748;742;0;1039;1668;0;680;2202;0;28200;2475;9623;15611;1908;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;38497;9.69;26193;6.60;12304;3.10;626;697;0;829;1325;0;961;2029;0;1339;3094;0;2285;3230;0;743;749;0;1496;1834;0;1712;3244;0;298;344;0;472;767;0;478;1241;0;719;1923;0;886;1654;0;554;592;0;485;723;0;268;900;0;17026;2118;7049;12300;4;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;137000;7.17;85886;4.49;51114;2.67;2710;3067;0;5876;8072;0;4853;8812;1;4732;11555;0;4820;8416;0;1928;2320;0;2803;5032;0;2952;7937;0;1371;1550;0;3367;4562;0;2745;5477;1;2801;7516;0;3085;5509;0;1260;1531;0;1537;3225;0;1187;4390;0;64903;2934;18049;51072;42;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;724753;8.14;478460;5.38;246293;2.77;12029;13417;0;19531;30127;1;19475;43452;1;23314;60185;0;27075;43911;0;13293;13388;0;31749;45230;0;26341;55941;0;4501;5288;0;9513;14982;0;10089;23712;1;12443;34533;0;15035;24685;0;8399;8972;0;13488;22228;0;9843;28581;0;350722;19872;107866;242331;3962;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;11576;;7532;;4044;;29;56;0;180;271;0;240;589;0;237;631;0;230;370;0;206;188;0;673;825;0;872;1935;0;13;24;0;114;153;0;155;345;0;152;378;0;118;188;0;110;116;0;385;430;0;388;975;0;6485;206;841;4013;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25266;8.58;17833;6.06;7433;2.52;441;423;0;531;1017;0;557;1848;0;742;2613;0;937;1684;0;345;304;0;1460;1759;0;1051;2121;0;208;186;0;271;460;0;298;881;0;376;1404;0;525;820;0;251;212;0;213;443;0;142;743;0;12007;985;4841;7433;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;52986;9.44;36836;6.56;16150;2.88;408;545;0;780;1448;0;1103;2569;0;1440;3825;0;1742;2677;0;909;821;0;3468;5181;0;3359;6561;0;66;160;0;295;564;0;444;1166;0;586;1769;0;858;1322;0;583;548;0;861;1512;0;1675;3741;0;29060;1518;6258;16130;20;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;145910;8.66;99072;5.88;46838;2.78;3361;3198;0;4177;5934;1;4332;9585;0;5514;13870;0;5872;9767;0;2697;2696;0;7432;9698;0;3543;7395;0;1504;1450;0;1896;3078;0;2131;5628;0;2853;8428;0;3184;5637;0;1582;1553;0;1432;2484;0;815;3183;0;74332;3272;21468;46810;28;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;124137;8.33;79559;5.34;44578;2.99;1925;2262;0;2556;4126;0;2403;6268;0;2837;8435;0;3434;5887;0;1850;1856;0;6847;10073;0;6501;12299;0;319;481;0;952;1728;0;1160;2901;0;1452;4363;0;2094;3240;0;1252;1456;0;5193;7780;0;3231;6976;0;57238;3045;19276;42701;1877;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;44058;7.89;31019;5.55;13039;2.34;685;806;0;1088;1602;0;1316;2348;0;1547;3349;0;2084;2910;0;1144;1044;0;2455;3318;0;1825;3498;0;182;266;0;500;754;0;619;1176;0;722;1775;0;838;1351;0;489;527;0;643;1130;0;460;1607;0;21798;1173;8048;12999;40;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;109750;8.81;74508;5.98;35242;2.83;1119;1680;0;2217;4373;0;2485;6818;0;3390;9240;0;4318;6591;0;2728;2791;0;4101;6041;0;5298;11318;0;324;574;0;1012;2050;0;1370;3688;0;1861;5071;0;2460;3570;0;1680;1778;0;1804;2981;0;1048;3971;0;55637;3146;15725;35230;12;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;59610;7.87;41988;5.54;17622;2.33;935;1066;0;1760;2559;0;1756;3327;0;2164;4558;0;2131;3276;0;1277;1127;0;3908;5282;0;2262;4600;0;262;321;0;677;1011;0;740;1455;0;1004;2283;0;1080;1642;0;750;745;0;1054;1691;0;689;2218;0;28844;2664;10480;15713;1909;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;38506;9.70;26201;6.60;12305;3.10;629;699;0;830;1326;0;961;2029;0;1340;3094;0;2285;3230;0;743;749;0;1496;1834;0;1712;3244;0;298;345;0;472;767;0;478;1241;0;719;1923;0;886;1654;0;554;592;0;485;723;0;268;900;0;17026;2118;7057;12301;4;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;140670;7.36;89306;4.67;51364;2.69;2773;3176;0;6038;8405;0;5014;9083;1;4889;11960;0;4957;8711;0;2006;2406;0;3113;5403;0;3144;8227;0;1378;1561;0;3386;4579;0;2760;5505;1;2814;7563;0;3093;5538;0;1264;1539;0;1556;3244;0;1189;4394;0;66216;3192;19898;51322;42;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;752469;8.45;503854;5.66;248615;2.79;12305;13911;0;20157;31061;1;20167;44464;1;24100;61575;0;27990;45103;0;13905;13982;0;34953;49414;0;29567;61198;0;4554;5368;0;9575;15144;0;10155;23986;1;12539;34957;0;15136;24962;0;8515;9066;0;13626;22418;0;9905;28708;0;368643;21319;113892;244652;3963;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;11786;;7713;;4073;;30;58;0;183;276;0;244;599;0;242;643;0;241;382;0;211;195;0;699;857;0;891;1962;0;13;24;0;114;153;0;157;348;0;154;386;0;118;190;0;110;118;0;385;433;0;391;979;0;6600;217;896;4039;34;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;26684;9.06;19213;6.53;7471;2.54;444;433;0;541;1044;0;574;1884;0;767;2658;0;953;1716;0;354;309;0;1820;2198;0;1175;2343;0;209;187;0;272;461;0;299;882;0;380;1412;0;526;826;0;253;214;0;214;446;0;144;746;0;13177;994;5042;7471;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;54021;9.62;37536;6.69;16485;2.94;419;584;0;800;1507;0;1134;2655;0;1490;3976;0;1822;2764;0;936;865;0;3477;5185;0;3359;6563;0;66;160;0;298;569;0;445;1169;0;588;1778;0;861;1325;0;583;549;0;894;1572;0;1750;3878;0;29372;1518;6646;16463;22;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;151599;9.00;103766;6.16;47833;2.84;3407;3279;0;4315;6121;1;4493;9849;0;5721;14244;0;6101;10147;0;2820;2809;0;8133;10555;0;3871;7900;0;1520;1493;0;1924;3153;0;2153;5737;0;2884;8609;0;3239;5783;0;1649;1597;0;1473;2555;0;834;3230;0;77041;3492;23233;47805;28;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;127746;8.57;83021;5.57;44725;3.00;1999;2365;0;2662;4288;0;2520;6488;0;2976;8721;0;3593;6106;0;1928;1928;0;7241;10625;0;6797;12784;0;320;485;0;952;1739;0;1162;2925;0;1459;4391;0;2097;3250;0;1276;1468;0;5197;7785;0;3235;6984;0;59233;3188;20600;42848;1877;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;46615;8.35;33556;6.01;13059;2.34;727;855;0;1161;1669;0;1409;2425;0;1661;3434;0;2196;2989;0;1191;1088;0;2890;3923;0;2092;3846;0;182;266;0;502;757;0;619;1176;0;723;1777;0;840;1351;0;493;528;0;643;1134;0;460;1608;0;23634;1175;8747;13019;40;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;115708;9.28;80035;6.42;35673;2.86;1148;1727;0;2281;4477;0;2538;6938;0;3467;9402;0;4409;6714;0;2804;2856;0;4755;7074;0;6382;13063;0;327;584;0;1024;2075;0;1382;3713;0;1875;5121;0;2530;3626;0;1709;1809;0;1830;3008;0;1063;3997;0;60625;3173;16237;35661;12;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;61274;8.09;43472;5.74;17802;2.35;990;1176;0;1815;2650;0;1822;3412;0;2225;4656;0;2194;3343;0;1287;1142;0;4031;5394;0;2469;4866;0;263;327;0;678;1018;0;743;1477;0;1010;2325;0;1094;1662;0;763;749;0;1062;1714;0;694;2223;0;29513;2780;11179;15744;2058;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38833;9.78;26528;6.68;12305;3.10;638;740;0;854;1388;0;981;2093;0;1353;3140;0;2295;3268;0;743;749;0;1496;1834;0;1712;3244;0;298;345;0;472;767;0;478;1241;0;719;1923;0;886;1654;0;554;592;0;485;723;0;268;900;0;17027;2118;7383;12301;4;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;145261;7.60;93318;4.88;51943;2.72;2835;3253;0;6217;8816;0;5191;9462;1;5097;12417;0;5136;9129;0;2089;2510;0;3533;5883;0;3274;8475;0;1400;1572;0;3422;4631;0;2796;5569;1;2855;7666;0;3135;5602;0;1277;1561;0;1575;3275;0;1195;4411;0;67641;3430;22247;51901;42;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;779527;8.76;528158;5.93;251369;2.82;12637;14470;0;20829;32236;1;20906;45805;1;24999;63291;0;28940;46558;0;14363;14451;0;38075;53528;0;32022;65046;0;4598;5443;0;9658;15323;0;10234;24237;1;12647;35388;0;15326;25269;0;8667;9185;0;13758;22645;0;10034;28956;0;383863;22085;122210;247252;4117;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;12103;;8007;;4096;;32;64;0;192;300;0;254;622;0;252;682;0;251;399;0;216;199;0;717;909;0;924;1994;0;13;24;0;116;153;0;157;352;0;156;393;0;120;191;0;111;118;0;385;436;0;392;979;0;6758;234;1015;4061;35;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;27414;9.31;19880;6.75;7534;2.56;455;464;0;566;1074;0;594;1945;0;792;2710;0;973;1758;0;358;316;0;1927;2335;0;1204;2409;0;219;193;0;280;470;0;300;890;0;382;1424;0;528;829;0;254;214;0;214;447;0;144;746;0;13547;1001;5332;7534;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54461;9.70;37753;6.73;16708;2.98;434;593;0;809;1526;0;1149;2682;0;1514;4007;0;1842;2783;0;949;868;0;3483;5188;0;3361;6565;0;66;161;0;301;573;0;449;1188;0;597;1799;0;862;1333;0;585;550;0;940;1635;0;1764;3905;0;29387;1558;6808;16623;85;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;159528;9.47;110422;6.56;49106;2.92;3474;3487;0;4482;6359;1;4696;10153;0;5940;14692;0;6396;10500;0;2995;2975;0;9242;11993;0;4393;8644;0;1543;1551;0;1956;3278;0;2178;5929;0;2929;8877;0;3288;5994;0;1713;1679;0;1507;2601;0;838;3245;0;81189;3766;25467;49077;29;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;134875;9.05;90030;6.04;44845;3.01;2265;2622;0;3069;4730;0;2961;7131;0;3570;9672;0;4212;6812;0;2122;2071;0;7549;11067;0;7034;13143;0;322;486;0;953;1748;0;1166;2943;0;1460;4405;0;2109;3259;0;1284;1469;0;5209;7798;0;3241;6993;0;60847;4462;24721;42965;1880;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;48594;8.70;35368;6.33;13226;2.37;800;907;0;1224;1742;0;1463;2509;0;1702;3518;0;2270;3061;0;1246;1137;0;3150;4343;0;2229;4067;0;183;271;0;506;775;0;629;1188;0;734;1808;0;851;1360;0;502;538;0;654;1144;0;465;1618;0;24856;1182;9330;13186;40;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;121943;9.78;85838;6.89;36105;2.90;1262;1813;0;2405;4646;0;2672;7179;0;3597;9706;0;4639;6998;0;2893;2959;0;5403;7919;0;7262;14485;0;330;593;0;1037;2100;0;1395;3751;0;1901;5173;0;2552;3662;0;1737;1829;0;1860;3057;0;1085;4043;0;64790;3175;17873;36093;12;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;63565;8.39;45668;6.03;17897;2.36;1091;1343;0;1899;2767;0;1887;3541;0;2298;4813;0;2277;3469;0;1319;1164;0;4294;5685;0;2673;5148;0;263;329;0;680;1023;0;745;1483;0;1011;2333;0;1099;1666;0;778;755;0;1071;1725;0;701;2235;0;30698;2784;12186;15816;2081;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;42928;10.81;30619;7.71;12309;3.10;658;792;0;892;1514;0;1023;2251;0;1404;3340;0;2333;3343;0;762;758;0;2823;3443;0;1849;3434;0;298;345;0;473;767;0;478;1241;0;719;1923;0;886;1655;0;555;592;0;485;724;0;268;900;0;20323;2118;8178;12305;4;0
2021-03-05T23:59:59+01:00;9;1911191;Wien;150546;7.88;98060;5.13;52486;2.75;2929;3508;0;6437;9238;0;5343;9807;1;5277;12849;0;5312;9464;0;2202;2710;0;4107;6734;0;3398;8744;0;1412;1594;0;3462;4725;0;2828;5633;1;2885;7767;0;3163;5663;0;1290;1569;0;1584;3287;0;1201;4422;0;69688;3874;24498;52444;42;0
2021-03-05T23:59:59+01:00;10;8901064;Österreich;815957;9.17;561645;6.31;254312;2.86;13400;15593;0;21975;33896;1;22042;47820;1;26346;65989;0;30505;48587;0;15062;15157;0;42695;59616;0;34327;68633;0;4649;5547;0;9764;15612;0;10325;24598;1;12774;35902;0;15458;25612;0;8809;9313;0;13909;22854;0;10099;29086;0;402083;24154;135408;250104;4208;0
2021-03-06T23:59:59+01:00;0;;KeineZuordnung;12239;;8127;;4112;;32;66;0;195;302;0;256;628;0;258;691;0;256;410;0;219;207;0;731;936;0;931;2009;0;13;24;0;116;153;0;158;354;0;158;394;0;121;192;0;113;118;0;386;436;0;393;983;0;6838;248;1041;4073;39;0
2021-03-06T23:59:59+01:00;1;294436;Burgenland;29742;10.10;22149;7.52;7593;2.58;460;481;0;571;1085;0;599;1952;0;795;2717;0;979;1765;0;373;325;0;2465;3063;0;1521;2998;0;222;198;0;284;470;0;303;891;0;384;1426;0;530;832;0;254;214;0;230;453;0;147;755;0;15771;1001;5377;7593;0;0
2021-03-06T23:59:59+01:00;2;561293;Kärnten;58601;10.44;41703;7.43;16898;3.01;451;641;0;842;1631;0;1203;2906;0;1598;4232;0;2051;3438;0;969;893;0;4308;6259;0;3485;6796;0;66;162;0;302;577;0;453;1194;0;598;1804;0;864;1337;0;591;552;0;983;1699;0;1782;3934;0;31692;1559;8452;16813;85;0
