Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26131;4.66;16847;3.00;9284;1.65;67;168;0;310;600;0;458;1243;0;617;1920;0;884;1397;0;594;551;0;891;1524;0;1734;3889;0;43;83;0;146;269;0;235;585;0;345;958;0;541;763;0;425;438;0;447;832;0;899;2275;0;16423;423;1;9283;1;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;68693;4.08;47557;2.82;21136;1.25;1521;1473;0;1942;3162;0;2182;5721;0;2872;8487;0;3226;5605;0;1552;1542;0;1450;2533;0;886;3403;0;352;501;0;807;1222;0;1055;2374;0;1412;3692;0;1640;2457;0;674;681;0;673;1218;0;459;1919;0;46970;509;78;21136;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;58497;3.93;44828;3.01;13669;0.92;309;477;0;956;1735;0;1155;2899;0;1453;4352;0;2062;3192;0;1225;1443;0;5223;7825;0;3305;7217;0;139;163;0;374;579;0;456;983;0;580;1679;0;830;1290;0;490;622;0;987;1745;0;691;2061;0;42897;1927;4;13669;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;21964;3.93;13453;2.41;8511;1.52;186;273;0;519;783;0;635;1207;0;738;1843;0;854;1379;0;498;528;0;664;1149;0;487;1710;0;93;148;0;327;458;0;396;735;0;456;1150;0;556;861;0;330;344;0;404;741;0;333;1179;0;13202;250;1;8511;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;53232;4.27;35265;2.83;17967;1.44;325;573;0;1032;2054;0;1357;3635;0;1838;5081;0;2412;3499;0;1644;1727;0;1829;3003;0;1101;4155;0;172;252;0;568;1027;0;754;1851;0;944;2547;0;1314;1809;0;807;843;0;883;1473;0;515;2208;0;35203;60;2;17966;1;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;27210;3.59;17534;2.31;9676;1.28;254;319;0;703;1038;0;748;1442;0;996;2282;0;1067;1608;0;726;715;0;1051;1660;0;723;2202;0;100;130;0;339;537;0;400;710;0;517;1267;0;570;868;0;400;408;0;554;953;0;437;1486;0;15471;2038;25;9654;4;18
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20819;5.24;13603;3.43;7216;1.82;298;342;0;479;784;0;484;1241;0;733;1934;0;890;1659;0;565;598;0;512;747;0;681;1656;0;216;268;0;390;615;0;372;905;0;538;1291;0;573;943;0;237;189;0;176;205;0;67;231;0;12456;1146;1;7215;0;1
2021-02-09T23:59:59+01:00;9;1911191;Wien;78703;4.12;53402;2.79;25301;1.32;1543;1612;0;3530;4698;0;2862;5647;1;2858;7718;0;3146;5650;0;1309;1600;0;1639;3445;0;1315;4829;0;775;900;0;1708;2162;0;1460;2605;0;1402;3546;0;1673;2851;0;755;846;0;723;1438;0;487;1970;0;52961;111;330;25297;0;4
2021-02-09T23:59:59+01:00;10;8901064;Österreich;370593;4.16;252494;2.84;118099;1.33;4711;5452;0;9862;15481;0;10330;24245;1;12612;35368;0;15140;24957;0;8405;8984;0;13660;22562;0;10539;30185;0;1961;2537;0;4861;7186;0;5389;11429;0;6494;17135;0;8052;12409;0;4291;4517;0;5018;8920;0;4010;13890;0;245528;6518;448;118069;7;23
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3850;;2718;;1132;;13;28;0;113;172;0;157;361;0;144;379;0;94;179;0;51;72;0;186;241;0;161;367;0;6;12;0;75;98;0;104;195;0;89;220;0;48;102;0;17;29;0;38;38;0;22;39;0;2655;63;0;1131;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;12582;4.27;7367;2.50;5215;1.77;201;191;0;279;468;0;293;865;0;367;1386;0;508;797;0;244;209;0;215;438;0;147;759;0;77;101;0;173;303;0;201;606;0;255;1018;0;371;587;0;173;146;0;166;321;0;115;602;0;7341;13;13;5215;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27385;4.88;17126;3.05;10259;1.83;70;170;0;315;607;0;461;1251;0;618;1935;0;890;1402;0;595;552;0;912;1565;0;1795;3988;0;50;99;0;209;351;0;309;751;0;428;1166;0;639;894;0;455;447;0;451;833;0;902;2275;0;16673;451;2;10258;1;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;74400;4.42;48990;2.91;25410;1.51;1562;1537;0;1974;3252;0;2213;5919;0;2933;8831;0;3293;5830;0;1623;1595;0;1503;2590;0;899;3436;0;634;666;0;1015;1482;0;1247;2753;0;1622;4248;0;1888;2858;0;830;845;0;854;1541;0;568;2359;0;48192;640;158;25410;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;60233;4.04;44875;3.01;15358;1.03;309;480;0;957;1740;0;1158;2906;0;1453;4357;0;2063;3197;0;1233;1446;0;5225;7827;0;3306;7218;0;142;169;0;384;605;0;475;1010;0;599;1708;0;852;1317;0;492;625;0;1402;2267;0;914;2397;0;42921;1949;5;15358;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;23176;4.15;13771;2.47;9405;1.68;187;279;0;530;829;0;650;1244;0;757;1911;0;869;1414;0;507;537;0;671;1166;0;494;1726;0;101;170;0;344;522;0;434;822;0;504;1264;0;612;945;0;362;397;0;449;828;0;358;1293;0;13316;454;1;9405;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;57564;4.62;35858;2.88;21706;1.74;330;584;0;1041;2083;0;1372;3687;0;1883;5148;0;2470;3552;0;1705;1764;0;1894;3052;0;1118;4175;0;208;331;0;677;1285;0;901;2292;0;1145;3151;0;1570;2165;0;942;991;0;1059;1776;0;624;2589;0;35476;380;2;21705;1;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;28647;3.78;17604;2.32;11043;1.46;254;320;0;706;1046;0;753;1450;0;1000;2289;0;1075;1616;0;732;717;0;1051;1663;0;727;2205;0;115;148;0;376;609;0;433;817;0;576;1412;0;639;994;0;451;485;0;663;1112;0;507;1706;0;15540;2038;26;11020;5;18
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;21862;5.50;13606;3.43;8256;2.08;298;343;0;479;784;0;484;1241;0;733;1934;0;890;1661;0;565;598;0;512;747;0;681;1656;0;225;284;0;405;651;0;394;972;0;578;1392;0;625;1063;0;318;287;0;253;323;0;105;381;0;12459;1146;1;8255;0;1
2021-02-10T23:59:59+01:00;9;1911191;Wien;82068;4.29;53957;2.82;28111;1.47;1560;1637;0;3579;4758;0;2889;5718;1;2881;7815;0;3182;5712;0;1311;1611;0;1669;3468;0;1323;4843;0;834;1001;0;1979;2517;0;1651;3006;0;1566;4046;0;1835;3165;0;783;877;0;747;1521;0;507;2076;0;53261;113;583;28105;0;6
2021-02-10T23:59:59+01:00;10;8901064;Österreich;391767;4.40;255872;2.87;135895;1.53;4784;5569;0;9973;15739;0;10430;24642;1;12769;35985;0;15334;25360;0;8566;9101;0;13838;22757;0;10651;30373;0;2392;2981;0;5637;8423;0;6149;13224;0;7362;19625;0;9079;14090;0;4823;5129;0;6082;10560;0;4622;15717;0;247834;7247;791;135862;8;25
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;4049;;2750;;1299;;14;29;0;115;174;0;160;366;0;146;386;0;96;181;0;52;72;0;186;242;0;162;369;0;9;14;0;86;112;0;112;225;0;103;252;0;52;118;0;17;30;0;51;52;0;24;42;0;2677;69;4;1298;1;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13074;4.44;7425;2.52;5649;1.92;203;198;0;283;472;0;297;868;0;373;1394;0;510;806;0;246;211;0;217;440;0;147;760;0;87;108;0;189;332;0;212;666;0;271;1105;0;393;631;0;183;161;0;181;353;0;128;649;0;7381;19;25;5649;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28227;5.03;17251;3.07;10976;1.96;71;170;0;318;609;0;463;1255;0;621;1950;0;894;1406;0;595;552;0;924;1583;0;1812;4028;0;51;112;0;246;433;0;362;865;0;481;1328;0;718;981;0;483;452;0;453;833;0;902;2276;0;16770;476;5;10975;1;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;79363;4.71;50552;3.00;28811;1.71;1664;1601;0;2051;3380;0;2270;6090;0;3022;9110;0;3389;6040;0;1690;1637;0;1547;2654;0;916;3491;0;880;777;0;1214;1694;0;1383;3067;0;1810;4723;0;2068;3171;0;949;965;0;988;1808;0;641;2673;0;49331;677;544;28808;1;2
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;65604;4.40;46016;3.09;19588;1.31;428;566;0;1073;1829;0;1235;3037;0;1545;4526;0;2158;3293;0;1265;1457;0;5243;7833;0;3309;7219;0;164;255;0;567;959;0;637;1516;0;759;2300;0;994;1582;0;506;639;0;1840;2879;0;1171;2820;0;42986;2058;972;19587;0;1
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24540;4.39;13955;2.50;10585;1.90;190;281;0;540;846;0;668;1260;0;769;1936;0;883;1432;0;516;542;0;679;1178;0;499;1736;0;113;182;0;376;585;0;461;933;0;546;1439;0;689;1091;0;411;446;0;518;949;0;399;1447;0;13430;516;9;10585;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;61738;4.95;36772;2.95;24966;2.00;338;593;0;1068;2129;0;1411;3764;0;1935;5321;0;2572;3717;0;1756;1807;0;1937;3090;0;1136;4198;0;229;382;0;770;1484;0;1025;2678;0;1333;3712;0;1782;2509;0;1088;1144;0;1200;2009;0;718;2903;0;35865;520;387;24964;2;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;29215;3.86;17740;2.34;11475;1.51;258;325;0;718;1060;0;759;1464;0;1002;2310;0;1081;1627;0;735;718;0;1060;1677;0;732;2214;0;117;158;0;417;648;0;458;873;0;623;1481;0;659;1031;0;464;498;0;673;1134;0;517;1724;0;15564;2074;102;11452;5;18
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;22162;5.58;13613;3.43;8549;2.15;298;343;0;479;785;0;484;1241;0;734;1934;0;890;1661;0;566;598;0;512;748;0;682;1658;0;228;288;0;406;655;0;398;986;0;581;1418;0;638;1094;0;335;310;0;280;367;0;123;442;0;12465;1146;2;8548;0;1
2021-02-11T23:59:59+01:00;9;1911191;Wien;87396;4.57;54807;2.87;32589;1.71;1577;1661;0;3637;4875;0;2948;5817;1;2925;7972;0;3220;5820;0;1324;1626;0;1689;3503;0;1337;4875;0;920;1085;0;2260;2932;0;1867;3468;0;1804;4667;0;2089;3575;0;882;1030;0;911;1896;0;640;2563;0;53878;116;813;32579;0;10
2021-02-11T23:59:59+01:00;10;8901064;Österreich;415368;4.67;260881;2.93;154487;1.74;5041;5767;0;10282;16159;0;10695;25162;1;13072;36839;0;15693;25983;0;8745;9220;0;13994;22948;0;10732;30548;0;2798;3361;0;6531;9834;0;6915;15277;0;8311;22425;0;10082;15783;0;5318;5675;0;7095;12280;0;5263;17539;0;250347;7671;2863;154445;10;32
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4287;;2825;;1462;;14;32;0;120;185;0;161;378;0;151;402;0;104;190;0;55;73;0;186;243;0;162;369;0;11;15;0;93;128;0;114;251;0;111;284;0;55;128;0;21;34;0;66;68;0;32;51;0;2698;79;48;1461;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13390;4.55;7506;2.55;5884;2.00;206;200;0;289;484;0;302;885;0;378;1413;0;516;812;0;246;211;0;217;440;0;147;760;0;88;114;0;200;362;0;222;703;0;291;1161;0;409;668;0;183;164;0;181;358;0;128;652;0;7420;23;63;5884;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28759;5.12;17531;3.12;11228;2.00;72;179;0;323;623;0;477;1283;0;628;1974;0;901;1417;0;596;552;0;975;1649;0;1825;4057;0;52;118;0;262;464;0;375;919;0;498;1401;0;735;1003;0;483;453;0;453;833;0;903;2276;0;16944;561;26;11227;1;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;83969;4.99;53079;3.15;30890;1.83;1897;1754;0;2221;3594;0;2392;6393;0;3175;9536;0;3535;6358;0;1752;1729;0;1591;2710;0;931;3511;0;912;844;0;1315;1866;0;1501;3342;0;1950;5104;0;2224;3410;0;1000;1026;0;1029;1891;0;675;2801;0;50686;715;1678;30887;1;2
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;73271;4.92;47338;3.18;25933;1.74;590;651;0;1209;1924;0;1321;3143;0;1627;4636;0;2237;3370;0;1363;1499;0;5301;7878;0;3328;7261;0;207;328;0;668;1216;0;777;1967;0;959;2996;0;1269;2108;0;718;872;0;2485;3853;0;1598;3912;0;43308;2255;1775;25931;1;1
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25495;4.57;14022;2.51;11473;2.05;192;282;0;545;852;0;674;1264;0;771;1938;0;889;1434;0;520;548;0;684;1182;0;504;1743;0;134;227;0;410;654;0;504;1016;0;597;1562;0;730;1173;0;437;488;0;561;1012;0;438;1530;0;13476;526;20;11473;0;0
2021-02-12T23:59:59+01:00;6;1246395;Steiermark;65442;5.25;37915;3.04;27527;2.21;361;623;0;1136;2224;0;1461;3900;0;2035;5582;0;2644;3815;0;1774;1830;0;1976;3149;0;1156;4249;0;248;416;0;815;1589;0;1101;2894;0;1445;4043;0;1957;2781;0;1262;1327;0;1349;2272;0;805;3223;0;36212;546;1157;27524;3;0
2021-02-12T23:59:59+01:00;7;757634;Tirol;30003;3.96;18018;2.38;11985;1.58;264;332;0;729;1088;0;764;1496;0;1016;2364;0;1094;1675;0;767;732;0;1066;1681;0;732;2218;0;121;178;0;434;690;0;480;938;0;657;1588;0;683;1079;0;474;512;0;698;1173;0;530;1750;0;15659;2075;284;11962;5;18
2021-02-12T23:59:59+01:00;8;397139;Vorarlberg;23138;5.83;13852;3.49;9286;2.34;300;343;0;480;785;0;484;1241;0;734;1936;0;890;1661;0;567;599;0;514;752;0;766;1800;0;251;306;0;419;687;0;418;1031;0;616;1519;0;683;1195;0;373;354;0;318;442;0;150;524;0;12474;1376;2;9285;0;1
2021-02-12T23:59:59+01:00;9;1911191;Wien;93562;4.90;56905;2.98;36657;1.92;1629;1722;0;3746;5039;0;3047;5986;1;3025;8272;0;3313;6007;0;1375;1684;0;1752;3688;0;1421;5198;0;966;1184;0;2539;3374;0;2077;3985;0;2044;5406;0;2338;4046;0;958;1102;0;1008;2106;0;693;2831;0;54470;1085;1350;36641;4;12
2021-02-12T23:59:59+01:00;10;8901064;Österreich;441316;4.96;268991;3.02;172325;1.94;5525;6118;0;10798;16798;0;11083;25969;1;13540;38053;0;16123;26739;0;9015;9457;0;14262;23372;0;10972;31166;0;2990;3730;0;7155;11030;0;7569;17046;0;9168;25064;0;11083;17591;0;5909;6332;0;8148;14008;0;5952;19550;0;253347;9241;6403;172275;16;34
2021-02-13T23:59:59+01:00;0;;KeineZuordnung;4348;;2849;;1499;;15;34;0;121;187;0;162;382;0;152;407;0;109;191;0;55;73;0;187;243;0;162;369;0;11;16;0;93;129;0;116;252;0;111;285;0;55;130;0;24;37;0;74;76;0;34;56;0;2702;79;68;1498;1;0
2021-02-13T23:59:59+01:00;1;294436;Burgenland;14417;4.90;8502;2.89;5915;2.01;274;261;0;331;573;0;331;1078;0;409;1651;0;549;1014;0;253;214;0;217;440;0;147;760;0;88;115;0;203;363;0;225;706;0;296;1167;0;412;671;0;185;165;0;181;358;0;128;652;0;7429;23;1050;5915;0;0
2021-02-13T23:59:59+01:00;2;561293;Kärnten;30019;5.35;17712;3.16;12307;2.19;72;179;0;325;625;0;482;1291;0;629;1979;0;904;1419;0;601;553;0;1016;1710;0;1841;4086;0;52;118;0;262;469;0;378;926;0;501;1410;0;740;1006;0;488;459;0;474;880;0;1225;2919;0;17114;561;37;12306;1;0
2021-02-13T23:59:59+01:00;3;1684287;Niederösterreich;85801;5.09;54700;3.25;31101;1.85;1989;1856;0;2305;3705;0;2468;6571;0;3278;9779;0;3649;6613;0;1796;1770;0;1653;2780;0;952;3536;0;920;852;0;1327;1887;0;1514;3362;0;1960;5133;0;2238;3428;0;1004;1030;0;1030;1913;0;675;2828;0;51605;715;2380;31098;1;2
2021-02-13T23:59:59+01:00;4;1490279;Oberösterreich;76349;5.12;48933;3.28;27416;1.84;945;808;0;1521;2032;0;1463;3238;0;1757;4720;0;2335;3428;0;1376;1504;0;5312;7890;0;3335;7269;0;220;337;0;680;1240;0;792;2014;0;985;3081;0;1329;2203;0;772;941;0;2725;4194;0;1716;4187;0;43424;2255;3254;27414;1;1
2021-02-13T23:59:59+01:00;5;558410;Salzburg;25653;4.59;14042;2.51;11611;2.08;193;282;0;550;853;0;677;1266;0;775;1939;0;889;1436;0;521;548;0;684;1182;0;504;1743;0;138;230;0;413;659;0;509;1024;0;608;1574;0;734;1190;0;440;489;0;573;1034;0;441;1555;0;13483;526;33;11611;0;0
2021-02-13T23:59:59+01:00;6;1246395;Steiermark;65686;5.27;38016;3.05;27670;2.22;368;627;0;1149;2233;0;1463;3912;0;2038;5591;0;2646;3819;0;1782;1839;0;1980;3157;0;1160;4252;0;248;417;0;817;1593;0;1104;2901;0;1463;4055;0;1966;2790;0;1275;1337;0;1358;2295;0;810;3241;0;36262;546;1208;27667;3;0
2021-02-13T23:59:59+01:00;7;757634;Tirol;30239;3.99;18160;2.40;12079;1.59;269;334;0;733;1096;0;768;1522;0;1022;2397;0;1121;1697;0;767;733;0;1067;1684;0;732;2218;0;121;178;0;436;693;0;482;946;0;663;1598;0;687;1093;0;477;514;0;712;1182;0;536;1761;0;15666;2075;419;12056;5;18
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;24589;6.19;13970;3.52;10619;2.67;300;344;0;480;785;0;484;1241;0;735;1937;0;892;1663;0;567;600;0;571;801;0;770;1800;0;268;317;0;441;722;0;441;1122;0;658;1685;0;766;1427;0;462;469;0;387;555;0;202;697;0;12592;1376;2;10618;0;1
2021-02-13T23:59:59+01:00;9;1911191;Wien;94166;4.93;57189;2.99;36977;1.93;1660;1742;0;3785;5068;0;3063;6001;1;3048;8302;0;3325;6040;0;1389;1688;0;1754;3693;0;1424;5206;0;974;1195;0;2572;3427;0;2110;4035;0;2073;5455;0;2356;4076;0;959;1102;0;1009;2106;0;695;2833;0;54612;1085;1492;36961;4;12
2021-02-13T23:59:59+01:00;10;8901064;Österreich;451267;5.07;274073;3.08;177194;1.99;6085;6467;0;11300;17157;0;11361;26502;1;13843;38702;0;16419;27320;0;9107;9522;0;14441;23580;0;11027;31239;0;3040;3775;0;7244;11182;0;7671;17288;0;9318;25443;0;11283;18014;0;6086;6543;0;8523;14593;0;6462;20729;0;254889;9241;9943;177144;16;34
2021-02-14T23:59:59+01:00;0;;KeineZuordnung;4372;;2849;;1523;;15;34;0;121;187;0;162;382;0;152;407;0;109;191;0;55;73;0;187;243;0;162;369;0;11;16;0;94;129;0;119;252;0;111;288;0;56;132;0;24;37;0;78;79;0;37;60;0;2702;79;68;1521;2;0
2021-02-14T23:59:59+01:00;1;294436;Burgenland;14420;4.90;8505;2.89;5915;2.01;274;261;0;331;573;0;331;1078;0;410;1651;0;549;1015;0;254;214;0;217;440;0;147;760;0;88;115;0;203;363;0;225;706;0;296;1167;0;412;671;0;185;165;0;181;358;0;128;652;0;7431;23;1051;5915;0;0
2021-02-14T23:59:59+01:00;2;561293;Kärnten;30727;5.47;17731;3.16;12996;2.32;72;180;0;325;626;0;484;1294;0;630;1981;0;904;1422;0;602;554;0;1016;1713;0;1842;4086;0;52;119;0;262;469;0;380;930;0;501;1414;0;741;1008;0;490;460;0;492;921;0;1435;3322;0;17133;561;37;12995;1;0
2021-02-14T23:59:59+01:00;3;1684287;Niederösterreich;85975;5.10;54874;3.26;31101;1.85;1989;1871;0;2316;3710;0;2473;6586;0;3282;9795;0;3656;6625;0;1804;1788;0;1681;2800;0;953;3545;0;920;852;0;1327;1887;0;1514;3362;0;1960;5133;0;2238;3428;0;1004;1030;0;1030;1913;0;675;2828;0;51762;715;2397;31098;1;2
2021-02-14T23:59:59+01:00;4;1490279;Oberösterreich;76919;5.16;49115;3.30;27804;1.87;1006;831;0;1541;2053;0;1480;3245;0;1770;4726;0;2343;3429;0;1377;1505;0;5312;7891;0;3336;7270;0;223;337;0;681;1240;0;792;2018;0;985;3082;0;1331;2205;0;772;941;0;2833;4327;0;1768;4269;0;43431;2255;3429;27802;1;1
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25655;4.59;14043;2.51;11612;2.08;193;282;0;551;853;0;677;1266;0;775;1939;0;889;1436;0;521;548;0;684;1182;0;504;1743;0;138;230;0;414;659;0;509;1024;0;608;1574;0;734;1190;0;440;489;0;573;1034;0;441;1555;0;13483;526;34;11612;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;65707;5.27;38027;3.05;27680;2.22;369;627;0;1149;2233;0;1463;3913;0;2040;5592;0;2646;3819;0;1782;1841;0;1981;3157;0;1160;4255;0;248;417;0;817;1593;0;1104;2901;0;1464;4056;0;1967;2790;0;1276;1340;0;1359;2296;0;810;3242;0;36272;546;1209;27677;3;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;30324;4.00;18169;2.40;12155;1.60;270;334;0;733;1096;0;769;1525;0;1022;2399;0;1121;1699;0;767;733;0;1067;1684;0;732;2218;0;121;178;0;436;694;0;482;946;0;664;1601;0;689;1095;0;480;514;0;727;1203;0;548;1777;0;15674;2075;420;12059;78;18
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;24849;6.26;13972;3.52;10877;2.74;302;344;0;480;785;0;484;1241;0;735;1937;0;892;1663;0;567;600;0;571;801;0;770;1800;0;270;320;0;445;725;0;446;1134;0;672;1706;0;786;1460;0;479;497;0;405;583;0;215;734;0;12594;1376;2;10876;0;1
2021-02-14T23:59:59+01:00;9;1911191;Wien;94207;4.93;57228;2.99;36979;1.93;1663;1744;0;3793;5071;0;3069;6003;1;3050;8303;0;3328;6042;0;1390;1690;0;1754;3695;0;1426;5206;0;974;1195;0;2572;3427;0;2110;4035;0;2074;5455;0;2357;4076;0;959;1102;0;1009;2106;0;695;2833;0;54630;1085;1513;36962;5;12
2021-02-14T23:59:59+01:00;10;8901064;Österreich;453155;5.09;274513;3.08;178642;2.01;6153;6508;0;11340;17187;0;11392;26533;1;13866;38730;0;16437;27341;0;9119;9546;0;14470;23606;0;11032;31252;0;3045;3779;0;7251;11186;0;7681;17308;0;9335;25476;0;11311;18055;0;6109;6575;0;8687;14820;0;6752;21272;0;255112;9241;10160;178517;91;34
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;4418;;2863;;1555;;16;34;0;122;188;0;163;387;0;152;410;0;109;192;0;55;73;0;187;244;0;162;369;0;11;16;0;94;131;0;120;257;0;111;298;0;57;132;0;25;37;0;80;83;0;39;64;0;2704;80;79;1553;2;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;14542;4.94;8545;2.90;5997;2.04;276;265;0;335;575;0;335;1087;0;414;1657;0;551;1018;0;254;214;0;217;440;0;147;760;0;91;116;0;208;368;0;228;713;0;301;1182;0;415;681;0;187;168;0;181;369;0;128;661;0;7440;29;1076;5997;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31227;5.56;18229;3.25;12998;2.32;73;186;0;329;652;0;490;1326;0;640;2038;0;918;1438;0;602;554;0;1123;1849;0;1881;4130;0;52;119;0;262;469;0;381;930;0;501;1415;0;741;1008;0;490;460;0;492;921;0;1435;3322;0;17462;714;53;12997;1;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87181;5.18;55764;3.31;31417;1.87;2082;1910;0;2359;3769;0;2519;6680;0;3347;9901;0;3700;6691;0;1813;1796;0;1747;2863;0;992;3595;0;935;862;0;1345;1913;0;1539;3384;0;1990;5177;0;2262;3481;0;1014;1039;0;1037;1924;0;678;2837;0;52086;743;2935;31414;1;2
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;78186;5.25;49571;3.33;28615;1.92;1105;872;0;1612;2079;0;1539;3265;0;1813;4746;0;2377;3440;0;1383;1509;0;5318;7900;0;3339;7274;0;229;349;0;691;1260;0;808;2051;0;1001;3154;0;1360;2261;0;798;983;0;2929;4467;0;1826;4448;0;43464;2290;3817;28613;1;1
2021-02-15T23:59:59+01:00;5;558410;Salzburg;25858;4.63;14121;2.53;11737;2.10;199;289;0;554;864;0;677;1273;0;779;1951;0;905;1443;0;522;548;0;684;1185;0;505;1743;0;146;233;0;425;670;0;528;1041;0;624;1589;0;740;1203;0;440;491;0;575;1036;0;441;1555;0;13489;527;105;11737;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;66688;5.35;38588;3.10;28100;2.25;379;634;0;1177;2303;0;1521;4075;0;2084;5671;0;2676;3854;0;1786;1844;0;1994;3167;0;1162;4261;0;254;423;0;835;1617;0;1122;2943;0;1504;4109;0;2002;2815;0;1292;1360;0;1384;2332;0;824;3284;0;36288;611;1689;28097;3;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;30371;4.01;18174;2.40;12197;1.61;271;335;0;734;1096;0;770;1525;0;1023;2399;0;1121;1699;0;767;733;0;1067;1684;0;732;2218;0;122;181;0;437;699;0;487;952;0;668;1604;0;691;1098;0;482;514;0;728;1205;0;549;1780;0;15674;2075;425;12101;78;18
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;24908;6.27;13973;3.52;10935;2.75;302;344;0;480;785;0;485;1241;0;735;1937;0;892;1663;0;567;600;0;571;801;0;770;1800;0;270;320;0;445;725;0;446;1136;0;672;1711;0;789;1468;0;490;502;0;408;586;0;224;743;0;12595;1376;2;10934;0;1
2021-02-15T23:59:59+01:00;9;1911191;Wien;96747;5.06;58536;3.06;38211;2.00;1736;1776;0;3872;5150;0;3112;6116;1;3107;8460;0;3371;6138;0;1410;1724;0;1806;3835;0;1479;5443;0;987;1205;0;2619;3494;0;2154;4103;0;2132;5582;0;2415;4173;0;993;1142;0;1091;2289;0;765;3067;0;54858;1716;1962;38190;9;12
