Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;22168;5.58;13616;3.43;8552;2.15;298;343;0;479;785;0;484;1241;0;735;1935;0;890;1661;0;566;598;0;512;748;0;683;1658;0;228;288;0;406;655;0;398;985;0;582;1419;0;639;1094;0;335;310;0;280;367;0;124;442;0;12468;1147;1;8551;1;0
2021-02-11T23:59:59+01:00;9;1911191;Wien;87511;4.58;54892;2.87;32619;1.71;1576;1663;0;3645;4876;0;2955;5825;1;2933;7986;0;3222;5834;0;1326;1628;0;1694;3511;0;1335;4882;0;921;1085;0;2264;2931;0;1866;3472;0;1808;4675;0;2088;3580;0;882;1031;0;914;1897;0;639;2566;0;53963;117;812;32619;0;0
2021-02-11T23:59:59+01:00;10;8901064;Österreich;416872;4.68;261628;2.94;155244;1.74;5041;5782;0;10309;16185;0;10732;25211;1;13115;36941;0;15746;26069;0;8798;9262;0;14045;23032;0;10746;30613;0;2806;3376;0;6548;9851;0;6940;15322;0;8355;22511;0;10139;15867;0;5370;5721;0;7155;12379;0;5280;17624;0;251093;7686;2849;155240;4;0
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4310;;2837;;1473;;14;33;0;120;186;0;162;379;0;152;406;0;104;191;0;56;73;0;187;243;0;162;369;0;11;16;0;93;129;0;115;252;0;112;287;0;55;129;0;22;34;0;67;68;0;32;51;0;2708;81;48;1472;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13461;4.57;7544;2.56;5917;2.01;206;201;0;290;485;0;303;889;0;379;1420;0;522;820;0;248;212;0;218;443;0;147;761;0;88;115;0;200;362;0;223;707;0;291;1165;0;415;676;0;185;165;0;182;363;0;128;652;0;7458;23;63;5917;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28896;5.15;17603;3.14;11293;2.01;72;179;0;324;624;0;481;1287;0;630;1983;0;904;1419;0;599;557;0;984;1670;0;1825;4065;0;52;118;0;262;465;0;379;924;0;500;1409;0;737;1004;0;487;458;0;461;853;0;903;2281;0;17016;561;26;11293;0;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;84118;4.99;53159;3.16;30959;1.84;1898;1754;0;2225;3600;0;2394;6398;0;3181;9550;0;3538;6370;0;1754;1733;0;1598;2716;0;934;3516;0;912;844;0;1317;1868;0;1505;3348;0;1954;5114;0;2229;3420;0;1002;1032;0;1035;1896;0;676;2807;0;50764;716;1679;30958;1;0
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;73499;4.93;47422;3.18;26077;1.75;593;651;0;1221;1926;0;1328;3147;0;1636;4648;0;2243;3372;0;1369;1504;0;5304;7886;0;3329;7265;0;212;331;0;671;1218;0;779;1973;0;969;3017;0;1285;2124;0;726;885;0;2492;3866;0;1600;3929;0;43362;2253;1807;26076;1;0
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25558;4.58;14054;2.52;11504;2.06;193;282;0;545;853;0;676;1266;0;771;1940;0;891;1436;0;523;550;0;687;1189;0;504;1748;0;135;227;0;410;655;0;505;1018;0;598;1566;0;732;1176;0;438;488;0;565;1019;0;438;1534;0;13505;529;20;11504;0;0
2021-02-12T23:59:59+01:00;6;1246395;Steiermark;65991;5.29;38157;3.06;27834;2.23;361;631;0;1144;2237;0;1469;3916;0;2046;5614;0;2663;3841;0;1792;1847;0;1989;3167;0;1165;4275;0;250;425;0;822;1597;0;1110;2910;0;1459;4071;0;1983;2811;0;1280;1344;0;1371;2311;0;819;3271;0;36444;556;1157;27832;2;0
2021-02-12T23:59:59+01:00;7;757634;Tirol;30283;4.00;18168;2.40;12115;1.60;264;335;0;731;1091;0;773;1502;0;1024;2375;0;1106;1696;0;787;739;0;1077;1702;0;734;2232;0;121;180;0;436;694;0;486;942;0;665;1596;0;694;1096;0;492;519;0;709;1193;0;532;1760;0;15819;2088;261;12115;0;0
2021-02-12T23:59:59+01:00;8;397139;Vorarlberg;23144;5.83;13855;3.49;9289;2.34;300;343;0;480;785;0;484;1241;0;735;1937;0;890;1661;0;567;599;0;514;752;0;767;1800;0;251;306;0;419;687;0;418;1030;0;617;1520;0;684;1195;0;373;354;0;318;442;0;151;524;0;12477;1377;1;9288;1;0
2021-02-12T23:59:59+01:00;9;1911191;Wien;93703;4.90;57013;2.98;36690;1.92;1629;1725;0;3754;5041;0;3054;5997;1;3033;8286;0;3315;6021;0;1377;1688;0;1758;3701;0;1421;5212;0;967;1184;0;2543;3372;0;2076;3989;0;2049;5413;0;2337;4051;0;958;1103;0;1012;2107;0;692;2837;0;54557;1106;1350;36686;4;0
2021-02-12T23:59:59+01:00;10;8901064;Österreich;442963;4.98;269812;3.03;173151;1.95;5530;6134;0;10834;16828;0;11124;26022;1;13587;38159;0;16176;26827;0;9072;9502;0;14316;23469;0;10988;31243;0;2999;3746;0;7173;11047;0;7596;17093;0;9214;25158;0;11151;17682;0;5963;6382;0;8212;14118;0;5971;19646;0;254110;9290;6412;173141;10;0
2021-02-13T23:59:59+01:00;0;;KeineZuordnung;4372;;2862;;1510;;15;35;0;121;188;0;163;383;0;153;411;0;109;192;0;56;73;0;188;243;0;163;369;0;11;17;0;93;130;0;117;253;0;112;288;0;55;131;0;25;37;0;75;76;0;34;56;0;2713;81;68;1509;1;0
2021-02-13T23:59:59+01:00;1;294436;Burgenland;14490;4.92;8542;2.90;5948;2.02;274;262;0;332;574;0;332;1082;0;410;1660;0;555;1022;0;255;215;0;218;443;0;147;761;0;88;116;0;203;363;0;226;710;0;296;1171;0;418;679;0;187;166;0;182;363;0;128;652;0;7468;23;1051;5948;0;0
2021-02-13T23:59:59+01:00;2;561293;Kärnten;30161;5.37;17787;3.17;12374;2.20;72;179;0;326;627;0;486;1295;0;631;1988;0;907;1421;0;604;558;0;1025;1731;0;1841;4096;0;52;118;0;262;470;0;382;931;0;503;1418;0;742;1007;0;492;464;0;482;900;0;1225;2926;0;17189;561;37;12374;0;0
2021-02-13T23:59:59+01:00;3;1684287;Niederösterreich;85964;5.10;54794;3.25;31170;1.85;1991;1856;0;2309;3713;0;2473;6577;0;3285;9793;0;3654;6627;0;1798;1775;0;1660;2786;0;955;3542;0;920;852;0;1329;1889;0;1518;3368;0;1964;5143;0;2243;3438;0;1006;1036;0;1036;1918;0;676;2834;0;51697;716;2381;31169;1;0
2021-02-13T23:59:59+01:00;4;1490279;Oberösterreich;76578;5.14;49018;3.29;27560;1.85;948;808;0;1533;2034;0;1470;3242;0;1766;4732;0;2341;3430;0;1382;1509;0;5315;7898;0;3336;7274;0;225;340;0;683;1242;0;794;2020;0;995;3102;0;1345;2219;0;780;954;0;2732;4207;0;1718;4204;0;43479;2253;3286;27559;1;0
2021-02-13T23:59:59+01:00;5;558410;Salzburg;25717;4.61;14075;2.52;11642;2.08;194;282;0;550;854;0;679;1268;0;776;1941;0;891;1438;0;524;550;0;687;1189;0;504;1748;0;139;230;0;413;660;0;510;1026;0;609;1578;0;736;1193;0;441;489;0;577;1041;0;441;1559;0;13512;530;33;11642;0;0
2021-02-13T23:59:59+01:00;6;1246395;Steiermark;66244;5.31;38267;3.07;27977;2.24;369;635;0;1157;2246;0;1471;3928;0;2049;5623;0;2666;3845;0;1802;1856;0;1995;3178;0;1169;4278;0;250;426;0;824;1601;0;1113;2917;0;1477;4083;0;1992;2820;0;1293;1354;0;1380;2334;0;824;3289;0;36495;564;1208;27975;2;0
2021-02-13T23:59:59+01:00;7;757634;Tirol;30519;4.03;18310;2.42;12209;1.61;269;337;0;735;1099;0;777;1528;0;1030;2408;0;1133;1718;0;787;740;0;1078;1705;0;734;2232;0;121;180;0;438;697;0;488;950;0;671;1606;0;698;1110;0;495;521;0;723;1202;0;538;1771;0;15826;2088;396;12209;0;0
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;24597;6.19;13974;3.52;10623;2.67;300;344;0;480;785;0;484;1241;0;736;1938;0;892;1664;0;567;600;0;571;801;0;771;1800;0;268;317;0;441;722;0;441;1121;0;659;1686;0;767;1428;0;462;469;0;387;555;0;203;697;0;12596;1377;1;10622;1;0
2021-02-13T23:59:59+01:00;9;1911191;Wien;94386;4.94;57376;3.00;37010;1.94;1664;1748;0;3796;5072;0;3074;6016;1;3057;8323;0;3333;6059;0;1393;1697;0;1766;3717;0;1428;5232;0;975;1195;0;2576;3425;0;2109;4039;0;2078;5462;0;2355;4081;0;959;1103;0;1013;2107;0;694;2839;0;54778;1106;1492;37006;4;0
2021-02-13T23:59:59+01:00;10;8901064;Österreich;453028;5.09;275005;3.09;178023;2.00;6096;6486;0;11339;17192;0;11409;26560;1;13893;38817;0;16481;27416;0;9168;9573;0;14503;23691;0;11048;31332;0;3049;3791;0;7262;11199;0;7698;17335;0;9364;25537;0;11351;18106;0;6140;6593;0;8587;14703;0;6481;20827;0;255753;9299;9953;178013;10;0
2021-02-14T23:59:59+01:00;0;;KeineZuordnung;4396;;2862;;1534;;15;35;0;121;188;0;163;383;0;153;411;0;109;192;0;56;73;0;188;243;0;163;369;0;11;17;0;94;130;0;120;253;0;112;291;0;56;133;0;25;37;0;79;79;0;37;60;0;2713;81;68;1532;2;0
2021-02-14T23:59:59+01:00;1;294436;Burgenland;14493;4.92;8545;2.90;5948;2.02;274;262;0;332;574;0;332;1082;0;411;1660;0;555;1023;0;256;215;0;218;443;0;147;761;0;88;116;0;203;363;0;226;710;0;296;1171;0;418;679;0;187;166;0;182;363;0;128;652;0;7470;23;1052;5948;0;0
2021-02-14T23:59:59+01:00;2;561293;Kärnten;30871;5.50;17806;3.17;13065;2.33;72;180;0;326;628;0;488;1298;0;632;1990;0;907;1424;0;605;559;0;1025;1734;0;1842;4096;0;52;119;0;262;470;0;384;935;0;503;1422;0;743;1011;0;494;465;0;500;941;0;1435;3329;0;17208;561;37;13065;0;0
2021-02-14T23:59:59+01:00;3;1684287;Niederösterreich;86138;5.11;54968;3.26;31170;1.85;1991;1871;0;2320;3718;0;2478;6592;0;3289;9809;0;3661;6639;0;1806;1793;0;1688;2806;0;956;3551;0;920;852;0;1329;1889;0;1518;3368;0;1964;5143;0;2243;3438;0;1006;1036;0;1036;1918;0;676;2834;0;51854;716;2398;31169;1;0
2021-02-14T23:59:59+01:00;4;1490279;Oberösterreich;77148;5.18;49200;3.30;27948;1.88;1009;831;0;1553;2055;0;1487;3249;0;1779;4738;0;2349;3431;0;1383;1510;0;5315;7899;0;3337;7275;0;228;340;0;684;1242;0;794;2024;0;995;3103;0;1347;2221;0;780;954;0;2840;4340;0;1770;4286;0;43486;2253;3461;27947;1;0
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25719;4.61;14076;2.52;11643;2.09;194;282;0;551;854;0;679;1268;0;776;1941;0;891;1438;0;524;550;0;687;1189;0;504;1748;0;139;230;0;414;660;0;510;1026;0;609;1578;0;736;1193;0;441;489;0;577;1041;0;441;1559;0;13512;530;34;11643;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;66266;5.32;38279;3.07;27987;2.25;370;635;0;1157;2246;0;1471;3929;0;2051;5624;0;2666;3845;0;1803;1858;0;1996;3178;0;1169;4281;0;250;426;0;824;1601;0;1113;2917;0;1478;4084;0;1993;2820;0;1294;1357;0;1381;2335;0;824;3290;0;36506;564;1209;27985;2;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;30605;4.04;18319;2.42;12286;1.62;270;337;0;735;1099;0;778;1531;0;1030;2410;0;1133;1720;0;787;740;0;1078;1705;0;734;2232;0;121;180;0;438;698;0;488;950;0;672;1610;0;700;1112;0;498;521;0;738;1223;0;550;1787;0;15834;2088;397;12212;74;0
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;24857;6.26;13976;3.52;10881;2.74;302;344;0;480;785;0;484;1241;0;736;1938;0;892;1664;0;567;600;0;571;801;0;771;1800;0;270;320;0;445;725;0;446;1133;0;673;1707;0;787;1461;0;479;497;0;405;583;0;216;734;0;12598;1377;1;10880;1;0
2021-02-14T23:59:59+01:00;9;1911191;Wien;94428;4.94;57416;3.00;37012;1.94;1667;1750;0;3804;5075;0;3080;6018;1;3060;8324;0;3336;6061;0;1394;1699;0;1766;3719;0;1430;5232;0;975;1195;0;2576;3425;0;2109;4039;0;2079;5462;0;2356;4081;0;959;1103;0;1013;2107;0;694;2839;0;54796;1106;1514;37007;5;0
2021-02-14T23:59:59+01:00;10;8901064;Österreich;454921;5.11;275447;3.09;179474;2.02;6164;6527;0;11379;17222;0;11440;26591;1;13917;38845;0;16499;27437;0;9181;9597;0;14532;23717;0;11053;31345;0;3054;3795;0;7269;11203;0;7708;17355;0;9381;25571;0;11379;18149;0;6163;6625;0;8751;14930;0;6771;21370;0;255977;9299;10171;179388;86;0
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;4442;;2876;;1566;;16;35;0;122;189;0;164;388;0;153;414;0;109;193;0;56;73;0;188;244;0;163;369;0;11;17;0;94;132;0;121;258;0;112;301;0;57;133;0;26;37;0;81;83;0;39;64;0;2715;82;79;1564;2;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;14617;4.96;8585;2.92;6032;2.05;276;266;0;336;576;0;336;1091;0;415;1666;0;557;1026;0;256;215;0;218;443;0;147;761;0;91;117;0;209;369;0;229;717;0;301;1186;0;421;689;0;189;169;0;182;374;0;128;661;0;7479;29;1077;6032;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31371;5.59;18304;3.26;13067;2.33;73;186;0;330;654;0;494;1330;0;642;2047;0;921;1440;0;605;559;0;1132;1870;0;1881;4140;0;52;119;0;262;470;0;385;935;0;503;1423;0;743;1011;0;494;465;0;500;941;0;1435;3329;0;17537;714;53;13067;0;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87344;5.19;55857;3.32;31487;1.87;2084;1910;0;2363;3777;0;2524;6686;0;3354;9915;0;3705;6705;0;1814;1801;0;1754;2869;0;995;3601;0;935;862;0;1347;1915;0;1543;3390;0;1994;5187;0;2267;3491;0;1016;1046;0;1043;1929;0;679;2843;0;52178;743;2936;31486;1;0
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;78415;5.26;49657;3.33;28758;1.93;1108;872;0;1624;2081;0;1546;3269;0;1822;4759;0;2383;3442;0;1389;1514;0;5321;7908;0;3340;7279;0;234;352;0;694;1262;0;810;2057;0;1011;3175;0;1376;2276;0;806;996;0;2936;4480;0;1828;4465;0;43520;2288;3849;28757;1;0
2021-02-15T23:59:59+01:00;5;558410;Salzburg;25922;4.64;14154;2.53;11768;2.11;200;289;0;554;865;0;679;1275;0;780;1953;0;907;1445;0;525;550;0;687;1192;0;505;1748;0;147;233;0;425;671;0;529;1043;0;625;1593;0;742;1206;0;441;491;0;579;1043;0;441;1559;0;13518;531;105;11768;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;67247;5.40;38841;3.12;28406;2.28;380;642;0;1185;2316;0;1529;4091;0;2095;5703;0;2696;3881;0;1807;1861;0;2009;3188;0;1171;4287;0;256;432;0;842;1625;0;1131;2959;0;1517;4136;0;2028;2845;0;1310;1377;0;1406;2372;0;838;3332;0;36522;630;1689;28404;2;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;30653;4.05;18325;2.42;12328;1.63;271;338;0;736;1099;0;779;1531;0;1032;2410;0;1133;1720;0;787;740;0;1078;1705;0;734;2232;0;122;183;0;439;703;0;493;956;0;676;1613;0;702;1115;0;500;521;0;739;1225;0;551;1790;0;15835;2088;402;12254;74;0
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;24916;6.27;13977;3.52;10939;2.75;302;344;0;480;785;0;485;1241;0;736;1938;0;892;1664;0;567;600;0;571;801;0;771;1800;0;270;320;0;445;725;0;446;1135;0;673;1712;0;790;1469;0;490;502;0;408;586;0;225;743;0;12599;1377;1;10938;1;0
2021-02-15T23:59:59+01:00;9;1911191;Wien;96973;5.07;58727;3.07;38246;2.00;1741;1783;0;3883;5154;0;3123;6131;1;3116;8481;0;3380;6156;0;1414;1733;0;1819;3859;0;1484;5469;0;988;1205;0;2623;3492;0;2153;4107;0;2137;5589;0;2414;4178;0;993;1143;0;1096;2291;0;764;3073;0;55030;1735;1962;38237;9;0
2021-02-15T23:59:59+01:00;10;8901064;Österreich;461900;5.19;279303;3.14;182597;2.05;6451;6665;0;11613;17496;0;11659;27033;1;14145;39286;0;16683;27672;0;9220;9646;0;14777;24079;0;11191;31686;0;3106;3840;0;7380;11364;0;7840;17557;0;9549;25915;0;11540;18413;0;6265;6747;0;8970;15324;0;6928;21859;0;256933;10217;12153;182507;90;0
2021-02-16T23:59:59+01:00;0;;KeineZuordnung;4560;;2924;;1636;;17;36;0;126;194;0;167;400;0;153;419;0;110;200;0;58;74;0;188;245;0;165;372;0;11;20;0;95;135;0;123;263;0;114;306;0;60;140;0;26;39;0;92;95;0;46;71;0;2737;82;105;1634;2;0
2021-02-16T23:59:59+01:00;1;294436;Burgenland;14891;5.06;8626;2.93;6265;2.13;278;268;0;338;581;0;338;1098;0;416;1674;0;561;1029;0;256;215;0;218;445;0;149;762;0;92;119;0;212;379;0;238;731;0;311;1215;0;438;711;0;200;176;0;195;403;0;135;710;0;7491;32;1103;6265;0;0
2021-02-16T23:59:59+01:00;2;561293;Kärnten;32529;5.80;19422;3.46;13107;2.34;79;211;0;356;761;0;532;1474;0;696;2260;0;969;1583;0;615;560;0;1229;1990;0;1916;4191;0;53;119;0;263;476;0;389;941;0;505;1428;0;744;1017;0;494;466;0;500;944;0;1436;3332;0;17863;1054;505;13105;2;0
2021-02-16T23:59:59+01:00;3;1684287;Niederösterreich;90696;5.38;58224;3.46;32472;1.93;2123;1976;0;2450;3937;0;2603;6968;0;3479;10292;0;3811;6936;0;1840;1830;0;1995;3131;0;1092;3761;0;956;876;0;1378;1963;0;1581;3461;0;2051;5351;0;2333;3586;0;1082;1088;0;1112;2020;0;698;2936;0;53265;758;4201;32470;2;0
2021-02-16T23:59:59+01:00;4;1490279;Oberösterreich;81232;5.45;50274;3.37;30958;2.08;1116;894;0;1641;2157;0;1561;3364;0;1844;4872;0;2401;3511;0;1412;1524;0;5358;7932;0;3362;7325;0;247;365;0;711;1297;0;827;2104;0;1031;3240;0;1399;2325;0;836;1023;0;3393;5099;0;2109;4952;0;43639;2376;4259;30956;2;0
2021-02-16T23:59:59+01:00;5;558410;Salzburg;26286;4.71;14377;2.57;11909;2.13;216;301;0;560;893;0;687;1309;0;793;1988;0;932;1488;0;527;551;0;687;1192;0;505;1748;0;150;234;0;433;682;0;541;1061;0;651;1622;0;756;1224;0;442;491;0;579;1043;0;441;1559;0;13520;570;287;11909;0;0
2021-02-16T23:59:59+01:00;6;1246395;Steiermark;68864;5.53;39473;3.17;29391;2.36;395;684;0;1259;2446;0;1568;4168;0;2125;5752;0;2725;3917;0;1827;1878;0;2030;3217;0;1177;4305;0;265;453;0;863;1668;0;1156;3031;0;1571;4245;0;2088;2938;0;1373;1432;0;1450;2481;0;878;3499;0;36624;742;2107;29389;2;0
2021-02-16T23:59:59+01:00;7;757634;Tirol;32139;4.24;19360;2.56;12779;1.69;285;377;0;754;1113;0;792;1562;0;1062;2463;0;1159;1765;0;811;770;0;1277;1954;0;840;2376;0;131;191;0;451;722;0;505;1009;0;698;1678;0;724;1184;0;520;555;0;756;1265;0;560;1830;0;16733;2088;539;12665;114;0
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25312;6.37;13980;3.52;11332;2.85;302;344;0;480;785;0;486;1242;0;737;1938;0;892;1664;0;567;600;0;571;801;0;771;1800;0;274;324;0;449;734;0;452;1163;0;692;1765;0;815;1524;0;511;534;0;427;629;0;237;802;0;12600;1377;3;11331;1;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;99549;5.21;59454;3.11;40095;2.10;1757;1808;0;3932;5239;0;3180;6218;1;3179;8592;0;3436;6251;0;1424;1744;0;1832;3879;0;1492;5490;0;1026;1240;0;2706;3622;0;2229;4285;0;2222;5869;0;2500;4370;0;1042;1209;0;1184;2480;0;831;3280;0;55479;1736;2239;40084;11;0
2021-02-16T23:59:59+01:00;10;8901064;Österreich;476058;5.35;286114;3.21;189944;2.13;6568;6899;0;11896;18106;0;11914;27803;1;14484;40250;0;16996;28344;0;9337;9746;0;15385;24786;0;11469;32130;0;3205;3941;0;7561;11678;0;8041;18049;0;9846;26719;0;11857;19019;0;6526;7013;0;9688;16459;0;7371;22971;0;259951;10815;15348;189808;136;0
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;4697;;2975;;1722;;18;38;0;128;198;0;169;408;0;155;433;0;112;203;0;58;74;0;189;250;0;167;375;0;12;20;0;98;140;0;129;275;0;116;310;0;62;145;0;26;43;0;106;112;0;50;78;0;2756;84;135;1720;2;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15275;5.19;8689;2.95;6586;2.24;282;269;0;344;584;0;346;1105;0;422;1685;0;564;1035;0;258;217;0;219;447;0;149;763;0;126;134;0;228;402;0;251;758;0;328;1255;0;471;746;0;220;191;0;203;420;0;136;717;0;7501;36;1152;6586;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34146;6.08;20771;3.70;13375;2.38;86;218;0;374;807;0;558;1547;0;729;2371;0;991;1672;0;625;569;0;1505;2372;0;2013;4334;0;56;129;0;263;483;0;397;976;0;518;1494;0;770;1083;0;514;474;0;501;945;0;1439;3333;0;18785;1292;694;13361;14;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;95105;5.65;61355;3.64;33750;2.00;2322;2108;0;2605;4140;0;2740;7257;0;3642;10655;0;3976;7185;0;1880;1857;0;2306;3486;0;1233;3963;0;988;905;0;1443;2041;0;1651;3609;0;2146;5531;0;2421;3695;0;1143;1137;0;1171;2111;0;733;3025;0;54591;795;5969;33744;6;0
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;84302;5.66;51216;3.44;33086;2.22;1158;934;0;1688;2248;0;1621;3525;0;1907;5049;0;2469;3589;0;1450;1540;0;5381;7952;0;3369;7336;0;254;372;0;729;1334;0;846;2157;0;1065;3360;0;1429;2397;0;858;1043;0;3795;5710;0;2382;5355;0;43688;2540;4988;33084;2;0
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26691;4.78;14604;2.62;12087;2.16;221;306;0;569;906;0;703;1342;0;808;2024;0;967;1527;0;533;556;0;692;1194;0;506;1750;0;157;239;0;446;690;0;552;1076;0;662;1641;0;764;1238;0;448;497;0;586;1059;0;449;1583;0;13547;570;487;12086;1;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;70782;5.68;40146;3.22;30636;2.46;417;726;0;1306;2553;0;1605;4270;0;2166;5865;0;2770;3997;0;1834;1884;0;2035;3221;0;1180;4317;0;273;478;0;895;1747;0;1206;3175;0;1631;4456;0;2156;3089;0;1422;1483;0;1510;2586;0;907;3622;0;36674;770;2702;30634;2;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;33793;4.46;20583;2.72;13210;1.74;293;429;0;793;1253;0;839;1739;0;1120;2652;0;1213;1894;0;819;784;0;1348;2055;0;890;2462;0;140;207;0;463;762;0;522;1052;0;717;1735;0;754;1219;0;529;568;0;778;1298;0;574;1892;0;17089;2089;1405;12960;250;0
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;25803;6.50;13982;3.52;11821;2.98;302;344;0;482;785;0;486;1242;0;737;1938;0;892;1664;0;567;600;0;571;801;0;771;1800;0;286;330;0;455;750;0;462;1199;0;700;1850;0;840;1593;0;531;563;0;464;679;0;253;866;0;12600;1377;5;11820;1;0
2021-02-17T23:59:59+01:00;9;1911191;Wien;104446;5.46;61324;3.21;43122;2.26;1857;1898;0;4086;5433;0;3310;6404;1;3292;8801;0;3544;6407;0;1445;1766;0;1860;3912;0;1614;5694;0;1121;1279;0;2839;3787;0;2327;4499;0;2358;6180;0;2618;4598;0;1088;1309;0;1344;2799;0;1084;3892;0;56203;1752;3369;43078;44;0
2021-02-17T23:59:59+01:00;10;8901064;Österreich;495040;5.56;295645;3.32;199395;2.24;6956;7270;0;12375;18907;0;12377;28839;1;14978;41473;0;17498;29173;0;9469;9847;0;16106;25690;0;11892;32794;0;3413;4093;0;7859;12136;0;8343;18776;0;10241;27812;0;12285;19803;0;6779;7308;0;10458;17719;0;8007;24363;0;263434;11305;20906;199073;322;0
2021-02-18T23:59:59+01:00;0;;KeineZuordnung;4837;;3032;;1805;;18;39;0;131;202;0;171;422;0;160;445;0;115;211;0;58;74;0;190;252;0;167;377;0;13;21;0;99;145;0;131;288;0;119;319;0;66;149;0;27;43;0;120;122;0;56;87;0;2781;84;167;1803;2;0
2021-02-18T23:59:59+01:00;1;294436;Burgenland;16526;5.61;9847;3.34;6679;2.27;288;275;0;354;597;0;355;1116;0;442;1701;0;571;1045;0;261;222;0;447;651;0;417;1105;0;136;149;0;231;404;0;256;774;0;334;1271;0;476;752;0;224;193;0;206;420;0;136;717;0;8230;413;1204;6679;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;35007;6.24;21364;3.81;13643;2.43;87;225;0;387;836;0;570;1576;0;760;2491;0;1016;1737;0;633;581;0;1570;2471;0;2052;4372;0;56;134;0;266;494;0;405;1020;0;530;1559;0;787;1159;0;526;486;0;503;946;0;1439;3333;0;19048;1365;951;13629;14;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;98971;5.88;63748;3.78;35223;2.09;2377;2169;0;2694;4268;0;2852;7471;0;3796;11009;0;4102;7400;0;1932;1927;0;2547;3743;0;1336;4125;0;1156;982;0;1552;2160;0;1719;3805;0;2239;5761;0;2491;3839;0;1172;1178;0;1198;2157;0;750;3064;0;55657;939;7152;35215;8;0
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;87685;5.88;52869;3.55;34816;2.34;1207;1094;0;1762;2461;0;1693;3823;0;2004;5404;0;2538;3778;0;1469;1549;0;5404;7965;0;3378;7340;0;259;380;0;739;1348;0;857;2180;0;1078;3394;0;1445;2415;0;865;1046;0;4203;6292;0;2622;5693;0;43730;2600;6539;34814;2;0
