Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-03-01T23:59:59+01:00;9;1911191;Wien;133550;6.98778929;83029;4.344359093;50521;2.643430196;2688;2973;0;5725;7771;0;4756;8647;1;4627;11357;0;4703;8214;0;1866;2226;0;2465;4678;0;2751;7581;0;1367;1527;0;3325;4486;0;2731;5417;1;2769;7433;0;3049;5456;0;1245;1522;0;1512;3196;0;1164;4321;0;0;63292;2691;17046;50483;38;0;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;702944;7.897303064;457802;5.143227821;245142;2.754075243;11923;13156;0;19143;29445;1;19043;42810;1;22892;59431;1;26585;43052;0;12961;13042;0;29209;42004;0;22829;50177;0;4496;5245;0;9502;14875;0;10057;23522;1;12440;34288;0;15036;24522;0;8370;8985;0;13344;22016;0;9811;28575;0;154;335206;18878;103718;241177;3965;0;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;14685;;9475;;5210;;82;135;0;313;434;0;344;760;0;304;848;0;293;519;0;249;224;0;709;865;0;960;2337;0;33;56;0;188;239;0;216;445;0;186;530;0;161;275;0;137;136;0;358;461;0;462;1269;0;157;7932;302;1241;5180;30;0;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24292;8.250349821;16899;5.739447622;7393;2.510902199;445;425;0;523;1009;0;542;1844;0;735;2609;0;937;1674;0;338;296;0;1171;1449;0;959;1943;0;203;185;0;269;464;0;294;889;0;372;1391;0;528;818;0;251;214;0;211;442;0;142;720;0;0;11169;943;4787;7393;0;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;51775;9.224237609;35806;6.379199456;15969;2.845038153;398;536;0;746;1398;0;1020;2479;0;1347;3690;0;1622;2568;0;817;758;0;3429;5133;0;3343;6522;0;66;155;0;285;549;0;431;1136;0;576;1728;0;857;1305;0;584;547;0;858;1498;0;1673;3721;0;0;28229;1450;6127;15947;22;0;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;138952;8.249900403;93555;5.554575913;45397;2.69532449;3298;3122;0;4012;5742;1;4125;9284;0;5318;13448;0;5629;9396;0;2548;2550;0;6563;8631;0;3131;6757;0;1462;1413;0;1875;2993;0;2093;5441;0;2805;8114;0;3136;5441;0;1500;1488;0;1357;2395;0;779;3105;0;0;70936;2898;19721;45368;29;0;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;121863;8.177193666;77096;5.173259504;44767;3.003934163;1896;2194;0;2511;4028;0;2328;6145;0;2742;8277;0;3342;5756;0;1796;1819;0;6591;9625;0;6246;11800;0;314;477;0;960;1724;0;1160;2897;0;1453;4362;0;2105;3244;0;1245;1475;0;5288;7847;0;3245;6971;0;0;55612;2817;18667;42881;1886;0;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;41308;7.397431994;28470;5.098404398;12838;2.299027596;642;731;0;1032;1547;0;1256;2309;0;1489;3298;0;1997;2856;0;1052;955;0;2037;2772;0;1481;3016;0;179;256;0;487;737;0;611;1165;0;718;1773;0;835;1335;0;483;522;0;629;1102;0;442;1564;0;0;19679;1153;7638;12797;41;0;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;102811;8.248669162;67519;5.417143041;35292;2.831526121;1112;1660;0;2197;4355;0;2489;6781;0;3368;9235;0;4252;6514;0;2638;2691;0;3322;4933;0;3593;8379;0;326;576;0;1016;2048;0;1362;3669;0;1881;5079;0;2466;3593;0;1681;1786;0;1799;2985;0;1056;3969;0;0;48893;2890;15736;35280;12;0;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;58116;7.670722275;40474;5.342157295;17642;2.32856498;894;963;0;1649;2409;0;1671;3234;0;2114;4482;1;2105;3232;0;1262;1123;0;3782;5131;0;2098;4324;0;261;313;0;675;998;0;741;1475;0;1020;2309;0;1101;1656;0;762;757;0;1041;1663;0;674;2196;0;0;28339;2475;9660;15739;1903;0;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;38303;9.64473396;26077;6.566214852;12226;3.078519108;627;695;0;819;1332;0;961;2026;0;1339;3093;0;2279;3217;0;741;744;0;1478;1829;0;1696;3201;0;299;341;0;459;775;0;477;1238;0;718;1917;0;880;1643;0;552;588;0;480;716;0;263;880;0;0;16919;2099;7059;12222;4;0;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;136108;7.121632532;85376;4.467162099;50732;2.654470432;2723;3021;0;5831;7994;0;4845;8771;1;4713;11513;0;4800;8377;0;1916;2307;0;2770;5017;0;2917;7860;0;1375;1529;0;3338;4505;0;2740;5449;1;2788;7483;0;3060;5473;0;1251;1526;0;1519;3204;0;1166;4325;0;0;64526;2912;17938;50694;38;0;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;728213;8.181190473;480747;5.401005992;247466;2.780184481;12117;13482;0;19633;30248;1;19581;43633;1;23469;60493;1;27256;44109;0;13357;13467;0;31852;45385;0;26424;56139;0;4518;5301;0;9552;15032;0;10125;23804;1;12517;34686;0;15129;24783;0;8446;9039;0;13540;22313;0;9902;28720;0;157;352234;19939;108574;243501;3965;0;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;14997;;9749;;5248;;86;138;0;321;444;0;354;774;0;312;866;0;299;544;0;259;228;0;732;886;0;1006;2398;0;34;56;0;188;239;0;216;453;0;190;535;0;163;277;0;138;136;0;359;466;0;462;1277;0;161;8118;317;1314;5218;30;0;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25305;8.594397424;17874;6.070589194;7431;2.52380823;448;434;0;530;1039;0;556;1866;0;744;2632;0;947;1691;0;347;306;0;1450;1756;0;1045;2083;0;203;187;0;270;476;0;297;894;0;372;1401;0;528;823;0;251;214;0;211;442;0;142;720;0;0;11992;978;4904;7431;0;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;52556;9.363380623;36563;6.514066628;15993;2.849313995;404;546;0;762;1428;0;1070;2524;0;1422;3776;0;1739;2663;0;906;820;0;3462;5170;0;3347;6524;0;67;155;0;285;554;0;432;1142;0;576;1736;0;857;1307;0;585;547;0;858;1498;0;1673;3721;0;0;28867;1513;6183;15971;22;0;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;145562;8.642351333;98929;5.873642675;46633;2.768708658;3357;3230;0;4204;5940;1;4324;9558;0;5518;13829;0;5880;9749;0;2681;2691;0;7406;9710;0;3515;7336;0;1497;1462;0;1903;3065;0;2119;5593;0;2850;8386;0;3186;5618;0;1571;1546;0;1419;2475;0;799;3144;0;0;74088;3298;21543;46604;29;0;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;125054;8.391314646;80131;5.376912645;44923;3.014402001;1936;2290;0;2578;4141;0;2412;6296;0;2844;8458;0;3451;5888;0;1871;1885;0;6978;10182;0;6568;12353;0;318;484;0;961;1743;0;1163;2917;0;1457;4380;0;2107;3255;0;1268;1480;0;5298;7865;0;3251;6976;0;0;57720;3058;19353;43037;1886;0;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;43919;7.865009581;30903;5.534105765;13016;2.330903816;662;770;0;1071;1590;0;1313;2346;0;1554;3354;0;2088;2928;0;1142;1045;0;2444;3317;0;1814;3465;0;181;258;0;492;744;0;616;1177;0;728;1784;0;842;1355;0;490;529;0;643;1125;0;459;1593;0;0;21742;1156;8005;12975;41;0;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;110656;8.878084395;75041;6.020643536;35615;2.857440859;1140;1694;0;2236;4414;0;2530;6868;0;3453;9354;0;4389;6655;0;2747;2817;0;4109;6057;0;5290;11288;0;331;585;0;1023;2073;0;1372;3710;0;1898;5129;0;2494;3616;0;1690;1800;0;1821;3010;0;1066;3997;0;0;55953;3139;15949;35603;12;0;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;59903;7.906588142;42159;5.564560197;17744;2.342027945;946;1049;0;1741;2532;0;1761;3354;0;2200;4606;1;2167;3303;0;1290;1142;0;3924;5282;0;2260;4601;0;261;314;0;676;1004;0;744;1477;0;1023;2314;0;1105;1665;0;764;760;0;1056;1686;0;683;2212;0;0;28982;2664;10513;15840;1904;0;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;38313;9.64725197;26086;6.568481061;12227;3.078770909;630;697;0;820;1333;0;961;2026;0;1340;3094;0;2279;3217;0;741;744;0;1478;1829;0;1696;3201;0;299;341;0;459;775;0;477;1238;0;718;1917;0;880;1644;0;552;588;0;480;716;0;263;880;0;0;16920;2099;7067;12223;4;0;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;139773;7.313397771;88794;4.646003461;50979;2.667394311;2784;3129;0;6001;8330;0;5001;9040;1;4873;11916;0;4937;8670;0;1995;2394;0;3080;5388;0;3108;8147;0;1381;1540;0;3357;4522;0;2755;5477;1;2801;7529;0;3068;5501;0;1255;1534;0;1538;3223;0;1168;4329;0;0;65856;3168;19770;50941;38;0;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;756038;8.493793551;506229;5.687286374;249809;2.806507177;12393;13977;0;20264;31191;1;20282;44652;1;24260;61885;1;28176;45308;0;13979;14072;0;35063;49577;0;29649;61396;0;4572;5382;0;9614;15195;0;10191;24078;1;12613;35111;0;15230;25061;0;8564;9134;0;13683;22506;0;9966;28849;0;161;370238;21390;114601;245843;3966;0;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;15289;;10006;;5283;;89;143;0;330;456;0;358;787;0;317;883;0;308;564;0;265;237;0;763;912;0;1030;2458;0;34;57;0;188;239;0;217;456;0;192;544;0;163;283;0;138;139;0;360;469;0;465;1280;0;165;8267;332;1407;5248;35;0;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;26716;9.073618715;19247;6.536904455;7469;2.53671426;451;444;0;540;1069;0;573;1902;0;768;2680;0;963;1722;0;355;311;0;1810;2190;0;1167;2302;0;204;188;0;271;477;0;298;895;0;376;1409;0;529;829;0;253;216;0;212;445;0;144;723;0;0;13150;987;5110;7469;0;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;53592;9.547954455;37263;6.638778677;16329;2.909175778;415;585;0;781;1487;0;1102;2609;0;1471;3927;0;1821;2751;0;933;863;0;3471;5174;0;3347;6526;0;68;155;0;288;558;0;433;1145;0;578;1745;0;860;1310;0;585;548;0;890;1558;0;1749;3859;0;0;29180;1513;6570;16305;24;0;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;151290;8.982435891;103663;6.154711163;47627;2.827724729;3403;3312;0;4345;6128;1;4489;9828;0;5731;14207;0;6112;10141;0;2804;2803;0;8104;10574;0;3842;7839;0;1512;1505;0;1931;3141;0;2141;5702;0;2881;8567;0;3242;5763;0;1638;1590;0;1460;2546;0;817;3191;0;0;76804;3512;23347;47598;29;0;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;128685;8.634960299;83615;5.610694373;45070;3.024265926;2011;2391;0;2685;4305;0;2530;6516;0;2984;8743;0;3613;6108;0;1950;1958;0;7373;10746;0;6864;12838;0;319;489;0;961;1754;0;1165;2941;0;1464;4407;0;2110;3265;0;1292;1492;0;5302;7870;0;3255;6984;0;0;59730;3203;20682;43184;1886;0;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;46472;8.322200534;33436;5.98771512;13036;2.334485414;703;817;0;1143;1655;0;1407;2423;0;1666;3439;0;2198;3006;0;1190;1089;0;2881;3922;0;2083;3814;0;181;258;0;494;747;0;616;1177;0;729;1786;0;844;1355;0;494;530;0;643;1129;0;459;1594;0;0;23585;1158;8693;12995;41;0;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;116611;9.355862307;80563;6.463681257;36048;2.89218105;1167;1741;0;2299;4518;0;2588;6990;0;3530;9515;0;4482;6780;0;2823;2883;0;4764;7086;0;6378;13019;0;334;595;0;1035;2099;0;1384;3736;0;1912;5179;0;2564;3671;0;1719;1831;0;1847;3038;0;1081;4023;0;0;60942;3165;16456;36036;12;0;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;61563;8.125691297;43635;5.759377219;17928;2.366314078;1001;1162;0;1795;2620;0;1827;3437;0;2262;4703;1;2230;3369;0;1300;1157;0;4047;5395;0;2466;4863;0;262;319;0;677;1011;0;747;1499;0;1029;2356;0;1119;1685;0;777;764;0;1065;1708;0;690;2220;0;0;29649;2779;11207;15872;2056;0;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38636;9.728583695;26409;6.649812786;12227;3.078770909;639;738;0;843;1394;0;980;2089;0;1353;3140;0;2289;3255;0;741;744;0;1478;1829;0;1696;3201;0;299;341;0;459;775;0;477;1238;0;718;1917;0;880;1644;0;552;588;0;480;716;0;263;880;0;0;16921;2099;7389;12223;4;0;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;144363;7.553562151;92807;4.855977241;51556;2.697584909;2847;3207;0;6181;8739;0;5179;9421;1;5083;12371;0;5118;9084;0;2079;2498;0;3501;5867;0;3237;8394;0;1403;1550;0;3393;4573;0;2793;5540;1;2842;7633;0;3110;5564;0;1268;1555;0;1557;3254;0;1174;4346;0;0;67284;3410;22113;51517;39;0;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;783217;8.799139069;530644;5.961579425;252573;2.837559645;12726;14540;0;20942;32371;1;21033;46002;1;25165;63608;1;29134;46780;0;14440;14543;0;38192;53695;0;32110;65254;0;4616;5457;0;9697;15374;0;10271;24329;1;12721;35543;0;15421;25369;0;8716;9253;0;13816;22733;0;10097;29100;0;165;385512;22158;122974;248447;4126;0;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;15686;;10360;;5326;;89;152;0;343;489;0;368;818;0;333;930;0;318;585;0;276;239;0;798;953;0;1064;2498;0;34;57;0;190;244;0;218;463;0;194;554;0;166;285;0;139;140;0;361;471;0;467;1283;0;167;8439;351;1570;5290;36;0;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;27438;9.318833295;19904;6.76004293;7534;2.558790365;462;476;0;568;1100;0;592;1963;0;794;2735;0;984;1763;0;359;316;0;1913;2322;0;1196;2361;0;215;195;0;279;486;0;299;902;0;378;1423;0;531;832;0;254;216;0;212;445;0;144;723;0;0;13503;993;5408;7534;0;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54018;9.623850645;37469;6.675479651;16549;2.948370993;430;594;0;790;1506;0;1114;2633;0;1493;3957;0;1841;2769;0;946;866;0;3477;5178;0;3348;6527;0;68;156;0;291;562;0;437;1163;0;587;1765;0;861;1318;0;587;549;0;936;1621;0;1763;3885;0;0;29193;1553;6723;16462;87;0;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;159236;9.45420822;110336;6.550902548;48900;2.903305672;3472;3529;0;4512;6363;1;4691;10135;0;5951;14647;0;6410;10492;0;2979;2970;0;9213;12020;0;4363;8588;0;1534;1562;0;1965;3264;0;2167;5895;0;2926;8834;0;3292;5975;0;1702;1671;0;1493;2593;0;821;3206;0;0;80964;3785;25587;48870;30;0;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;135939;9.121714793;90747;6.08926248;45192;3.032452313;2291;2647;0;3105;4754;0;2982;7164;0;3593;9705;0;4252;6818;0;2145;2102;0;7688;11195;0;7105;13201;0;321;490;0;962;1763;0;1168;2959;0;1464;4422;0;2122;3274;0;1301;1494;0;5313;7883;0;3262;6994;0;0;61465;4479;24803;43303;1889;0;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;48434;8.673555273;35236;6.310058917;13198;2.363496356;775;866;0;1207;1726;0;1461;2506;0;1706;3522;0;2270;3078;0;1244;1139;0;3138;4344;0;2220;4034;0;182;263;0;498;763;0;626;1189;0;740;1816;0;855;1364;0;503;540;0;654;1138;0;464;1603;0;0;24803;1165;9268;13157;41;0;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;122984;9.867176938;86495;6.939613846;36489;2.927563092;1283;1830;0;2423;4695;0;2738;7248;0;3674;9838;0;4723;7076;0;2919;2995;0;5414;7938;0;7257;14444;0;337;604;0;1047;2126;0;1397;3774;0;1939;5233;0;2588;3707;0;1747;1852;0;1877;3089;0;1103;4069;0;0;65151;3167;18177;36477;12;0;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;63845;8.426892141;45824;6.048303006;18021;2.378589134;1101;1327;0;1877;2736;0;1893;3566;0;2335;4861;1;2313;3497;0;1331;1179;0;4308;5685;0;2670;5144;0;262;321;0;679;1015;0;749;1505;0;1030;2364;0;1124;1689;0;792;770;0;1074;1719;0;697;2231;0;0;30830;2783;12211;15942;2079;0;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;42725;10.75819801;30493;7.678168097;12232;3.080029914;658;791;0;880;1522;0;1022;2245;0;1403;3339;0;2326;3331;0;760;753;0;2801;3441;0;1833;3388;0;299;341;0;460;775;0;477;1238;0;718;1917;0;881;1645;0;553;588;0;480;717;0;263;880;0;0;20213;2100;8180;12228;4;0;0
2021-03-05T23:59:59+01:00;9;1911191;Wien;149619;7.82857391;97523;5.102734368;52096;2.725839542;2942;3461;0;6400;9155;0;5332;9766;1;5259;12801;0;5293;9419;0;2192;2697;0;4068;6717;0;3360;8660;0;1415;1572;0;3433;4668;0;2825;5603;1;2873;7733;0;3137;5625;0;1281;1562;0;1567;3265;0;1179;4357;0;0;69323;3851;24349;52057;39;0;0
2021-03-05T23:59:59+01:00;10;8901064;Österreich;819924;9.21152797;564387;6.340668936;255537;2.870859034;13503;15673;0;22105;34046;1;22193;48044;1;26541;66335;1;30730;48828;0;15151;15256;0;42818;59793;0;34416;68845;0;4667;5561;0;9804;15666;0;10363;24691;1;12849;36061;0;15557;25714;0;8859;9382;0;13967;22941;0;10163;29231;0;167;403884;24227;136276;251320;4217;0;0
2021-03-06T23:59:59+01:00;0;;KeineZuordnung;15911;;10556;;5355;;91;157;0;347;494;0;370;823;0;335;944;0;329;608;0;281;250;0;828;987;0;1076;2524;0;34;57;0;191;245;0;219;464;0;195;555;0;167;287;0;140;141;0;364;472;0;470;1294;0;172;8567;367;1622;5306;49;0;0
2021-03-06T23:59:59+01:00;1;294436;Burgenland;29782;10.1149316;22187;7.535423657;7595;2.579507941;468;493;0;575;1113;0;597;1970;0;799;2743;0;991;1771;0;374;325;0;2452;3051;0;1511;2954;0;218;200;0;283;486;0;302;903;0;380;1426;0;533;836;0;254;216;0;228;451;0;147;732;0;0;15738;993;5456;7595;0;0;0
2021-03-06T23:59:59+01:00;2;561293;Kärnten;58155;10.36089885;41418;7.379033767;16737;2.981865087;446;642;0;823;1611;0;1169;2857;0;1578;4183;0;2050;3424;0;964;892;0;4303;6248;0;3472;6756;0;68;157;0;292;565;0;441;1169;0;588;1770;0;863;1322;0;592;551;0;978;1685;0;1781;3915;0;0;31496;1554;8368;16650;87;0;0
2021-03-06T23:59:59+01:00;3;1684287;Niederösterreich;161823;9.607804371;112039;6.652013582;49784;2.955790789;3501;3634;0;4574;6462;1;4748;10240;0;6017;14804;0;6510;10629;0;3013;3013;0;9424;12282;0;4456;8731;0;1544;1603;0;1993;3321;0;2194;6003;0;2968;8969;0;3334;6109;0;1744;1709;0;1559;2663;0;840;3231;0;0;81860;3793;26386;49754;30;0;0
2021-03-06T23:59:59+01:00;4;1490279;Oberösterreich;139629;9.369319436;94386;6.333444946;45243;3.035874491;2440;2752;0;3333;4942;0;3216;7489;0;3881;10113;0;4571;7119;0;2212;2157;0;7925;11539;0;7268;13429;0;321;492;0;964;1766;0;1168;2960;0;1465;4428;0;2126;3281;0;1307;1495;0;5319;7890;0;3262;6999;0;0;62444;5322;26620;43354;1889;0;0
2021-03-06T23:59:59+01:00;5;558410;Salzburg;48703;8.721727763;35501;6.357515087;13202;2.364212675;842;892;0;1232;1740;0;1482;2514;0;1733;3536;0;2294;3086;0;1249;1141;0;3147;4354;0;2222;4037;0;182;263;0;498;763;0;626;1190;0;740;1816;0;855;1366;0;504;540;0;654;1138;0;464;1603;0;0;24832;1169;9500;13161;41;0;0
2021-03-06T23:59:59+01:00;6;1246395;Steiermark;126718;10.16676094;90172;7.234624658;36546;2.932136281;1361;1912;0;2501;4851;0;2790;7407;0;3760;10041;0;4818;7258;0;2964;3047;0;5781;8429;0;7814;15438;0;337;604;0;1049;2129;0;1404;3778;0;1939;5235;0;2593;3713;0;1755;1855;0;1882;3092;0;1108;4073;0;0;67808;3169;19195;36534;12;0;0
2021-03-06T23:59:59+01:00;7;757634;Tirol;65217;8.607982218;47120;6.219361855;18097;2.388620363;1107;1331;0;1894;2757;0;1922;3594;0;2375;4915;1;2360;3525;0;1372;1210;0;4589;6034;0;2799;5335;0;263;323;0;686;1020;0;752;1512;0;1032;2371;0;1128;1694;0;802;773;0;1081;1729;0;698;2233;0;0;31568;3113;12439;16017;2080;0;0
2021-03-06T23:59:59+01:00;8;397139;Vorarlberg;46610;11.73644492;33360;8.400081584;13250;3.336363339;661;791;0;884;1525;0;1022;2246;0;1407;3342;0;2334;3335;0;952;882;0;3817;4676;0;1938;3548;0;301;343;0;466;786;0;481;1244;0;727;1933;0;893;1661;0;558;591;0;544;781;0;557;1384;0;0;23062;2110;8188;12426;824;0;0
2021-03-06T23:59:59+01:00;9;1911191;Wien;155391;8.130584541;103141;5.396687197;52250;2.733897345;3049;3778;0;6622;9699;0;5532;10174;1;5434;13378;0;5692;10401;0;2392;3092;0;4465;7133;0;3469;8830;0;1428;1579;0;3450;4682;0;2830;5616;1;2881;7751;0;3148;5643;0;1294;1565;0;1567;3270;0;1184;4361;0;0;71643;4082;27416;52211;39;0;0
2021-03-06T23:59:59+01:00;10;8901064;Österreich;847939;9.526265624;589880;6.627072898;258059;2.899192726;13966;16382;0;22785;35194;1;22848;49314;1;27319;67999;1;31949;51156;0;15773;16009;0;46731;64733;0;36025;71582;0;4696;5621;0;9872;15763;0;10417;24839;1;12915;36254;0;15640;25912;0;8950;9436;0;14176;23171;0;10511;29825;0;172;419018;25672;145190;253008;5051;0;0
2021-03-07T23:59:59+01:00;0;;KeineZuordnung;16088;;10722;;5366;;91;162;0;352;497;0;377;846;0;339;993;0;338;638;0;282;252;0;835;997;0;1081;2530;0;34;57;0;191;245;0;220;465;0;195;556;0;167;287;0;140;141;0;365;472;0;471;1300;0;172;8603;367;1752;5311;55;0;0
2021-03-07T23:59:59+01:00;1;294436;Burgenland;29833;10.13225285;22236;7.552065644;7597;2.580187205;468;498;0;579;1124;0;600;1971;0;805;2752;0;996;1776;0;374;325;0;2452;3051;0;1511;2954;0;218;200;0;283;486;0;302;903;0;380;1426;0;533;837;0;255;216;0;228;451;0;147;732;0;0;15746;993;5497;7597;0;0;0
2021-03-07T23:59:59+01:00;2;561293;Kärnten;59882;10.66858129;43136;7.685112766;16746;2.983468527;455;662;0;842;1644;0;1193;2911;0;1623;4265;0;2242;3907;0;988;920;0;4528;6609;0;3519;6828;0;68;157;0;292;565;0;441;1170;0;588;1770;0;863;1322;0;592;551;0;981;1686;0;1784;3916;0;0;32212;1554;9370;16659;87;0;0
2021-03-07T23:59:59+01:00;3;1684287;Niederösterreich;162924;9.673173277;112910;6.703726859;50014;2.969446419;3519;3706;0;4617;6545;1;4784;10311;0;6075;14919;0;6556;10723;0;3031;3034;0;9489;12355;0;4480;8765;0;1545;1619;0;2000;3333;0;2204;6031;0;2971;8997;0;3345;6128;0;1752;1730;0;1591;2687;0;842;3239;0;0;82173;3793;26944;49984;30;0;0
2021-03-07T23:59:59+01:00;4;1490279;Oberösterreich;139960;9.391530042;94669;6.352434678;45291;3.039095364;2448;2768;0;3345;4948;0;3220;7494;0;3890;10122;0;4582;7123;0;2214;2158;0;7977;11617;0;7294;13469;0;321;492;0;965;1770;0;1169;2962;0;1465;4431;0;2130;3285;0;1310;1500;0;5323;7897;0;3264;7007;0;0;62652;5382;26635;43402;1889;0;0
2021-03-07T23:59:59+01:00;5;558410;Salzburg;48729;8.72638384;35526;6.361992085;13203;2.364391755;843;892;0;1234;1743;0;1485;2517;0;1736;3539;0;2297;3087;0;1252;1141;0;3147;4354;0;2222;4037;0;183;263;0;498;763;0;626;1190;0;740;1816;0;855;1366;0;504;540;0;654;1138;0;464;1603;0;0;24836;1169;9521;13162;41;0;0
2021-03-07T23:59:59+01:00;6;1246395;Steiermark;127190;10.20463015;90594;7.268482303;36596;2.93614785;1363;1914;0;2506;4861;0;2794;7417;0;3770;10048;0;4833;7273;0;2975;3059;0;5815;8495;0;7890;15581;0;337;606;0;1051;2131;0;1404;3779;0;1945;5244;0;2595;3716;0;1761;1862;0;1887;3094;0;1108;4076;0;0;68202;3169;19223;36584;12;0;0
2021-03-07T23:59:59+01:00;7;757634;Tirol;65482;8.642959529;47384;6.254207177;18098;2.388752353;1109;1335;0;1902;2772;0;1935;3613;0;2390;4945;1;2379;3543;0;1385;1223;0;4622;6074;0;2810;5346;0;263;323;0;686;1020;0;752;1512;0;1032;2371;0;1128;1694;0;802;773;0;1081;1729;0;698;2234;0;0;31710;3113;12561;16017;2081;0;0
2021-03-07T23:59:59+01:00;8;397139;Vorarlberg;50375;12.68447571;36849;9.278615296;13526;3.405860417;706;847;0;1023;1633;0;1253;2444;0;1854;3741;0;2773;3701;0;1172;1025;0;4109;5051;0;1953;3564;0;301;343;0;466;786;0;482;1244;0;727;1933;0;893;1662;0;558;592;0;546;786;0;646;1561;0;0;24061;2113;10675;12428;1098;0;0
2021-03-07T23:59:59+01:00;9;1911191;Wien;159343;8.337366595;107068;5.602161165;52275;2.735205429;3100;3964;0;6816;10138;0;5726;10606;1;5946;14298;0;6013;11028;0;2406;3108;0;4470;7145;0;3472;8831;0;1429;1581;0;3452;4685;0;2832;5617;1;2882;7752;0;3149;5646;0;1296;1568;0;1567;3272;0;1185;4361;0;0;72863;4082;30123;52236;39;0;0
