Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31815;5.67;18404;3.28;13411;2.39;75;186;0;331;655;0;495;1334;0;646;2050;0;933;1450;0;609;566;0;1140;1884;0;1894;4156;0;53;119;0;263;470;0;387;937;0;508;1429;0;756;1022;0;496;472;0;508;950;0;1548;3493;0;17636;716;52;13411;0;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87527;5.20;55961;3.32;31566;1.87;2092;1913;0;2370;3781;0;2540;6692;0;3370;9925;0;3714;6718;0;1819;1808;0;1763;2866;0;995;3595;0;937;862;0;1353;1923;0;1549;3397;0;2002;5192;0;2270;3498;0;1018;1054;0;1052;1929;0;679;2851;0;52267;744;2950;31565;1;0
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;79009;5.30;50027;3.36;28982;1.94;1113;871;0;1625;2088;0;1548;3282;0;1832;4787;0;2415;3486;0;1410;1536;0;5364;7968;0;3360;7342;0;236;352;0;694;1265;0;810;2070;0;1017;3191;0;1393;2295;0;823;1011;0;2966;4515;0;1839;4505;0;43886;2287;3854;28981;1;0
2021-02-15T23:59:59+01:00;5;558410;Salzburg;26015;4.66;14205;2.54;11810;2.11;201;289;0;556;868;0;684;1279;0;784;1961;0;910;1450;0;530;551;0;693;1194;0;507;1748;0;148;234;0;426;672;0;534;1047;0;628;1599;0;745;1211;0;445;492;0;582;1045;0;442;1560;0;13568;531;106;11810;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;68260;5.48;39366;3.16;28894;2.32;386;643;0;1197;2340;0;1543;4140;0;2123;5754;0;2740;3945;0;1838;1908;0;2037;3237;0;1187;4348;0;264;433;0;854;1637;0;1148;2998;0;1543;4183;0;2060;2895;0;1339;1421;0;1438;2423;0;857;3401;0;37041;634;1691;28892;2;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;32071;4.23;19138;2.53;12933;1.71;284;349;0;757;1141;0;814;1606;0;1081;2509;0;1181;1781;0;830;773;0;1132;1793;0;758;2349;0;125;187;0;448;729;0;520;1001;0;706;1695;0;738;1157;0;530;555;0;768;1286;0;578;1910;0;16451;2282;405;12859;74;0
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;24928;6.28;13981;3.52;10947;2.76;302;346;0;480;786;0;485;1241;0;736;1937;0;892;1666;0;567;600;0;570;801;0;772;1800;0;270;322;0;445;726;0;446;1136;0;673;1713;0;790;1472;0;490;502;0;408;586;0;225;743;0;12601;1379;1;10946;1;0
2021-02-15T23:59:59+01:00;9;1911191;Wien;97261;5.09;58915;3.08;38346;2.01;1755;1784;0;3893;5169;0;3143;6142;1;3128;8492;0;3398;6172;0;1421;1736;0;1823;3871;0;1492;5495;0;994;1205;0;2628;3499;0;2166;4110;0;2147;5597;0;2427;4190;0;998;1145;0;1096;2297;0;767;3080;0;55192;1744;1979;38345;1;0
2021-02-15T23:59:59+01:00;10;8901064;Österreich;466377;5.24;281689;3.16;184688;2.07;6517;6683;0;11671;17598;0;11759;27215;1;14286;39520;0;16863;27906;0;9346;9779;0;14937;24324;0;11287;31997;0;3140;3848;0;7417;11425;0;7916;17691;0;9653;26111;0;11669;18579;0;6363;6869;0;9090;15509;0;7111;22297;0;259061;10428;12200;184606;82;0
2021-02-16T23:59:59+01:00;0;;KeineZuordnung;4608;;2954;;1654;;17;36;0;127;195;0;172;403;0;158;423;0;111;202;0;59;75;0;189;245;0;167;375;0;11;20;0;96;135;0;126;266;0;118;309;0;61;141;0;26;39;0;93;95;0;47;71;0;2764;82;108;1652;2;0
2021-02-16T23:59:59+01:00;1;294436;Burgenland;15279;5.19;8830;3.00;6449;2.19;295;269;0;341;585;0;342;1115;0;429;1696;0;574;1046;0;265;227;0;226;468;0;159;793;0;103;119;0;214;382;0;241;748;0;323;1237;0;449;727;0;209;187;0;203;424;0;144;739;0;7689;32;1109;6449;0;0
2021-02-16T23:59:59+01:00;2;561293;Kärnten;32975;5.87;19523;3.48;13452;2.40;81;211;0;357;762;0;533;1478;0;700;2263;0;981;1593;0;619;567;0;1237;2005;0;1929;4207;0;54;119;0;264;476;0;391;943;0;510;1434;0;757;1028;0;496;473;0;508;954;0;1549;3496;0;17963;1056;504;13450;2;0
2021-02-16T23:59:59+01:00;3;1684287;Niederösterreich;90886;5.40;58331;3.46;32555;1.93;2131;1980;0;2457;3941;0;2619;6976;0;3495;10302;0;3820;6949;0;1845;1837;0;2004;3128;0;1092;3755;0;958;876;0;1384;1971;0;1587;3469;0;2060;5357;0;2336;3594;0;1084;1096;0;1121;2020;0;698;2944;0;53355;759;4217;32553;2;0
2021-02-16T23:59:59+01:00;4;1490279;Oberösterreich;81857;5.49;50645;3.40;31212;2.09;1121;893;0;1642;2164;0;1563;3378;0;1854;4900;0;2434;3555;0;1433;1546;0;5401;7992;0;3382;7387;0;249;365;0;712;1300;0;827;2117;0;1037;3258;0;1429;2356;0;853;1038;0;3424;5135;0;2120;4992;0;44005;2375;4265;31210;2;0
2021-02-16T23:59:59+01:00;5;558410;Salzburg;26379;4.72;14428;2.58;11951;2.14;217;301;0;562;896;0;692;1313;0;798;1995;0;935;1493;0;532;552;0;693;1194;0;507;1748;0;151;235;0;434;683;0;546;1065;0;654;1628;0;759;1229;0;446;492;0;582;1045;0;442;1560;0;13571;569;288;11951;0;0
2021-02-16T23:59:59+01:00;6;1246395;Steiermark;69899;5.61;40001;3.21;29898;2.40;401;685;0;1271;2470;0;1583;4217;0;2153;5803;0;2769;3983;0;1858;1925;0;2058;3266;0;1193;4366;0;273;454;0;876;1682;0;1174;3072;0;1597;4299;0;2121;2991;0;1402;1477;0;1482;2532;0;897;3569;0;37143;749;2109;29896;2;0
2021-02-16T23:59:59+01:00;7;757634;Tirol;33635;4.44;20250;2.67;13385;1.77;298;391;0;778;1164;0;833;1653;0;1124;2579;0;1213;1831;0;854;803;0;1330;2042;0;864;2493;0;134;195;0;460;748;0;532;1054;0;728;1760;0;761;1226;0;550;589;0;785;1326;0;587;1950;0;17347;2282;621;13271;114;0
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25324;6.38;13984;3.52;11340;2.86;302;346;0;480;786;0;486;1242;0;737;1937;0;892;1666;0;567;600;0;570;801;0;772;1800;0;274;326;0;449;735;0;452;1164;0;692;1766;0;815;1527;0;511;534;0;427;629;0;237;802;0;12602;1379;3;11339;1;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;99840;5.22;59646;3.12;40194;2.10;1771;1809;0;3943;5255;0;3200;6229;1;3192;8603;0;3455;6267;0;1431;1747;0;1836;3891;0;1500;5516;0;1032;1240;0;2711;3629;0;2242;4289;0;2232;5877;0;2513;4382;0;1047;1211;0;1183;2485;0;834;3287;0;55645;1745;2256;40193;1;0
2021-02-16T23:59:59+01:00;10;8901064;Österreich;480682;5.40;288592;3.24;192090;2.16;6634;6921;0;11958;18218;0;12023;28004;1;14640;40501;0;17184;28585;0;9463;9879;0;15544;25032;0;11565;32440;0;3239;3949;0;7600;11741;0;8118;18187;0;9951;26925;0;12001;19201;0;6624;7136;0;9808;16645;0;7555;23410;0;262084;11028;15480;191964;126;0
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;4746;;3006;;1740;;18;38;0;129;199;0;174;412;0;160;437;0;113;205;0;59;75;0;190;250;0;169;378;0;12;20;0;99;140;0;132;278;0;120;313;0;63;146;0;26;43;0;107;112;0;51;78;0;2783;84;139;1738;2;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15664;5.32;8893;3.02;6771;2.30;299;270;0;347;588;0;350;1122;0;435;1707;0;577;1052;0;267;229;0;227;470;0;159;794;0;137;134;0;230;405;0;254;775;0;340;1278;0;482;762;0;229;202;0;211;441;0;145;746;0;7699;36;1158;6771;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34591;6.16;20871;3.72;13720;2.44;88;218;0;375;808;0;559;1551;0;733;2375;0;1003;1682;0;629;576;0;1513;2386;0;2025;4350;0;57;129;0;264;483;0;399;978;0;523;1500;0;783;1094;0;516;481;0;509;955;0;1552;3497;0;18883;1295;693;13706;14;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;95307;5.66;61470;3.65;33837;2.01;2330;2113;0;2612;4144;0;2756;7267;0;3658;10665;0;3985;7199;0;1885;1864;0;2316;3483;0;1234;3959;0;990;905;0;1449;2049;0;1658;3617;0;2158;5537;0;2424;3703;0;1145;1145;0;1180;2111;0;733;3033;0;54688;796;5986;33834;3;0
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;84930;5.70;51588;3.46;33342;2.24;1163;933;0;1690;2255;0;1623;3539;0;1917;5077;0;2502;3633;0;1471;1562;0;5424;8012;0;3389;7398;0;256;372;0;730;1337;0;846;2170;0;1072;3378;0;1459;2428;0;875;1058;0;3826;5747;0;2393;5395;0;44054;2539;4995;33340;2;0
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26785;4.80;14655;2.62;12130;2.17;222;306;0;571;909;0;708;1346;0;813;2031;0;970;1532;0;538;557;0;698;1196;0;508;1750;0;158;240;0;447;691;0;557;1080;0;666;1647;0;767;1243;0;452;498;0;589;1061;0;450;1584;0;13598;569;488;12129;1;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;71826;5.76;40676;3.26;31150;2.50;423;727;0;1318;2577;0;1620;4320;0;2194;5916;0;2814;4064;0;1865;1931;0;2063;3270;0;1196;4378;0;281;479;0;908;1761;0;1225;3216;0;1657;4510;0;2189;3143;0;1452;1531;0;1543;2637;0;926;3692;0;37194;779;2703;31148;2;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;35328;4.66;21486;2.84;13842;1.83;306;443;0;818;1306;0;880;1831;0;1183;2769;0;1268;1962;0;862;817;0;1401;2144;0;916;2580;0;143;211;0;472;792;0;551;1106;0;749;1822;0;792;1262;0;560;602;0;807;1360;0;601;2012;0;17712;2283;1491;13592;250;0
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;25815;6.50;13986;3.52;11829;2.98;302;346;0;482;786;0;486;1242;0;737;1937;0;892;1666;0;567;600;0;570;801;0;772;1800;0;286;332;0;455;751;0;462;1200;0;700;1851;0;840;1596;0;531;563;0;464;679;0;253;866;0;12602;1379;5;11828;1;0
2021-02-17T23:59:59+01:00;9;1911191;Wien;104748;5.48;61522;3.22;43226;2.26;1871;1899;0;4100;5449;0;3330;6414;1;3305;8812;0;3565;6423;0;1452;1769;0;1864;3925;0;1622;5721;0;1128;1279;0;2844;3794;0;2340;4503;0;2368;6189;0;2632;4611;0;1093;1311;0;1344;2804;0;1087;3899;0;56372;1762;3388;43223;3;0
2021-02-17T23:59:59+01:00;10;8901064;Österreich;499740;5.61;298153;3.35;201587;2.26;7022;7293;0;12442;19021;0;12486;29044;1;15135;41726;0;17689;29418;0;9595;9980;0;16266;25937;0;11990;33108;0;3448;4101;0;7898;12203;0;8424;18923;0;10353;28025;0;12431;19988;0;6879;7434;0;10580;17907;0;8191;24802;0;265585;11522;21046;201309;278;0
2021-02-18T23:59:59+01:00;0;;KeineZuordnung;4886;;3062;;1824;;18;39;0;132;202;0;176;427;0;165;448;0;116;213;0;59;75;0;191;252;0;169;380;0;13;21;0;100;146;0;134;291;0;123;322;0;67;150;0;27;43;0;121;122;0;57;87;0;2808;84;170;1822;2;0
2021-02-18T23:59:59+01:00;1;294436;Burgenland;16917;5.75;10053;3.41;6864;2.33;305;276;0;357;601;0;359;1133;0;454;1724;0;584;1062;0;270;234;0;456;673;0;427;1138;0;147;149;0;233;407;0;259;791;0;346;1294;0;487;768;0;233;204;0;214;441;0;145;746;0;8431;412;1210;6864;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;35452;6.32;21464;3.82;13988;2.49;89;225;0;388;837;0;571;1580;0;764;2495;0;1028;1747;0;637;588;0;1578;2485;0;2064;4388;0;57;134;0;267;494;0;407;1022;0;535;1565;0;800;1170;0;528;493;0;511;956;0;1552;3497;0;19146;1368;950;13974;14;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;99182;5.89;63871;3.79;35311;2.10;2385;2174;0;2701;4273;1;2868;7481;0;3814;11020;0;4112;7414;0;1938;1935;0;2557;3740;0;1337;4121;0;1158;982;0;1558;2168;0;1727;3813;0;2251;5767;0;2494;3847;0;1174;1186;0;1207;2157;0;750;3072;0;55759;940;7172;35306;5;0
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;88324;5.93;53243;3.57;35081;2.35;1212;1093;0;1764;2468;0;1695;3838;0;2014;5433;0;2571;3822;0;1490;1571;0;5447;8025;0;3398;7402;0;261;380;0;740;1351;0;857;2194;0;1085;3412;0;1475;2446;0;882;1061;0;4234;6332;0;2635;5736;0;44096;2599;6548;35079;2;0
2021-02-18T23:59:59+01:00;5;558410;Salzburg;27651;4.95;15371;2.75;12280;2.20;230;343;0;593;968;0;743;1442;0;873;2191;0;1051;1662;0;551;564;0;698;1200;0;510;1752;0;166;243;0;457;701;0;568;1098;0;684;1678;0;778;1263;0;455;499;0;591;1065;0;450;1584;0;13612;569;1190;12279;1;0
2021-02-18T23:59:59+01:00;6;1246395;Steiermark;73965;5.93;41634;3.34;32331;2.59;436;778;0;1353;2689;0;1663;4488;0;2253;6138;0;2866;4179;0;1877;1944;0;2085;3288;0;1209;4388;0;291;502;0;942;1844;0;1265;3354;0;1720;4663;0;2254;3259;0;1521;1595;0;1611;2749;0;969;3792;0;37341;830;3463;32329;2;0
2021-02-18T23:59:59+01:00;7;757634;Tirol;37752;4.98;23475;3.10;14277;1.88;334;500;0;897;1443;0;974;2031;0;1306;3001;0;1371;2162;0;895;841;0;1602;2386;0;1005;2727;0;149;216;0;479;815;0;568;1150;0;782;1889;0;834;1331;0;592;629;0;815;1386;0;608;2034;0;18782;2283;2410;14027;250;0
2021-02-18T23:59:59+01:00;8;397139;Vorarlberg;25923;6.53;13990;3.52;11933;3.00;302;347;0;483;786;0;486;1242;0;737;1937;0;892;1666;0;568;600;0;570;802;0;772;1800;0;287;333;0;456;753;0;464;1203;0;703;1859;0;844;1602;0;536;568;0;474;702;0;263;886;0;12604;1379;7;11932;1;0
2021-02-18T23:59:59+01:00;9;1911191;Wien;109071;5.71;63461;3.32;45610;2.39;1896;1939;0;4201;5600;0;3413;6563;1;3424;9066;0;3683;6585;0;1508;1842;0;1936;4030;0;1742;6032;0;1195;1357;0;2998;4015;0;2452;4821;0;2499;6629;0;2751;4865;0;1147;1375;0;1396;2917;0;1126;4067;0;57633;1771;4057;45607;3;0
2021-02-18T23:59:59+01:00;10;8901064;Österreich;519123;5.83;309624;3.48;209499;2.35;7207;7714;0;12869;19867;1;12948;30225;1;15804;43453;0;18274;30512;0;9793;10194;0;17120;26881;0;12633;34128;0;3724;4317;0;8230;12694;0;8701;19737;0;10728;29078;0;12784;20701;0;7095;7653;0;11174;18827;0;8555;25501;0;270212;12235;27177;209219;280;0
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;5095;;3179;;1916;;21;41;0;139;216;0;182;444;0;171;468;0;130;230;0;60;76;0;192;255;0;170;384;0;13;21;0;104;147;0;135;298;0;125;334;0;67;154;0;29;50;0;137;141;0;66;95;0;2825;89;265;1914;2;0
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17412;5.91;10502;3.57;6910;2.35;307;283;0;366;612;0;371;1152;0;466;1740;0;593;1068;0;270;236;0;529;743;0;520;1246;0;150;153;0;239;412;0;264;797;0;349;1301;0;490;769;0;235;205;0;214;441;0;145;746;0;8614;593;1295;6910;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36406;6.49;22034;3.93;14372;2.56;94;235;0;400;881;0;596;1675;0;794;2634;0;1064;1809;0;649;601;0;1586;2505;0;2073;4438;0;59;143;0;274;523;0;423;1086;0;548;1645;0;822;1240;0;539;507;0;516;974;0;1555;3518;0;19387;1395;1252;14358;14;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102669;6.10;66465;3.95;36204;2.15;2539;2288;0;2843;4449;1;2989;7685;0;3959;11313;0;4240;7589;0;1965;1968;0;2824;4035;0;1466;4312;0;1252;1027;0;1619;2257;0;1773;3934;0;2324;5933;0;2543;3921;0;1188;1202;0;1212;2171;0;760;3088;0;56819;1004;8642;36199;5;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;93430;6.27;54260;3.64;39170;2.63;1241;1186;0;1802;2585;0;1733;3976;0;2077;5651;0;2621;3963;0;1499;1583;0;5457;8059;0;3401;7426;0;289;421;0;786;1477;0;906;2405;0;1169;3753;0;1591;2714;0;989;1253;0;4757;7163;0;2981;6516;0;44238;2627;7395;39168;2;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29576;5.30;17152;3.07;12424;2.22;255;409;0;631;1090;0;825;1668;0;1009;2466;0;1307;2025;0;600;606;0;737;1238;0;525;1761;0;172;246;0;470;710;0;581;1117;0;690;1703;0;793;1289;0;458;502;0;592;1067;0;450;1584;0;13759;681;2712;12423;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;75787;6.08;43180;3.46;32607;2.62;470;859;0;1463;2917;0;1762;4737;0;2391;6411;0;2963;4336;0;1901;1959;0;2098;3304;0;1213;4396;0;291;508;0;951;1881;0;1273;3390;0;1737;4707;0;2270;3288;0;1531;1602;0;1626;2762;0;981;3809;0;37416;899;4865;32605;2;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;39361;5.20;24773;3.27;14588;1.93;353;526;0;943;1526;0;1005;2106;0;1354;3109;0;1406;2230;0;924;865;0;1793;2637;0;1105;2891;0;172;229;0;517;826;0;593;1161;0;815;1908;0;853;1351;0;603;646;0;836;1417;0;616;2045;0;19712;2283;2778;14338;250;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;27948;7.04;15932;4.01;12016;3.03;432;500;0;596;981;0;631;1502;0;892;2333;0;1017;1935;0;568;600;0;571;802;0;772;1800;0;288;334;0;458;755;0;466;1207;0;703;1872;0;848;1614;0;544;573;0;480;708;0;269;897;0;12605;1379;1948;12015;1;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;112515;5.89;64887;3.40;47628;2.49;1940;1980;0;4305;5709;0;3477;6670;1;3522;9238;0;3760;6705;0;1524;1877;0;1969;4103;0;1875;6232;0;1244;1420;0;3147;4244;0;2570;5105;1;2609;6959;0;2852;5078;0;1177;1423;0;1429;3003;0;1153;4214;0;58284;1863;4740;47625;3;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;540199;6.07;322364;3.62;217835;2.45;7652;8307;0;13488;20966;1;13571;31615;1;16635;45363;0;19101;31890;0;9960;10371;0;17756;27681;0;13120;34886;0;3930;4502;0;8565;13232;0;8984;20500;1;11069;30115;0;13129;21418;0;7293;7963;0;11799;19847;0;8976;26512;0;273659;12813;35892;217555;280;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5182;;3258;;1924;;21;41;0;143;219;0;185;464;0;175;480;0;133;240;0;64;78;0;194;264;0;171;386;0;13;21;0;104;147;0;135;298;0;125;335;0;67;154;0;29;50;0;139;141;0;68;98;0;2844;90;324;1922;2;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18551;6.30;11639;3.95;6912;2.35;353;311;0;399;696;0;406;1325;0;522;1955;0;665;1234;0;272;241;0;566;786;0;579;1329;0;150;153;0;240;412;0;265;797;0;349;1301;0;490;769;0;235;205;0;214;441;0;145;746;0;8743;699;2197;6912;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39878;7.10;25416;4.53;14462;2.58;194;308;0;519;963;0;722;1820;0;932;2781;0;1190;1956;0;659;615;0;1977;3152;0;2534;5094;0;59;143;0;274;523;0;423;1087;0;548;1645;0;822;1240;0;539;507;0;548;1014;0;1562;3528;0;21584;1395;2437;14448;14;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;103787;6.16;67361;4.00;36426;2.16;2555;2305;0;2876;4503;1;3019;7770;0;4002;11398;0;4297;7645;0;1971;1973;0;2944;4176;0;1534;4392;0;1311;1038;0;1648;2264;0;1784;3947;0;2333;5955;0;2553;3931;0;1192;1210;0;1224;2177;0;764;3095;0;57267;1035;9059;36421;5;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;94682;6.35;54360;3.65;40322;2.71;1241;1189;0;1805;2591;0;1734;3982;0;2078;5660;0;2625;3967;0;1518;1592;0;5470;8074;0;3403;7431;0;291;423;0;790;1486;0;915;2431;0;1174;3794;0;1623;2764;0;1018;1292;0;4968;7452;0;3130;6771;0;44311;2649;7400;40320;2;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30343;5.43;17907;3.21;12436;2.23;267;417;0;640;1097;0;836;1683;0;1030;2484;0;1353;2071;0;835;709;0;872;1292;0;543;1778;0;172;246;0;470;711;0;581;1117;0;691;1705;0;796;1292;0;458;502;0;592;1068;0;451;1584;0;14223;869;2815;12435;1;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;76838;6.16;44206;3.55;32632;2.62;494;897;0;1490;2978;0;1786;4796;0;2433;6514;0;3056;4472;0;2076;2089;0;2155;3350;0;1217;4403;0;293;509;0;952;1884;0;1275;3390;0;1737;4712;0;2273;3290;0;1533;1603;0;1628;2763;0;981;3809;0;38157;919;5130;32630;2;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;41250;5.44;26538;3.50;14712;1.94;360;535;0;951;1528;0;1014;2116;0;1366;3126;0;1437;2247;0;975;895;0;2221;3199;0;1349;3219;0;195;240;0;543;830;0;611;1169;0;830;1910;0;859;1352;0;606;647;0;838;1417;0;617;2048;0;21457;2283;2798;14462;250;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29587;7.45;17468;4.40;12119;3.05;542;597;0;693;1108;0;756;1663;0;1034;2508;0;1283;2171;0;568;600;0;571;802;0;772;1800;0;291;335;0;462;757;0;468;1218;0;706;1889;0;856;1631;0;548;580;0;485;713;0;273;907;0;12606;1379;3483;12118;1;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;113029;5.91;65388;3.42;47641;2.49;1959;1990;0;4314;5726;0;3485;6683;1;3534;9249;0;3771;6718;0;1548;1908;0;1991;4125;0;1974;6412;0;1246;1420;0;3148;4245;0;2571;5106;1;2609;6961;0;2854;5080;0;1177;1423;0;1429;3004;0;1153;4214;0;58704;1869;4815;47638;3;0
2021-02-20T23:59:59+01:00;10;8901064;Österreich;553127;6.21;333541;3.75;219586;2.47;7986;8590;0;13830;21409;1;13943;32302;1;17106;46155;0;19810;32721;0;10486;10700;0;18961;29220;0;14076;36244;0;4021;4528;0;8631;13259;0;9028;20560;1;11102;30207;0;13193;21503;0;7335;8019;0;12065;20190;0;9144;26800;0;279896;13187;40458;219306;280;0
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;5205;;3279;;1926;;21;41;0;145;219;0;185;467;0;175;485;0;133;244;0;64;78;0;194;265;0;172;391;0;13;21;0;104;147;0;135;298;0;125;335;0;67;154;0;29;50;0;141;141;0;68;98;0;2851;90;338;1924;2;0
2021-02-21T23:59:59+01:00;1;294436;Burgenland;18582;6.31;11669;3.96;6913;2.35;353;314;0;399;698;0;406;1335;0;523;1964;0;667;1237;0;272;241;0;566;786;0;579;1329;0;150;153;0;240;412;0;265;797;0;350;1301;0;490;769;0;235;205;0;214;441;0;145;746;0;8743;699;2227;6913;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42951;7.65;28410;5.06;14541;2.59;291;343;0;581;1017;0;787;1891;0;1007;2888;0;1273;2036;0;669;628;0;2448;3826;0;2989;5736;0;59;143;0;274;523;0;423;1087;0;548;1646;0;822;1240;0;539;507;0;578;1049;0;1571;3532;0;23851;1395;3164;14527;14;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;104233;6.19;67776;4.02;36457;2.16;2568;2309;0;2899;4518;1;3035;7804;0;4031;11432;0;4313;7664;0;1976;1982;0;3004;4239;0;1560;4441;0;1311;1041;0;1648;2265;0;1786;3955;0;2333;5958;0;2554;3934;0;1193;1213;0;1225;2181;0;765;3095;0;57482;1036;9258;36452;5;0
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;94944;6.37;54399;3.65;40545;2.72;1241;1189;0;1805;2591;0;1735;3982;0;2078;5660;0;2626;3973;0;1527;1598;0;5475;8081;0;3404;7434;0;291;423;0;790;1488;0;916;2434;0;1174;3797;0;1624;2765;0;1018;1292;0;5026;7524;0;3167;6816;0;44322;2676;7401;40542;3;0
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30532;5.47;18094;3.24;12438;2.23;268;420;0;642;1098;0;838;1686;0;1032;2489;0;1373;2095;0;872;742;0;902;1307;0;550;1780;0;172;246;0;470;711;0;581;1117;0;691;1705;0;796;1292;0;458;502;0;594;1068;0;451;1584;0;14223;1031;2840;12437;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;76897;6.17;44253;3.55;32644;2.62;498;902;0;1498;2981;0;1792;4796;0;2435;6518;0;3061;4475;0;2078;2090;0;2155;3352;0;1218;4404;0;293;509;0;952;1885;0;1275;3391;0;1737;4713;0;2274;3290;0;1534;1604;0;1632;2763;0;981;3811;0;38162;924;5167;32642;2;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;41276;5.45;26545;3.50;14731;1.94;360;535;0;952;1528;0;1014;2116;0;1366;3127;0;1437;2249;0;975;895;0;2221;3199;0;1350;3221;0;195;242;0;546;830;0;613;1170;0;837;1913;0;860;1352;0;606;647;0;838;1417;0;617;2048;0;21461;2284;2800;14481;250;0
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31363;7.90;19198;4.83;12165;3.06;555;600;0;703;1114;0;774;1665;0;1043;2513;0;1302;2179;0;602;623;0;883;1114;0;1184;2344;0;293;336;0;466;759;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;907;0;14244;1379;3575;12164;1;0
