Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17445;5.92;10521;3.57;6924;2.35;307;283;0;366;612;0;372;1154;0;468;1740;0;595;1069;0;271;236;0;530;746;0;521;1251;0;150;153;0;239;412;0;265;799;0;349;1301;0;491;769;0;237;205;0;214;444;0;146;750;0;8625;598;1298;6924;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36402;6.49;22043;3.93;14359;2.56;96;235;0;400;880;0;596;1676;0;793;2635;0;1064;1810;0;650;601;0;1587;2506;0;2074;4440;0;61;143;0;274;523;0;423;1086;0;547;1645;0;822;1240;0;540;507;0;513;961;0;1556;3518;0;19397;1395;1251;14345;14;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102821;6.10;66577;3.95;36244;2.15;2541;2288;0;2845;4459;1;2994;7696;0;3965;11331;0;4244;7609;0;1972;1977;0;2830;4042;0;1467;4316;0;1252;1027;0;1619;2260;0;1775;3937;0;2328;5939;0;2544;3926;0;1190;1206;0;1214;2176;0;760;3091;0;56902;1006;8669;36239;5;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;93752;6.29;54423;3.65;39329;2.64;1245;1189;0;1804;2589;0;1738;3983;0;2081;5660;0;2632;3977;0;1508;1597;0;5471;8081;0;3410;7458;0;292;424;0;788;1483;0;909;2414;0;1175;3773;0;1602;2733;0;996;1267;0;4770;7181;0;2986;6536;0;44395;2629;7399;39327;2;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29626;5.31;17173;3.08;12453;2.23;256;409;0;631;1090;0;826;1668;0;1011;2467;0;1310;2025;0;603;608;0;739;1240;0;526;1764;0;172;246;0;470;710;0;582;1117;0;692;1704;0;797;1291;0;462;504;0;594;1070;0;453;1589;0;13781;671;2721;12452;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;75948;6.09;43257;3.47;32691;2.62;472;861;0;1463;2919;0;1765;4747;0;2395;6424;0;2966;4341;0;1905;1963;0;2101;3315;0;1218;4402;0;293;510;0;951;1883;0;1276;3401;0;1740;4720;0;2275;3293;0;1536;1605;0;1629;2775;0;986;3818;0;37492;900;4865;32689;2;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;39456;5.21;24847;3.28;14609;1.93;353;527;0;947;1533;0;1009;2116;0;1360;3122;0;1409;2241;0;928;866;0;1794;2642;0;1105;2895;0;172;229;0;518;827;0;595;1164;0;818;1908;0;853;1352;0;606;647;0;836;1419;0;616;2049;0;19731;2285;2831;14359;250;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;27938;7.03;15928;4.01;12010;3.02;432;499;0;595;981;0;631;1502;0;892;2334;0;1016;1933;0;568;600;0;571;802;0;772;1800;0;288;333;0;457;755;0;466;1207;0;703;1872;0;846;1612;0;544;573;0;480;708;0;269;897;0;12600;1379;1949;12009;1;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;112599;5.89;64936;3.40;47663;2.49;1940;1981;0;4308;5712;0;3486;6670;1;3521;9244;0;3766;6714;0;1524;1878;0;1970;4106;0;1877;6238;0;1244;1421;0;3149;4245;0;2573;5108;1;2609;6962;0;2856;5086;0;1177;1425;0;1430;3005;0;1154;4218;0;58315;1863;4758;47660;3;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;541088;6.08;322887;3.63;218201;2.45;7663;8313;0;13498;20991;1;13601;31657;1;16657;45425;0;19132;31948;0;9989;10402;0;17786;27735;0;13140;34948;0;3937;4507;0;8569;13245;0;9001;20531;1;11086;30159;0;13153;21455;0;7317;7989;0;11818;19880;0;8992;26561;0;274066;12815;36006;217921;280;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5188;;3261;;1927;;21;41;0;143;219;0;187;465;0;175;480;0;133;239;0;64;78;0;195;264;0;171;386;0;13;21;0;104;147;0;137;298;0;125;336;0;67;153;0;29;50;0;140;141;0;68;98;0;2847;90;324;1925;2;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18584;6.31;11658;3.96;6926;2.35;353;311;0;399;696;0;407;1327;0;524;1955;0;667;1235;0;273;241;0;567;789;0;580;1334;0;150;153;0;240;412;0;266;799;0;349;1301;0;491;769;0;237;205;0;214;444;0;146;750;0;8754;704;2200;6926;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39807;7.09;25425;4.53;14382;2.56;196;308;0;519;962;0;722;1821;0;931;2782;0;1190;1956;0;660;616;0;1978;3153;0;2535;5096;0;61;143;0;274;523;0;423;1087;0;547;1645;0;822;1240;0;540;507;0;521;965;0;1560;3524;0;21595;1395;2435;14368;14;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;103939;6.17;67473;4.01;36466;2.17;2557;2305;0;2878;4513;1;3024;7781;0;4008;11416;0;4301;7665;0;1978;1982;0;2950;4183;0;1535;4396;0;1311;1038;0;1648;2267;0;1786;3950;0;2337;5961;0;2554;3936;0;1194;1214;0;1226;2182;0;764;3098;0;57350;1037;9086;36461;5;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;95004;6.37;54523;3.66;40481;2.72;1245;1192;0;1807;2595;0;1739;3989;0;2082;5669;0;2636;3981;0;1527;1606;0;5484;8096;0;3412;7463;0;294;426;0;792;1492;0;918;2440;0;1180;3814;0;1634;2783;0;1025;1306;0;4981;7470;0;3135;6791;0;44468;2651;7404;40479;2;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30392;5.44;17927;3.21;12465;2.23;268;417;0;640;1097;0;837;1683;0;1032;2485;0;1356;2071;0;837;711;0;874;1294;0;544;1781;0;172;246;0;470;711;0;582;1117;0;693;1706;0;800;1294;0;462;504;0;594;1071;0;454;1589;0;14244;859;2824;12464;1;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;76998;6.18;44282;3.55;32716;2.62;496;899;0;1490;2980;0;1789;4806;0;2437;6527;0;3059;4477;0;2079;2093;0;2158;3361;0;1222;4409;0;295;511;0;952;1886;0;1278;3401;0;1740;4725;0;2278;3295;0;1538;1606;0;1631;2776;0;986;3818;0;38232;920;5130;32714;2;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;41345;5.46;26612;3.51;14733;1.94;360;536;0;955;1535;0;1018;2126;0;1372;3139;0;1440;2258;0;979;896;0;2222;3204;0;1349;3223;0;195;240;0;544;831;0;613;1172;0;833;1910;0;859;1353;0;609;648;0;838;1419;0;617;2052;0;21476;2285;2851;14483;250;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29577;7.45;17464;4.40;12113;3.05;542;596;0;692;1108;0;756;1663;0;1034;2509;0;1282;2169;0;568;600;0;571;802;0;772;1800;0;291;334;0;461;757;0;468;1218;0;706;1889;0;854;1629;0;548;580;0;485;713;0;273;907;0;12601;1379;3484;12112;1;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;113113;5.92;65437;3.42;47676;2.49;1959;1991;0;4317;5729;0;3494;6683;1;3533;9255;0;3777;6727;0;1548;1909;0;1992;4128;0;1976;6418;0;1246;1421;0;3150;4246;0;2574;5109;1;2609;6964;0;2858;5088;0;1177;1425;0;1430;3006;0;1154;4218;0;58735;1869;4833;47673;3;0
2021-02-20T23:59:59+01:00;10;8901064;Österreich;553947;6.22;334062;3.75;219885;2.47;7997;8596;0;13840;21434;1;13973;32344;1;17128;46217;0;19841;32778;0;10513;10732;0;18991;29274;0;14096;36306;0;4028;4533;0;8635;13272;0;9045;20591;1;11119;30251;0;13217;21540;0;7359;8045;0;12060;20187;0;9157;26845;0;280302;13189;40571;219605;280;0
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;5211;;3282;;1929;;21;41;0;145;219;0;187;468;0;175;485;0;133;243;0;64;78;0;195;265;0;172;391;0;13;21;0;104;147;0;137;298;0;125;336;0;67;153;0;29;50;0;142;141;0;68;98;0;2854;90;338;1927;2;0
2021-02-21T23:59:59+01:00;1;294436;Burgenland;18615;6.32;11688;3.97;6927;2.35;353;314;0;399;698;0;407;1337;0;525;1964;0;669;1238;0;273;241;0;567;789;0;580;1334;0;150;153;0;240;412;0;266;799;0;350;1301;0;491;769;0;237;205;0;214;444;0;146;750;0;8754;704;2230;6927;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42865;7.64;28417;5.06;14448;2.57;293;343;0;581;1016;0;787;1892;0;1006;2889;0;1273;2036;0;670;629;0;2448;3826;0;2990;5738;0;61;143;0;274;523;0;423;1087;0;547;1646;0;822;1240;0;540;507;0;549;999;0;1563;3524;0;23860;1395;3162;14434;14;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;104386;6.20;67888;4.03;36498;2.17;2570;2309;0;2901;4528;1;3040;7815;0;4037;11450;0;4317;7684;0;1983;1991;0;3010;4246;0;1561;4445;0;1311;1041;0;1648;2268;0;1788;3959;0;2337;5964;0;2555;3939;0;1195;1217;0;1227;2186;0;765;3098;0;57565;1038;9285;36493;5;0
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;95266;6.39;54562;3.66;40704;2.73;1245;1192;0;1807;2595;0;1740;3989;0;2082;5669;0;2637;3987;0;1536;1612;0;5489;8103;0;3413;7466;0;294;426;0;792;1494;0;919;2443;0;1180;3817;0;1635;2784;0;1025;1306;0;5039;7542;0;3172;6836;0;44479;2678;7405;40701;3;0
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30580;5.48;18113;3.24;12467;2.23;269;420;0;642;1098;0;839;1686;0;1034;2490;0;1376;2094;0;874;744;0;904;1309;0;551;1783;0;172;246;0;470;711;0;582;1117;0;693;1706;0;800;1294;0;462;504;0;596;1071;0;454;1589;0;14244;1020;2849;12466;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;77057;6.18;44329;3.56;32728;2.63;500;904;0;1498;2983;0;1795;4806;0;2439;6531;0;3064;4480;0;2081;2094;0;2158;3363;0;1223;4410;0;295;511;0;952;1887;0;1278;3402;0;1740;4726;0;2279;3295;0;1539;1607;0;1635;2776;0;986;3820;0;38237;925;5167;32726;2;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;41371;5.46;26619;3.51;14752;1.95;360;536;0;956;1535;0;1018;2126;0;1372;3140;0;1440;2260;0;979;896;0;2222;3204;0;1350;3225;0;195;242;0;547;831;0;615;1173;0;840;1913;0;860;1353;0;609;648;0;838;1419;0;617;2052;0;21480;2286;2853;14502;250;0
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31353;7.89;19194;4.83;12159;3.06;555;599;0;702;1114;0;774;1665;0;1043;2514;0;1301;2177;0;602;623;0;883;1114;0;1184;2344;0;293;335;0;465;759;0;473;1223;0;711;1900;0;857;1631;0;549;583;0;487;713;0;273;907;0;14239;1379;3576;12158;1;0
2021-02-21T23:59:59+01:00;9;1911191;Wien;113152;5.92;65469;3.43;47683;2.49;1960;1993;0;4322;5731;0;3497;6683;1;3533;9256;0;3778;6728;0;1553;1910;0;1995;4134;0;1977;6418;0;1246;1421;0;3151;4248;0;2574;5109;1;2610;6965;0;2858;5088;0;1177;1426;0;1431;3006;0;1154;4218;0;58752;1869;4848;47680;3;0
2021-02-21T23:59:59+01:00;10;8901064;Österreich;559856;6.29;339561;3.81;220295;2.47;8126;8651;0;13953;21517;1;14084;32467;1;17246;46388;0;19988;32927;0;10615;10818;0;19871;30353;0;15001;37554;0;4030;4539;0;8643;13280;0;9055;20610;1;11133;30274;0;13224;21546;0;7362;8053;0;12158;20297;0;9198;26892;0;284464;13384;41713;220014;281;0
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5260;;3313;;1947;;21;42;0;146;220;0;190;474;0;180;491;0;135;246;0;65;79;0;195;265;0;172;392;0;13;21;0;104;147;0;137;301;0;125;344;0;67;155;0;29;52;0;143;142;0;68;99;0;2858;92;363;1945;2;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18715;6.36;11755;3.99;6960;2.36;355;316;0;402;703;0;409;1343;0;527;1973;0;677;1242;0;282;245;0;572;794;0;581;1334;0;150;154;0;241;412;0;267;800;0;352;1304;0;497;772;0;237;206;0;215;445;0;147;761;0;8758;745;2252;6960;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;43077;7.67;28627;5.10;14450;2.57;296;354;0;587;1038;0;800;1935;0;1014;2936;0;1304;2057;0;670;631;0;2450;3826;0;2991;5738;0;61;143;0;274;524;0;423;1087;0;547;1646;0;822;1240;0;540;507;0;549;999;0;1563;3525;0;23866;1396;3365;14436;14;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;106216;6.31;69030;4.10;37186;2.21;2609;2345;0;2956;4602;1;3112;7928;0;4118;11599;0;4373;7777;0;1998;2013;0;3101;4370;0;1609;4519;0;1317;1063;0;1664;2325;0;1816;4075;0;2372;6117;0;2610;4050;0;1227;1232;0;1235;2201;0;772;3110;0;57980;1071;9979;37181;5;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;95992;6.44;55019;3.69;40973;2.75;1250;1214;0;1836;2653;0;1766;4084;0;2107;5780;0;2657;4031;0;1541;1616;0;5492;8111;0;3413;7468;0;297;429;0;796;1505;0;927;2470;0;1182;3855;0;1647;2820;0;1035;1317;0;5057;7569;0;3193;6874;0;44526;2689;7804;40970;3;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31457;5.63;18964;3.40;12493;2.24;277;440;0;679;1169;0;886;1789;0;1082;2595;0;1453;2196;0;893;759;0;938;1365;0;599;1844;0;172;247;0;472;719;0;583;1120;0;693;1711;0;800;1295;0;463;504;0;597;1071;0;456;1590;0;14453;1064;3447;12492;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;78090;6.27;45307;3.64;32783;2.63;513;963;0;1558;3124;0;1844;4955;0;2494;6694;0;3140;4569;0;2117;2126;0;2183;3381;0;1231;4415;0;295;513;0;956;1895;0;1278;3411;0;1744;4737;0;2282;3302;0;1539;1610;0;1636;2778;0;986;3821;0;38277;1151;5879;32781;2;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;42162;5.56;27262;3.60;14900;1.97;385;554;0;1065;1564;0;1168;2150;0;1521;3161;0;1534;2276;0;983;898;0;2223;3205;0;1350;3225;0;226;251;0;577;839;0;625;1182;0;854;1918;0;863;1355;0;612;650;0;843;1423;0;623;2059;0;21509;2286;3467;14638;262;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31355;7.90;19196;4.83;12159;3.06;555;599;0;702;1114;0;775;1665;0;1044;2514;0;1301;2177;0;602;623;0;883;1114;0;1184;2344;0;293;335;0;465;759;0;473;1223;0;711;1900;0;857;1631;0;549;583;0;487;713;0;273;907;0;14239;1379;3578;12158;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114370;5.98;66122;3.46;48248;2.52;1970;2000;0;4356;5764;0;3542;6718;1;3570;9316;0;3812;6768;0;1563;1916;0;2001;4144;0;2097;6584;0;1254;1437;0;3173;4284;0;2602;5159;1;2625;7033;0;2888;5169;0;1189;1441;0;1457;3065;0;1178;4293;0;59098;1874;5150;48245;3;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;566694;6.37;344595;3.87;222099;2.50;8231;8827;0;14287;21951;1;14492;33041;1;17657;47059;0;20386;33339;0;10714;10906;0;20038;30575;0;15227;37863;0;4078;4593;0;8722;13409;0;9131;20828;1;11205;30565;0;13333;21789;0;7420;8102;0;12219;20406;0;9259;27039;0;285564;13747;45284;221806;293;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5382;;3392;;1990;;21;44;0;149;229;0;191;481;0;181;501;0;136;246;0;66;81;0;204;271;0;183;408;0;13;23;0;107;149;0;141;313;0;131;350;0;70;156;0;30;53;0;143;143;0;68;100;0;2909;96;387;1976;14;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18848;6.40;11807;4.01;7041;2.39;355;319;0;403;710;0;411;1350;0;533;1981;0;680;1246;0;282;247;0;574;797;0;582;1337;0;150;160;0;247;424;0;268;818;0;355;1325;0;502;777;0;240;207;0;215;445;0;147;761;0;8768;757;2282;7041;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43864;7.81;29195;5.20;14669;2.61;301;366;0;602;1098;0;817;2010;0;1041;3027;0;1340;2115;0;691;650;0;2479;3863;0;2998;5797;0;62;144;0;280;530;0;426;1101;0;557;1671;0;826;1257;0;555;521;0;569;1025;0;1568;3577;0;24260;1396;3539;14655;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110224;6.54;71439;4.24;38785;2.30;2660;2404;0;3036;4693;1;3182;8034;0;4210;11785;0;4472;7881;0;2036;2045;0;3497;4849;0;1818;4836;0;1331;1131;0;1695;2461;0;1864;4329;0;2454;6512;0;2734;4320;0;1280;1277;0;1256;2231;0;777;3133;0;59520;1158;10761;38770;15;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;99408;6.67;57405;3.85;42003;2.82;1263;1266;0;1886;2790;0;1811;4227;0;2165;5985;0;2699;4116;0;1551;1625;0;5648;8323;0;3884;8166;0;299;438;0;838;1545;0;982;2556;0;1273;3960;0;1791;2910;0;1107;1371;0;5100;7640;0;3219;6974;0;46099;2706;8600;41432;571;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32792;5.87;20274;3.63;12518;2.24;295;462;0;701;1207;0;915;1869;0;1136;2691;0;1538;2305;0;937;787;0;1062;1537;0;767;2065;0;172;247;0;474;720;0;585;1121;0;694;1711;0;804;1297;0;464;504;0;599;1075;0;458;1593;0;15188;1136;3950;12508;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;79432;6.37;46348;3.72;33084;2.65;534;1004;0;1600;3216;0;1881;5092;0;2545;6897;0;3191;4698;0;2126;2222;0;2198;3452;0;1235;4457;0;296;517;0;961;1906;0;1287;3438;0;1759;4769;0;2298;3332;0;1557;1631;0;1662;2807;0;996;3868;0;38483;1412;6453;33079;5;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;44110;5.82;28508;3.76;15602;2.06;403;584;0;1165;1666;0;1266;2236;0;1610;3249;0;1609;2327;0;1002;913;0;2368;3388;0;1423;3299;0;237;266;0;606;885;0;650;1249;0;878;2004;0;904;1425;0;648;676;0;911;1503;0;655;2105;0;22064;2290;4154;14794;808;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31361;7.90;19201;4.83;12160;3.06;555;599;0;702;1114;0;777;1665;0;1044;2515;0;1302;2178;0;602;623;0;883;1114;0;1184;2344;0;293;335;0;465;760;0;473;1223;0;711;1900;0;857;1631;0;549;583;0;487;713;0;273;907;0;14241;1379;3581;12158;2;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;115728;6.06;67113;3.51;48615;2.54;1980;2024;0;4412;5824;0;3579;6782;1;3635;9411;0;3865;6856;0;1594;1939;0;2025;4194;0;2212;6780;0;1257;1455;0;3195;4326;0;2622;5199;1;2652;7095;0;2918;5215;0;1197;1452;0;1469;3076;0;1184;4302;0;59626;2017;5470;48605;10;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;581149;6.53;354682;3.98;226467;2.54;8367;9072;0;14656;22547;1;14830;33746;1;18100;48042;0;20832;33968;0;10887;11132;0;20938;31788;0;16286;39489;0;4110;4716;0;8868;13706;0;9298;21347;1;11464;31297;0;13704;22320;0;7627;8275;0;12411;20658;0;9345;27320;0;291158;14347;49177;225018;1449;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5500;;3493;;2007;;23;48;0;152;235;0;196;492;0;184;510;0;139;249;0;67;83;0;209;286;0;192;428;0;13;23;0;108;151;0;143;317;0;132;352;0;72;157;0;31;53;0;143;144;0;68;100;0;2966;99;428;1993;14;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;20027;6.80;12952;4.40;7075;2.40;358;329;0;411;724;0;419;1370;0;542;2017;0;693;1262;0;292;255;0;853;1076;0;747;1604;0;150;161;0;248;426;0;270;825;0;355;1334;0;503;781;0;241;208;0;217;445;0;149;762;0;9760;800;2392;7075;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;45197;8.05;30293;5.40;14904;2.66;320;392;0;629;1155;0;852;2098;0;1121;3182;0;1404;2196;0;749;700;0;2591;4006;0;3016;5882;0;62;146;0;282;537;0;426;1121;0;567;1701;0;834;1275;0;565;529;0;582;1078;0;1577;3622;0;25062;1401;3830;14890;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;115678;6.87;75550;4.49;40128;2.38;2810;2550;0;3211;4916;1;3331;8249;0;4390;12049;0;4645;8099;0;2119;2131;0;4115;5588;0;2075;5271;0;1346;1184;0;1726;2563;0;1905;4531;0;2524;6807;0;2826;4556;0;1329;1330;0;1279;2272;0;793;3157;0;61712;1467;12371;40110;18;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;102263;6.86;59637;4.00;42626;2.86;1279;1321;0;1920;2849;0;1837;4326;0;2189;6073;0;2729;4166;0;1558;1638;0;5805;8544;0;4395;9008;0;299;439;0;869;1578;0;1030;2612;0;1326;4033;0;1901;2975;0;1147;1392;0;5119;7666;0;3230;7010;0;47864;2733;9040;41629;997;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33925;6.08;21389;3.83;12536;2.24;312;490;0;725;1267;0;943;1952;0;1181;2800;0;1614;2398;0;952;811;0;1159;1674;0;895;2216;0;172;247;0;475;722;0;585;1123;0;694;1713;0;807;1298;0;464;505;0;601;1078;0;458;1594;0;15749;1170;4470;12521;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;80768;6.48;47381;3.80;33387;2.68;558;1055;0;1662;3312;0;1927;5224;0;2621;7017;0;3278;4796;0;2176;2275;0;2237;3509;0;1245;4489;0;297;522;0;966;1922;0;1294;3465;0;1768;4799;0;2323;3355;0;1572;1655;0;1683;2840;0;1007;3919;0;38635;1685;7061;33382;5;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;46142;6.09;30266;3.99;15876;2.10;462;635;0;1247;1805;0;1335;2389;0;1690;3447;0;1670;2438;0;1025;941;0;2575;3632;0;1523;3452;0;243;275;0;620;908;0;662;1285;0;900;2048;0;926;1464;0;657;685;0;922;1516;0;656;2109;0;22933;2300;5033;14874;1002;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31472;7.92;19310;4.86;12162;3.06;559;603;0;717;1124;0;787;1675;0;1059;2528;0;1316;2188;0;603;623;0;885;1115;0;1184;2344;0;293;336;0;465;761;0;473;1223;0;711;1900;0;857;1631;0;549;583;0;487;713;0;273;907;0;14347;1379;3584;12160;2;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;119631;6.26;70483;3.69;49148;2.57;2233;2217;0;4776;6292;0;3845;7182;1;3852;9788;0;4013;7106;0;1610;1969;0;2071;4239;0;2325;6964;0;1278;1467;0;3236;4361;0;2646;5258;1;2675;7169;0;2958;5264;0;1214;1471;0;1492;3112;0;1195;4351;0;60074;2061;8348;49125;23;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;600603;6.75;370754;4.17;229849;2.58;8914;9640;0;15450;23679;1;15472;34957;1;18829;49411;0;21501;34898;0;11151;11426;0;22500;33669;0;17597;41658;0;4153;4800;0;8995;13929;0;9434;21760;1;11652;31856;0;14007;22756;0;7769;8411;0;12525;20864;0;9406;27531;0;299102;15095;56557;227759;2090;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5632;;3588;;2044;;24;49;0;156;241;0;199;505;0;186;520;0;142;255;0;69;84;0;215;297;0;204;442;0;13;24;0;110;153;0;147;329;0;133;357;0;73;162;0;31;55;0;143;145;0;68;101;0;3015;99;474;2024;20;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21248;7.22;14114;4.79;7134;2.42;362;337;0;416;740;0;423;1407;0;558;2067;0;713;1295;0;300;265;0;1086;1347;0;913;1885;0;150;167;0;249;431;0;274;834;0;356;1346;0;510;787;0;243;210;0;218;446;0;149;764;0;10718;841;2555;7134;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46710;8.32;31592;5.63;15118;2.69;345;408;0;676;1201;0;907;2171;0;1179;3273;0;1443;2249;0;767;722;0;2853;4323;0;3080;5995;0;63;151;0;286;546;0;432;1136;0;574;1722;0;837;1292;0;572;540;0;610;1117;0;1592;3648;0;26056;1402;4134;15100;18;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;120481;7.15;79333;4.71;41148;2.44;2992;2711;0;3381;5108;1;3483;8441;0;4590;12331;0;4850;8309;0;2247;2244;0;4605;6147;0;2288;5605;0;1368;1222;0;1744;2645;0;1943;4687;0;2580;7069;0;2878;4737;0;1353;1358;0;1298;2293;0;795;3178;0;63464;1949;13920;41124;24;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;107233;7.20;63858;4.28;43375;2.91;1342;1561;0;2021;3113;0;1940;4667;0;2319;6482;0;2901;4403;0;1624;1678;0;5982;8832;0;5025;9968;0;302;449;0;910;1625;0;1080;2702;0;1383;4152;0;1991;3094;0;1180;1416;0;5137;7690;0;3237;7027;0;50165;2742;10951;41888;1487;0
2021-02-25T23:59:59+01:00;5;558410;Salzburg;35417;6.34;22832;4.09;12585;2.25;370;545;0;795;1340;0;1015;2047;0;1236;2923;0;1682;2502;0;970;832;0;1295;1832;0;1040;2408;0;174;249;0;477;725;0;589;1124;0;695;1717;0;808;1301;0;468;507;0;606;1083;0;460;1602;0;16453;1171;5208;12567;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;82099;6.59;48411;3.88;33688;2.70;583;1079;0;1699;3408;0;1985;5364;0;2689;7208;0;3342;4915;0;2235;2321;0;2272;3539;0;1251;4521;0;306;530;0;975;1941;0;1307;3510;0;1774;4854;0;2336;3393;0;1582;1669;0;1694;2857;0;1015;3945;0;38818;1856;7737;33678;10;0
