Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-27T23:59:59+01:00;10;8901064;Österreich;677605;7.61;436006;4.90;241599;2.71;11357;12165;0;18196;27815;1;18116;40965;1;21858;57042;0;25473;41184;0;12349;12383;0;27549;40004;0;21538;48010;0;4439;5186;0;9386;14729;0;9927;23240;1;12248;33881;0;14787;24197;0;8201;8809;0;13084;21628;0;9661;28195;0;325926;17183;92897;237779;3820;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;6044;;3947;;2097;;30;63;0;169;267;0;217;556;0;207;571;0;157;283;0;76;88;0;226;336;0;221;480;0;13;25;0;110;158;0;151;333;0;138;371;0;79;166;0;34;57;0;145;147;0;68;102;0;3167;110;670;2066;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23993;8.15;16650;5.65;7343;2.49;431;406;0;508;955;0;514;1783;0;715;2545;0;910;1629;0;324;287;0;1187;1459;0;979;2018;0;204;182;0;267;444;0;290;859;0;371;1369;0;520;798;0;245;212;0;219;447;0;149;767;0;11210;891;4549;7343;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;51092;9.10;35575;6.34;15517;2.76;392;506;0;750;1318;0;1021;2383;0;1327;3578;0;1585;2448;0;807;750;0;3464;5164;0;3410;6672;0;66;156;0;294;555;0;434;1145;0;585;1743;0;846;1311;0;588;549;0;677;1223;0;1633;3712;0;28626;1402;5547;15496;21;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;132250;7.85;87808;5.21;44442;2.64;3229;2983;0;3646;5461;1;3760;8886;0;4938;12902;0;5230;8778;0;2455;2410;0;5962;7768;0;2899;6500;0;1464;1363;0;1839;2875;0;2050;5245;0;2749;7831;0;3071;5243;0;1473;1463;0;1362;2367;0;817;3230;0;68907;2403;16498;44414;28;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;118527;7.95;73923;4.96;44604;2.99;1773;2053;0;2360;3816;0;2212;5927;0;2638;8052;0;3232;5614;0;1748;1778;0;6297;9278;0;5890;11255;0;310;465;0;941;1705;0;1146;2863;0;1445;4319;0;2088;3201;0;1233;1456;0;5227;7800;0;3276;7129;0;53691;2802;17430;42737;1867;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;38198;6.84;25316;4.53;12882;2.31;648;686;0;1019;1468;0;1180;2190;0;1406;3157;0;1879;2696;0;1003;861;0;1394;1978;0;1152;2599;0;180;259;0;495;741;0;606;1156;0;709;1754;0;825;1327;0;479;517;0;639;1112;0;467;1616;0;17131;1175;7010;12841;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;91098;7.31;56670;4.55;34428;2.76;1032;1605;0;2123;4209;0;2349;6562;0;3137;8846;0;3947;6142;0;2405;2486;0;2359;3649;0;1266;4553;0;314;562;0;997;1991;0;1334;3581;0;1814;4947;0;2383;3465;0;1618;1713;0;1741;2925;0;1046;3997;0;39364;2212;15094;34415;13;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;56206;7.42;38696;5.11;17510;2.31;840;883;0;1546;2226;0;1556;2979;0;1947;4168;0;1981;3014;0;1227;1093;0;3728;5071;0;2097;4340;0;266;318;0;671;994;0;733;1444;0;995;2268;0;1067;1622;0;741;739;0;1042;1667;0;704;2239;0;27995;2387;8314;15637;1873;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38234;9.63;25953;6.53;12281;3.09;622;696;0;823;1318;0;955;2022;0;1327;3075;0;2260;3189;0;735;741;0;1475;1801;0;1697;3217;0;297;345;0;470;766;0;477;1231;0;715;1914;0;872;1641;0;553;588;0;492;727;0;279;914;0;16939;2052;6962;12276;5;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;132151;6.91;81214;4.25;50937;2.67;2583;2927;0;5567;7578;0;4609;8459;1;4507;11187;0;4639;8137;0;1844;2187;0;2243;4445;0;2693;7608;0;1337;1524;0;3326;4520;0;2738;5445;1;2767;7440;0;3074;5488;0;1255;1528;0;1551;3228;0;1223;4492;0;62950;2424;15840;50896;41;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;687793;7.73;445752;5.01;242041;2.72;11580;12808;0;18511;28616;1;18373;41747;1;22149;58081;0;25820;41930;0;12624;12681;0;28335;40949;0;22304;49242;0;4451;5199;0;9410;14749;0;9959;23302;1;12288;33956;0;14825;24262;0;8219;8822;0;13095;21643;0;9662;28198;0;329980;17858;97914;238121;3920;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;6107;;4009;;2098;;30;64;0;171;270;0;222;565;0;208;588;0;160;297;0;77;90;0;228;338;0;221;480;0;13;25;0;110;158;0;151;333;0;138;371;0;79;166;0;34;57;0;145;148;0;68;102;0;3175;111;723;2067;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;24078;8.18;16731;5.68;7347;2.50;434;410;0;512;964;0;520;1794;0;718;2555;0;917;1643;0;327;292;0;1187;1461;0;979;2018;0;205;183;0;267;444;0;290;860;0;371;1369;0;521;798;0;245;212;0;219;447;0;149;767;0;11210;918;4603;7347;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51816;9.23;35950;6.40;15866;2.83;397;520;0;759;1363;0;1033;2461;0;1343;3660;0;1604;2527;0;811;756;0;3465;5168;0;3411;6672;0;66;156;0;294;555;0;434;1146;0;585;1743;0;847;1311;0;588;550;0;784;1371;0;1668;3768;0;28635;1405;5910;15845;21;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;134610;7.99;90001;5.34;44609;2.65;3276;3036;0;3815;5571;1;3948;9086;0;5122;13155;0;5403;9050;0;2499;2473;0;6099;7939;0;2945;6583;0;1468;1369;0;1844;2889;0;2060;5268;0;2754;7866;0;3079;5258;0;1482;1470;0;1368;2377;0;820;3237;0;69377;2628;17996;44581;28;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;119077;7.99;74470;5.00;44607;2.99;1791;2092;0;2395;3884;0;2239;5987;0;2681;8128;0;3256;5655;0;1753;1781;0;6312;9290;0;5919;11307;0;310;465;0;942;1705;0;1146;2863;0;1445;4320;0;2088;3202;0;1233;1456;0;5227;7800;0;3276;7129;0;53812;2804;17854;42739;1868;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;39020;6.99;26132;4.68;12888;2.31;656;703;0;1032;1509;0;1204;2248;0;1436;3213;0;1931;2762;0;1019;882;0;1515;2132;0;1215;2675;0;180;259;0;495;742;0;606;1156;0;710;1756;0;825;1328;0;480;517;0;639;1112;0;467;1616;0;17607;1177;7348;12847;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;91746;7.36;57204;4.59;34542;2.77;1046;1613;0;2146;4237;0;2364;6600;0;3178;8902;0;4009;6196;0;2468;2525;0;2399;3680;0;1272;4569;0;315;563;0;998;1997;0;1336;3594;0;1818;4957;0;2388;3472;0;1625;1724;0;1754;2936;0;1053;4012;0;39451;2495;15258;34529;13;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;56728;7.49;39176;5.17;17552;2.32;850;911;0;1564;2294;0;1585;3059;0;1967;4259;0;1995;3080;0;1232;1097;0;3737;5086;0;2111;4349;0;266;318;0;671;995;0;733;1445;0;995;2268;0;1068;1623;0;743;740;0;1051;1682;0;707;2247;0;28101;2387;8688;15646;1906;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;38241;9.63;25959;6.54;12282;3.09;623;698;0;823;1318;0;955;2022;0;1328;3075;0;2261;3189;0;735;742;0;1475;1801;0;1697;3217;0;297;345;0;471;766;0;477;1231;0;715;1914;0;872;1641;0;553;588;0;492;727;0;279;914;0;16940;2052;6967;12277;5;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;134955;7.06;83860;4.39;51095;2.67;2651;2989;0;5747;7830;0;4778;8683;1;4639;11363;0;4736;8255;0;1896;2243;0;2535;4761;0;2872;7881;0;1350;1531;0;3337;4530;0;2746;5452;1;2773;7457;0;3082;5498;0;1259;1530;0;1556;3246;0;1224;4523;0;64021;2724;17115;51054;41;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;696378;7.82;453492;5.09;242886;2.73;11754;13036;0;18964;29240;1;18848;42505;1;22620;58898;0;26272;42654;0;12817;12881;0;28952;41656;0;22642;49751;0;4470;5214;0;9429;14781;0;9979;23348;1;12304;34021;0;14849;24297;0;8242;8844;0;13235;21846;0;9711;28315;0;332329;18701;102462;238932;3954;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;6246;;4132;;2114;;30;65;0;171;277;0;229;573;0;211;605;0;165;316;0;77;90;0;234;355;0;234;500;0;13;26;0;110;159;0;152;338;0;138;374;0;80;167;0;34;57;0;145;150;0;68;103;0;3234;114;784;2083;31;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24312;8.26;16911;5.74;7401;2.51;436;417;0;523;991;0;538;1819;0;729;2585;0;923;1658;0;331;297;0;1191;1469;0;983;2021;0;206;186;0;267;453;0;293;870;0;372;1383;0;523;803;0;247;214;0;220;448;0;149;767;0;11233;955;4723;7401;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52646;9.38;36323;6.47;16323;2.91;404;535;0;763;1415;0;1050;2526;0;1364;3737;0;1629;2577;0;828;765;0;3472;5174;0;3412;6672;0;66;158;0;296;559;0;443;1163;0;585;1760;0;858;1317;0;588;552;0;896;1550;0;1709;3823;0;28674;1454;6195;16302;21;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;139880;8.30;94062;5.58;45818;2.72;3317;3111;0;3983;5715;1;4118;9290;0;5304;13464;0;5620;9411;0;2587;2567;0;6651;8667;0;3248;7008;0;1477;1411;0;1864;2996;0;2092;5452;0;2798;8142;0;3131;5459;0;1525;1499;0;1414;2437;0;848;3273;0;71527;2886;19649;45790;28;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;121456;8.15;76772;5.15;44684;3.00;1806;2124;0;2436;3997;0;2286;6098;0;2717;8226;0;3303;5729;0;1794;1805;0;6539;9585;0;6297;12030;0;311;469;0;945;1709;0;1148;2874;0;1446;4335;0;2090;3216;0;1239;1459;0;5229;7802;0;3277;7135;0;55658;2816;18298;42816;1868;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;41628;7.45;28704;5.14;12924;2.31;666;755;0;1049;1552;0;1253;2304;0;1477;3283;0;1988;2831;0;1064;957;0;2069;2793;0;1533;3130;0;181;259;0;495;742;0;607;1157;0;710;1758;0;826;1328;0;481;518;0;644;1125;0;469;1624;0;19872;1179;7653;12883;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;101435;8.14;66692;5.35;34743;2.79;1081;1640;0;2176;4290;0;2421;6674;0;3261;9028;0;4138;6374;0;2596;2644;0;3315;4913;0;3616;8525;0;315;564;0;1006;2008;0;1346;3613;0;1826;4974;0;2400;3486;0;1639;1734;0;1773;2954;0;1064;4041;0;48427;2884;15381;34730;13;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;57967;7.65;40375;5.33;17592;2.32;884;974;0;1660;2426;0;1654;3194;0;2065;4414;0;2064;3182;0;1249;1107;0;3793;5158;0;2149;4402;0;267;318;0;673;997;0;733;1446;0;998;2271;0;1071;1624;0;746;741;0;1055;1689;0;711;2252;0;28347;2472;9556;15686;1906;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;38246;9.63;25964;6.54;12282;3.09;623;699;0;824;1319;0;955;2022;0;1328;3075;0;2261;3190;0;735;743;0;1475;1801;0;1697;3217;0;297;345;0;471;766;0;477;1231;0;715;1914;0;872;1641;0;553;588;0;492;727;0;279;914;0;16941;2053;6970;12277;5;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;137502;7.19;86190;4.51;51312;2.68;2686;3032;0;5852;8049;0;4861;8805;1;4721;11520;0;4831;8419;0;1945;2322;0;2841;5100;0;3038;8167;0;1358;1532;0;3351;4549;0;2756;5484;1;2791;7507;0;3093;5516;0;1265;1535;0;1563;3256;0;1227;4528;0;65238;2944;18008;51271;41;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;721318;8.10;476125;5.35;245193;2.75;11933;13352;0;19437;30031;1;19365;43305;1;23177;59937;0;26922;43687;0;13206;13297;0;31580;45015;0;26207;55672;0;4491;5268;0;9478;14938;0;10047;23628;1;12379;34418;0;14944;24557;0;8317;8897;0;13431;22138;0;9801;28460;0;349151;19757;107217;241239;3954;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6390;;4261;;2129;;33;67;0;176;281;0;234;582;0;214;620;0;169;330;0;79;93;0;249;374;0;242;518;0;13;26;0;110;160;0;152;343;0;141;375;0;81;168;0;35;57;0;145;152;0;68;103;0;3310;117;834;2098;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25313;8.60;17876;6.07;7437;2.53;440;425;0;531;1019;0;549;1843;0;739;2606;0;934;1674;0;342;307;0;1467;1770;0;1070;2160;0;206;188;0;268;463;0;296;875;0;372;1393;0;523;808;0;247;214;0;220;448;0;149;767;0;12049;989;4838;7437;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;53425;9.52;37077;6.61;16348;2.91;410;545;0;783;1443;0;1099;2571;0;1439;3823;0;1746;2670;0;917;827;0;3504;5211;0;3415;6674;0;67;158;0;296;563;0;444;1170;0;585;1769;0;858;1319;0;589;552;0;896;1550;0;1709;3823;0;29302;1520;6255;16327;21;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;146467;8.70;99407;5.90;47060;2.79;3374;3218;0;4172;5913;1;4312;9564;0;5506;13847;0;5869;9769;0;2713;2708;0;7489;9739;0;3630;7583;0;1512;1460;0;1892;3070;0;2118;5607;0;2843;8413;0;3180;5636;0;1597;1557;0;1477;2516;0;868;3314;0;74650;3292;21465;47031;29;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;124612;8.36;79776;5.35;44836;3.01;1847;2219;0;2506;4111;0;2369;6247;0;2821;8405;0;3411;5862;0;1869;1870;0;6914;10138;0;6617;12570;0;315;476;0;947;1728;0;1151;2894;0;1450;4353;0;2092;3227;0;1259;1464;0;5236;7821;0;3282;7141;0;57734;3056;18986;42968;1868;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;44258;7.93;31140;5.58;13118;2.35;686;794;0;1089;1595;0;1310;2341;0;1543;3339;0;2080;2902;0;1155;1046;0;2480;3330;0;1868;3582;0;182;261;0;499;749;0;612;1169;0;721;1770;0;833;1348;0;490;526;0;661;1153;0;487;1657;0;21936;1182;8022;13077;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;109240;8.76;74181;5.95;35059;2.81;1107;1671;0;2215;4348;0;2455;6752;0;3341;9145;0;4269;6511;0;2702;2761;0;4100;6032;0;5325;11447;0;320;572;0;1013;2033;0;1355;3655;0;1843;5023;0;2428;3509;0;1648;1746;0;1793;2979;0;1073;4069;0;55455;3133;15593;35046;13;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;59759;7.89;42064;5.55;17695;2.34;936;1060;0;1753;2549;0;1744;3314;0;2150;4539;0;2127;3253;0;1276;1125;0;3934;5309;0;2312;4683;0;267;319;0;674;1003;0;736;1448;0;1001;2277;0;1076;1632;0;748;744;0;1070;1712;0;720;2268;0;28991;2661;10412;15788;1907;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;38255;9.63;25972;6.54;12283;3.09;626;701;0;825;1320;0;955;2022;0;1329;3075;0;2261;3190;0;735;743;0;1475;1801;0;1697;3217;0;297;346;0;471;766;0;477;1231;0;715;1914;0;872;1641;0;553;588;0;492;727;0;279;914;0;16941;2053;6978;12278;5;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;141170;7.39;89612;4.69;51558;2.70;2748;3140;0;6011;8380;0;5025;9076;1;4877;11926;0;4968;8714;0;2023;2408;0;3151;5472;0;3233;8459;0;1365;1542;0;3370;4565;0;2770;5512;1;2803;7554;0;3102;5545;0;1269;1543;0;1581;3275;0;1229;4532;0;66557;3201;19854;51517;41;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;748889;8.41;501366;5.63;247523;2.78;12207;13840;0;20061;30959;1;20052;44312;1;23959;61325;0;27834;44875;0;13811;13888;0;34763;49176;0;29409;60893;0;4544;5348;0;9540;15100;0;10111;23904;1;12474;34841;0;15045;24833;0;8435;8991;0;13571;22333;0;9864;28588;0;366925;21204;113237;243567;3956;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6529;;4378;;2151;;34;70;0;179;286;0;237;592;0;219;632;0;179;341;0;81;97;0;261;395;0;247;528;0;13;27;0;110;160;0;154;346;0;143;383;0;81;170;0;35;57;0;145;153;0;69;105;0;3370;120;888;2117;34;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;26716;9.07;19240;6.53;7476;2.54;443;434;0;541;1048;0;566;1879;0;764;2651;0;950;1705;0;351;312;0;1824;2203;0;1191;2378;0;207;189;0;269;464;0;297;876;0;376;1402;0;524;814;0;249;216;0;221;451;0;151;770;0;13202;998;5040;7476;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;54460;9.70;37776;6.73;16684;2.97;421;583;0;803;1503;0;1130;2657;0;1489;3973;0;1826;2756;0;944;872;0;3513;5215;0;3415;6676;0;67;158;0;299;568;0;445;1173;0;587;1778;0;861;1322;0;589;553;0;929;1610;0;1785;3960;0;29614;1520;6642;16661;23;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;152141;9.03;104090;6.18;48051;2.85;3418;3297;0;4310;6101;1;4473;9827;0;5710;14220;0;6099;10149;0;2836;2821;0;8187;10595;0;3957;8089;0;1527;1503;0;1920;3144;0;2140;5716;0;2874;8594;0;3235;5783;0;1664;1601;0;1518;2585;0;887;3360;0;77353;3514;23223;48022;29;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;128175;8.60;83194;5.58;44981;3.02;1917;2318;0;2609;4266;0;2485;6459;0;2959;8683;0;3566;6071;0;1946;1942;0;7309;10692;0;6916;13056;0;316;480;0;947;1739;0;1153;2918;0;1457;4381;0;2095;3237;0;1283;1476;0;5239;7825;0;3286;7149;0;59732;3200;20262;43113;1868;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;46817;8.38;33677;6.03;13140;2.35;728;843;0;1162;1661;0;1403;2418;0;1657;3426;0;2190;2982;0;1201;1090;0;2914;3936;0;2136;3930;0;182;261;0;501;752;0;613;1169;0;722;1772;0;835;1348;0;494;528;0;661;1157;0;487;1658;0;23769;1184;8724;13098;42;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;115179;9.24;79692;6.39;35487;2.85;1136;1719;0;2279;4453;0;2507;6870;0;3417;9305;0;4361;6631;0;2778;2826;0;4753;7064;0;6405;13188;0;323;582;0;1025;2058;0;1367;3680;0;1857;5072;0;2496;3565;0;1676;1778;0;1818;3006;0;1089;4095;0;60428;3160;16104;35474;13;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;61402;8.10;43528;5.75;17874;2.36;991;1168;0;1809;2640;0;1810;3399;0;2211;4637;0;2190;3320;0;1286;1140;0;4047;5417;0;2517;4946;0;268;324;0;675;1010;0;738;1469;0;1007;2319;0;1090;1652;0;761;748;0;1078;1736;0;726;2273;0;29662;2755;11111;15820;2054;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38584;9.72;26301;6.62;12283;3.09;635;743;0;849;1382;0;975;2086;0;1343;3121;0;2271;3228;0;735;743;0;1475;1801;0;1697;3217;0;297;346;0;471;766;0;477;1231;0;715;1914;0;872;1641;0;553;588;0;492;727;0;279;914;0;16943;2053;7305;12278;5;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;145763;7.63;93627;4.90;52136;2.73;2810;3217;0;6189;8789;0;5203;9456;1;5084;12381;0;5147;9133;0;2105;2513;0;3576;5954;0;3364;8705;0;1387;1553;0;3406;4618;0;2806;5576;1;2843;7656;0;3144;5608;0;1282;1565;0;1600;3306;0;1235;4550;0;67984;3440;22203;52095;41;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;775766;8.72;525503;5.90;250263;2.81;12533;14392;0;20730;32129;1;20789;45643;1;24853;63029;0;28779;46316;0;14263;14356;0;37859;53272;0;31845;64713;0;4587;5423;0;9623;15279;0;10190;24154;1;12581;35271;0;15233;25140;0;8586;9110;0;13701;22556;0;9994;28834;0;382057;21944;121502;246154;4109;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6792;;4615;;2177;;36;79;0;188;311;0;246;617;0;229;670;0;188;358;0;82;101;0;272;437;0;254;547;0;14;29;0;112;163;0;154;350;0;145;390;0;83;171;0;36;57;0;145;154;0;69;105;0;3469;134;1012;2142;35;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;27448;9.32;19909;6.76;7539;2.56;454;465;0;565;1077;0;586;1940;0;789;2704;0;970;1747;0;355;319;0;1932;2341;0;1220;2445;0;217;195;0;277;473;0;298;884;0;378;1414;0;526;817;0;250;216;0;221;452;0;151;770;0;13574;1005;5330;7539;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54898;9.78;37991;6.77;16907;3.01;436;591;0;812;1522;0;1145;2684;0;1513;4003;0;1846;2775;0;957;875;0;3519;5218;0;3417;6678;0;67;159;0;302;572;0;449;1192;0;596;1799;0;862;1330;0;591;554;0;975;1673;0;1799;3987;0;29629;1560;6802;16821;86;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;160058;9.50;110738;6.57;49320;2.93;3484;3503;0;4478;6337;1;4677;10132;0;5927;14667;0;6394;10501;0;3011;2986;0;9295;12027;0;4487;8831;0;1550;1564;0;1951;3267;0;2165;5908;0;2918;8861;0;3284;5994;0;1727;1681;0;1550;2633;0;892;3375;0;81502;3789;25447;49290;30;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;135304;9.08;90205;6.05;45099;3.03;2183;2576;0;3016;4707;0;2925;7100;0;3552;9636;0;4184;6777;0;2141;2083;0;7617;11135;0;7157;13416;0;318;481;0;948;1747;0;1157;2936;0;1458;4395;0;2106;3246;0;1290;1477;0;5251;7839;0;3292;7158;0;61348;4474;24383;43228;1871;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;48798;8.74;35492;6.36;13306;2.38;801;897;0;1227;1733;0;1457;2502;0;1698;3508;0;2264;3053;0;1256;1139;0;3174;4357;0;2273;4153;0;183;266;0;506;769;0;623;1181;0;733;1803;0;845;1357;0;503;538;0;672;1167;0;492;1668;0;24993;1191;9308;13264;42;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;121176;9.72;85285;6.84;35891;2.88;1245;1797;0;2397;4600;0;2633;7091;0;3538;9591;0;4587;6903;0;2865;2926;0;5390;7897;0;7257;14568;0;326;590;0;1038;2082;0;1379;3717;0;1882;5123;0;2516;3599;0;1702;1795;0;1847;3050;0;1109;4136;0;64486;3161;17638;35878;13;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;63696;8.41;45728;6.04;17968;2.37;1092;1334;0;1891;2759;0;1875;3528;0;2284;4794;0;2274;3447;0;1318;1162;0;4311;5708;0;2723;5228;0;268;326;0;677;1015;0;740;1475;0;1008;2327;0;1095;1655;0;776;754;0;1087;1747;0;733;2285;0;30852;2759;12117;15891;2077;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;42619;10.73;30333;7.64;12286;3.09;655;795;0;887;1505;0;1017;2244;0;1393;3320;0;2308;3301;0;748;749;0;2784;3391;0;1832;3404;0;297;346;0;472;766;0;477;1231;0;715;1914;0;872;1641;0;554;588;0;492;728;0;279;914;0;20187;2053;8093;12281;5;0
2021-03-05T23:59:59+01:00;9;1911191;Wien;151029;7.90;98355;5.15;52674;2.76;2905;3465;0;6406;9214;0;5353;9799;1;5263;12810;0;5323;9466;0;2219;2712;0;4151;6805;0;3488;8975;0;1398;1571;0;3446;4711;0;2839;5640;1;2873;7757;0;3172;5669;0;1295;1573;0;1609;3318;0;1241;4561;0;70031;3868;24456;52632;42;0
2021-03-05T23:59:59+01:00;10;8901064;Österreich;811818;9.12;558651;6.28;253167;2.84;13291;15502;0;21867;33765;1;21914;47637;1;26186;65703;0;30338;48328;0;14952;15052;0;42445;59316;0;34108;68245;0;4638;5527;0;9729;15565;0;10281;24514;1;12706;35783;0;15361;25479;0;8724;9233;0;13849;22761;0;10057;28959;0;400071;23994;134586;248966;4201;0
2021-03-06T23:59:59+01:00;0;;KeineZuordnung;6897;;4708;;2189;;36;82;0;191;314;0;248;624;0;234;679;0;193;369;0;84;107;0;275;461;0;258;553;0;14;29;0;112;163;0;155;352;0;147;391;0;84;172;0;38;57;0;146;154;0;69;106;0;3522;145;1041;2153;36;0
2021-03-06T23:59:59+01:00;1;294436;Burgenland;29781;10.11;22182;7.53;7599;2.58;459;483;0;571;1086;0;591;1947;0;792;2711;0;976;1754;0;370;328;0;2472;3069;0;1538;3035;0;220;200;0;282;473;0;301;885;0;380;1416;0;528;820;0;250;216;0;237;458;0;154;779;0;15801;1005;5376;7599;0;0
2021-03-06T23:59:59+01:00;2;561293;Kärnten;59040;10.52;41946;7.47;17094;3.05;452;639;0;845;1627;0;1199;2908;0;1597;4228;0;2054;3430;0;977;900;0;4348;6291;0;3541;6910;0;67;160;0;303;575;0;453;1198;0;597;1804;0;864;1333;0;597;556;0;1018;1736;0;1817;4016;0;31942;1561;8443;17008;86;0
2021-03-06T23:59:59+01:00;3;1684287;Niederösterreich;162642;9.66;112432;6.68;50210;2.98;3511;3606;0;4536;6437;1;4735;10238;0;5989;14823;0;6489;10639;0;3046;3030;0;9509;12285;0;4582;8976;0;1560;1606;0;1979;3325;0;2192;6016;0;2960;8997;0;3327;6129;0;1770;1719;0;1616;2703;0;911;3400;0;82392;3797;26243;50180;30;0
2021-03-06T23:59:59+01:00;4;1490279;Oberösterreich;138968;9.32;93821;6.30;45147;3.03;2330;2683;0;3242;4893;0;3159;7423;0;3838;10045;0;4500;7078;0;2207;2139;0;7851;11473;0;7316;13644;0;318;483;0;949;1749;0;1157;2937;0;1458;4401;0;2110;3253;0;1295;1478;0;5256;7847;0;3292;7164;0;62312;5317;26192;43276;1871;0
